step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
14739.0,0.17694735937261297,0.6827017634348369,0.8596491228074499,3.89850488135255,0.389850488135255,5.995723756222118e-14,3.605817121329033,0.04270916290248303,0.5580428108859484,0.18693121020775774,0.422871391984596,7.90385899446717e-18
14740.0,0.17604501366061073,0.6836041091468393,0.8596491228074501,3.902130907400997,0.3902130907400997,5.977959022016157e-14,3.6057967488010205,0.04268946771193511,0.5577083226395841,0.18689440297337134,0.4228723902891414,2.1245278340677277e-17
14741.0,0.17514411131621918,0.6845050114912308,0.85964912280745,3.9057728330828647,0.39057728330828645,6.001183659158147e-14,3.605685928686168,0.042666269447654365,0.5573716692378745,0.18685799420988544,0.4228734025223071,2.1381467058469516e-17
14742.0,0.17424471628279745,0.6854044065246495,0.859649122807447,3.909430413075828,0.39094304130758284,5.962887704076591e-14,3.6054850143793877,0.04263956943568493,0.5570328581864158,0.1868219884685048,0.4228744281905167,1.9796038499053126e-17
14743.0,0.17334689216496493,0.6863022306424816,0.8596491228074465,3.913103391312504,0.3913103391312504,5.928930936481685e-14,3.6051943583287405,0.042609372610612185,0.5566918986047245,0.1867863897324455,0.4228754666918138,2.8394330580834027e-17
14744.0,0.17245070221433767,0.6871984205931078,0.8596491228074454,3.916791501143383,0.3916791501143383,5.951332785683178e-14,3.604814312681779,0.04257568753685017,0.5563488012203088,0.18675120141053494,0.422876517316078,2.8845364149515135e-17
14745.0,0.17155620931566357,0.6880929134917828,0.8596491228074463,3.920494465510999,0.39204944655109986,5.908171703477691e-14,3.6043452301268184,0.04253852642856113,0.5560035783610553,0.18671642633103858,0.4228775792454226,2.831649569003259e-17
14746.0,0.17066347597334755,0.6889856468340996,0.8596491228074471,3.9242119971351794,0.39242119971351797,5.911971955618688e-14,3.6037874649313717,0.04249790516819355,0.5556562439459216,0.18668206673570836,0.4228786515548016,2.788990598141985e-17
14747.0,0.1697725642983754,0.6898765585090719,0.8596491228074473,3.9279437987090087,0.3927943798709009,5.956685712367021e-14,3.6031413741801877,0.04245384332361538,0.5553068134739827,0.18664812427406463,0.4228797332127957,8.130468467010382e-17
14748.0,0.16888353599563685,0.6907655868118112,0.8596491228074481,3.931689563105258,0.3931689563105258,5.951413374248402e-14,3.6024073192159185,0.04240636416381677,0.5549553040118325,0.18661459999791266,0.42288082308260105,9.727146485479099e-18
14749.0,0.16799645235164898,0.6916526704557987,0.8596491228074477,3.935448973592985,0.3935448973592985,5.862607055183025e-14,3.60158566728569,0.042355494673144804,0.5546017341793731,0.18658149435610186,0.4228819199232032,2.788063739620419e-17
14750.0,0.16711137422268574,0.6925377485847624,0.8596491228074481,3.9392217040638866,0.39392217040638866,5.925305946968961e-14,3.6006767933972283,0.04230126556403008,0.5542461241340203,0.186548807189538,0.42288302239073994,8.371149515776003e-17
14751.0,0.16622836202330743,0.6934207607841398,0.8596491228074472,3.943007419268154,0.3943007419268154,5.950370936898689e-14,3.599681082388611,0.04224371128815382,0.5538884955533492,0.18651653772645516,0.42288412904005557,7.858680806964249e-17
14752.0,0.16534747571529962,0.6943016470921469,0.8596491228074465,3.9468057750593823,0.3946805775059382,5.924390858144528e-14,3.5985989312157565,0.042182870045999896,0.5535288716162109,0.18648468457796105,0.42288523832643465,2.8721991216200534e-17
14753.0,0.1644687747970164,0.6951803480104335,0.8596491228074499,3.9506164186482056,0.39506164186482057,5.883399099432146e-14,3.597430751462276,0.042118783794724876,0.5531672769823509,0.18645324573386632,0.42288634860752333,2.053497341042928e-17
14754.0,0.16359231829312593,0.6960568045143242,0.8596491228074501,3.954438988864208,0.3954438988864208,5.921163729087874e-14,3.5961769720761554,0.042051498254273345,0.55280373777056,0.18642221855881133,0.42288745814542783,1.962717161602132e-17
14755.0,0.16271816474476775,0.6969309580626826,0.8596491228074503,3.9582731164257408,0.39582731164257406,5.926085963305324e-14,3.5948380423381345,0.04198106291165631,0.5524382815354043,0.18639159978870926,0.42288856510898254,2.1150629466921185e-17
14756.0,0.16184637220010858,0.6978027506073423,0.8596491228074509,3.9621184242171967,0.3962118424217197,5.974054266938525e-14,3.5934144350663977,0.04190753102330003,0.5520709372425497,0.18636138552751627,0.42288966757620816,8.295768653936565e-18
14757.0,0.16097699820530442,0.6986721246021464,0.8596491228074509,3.9659745275732807,0.39659745275732805,6.039566760555234e-14,3.591906650062347,0.04183095961536722,0.5517017352427366,0.1863315712443519,0.4228907635369214,1.1473181587053938e-16
14758.0,0.16011009979586302,0.6995390230115869,0.8596491228074499,3.9698410345698747,0.3969841034569875,6.05699234364756e-14,3.59031521780189,0.04175140948193737,0.551330707244434,0.1863021517709865,0.4228918508955171,2.264046175986951e-17
14759.0,0.15924573348840715,0.7004033893190424,0.8596491228074497,3.973717546320998,0.3973717546320998,6.030449553093253e-14,3.5886407033764613,0.04166894518092915,0.5509578862852174,0.1862731212997183,0.4228929274739117,2.040899014257054e-17
14760.0,0.15838395527283392,0.7012651675346171,0.859649122807451,3.977603657281376,0.3977603657281376,6.050463534360094e-14,3.5868837106876095,0.041583635027631426,0.5505833067019085,0.18624447338166125,0.4228939910146413,8.361818854186223e-17
14761.0,0.1575248206048683,0.7021243022025835,0.8596491228074518,3.9814989555541977,0.3981498955554198,6.062985829722608e-14,3.585044886898464,0.04149555108570462,0.5502070040995224,0.18621620092546848,0.42289503918410953,2.917691567010835e-17
14762.0,0.15666838439900904,0.7029807384084421,0.8596491228074512,3.985403023203511,0.3985403023203511,6.110471642567674e-14,3.5831249271444996,0.041404769155499684,0.5498290153190654,0.1861882961965182,0.4228960695759807,2.948832460333209e-17
14763.0,0.15581470102186226,0.703834421785589,0.8596491228074512,3.989315436570797,0.39893154365707967,6.108311158451086e-14,3.5811245795055298,0.041311368759531376,0.5494493784042283,0.18616075081658726,0.42289707971471757,7.023881241606303e-18
14764.0,0.15496382428585748,0.7046852985215926,0.8596491228074501,3.9932357665952294,0.39932357665952295,6.103920086676583e-14,3.579044650239429,0.04121543312493283,0.5490681325670174,0.18613355576404175,0.4228980670592513,6.5572048785873625e-18
14765.0,0.15411580744334483,0.7055333153641051,0.85964912280745,3.997163579137082,0.3997163579137082,6.07637528917279e-14,3.5768860092770525,0.041117049162705206,0.5486853181523779,0.18610670137457624,0.42289902900677834,6.592608439426745e-18
14766.0,0.1532707031810652,0.706378419626385,0.8596491228074502,4.001098435303837,0.4001098435303837,6.103916515624682e-14,3.5746495959763767,0.04101630744356533,0.5483009766018471,0.18608017734253093,0.42289996289668397,2.982425843598136e-17
14767.0,0.15242856361499174,0.7072205591924585,0.8596491228074503,4.0050398917784324,0.40050398917784324,6.124197075022906e-14,3.572336425131951,0.04091330217018363,0.5479151504162962,0.18605397272282292,0.42290086601457755,4.430392256407679e-17
14768.0,0.15158944028553506,0.7080596825219163,0.8596491228074513,4.008987501149185,0.4008987501149185,6.116998519684598e-14,3.569947593234182,0.040808131145590135,0.5475278831178033,0.18602807593352438,0.4229017355964424,2.0101794531094946e-17
14769.0,0.15075338415310693,0.7088957386543407,0.8596491228074477,4.0129408122408625,0.4012940812240863,6.143890441451475e-14,3.5674842849703112,0.04070089573751792,0.5471392192107055,0.1860024747591238,0.42290256883288674,4.7534427494165206e-17
14770.0,0.1499204455940401,0.7097286772134062,0.8596491228074462,4.016899370446422,0.40168993704464223,6.213234218505594e-14,3.564947779956766,0.04059170083844073,0.5467492041418935,0.1859771563545113,0.42290336287348784,4.1940751636779757e-17
14771.0,0.14909067439684784,0.7105584484105985,0.8596491228074463,4.020862718058912,0.4020862718058912,6.180560090298933e-14,3.562339459689679,0.040480654821048824,0.5463578842603798,0.18595210724972058,0.42290411483123697,5.6056369302708e-17
14772.0,0.14826411975882942,0.7113850030486173,0.8596491228074468,4.024830394603026,0.4024830394603026,6.189592742299284e-14,3.559660814697003,0.040367869488898964,0.5459653067762055,0.18592731335547333,0.4229048217870499,6.195569784786768e-17
14773.0,0.14744083028300548,0.7122082925244393,0.8596491228074448,4.028801937165867,0.40288019371658673,6.237871098207812e-14,3.5569134518726275,0.04025346002196309,0.5455715197187374,0.1859027599695657,0.42290548079436246,4.453496881180735e-17
14774.0,0.14662085397538047,0.7130282688320647,0.8596491228074452,4.032776880726389,0.40327768807263886,6.188745628776955e-14,3.554099101968673,0.040137544916789135,0.5451765718944054,0.1858784317841397,0.42290608888379366,4.459019450772634e-17
14775.0,0.14580423824252192,0.7138448845649226,0.8596491228074445,4.036754758483116,0.40367547584831154,6.143626661115107e-14,3.5512196272183294,0.040020245920981856,0.544780512843921,0.1858543128938791,0.42290664306786857,6.372683133069802e-17
14776.0,0.14499102988945167,0.7146580929179919,0.8596491228074435,4.040735102179595,0.4040735102179595,6.090124282142938e-14,3.548277029056872,0.039901687961701945,0.5443833927990523,0.18583038680518005,0.4229071403457852,4.0544515380442256e-17
14777.0,0.144181275117838,0.7154678476896055,0.8596491228074434,4.044717442427211,0.4044717442427211,6.168575039689874e-14,3.545273455903974,0.03978199906787364,0.5439852626389883,0.18580663644633655,0.4229075777082385,3.935857248587906e-17
14778.0,0.1433750195244824,0.7162741032829604,0.8596491228074428,4.048701309024872,0.4048701309024872,6.189184677416242e-14,3.542211210964921,0.03966131028579062,0.5435861738463538,0.18578304417878577,0.4229079521422732,5.71815937704398e-17
14779.0,0.142572308100093,0.7170768147073493,0.8596491228074423,4.052686231275173,0.40526862312751727,6.196352135282719e-14,3.539092760003237,0.0395397555878024,0.5431861784629256,0.18575959180946128,0.42290826063616516,6.4484203167468486e-18
14780.0,0.14177318522833462,0.7178759375791072,0.8596491228074418,4.056671738296599,0.4056671738296599,6.176622367398105e-14,3.535920739031312,0.039417471773762626,0.5427853290451031,0.18573626060429557,0.4229085001843295,1.3854848225045137e-17
14781.0,0.14097769468514632,0.7186714281222958,0.8596491228074421,4.060657359331404,0.4060657359331404,6.207319903848498e-14,3.5326979618596566,0.03929459836492488,0.5423836786191846,0.18571303130291836,0.4229086677922368,1.2385613689680076e-17
14782.0,0.14018587963831872,0.7194632431691229,0.8596491228074417,4.064642624048738,0.4064642624048738,6.251674759714692e-14,3.529427427439368,0.039171277489968216,0.5419812806365014,0.18568988413459345,0.42290876048133763,7.649954431085772e-18
14783.0,0.13939778264732222,0.7202513401601189,0.8596491228074412,4.068627062842712,0.4068627062842712,6.256581705559745e-14,3.5261123269259107,0.03904765376284913,0.5415781889284643,0.18566679883543752,0.4229087752939809,4.462193543676709e-17
14784.0,0.13861344566337458,0.7210356771440662,0.8596491228074408,4.072610207124994,0.40726102071249937,6.293493285509473e-14,3.5227560503861497,0.038923874152177546,0.5411744576615662,0.18564375466696037,0.4229087092983282,4.3499109185014836e-17
14785.0,0.13783291002974027,0.7218162127777,0.8596491228074403,4.0765915896116445,0.40765915896116445,6.292356555905069e-14,3.5193621930640653,0.03880008784183091,0.5407701412924023,0.1856207304359666,0.42290855959324397,4.549422092034131e-17
14786.0,0.13705621648225225,0.7225929063251879,0.8596491228074402,4.080570744603861,0.4080570744603861,6.248336546218459e-14,3.515934561114494,0.03867644608253695,0.5403652945227493,0.1855977045158554,0.4229083233131627,2.2003973135300428e-17
14787.0,0.1362834051500447,0.7233657176573955,0.8596491228074402,4.084547208262333,0.40845472082623335,6.26372679165981e-14,3.512477176708232,0.03855310203417265,0.5399599722547569,0.1855746548693509,0.42290799763292175,4.0511498632301336e-17
14788.0,0.13551451555648814,0.724134607250952,0.8596491228074401,4.08852051887494,0.408852051887494,6.294606084052646e-14,3.508994282406182,0.03843021059855322,0.5395542295463044,0.18555155907269458,0.42290757977255333,1.6543749837777435e-17
14789.0,0.1347495866203179,0.7248995361871224,0.8596491228074403,4.0924902171175335,0.40924902171175337,6.257907779675737e-14,3.5054903446953043,0.03830792824251224,0.5391481215665624,0.1855283943413245,0.4229070670020274,2.5305215127014735e-17
14790.0,0.13398865665694457,0.7256604661504953,0.8596491228074399,4.0964558463075385,0.40964558463075385,6.282274792405218e-14,3.501970056574667,0.03818641281110953,0.5387417035518156,0.1855051375570635,0.42290645664593923,7.9371365958077e-18
14791.0,0.13323176337993678,0.7264173594275026,0.8596491228074394,4.1004169526502094,0.41004169526502093,6.311042970430407e-14,3.4984383390763307,0.03806582333083716,0.5383350307615914,0.1854817652968322,0.42290574608813225,4.896758647579464e-18
14792.0,0.13247894390266723,0.7271701789047716,0.8596491228074389,4.104373085477272,0.4104373085477272,6.30859299120436e-14,3.4949003416035516,0.037946319802742316,0.5379281584351371,0.1854582538628966,0.42290493277625196,6.107948667360979e-17
14793.0,0.13173023474011264,0.7279188880673282,0.8596491228074408,4.108323797477853,0.4108323797477853,6.33051881218786e-14,3.4913614409673053,0.03782806298543261,0.5375211417482954,0.1854345793146548,0.4229040142262198,6.894205336675486e-17
14794.0,0.13098567181079285,0.7286634509966474,0.8596491228074403,4.11226864492146,0.41122686449214596,6.319172576064241e-14,3.487827239002713,0.037711214167979894,0.5371140357708193,0.18541071750195634,0.4229029880266277,4.6400001922785335e-17
14795.0,0.13024529043884922,0.7294038323685904,0.8596491228074397,4.116207187872933,0.41162071878729334,6.325197014965909e-14,3.4843035586485587,0.03759593493280574,0.5367068954241749,0.18538664409994776,0.42290185184303014,2.285460454151761e-17
14796.0,0.1295091253562402,0.7301399974511977,0.859649122807438,4.120138990399227,0.41201389903992275,6.328397412040702e-14,3.4807964383771983,0.0374823869086889,0.5362997754398675,0.18536233464541768,0.42290060342215596,1.359793697237771e-17
14797.0,0.1287772107050547,0.7308719121023839,0.8596491228074387,4.124063620767897,0.4124063620767897,6.311957356585375e-14,3.4773121248677206,0.037370731514109724,0.5358927303183397,0.18533776457461693,0.42289924059599926,5.8408831203234494e-18
14798.0,0.1280495800399265,0.7315995427675129,0.8596491228074394,4.127980651637297,0.4127980651637297,6.318742191019176e-14,3.4738570638236372,0.03726112969121933,0.5354858142884711,0.18531290926250993,0.4228977612858123,1.4397569265357804e-17
14799.0,0.12732626633054484,0.7323228564768958,0.8596491228074405,4.13188966023832,0.41318896602383204,6.325422953939014e-14,3.4704378888465643,0.0371537416308027,0.5350790812677341,0.18528774406341172,0.4228961635059716,4.309265793025243e-17
14800.0,0.12660730196424938,0.7330418208431928,0.8596491228074422,4.135790228547734,0.4135790228547734,6.32656676221885e-14,3.4670614082907103,0.037048726488687136,0.534672584823029,0.18526224435294625,0.4228944453677326,8.42038485624399e-18
14801.0,0.12589271874870014,0.7337564040587431,0.8596491228074432,4.13968194345303,0.41396819434530296,6.316809985214947e-14,3.4637345900384027,0.03694624209413549,0.5342663781322456,0.185236385571255,0.42289260508285065,2.2113328895284817e-17
14802.0,0.12518254791461436,0.7344665748928282,0.8596491228074425,4.143564396908836,0.4143564396908836,6.332217243275216e-14,3.460464544155307,0.036846444650855494,0.5338605139465774,0.18521014326737065,0.42289064096707074,5.990424725555937e-17
14803.0,0.12447682011856098,0.7351723026888808,0.8596491228074418,4.147437186084862,0.41474371860848624,6.325973504125984e-14,3.4572585034049688,0.03674948843134705,0.5334550445536325,0.18518349314466062,0.42288855144348103,1.2384827670954395e-17
14804.0,0.12377556544580288,0.7358735573616396,0.8596491228074425,4.151299913505436,0.41512999135054357,6.336808209854843e-14,3.454123801625646,0.036655525465405986,0.5330500217413654,0.18515641110723058,0.42288633504572437,5.595654115221642e-17
14805.0,0.12307881341317872,0.7365703093942638,0.8596491228074425,4.155152187180692,0.4155152187180692,6.373607499501884e-14,3.451067849998537,0.036564705223694365,0.5326454967628652,0.18512887330716626,0.42288399042106045,6.041685396828748e-17
14806.0,0.12238659297201743,0.7372625298354263,0.8596491228074437,4.1589936207294524,0.41589936207294526,6.367116495218542e-14,3.4480981112643008,0.03647717429738438,0.5322415203020313,0.18510085619248268,0.42288151633327675,1.0598550379616783e-17
14807.0,0.12169893251107397,0.7379501902963712,0.8596491228074452,4.162823833493907,0.4162823833493907,6.348520066212765e-14,3.4452220719749804,0.03639307607497117,0.5318381424401633,0.18507233655563163,0.4228789116654486,4.008889175523882e-17
14808.0,0.12101585985948088,0.7386332629479626,0.8596491228074434,4.166642450646181,0.41666424506461813,6.357678523610608e-14,3.44244721289947,0.036312550417440595,0.5314354126234897,0.1850432915824133,0.42287617542253725,5.570408366236087e-17
14809.0,0.12033740228970873,0.7393117205177345,0.8596491228074432,4.17044910328689,0.41704491032868896,6.353017726222214e-14,3.439780977733317,0.03623573333306036,0.5310333796316723,0.18501369890112346,0.4228733067338238,5.609340790541935e-17
14810.0,0.11966358652052267,0.7399855362869211,0.8596491228074438,4.174243428535852,0.4174243428535852,6.350132560949544e-14,3.4372307402961715,0.036162756653140234,0.5306320915472923,0.18498353663175446,0.4228703048551873,5.600242928834503e-17
14811.0,0.11899443871993368,0.7406546840875096,0.8596491228074432,4.178025069615023,0.4178025069615023,6.329265141780893e-14,3.4348037704328287,0.03609374771017667,0.5302315957263581,0.1849527834350664,0.42286716917120004,5.597449841119303e-17
14812.0,0.1183299845081347,0.7413191382993092,0.8596491228074439,4.1817936759239105,0.41817936759239105,6.342398137112469e-14,3.4325071988653195,0.03602882901985843,0.5298319387698507,0.18492141856133026,0.4228638991970624,3.882522470814775e-18
14813.0,0.11767024896041434,0.7419788738470298,0.8596491228074441,4.185548903107504,0.41855489031075044,6.336447515856473e-14,3.4303479812735436,0.035968117968459445,0.5294331664963187,0.18488942189853824,0.4228604945803645,4.0034134116260866e-17
14814.0,0.11701525661004356,0.7426338661974008,0.8596491228074443,4.18929041311701,0.41892904131170094,6.390705507795455e-14,3.428332861909333,0.035911726507183016,0.5290353239155569,0.1848567740198758,0.4228569551026657,4.516001793281793e-17
14815.0,0.11636503145112731,0.7432840913563161,0.8596491228074434,4.193017874263493,0.41930178742634927,6.37174287639872e-14,3.426468337073146,0.0358597608550471,0.5286384552033692,0.184823456230239,0.4228532806809043,3.978382548200831e-17
14816.0,0.11571959694141626,0.7439295258660292,0.8596491228074455,4.1967309612646675,0.41967309612646675,6.325522275767047e-14,3.4247606188029747,0.03581232121191221,0.5282426036774465,0.18478945061158494,0.4228494713686248,3.985663164164365e-17
14817.0,0.11507897600507123,0.744570146802374,0.8596491228074452,4.200429355285005,0.42004293552850047,6.360635078491826e-14,3.4232155991406032,0.03576950148324715,0.5278478117743567,0.1847547400668965,0.4228455273570298,5.5869883166608e-17
14818.0,0.11444319103537956,0.7452059317720657,0.8596491228074453,4.204112743969381,0.42041127439693804,6.287608811384813e-14,3.421838815350676,0.03573138901821025,0.5274541210276784,0.18471930836255232,0.42284144897584125,4.5744397078695394e-17
14819.0,0.11381226389741106,0.7458368589100346,0.8596491228074457,4.207780821470479,0.42077808214704787,6.246325841383037e-14,3.4206354164724093,0.03569806436258528,0.5270615720472737,0.18468314016888682,0.4228372366939961,3.976654583215195e-17
14820.0,0.11318621593061662,0.7464629068768284,0.859649122807445,4.211433288470154,0.4211433288470154,6.245785959650056e-14,3.419610131581871,0.03566960102805889,0.5266702044997151,0.18464622109873835,0.4228328911201479,4.919928807451532e-17
14821.0,0.11256506795135934,0.7470840548560863,0.8596491228074457,4.215069852195001,0.42150698521950014,6.321581978380525e-14,3.4187672401342364,0.0356460652792566,0.5262800570898797,0.18460853774378905,0.42282841300299023,3.946887559055692e-17
14822.0,0.11194884025537682,0.74770028255207,0.8596491228074469,4.218690226426324,0.42186902264263243,6.267839317614009e-14,3.4181105447400184,0.035627515939868175,0.5258911675437055,0.18457007770850764,0.4228238032314039,2.837234999368864e-17
14823.0,0.11133755262016902,0.7483115701872772,0.8596491228074462,4.2222941315047855,0.42222941315047857,6.326105733486411e-14,3.4176433467074476,0.03561400421908943,0.5255035725921289,0.18453082964152195,0.4228190628344154,2.9860785515085804e-17
14824.0,0.11073122430731319,0.748917898500134,0.8596491228074472,4.2258812943299064,0.4225881294329906,6.316909715737997e-14,3.4173684246545077,0.03560557355949306,0.5251173079561962,0.18449078326426085,0.4228141929809795,4.42833117641454e-17
14825.0,0.1101298740646932,0.7495192487427553,0.8596491228074485,4.229451448354725,0.4229451448354725,6.332388518964614e-14,3.4172880164598007,0.035602259507308144,0.5247324083333545,0.18444992939671517,0.4228091949795865,2.040430959721463e-17
14826.0,0.10953352012865085,0.7501156026787955,0.8596491228074463,4.2330043335757805,0.42330043335757805,6.300669663800247e-14,3.4174038047812862,0.03560408960594511,0.5243489073849247,0.18440825998019575,0.422804070277682,5.585349949713532e-17
14827.0,0.10894218022605186,0.7507069425813945,0.8596491228074463,4.236539696518705,0.4236539696518705,6.327872313923666e-14,3.417716906327219,0.03561108331344886,0.5239668377247584,0.18436576809697566,0.4227988204609178,3.993997972407527e-17
14828.0,0.1083558715762611,0.751293251231185,0.8596491228074461,4.240057290219641,0.42400572902196415,6.431029360842802e-14,3.41822786501517,0.03562325194440096,0.5235862309090645,0.18432244798672395,0.4227934472522314,4.912813822471609e-17
14829.0,0.10777461089303242,0.7518745119144139,0.8596491228074463,4.243556874202727,0.4243556874202727,6.486125388004699e-14,3.4189366491035735,0.03564059863662039,0.5232071174274192,0.18427829505966706,0.42278795251073986,5.699220393214108e-18
14830.0,0.10719841438630662,0.7524507084211404,0.859649122807447,4.24703821445386,0.424703821445386,6.472975937188116e-14,3.4198426523271976,0.03566311834283956,0.5228295266949421,0.18423330590642734,0.42278233823047606,6.15680766258264e-18
14831.0,0.10662729776391633,0.7530218250435308,0.8596491228074471,4.2505010833910175,0.42505010833910173,6.524087104750669e-14,3.4209446990144263,0.03569079784735565,0.5224534870456387,0.18418747830451176,0.42277660653895194,5.617229134308442e-17
14832.0,0.10606127623320044,0.7535878465742449,0.8596491228074453,4.2539452598313074,0.42539452598313077,6.536350464139243e-14,3.4222410531111476,0.03572361580748151,0.5220790257268979,0.18414081122144985,0.4227707596955548,1.171351918530171e-17
14833.0,0.10550036450252383,0.7541487583049225,0.8596491228074463,4.257370528955009,0.42573705289550084,6.56109369510092e-14,3.4237294309848627,0.03576154281944608,0.5217061688951441,0.1840933048145976,0.4227648000897842,2.4712224202109243e-17
14834.0,0.10494457678270296,0.7547045460247445,0.8596491228074474,4.260776682266821,0.4260776682266821,6.578614814313832e-14,3.425407017834322,0.03580454150822633,0.5213349416126185,0.18404496042764448,0.42275873023933247,2.129228541805527e-17
14835.0,0.10439392678833843,0.7552551960191065,0.859649122807445,4.264163517554514,0.4264163517554514,6.511711265198958e-14,3.4272704874852633,0.03585256664063002,0.5209653678452978,0.1839957805838889,0.4227525527879969,3.963633583756175e-17
14836.0,0.1038484277390556,0.7558006950683889,0.8596491228074444,4.26753083884523,0.42675308388452304,6.511184531827761e-14,3.429316025313278,0.035905565260796336,0.5205974704619291,0.18394576897635945,0.42274627050345204,5.572518348963478e-17
14837.0,0.10330809236064852,0.7563410304467958,0.8596491228074443,4.270878456359606,0.4270878456359606,6.474757409011425e-14,3.431539354000086,0.03596347684714099,0.5202312712341599,0.18389493045487768,0.42273988627487213,4.008100408056746e-17
14838.0,0.10277293288613576,0.7568761899213091,0.8596491228074449,4.274206186463933,0.42742061864639325,6.361379335166118e-14,3.433935761801293,0.036026233489638695,0.5198667908377652,0.18384327101018497,0.4227334031103974,6.016858532676287e-17
14839.0,0.10224296105672198,0.7574061617507224,0.8596491228074444,4.277513851620576,0.4277513851620576,6.37210753779197e-14,3.4365001329816156,0.03609376008622704,0.5195040488549455,0.18379079775525967,0.4227268241344698,4.091772173999519e-17
14840.0,0.10171818812267314,0.7579309346847716,0.8596491228074448,4.280801280336784,0.42808012803367845,6.365533496749613e-14,3.4392269800578066,0.03616597455700892,0.5191430637776827,0.1837375189039731,0.4227201525850265,1.9776852621672908e-17
14841.0,0.10119862484409971,0.7584504979633457,0.8596491228074454,4.284068307112145,0.4284068307112145,6.440739204850691e-14,3.442110477480928,0.03624278807485109,0.5187838530121348,0.18368344374724108,0.42271339181056433,4.2428111582085655e-17
14842.0,0.10068428149165712,0.7589648413157878,0.8596491228074449,4.287314772384809,0.4287314772384809,6.47745022720874e-14,3.445144496386808,0.036324105310905686,0.5184264328840533,0.18362858262683887,0.4227065452670696,4.977685887344148e-17
14843.0,0.1001751678471599,0.759473954960286,0.8596491228074459,4.290540522476652,0.42905405224766524,6.497733867213028e-14,3.448322640047267,0.036409824693529956,0.5180708186452074,0.1835729469070579,0.4226996165148288,5.686073247028634e-17
14844.0,0.09967129320411353,0.7599778296033325,0.859649122807446,4.293745409537613,0.4293745409537613,6.502443368158793e-14,3.451638279664177,0.03649983867904587,0.5177170244807833,0.18351654894438343,0.42269260921511986,4.012153964428506e-17
14845.0,0.09917266636816782,0.7604764564392777,0.8596491228074455,4.296929291489269,0.42969292914892687,6.425835729100942e-14,3.455084590162679,0.036594034032761645,0.517365063517752,0.18345940205538458,0.42268552712678353,2.4547873353148216e-17
14846.0,0.09867929565749345,0.7609698271499523,0.8596491228074458,4.300092031967853,0.43000920319678526,6.405072647563204e-14,3.458654585659169,0.036692292118673996,0.5170149478341763,0.1834015204830035,0.4226783741026907,1.2560281748016605e-17
14847.0,0.09819118890308377,0.7614579339043623,0.8596491228074461,4.303233500266863,0.4303233500266863,6.343947168145284e-14,3.4623411543023996,0.03679448919628163,0.516666688469432,0.18334291936143501,0.42267115408610334,4.073567392027556e-17
14848.0,0.09770835344898551,0.7619407693584603,0.8596491228074459,4.306353571279364,0.4306353571279364,6.376437699553996e-14,3.466137092212204,0.03690049672296795,0.5163202954353289,0.1832836146797867,0.4226638711069319,3.962533742853585e-17
14849.0,0.09723079615246259,0.7624183266549834,0.859649122807446,4.309452125440156,0.43094521254401563,6.352218713078969e-14,3.470035136268589,0.037010181660446596,0.5159757777281003,0.1832236232447064,0.422656529277901,2.0737687597648237e-17
14850.0,0.09675852338409414,0.7628905994233517,0.8596491228074459,4.312529048667889,0.4312529048667889,6.354356034235742e-14,3.4740279955340827,0.037123406783815836,0.5156331433412391,0.1831629626421586,0.4226491327906262,6.272922061261182e-17
14851.0,0.09629154102781358,0.7633575817796341,0.8596491228074477,4.315584232307273,0.43155842323072735,6.385208070579955e-14,3.4781083811232265,0.03724003099182874,0.5152923992791578,0.18310165119853036,0.42264168591160356,4.346132038437276e-17
14852.0,0.09582985448088861,0.7638192683265601,0.8596491228074488,4.318617573071496,0.4318617573071496,6.363615120842975e-14,3.482269034364157,0.03735990961705173,0.5149535515716392,0.183039707941234,0.4226341929781215,5.998601488832279e-17
14853.0,0.09537346865384791,0.7642756541536022,0.8596491228074501,4.321628972984928,0.4321628972984928,6.348790848729077e-14,3.486502753128412,0.03748289473466599,0.514616605289065,0.18297715255897418,0.4226266583940961,2.297790860703461e-17
14854.0,0.09492238797035993,0.764726734837089,0.8596491228074489,4.324618339326204,0.4324618339326204,6.370321395084086e-14,3.4908024162349944,0.037608835468743135,0.5142815645583803,0.18291400536183197,0.42261908662584263,4.4339311368970095e-17
14855.0,0.0944766163670645,0.7651725064403845,0.859649122807449,4.327585584571841,0.4327585584571841,6.400567206530638e-14,3.4951610058636073,0.03773757829491809,0.5139484325797796,0.18285028724131452,0.4226114821977775,6.970041813278099e-17
14856.0,0.09403615729336348,0.7656129655140859,0.8596491228074493,4.330530626340386,0.43305306263403864,6.427598852187267e-14,3.499571627938839,0.037868967338470595,0.513617211644078,0.18278601963050445,0.4226038496880714,4.138506729683765e-17
14857.0,0.09360101371117426,0.766048109096274,0.8596491228074482,4.33345338733724,0.433345338733724,6.448262084361201e-14,3.5040275304725936,0.038002844666917696,0.5132879031507451,0.18272122446443953,0.4225961937242366,5.607837066180045e-17
14858.0,0.09317118809465057,0.7664779347127973,0.8596491228074479,4.336353795300184,0.4336353795300184,6.453989755908336e-14,3.508522119874398,0.03813905057631632,0.5129605076265732,0.18265592414083787,0.42258851897867744,4.5317438803978363e-17
