step,edge_index,theta,relative_theta_over_pi_mod_pi,amplitude,a,b,a2,b2,ab,r2,a2_norm,b2_norm,ab_norm,z2_re,z2_im,z2_phase_over_pi,relation_class,constraint1,constraint2
1282,0,-0.7753594563279113,0.0,0.2931977358300243,0.20939287175995427,-0.2052304498654428,0.04384537474388066,0.042119537551972036,-0.042973793269912394,0.0859649122958527,0.5100380326450463,0.48996196735495373,-0.4998992277455697,0.0017258371919086218,-0.08594758653982479,-0.4936091605905265,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1282,1,0.7045617489159927,0.4710735504021653,0.2931977358279908,0.22338602971525942,0.1899041706301194,0.049901318271946764,0.03606359402271351,0.04242193870343155,0.08596491229466027,0.5804847226610431,0.4195152773389569,0.4934796950414221,0.013837724249233255,0.0848438774068631,0.4485379402138043,a2>b2;ab>0,0.0,-5.551115123125783e-17
1282,2,2.275358075201157,-0.028926449760087358,0.2931977358523586,-0.18990417053203537,0.22338602983062542,0.03606359398546037,0.04990131832348907,-0.04242193870342943,0.08596491230894944,0.41951527683587186,0.5804847231641281,-0.49347969495937083,-0.013837724338028698,-0.08484387740685886,-0.5514620601107013,a2<b2;ab<0,0.0,2.7755575615628914e-17
1282,3,-2.346155783443,0.49999999989807975,0.2931977358541783,-0.20523044994939588,-0.20939287171149124,0.042119537586431485,0.043845374723585025,0.042973793277545476,0.08596491231001652,0.489961967675081,0.510038032324919,0.4998992277519979,-0.0017258371371535394,0.08594758655509095,0.506390839205633,a2<b2;ab>0,0.0,2.7755575615628914e-17
1282,4,-2.3461557833763615,0.4999999999192914,0.2931977357890281,-0.20523044988983893,-0.20939287167863915,0.04211953756198569,0.043845374709827044,0.04297379325833243,0.08596491227181274,0.4899619676084562,0.5100380323915438,0.49989922775066004,-0.0017258371478413512,0.08594758651666486,0.5063908392480563,a2<b2;ab>0,0.0,0.0
1282,5,0.7045617493603161,0.47107355054359795,0.29319773574725,0.2233860295693645,0.18990417067707926,0.049901318206764994,0.03606359404054925,0.042421938686215674,0.08596491224731424,0.5804847222225139,0.4195152777774861,0.49347969511294465,0.013837724166215745,0.08484387737243135,0.4485379404966694,a2>b2;ab>0,0.0,2.7755575615628914e-17
1282,6,2.2753580759901473,-0.028926449508943974,0.29319773580493563,-0.1899041706775689,0.22338602964466153,0.03606359404073522,0.0499013182404056,-0.04242193870062427,0.08596491228114081,0.4195152776145732,0.5804847223854269,-0.49347969508637424,-0.01383772419967038,-0.08484387740124855,-0.5514620596084147,a2<b2;ab<0,0.0,5.551115123125783e-17
1282,7,-0.866234576981613,-0.028926449312218046,0.293197735779946,0.18990417079944308,-0.22338602950825504,0.03606359408702405,0.049901318179462986,-0.0424219387019451,0.08596491226648703,0.41951527822454665,0.5804847217754534,-0.4934796951858586,-0.013837724092438934,-0.0848438774038902,-0.5514620592149625,a2<b2;ab<0,0.0,2.7755575615628914e-17
1282,8,-0.7753594572720383,-3.00524957532054e-10,0.2931977357433021,0.20939287150425637,-0.20523045000243312,0.04384537463679802,0.0421195376082012,-0.04297379324612019,0.08596491224499922,0.5100380317011096,0.4899619682988904,-0.49989922776452406,0.0017258370285968133,-0.08594758649224038,-0.49360916119157644,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1282,9,-2.4370309048586596,0.47107355034332293,0.2931977358128499,-0.22338602973882915,-0.18990417057901773,0.04990131828247706,0.036063594003304666,0.04242193869649214,0.08596491228578174,0.5804847228434914,0.4195152771565085,0.49347969501166544,0.013837724279172396,0.08484387739298428,0.44853794009611936,a2>b2;ab>0,-1.1102230246251565e-16,2.7755575615628914e-17
1283,0,-0.7603557487225264,0.0,0.293197735829871,0.21244840599231163,-0.20206579890493284,0.045134325208674074,0.04083058708708876,-0.04292855688291597,0.08596491229576284,0.5250319462129983,0.47496805378700163,-0.49937300855051175,0.004303738121585313,-0.08585711376583194,-0.4840575036701167,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1283,1,0.7195654565208381,0.4710735504019937,0.2931977358280128,0.2205117270837056,0.19323428917569085,0.04862542178143866,0.03733949051323451,0.042610426837923786,0.08596491229467318,0.5656426614472535,0.43435733855274644,0.4956723121156973,0.011285931268204145,0.08522085367584757,0.45808959713387076,a2>b2;ab>0,0.0,0.0
1283,2,2.2903617828068894,-0.028926449759976817,0.2931977358522704,-0.19323428907947166,0.2205117272002759,0.03733949047604882,0.048625421832848896,-0.042610426839231705,0.08596491230889772,0.43435733804830545,0.5656426619516945,-0.4956723120488934,-0.011285931356800075,-0.08522085367846341,-0.5419104031900702,a2<b2;ab<0,0.0,0.0
1283,3,-2.331152075837828,0.4999999998980119,0.2931977358545731,-0.20206579899002647,-0.21244840594546768,0.04083058712147778,0.04513432518877023,0.04292855689152842,0.08596491231024801,0.47496805410700454,0.5250319458929954,0.49937300856655253,-0.004303738067292451,0.08585711378305684,0.5159424961259074,a2<b2;ab>0,0.0,2.7755575615628914e-17
1283,4,-2.331152075772493,0.4999999999188086,0.2931977357887219,-0.2020657989307629,-0.21244840591095443,0.0408305870975275,0.045134325174105656,0.04292855687196402,0.08596491227163316,0.4749680540417517,0.5250319459582483,0.4993730085632816,-0.004303738076578155,0.08585711374392804,0.5159424961675008,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1283,5,0.7195654569662979,0.4710735505437879,0.2931977357469919,0.22051172693669233,0.19323428922052252,0.04862542171660236,0.03733949053056054,0.04261042681940169,0.0859649122471629,0.5656426610056494,0.43435733899435064,0.4956723121741797,0.01128593118604182,0.08522085363880338,0.45808959741745925,a2>b2;ab>0,0.0,0.0
1283,6,2.290361783594404,-0.028926449509303023,0.2931977358048154,-0.19323428922185223,0.22051172701241056,0.03733949053107444,0.04862542174999588,-0.04261042683432627,0.08596491228107031,0.4343573388290037,0.5656426611709964,-0.4956723121522825,-0.011285931218921443,-0.08522085366865254,-0.541910402688723,a2<b2;ab<0,0.0,0.0
1283,7,-0.8512308693782527,-0.028926449312862496,0.2931977357802929,0.1932342893417764,-0.22051172687471543,0.03733949057742136,0.048625421689269095,-0.04261042683416353,0.08596491226669045,0.43435733944079885,0.5656426605592012,-0.4956723122333035,-0.011285931111847738,-0.08522085366832706,-0.5419104022958416,a2<b2;ab<0,0.0,0.0
1283,8,-0.7603557496663876,-3.0044035477752706e-10,0.2931977357433694,0.21244840573891127,-0.20206579904583952,0.04513432510100507,0.0408305871440336,-0.04292855686164782,0.08596491224503866,0.5250319452703208,0.4749680547296793,-0.4993730085977652,0.004303737956971469,-0.08585711372329564,-0.48405750427099736,a2>b2;ab<0,0.0,-5.551115123125783e-17
1283,9,-2.4220271972542773,0.47107355034300374,0.2931977358129483,-0.22051172710818628,-0.19323428912489676,0.04862542179223522,0.037339490493604195,0.0426104268314536,0.08596491228583941,0.5656426616309717,0.4343573383690284,0.4956723120913672,0.011285931298631022,0.0852208536629072,0.45808959701589097,a2>b2;ab>0,0.0,-8.326672684688674e-17
1284,0,-0.7453520411171447,0.0,0.2931977358297186,0.21545611659729796,-0.19885566151479064,0.046421338179188455,0.039543574116484986,-0.04284466859336355,0.08596491229567343,0.5400033215822267,0.45999667841777336,-0.4983971651829382,0.006877764062703469,-0.0856893371867271,-0.4745058467497088,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1284,1,0.7345691641256862,0.4710735504018238,0.293197735828033,0.21758778571461096,0.19652090932645708,0.04734444449218746,0.03862046780249757,0.04276054950696563,0.08596491229468503,0.5507414970644323,0.4492585029355676,0.4974186370409337,0.00872397668968989,0.08552109901393126,0.46764125405393886,a2>b2;ab>0,0.0,-2.7755575615628914e-17
1284,2,2.305365490412628,-0.028926449759863165,0.2931977358521817,-0.19652090923211837,0.2175877858323559,0.03862046776541851,0.047344444543427185,-0.04276054950957803,0.0859649123088457,0.4492585024302352,0.5507414975697648,-0.49741863698938493,-0.008723976778008673,-0.08552109901915605,-0.5323587462694352,a2<b2;ab<0,0.0,-2.7755575615628914e-17
1284,3,-2.3161483682326627,0.4999999998979431,0.2931977358549658,-0.1988556616009939,-0.21545611655209349,0.039543574150769006,0.046421338159709294,0.0428446686029474,0.0859649123104783,0.45999667873736694,0.5400033212626331,0.49839716520858995,-0.0068777640089402875,0.0856893372058948,0.5254941530461773,a2<b2;ab>0,0.0,-5.551115123125783e-17
1284,4,-2.316148368168623,0.4999999999183276,0.2931977357884155,-0.1988556615420597,-0.21545611651592375,0.0395435741273302,0.04642133814412331,0.04284466858305711,0.0859649122714535,0.4599966786735324,0.5400033213264677,0.49839716520346644,-0.00687776401679311,0.08568933716611422,0.5254941530869464,a2<b2;ab>0,0.0,0.0
1284,5,0.7345691645722785,0.4710735505439786,0.2931977357467349,0.21758778556651331,0.19652090936913866,0.04734444442773898,0.03862046781927321,0.04276054948714834,0.08596491224701219,0.5507414966201456,0.44925850337985435,0.4974186370862553,0.008723976608465772,0.08552109897429667,0.4676412543382484,a2>b2;ab>0,0.0,2.7755575615628914e-17
1284,6,2.30536549119866,-0.028926449509661507,0.293197735804695,-0.1965209093713206,0.21758778564264336,0.03862046782013081,0.04734444446086892,-0.042760549502584254,0.08596491228099973,0.44925850321220934,0.5507414967877907,-0.4974186370691539,-0.00872397664073811,-0.08552109900516851,-0.5323587457690316,a2<b2;ab<0,0.0,0.0
1284,7,-0.8362271617749018,-0.028926449313508927,0.2931977357806388,0.19652090948928094,-0.21758778550368843,0.03862046786649415,0.04734444440039912,-0.04276054950094343,0.08596491226689328,0.4492585038252593,0.5507414961747407,-0.4974186371316909,-0.00872397653390497,-0.08552109900188685,-0.5323587453767266,a2<b2;ab<0,0.0,2.7755575615628914e-17
1284,8,-0.7453520420607306,-3.003527128263045e-10,0.2931977357434374,0.2154561163462569,-0.19885566165957344,0.046421338071011786,0.039543574174066745,-0.04284466857463695,0.08596491224507853,0.5400033206416656,0.45999667935833444,-0.4983971652584313,0.006877763896945041,-0.0856893371492739,-0.47450584735041423,a2>b2;ab<0,0.0,0.0
1284,9,-2.4070234896498897,0.4710735503426874,0.2931977358130473,-0.21758778573999996,-0.19652090927598864,0.047344444503236126,0.03862046778266136,0.042760549500973785,0.08596491228589748,0.5507414972492558,0.44925850275074425,0.49741863702208006,0.008723976720574768,0.08552109900194757,0.46764125393566597,a2>b2;ab>0,0.0,2.7755575615628914e-17
1285,0,-0.7303483335117665,0.0,0.2931977358295675,0.21841532651814533,-0.19560076031947526,0.04770525485802803,0.038259657437556806,-0.04272220393237568,0.08596491229558484,0.5549386788646579,0.44506132113534214,-0.4969725762701661,0.009445597420471227,-0.08544440786475135,-0.4649541898293032,a2>b2;ab<0,0.0,5.551115123125783e-17
1285,1,0.7495728717305375,0.47107355040165616,0.2931977358280521,0.21461486380770123,0.1997632912411539,0.04605953976719815,0.03990537252749808,0.0428721715434984,0.08596491229469623,0.5357946461842651,0.4642053538157349,0.49871709746563053,0.006154167239700067,0.0857443430869968,0.47719291097400907,a2>b2;ab>0,0.0,-5.551115123125783e-17
1285,2,2.320369198018373,-0.0289264497597464,0.2931977358520932,-0.19976329114871091,0.21461486392659102,0.039905372490564646,0.046059539818229175,-0.04287217154740858,0.08596491230879383,0.46420535330997487,0.5357946466900251,-0.4987170974293304,-0.0061541673276645295,-0.08574434309481715,-0.522807089348796,a2<b2;ab<0,0.0,0.0
1285,3,-2.301144660627505,0.4999999998978728,0.2931977358553569,-0.19560076040675692,-0.21841532647460005,0.03825965747170153,0.047705254839006124,0.04272220394292184,0.08596491231070766,0.4450613214542413,0.5549386785457586,0.49697257630541924,-0.009445597367304596,0.08544440788584368,0.5350458099664426,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1285,4,-2.301144660564752,0.49999999991784766,0.2931977357881098,-0.1956007603481882,-0.21841532643677936,0.038259657448789355,0.04770525482248489,0.04272220392273177,0.08596491227127424,0.4450613213918684,0.5549386786081316,0.49697257629852415,-0.009445597373695533,0.08544440784546355,0.5350458100063923,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1285,5,0.7495728721782571,0.4710735505441697,0.2931977357464799,0.2146148636585541,0.1997632912816639,0.04605953970317976,0.03990537254368289,0.04287217152239833,0.08596491224686265,0.5357946457376944,0.46420535426230564,0.4987170974976826,0.006154167159496869,0.08574434304479665,0.4771929112590362,a2>b2;ab>0,0.0,8.326672684688674e-17
1285,6,2.320369198802916,-0.02892644951001886,0.2931977358045751,-0.1997632912847101,0.2146148637350859,0.03990537254489993,0.04605953973602949,-0.04287217153834033,0.08596491228092942,0.4642053540925045,0.5357946459074955,-0.4987170974854953,-0.006154167191129559,-0.08574434307668066,-0.5228070888493407,a2<b2;ab<0,0.0,2.7755575615628914e-17
1285,7,-0.8212234541715614,-0.028926449314157547,0.2931977357809844,0.1997632914006931,-0.21461486359490042,0.039905372591238226,0.046059539675857714,-0.04287217153522809,0.08596491226709593,0.4642053547062418,0.5357946452937583,-0.49871709752954535,-0.006154167084619487,-0.08574434307045618,-0.5228070884576183,a2<b2;ab<0,0.0,-2.7755575615628914e-17
1285,8,-0.7303483344550675,-3.002620316783863e-10,0.2931977357435067,0.21841532626952465,-0.195600760468093,0.0477052547494229,0.03825965749569629,-0.04272220391620567,0.0859649122451192,0.5549386779270684,0.4450613220729316,-0.4969725763738134,0.00944559725372661,-0.08544440783241133,-0.4649541904298273,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1285,9,-2.392019782045498,0.4710735503423733,0.2931977358131485,-0.2146148638339965,-0.1997632911910293,0.046059539778484856,0.03990537250747197,0.04287217153799375,0.08596491228595682,0.5357946463700297,0.46420535362997034,0.49871709745229764,0.006154167271012888,0.0857443430759875,0.4771929108554435,a2>b2;ab>0,0.0,0.0
1286,0,-0.7153446259063911,0.0,0.293197735829417,0.2213253696159295,-0.19230182802009133,0.04898491923562781,0.03697999305986878,-0.04256127316436562,0.08596491229549659,0.5698245706020916,0.43017542939790837,-0.4951005244798611,0.012004926175759031,-0.08512254632873124,-0.45540253290889937,a2>b2;ab<0,0.0,2.7755575615628914e-17
1286,1,0.7645765793353925,0.47107355040149046,0.2931977358280693,0.21159363058856398,0.20296070503685348,0.044771864505649676,0.04119304778905664,0.042945192445562476,0.08596491229470632,0.5208155666135276,0.47918443338647243,0.4995665242853627,0.0035788167165930335,0.08589038489112495,0.48674456789408155,a2>b2;ab>0,0.0,8.326672684688674e-17
1286,2,2.3353729056241255,-0.02892644975962653,0.2931977358520033,-0.20296070494632035,0.2115936307085679,0.0411930477523073,0.04477186455643381,-0.042945192450762316,0.08596491230874112,0.47918443288074747,0.5208155671192525,-0.4995665242642904,-0.003578816804126507,-0.08589038490152463,-0.5132554324281522,a2<b2;ab<0,0.0,-2.7755575615628914e-17
1286,3,-2.2861409530223527,0.49999999989780186,0.2931977358557456,-0.1923018281084195,-0.22132536957406274,0.03697999309384012,0.048984919217095454,0.042561273175863834,0.08596491231093557,0.43017542971582723,0.5698245702841728,0.49510052452469755,-0.012004926123255336,0.08512254635172767,0.5445974668867044,a2<b2;ab>0,0.0,2.7755575615628914e-17
1286,4,-2.28614095296088,0.4999999999173692,0.2931977357878038,-0.19230182805025253,-0.22132536953459697,0.03697999307146889,0.04898491919962591,0.04256127315540067,0.08596491227109479,0.43017542965495703,0.5698245703450431,0.49510052451611297,-0.012004926128157019,0.08512254631080134,0.5445974669258391,a2<b2;ab>0,0.0,0.0
1286,5,0.7645765797842343,0.4710735505443613,0.293197735746226,0.2115936304384024,0.20296070507517103,0.04477186444210321,0.041193047804610555,0.04294519242319332,0.08596491224671376,0.5208155661650749,0.4791844338349251,0.4995665243040484,0.0035788166374926544,0.08589038484638664,0.48674456817982314,a2>b2;ab>0,0.0,2.7755575615628914e-17
1286,6,2.3353729064071715,-0.028926449510375082,0.2931977358044551,-0.20296070507909353,0.2115936305153259,0.04119304780620278,0.04477186447465625,-0.042945192439635745,0.08596491228085903,0.4791844336631148,0.5208155663368852,-0.4995665242968896,-0.0035788166684534717,-0.08589038487927149,-0.5132554319296496,a2<b2;ab<0,0.0,5.551115123125783e-17
1286,7,-0.806219746568231,-0.028926449314808502,0.2931977357813286,0.2029607051930858,-0.2115936303739389,0.04119304785247468,0.04477186441482309,-0.04294519243505978,0.08596491226729777,0.47918443427697277,0.5208155657230271,-0.4995665243224673,-0.0035788165623484094,-0.08589038487011956,-0.5132554315385164,a2<b2;ab<0,-1.1102230246251565e-16,2.7755575615628914e-17
1286,8,-0.7153446268493975,-3.001682406547796e-10,0.2931977357435762,0.22132536936978928,-0.19230182817250152,0.04898491912667366,0.0369799931184863,-0.04256127315076465,0.08596491224515995,0.5698245696683257,0.4301754303316743,-0.49510052461155113,0.01200492600818736,-0.0851225463015293,-0.4554025335092359,a2>b2;ab<0,0.0,0.0
1286,9,-2.377016074441101,0.4710735503420619,0.2931977358132501,-0.21159363061576217,-0.20296070498709054,0.04477186451715961,0.0411930477688568,0.042945192440553115,0.08596491228601641,0.5208155668000661,0.4791844331999338,0.49956652427759,0.003578816748302807,0.08589038488110623,0.4867445677752244,a2>b2;ab>0,0.0,0.0
1287,0,-0.7003409183010194,0.0,0.293197735829267,0.2241855908195234,-0.1889596072294549,0.05025917913109878,0.03570573316430987,-0.04236202118776043,0.08596491229540865,0.5846475938739846,0.4153524061260154,-0.49278269536515273,0.014553445966788911,-0.08472404237552086,-0.4458508759884979,a2>b2;ab<0,0.0,-5.551115123125783e-17
1287,1,0.7795802869402508,0.4710735504013271,0.293197735828085,0.2085247661580032,0.20611243095326787,0.04348257810124991,0.042482334193465615,0.04297954646678776,0.08596491229471553,0.5058177451769806,0.4941822548230193,0.49996615269541567,0.001000243907784297,0.08595909293357552,0.49629622481415625,a2>b2;ab>0,0.0,0.0
1287,2,2.350376613229884,-0.028926449759503266,0.2931977358519125,-0.2061124308646582,0.20852476627909056,0.0424823341569385,0.04348257815174934,-0.04297954647326806,0.08596491230868784,0.4941822543177901,0.5058177456822099,-0.49996615268953665,-0.0010002439948108427,-0.08595909294653611,-0.5037037755075044,a2<b2;ab<0,0.0,-8.326672684688674e-17
1287,3,-2.271137245417208,0.49999999989772964,0.2931977358561322,-0.18895960731879793,-0.22418559077935393,0.03570573319807431,0.05025917911308794,0.04236202120019945,0.08596491231116225,0.4153524064426695,0.5846475935573304,0.492782695419546,-0.014553445915013632,0.0847240424003989,0.5541491238069615,a2<b2;ab>0,0.0,8.326672684688674e-17
1287,4,-2.271137245357007,0.4999999999168921,0.2931977357874976,-0.18895960726106828,-0.2241855907382499,0.035705733176257165,0.050259179094658074,0.04236202117949028,0.08596491227091524,0.41535240638333776,0.5846475936166623,0.49278269540935427,-0.014553445918400909,0.08472404235898057,0.5541491238452864,a2<b2;ab>0,0.0,0.0
1287,5,0.7795802873902099,0.4710735505445535,0.2931977357459733,0.20852476600686248,0.2061124309893725,0.04348257803821675,0.04248233420834885,0.04297954644316449,0.0859649122465656,0.505817744727052,0.4941822552729479,0.4999661527006511,0.0010002438298679014,0.08595909288632898,0.4962962251006091,a2>b2;ab>0,-1.1102230246251565e-16,-5.551115123125783e-17
1287,6,2.3503766140114264,-0.02892644951073074,0.2931977358043341,-0.20611243099418247,0.2085247660841668,0.04248233421033163,0.04348257807045649,-0.042979546460100874,0.08596491228078812,0.49418225509927965,0.5058177449007204,-0.4999661526986303,-0.0010002438601248581,-0.08595909292020175,-0.5037037750099591,a2<b2;ab<0,0.0,-5.551115123125783e-17
1287,7,-0.7912160389649102,-0.028926449315461362,0.2931977357816712,0.20611243110617175,-0.2085247659416077,0.0424823342564964,0.043482578011002276,-0.042979546454070205,0.08596491226749867,0.49418225571269475,0.5058177442873053,-0.4999661527057682,-0.0010002437545058793,-0.08595909290814041,-0.5037037746194205,a2<b2;ab<0,0.0,0.0
1287,8,-0.7003409192437214,-3.000713397554844e-10,0.2931977357436458,0.2241855905759229,-0.18895960738561413,0.050259179021875336,0.03570573322332544,-0.04236202117673843,0.08596491224520078,0.58464759294489,0.4153524070551099,-0.4927826955247477,0.014553445798549898,-0.08472404235347686,-0.4458508765886407,a2>b2;ab<0,-1.1102230246251565e-16,2.7755575615628914e-17
1287,9,-2.3620123668366992,0.47107355034175313,0.29319773581335284,-0.20852476618610088,-0.20611243090388456,0.043482578112968046,0.04248233417310859,0.0429795464622814,0.08596491228607664,0.5058177453641249,0.494182254635875,0.49996615269323796,0.001000243939859459,0.0859590929245628,0.49629622469500845,a2>b2;ab>0,0.0,-5.551115123125783e-17
1288,0,-0.6853372106956511,0.0,0.2931977358291184,0.22699534627305898,-0.1855748503049256,0.05152688722962595,0.03443802506569554,-0.04212462740453767,0.0859649122953215,0.5993944023651405,0.4006055976348594,-0.49002117584700006,0.017088862163930407,-0.08424925480907534,-0.43629921906809854,a2>b2;ab<0,0.0,2.7755575615628914e-17
1288,1,0.7945839945451122,0.4710735504011656,0.2931977358280996,0.20540896133894293,0.20921775951477145,0.04219284139834335,0.04377207089638074,0.04297520267558995,0.08596491229472408,0.49081468557413804,0.509185314425862,0.4999156228793996,-0.0015792294980373836,0.0859504053511799,0.5058478817342328,a2<b2;ab>0,0.0,2.7755575615628914e-17
1288,2,2.3653803208356496,-0.02892644975937661,0.2931977358518213,-0.2092177594280987,0.20540896146108278,0.04377207086011378,0.04219284144852059,-0.042975202683340416,0.08596491230863437,0.5091853139215881,0.49081468607841194,-0.499915622888665,0.0015792294115931915,-0.08595040536668083,-0.4941521185868522,a2>b2;ab<0,0.0,0.0
1288,3,-2.2561335378120706,0.4999999998976561,0.2931977358565174,-0.18557485039525157,-0.2269953462346049,0.03443802509922,0.05152688721216816,0.04212462741790514,0.08596491231138816,0.4006055979499654,0.5993944020500346,0.49002117591091526,-0.01708886211294816,0.08424925483581028,0.5637007807272136,a2<b2;ab>0,0.0,8.326672684688674e-17
1288,4,-2.2561335377531315,0.499999999916417,0.2931977357871922,-0.1855748503379944,-0.22699534619187056,0.03443802507796902,0.051526887192767164,0.04212462739697761,0.08596491227073619,0.4006055978922026,0.5993944021077973,0.49002117589919875,-0.017088862114798146,0.08424925479395522,0.5637007807647354,a2<b2;ab>0,-1.1102230246251565e-16,2.7755575615628914e-17
1288,5,0.7945839949961842,0.4710735505447463,0.2931977357457228,0.20540896118685895,0.20921775954864386,0.042192841335864525,0.043772070910554156,0.042975202650728975,0.08596491224641868,0.4908146851231421,0.5091853148768579,0.49991562287111313,-0.0015792295746896307,0.08595040530145795,0.5058478820213942,a2<b2;ab>0,0.0,2.7755575615628914e-17
1288,6,2.365380321615681,-0.028926449511085268,0.2931977358042137,-0.20921775955435265,0.20540896126453342,0.04377207091294292,0.04219284136777459,-0.04297520266815249,0.08596491228071751,0.5091853147014875,0.4908146852985124,-0.4999156228743353,0.0015792295451683286,-0.08595040533630498,-0.49415211809026893,a2>b2;ab<0,0.0,0.0
1288,7,-0.7762123313616001,-0.028926449316116418,0.2931977357820133,0.20921775966432657,-0.20540896112083176,0.043772070958959915,0.042192841308739376,-0.04297520266067718,0.08596491226769928,0.5091853153138965,0.4908146846861035,-0.49991562286308305,0.0015792296502205386,-0.08595040532135435,-0.49415211770033146,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1288,8,-0.6853372116380391,-2.999713996594935e-10,0.2931977357437164,0.22699534603205676,-0.18557485046478941,0.05152688712021319,0.03443802512502895,-0.042124627396102066,0.08596491224524214,0.5993944014415605,0.40060559855843947,-0.49002117603433626,0.017088861995184237,-0.08424925479220413,-0.43629921966804136,a2>b2;ab<0,0.0,5.551115123125783e-17
1288,9,-2.347008659232292,0.47107355034144727,0.2931977358134575,-0.2054089613679365,-0.20921775946578622,0.04219284141025442,0.04377207087588358,0.04297520267159391,0.085964912286138,0.4908146857617174,0.5091853142382825,0.4999156228828461,-0.0015792294656291547,0.08595040534318782,0.5058478816147959,a2<b2;ab>0,-1.1102230246251565e-16,2.7755575615628914e-17
1289,0,-0.6703335030902864,0.0,0.2931977358289708,0.22975400348086175,-0.18214831917904462,0.052786902115483834,0.03317801017975111,-0.041849305558695336,0.08596491229523495,0.6140517183824291,0.3859482816175708,-0.486818452335175,0.019608891935732724,-0.08369861111739067,-0.42674756214770154,a2>b2;ab<0,-1.1102230246251565e-16,5.551115123125783e-17
1289,1,0.8095877021499766,0.47107355040100646,0.2931977358281132,0.20224691752091786,0.21227599169010872,0.04090381564671295,0.045061096648019106,0.042932164983020465,0.08596491229473205,0.47581989622083926,0.5241801037791608,0.49941498033321857,-0.004157281001306155,0.08586432996604093,0.5153995386543113,a2<b2;ab>0,0.0,5.551115123125783e-17
1289,2,2.380384028441421,-0.028926449759247408,0.2931977358517295,-0.21227599160538532,0.20224691764407907,0.04506109661204962,0.0409038156965309,-0.042932164992029585,0.08596491230858053,0.5241801032762977,0.4758198967237022,-0.4994149803575655,0.004157280915518723,-0.08586432998405917,-0.48460046166619625,a2>b2;ab<0,-1.1102230246251565e-16,0.0
1289,3,-2.2411298302069387,0.4999999998975819,0.2931977358569008,-0.1821483192703207,-0.22975400344414085,0.033178010213002686,0.05278690209861028,0.04184930557297773,0.08596491231161296,0.3859482819308441,0.614051718069156,0.48681845240856864,-0.019608891885607597,0.08369861114595546,0.5732524376474625,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1289,4,-2.241129830149256,0.4999999999159429,0.2931977357868871,-0.18214831921357205,-0.22975400339978394,0.03317801019232934,0.05278690207822793,0.041849305551859964,0.08596491227055728,0.3859482818746819,0.614051718125318,0.48681845239541094,-0.019608891885898587,0.08369861110371993,0.5732524376841844,a2<b2;ab>0,-1.1102230246251565e-16,5.551115123125783e-17
1289,5,0.8095877026021571,0.47107355054494,0.2931977357454739,0.20224691736792647,0.21227599172172978,0.040903815584828876,0.045061096661443895,0.04293216495693933,0.08596491224627277,0.4758198957691877,0.5241801042308123,0.49941498031135095,-0.004157281076615019,0.08586432991387866,0.5153995389421784,a2<b2;ab>0,0.0,0.0
1289,6,2.3803840292199343,-0.028926449511438943,0.2931977358040932,-0.21227599172834843,0.20224691744596004,0.045061096664253855,0.040903815616392974,-0.042932164974842583,0.08596491228064683,0.5241801040539001,0.47581989594609986,-0.4994149803199165,0.004157281047860881,-0.08586432994968517,-0.4846004611705793,a2>b2;ab<0,0.0,2.7755575615628914e-17
1289,7,-0.7612086237582991,-0.02892644931677338,0.2931977357823543,0.2122759918362955,-0.20224691730114513,0.045061096710082994,0.04090381555781624,-0.042932164965933814,0.08596491226789924,0.5241801046647444,0.47581989533525554,-0.49941498029034126,0.0041572811522667535,-0.08586432993186763,-0.4846004607812483,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1289,8,-0.6703335040323503,-2.998682083298282e-10,0.2931977357437875,0.22975400324251552,-0.18214831934256767,0.05278690200596183,0.033178010239322014,-0.041849305552851046,0.08596491224528385,0.6140517174652009,0.385948282534799,-0.486818452550063,0.019608891766639817,-0.08369861110570209,-0.426747562747438,a2>b2;ab<0,0.0,0.0
1289,9,-2.3320049516278805,0.4710735503411439,0.2931977358135629,-0.2022469175508025,-0.21227599164153896,0.04090381565880111,0.04506109662739872,0.04293216497954117,0.08596491228619982,0.4758198964086829,0.5241801035913172,0.49941498034231335,-0.004157280968597611,0.08586432995908234,0.5153995385345863,a2<b2;ab>0,0.0,2.7755575615628914e-17
1290,0,-0.6553297954849252,0.0,0.2931977358288243,0.23246094144983134,-0.1786807851880194,0.054038089299741916,0.031926822995407125,-0.04153630354380207,0.08596491229514905,0.6286063448097213,0.37139365519027856,-0.4831774084895558,0.02211126630433479,-0.08307260708760414,-0.41719590522730676,a2>b2;ab<0,-1.1102230246251565e-16,8.326672684688674e-17
