step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1385,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.138141751411741e-15,0.5000000000000057,0.5000000000000067,-3.703634621210483e-16,0.012820512820508922,0.012820512820516033,12
1386,1.0000000000000124,0.9295025410823463,0.07049745891766612,0.26551357576904827,1.1591557320505444e-15,0.5000000000000057,0.5000000000000067,-3.664603343001005e-16,0.012820512820509012,0.012820512820515974,12
1387,1.0000000000000124,0.9295025410823459,0.07049745891766657,0.2655135757690491,1.2581889240949596e-15,0.5000000000000058,0.5000000000000068,-3.7730235602495554e-16,0.012820512820509087,0.012820512820515904,12
1388,1.0000000000000124,0.9295025410823462,0.07049745891766623,0.26551357576904844,1.1926690355887913e-15,0.5000000000000058,0.5000000000000067,-3.9985376121265404e-16,0.012820512820509158,0.012820512820515825,12
1389,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.2148360101792988e-15,0.5000000000000058,0.5000000000000067,-4.198030811863873e-16,0.012820512820509236,0.01282051282051576,12
1390,1.0000000000000124,0.9295025410823463,0.07049745891766612,0.26551357576904827,1.2038511529154453e-15,0.5000000000000058,0.5000000000000067,-4.137315490204685e-16,0.012820512820509323,0.012820512820515703,12
1391,1.0000000000000124,0.9295025410823463,0.07049745891766612,0.26551357576904827,1.2129142306377379e-15,0.5000000000000057,0.5000000000000066,-4.137315490204685e-16,0.012820512820509413,0.012820512820515663,12
1392,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.2996717261958738e-15,0.5000000000000058,0.5000000000000067,-4.098284211995207e-16,0.012820512820509493,0.012820512820515616,12
1393,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.3174302688501985e-15,0.5000000000000059,0.5000000000000067,-4.180683577104105e-16,0.012820512820509555,0.012820512820515556,12
1394,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.3660014660488338e-15,0.5000000000000058,0.5000000000000067,-4.0245584642661925e-16,0.01282051282050961,0.01282051282051549,12
1395,1.0000000000000124,0.9295025410823464,0.07049745891766601,0.26551357576904805,1.1903004393096798e-15,0.5000000000000058,0.5000000000000068,-3.968179951296946e-16,0.012820512820509675,0.012820512820515429,12
1396,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.2445840796710703e-15,0.5000000000000058,0.5000000000000067,-3.7643499428696714e-16,0.012820512820509751,0.012820512820515387,12
1397,1.0000000000000127,0.9295025410823461,0.07049745891766657,0.2655135757690491,1.1597072754132213e-15,0.5000000000000059,0.5000000000000067,-3.7470027081099033e-16,0.01282051282050983,0.01282051282051535,12
1398,1.0000000000000124,0.9295025410823462,0.07049745891766623,0.26551357576904844,1.169844304798657e-15,0.5000000000000058,0.5000000000000067,-3.787118188491867e-16,0.012820512820509906,0.012820512820515308,12
1399,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.1792393590671893e-15,0.5000000000000058,0.5000000000000067,-3.720981855970251e-16,0.012820512820509968,0.012820512820515252,12
1400,1.0000000000000124,0.9295025410823462,0.07049745891766623,0.26551357576904844,1.1756498648628273e-15,0.5000000000000059,0.5000000000000067,-3.8337388819087437e-16,0.01282051282051002,0.012820512820515188,12
1401,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.1487299118615323e-15,0.5000000000000059,0.5000000000000067,-3.642377198465052e-16,0.012820512820510076,0.01282051282051513,12
1402,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.1746848163666454e-15,0.5000000000000058,0.5000000000000066,-3.8510861166685117e-16,0.012820512820510142,0.012820512820515093,12
1403,1.0000000000000124,0.929502541082346,0.07049745891766646,0.2655135757690489,1.2638619093384887e-15,0.5000000000000059,0.5000000000000067,-3.885780586188048e-16,0.012820512820510215,0.012820512820515061,12
1404,1.0000000000000124,0.9295025410823463,0.07049745891766612,0.26551357576904827,1.2090874469878235e-15,0.5000000000000058,0.5000000000000067,-4.1017739877378945e-16,0.01282051282051028,0.012820512820515032,12
1405,1.0000000000000127,0.9295025410823459,0.07049745891766679,0.2655135757690495,1.1922790008712252e-15,0.5000000000000058,0.5000000000000067,-3.972516759986888e-16,0.012820512820510329,0.012820512820514988,12
1406,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.1434103062113588e-15,0.5000000000000057,0.5000000000000067,-3.625572064791527e-16,0.012820512820510365,0.012820512820514931,12
1407,1.0000000000000124,0.929502541082346,0.07049745891766646,0.2655135757690489,1.1909291402886517e-15,0.5000000000000059,0.5000000000000068,-3.975769366504345e-16,0.01282051282051041,0.012820512820514877,12
1408,1.0000000000000127,0.9295025410823463,0.07049745891766634,0.26551357576904866,1.2063063091882063e-15,0.5000000000000059,0.5000000000000067,-4.119968255444917e-16,0.012820512820510471,0.012820512820514836,12
1409,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.2175478908145792e-15,0.5000000000000059,0.5000000000000068,-4.2760933682828295e-16,0.012820512820510537,0.012820512820514808,12
1410,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.224839281211696e-15,0.5000000000000059,0.5000000000000068,-4.195862407518902e-16,0.012820512820510603,0.012820512820514779,12
1411,1.0000000000000124,0.929502541082346,0.07049745891766646,0.2655135757690489,1.246134314063618e-15,0.5000000000000059,0.5000000000000067,-4.2413988987632933e-16,0.012820512820510659,0.012820512820514739,12
1412,1.0000000000000124,0.9295025410823462,0.07049745891766623,0.26551357576904844,1.1635042486373837e-15,0.5000000000000059,0.5000000000000068,-4.40619762898109e-16,0.012820512820510695,0.012820512820514687,12
1413,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.1688427067081676e-15,0.5000000000000059,0.5000000000000067,-4.3216298595272207e-16,0.01282051282051073,0.01282051282051464,12
1414,1.0000000000000124,0.9295025410823462,0.07049745891766623,0.26551357576904844,1.3351183215346827e-15,0.5000000000000059,0.5000000000000068,-4.588343593958655e-16,0.012820512820510775,0.012820512820514603,12
1415,1.0000000000000124,0.9295025410823461,0.07049745891766634,0.26551357576904866,1.3496454254383447e-15,0.5000000000000059,0.5000000000000068,-4.44956571588051e-16,0.01282051282051083,0.012820512820514583,12
1416,1.0000000000000127,0.9295025410823463,0.07049745891766634,0.26551357576904866,1.2610982014942927e-15,0.500000000000006,0.5000000000000068,-4.443060502845597e-16,0.012820512820510888,0.012820512820514563,12
1417,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.3587955445899102e-15,0.5000000000000059,0.5000000000000068,-4.440892098500626e-16,0.012820512820510933,0.012820512820514536,12
1418,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.1851343177566628e-15,0.500000000000006,0.5000000000000068,-4.553649124439119e-16,0.012820512820510969,0.012820512820514494,12
1419,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.2459296916003006e-15,0.500000000000006,0.5000000000000068,-4.410534437671032e-16,0.012820512820510997,0.012820512820514446,12
1420,1.0000000000000129,0.9295025410823459,0.07049745891766701,0.26551357576904994,1.1811718929899292e-15,0.5000000000000059,0.5000000000000068,-4.466912950640278e-16,0.01282051282051104,0.01282051282051441,12
1421,1.0000000000000127,0.9295025410823456,0.07049745891766701,0.26551357576904994,1.2820517375116914e-15,0.5000000000000059,0.5000000000000068,-4.536301889679351e-16,0.012820512820511096,0.012820512820514388,12
1422,1.0000000000000127,0.9295025410823464,0.07049745891766623,0.26551357576904844,1.2480430041555048e-15,0.500000000000006,0.5000000000000068,-4.401860820291148e-16,0.012820512820511146,0.012820512820514373,12
1423,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.2461854469696676e-15,0.5000000000000059,0.5000000000000068,-4.3064510291124236e-16,0.012820512820511188,0.012820512820514345,12
1424,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.1210486132232237e-15,0.500000000000006,0.5000000000000069,-4.388850394221322e-16,0.012820512820511214,0.012820512820514305,12
1425,1.0000000000000127,0.9295025410823461,0.07049745891766657,0.2655135757690491,1.2769110168817804e-15,0.5000000000000059,0.5000000000000068,-4.562322741819003e-16,0.012820512820511236,0.012820512820514267,12
1426,1.0000000000000127,0.9295025410823461,0.07049745891766657,0.2655135757690491,1.30515786539383e-15,0.500000000000006,0.5000000000000068,-4.79217360238593e-16,0.012820512820511267,0.012820512820514236,12
1427,1.0000000000000129,0.9295025410823459,0.07049745891766701,0.26551357576904994,1.1905159297526558e-15,0.500000000000006,0.5000000000000068,-4.432218481120742e-16,0.012820512820511313,0.012820512820514218,12
1428,1.0000000000000129,0.9295025410823462,0.07049745891766668,0.26551357576904927,1.164455064231964e-15,0.500000000000006,0.5000000000000068,-4.40619762898109e-16,0.012820512820511365,0.01282051282051421,12
1429,1.0000000000000129,0.9295025410823459,0.07049745891766701,0.26551357576904994,1.185298427842441e-15,0.500000000000006,0.5000000000000068,-4.51461784622964e-16,0.012820512820511405,0.01282051282051419,12
1430,1.0000000000000129,0.9295025410823465,0.07049745891766634,0.26551357576904866,1.193958362655405e-15,0.500000000000006,0.5000000000000068,-4.527628272299467e-16,0.012820512820511432,0.012820512820514156,12
1431,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.1697288613705496e-15,0.5000000000000059,0.5000000000000069,-4.2934406030425976e-16,0.012820512820511451,0.012820512820514116,12
1432,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.1064353486327945e-15,0.500000000000006,0.5000000000000068,-4.436555289810684e-16,0.012820512820511479,0.012820512820514083,12
1433,1.0000000000000127,0.929502541082346,0.07049745891766668,0.26551357576904927,1.2644981713604714e-15,0.500000000000006,0.5000000000000068,-4.553649124439119e-16,0.012820512820511516,0.012820512820514067,12
1434,1.0000000000000129,0.929502541082346,0.0704974589176669,0.2655135757690497,1.2266541740893705e-15,0.500000000000006,0.5000000000000068,-4.727121472036799e-16,0.012820512820511562,0.01282051282051406,12
1435,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.3200900724965626e-15,0.500000000000006,0.5000000000000069,-4.83554168928535e-16,0.012820512820511599,0.012820512820514047,12
1436,1.0000000000000129,0.929502541082346,0.0704974589176669,0.2655135757690497,1.2449261699056027e-15,0.500000000000006,0.5000000000000068,-4.874572967494828e-16,0.01282051282051162,0.012820512820514022,12
1437,1.0000000000000129,0.9295025410823463,0.07049745891766657,0.2655135757690491,1.2352618204606931e-15,0.5000000000000061,0.5000000000000068,-4.883246584874712e-16,0.012820512820511635,0.01282051282051399,12
1438,1.0000000000000129,0.9295025410823458,0.07049745891766712,0.2655135757690501,1.2105321791566775e-15,0.5000000000000061,0.5000000000000069,-5.11526584978661e-16,0.012820512820511653,0.01282051282051396,12
1439,1.0000000000000129,0.9295025410823459,0.07049745891766701,0.26551357576904994,1.2948720076243974e-15,0.500000000000006,0.5000000000000068,-5.342948306008566e-16,0.012820512820511682,0.01282051282051394,12
1440,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.3262478608855228e-15,0.5000000000000061,0.5000000000000068,-5.39499001028787e-16,0.012820512820511724,0.012820512820513937,12
1441,1.0000000000000127,0.9295025410823462,0.07049745891766646,0.2655135757690489,1.2807949627739425e-15,0.500000000000006,0.5000000000000068,-5.496905014501507e-16,0.012820512820511764,0.012820512820513929,12
1442,1.0000000000000129,0.9295025410823463,0.07049745891766657,0.2655135757690491,1.2130164163398976e-15,0.5000000000000061,0.5000000000000068,-5.516420653606247e-16,0.012820512820511786,0.01282051282051391,12
1443,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.3510669353558647e-15,0.5000000000000061,0.5000000000000068,-5.473052566706826e-16,0.0128205128205118,0.012820512820513875,12
1444,1.0000000000000129,0.9295025410823463,0.07049745891766657,0.2655135757690491,1.374157539027602e-15,0.5000000000000061,0.5000000000000069,-5.633514488234681e-16,0.012820512820511814,0.012820512820513844,12
1445,1.0000000000000129,0.9295025410823463,0.07049745891766657,0.2655135757690491,1.324103471935375e-15,0.500000000000006,0.5000000000000069,-5.759281940243e-16,0.012820512820511838,0.012820512820513826,12
1446,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.3367691032532034e-15,0.5000000000000061,0.5000000000000068,-5.828670879282072e-16,0.012820512820511875,0.012820512820513824,12
1447,1.0000000000000129,0.9295025410823463,0.07049745891766657,0.2655135757690491,1.3655970802923588e-15,0.5000000000000061,0.500000000000007,-5.975580273653858e-16,0.012820512820511911,0.012820512820513826,12
1448,1.000000000000013,0.9295025410823461,0.07049745891766701,0.26551357576904994,1.3968758436636545e-15,0.5000000000000062,0.5000000000000069,-6.149594722337781e-16,0.012820512820511932,0.01282051282051381,12
1449,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.4018357104060473e-15,0.5000000000000062,0.5000000000000068,-5.854691731421724e-16,0.01282051282051194,0.012820512820513781,12
1450,1.0000000000000129,0.9295025410823463,0.07049745891766657,0.2655135757690491,1.367999684811328e-15,0.5000000000000061,0.5000000000000068,-5.615963965567572e-16,0.012820512820511951,0.012820512820513752,12
1451,1.000000000000013,0.9295025410823463,0.07049745891766679,0.2655135757690495,1.2822948663045151e-15,0.5000000000000061,0.5000000000000068,-5.377642775528102e-16,0.012820512820511974,0.012820512820513734,12
1452,1.000000000000013,0.9295025410823463,0.07049745891766679,0.2655135757690495,1.3267519815059402e-15,0.5000000000000062,0.5000000000000068,-5.611830444784971e-16,0.012820512820512005,0.012820512820513729,12
1453,1.000000000000013,0.9295025410823462,0.0704974589176669,0.2655135757690497,1.3438370449678818e-15,0.5000000000000063,0.5000000000000069,-5.81837095864346e-16,0.01282051282051204,0.012820512820513727,12
1454,1.0000000000000133,0.929502541082346,0.07049745891766734,0.26551357576905055,1.308786730924897e-15,0.5000000000000062,0.500000000000007,-5.785302792382652e-16,0.012820512820512059,0.012820512820513715,12
1455,1.0000000000000129,0.9295025410823461,0.07049745891766679,0.2655135757690495,1.4296221751486754e-15,0.5000000000000063,0.5000000000000069,-5.993469609499869e-16,0.01282051282051206,0.01282051282051369,12
1456,1.000000000000013,0.9295025410823463,0.07049745891766679,0.2655135757690495,1.392398408070507e-15,0.5000000000000063,0.5000000000000069,-6.099721422403448e-16,0.012820512820512069,0.01282051282051366,12
1457,1.0000000000000133,0.9295025410823464,0.0704974589176669,0.2655135757690497,1.4179375697849874e-15,0.5000000000000062,0.5000000000000068,-6.192962809237201e-16,0.012820512820512088,0.012820512820513642,12
1458,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.337086742549583e-15,0.5000000000000062,0.5000000000000069,-6.088879400678593e-16,0.012820512820512123,0.012820512820513639,12
1459,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.3776585998047047e-15,0.5000000000000062,0.5000000000000069,-6.043342909434202e-16,0.012820512820512154,0.012820512820513639,12
1460,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.471952100570028e-15,0.5000000000000062,0.500000000000007,-6.25367813089639e-16,0.012820512820512178,0.012820512820513635,12
1461,1.0000000000000133,0.9295025410823463,0.07049745891766701,0.26551357576904994,1.4016402266832335e-15,0.5000000000000063,0.5000000000000069,-6.028164079019405e-16,0.012820512820512183,0.012820512820513611,12
1462,1.0000000000000133,0.9295025410823463,0.07049745891766701,0.26551357576904994,1.4655134241453988e-15,0.5000000000000063,0.500000000000007,-6.197299617927143e-16,0.012820512820512183,0.012820512820513575,12
1463,1.0000000000000133,0.9295025410823463,0.07049745891766701,0.26551357576904994,1.4784254550917627e-15,0.5000000000000063,0.500000000000007,-6.123573870198129e-16,0.012820512820512192,0.012820512820513556,12
1464,1.0000000000000133,0.9295025410823466,0.07049745891766668,0.26551357576904927,1.3560041559410669e-15,0.5000000000000063,0.500000000000007,-6.054184931159057e-16,0.012820512820512218,0.012820512820513557,12
1465,1.000000000000013,0.9295025410823463,0.07049745891766679,0.2655135757690495,1.346221651864667e-15,0.5000000000000062,0.500000000000007,-5.86770215749155e-16,0.012820512820512253,0.012820512820513564,12
1466,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.3796862699540848e-15,0.5000000000000063,0.500000000000007,-5.924080670460796e-16,0.012820512820512275,0.012820512820513559,12
1467,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.3402126961863228e-15,0.5000000000000063,0.500000000000007,-5.993469609499869e-16,0.012820512820512282,0.012820512820513542,12
1468,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.4412547667243626e-15,0.5000000000000063,0.500000000000007,-6.075868974608767e-16,0.01282051282051228,0.012820512820513514,12
1469,1.0000000000000133,0.9295025410823466,0.07049745891766668,0.26551357576904927,1.4410622502713054e-15,0.5000000000000063,0.500000000000007,-6.084542591988651e-16,0.012820512820512286,0.012820512820513491,12
1470,1.0000000000000133,0.9295025410823464,0.0704974589176669,0.2655135757690497,1.318400585980882e-15,0.5000000000000063,0.5000000000000071,-5.84601811404184e-16,0.012820512820512307,0.012820512820513484,12
1471,1.0000000000000133,0.9295025410823461,0.07049745891766723,0.2655135757690503,1.3455566446585484e-15,0.5000000000000063,0.500000000000007,-5.811323644522304e-16,0.012820512820512336,0.012820512820513486,12
1472,1.0000000000000135,0.9295025410823465,0.07049745891766701,0.26551357576904994,1.339998493137865e-15,0.5000000000000064,0.500000000000007,-5.863365348801608e-16,0.012820512820512359,0.012820512820513486,12
1473,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.373360495756495e-15,0.5000000000000064,0.500000000000007,-5.950101522600448e-16,0.012820512820512367,0.012820512820513476,12
1474,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.3173398072656804e-15,0.5000000000000064,0.500000000000007,-6.041174505089231e-16,0.012820512820512367,0.012820512820513453,12
1475,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.3831570944438417e-15,0.5000000000000063,0.500000000000007,-6.262351748276274e-16,0.012820512820512369,0.012820512820513429,12
1476,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.2959400082937452e-15,0.5000000000000064,0.500000000000007,-5.984795992119984e-16,0.01282051282051239,0.012820512820513422,12
1477,1.0000000000000133,0.9295025410823463,0.07049745891766701,0.26551357576904994,1.3705292336415621e-15,0.5000000000000064,0.500000000000007,-6.331740687315346e-16,0.012820512820512418,0.012820512820513425,12
1478,1.0000000000000133,0.929502541082347,0.07049745891766634,0.26551357576904866,1.367939937277979e-15,0.5000000000000064,0.500000000000007,-6.140921104957897e-16,0.012820512820512442,0.012820512820513429,12
1479,1.0000000000000135,0.9295025410823466,0.0704974589176669,0.2655135757690497,1.3917218167404752e-15,0.5000000000000064,0.5000000000000069,-6.140921104957897e-16,0.01282051282051245,0.012820512820513417,12
1480,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.3901070738788754e-15,0.5000000000000063,0.500000000000007,-6.279698983036042e-16,0.012820512820512445,0.012820512820513389,12
1481,1.0000000000000133,0.9295025410823466,0.07049745891766668,0.26551357576904927,1.3693265535701657e-15,0.5000000000000064,0.500000000000007,-6.218983661376853e-16,0.012820512820512445,0.012820512820513368,12
1482,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.3753161821102993e-15,0.5000000000000064,0.500000000000007,-6.323067069935462e-16,0.012820512820512461,0.012820512820513361,12
1483,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.3742452339489281e-15,0.5000000000000064,0.5000000000000071,-6.305719835175694e-16,0.012820512820512485,0.012820512820513372,12
1484,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.4106997768265722e-15,0.5000000000000064,0.5000000000000069,-6.485697395808288e-16,0.012820512820512504,0.01282051282051338,12
1485,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.4454679651346733e-15,0.5000000000000064,0.500000000000007,-6.696032617270475e-16,0.012820512820512515,0.012820512820513375,12
1486,1.0000000000000135,0.929502541082347,0.07049745891766657,0.2655135757690491,1.4788690628555103e-15,0.5000000000000064,0.500000000000007,-6.678685382510707e-16,0.012820512820512511,0.01282051282051335,12
1487,1.0000000000000135,0.929502541082347,0.07049745891766657,0.2655135757690491,1.5060074709578296e-15,0.5000000000000064,0.500000000000007,-6.789274004104229e-16,0.012820512820512508,0.012820512820513323,12
1488,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.4908376671506447e-15,0.5000000000000064,0.500000000000007,-6.774095173689432e-16,0.012820512820512516,0.012820512820513316,12
1489,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.4832449157378458e-15,0.5000000000000066,0.5000000000000071,-6.938893903907228e-16,0.01282051282051254,0.012820512820513325,12
1490,1.0000000000000135,0.9295025410823466,0.0704974589176669,0.2655135757690497,1.4964008150797415e-15,0.5000000000000064,0.500000000000007,-6.696032617270475e-16,0.012820512820512563,0.012820512820513332,12
1491,1.0000000000000135,0.9295025410823466,0.0704974589176669,0.2655135757690497,1.4499515761184714e-15,0.5000000000000064,0.5000000000000071,-7.016956460326185e-16,0.012820512820512574,0.012820512820513328,12
1492,1.0000000000000138,0.9295025410823465,0.07049745891766723,0.2655135757690503,1.5005566661528732e-15,0.5000000000000066,0.5000000000000071,-7.016956460326185e-16,0.01282051282051257,0.012820512820513306,12
1493,1.0000000000000133,0.9295025410823469,0.07049745891766646,0.2655135757690489,1.5365502515155383e-15,0.5000000000000064,0.5000000000000071,-7.168202663387913e-16,0.012820512820512562,0.012820512820513285,12
1494,1.0000000000000138,0.9295025410823464,0.07049745891766734,0.26551357576905055,1.4853957563389528e-15,0.5000000000000064,0.5000000000000071,-7.051650929845721e-16,0.012820512820512567,0.012820512820513282,12
1495,1.0000000000000135,0.9295025410823466,0.0704974589176669,0.2655135757690497,1.5607429156992576e-15,0.5000000000000064,0.500000000000007,-7.068998164605489e-16,0.012820512820512591,0.012820512820513292,12
1496,1.0000000000000133,0.9295025410823468,0.07049745891766657,0.2655135757690491,1.5268052898686297e-15,0.5000000000000064,0.5000000000000071,-7.094341390387338e-16,0.012820512820512614,0.012820512820513304,12
1497,1.0000000000000135,0.9295025410823465,0.07049745891766701,0.26551357576904994,1.4804217533499562e-15,0.5000000000000066,0.500000000000007,-7.103692634125025e-16,0.01282051282051263,0.012820512820513302,12
1498,1.0000000000000135,0.9295025410823468,0.07049745891766679,0.2655135757690495,1.48918197274252e-15,0.5000000000000064,0.5000000000000071,-7.121039868884793e-16,0.012820512820512624,0.012820512820513285,12
1499,1.0000000000000133,0.9295025410823465,0.07049745891766679,0.2655135757690495,1.5116669833045016e-15,0.5000000000000064,0.500000000000007,-7.068998164605489e-16,0.012820512820512615,0.012820512820513259,12
1500,1.0000000000000135,0.9295025410823469,0.07049745891766668,0.26551357576904927,1.572262297677776e-15,0.5000000000000066,0.5000000000000071,-7.095019016745141e-16,0.01282051282051262,0.012820512820513242,12
1501,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.4989331281114085e-15,0.5000000000000066,0.500000000000007,-6.92154666914746e-16,0.01282051282051264,0.012820512820513247,12
1502,1.0000000000000138,0.9295025410823466,0.07049745891766712,0.2655135757690501,1.523465980224904e-15,0.5000000000000066,0.5000000000000071,-7.023461673361098e-16,0.012820512820512664,0.012820512820513257,12
1503,1.0000000000000138,0.9295025410823465,0.07049745891766723,0.2655135757690503,1.5370486910547891e-15,0.5000000000000066,0.5000000000000071,-6.956241138666996e-16,0.012820512820512674,0.01282051282051326,12
1504,1.0000000000000135,0.9295025410823468,0.07049745891766679,0.2655135757690495,1.522648988346425e-15,0.5000000000000066,0.5000000000000069,-7.268491364342822e-16,0.012820512820512673,0.012820512820513249,12
1505,1.0000000000000138,0.9295025410823468,0.07049745891766701,0.26551357576904994,1.524063461270676e-15,0.5000000000000066,0.5000000000000071,-7.140555507989532e-16,0.012820512820512662,0.01282051282051323,12
1506,1.0000000000000135,0.9295025410823469,0.07049745891766668,0.26551357576904927,1.474897559408169e-15,0.5000000000000064,0.5000000000000071,-7.103692634125025e-16,0.012820512820512664,0.01282051282051322,12
1507,1.0000000000000135,0.9295025410823465,0.07049745891766701,0.26551357576904994,1.4685887761625129e-15,0.5000000000000066,0.5000000000000071,-7.121039868884793e-16,0.012820512820512676,0.012820512820513224,12
1508,1.0000000000000138,0.9295025410823465,0.07049745891766723,0.2655135757690503,1.4989028109228312e-15,0.5000000000000066,0.5000000000000072,-6.925883477837402e-16,0.012820512820512697,0.012820512820513238,12
1509,1.0000000000000138,0.9295025410823465,0.07049745891766723,0.2655135757690503,1.4627930005024171e-15,0.5000000000000064,0.5000000000000071,-6.687358999890591e-16,0.012820512820512706,0.01282051282051324,12
1510,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.4203044689788497e-15,0.5000000000000066,0.5000000000000071,-6.826136877968736e-16,0.012820512820512706,0.01282051282051322,12
1511,1.0000000000000135,0.9295025410823469,0.07049745891766668,0.26551357576904927,1.5223397223648648e-15,0.5000000000000066,0.5000000000000071,-6.821800069278794e-16,0.012820512820512693,0.012820512820513197,12
1512,1.0000000000000138,0.9295025410823469,0.0704974589176669,0.2655135757690497,1.4578908210363035e-15,0.5000000000000066,0.5000000000000071,-6.843484112728504e-16,0.012820512820512693,0.012820512820513186,12
1513,1.0000000000000138,0.9295025410823469,0.0704974589176669,0.2655135757690497,1.499173292283991e-15,0.5000000000000066,0.5000000000000072,-6.87817858224804e-16,0.01282051282051271,0.012820512820513188,12
1514,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.5881322257367016e-15,0.5000000000000066,0.5000000000000072,-7.207776042683633e-16,0.012820512820512732,0.012820512820513207,12
1515,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.5317744854722729e-15,0.5000000000000066,0.5000000000000071,-7.147060721024445e-16,0.012820512820512747,0.012820512820513216,12
1516,1.0000000000000138,0.9295025410823468,0.07049745891766701,0.26551357576904994,1.5736678335163528e-15,0.5000000000000064,0.5000000000000072,-7.181755190543981e-16,0.012820512820512744,0.012820512820513209,12
1517,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.510643894185095e-15,0.5000000000000066,0.5000000000000072,-6.982261990806649e-16,0.012820512820512737,0.01282051282051319,12
1518,1.0000000000000138,0.9295025410823471,0.07049745891766668,0.26551357576904927,1.5582298732232828e-15,0.5000000000000067,0.5000000000000072,-7.203439233993691e-16,0.012820512820512733,0.01282051282051317,12
1519,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.5371015699455045e-15,0.5000000000000067,0.5000000000000072,-6.886852199627924e-16,0.012820512820512745,0.012820512820513169,12
1520,1.0000000000000138,0.9295025410823472,0.07049745891766657,0.2655135757690491,1.4744221738797116e-15,0.5000000000000067,0.5000000000000072,-6.9692515647368225e-16,0.012820512820512768,0.012820512820513183,12
1521,1.0000000000000138,0.9295025410823468,0.07049745891766701,0.26551357576904994,1.4917219026533385e-15,0.5000000000000066,0.5000000000000071,-6.938893903907228e-16,0.012820512820512784,0.012820512820513193,12
1522,1.0000000000000138,0.929502541082347,0.07049745891766679,0.2655135757690495,1.5055449132720411e-15,0.5000000000000067,0.5000000000000071,-6.860831347488272e-16,0.012820512820512782,0.012820512820513188,12
