abs_delta_theta_over_pi,count
0.11984305391711518,1
0.11987311087571514,1
0.11991423698748126,1
0.120163463385226,1
0.12023894680114935,1
0.12048614463921616,1
0.12068159614515439,1
0.12068515980512691,1
0.12070750631757889,1
0.12078586533908407,1
0.12081249409404965,1
0.12090989524756664,1
0.12091730221701603,1
0.12095806083717497,1
0.12136236916723554,1
0.12136657657072823,1
0.12142254443534516,1
0.12145681337977907,1
0.12146032226715331,1
0.12152028662982049,1
0.12168903629511682,1
0.12171600501184596,1
0.12171717729531976,1
0.12215004552877955,1
0.12219212375908749,1
0.12226833214600315,1
0.1223136378122528,1
0.1223984219125829,1
0.12250104659398844,1
0.12258453800820387,1
0.12269391347410387,1
0.12276884678608246,1
0.12286494990262234,1
0.12299371148668407,1
0.12313329408220186,1
0.12316609450581344,1
0.12345838541652555,1
0.12358977414557279,1
0.12368492738927563,1
0.12372856014171817,1
0.12374539035669976,1
0.1238605108703722,1
0.1239411946526085,1
0.12398995733365363,1
0.12409851766978366,1
0.12411804691972615,1
0.12414871266879315,1
0.12422011541625123,1
0.12446516851989303,1
0.12453909698043693,1
0.12458338357616933,1
0.12466755744988092,1
0.12473838709087204,1
0.12480908598303814,1
0.1248644679225727,1
0.12506886969103878,1
0.12513507777110042,1
0.12513935481522745,1
0.1251405125447186,1
0.12516267942705567,1
0.12517319513946412,1
0.12517552745603128,1
0.1252714846469267,1
0.12535605291768936,1
0.12542721786053776,1
0.1254496862597315,1
0.12554842358703489,1
0.1256051864745601,1
0.12571440108718834,1
0.12599687115925443,1
0.12600105646504833,1
0.12607907950756406,1
0.1261146670024617,1
0.126281251828309,1
0.12634452596996626,1
0.12642039960949966,1
0.12642757545460445,1
0.12651824926423308,1
0.1265489150132998,1
0.1267106813054629,1
0.12675766207787909,1
0.12685210629042276,1
0.12685315948004397,1
0.1268861932618862,1
0.12695824829707225,1
0.12714611993425579,1
0.1272013483845204,1
0.12746734376503902,1
0.1274813529219441,1
0.12766625949979737,1
0.12766830130065335,1
0.12769885685492272,1
0.1277786897949341,1
0.12782158418066286,1
0.12785622100403612,1
0.1279547014597626,1
0.12799068297980945,1
0.1283110383109204,1
0.12834218754162002,1
0.12851691640424667,1
0.12859114701913976,1
0.1286286446314667,1
0.12874734543938549,1
0.12885748236349745,1
0.12894978463770645,1
0.12905965475534778,1
0.12912023132855202,1
0.12916819785702327,1
0.12919141439891824,1
0.12921010205349728,1
0.12923887325101877,1
0.12934849537669388,1
0.12950878805996882,1
0.12958201368352804,1
0.12961414482307348,1
0.1296966596971524,1
0.12976332205065313,1
0.12977804211304023,1
0.12994041022289923,1
0.13003218766200522,1
0.13010167463307273,1
0.13010596272496622,1
0.13023562042527195,1
0.13050524122265914,1
0.13060557795333722,1
0.13062515155400775,1
0.13078008404491076,1
0.13082990494970237,1
0.130871378739498,1
0.13094030386896227,1
0.13105679765052336,1
0.13106412371858062,1
0.13109770514179633,1
0.13110211699573698,1
0.13112857999195116,1
0.1311419427834396,1
0.13131893392564067,1
0.13139234025079782,1
0.13139634937569217,1
0.13152132285562848,1
0.13153800495296938,1
0.1316832674988901,1
0.13173723235754084,1
0.1318587794553131,1
0.13187319500182773,1
0.1321823574592908,1
0.13235714200542123,1
0.1323872321348835,1
0.13256205936481705,1
0.1326040317412289,1
0.13296326917323645,1
0.13296652798576983,1
0.13304083429073255,1
0.13306555131950018,1
0.13327421884195909,1
0.13337607725788062,1
0.13347141768310694,1
0.1335420190340531,1
0.13372977978307518,1
0.13383006855692456,1
0.1338840334155753,1
0.13395152752283868,1
0.13406745496270184,1
0.13412800566985672,1
0.13414530392407362,1
0.13415391645282643,1
0.1344166174797373,1
0.13446102721934025,1
0.1344913367500198,1
0.13461969674850707,1
0.13492334771100575,1
0.13494774122055095,1
0.13499328766422194,1
0.13511107534425051,1
0.1351363388038491,1
0.13514040581685777,1
0.13527358268836662,1
0.1353122692284077,1
0.13548517065852606,1
0.1357385804911156,1
0.13589140006232656,1
0.1358982558642113,1
0.13594722745665838,1
0.1359739401794701,1
0.13609692866061457,1
0.13616605605630533,1
0.13637536126487504,1
0.13641967666080249,1
0.13655335508732155,1
0.13694726891661008,1
0.13705905355018652,1
0.13715011666298876,1
0.13721613452796202,1
0.13726846250246538,1
0.1373973169506258,1
0.13749828098344744,1
0.13756385793407722,1
0.13763096120192142,1
0.1377090418131188,1
0.1378065908786698,1
0.1378338089483001,1
0.13790761426721976,1
0.1379382800162865,1
0.1379766128015122,1
0.13813075620512585,1
0.13815070420871486,1
0.13817918420163358,1
0.13844193982522313,1
0.13844442817238956,1
0.1386280559208441,1
0.1387535016613346,1
0.13879484196360836,1
0.1389040674299101,1
0.13893473317897695,1
0.138973674592566,1
0.13900659101286983,1
0.13903871269682,1
0.13907824794421025,1
0.1390902579061666,1
0.13909314133679504,1
0.13910043933682878,1
0.13930651288891402,1
0.13949996741247433,1
0.1395231261396264,1
0.1395726116030541,1
0.13964282376396622,1
0.1396739309601049,1
0.1399122699861797,1
0.14018793787061046,1
0.14024253881836887,1
0.14033725791446044,1
0.14034496416958897,1
0.1404228131309607,1
0.1405407303437928,1
0.1405421879340652,1
0.14066376439542902,1
0.14067038412279523,1
0.14070431476668588,1
0.14081112487281547,1
0.14095189744037306,1
0.14097505616752512,1
0.14097721579873368,1
0.14102275309669807,1
0.14141753183495706,1
0.14150697408113314,1
0.1415371835064832,1
0.1417116985890408,1
0.14178343063096924,1
0.14182073201813936,1
0.141985819560957,1
0.14205280662547515,1
0.14225537802559668,1
0.14230648375174015,1
0.14231117720094003,1
0.14237671334442575,1
0.14239539087435216,1
0.1426649880814729,1
0.1427130684356627,1
0.14273506151392473,1
0.1427393519851998,1
0.14276944350293863,1
0.14281718518082967,1
0.14283467387648294,1
0.14293369721021343,1
0.143189637846896,1
0.14330293691443047,1
0.1434224813355107,1
0.14364808532853826,1
0.1437358051478901,1
0.14377552278601916,1
0.14382864337232434,1
0.1438587474978173,1
0.1438913298750799,1
0.14392199562414676,1
0.1439965812755785,1
0.14416879025133772,1
0.14418699154182332,1
0.14426413169457358,1
0.1442847633704505,1
0.14445621511084628,1
0.1445791459089853,1
0.14461540995739341,1
0.14463492093318334,1
0.14484342754545984,1
0.14500222432193316,1
0.1450177558142572,1
0.1450409723561521,1
0.14505324512872192,1
0.14534325990297864,1
0.14537392565204557,1
0.14543940526756877,1
0.14554577298037377,1
0.14561288000788677,1
0.14577266568119468,1
0.1458135731724677,1
0.14594690674254274,1
0.1462583429064967,1
0.14629351703942736,1
0.14642211792878201,2
0.14649331193939913,1
0.14657532499564208,1
0.14662450685877004,1
0.146840766032474,1
0.14687143178154086,1
0.1470963042241163,1
0.14715390589030572,1
0.14718546069607982,1
0.1473092470839464,1
0.1474095182864597,1
0.14742460816108902,1
0.14751617537941558,1
0.1476309720520222,1
0.14778141935017158,1
0.1478677058463307,1
0.14786975983636796,1
0.14795027217830553,1
0.14805463937869873,1
0.14807214876635585,1
0.14821485920275015,1
0.14840313532573904,1
0.14848221406108958,1
0.1485332317821411,1
0.14858029488688612,1
0.14876542086164496,1
0.14886144831435832,1
0.14897438560893014,1
0.14917968500591627,1
0.1493675612486613,1
0.14939945064092258,1
0.14940122224637672,1
0.1494407574937672,1
0.14957933774030896,1
0.1496690224384707,1
0.14969999054239766,1
0.1497045689448569,1
0.14971578182825077,1
0.14975424966606862,1
0.1499546595304188,1
0.1500831429262339,1
0.15012378309050392,1
0.15047158740085084,1
0.1506064282014675,1
0.15071978548788667,1
0.1508053407043869,1
0.15084461945935798,1
0.15085396642643073,1
0.15099125913319117,1
0.15123963551699454,1
0.1512901204867788,1
0.15159236920337885,1
0.15167250375045416,1
0.15172482319219924,1
0.15209518124948684,1
0.1521716650542651,1
0.15228782011335204,1
0.15229642832185275,1
0.15232082183139778,1
0.1524042547384318,1
0.152533133972186,1
0.15256106471495096,1
0.1525812143263759,1
0.15276991921758545,1
0.15291586374009686,1
0.15292155131448681,1
0.15311841516462582,1
0.15319643820714143,1
0.15324475700026227,1
0.15325637869066885,1
0.15327641568953473,1
0.1535677553748957,1
0.15362175454823263,1
0.15377275185929654,1
0.15381630736750018,1
0.1540041234544465,1
0.1540709487960605,1
0.15414716063141556,1
0.15429493322569404,1
0.1543171521987233,1
0.15445995147028854,1
0.1544717954270238,1
0.1545195411287112,1
0.15454188764116297,1
0.1545749779165601,1
0.15457603110618134,1
0.1545819967089583,1
0.15483835987624867,1
0.15487136159429427,1
0.15509037498040415,1
0.155165665350589,1
0.15532675085397674,1
0.15558428690333084,1
0.1556149526523977,1
0.15590261125463206,1
0.15591741082577015,1
0.15601988532215547,1
0.15618521101786403,1
0.15622284211180454,1
0.15629079617450028,1
0.15632329162219308,1
0.15633668592486766,1
0.1563703766547507,1
0.15656704214793984,1
0.15660675252832315,1
0.1568839374083546,1
0.15699729469477378,1
0.15723717603843876,1
0.15726708979219098,1
0.1574726056529408,1
0.15756762969366594,1
0.15764956524088483,1
0.15767175663350322,1
0.15783512550495435,1
0.15785003158745234,1
0.15789744274448828,1
0.15795293954659256,1
0.15816521212822926,1
0.15817221555455457,1
0.1582828998209121,1
0.1582995498434772,1
0.1583249780512199,1
0.1584189611325805,1
0.15851370807526952,1
0.15859425036563538,1
0.15874322066917174,1
0.158856515151746,1
0.15910233702816626,1
0.15927046882440746,1
0.15927203929274447,1
0.15935346713485704,1
0.15940302904055995,1
0.15942341875829197,1
0.15984012212312398,1
0.15998232489144634,2
0.16003810458160941,1
0.16007829137780757,1
0.16008251811582389,1
0.16009804960814764,1
0.160198470292623,1
0.16023944085120492,1
0.160416024621311,1
0.16042870386621907,1
0.16046419318068394,1
0.16055242652213378,1
0.1605945529937709,1
0.16060361579197874,1
0.1606100122333443,1
0.16061306248554935,1
0.16083334077811665,1
0.16085194018771753,1
0.16090927787083764,1
0.16102938907131367,1
0.16103572970810454,1
0.1611286240739919,1
0.16113172237302004,1
0.16120172398317148,1
0.1613428404746183,1
0.16138883833277867,1
0.16143217242726887,1
0.16154761752844232,1
0.16156007215267046,1
0.16162428876912752,1
0.16176405876423328,1
0.16187012514996815,1
0.16189611347548272,1
0.16215103811576312,1
0.1623648031881255,1
0.16237821257971619,1
0.16253613004230114,1
0.16263260338021937,1
0.16265110355636564,1
0.1626817693054325,1
0.1630752162245744,1
0.16309791731944578,1
0.16314456158024787,1
0.163215988792132,1
0.16323718608349955,1
0.1632584749320219,1
0.1632678518325664,1
0.16369681180560758,1
0.16374091239486338,1
0.16374436539597476,1
0.16405851871540947,1
0.16409815729133895,1
0.16418794521289656,1
0.16444665323837926,1
0.1645002812846519,1
0.1646596315341996,1
0.16468840413394792,2
0.16485181175156688,1
0.16489117897410757,1
0.16515331524922475,1
0.16516519771803065,1
0.16520791619698316,1
0.16523962078005808,1
0.16554954849963144,1
0.16562778735228229,1
0.16610642016374613,1
0.16612659933751509,1
0.16623452892520543,1
0.16654426720362783,1
0.16659447995720092,1
0.16668113273871665,1
0.16671667899075476,1
0.16674595486420424,1
0.16701375505629829,1
0.1670296286857569,1
0.1671201227691032,1
0.16716584088144085,1
0.1672185084519929,1
0.16726646498178083,1
0.16738642183809255,1
0.16754557765070702,1
0.16758347837444273,1
0.16759870911490063,1
0.16763605556801994,1
0.16775257717358932,1
0.1677735054903598,1
0.16792229585266932,1
0.16795015726709217,1
0.1679602891298257,1
0.16806892380147986,1
0.16813396806111053,1
0.1681805035482391,1
0.168265814466979,1
0.168299622210283,1
0.168364339744038,1
0.16837959969267616,1
0.16849321023008948,1
0.16850923963316544,1
0.16854385339995095,1
0.168576475108615,1
0.16871695158940167,1
0.16878400525065287,1
0.16881637612587364,1
0.16886348004878923,1
0.16900076744479864,1
0.16900334526946637,1
0.1691037659539417,1
0.16915577095950127,1
0.16936169343896534,1
0.1694689276524812,1
0.16953830625547575,1
0.16954530968180112,1
0.1696527987416943,1
0.1697058812776562,1
0.16981626977193676,1
0.16988680220251615,1
0.1700311117598848,1
0.17013295692172864,1
0.1701677494817062,1
0.17028076911914528,1
0.17060586045346882,1
0.1706353375752519,1
0.17065645397963133,1
0.17068818126356686,1
0.17081664920703996,1
0.17097557203510622,1
0.17108059551268337,1
0.17119585032767345,1
0.17122836163136615,1
0.17126120912705434,1
0.17130031831798184,1
0.1713982392576612,1
0.17140102691671005,1
0.1715290093191483,1
0.17168109514429072,1
0.17174270550558896,1
0.1718287709975523,1
0.17196691285035415,1
0.17196924747833908,1
0.17197799019990204,1
0.17199757859942116,1
0.17211396337775065,1
0.17212949518043802,1
0.17218004926037214,1
0.1721987228076932,1
0.17228685936650184,1
0.17234738358608143,1
0.1724080668484387,1
0.17247832703511498,1
0.17248155275803,1
0.17249698349858983,1
0.17252764924765668,1
0.1725742842260103,1
0.1725854334571284,1
0.1725967526252043,1
0.17263477341414948,1
0.17272516336701624,1
0.17277063045942798,1
0.17284547944563022,1
0.17287614519469707,1
0.17295510079470328,1
0.1729668190043257,1
0.17300062674762967,1
0.1730227071799355,1
0.17304187231955626,1
0.1731647293080148,1
0.17319098068131913,1
0.1732992595135029,1
0.17339336961130702,1
0.17341609335803787,1
0.1735394766283595,1
0.17356492719551841,1
0.17360905828557663,1
0.17363113527557986,1
0.17374186555834734,1
0.1738581563424061,1
0.17388950656362356,1
0.1739232753650174,1
0.17403615021150032,1
0.17412689296940098,1
0.17418880292934916,1
0.17426917151820173,1
0.17433630716028214,1
0.17451278530730033,1
0.1745386960902699,1
0.1746148188019822,1
0.17490688233639531,1
0.1749406025924449,1
0.1750509136835046,1
0.17515338761603055,1
0.17517199807827608,1
0.17524658089082018,1
0.17541385611662083,1
0.17542640467052864,2
0.17550899766010966,1
0.1756178119545534,1
0.17583184672665483,1
0.17593207607305766,1
0.17606149826119455,1
0.17607666088599483,1
0.17628303550165478,1
0.17628942610084733,1
0.17641030927931128,1
0.17648216711320416,1
0.17651283286227104,1
0.1765508356937488,1
0.1765783124777943,1
0.17680135719097947,1
0.17689585298311036,1
0.1772443489301506,1
0.17732872121656998,1
0.17738065304186573,1
0.17745084645844672,1
0.17749176061449964,1
0.17758949734425825,1
0.1776150441191368,1
0.17767721716361037,1
0.17781133305798275,1
0.17790808720026383,1
0.1780005960729969,1
0.17803024250569305,1
0.17813453874375806,1
0.17819137051611328,1
0.17819445902698822,1
0.1782477455833894,1
0.17834281670325192,1
0.17837593331544874,1
0.17858595050694862,1
0.17859773213755237,1
0.17877463263074164,1
0.17883074253583328,1
0.17885423105520443,1
0.17891104981834483,1
0.17895367579620988,1
0.17896073053955655,1
0.17909947916282803,1
0.17914659961760657,1
0.17940465807479108,1
0.17960704700477897,1
0.17981068537608888,1
0.1798543921533773,1
0.17991694752719745,1
0.1802564992523663,1
0.18039640480667202,1
0.18040440217628798,1
0.18054668072508884,1
0.1805770184210428,1
0.18058906940297884,1
0.1808448186131368,1
0.1809479014355671,1
0.18097294713201098,1
0.1810485440328725,1
0.18125267924740016,1
0.1813980121640034,1
0.18145679117183824,1
0.18153754738947697,1
0.18157304892976645,1
0.18161102741689922,1
0.18181470081925502,1
0.181860396456022,1
0.1819343764826643,1
0.18195395008333476,1
0.18208170444931474,1
0.18210652694414176,1
0.18212234461358479,1
0.1823517750517653,1
0.18261189325751861,1
0.18261506880749157,1
0.18279927404344987,1
0.18286318940371787,1
0.18294604946335863,2
0.18297189505566397,1
0.18300166297343767,1
0.18309470249360157,1
0.1832514992830858,1
0.18325972143062236,1
0.18339455042271305,1
0.1835438027073989,1
0.18361205435569153,1
0.18393915297685498,1
0.18394232528101617,1
0.18405694882006243,1
0.18406243648149206,1
0.18416992554138534,1
0.18418405974783214,1
0.18434700788187522,1
0.18441429332142853,1
0.18455356988878133,1
0.18462032591013905,1
0.18477264149092754,1
0.18491165906952206,1
0.18494342855489454,1
0.18531224043784128,1
0.18531848560971484,1
0.18537698836971517,1
0.1853914039162298,1
0.18563889507782583,1
0.18578982574866726,1
0.18586418914645605,1
0.1861168949473813,1
0.1862475057023013,1
0.18628548418943414,1
0.18636071762525044,1
0.18642400781075127,1
0.18642978974428565,1
0.18646920434618477,1
0.18660585387180043,1
0.18662085160603215,1
0.18664139984427539,1
0.18671133123330572,1
0.1867994987977752,1
0.18696010463308568,1
0.1870791131375688,1
0.18709082510572472,1
0.1871241134253236,1
0.1871594204200804,1
0.1872777734844339,1
0.18746219883241858,1
0.18747559313509304,1
0.18758473676117143,1
0.1876635128384756,1
0.18770778439599595,1
0.18783777583594705,1
0.1883906906892739,1
0.1886095099140479,1
0.18862928425865244,1
0.18866069918389286,1
0.1886649762280198,1
0.18889059426045127,1
0.18892752316299177,1
0.1889533533835754,1
0.18906571210075568,1
0.1891888057649342,1
0.18926565131527168,1
0.1894470982634625,1
0.1894656586632662,1
0.18948259980375184,1
0.18954988240667972,1
0.18956446464335996,1
0.18978185667688408,1
0.18981009666546655,1
0.1898821278793974,1
0.19027518208141755,1
0.19030788333080717,1
0.19033989961517253,1
0.19045217322361851,1
0.19057862506088558,1
0.1906545621536064,1
0.19083677533988294,1
0.19092920829851506,1
0.1912155159909163,1
0.1913158566168104,1
0.19133405790729613,1
0.19136800661378925,1
0.19167420478630937,1
0.19178494154150386,1
0.19179182964307134,1
0.19181930072139491,1
0.19186042495742706,1
0.19205169889910056,1
0.19210662414394925,1
0.19230601432806055,1
0.19237551785444218,1
0.19268584615187273,1
0.19270729895117264,1
0.1927179545522036,1
0.19282520315710222,1
0.19295227261532585,1
0.19305541115188823,1
0.19308088986688748,1
0.19309052875273205,1
0.19310307730663964,1
0.19322228110994477,1
0.19325780008187599,1
0.19326499958889726,1
0.19330366352583261,1
0.1933105144513946,1
0.19347461701177973,1
0.19388981030228086,1
0.1940635614611455,1
0.19437167859151874,1
0.19443407432688845,1
0.19445631344941905,1
0.19455095071826078,1
0.19459566302115197,1
0.19463281555786882,1
0.1946354691128804,1
0.19481466161891806,1
0.19484678955217302,1
0.19495975755400358,1
0.19514846244521328,1
0.19540332311653988,1
0.19541211750916943,1
0.19549695839225367,1
0.19551114953311916,1
0.19554301966863197,1
0.19578501364017314,1
0.19585420328872924,1
0.19613227084853058,1
0.19620848379716938,1
0.19628159089238054,1
0.19628891696043785,1
0.19643992271931227,1
0.1968677719433978,1
0.19691047450771945,1
0.19694069024991273,1
0.1971289474871652,1
0.1972029619922563,1
0.19734045741995224,1
0.19762577286752525,1
0.19769054074563067,2
0.19785738529038427,1
0.19788486207442976,1
0.1979660041262441,1
0.1981526622665238,1
0.19827948519499644,1
0.1982903445613575,1
0.1985428287267087,1
0.19861744514571658,1
0.19865368837233452,1
0.19875340669041616,1
0.1988513928467312,1
0.19903614765457256,1
0.19904215699332695,1
0.19910283107822188,1
0.1991094395962548,1
0.19919569409447532,1
0.19933588095700164,2
0.19939808302446316,1
0.19946557713172638,1
0.19960459229442254,1
0.19960805530630746,1
0.19961434219816745,1
0.1996450079472342,1
0.19976764802447858,1
0.1999229124608784,1
0.19993015536859482,1
0.20002810846851266,1
0.20003361770506614,1
0.20014436622644088,1
0.20020846467249367,1
0.2003987794036056,1
0.2005795004476281,1
0.20062254475443678,1
0.20064002466720768,1
0.20074342793290076,1
0.20074557880607274,1
0.20078776052337993,1
0.20081493764895447,1
0.2008866096894795,1
0.20094113461044238,1
0.20095517698216228,1
0.20096337373297268,1
0.20096644262949073,1
0.2010239023962398,1
0.20131426591557275,1
0.20132172190247183,1
0.20137484248877716,1
0.20149735174348934,1
0.2016123781897609,1
0.20161899791712712,1
0.2019861855282062,1
0.20217329987781363,1
0.20223565693343754,1
0.20223785001734748,1
0.20228844354350997,1
0.20234453369770536,1
0.20256461085127325,1
0.20286035119524481,1
0.20286961210618532,1
0.20295361352550143,1
0.20308982652459884,1
0.20315518716421158,1
0.20318245125753218,1
0.20320494440283507,1
0.20347971827119601,2
0.20362627456576143,1
0.20371995728023676,1
0.20376816023116123,1
0.2038016387412359,1
0.2038204129091893,1
0.2039391137171082,1
0.2040059071277923,1
0.2040132116826877,1
0.20408159144305105,1
0.20410301100707498,1
0.2041105079078359,1
0.20412463711586953,1
0.20412805670351897,1
0.20419846783442325,1
0.20425302949598012,1
0.20427370731988617,1
0.20428369524504705,1
0.20434594510916226,1
0.20439866875911156,1
0.2044460799161475,1
0.20447617143388633,1
0.20456884266640776,1
0.20463224537490818,1
0.20475675580734393,1
0.20480832940118088,1
0.2048188229989758,1
0.20496981039076306,1
0.20501660833592653,1
0.20510041458353562,1
0.20515283116653604,1
0.20517717116847486,1
0.20536510428296678,1
0.20558569939999569,1
0.20561339016388863,1
0.20571804262594048,1
0.20581204165396852,1
0.20601443058395627,1
0.20604953444526414,1
0.20624981206510942,1
0.2063006037738386,1
0.2063186999940578,1
0.2063826168300817,1
0.20642732913297274,1
0.20665626671394074,1
0.20666055480583423,1
0.20666411846580676,1
0.20687857045469885,1
0.20689264465413318,1
0.2070189904702402,1
0.20702536200490343,1
0.2071323926970394,1
0.20725096474044455,1
0.20733478162702715,1
0.20737385795194366,1
0.20776652632888695,1
0.20782113855534504,1
0.20805391710042628,1
0.20812884585972963,1
0.20815503745095928,1
0.2081584904520707,1
0.2082835686349661,1
0.20833123478971746,1
0.2085778010149213,1
0.20865189898050057,1
0.20867287213478372,1
0.208707138518143,1
0.20908476721396027,1
0.20909967329645823,1
0.20913498029121502,1
0.20914994235755985,1
0.20930407506492432,1
0.20952307366269038,1
0.2096624232344233,1
0.20966710500979965,1
0.20988250038799133,1
0.20995390313544934,1
0.2099845688845163,1
0.21000322534799104,1
0.21022701756379056,1
0.2103517212950314,1
0.21037449483852955,1
0.21040924973462696,1
0.21048622061908306,1
0.2105850697851825,1
0.21059144332700974,1
0.21062192563690896,1
0.2111643656360688,1
0.21133501157836923,1
0.2116933597478682,1
0.21181580875540074,1
0.21227644151491853,2
0.2124070124932099,1
0.21240965498751266,1
0.2124254118184551,1
0.2125242785265589,1
0.2126716390039454,1
0.21278460137371538,1
0.21279024820714637,1
0.2127937247487721,1
0.21294162767269387,1
0.21309285729356028,1
0.21310794716818957,1
0.21317246539980544,1
0.213251240770481,1
0.2133838094452559,1
0.2134034656559003,1
0.21360958893998008,1
0.21367886154560994,1
0.21371447805310007,1
0.21375407926395548,1
0.21375802502399832,1
0.2137803760039472,1
0.21386299877256962,1
0.21408246682979357,1
0.2141022250601338,1
0.21424388282139728,1
0.21433688000695827,1
0.21435359951370853,1
0.2143795878392231,1
0.214544787321459,1
0.21457010567981963,1
0.21462490169805704,1
0.21466381111960223,1
0.21468297625922292,1
0.21470209546074887,1
0.2147175262013087,1
0.2147481919503756,1
0.21495038134167077,1
0.21503074993052348,1
0.21517136833431139,1
0.21519766507430324,1
0.21524055946003193,1
0.21540856526462043,1
0.21545427838076878,1
0.21553061050329034,1
0.21565979424151868,1
0.21592600341450682,1
0.21603013394624415,1
0.21635417819876673,1
0.2163588716479666,1
0.21637739068145279,1
0.21644363107790912,1
0.21650875980443787,1
0.21663365536703394,1
0.21667472328499962,1
0.2167098727131755,1
0.21686079519767848,1
0.21693012760211972,1
0.21694066608130513,1
0.21694199007797543,1
0.2169776729052695,1
0.21701553872964405,1
0.21735063136145705,1
0.21744009104856474,1
0.21761347429000136,1
0.21767231396390258,1
0.21777539019296668,1
0.21778240394072457,1
0.21814075211022355,1
0.21822973231595008,1
0.2182538970336875,1
0.21826573878137973,1
0.21828404571251495,1
0.21835927914833134,1
0.2183833950917672,1
0.21839116854059232,1
0.21839698300708663,1
0.2184154825904469,1
0.218459082478278,1
0.2185410180254969,1
0.21861589245479696,1
0.21866380698618557,1
0.218747923099624,1
0.21880025107412737,1
0.21886346781972044,1
0.21888798745862237,1
0.2188901805425323,1
0.21907486082590366,1
0.21911639568582914,1
0.21914937217459912,1
0.21927254944874616,1
0.21954638048866046,1
0.21954926391928875,1
0.21983120180761095,1
0.219836337359028,1
0.21984445710048106,1
0.21984891303498547,1
0.2198855832122472,1
0.22056666124495516,1
0.22059865540918708,1
0.2206582376529771,1
0.22072707538342012,1
0.22075774113248697,1
0.22092603784507098,1
0.22093393485466378,1
0.22095888534075916,1
0.22099831051655922,1
0.22101749804217496,1
0.22104019913704614,1
0.22107034173048992,1
0.22109764822714484,1
0.2211112034819575,1
0.2211531758583695,1
0.22134016425846428,1
0.22137353094801374,1
0.22153079299249423,1
0.22157129160705633,1
0.22160195735612323,1
0.22191841320722305,1
0.2219780028656457,1
0.2221208021372108,1
0.2222778008782259,1
0.2224698207675383,1
0.22262795844095867,1
0.22280069543465714,1
0.22284374110747562,1
0.22293073685329687,1
0.2232264832271144,1
0.22352743339278694,1
0.22367206773548481,1
0.22386267635993518,1
0.2239618928758392,1
0.22396411036732775,1
0.22407804793492614,1
0.22412966286939473,1
0.2241790119677478,1
0.22428655454720273,1
0.2245114939994704,1
0.2246297421298573,1
0.22465734378581248,1
0.22466852089817513,1
0.22477929419156442,1
0.22481852723238388,1
0.22517849820385524,1
0.2252873299640211,1
0.22530731135768114,1
0.2253289538093706,1
0.22535961955843745,1
0.22541604039522647,1
0.22558025691652164,1
0.22597016109157678,1
0.2259841979400843,1
0.22604703120021308,1
0.22618823457438997,1
0.22625647537529373,1
0.22625880769186074,1
0.22634739038700444,1
0.22635155903806758,1
0.22640177179164053,1
0.22640302932503661,1
0.22643549204768998,1
0.2264410012842436,1
0.2264787791160517,1
0.22654954438591915,1
0.22660078695755143,1
0.2266285876978228,1
0.22666789022539563,1
0.22702617948171885,1
0.22704604777154228,1
0.2271385511442679,1
0.22717269460928624,1
0.22719136815660726,1
0.22720788354870905,1
0.22745439259476916,1
0.22752408941090976,1
0.227627392061351,1
0.22766529278508665,1
0.22778738043260377,1
0.2279853017087679,1
0.22808662164059046,1
0.22849419144503905,1
0.22851948987405038,1
0.22860954062652825,1
0.22869142048473182,1
0.22873353760977566,1
0.2287580937823718,1
0.22892877204010337,1
0.2290454080911492,1
0.22907307592552242,1
0.22908258185544256,1
0.2290898744609334,1
0.22912515010745482,1
0.229156567339738,1
0.22916276062368418,1
0.2291814482782631,1
0.22919132405590922,1
0.2293408761176164,1
0.22951317311209568,1
0.22972782329389096,1
0.22991358328597694,1
0.23008368512932112,1
0.23008632762362372,1
0.23011597221596483,1
0.23016069152735075,1
0.23020283965300747,1
0.2302746946347477,1
0.2305224663018459,1
0.23057705523175007,1
0.23060861312626513,1
0.2306160066687974,1
0.2306746980145015,1
0.2308466022864826,1
0.23089621334658209,1
0.2310213217490826,1
0.23111112631197092,1
0.2311909138687403,1
0.23128407737267215,1
0.23133530678440772,1
0.23133770541894486,1
0.2314828413273539,1
0.23150935219875246,1
0.23156214493247348,1
0.2316147920560079,1
0.2316862013659851,1
0.23170063625425386,1
0.23170710710263448,1
0.23191786793230584,1
0.23191970785640004,1
0.23193975537220163,1
0.23205898442375283,1
0.2320856713369618,1
0.2321600943989891,1
0.23234964071104208,1
0.2324912582236381,1
0.23260521950073912,1
0.23263858619028865,1
0.2326980825169926,1
0.23284916415399587,1
0.23288769360950376,1
0.2329004714469804,1
0.23291835935857078,1
0.23302689378267713,1
0.23303007541805948,1
0.2331749505089494,1
0.23319966753771718,1
0.23334107384130576,1
0.23338059461941146,1
0.23357732441110615,1
0.23360799016017297,1
0.23376864664180821,1
0.2340308508348778,1
0.2340977363008818,1
0.2341751407276892,1
0.23430689545702368,1
0.234377529657677,1
0.23442691300440743,1
0.23459000130788216,1
0.23464980903136115,1
0.2349357303557044,1
0.23493849725492238,1
0.23502741390507365,1
0.23505807965414052,1
0.23518995227735154,1
0.23534666376745825,1
0.2355359851032977,1
0.2355573259367373,1
0.2355924297980451,1
0.23560670975595996,1
0.23563737550502678,1
0.23567894920307753,1
0.23569515971449856,1
0.2357948187280329,1
0.23618778466157478,1
0.2362008322302864,1
0.23634670748964112,1
0.23662582015856728,1
