step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1027,3.390929531960074,1.3683918466491303,2.022537685310944,1.422159514720815,7.02394950513786e-14,1.6954647659800193,1.695464765980055,3.0237964909751724e-14,0.007699311372970391,0.09036581742637845,14
1028,3.3909295319600865,1.3660124247185246,2.0249171072415617,1.4229958212312366,7.018053887039498e-14,1.695464765980024,1.6954647659800623,2.928907116839241e-14,0.007697904827441064,0.09036926920889711,14
1029,3.390929531960084,1.3636354491236278,2.0272940828364563,1.423830777457931,6.994593101717466e-14,1.6954647659800215,1.6954647659800615,2.8607324842333526e-14,0.0076965086320948855,0.09036983933652347,14
1030,3.390929531960091,1.3612609786421492,2.0296685533179417,1.4246643651463813,7.019989738187285e-14,1.6954647659800266,1.695464765980064,2.962213807577996e-14,0.007695121507478377,0.09036753941460268,14
1031,3.390929531960081,1.3588890717001827,2.0320404602598985,1.4254965662041765,7.053250777202136e-14,1.695464765980022,1.6954647659800592,2.988581604412843e-14,0.00769374219852339,0.09036238192662427,14
1032,3.390929531960084,1.3565197863564957,2.034409745603588,1.426327362705907,7.135364117168994e-14,1.6954647659800237,1.6954647659800597,3.0921445959286586e-14,0.007692369474472126,0.09035438022565259,14
1033,3.3909295319600874,1.3541531802869347,2.0367763516731525,1.4271567368979319,7.189231028975931e-14,1.695464765980026,1.695464765980062,3.106542800779266e-14,0.007691002128792132,0.09034354852546198,14
1034,3.3909295319600865,1.351789310769096,2.0391402211909906,1.4279846712030877,7.476572236785923e-14,1.6954647659800268,1.6954647659800592,3.3714350755609246e-14,0.0076896389790823295,0.09032990189138368,14
1035,3.3909295319600914,1.3494282346672175,2.041501297292874,1.4288111482252908,7.641175005271276e-14,1.69546476598003,1.6954647659800617,3.4758654288147284e-14,0.007688278866970001,0.09031345623087278,14
1036,3.3909295319601016,1.347070008417265,2.0438595235428365,1.429636150754043,7.353784291791561e-14,1.6954647659800341,1.6954647659800672,3.294586825575152e-14,0.007686920657999004,0.09029422828379231,14
1037,3.3909295319601,1.3447146880122682,2.0462148439478316,1.4304596617688425,7.695076921262291e-14,1.6954647659800346,1.6954647659800652,3.525998937270458e-14,0.007685563241509718,0.09027223561242788,14
1038,3.3909295319601096,1.3423623289879287,2.0485672029721806,1.4312816644435087,7.92376408385762e-14,1.6954647659800401,1.6954647659800697,3.67397084977128e-14,0.0076842055305108865,0.0902474965912371,14
1039,3.390929531960115,1.340012986408408,2.050916545551707,1.43210214215038,8.166618791425346e-14,1.6954647659800437,1.6954647659800715,3.8484840314545465e-14,0.007682846461543541,0.09022003039633089,14
1040,3.3909295319601256,1.3376667148524366,2.053262817107689,1.4329210784644384,8.60133967965205e-14,1.6954647659800501,1.695464765980076,4.09429434800046e-14,0.007681484994537699,0.09018985699470217,14
1041,3.3909295319601283,1.3353235683996316,2.0556059635604966,1.4337384571673093,8.541879004522492e-14,1.6954647659800512,1.6954647659800774,4.070528636379578e-14,0.007680120112661623,0.0901569971332026,14
1042,3.3909295319601274,1.3329836006171236,2.0579459313430037,1.4345542622511718,8.696169094106859e-14,1.6954647659800506,1.6954647659800768,4.145989107584569e-14,0.007678750822164482,0.09012147232727255,14
1043,3.3909295319601362,1.3306468645464256,2.060282667413711,1.4353684779225546,9.05482135173739e-14,1.6954647659800552,1.695464765980081,4.3477374478406716e-14,0.007677376152212194,0.09008330484943138,14
1044,3.3909295319601283,1.3283134126905747,2.0626161192695536,1.4361810886060133,8.862460713749999e-14,1.6954647659800515,1.6954647659800768,4.2554501589187055e-14,0.007675995154717241,0.09004251771753015,14
1045,3.3909295319601283,1.3259832970016017,2.0649462349585264,1.4369920789477326,8.828242177755691e-14,1.6954647659800515,1.6954647659800772,4.22144957878956e-14,0.00767460690416248,0.0899991346827781,14
1046,3.3909295319601265,1.32365656886823,2.0672729630918965,1.4378014338189737,9.185849377315123e-14,1.6954647659800501,1.6954647659800766,4.3961362328204245e-14,0.007673210497419171,0.08995318021754095,14
1047,3.390929531960125,1.3213332791039114,2.069596252856214,1.4386091383194444,9.047446514578532e-14,1.6954647659800488,1.6954647659800761,4.3140838124067216e-14,0.007671805053559999,0.08990467950292401,14
1048,3.3909295319601167,1.3190134779351395,2.0719160540249772,1.4394151777805377,9.099816406206498e-14,1.6954647659800448,1.6954647659800721,4.3428802221079366e-14,0.007670389713666742,0.08985365841613954,14
1049,3.390929531960117,1.3166972149900846,2.0742323169700327,1.4402195377684726,8.645176790212739e-14,1.6954647659800446,1.6954647659800723,4.092212679829288e-14,0.007668963640633587,0.08980014351766843,14
1050,3.390929531960104,1.3143845392875004,2.0765449926726034,1.4410222040872942,9.095966216677881e-14,1.6954647659800377,1.695464765980066,4.331604519514087e-14,0.007667526018965677,0.08974416203821647,14
1051,3.3909295319600914,1.3120754992259989,2.0788540327340925,1.441823162781793,8.598769100778909e-14,1.6954647659800317,1.6954647659800597,4.05838557204774e-14,0.007666076054573889,0.08968574186547984,14
1052,3.3909295319600963,1.3097701425735888,2.0811593893865075,1.4426224001402819,8.66520655299077e-14,1.6954647659800335,1.6954647659800626,4.0885697605297366e-14,0.007664612974565677,0.08962491153071289,14
1053,3.3909295319600967,1.307468516457546,2.083461015502551,1.4434199026972543,9.11652386320154e-14,1.6954647659800335,1.695464765980063,4.3184206210966636e-14,0.007663136027032334,0.08956170019511495,14
1054,3.3909295319601016,1.3051706673546395,2.085758864605462,1.4442156572359484,8.804775203978724e-14,1.6954647659800361,1.6954647659800657,4.1478973034081434e-14,0.007661644480833374,0.08949613763603757,14
1055,3.3909295319601016,1.3028766410816357,2.088052890878466,1.445009650790771,8.69499912094796e-14,1.6954647659800364,1.6954647659800657,4.09429434800046e-14,0.0076601376253776126,0.08942825423301398,14
1056,3.390929531960114,1.3005864827861822,2.090343049173932,1.445801870649617,8.662986117720465e-14,1.6954647659800424,1.695464765980072,4.0597733508285216e-14,0.007658614770402078,0.08935808095362638,14
1057,3.3909295319601203,1.2983002369379661,2.092629295022154,1.4465923043560525,9.012764655660256e-14,1.6954647659800453,1.6954647659800755,4.251980711966752e-14,0.007657075245748268,0.08928564933920352,14
1058,3.3909295319601216,1.2960179473202675,2.094911584639854,1.4473809397113995,9.393015016142836e-14,1.6954647659800448,1.6954647659800768,4.402381237333941e-14,0.0076555184011365875,0.0892109914903672,14
1059,3.390929531960121,1.293739657021808,2.097189874938313,1.4481677647766895,9.264684747219758e-14,1.695464765980044,1.695464765980077,4.324145208567387e-14,0.007653943605939015,0.08913414005242437,14
1060,3.390929531960117,1.2914654084289552,2.099464123531162,1.4489527678744956,9.627541088440215e-14,1.6954647659800417,1.6954647659800757,4.493627692170321e-14,0.007652350248950309,0.08905512820061372,14
1061,3.390929531960123,1.289195243218269,2.101734288741854,1.4497359375906544,9.609959823667575e-14,1.6954647659800441,1.695464765980079,4.4847806024428394e-14,0.00765073773815809,0.08897398962521429,14
1062,3.390929531960123,1.286929202349371,2.104000329610752,1.4505172627758527,9.673859505233906e-14,1.6954647659800441,1.695464765980079,4.516092361184221e-14,0.007649105500511904,0.08889075851651694,14
1063,3.390929531960124,1.2846673260581931,2.1062622059019307,1.4512967325471144,9.508987281654703e-14,1.695464765980045,1.6954647659800792,4.444188073104982e-14,0.007647452981691772,0.08880546954967171,14
1064,3.390929531960124,1.282409653850537,2.108519878109587,1.452074336289154,9.361589345208558e-14,1.695464765980045,1.6954647659800786,4.375146078761105e-14,0.00764577964587637,0.08871815786940801,14
1065,3.390929531960134,1.2801562244959996,2.110773307464134,1.4528500636556183,9.063452712110872e-14,1.695464765980051,1.695464765980083,4.236194728335363e-14,0.007644084975511134,0.08862885907464155,14
1066,3.390929531960136,1.2779070760222275,2.1130224559379083,1.453623904570198,8.840327997444715e-14,1.6954647659800528,1.6954647659800837,4.141999243589822e-14,0.0076423684710762475,0.08853760920296817,14
1067,3.3909295319601536,1.275662245709544,2.1152672862506097,1.4543958492276474,8.870532710192502e-14,1.6954647659800612,1.6954647659800919,4.144254384108592e-14,0.00764062965085553,0.08844444471505344,14
1068,3.3909295319601505,1.2734217700858732,2.1175077618742773,1.4551658880946452,9.084419490474576e-14,1.6954647659800588,1.6954647659800919,4.2337661154689954e-14,0.007638868050705387,0.0883494024789217,14
1069,3.3909295319601434,1.2711856849220813,2.119743847038062,1.4559340119105886,9.09973368501442e-14,1.6954647659800552,1.6954647659800879,4.251286822576361e-14,0.007637083223825178,0.08825251975415367,14
1070,3.3909295319601522,1.2689540252276008,2.1219755067325514,1.456700211688236,8.980115382018511e-14,1.6954647659800597,1.695464765980092,4.181724411189691e-14,0.007635274740528358,0.08815383417599493,14
1071,3.3909295319601522,1.2667268252464048,2.1242027067137474,1.457464478714232,8.936670939265135e-14,1.69546476598006,1.6954647659800925,4.1582189080902054e-14,0.0076334421880149776,0.08805338373937979,14
1072,3.3909295319601593,1.2645041184533679,2.1264254135067917,1.4582268045495501,8.788660862566819e-14,1.695464765980064,1.695464765980095,4.1185804766641354e-14,0.007631585170145961,0.08795120678288498,14
1073,3.3909295319601505,1.262285937550907,2.1286435944092434,1.4589871810297868,8.880568752720938e-14,1.6954647659800592,1.6954647659800908,4.154489252616855e-14,0.00762970330721878,0.08784734197260789,14
1074,3.3909295319601442,1.2600723144660284,2.130857217494116,1.4597456002653735,8.52350057170631e-14,1.695464765980058,1.6954647659800859,4.020351759836949e-14,0.007627796235745667,0.08774182828598388,14
1075,3.390929531960142,1.257863280347646,2.133066251612496,1.4605020546416552,8.317061255035584e-14,1.6954647659800577,1.6954647659800843,3.94697295680313e-14,0.007625863608233401,0.08763470499554217,14
1076,3.39092953196014,1.2556588655642726,2.135270666395867,1.4612565368188664,8.372173969217165e-14,1.6954647659800561,1.6954647659800837,3.951830182535865e-14,0.0076239050929658245,0.08752601165261178,14
1077,3.3909295319601425,1.2534590997020436,2.137470432258099,1.462009039732005,8.559179667912684e-14,1.695464765980056,1.6954647659800863,4.011331197761869e-14,0.007621920373788815,0.08741578807097995,14
1078,3.3909295319601416,1.251264011563046,2.1396655203970956,1.4627595565905886,8.735722474447096e-14,1.6954647659800548,1.6954647659800863,4.064240263779162e-14,0.007619909149898041,0.08730407431050917,14
1079,3.3909295319601425,1.249073629164005,2.1418559027961375,1.463508080878318,8.599856651628441e-14,1.6954647659800564,1.6954647659800863,4.028873588912685e-14,0.007617871135629538,0.08719091066072021,14
1080,3.3909295319601442,1.2468879797352639,2.1440415522248806,1.464254606352625,8.608722882859721e-14,1.695464765980057,1.695464765980087,4.029459058085827e-14,0.007615806060253413,0.08707633762434645,14
1081,3.390929531960141,1.2447070897201016,2.1462224422400396,1.464999127044122,8.402987227475787e-14,1.695464765980057,1.6954647659800843,3.973709382376622e-14,0.007613713667770779,0.08696039590086523,14
1082,3.3909295319601487,1.2425309847743664,2.1483985471857823,1.46574163725596,8.196544014329491e-14,1.6954647659800621,1.6954647659800863,3.911367757458706e-14,0.007611593716714045,0.08684312637001271,14
1083,3.390929531960154,1.2403596897664015,2.1505698421937525,1.4664821315630656,8.031981304818902e-14,1.6954647659800663,1.6954647659800879,3.868212445235636e-14,0.007609445979950634,0.08672457007528586,14
1084,3.3909295319601647,1.2381932287773,2.1527363031828646,1.4672206048113094,8.277988330359528e-14,1.6954647659800695,1.6954647659800952,3.926411062601942e-14,0.0076072702444905,0.08660476820744345,14
1085,3.39092953196016,1.2360316251014454,2.1548979068587144,1.467957052116551,8.059725343516734e-14,1.6954647659800688,1.6954647659800912,3.877378019351285e-14,0.007605066311297329,0.08648376208800464,14
1086,3.390929531960164,1.233874901247372,2.157054630712792,1.4686914688636248,8.124108147248165e-14,1.6954647659800701,1.6954647659800937,3.890486023616635e-14,0.0076028339951036816,0.08636159315275675,14
1087,3.39092953196017,1.2317230789388867,2.1592064530212833,1.469423850705195,8.184407916241193e-14,1.6954647659800726,1.6954647659800974,3.9029326645567686e-14,0.007600573124229981,0.08623830293527575,14
1088,3.390929531960179,1.2295761791164932,2.161353352843686,1.470154193560555,8.006058657358191e-14,1.6954647659800792,1.6954647659800997,3.860887304307781e-14,0.007598283540407739,0.08611393305046594,14
1089,3.390929531960173,1.2274342219391,2.163495310021073,1.4708824936143177,8.08533585063988e-14,1.6954647659800748,1.695464765980098,3.870818596207748e-14,0.007595965098606892,0.08598852517812391,14
1090,3.3909295319601878,1.2252972267860227,2.165632305174165,1.471608747315048,8.15957673501724e-14,1.6954647659800812,1.6954647659801065,3.874851828289394e-14,0.00759361766686756,0.08586212104653854,14
1091,3.3909295319602,1.223165212259193,2.167764319701007,1.4723329513737737,8.147327324107774e-14,1.6954647659800872,1.695464765980113,3.864747064041829e-14,0.007591241126135824,0.0857347624161205,14
1092,3.3909295319601944,1.2210381961857029,2.1698913357744916,1.4730551027624499,8.16710542354096e-14,1.6954647659800843,1.6954647659801105,3.8765431836784714e-14,0.007588835370104145,0.08560649106308263,14
1093,3.390929531960192,1.2189161956205807,2.1720133363396115,1.4737751987123449,8.110179880051371e-14,1.695464765980084,1.6954647659801079,3.879275373153135e-14,0.007586400305056356,0.08547734876316743,14
1094,3.390929531960201,1.216799226849803,2.174130305110398,1.4744932367123282,8.035293031867898e-14,1.6954647659800897,1.695464765980111,3.87814780289375e-14,0.007583935849716844,0.08534737727542892,14
1095,3.390929531960211,1.2146873053935543,2.1762422265666563,1.4752092145071005,8.122648332040393e-14,1.695464765980093,1.6954647659801176,3.871989534554032e-14,0.007581441935104484,0.08521661832607708,14
1096,3.390929531960212,1.2125804460097422,2.1783490859504697,1.4759231300953548,8.139466732675115e-14,1.6954647659800934,1.6954647659801187,3.867219044995096e-14,0.0075789185043911534,0.08508511359239096,14
1097,3.3909295319602233,1.2104786626977413,2.180450869262482,1.476634981727875,8.108313104659756e-14,1.6954647659800997,1.6954647659801239,3.867912934385487e-14,0.007576365512764881,0.08495290468670619,14
1098,3.390929531960225,1.2083819687023278,2.1825475632578972,1.4773447679055478,8.148997056722448e-14,1.6954647659800994,1.6954647659801256,3.8543820912728677e-14,0.007573782927297418,0.08482003314047941,14
1099,3.3909295319602197,1.2062903765178754,2.184639155442344,1.4780524873773409,8.149472410457592e-14,1.6954647659800963,1.6954647659801234,3.8469227803261674e-14,0.007571170726816759,0.08468654038844362,14
1100,3.3909295319602095,1.2042038978927339,2.186725634067476,1.4787581391382012,8.191522787414516e-14,1.6954647659800899,1.6954647659801194,3.820901928186515e-14,0.007568528901784046,0.08455246775285118,14
1101,3.3909295319602206,1.2021225438338146,2.188806988126406,1.4794617224269122,8.209791528072499e-14,1.6954647659800945,1.6954647659801265,3.7861207224931803e-14,0.007565857454175215,0.08441785642781832,14
1102,3.390929531960216,1.2000463246113464,2.19088320734887,1.4801632367238655,8.227145047373969e-14,1.6954647659800912,1.6954647659801254,3.7539416020138106e-14,0.007563156397367047,0.08428274746377025,14
1103,3.390929531960211,1.197975249763874,2.192954282196337,1.4808626817488302,8.274065338636189e-14,1.6954647659800874,1.6954647659801236,3.718466506930085e-14,0.007560425756028154,0.0841471817520012,14
1104,3.3909295319601904,1.195909328103374,2.1950202038568163,1.4815600574586292,8.279439683385464e-14,1.6954647659800763,1.6954647659801143,3.6855067608865255e-14,0.0075576655660141824,0.08401120000934732,14
1105,3.390929531960193,1.1938485677205934,2.1970809642396,1.4822553640448057,8.30594293454579e-14,1.6954647659800772,1.6954647659801159,3.678047449939825e-14,0.007554875874267746,0.0838748427629834,14
1106,3.3909295319601798,1.19179297599048,2.1991365559697,1.4829486019311997,8.331506614232082e-14,1.6954647659800712,1.6954647659801085,3.7262727625719805e-14,0.007552056738722469,0.08373815033534561,14
1107,3.3909295319601824,1.1897425595778628,2.2011869723823194,1.4836397717715442,8.371870013299312e-14,1.695464765980073,1.6954647659801096,3.7712888367735786e-14,0.007549208228211938,0.08360116282919268,14
1108,3.39092953196018,1.1876973244431792,2.2032322075170008,1.4843288744469674,8.428753579296216e-14,1.6954647659800748,1.6954647659801059,3.9159647746700443e-14,0.0075463304223824775,0.08346392011280185,14
1109,3.3909295319601913,1.185657275848424,2.2052722561117672,1.4850159110635035,8.345183187145663e-14,1.6954647659800781,1.6954647659801132,3.7842992628434047e-14,0.007543423411610503,0.08332646180531536,14
1110,3.3909295319602006,1.1836224183631643,2.2073071135970364,1.485700882949538,8.305079817498257e-14,1.6954647659800817,1.695464765980119,3.709012263986011e-14,0.007540487296923875,0.08318882726223573,14
1111,3.390929531960208,1.1815927558707202,2.209336776089488,1.4863837916532487,8.223160607206313e-14,1.6954647659800857,1.6954647659801223,3.674317794466475e-14,0.007537522189927442,0.08305105556108006,14
1112,3.390929531960211,1.1795682915744374,2.2113612403857736,1.487064638940007,8.125812914980671e-14,1.6954647659800846,1.6954647659801256,3.5003250298260014e-14,0.007534528212732521,0.08291318548719709,14
1113,3.3909295319602113,1.177549028004071,2.2133805039561403,1.4877434267897607,8.032982421213693e-14,1.6954647659800843,1.695464765980127,3.402313153433312e-14,0.007531505497890334,0.08277525551975365,14
1114,3.39092953196021,1.1755349670222635,2.2153945649379465,1.488420157394392,8.074936885572627e-14,1.6954647659800832,1.6954647659801265,3.4106398261180004e-14,0.007528454188329037,0.08263730381789555,14
1115,3.3909295319602206,1.1735261098311218,2.217403422129099,1.4890948331550609,7.934110381129382e-14,1.6954647659800872,1.6954647659801336,3.229014278183229e-14,0.0075253744372946515,0.08249936820708836,14
1116,3.3909295319602197,1.1715224569788485,2.2194070749813712,1.4897674566795218,7.999508788206985e-14,1.6954647659800863,1.6954647659801334,3.225718303578873e-14,0.00752226640829534,0.08236148616564432,14
1117,3.390929531960216,1.1695240083664908,2.2214055235937256,1.4904380307794503,8.000245043116374e-14,1.695464765980085,1.6954647659801312,3.274637505601419e-14,0.007519130275049321,0.08222369481144132,14
1118,3.3909295319602077,1.1675307632547165,2.2233987687054912,1.4911065584677345,8.097853247811293e-14,1.695464765980082,1.695464765980126,3.3861802251067274e-14,0.0075159662214357645,0.08208603088883758,14
1119,3.3909295319602077,1.165542720270666,2.2253868116895417,1.491773042955778,8.04726314646088e-14,1.6954647659800812,1.6954647659801267,3.3138422561584946e-14,0.00751277444144912,0.08194853075578887,14
1120,3.3909295319601878,1.163559877414835,2.2273696545453525,1.4924374876507733,7.89492744016846e-14,1.69546476598007,1.695464765980118,3.09804265574698e-14,0.007509555139156177,0.08181123037117216,14
1121,3.3909295319601793,1.161582232068042,2.2293472998921375,1.4930998961530129,7.919099144236273e-14,1.6954647659800648,1.6954647659801145,3.082777089158384e-14,0.007506308528656286,0.08167416528232499,14
1122,3.390929531960184,1.1596097809983767,2.2313197509618075,1.493760272253151,8.1007311167617e-14,1.6954647659800681,1.6954647659801163,3.257810687884444e-14,0.00750303483404385,0.08153737061279763,14
1123,3.39092953196018,1.157642520368197,2.233287011591983,1.4944186199294973,7.995909624013401e-14,1.6954647659800655,1.6954647659801148,3.1292676783145623e-14,0.007499734289373603,0.08140088105033125,14
1124,3.3909295319601767,1.1556804457411718,2.235249086219005,1.4950749433453177,8.025849871586475e-14,1.6954647659800641,1.6954647659801123,3.203340370738772e-14,0.00749640713862838,0.081264730835064,14
1125,3.390929531960185,1.1537235520893017,2.2372059798708834,1.4957292468461274,7.738177761999984e-14,1.6954647659800672,1.695464765980118,2.9129476608602545e-14,0.00749305363568867,0.0811289537479681,14
1126,3.3909295319601833,1.1517718337999436,2.2391576981602395,1.4963815349569907,7.802874435318465e-14,1.6954647659800668,1.6954647659801163,3.0184188481996443e-14,0.007489674044304489,0.08099358309952415,14
1127,3.390929531960177,1.1498252846828718,2.2411042472773053,1.4970318123798523,7.836852773815209e-14,1.6954647659800635,1.6954647659801134,3.0281332996651145e-14,0.007486268638068999,0.0808586517186388,14
1128,3.3909295319601833,1.1478838979772965,2.243045633982887,1.497680083990866,8.145562742323671e-14,1.6954647659800672,1.6954647659801165,3.2541677685848924e-14,0.007482837700393692,0.08072419194180877,14
1129,3.3909295319601864,1.145947666358865,2.2449818656013214,1.4983263548377308,7.851666258278418e-14,1.6954647659800686,1.6954647659801176,3.0515520665908014e-14,0.007479381524485103,0.08059023560253298,14
1130,3.390929531960186,1.1440165819466732,2.2469129500135128,1.498970630137066,7.782123412038369e-14,1.695464765980069,1.6954647659801176,3.033163997745447e-14,0.007475900413322831,0.08045681402098447,14
1131,3.3909295319601855,1.142090636310221,2.2488388956499645,1.4996129152717925,8.194860048773412e-14,1.6954647659800688,1.6954647659801165,3.338648801864963e-14,0.007472394679638488,0.08032395799393854,14
1132,3.3909295319601864,1.1401698204763464,2.2507597114838402,1.5002532157885349,8.204163961338956e-14,1.695464765980069,1.6954647659801174,3.3105462815541387e-14,0.007468864645895646,0.08019169778496513,14
1133,3.390929531960179,1.1382541249361193,2.2526754070240598,1.5008915373950444,8.239937157434606e-14,1.6954647659800652,1.6954647659801134,3.349057142720824e-14,0.00746531064427035,0.0800600631148898,14
1134,3.3909295319601798,1.1363435396516968,2.254585992308483,1.501527885957661,8.259923862996763e-14,1.695464765980066,1.695464765980114,3.346108112811663e-14,0.007461733016632233,0.07992908315252564,14
1135,3.390929531960186,1.134438054063109,2.256491477897077,1.5021622674987802,8.365219544034742e-14,1.6954647659800686,1.6954647659801172,3.377853552422039e-14,0.007458132114525749,0.07979878650567936,14
1136,3.3909295319601895,1.1325376570950116,2.258391874865178,1.5027946881943581,8.444884609824938e-14,1.6954647659800701,1.6954647659801196,3.437874984690836e-14,0.00745450829915153,0.07966920121243756,14
1137,3.3909295319601975,1.1306423371633714,2.260287194796826,1.5034251543714525,8.709056216228233e-14,1.695464765980074,1.6954647659801234,3.586367314234451e-14,0.007450861941347623,0.07954035473273452,14
1138,3.3909295319602033,1.1287520821820825,2.262177449778121,1.504053672505779,8.659383949029674e-14,1.6954647659800774,1.695464765980126,3.572142581731441e-14,0.007447193421570268,0.07941227394020572,14
1139,3.3909295319602,1.126866879569517,2.2640626523906833,1.5046802492193094,8.654785921051314e-14,1.6954647659800757,1.6954647659801245,3.583244811977693e-14,0.007443503129874214,0.07928498511432915,14
1140,3.390929531960195,1.124986716255013,2.265942815705182,1.505304891277904,8.543901494789612e-14,1.6954647659800732,1.6954647659801219,3.5133354558958274e-14,0.007439791465892173,0.07915851393286107,14
1141,3.390929531960181,1.123111578685262,2.2678179532749194,1.505927605588967,8.407617290663636e-14,1.6954647659800666,1.6954647659801148,3.4486302702418925e-14,0.007436058838813342,0.07903288546456251,14
1142,3.3909295319601713,1.1212414528306431,2.269688079129528,1.5065483991991522,8.412435201883565e-14,1.6954647659800617,1.6954647659801096,3.4583447217073626e-14,0.007432305667360696,0.0789081241622265,14
1143,3.3909295319601753,1.1193763241914554,2.27155320776872,1.5071672792920896,8.088098762080945e-14,1.695464765980064,1.6954647659801112,3.2926786297515775e-14,0.007428532379766733,0.07878425385600338,14
1144,3.390929531960169,1.117516177804055,2.273413354156114,1.5077842531861492,7.985192114259191e-14,1.6954647659800612,1.6954647659801079,3.2324837251351823e-14,0.007424739413747785,0.07866129774702853,14
1145,3.3909295319601753,1.1156609982469445,2.2752685337132306,1.5083993283322659,8.15641441420052e-14,1.695464765980064,1.6954647659801114,3.313668783810897e-14,0.00742092721647644,0.07853927840135605,14
1146,3.3909295319601616,1.1138107696467046,2.277118762313457,1.5090125123117624,7.990768926175858e-14,1.6954647659800575,1.6954647659801045,3.2487901258093643e-14,0.007417096244551769,0.07841821774419688,14
1147,3.390929531960163,1.1119654756839141,2.2789640562762488,1.50962381283426,7.725220000051351e-14,1.6954647659800584,1.6954647659801043,3.103767243217703e-14,0.007413246963967569,0.07829813705447004,14
1148,3.390929531960166,1.110125099598886,2.28080443236128,1.5102332377355756,6.993937331638359e-14,1.6954647659800615,1.6954647659801043,2.7748636721725006e-14,0.007409379850077799,0.07817905695965804,14
1149,3.390929531960171,1.108289624197368,2.282639907762803,1.5108407949756992,6.978054240440726e-14,1.6954647659800641,1.6954647659801068,2.7734758933917192e-14,0.007405495387559697,0.07806099743098031,14
1150,3.3909295319601815,1.1064590318561187,2.284470500104063,1.511446492636793,7.171166478801678e-14,1.6954647659800683,1.695464765980113,2.8341044788771086e-14,0.007401594070373696,0.07794397777887606,14
1151,3.390929531960173,1.1046333045283765,2.2862962274317966,1.5120503389212268,7.168097070581027e-14,1.6954647659800643,1.6954647659801085,2.8119867545584043e-14,0.0073976764017204405,0.07782801664880486,14
1152,3.3909295319601607,1.1028124237492616,2.288117108210899,1.5126523421496756,6.931380403183011e-14,1.6954647659800584,1.6954647659801017,2.7151024484250996e-14,0.0073937428939946865,0.07771313201736245,14
1153,3.390929531960166,1.1009963706410368,2.289933161319129,1.5132525107592352,7.435459860539865e-14,1.6954647659800597,1.695464765980106,2.926825448668069e-14,0.007389794068735423,0.07759934118871324,14
1154,3.3909295319601718,1.0991851259182663,2.2917444060419054,1.5138508533015747,7.168792052173711e-14,1.695464765980064,1.6954647659801079,2.8172776611601336e-14,0.007385830456572416,0.07748666079133931,14
1155,3.3909295319601767,1.0973786698929064,2.29355086206727,1.5144473784411494,7.09192063538019e-14,1.6954647659800666,1.6954647659801099,2.79212417075847e-14,0.007381852597169148,0.07737510677511089,14
1156,3.390929531960176,1.0955769824792623,2.295352549480914,1.5150420949534418,7.469763576953409e-14,1.6954647659800652,1.695464765980111,2.951371785853141e-14,0.007377861039161437,0.0772646944086738,14
1157,3.390929531960177,1.093780043198861,2.297149488761316,1.5156350117232433,7.31060855562235e-14,1.695464765980066,1.6954647659801105,2.8950800090576934e-14,0.007373856340092008,0.07715543827715644,14
1158,3.3909295319601847,1.0919878311852111,2.2989417007749733,1.516226137742973,7.431337135185564e-14,1.69546476598007,1.6954647659801154,2.9249172528444944e-14,0.00736983906634069,0.07704735228019656,14
1159,3.3909295319601798,1.0902003251884596,2.30072920677172,1.5168154821110313,7.867514467448688e-14,1.6954647659800655,1.6954647659801148,3.0775729187304535e-14,0.007365809793049928,0.07694044963028626,14
1160,3.3909295319601807,1.0884175035799752,2.3025120283802054,1.517403054030209,7.626058345518158e-14,1.6954647659800661,1.6954647659801139,2.989102021455636e-14,0.007361769104045811,0.07684995569021791,14
1161,3.390929531960191,1.0866393443568028,2.304290187603388,1.5179888628061102,7.231714141979829e-14,1.6954647659800732,1.695464765980117,2.887794170458591e-14,0.007357717591753929,0.07676110676952275,14
1162,3.3909295319601975,1.0848658251460324,2.3060637068141654,1.5185729178456218,7.488639135050473e-14,1.6954647659800761,1.6954647659801216,2.972275203738661e-14,0.0073536558571104865,0.07667299979153336,14
1163,3.390929531960192,1.083096923209082,2.3078326087511103,1.5191552286554229,7.812341996584068e-14,1.6954647659800721,1.6954647659801205,3.07332284621431e-14,0.007349584509468043,0.07658568559986749,14
1164,3.390929531960184,1.0813326154458949,2.3095969165142893,1.5197358048405287,8.232148928096061e-14,1.6954647659800663,1.695464765980118,3.200955125959304e-14,0.007345504166496043,0.07649921467069465,14
1165,3.3909295319601878,1.0795728783990293,2.3113566535611585,1.5203146561028604,7.997455994806963e-14,1.6954647659800697,1.695464765980118,3.143275570383075e-14,0.007341415454075827,0.07641363708706378,14
1166,3.390929531960185,1.0778176882576602,2.313111843702525,1.520891792239844,8.023836466766829e-14,1.6954647659800677,1.6954647659801176,3.140500012821512e-14,0.007337319006190104,0.0763290025133591,14
1167,3.390929531960192,1.0760670208615264,2.314862511098666,1.521467223143064,7.869527849476084e-14,1.695464765980072,1.6954647659801199,3.1144357925949606e-14,0.0073332154648066685,0.07624536016990666,14
1168,3.3909295319601993,1.0743208517047662,2.316608680255433,1.5220409587969153,8.224662924564858e-14,1.6954647659800737,1.6954647659801259,3.1905901531903424e-14,0.007329105479756287,0.07616275880774233,14
