step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
0,12,4,5,-0.27113947209094413,-0.14299314240830782,0.07351661332575588,0.0204470387758026,0.038771085145213775,0.09396365210155848,-2.6562828601028885,0.05306957454995327,0.07754217029042755,0.3089578102573912
0,13,4,6,-0.036889650366274916,0.22772270494650687,0.001360846304146007,0.05185763034815383,-0.008400610965939023,0.05321847665229983,1.731394946533126,-0.05049678404400782,-0.016801221931878045,-0.8977597432597008
0,14,5,6,-0.07019159837524867,-0.25841321463723876,0.004926860482472212,0.06677738949915163,0.018138436576673994,0.07170424998162384,-1.8360225202555438,-0.061850529016679416,0.03627687315334799,0.8311517610931628
1,0,1,2,-0.24893056155258697,0.04201958396076436,0.06196642447488629,0.0017656454362357256,-0.010459958631559149,0.06373206991112201,2.9743686105152736,0.060200779038650565,-0.020919917263118298,-0.10645813223648735
1,1,1,3,-0.0660696668332793,-0.2596216111213991,0.0043652008754605275,0.06740338096127098,0.01715311334951004,0.0717685818367315,-1.8199911891431775,-0.06303818008581046,0.03430622669902008,0.8413576234566668
1,2,1,4,-0.04043171646983,0.2270576831150619,0.0016347236966967225,0.05155519146157986,-0.00918033186600469,0.053189915158276584,1.7470173071686297,-0.04992046776488313,-0.01836066373200938,-0.887814239588082
1,3,1,5,-0.1827327863152207,0.15881912480939683,0.033391271194524105,0.025223514405222767,-0.029021461196565877,0.05861478559974687,2.4260951402774027,0.00816775678930134,-0.05804292239313175,-0.4554998640545046
1,4,1,6,0.2774148583740861,0.05279501489633956,0.07695900364671424,0.002787313597904716,0.014646121580325805,0.07974631724461895,0.18806180050114477,0.07417169004880952,0.02929224316065161,0.11972386062607628
1,5,2,3,0.10524015430590325,0.24553178203081016,0.011075490078330327,0.06028585598722527,0.025839802627925866,0.0713613460655556,1.1658623992202855,-0.049210365908894944,0.05167960525585173,0.7422110552035404
1,6,2,4,-0.1690217846804922,0.20199820829740317,0.028568363696578666,0.04080327615536108,-0.03414209766868889,0.06937163985193974,2.2675469819153675,-0.01223491245878241,-0.06828419533737778,-0.5564347565402425
1,7,2,5,0.1052401543059035,0.24553178203081005,0.011075490078330379,0.06028585598722522,0.025839802627925915,0.0713613460655556,1.1658623992202843,-0.04921036590889484,0.05167960525585183,0.7422110552035397
1,8,2,6,-0.24893056155258625,0.04201958396076457,0.06196642447488593,0.0017656454362357432,-0.010459958631559171,0.06373206991112167,2.9743686105152722,0.06020077903865019,-0.020919917263118343,-0.10645813223648817
1,9,3,4,-0.26923298936666334,-0.14749864834968787,0.07248640256330986,0.02175585126498488,0.03971150202272873,0.09424225382829474,-2.6404034551883107,0.050730551298324975,0.07942300404545746,0.3190669533994424
1,10,3,5,0.24934957672860708,-0.19486440346594583,0.06217521141473551,0.03797213573813892,-0.048589356523706106,0.10014734715287443,-0.6633525159418316,0.02420307567659659,-0.09717871304741221,-0.42230332769835127
1,11,3,6,-0.18273278631522033,0.15881912480939706,0.03339127119452397,0.02522351440522284,-0.02902146119656586,0.05861478559974681,2.426095140277401,0.008167756789301135,-0.05804292239313172,-0.4554998640545057
1,12,4,5,-0.2692329893666635,-0.14749864834968804,0.07248640256330995,0.02175585126498493,0.0397115020227288,0.09424225382829488,-2.6404034551883107,0.050730551298325016,0.0794230040454576,0.3190669533994426
1,13,4,6,-0.04043171646983077,0.22705768311506147,0.0016347236966967847,0.05155519146157967,-0.009180331866004848,0.05318991515827645,1.7470173071686332,-0.04992046776488288,-0.018360663732009695,-0.8878142395880797
1,14,5,6,-0.06606966683327897,-0.2596216111213985,0.004365200875460483,0.06740338096127066,0.01715311334950991,0.07176858183673114,-1.8199911891431768,-0.06303818008581018,0.03430622669901982,0.8413576234566672
2,0,1,2,-0.2493311210795895,0.0386469741776826,0.06216600793880492,0.0014935886130904655,-0.009635893398055548,0.06365959655189539,2.987813806052243,0.06067241932571445,-0.019271786796111096,-0.0978986549143043
2,1,1,3,-0.06192842201797242,-0.2607644590307569,0.003835129453636091,0.0679981030936033,0.016148731466144994,0.07183323254723939,-1.8039647397268008,-0.0641629736399672,0.03229746293228999,0.8515603780359808
2,2,1,4,-0.043962436360294815,0.22633796874541326,0.0019326958107329718,0.051228876095799666,-0.009950368546888627,0.05316157190653264,1.7626411638389274,-0.049296180285066694,-0.019900737093777255,-0.8778677835111335
2,3,1,5,-0.18512400909728052,0.15600082605627172,0.03427089874425,0.024336257730239143,-0.028879498342024523,0.05860715647448915,2.44136194508106,0.009934641014010858,-0.057758996684049047,-0.4457807142556197
2,4,1,6,0.2761566097805054,0.056464625177145726,0.07626247312546232,0.003188253896395559,0.015593079461447532,0.07945072702185788,0.20168603697379328,0.07307421922906676,0.031186158922895064,0.12839731894797587
2,5,2,3,0.10139766851021928,0.24721674379630348,0.010281487179308315,0.061116118413247156,0.02506720143763339,0.07139760559255547,1.1815647296535268,-0.05083463123393884,0.05013440287526678,0.752207469229591
2,6,2,4,-0.17227190992384056,0.19916674555892683,0.029677610948807834,0.0396673925365343,-0.034310835650751915,0.06934500348534213,2.283913425495286,-0.009989781587726463,-0.06862167130150383,-0.5460155549539281
2,7,2,5,0.1013976685102195,0.24721674379630335,0.01028148717930836,0.061116118413247086,0.02506720143763343,0.07139760559255545,1.1815647296535259,-0.05083463123393873,0.05013440287526686,0.7522074692295905
2,8,2,6,-0.24933112107958885,0.03864697417768284,0.0621660079388046,0.0014935886130904843,-0.009635893398055585,0.06365959655189508,2.9878138060522414,0.060672419325714114,-0.01927178679611117,-0.09789865491430515
2,9,3,4,-0.26725467401576897,-0.15197532071489264,0.07142506078327493,0.023096498106394477,0.040616114796100576,0.0945215588896694,-2.624540974723396,0.04832856267688046,0.08123222959220115,0.3291653221022018
2,10,3,5,0.25254496754075223,-0.190123838554682,0.0637789606301596,0.03614707398676679,-0.04801481863651538,0.0999260346169264,-0.6453108876458895,0.02763188664339281,-0.09602963727303077,-0.410817670399448
2,11,3,6,-0.18512400909728016,0.15600082605627144,0.03427089874424987,0.02433625773023906,-0.028879498342024416,0.05860715647448893,2.44136194508106,0.009934641014010807,-0.05775899668404883,-0.44578071425561977
2,12,4,5,-0.2672546740157689,-0.15197532071489256,0.0714250607832749,0.023096498106394452,0.04061611479610054,0.09452155888966936,-2.624540974723396,0.04832856267688045,0.08123222959220108,0.3291653221022017
2,13,4,6,-0.04396243636029606,0.22633796874541243,0.0019326958107330808,0.05122887609579929,-0.009950368546888872,0.053161571906532375,1.7626411638389334,-0.04929618028506621,-0.019900737093777744,-0.8778677835111296
2,14,5,6,-0.06192842201797226,-0.26076445903075585,0.0038351294536360715,0.06799810309360274,0.016148731466144886,0.0718332325472388,-1.8039647397268013,-0.06416297363996668,0.03229746293228977,0.8515603780359807
3,0,1,2,-0.2496802725097098,0.03527173010539338,0.062340238480522954,0.0012440949446277138,-0.008806655184603555,0.06358433342515067,3.0012537072933325,0.061096143535895236,-0.01761331036920711,-0.089342548045559
3,1,1,3,-0.057768897936158095,-0.2618414698508895,0.003337245568758251,0.06856095533367429,0.015126293147269654,0.07189820090243254,-1.787943150347868,-0.06522370976491604,0.030252586294539308,0.8617600386193641
3,2,1,4,-0.047480955413238296,0.2255637444974025,0.002254441126953923,0.050879002831689474,-0.010709982095324243,0.053133443958643396,1.7782664507577317,-0.04862456170473555,-0.021419964190648486,-0.867920416909706
3,3,1,5,-0.18747079148842424,0.15314736537666288,0.03514529766129624,0.02345411552181308,-0.028710657801529888,0.05859941318310932,2.456623526334254,0.011691182139483159,-0.057421315603059776,-0.43606488987224234
3,4,1,6,0.2748458887870379,0.060110408046449425,0.07554026258313681,0.0036132611555106517,0.016521098524877906,0.07915352373864747,0.21531558048039007,0.07192700142762616,0.03304219704975581,0.13707415583261956
3,5,2,3,0.09752786417173741,0.24884060174516304,0.009511684289900861,0.061921645076894835,0.024268892407415664,0.0714333293667957,1.1972669576594483,-0.052409960786993975,0.04853778481483133,0.7622038180483847
3,6,2,4,-0.17547746869791217,0.19628170444051266,0.030792342020626747,0.038526507498072765,-0.03444301664693291,0.06931884951869952,2.300291205432948,-0.00773416547744602,-0.06888603329386582,-0.5355891364181274
3,7,2,5,0.09752786417173794,0.24884060174516306,0.009511684289900964,0.06192164507689485,0.024268892407415796,0.0714333293667958,1.1972669576594466,-0.052409960786993885,0.04853778481483159,0.7622038180483836
3,8,2,6,-0.24968027250970973,0.035271730105393785,0.06234023848052291,0.0012440949446277422,-0.008806655184603654,0.06358433342515066,3.001253707293331,0.06109614353589517,-0.017613310369207307,-0.08934254804556005
3,9,3,4,-0.2652049242305745,-0.1564220339619264,0.07033365183614476,0.024467852708786052,0.04148389366486504,0.09480150454493082,-2.6086952487672495,0.04586579912735871,0.08296778732973008,0.33925302455340284
3,10,3,5,0.25566361100776147,-0.18532809564631983,0.06536388199352797,0.03434650303589147,-0.04738165015412993,0.09971038502941944,-0.6272363450149464,0.031017378957636503,-0.09476330030825986,-0.39931105918408893
3,11,3,6,-0.18747079148842372,0.15314736537666207,0.035145297661296045,0.023454115521812834,-0.028710657801529656,0.05859941318310888,2.4566235263342553,0.011691182139483208,-0.05742131560305931,-0.43606488987224157
3,12,4,5,-0.2652049242305744,-0.15642203396192617,0.0703336518361447,0.024467852708785983,0.04148389366486496,0.09480150454493069,-2.60869524876725,0.045865799127358726,0.08296778732972993,0.33925302455340256
3,13,4,6,-0.04748095541323906,0.22556374449740102,0.0022544411269539953,0.05087900283168881,-0.010709982095324345,0.053133443958642806,1.7782664507577364,-0.04862456170473481,-0.02141996419064869,-0.8679204169097031
3,14,5,6,-0.057768897936157665,-0.2618414698508878,0.0033372455687582015,0.06856095533367339,0.015126293147269442,0.07189820090243158,-1.7879431503478678,-0.06522370976491519,0.030252586294538884,0.8617600386193641
4,0,1,2,-0.2499780239394139,0.03189473037565035,0.06248901245265419,0.001017273825735433,-0.007972981673385475,0.06350628627838963,3.01468818835229,0.06147173862691876,-0.01594596334677095,-0.08078989177192898
4,1,1,3,-0.05359213204058236,-0.2628523710184488,0.002872116616655214,0.06909136895002027,0.014086818974800852,0.07196348556667548,-1.771926397407467,-0.06621925233336505,0.028173637949601704,0.8719566202303498
4,2,1,4,-0.050986421280269034,0.2247352069010171,0.002599615154969071,0.05050591322084296,-0.011458443935563683,0.05310552837581203,1.7938930999431424,-0.04790629806587389,-0.022916887871127365,-0.857972183062422
4,3,1,5,-0.18977263934786268,0.15025944473506245,0.036013654645053954,0.022577900732089286,-0.028515131414317108,0.05859155537714324,2.4718799474653763,0.01343575391296467,-0.057030262828634215,-0.42635235052460313
4,4,1,6,0.273483155023163,0.06373155782446499,0.0747930360814234,0.004061711462733124,0.017429507508375835,0.07885474754415653,0.22895040991623122,0.07073132461869028,0.03485901501675167,0.14575435784433557
4,5,2,3,0.0936317125957757,0.25040290965066303,0.008766897603617941,0.06270161716151812,0.02344565326955687,0.07146851476513606,1.2129691398096907,-0.053934719557900176,0.04689130653911374,0.7722001376745462
4,6,2,4,-0.17863754096028372,0.19334377518310208,0.03191137104033705,0.037381815402053924,-0.034538456558687286,0.06929318644239096,2.3166801952966956,-0.005470444361716878,-0.06907691311737457,-0.5251555814217339
4,7,2,5,0.09363171259577625,0.25040290965066303,0.008766897603618045,0.06270161716151812,0.02344565326955701,0.07146851476513616,1.2129691398096887,-0.05393471955790007,0.04689130653911402,0.7722001376745451
4,8,2,6,-0.24997802393941368,0.031894730375650805,0.06248901245265408,0.0010172738257354622,-0.007972981673385582,0.06350628627838954,3.014688188352288,0.06147173862691862,-0.015945963346771164,-0.0807898917719302
4,9,3,4,-0.26308415579393296,-0.16083766630298363,0.06921327302980639,0.025868754901789914,0.042313841659186745,0.0950820279315963,-2.592866106221357,0.04334451812801648,0.08462768331837349,0.3493301696777426
4,10,3,5,0.2587045774569385,-0.1804783091556086,0.06692805839717308,0.03257242007566744,-0.04669056471024444,0.09950047847284052,-0.6091289991141684,0.034355638321505635,-0.09338112942048887,-0.3877835647585546
4,11,3,6,-0.18977263934786204,0.1502594447350616,0.03601365464505372,0.022577900732089026,-0.02851513141431685,0.058591555377142744,2.4718799474653776,0.013435753912964688,-0.0570302628286337,-0.4263523505246024
4,12,4,5,-0.2630841557939329,-0.16083766630298343,0.06921327302980636,0.025868754901789852,0.04231384165918669,0.0950820279315962,-2.5928661062213574,0.043344518128016506,0.08462768331837338,0.3493301696777424
4,13,4,6,-0.050986421280269964,0.22473520690101545,0.002599615154969166,0.05050591322084222,-0.011458443935563807,0.05310552837581139,1.793893099943148,-0.04790629806587305,-0.022916887871127615,-0.8579721830624184
4,14,5,6,-0.053592132040581913,-0.2628523710184468,0.0028721166166551667,0.0690913689500192,0.014086818974800627,0.07196348556667437,-1.771926397407467,-0.06621925233336404,0.028173637949601253,0.8719566202303499
5,0,1,2,-0.2502244000358991,0.02851685277331622,0.06261225037332564,0.0008132108920949929,-0.007135612376115115,0.06342546126542063,3.0281171227597596,0.06179903948123066,-0.01427122475223023,-0.07224076660630648
5,1,1,3,-0.049399164991463684,-0.26379690592903576,0.0024402775018538513,0.06958880757773254,0.013031346880226063,0.0720290850795864,-1.7559144553534065,-0.06714853007587869,0.026062693760452126,0.8821501391359687
5,2,1,4,-0.05447798412318721,0.2238525663580854,0.0029678507541262378,0.05010997146510102,-0.012195036555990487,0.05307782221922726,1.809521041188117,-0.04714212071097479,-0.024390073111980975,-0.8480231266644722
5,3,1,5,-0.19202906982001952,0.1473377723794199,0.036875163655941935,0.021708419169729747,-0.028293135379373766,0.05858358282567168,2.487131273290483,0.015166744486212184,-0.05658627075874753,-0.41664305494952003
5,4,1,6,0.27206888102547605,0.06732727827053239,0.07402147602245464,0.004532962399317704,0.018317657261554595,0.07855443842177234,0.24259050459083187,0.06948851362313693,0.03663531452310919,0.1544379118111521
5,5,2,3,0.08971019237639023,0.2519032366766489,0.008047918616208944,0.06345524064817178,0.02259828782249753,0.07150315926438072,1.2286713329679377,-0.05540732203196283,0.04519657564499506,0.7821964643086213
5,6,2,4,-0.181751216621995,0.1903536648076159,0.03303350474357535,0.03623451770569019,-0.03459701016723962,0.06926802244926554,2.3330802647207243,-0.0032010129621148345,-0.06919402033447924,-0.514714972958196
5,7,2,5,0.08971019237639062,0.2519032366766492,0.008047918616209014,0.06345524064817194,0.02259828782249766,0.07150315926438096,1.2286713329679366,-0.05540732203196293,0.04519657564499532,0.7821964643086206
5,8,2,6,-0.2502244000358982,0.028516852773316583,0.0626122503733252,0.0008132108920950137,-0.007135612376115181,0.06342546126542022,3.028117122759758,0.06179903948123019,-0.014271224752230362,-0.07224076660630764
5,9,3,4,-0.26089280211174476,-0.16522109998315554,0.06806505419371801,0.02729801187964388,0.04310499574259019,0.0953630660733619,-2.577053374920893,0.04076704231407413,0.08620999148518038,0.35939686707875396
5,10,3,5,0.2616669516161121,-0.17557562801963866,0.06846959356806874,0.030826801154490525,-0.04594233936198328,0.09929639472255927,-0.5909889736889513,0.03764279241357822,-0.09188467872396656,-0.3762352659016107
5,11,3,6,-0.1920290698200188,0.14733777237941942,0.03687516365594166,0.02170841916972961,-0.028293135379373568,0.05858358282567126,2.4871312732904824,0.015166744486212046,-0.056586270758747136,-0.41664305494952025
5,12,4,5,-0.26089280211174465,-0.16522109998315548,0.06806505419371796,0.02729801187964386,0.04310499574259016,0.09536306607336181,-2.577053374920893,0.04076704231407409,0.08620999148518033,0.35939686707875396
5,13,4,6,-0.05447798412318819,0.22385256635808415,0.0029678507541263444,0.05010997146510047,-0.012195036555990638,0.053077822219226814,1.8095210411881224,-0.04714212071097412,-0.024390073111981277,-0.8480231266644687
5,14,5,6,-0.049399164991463254,-0.2637969059290342,0.0024402775018538088,0.06958880757773173,0.013031346880225872,0.07202908507958554,-1.755914455353406,-0.06714853007587791,0.026062693760451745,0.8821501391359692
6,0,1,2,-0.25041944201020644,0.02513897389883644,0.06270989693670315,0.0006319680086863799,-0.006295287816455765,0.06334186494538953,3.0415403834494663,0.062077928928016765,-0.01259057563291153,-0.06369525344159467
6,1,1,3,-0.045191040419443204,-0.26467483394166835,0.002042230134191749,0.07005276772204971,0.011960931118667353,0.07209499785624146,-1.739907296667347,-0.06801053758785797,0.023921862237334706,0.8923406128549398
6,2,1,4,-0.057954796849604334,0.22291604713986754,0.0033587584778789086,0.04969156407246365,-0.012919054226507846,0.05305032255034255,1.8251502020308532,-0.04633280559458474,-0.025838108453015693,-0.8380732938464732
6,3,1,5,-0.19423961139623205,0.14438306265194817,0.03772902663535924,0.02084646878075639,-0.02804490998171224,0.05857549541611563,2.5023775700044384,0.01688255785460285,-0.05608981996342448,-0.40693696100603316
6,4,1,6,0.27060355203151265,0.07089678279162877,0.07322628237207157,0.005026353810203389,0.019184921251021367,0.07825263618227496,0.25623584422404416,0.06819992856186818,0.038369842502042735,0.16312480482232602
6,5,2,3,0.08576428914982191,0.25334116749007385,0.007355513293374261,0.06418174714523366,0.021727625142172156,0.07153726043860792,1.244373594288935,-0.05682623385185939,0.04345525028434431,0.7921928343364508
6,6,2,4,-0.18481759587655908,0.18731209700117876,0.03415754374559111,0.035085821682979,-0.03461857144635469,0.06924336542857011,2.3494912794289613,-0.0009282779373878963,-0.06923714289270938,-0.5042673965103173
6,7,2,5,0.08576428914982218,0.2533411674900741,0.007355513293374306,0.0641817471452338,0.021727625142172247,0.0715372604386081,1.2443735942889342,-0.05682623385185949,0.04345525028434449,0.7921928343364504
6,8,2,6,-0.2504194420102059,0.025138973898836837,0.06270989693670287,0.0006319680086863998,-0.006295287816455851,0.06334186494538926,3.0415403834494645,0.06207792892801647,-0.012590575632911702,-0.06369525344159582
6,9,3,4,-0.2586313142409234,-0.1695712215626621,0.06689015670598726,0.02875439918225344,0.043856427890190106,0.0956445558882407,-2.561256881724249,0.03813575752373382,0.08771285578038021,0.3694532269818074
6,10,3,5,0.26454983280999755,-0.17062121558697826,0.06998661403979765,0.029111599208378115,-0.045137814057373646,0.09909821324817578,-0.5728164052890851,0.040875014831419546,-0.09027562811474729,-0.3646662495435535
6,11,3,6,-0.1942396113962312,0.14438306265194772,0.03772902663535891,0.02084646878075626,-0.028044909981712027,0.058575495416115175,2.5023775700044375,0.016882557854602645,-0.056089819963424055,-0.4069369610060336
6,12,4,5,-0.2586313142409233,-0.16957122156266205,0.0668901567059872,0.028754399182253424,0.04385642789019008,0.09564455588824063,-2.561256881724249,0.038135757523733785,0.08771285578038016,0.3694532269818074
6,13,4,6,-0.05795479684960525,0.2229160471398662,0.0033587584778790145,0.04969156407246305,-0.012919054226507973,0.05305032255034207,1.8251502020308585,-0.04633280559458403,-0.025838108453015946,-0.8380732938464698
6,14,5,6,-0.04519104041944265,-0.26467483394166696,0.0020422301341916993,0.07005276772204898,0.011960931118667143,0.07209499785624068,-1.7399072966673457,-0.06801053758785727,0.023921862237334286,0.8923406128549405
7,0,1,2,-0.2505632075829609,0.021761968831563328,0.06278192099426196,0.00047358328742593377,-0.005452748713756927,0.06325550428168789,3.0549578427438675,0.062308337706836026,-0.010905497427513854,-0.05515343355984185
7,1,1,3,-0.04096880468997159,-0.2654859303798999,0.0016784429577250382,0.07048277922968108,0.010876641229669515,0.07216122218740612,-1.7239048918519795,-0.06880433627195603,0.02175328245933903,0.902528060165833
7,2,1,4,-0.06141601534996426,0.22192588738046937,0.003771926941467046,0.04925109948960877,-0.013629803705913346,0.053023026431075815,1.8407805077251294,-0.045479172548141725,-0.027259607411826692,-0.8281227321933473
7,3,1,5,-0.19640380397309332,0.14139603579986593,0.038574454215101264,0.019992838939916966,-0.027770719297809353,0.05856729315501823,2.51761890517201,0.018581615275184298,-0.055541438595618706,-0.3972340256810757
7,4,1,6,0.26908766577038046,0.07443929464618772,0.07240817186975199,0.005541208587421951,0.02003069603793623,0.07794938045717394,0.269886408942279,0.06686696328233004,0.04006139207587246,0.17181502422593758
7,5,2,3,0.0817949953464455,0.25471630236943515,0.006690421263725042,0.06488039469275751,0.020834518766971757,0.07157081595648256,1.2600759812180629,-0.05818997342903247,0.04166903753394351,0.8021892843288999
7,6,2,4,-0.18783578952872118,0.18421981199638046,0.03528228382787804,0.033936939131981765,-0.0346030738331727,0.0692192229598598,2.3659131012603876,0.0013453446958962766,-0.0692061476663454,-0.4938129400341337
7,7,2,5,0.08179499534644563,0.2547163023694355,0.006690421263725063,0.06488039469275769,0.020834518766971816,0.07157081595648275,1.2600759812180629,-0.05818997342903263,0.04166903753394363,0.8021892843288999
7,8,2,6,-0.25056320758296013,0.021761968831563762,0.06278192099426157,0.00047358328742595264,-0.005452748713757019,0.06325550428168752,3.0549578427438653,0.062308337706835616,-0.010905497427514038,-0.05515343355984311
7,9,3,4,-0.25630016091266905,-0.1738869222025321,0.06568977248386004,0.030236661713069452,0.04456724614111774,0.09592643419692949,-2.545476452600789,0.035453110770790594,0.08913449228223548,0.37949936017824726
7,10,3,5,0.2673523351581941,-0.16561624950506681,0.07147727111453936,0.027428742100124543,-0.044277891045321725,0.0989060132146639,-0.5546114433849106,0.04404852901441482,-0.08855578209064345,-0.35307661084015757
7,11,3,6,-0.19640380397309232,0.14139603579986526,0.038574454215100876,0.01999283893991678,-0.02777071929780908,0.05856729315501766,2.51761890517201,0.018581615275184094,-0.05554143859561816,-0.39723402568107574
7,12,4,5,-0.25630016091266905,-0.17388692220253202,0.06568977248386004,0.03023666171306942,0.04456724614111772,0.09592643419692946,-2.545476452600789,0.03545311077079063,0.08913449228223544,0.3794993601782471
7,13,4,6,-0.0614160153499652,0.22192588738046773,0.0037719269414671613,0.04925109948960805,-0.013629803705913454,0.05302302643107521,1.8407805077251351,-0.045479172548140885,-0.027259607411826908,-0.8281227321933436
7,14,5,6,-0.04096880468997114,-0.26548593037989776,0.0016784429577250013,0.07048277922967992,0.010876641229669307,0.07216122218740492,-1.723904891851979,-0.06880433627195492,0.021753282459338615,0.9025280601658333
8,0,1,2,-0.2506557709427651,0.01838671079410266,0.06282831550691192,0.00033807113382597126,-0.0046087351691974626,0.0631663866407379,3.0683693723392707,0.062490244373085944,-0.009217470338394925,-0.04661538864171521
8,1,1,3,-0.036733506669180904,-0.266229986529659,0.001349350512214758,0.07087840572758242,0.009779560985723171,0.07222775623979717,-1.7079072094182692,-0.06952905521536766,0.019559121971446342,0.9127125011151903
8,2,1,4,-0.06486079873589211,0.2208823390660164,0.004206923212657903,0.04878900771127463,-0.014326604938473968,0.05299593092393254,1.8564118812106374,-0.044582084498616725,-0.028653209876947937,-0.8181714907632107
8,3,1,5,-0.1985211989074623,0.13837741778613635,0.039410666415656215,0.019148309753158926,-0.027470850880622587,0.05855897616881514,2.5328553477189226,0.02026235666249729,-0.054941701761245174,-0.38753420509516834
8,4,1,6,0.2675217322503117,0.07795404714318906,0.07156787722620744,0.0060768334660025415,0.020854401727668396,0.07764471069220999,0.283542179274835,0.06549104376020491,0.04170880345533679,0.18050855762655338
8,5,2,3,0.07780330994129937,0.25602825730910217,0.006053355037821894,0.06555046854073583,0.01991984585715082,0.07160382357855773,1.2757785514914486,-0.05949711350291394,0.03983969171430164,0.8121858510419286
8,6,2,4,-0.19080491932281657,0.1810775664435306,0.03640651723778654,0.03278908506911124,-0.034550490456429814,0.06919560230689778,2.3823455881958333,0.0036174321686752993,-0.06910098091285963,-0.483351693941857
8,7,2,5,0.07780330994129941,0.25602825730910267,0.0060533550378219,0.06555046854073608,0.019919845857150873,0.07160382357855798,1.2757785514914488,-0.05949711350291418,0.039839691714301746,0.8121858510419289
8,8,2,6,-0.25065577094276437,0.018386710794103072,0.06282831550691156,0.00033807113382598643,-0.004608735169197553,0.06316638664073755,3.0683693723392684,0.06249024437308557,-0.009217470338395106,-0.04661538864171639
8,9,3,4,-0.2538998285509067,-0.1781670979536469,0.06446512293817983,0.03174351479322441,0.04523659562384355,0.09620863773140423,-2.529711912716828,0.03272160814495541,0.0904731912476871,0.389535377970654
8,10,3,5,0.27007358777483387,-0.1605619216057445,0.0729397428135709,0.025780130669729246,-0.04336353422808503,0.09871987348330014,-0.5363742504750639,0.04715961214384165,-0.08672706845617006,-0.3414664532412672
8,11,3,6,-0.19852119890746117,0.1383774177861356,0.039410666415655764,0.019148309753158718,-0.02747085088062228,0.05855897616881448,2.5328553477189226,0.020262356662497046,-0.05494170176124456,-0.3875342050951684
8,12,4,5,-0.2538998285509067,-0.17816709795364677,0.06446512293817983,0.03174351479322436,0.045236595623843516,0.09620863773140419,-2.5297119127168286,0.03272160814495546,0.09047319124768703,0.3895353779706538
8,13,4,6,-0.06486079873589261,0.22088233906601487,0.004206923212657968,0.04878900771127396,-0.01432660493847398,0.05299593092393193,1.8564118812106412,-0.04458208449861599,-0.02865320987694796,-0.8181714907632082
8,14,5,6,-0.03673350666918007,-0.26622998652965707,0.001349350512214697,0.07087840572758139,0.009779560985722878,0.07222775623979609,-1.7079072094182672,-0.06952905521536669,0.019559121971445756,0.9127125011151918
9,0,1,2,-0.25069722269728867,0.015014070817856879,0.06284909746813395,0.00022542232252362152,-0.0037639858554171287,0.06307451979065758,3.0817748432904066,0.06262367514561033,-0.007527971710834257,-0.03808120077632269
9,1,1,3,-0.032486197491275404,-0.26690680963387686,0.0010553530274421484,0.07123924502893458,0.008670787329532373,0.07229459805637674,-1.691914215872741,-0.07018389200149243,0.017341574659064746,0.9228939570256209
