R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5061214123414929,0.493878587658507,0.9999999999999999,0.012242824682985877,0.021948162326491105,0.021948162326491105,0.14546021562777828,1,4,2.0,0,3,1.5,0.010974081163245497,-0.010974081163245608,0.021948162326491105,0.14546021562777828,0.0078599934652544,-0.007956820351426405,-0.015816813816680764,-0.005034648205777862,-0.015816813816680764,-0.005034648205777862,-0.002517324102888931,0.00037484201698294165,0.019948729307676688,0.0027625471446092514,0.0031886598539155055,2.4963918060773183,9,0.0015033182028592604,0.7114001300667433,0.00559171552510468,0.7027427127875417,-0.00559171552510468
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.50968064826403,0.4903193517359699,1.0,0.019361296528060123,0.007118471845074246,0.007118471845074246,0.15257868747285253,0,4,2.0,0,3,1.5,0.0035592359225371517,-0.003559235922537096,0.007118471845074248,0.15257868747285253,-0.0024832042033423388,0.0025317569304177,0.00501496113376021,0.0015963117077033462,0.00501496113376021,0.0015963117077033462,0.0007981558538516731,0.001957046559572707,0.019948729307676688,0.00018466611788639465,0.002192983369782414,2.6589646617283664,9,0.0015033182028592604,0.7139170157834317,-0.0017728053783176434,0.7002258270708532,0.0017728053783176434
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5015137489904519,0.498486251009548,0.9999999999999999,0.0030274979809038487,-0.016333798547156275,0.016333798547156275,0.1689124860200088,0,4,2.0,1,4,2.0,-0.008166899273578165,0.00816689927357811,0.016333798547156275,0.1689124860200088,-0.009870488925680446,0.009900418159821194,0.019770907085501666,0.006293275184136336,0.019770907085501666,0.006293275184136336,0.003146637592068168,0.0020393889765981795,0.019948729307676688,1.855404927577492e-05,0.002109213718197267,2.675879412706589,9,0.0015033182028592604,0.7081418571317822,-0.0069899333618056465,0.7060009857225028,0.0069899333618056465
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.4915132508884795,0.5084867491115205,1.0,-0.01697349822304095,-0.0200009962039448,0.0200009962039448,0.1889134822239536,1,5,2.5,0,4,2.0,-0.010000498101972344,0.010000498101972455,0.0200009962039448,0.1889134822239536,-0.0053349076674468355,0.005245110402867255,0.010580018070314168,0.0033677243477841516,0.010580018070314168,0.0033677243477841516,0.0016838621738920758,0.0006813256051953844,0.019948729307676688,0.006486232134454595,0.007218828431973291,2.141533279828536,9,0.0015033182028592604,0.7010700834757436,-0.003740179647202968,0.7130727593785413,0.003740179647202968
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.49179272213804,0.5082072778619601,1.0,-0.016414555723920088,0.0005589424991208625,0.0005589424991208625,0.18947242472307446,0,5,2.5,1,5,2.5,0.000279471249560459,-0.0002794712495604035,0.0005589424991208625,0.18947242472307446,0.005760989378321983,-0.00566718781304928,-0.011428177191371347,-0.003637701781073606,-0.011428177191371347,-0.003637701781073606,-0.001818850890536803,-0.0004583998167456471,0.019948729307676688,0.008217827792190616,0.008727498301259575,2.0591102270458563,9,0.0015033182028592604,0.7012677093739849,0.004040040520129019,0.7128751334803001,-0.004040040520129019
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.50201364019742,0.49798635980258005,1.0,0.0040272803948399605,0.02044183611876005,0.02044183611876005,0.2099142608418345,1,6,3.0,0,5,2.5,0.010220918059380024,-0.010220918059380024,0.02044183611876005,0.2099142608418345,0.009776144805489965,-0.009815596946115853,-0.019591741751605607,-0.006236245087095801,-0.019591741751605607,-0.006236245087095801,-0.0031181225435479003,-0.00017804480352154653,0.019948729307676688,0.0057268980477143475,0.0059562135435592065,2.2250297402135306,9,0.0015033182028592604,0.7084953512710016,0.0069265738139442385,0.7056474915832834,-0.0069265738139442385
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097954429674846,0.49020455703251536,1.0,0.019590885934969215,0.015563605540129255,0.015563605540129255,0.22547786638196377,0,6,3.0,0,5,2.5,0.007781802770064572,-0.007781802770064683,0.015563605540129255,0.22547786638196377,0.001992961241677993,-0.0020323952287266958,-0.004025356470404695,-0.0012813107599437038,-0.004025356470404695,-0.0012813107599437038,-0.0006406553799718519,0.0009848334752132041,0.019948729307676688,0.003212189185231243,0.00424829335276776,2.371785502027922,9,0.0015033182028592604,0.7139981919560048,0.0014229726071626758,0.7001446508982802,-0.0014229726071626758
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057120601208637,0.49428793987913605,0.9999999999999998,0.011424120241727622,-0.008166765693241594,0.008166765693241594,0.23364463207520536,0,6,3.0,1,6,3.0,-0.004083382846620909,0.004083382846620687,0.008166765693241596,0.23364463207520536,-0.008162079052732387,0.008255864499982005,0.01641794355271431,0.005225993743636392,0.01641794355271431,0.005225993743636392,0.002612996871818196,0.0015647938511306717,0.019948729307676688,0.0027771932250765185,0.0043932577685305025,2.357213314338559,9,0.0015033182028592604,0.7111106598603227,-0.00580427031418851,0.7030321829939622,0.00580427031418851
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49470967893872225,0.5052903210612779,1.0000000000000002,-0.01058064212255566,-0.02200476236428328,0.02200476236428328,0.25564939443948864,1,7,3.5,0,6,3.0,-0.011002381182141419,0.011002381182141863,0.02200476236428328,0.25564939443948864,-0.008531801422159613,0.008441999894226261,0.016973801316385817,0.005402928765125046,0.016973801316385817,0.005402928765125046,0.002701464382562523,0.0009255603788313909,0.019948729307676688,0.001423789966454059,0.0024006210376087624,2.619676392323269,9,0.0015033182028592604,0.7033304124562242,-0.00600082101714078,0.7108124303980609,0.00600082101714078
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.49011544505244914,0.5098845549475509,1.0,-0.019769109895101777,-0.009188467772546118,0.009188467772546118,0.26483786221203476,0,7,3.5,0,6,3.0,-0.004594233886273114,0.0045942338862730026,0.009188467772546116,0.26483786221203476,0.0015303941453449746,-0.0015004328191073606,-0.003030826964452338,-0.0009647421860975874,-0.003030826964452338,-0.0009647421860975874,-0.0004823710930487937,-0.00010917313486526748,0.019948729307676688,0.0014055662295041685,0.0015660100566927484,2.8052054532920327,9,0.0015033182028592604,0.7000816360617547,0.0010714016735380862,0.7140612067925304,-0.0010714016735380862
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49749433781091595,0.502505662189084,1.0,-0.005011324378168036,0.014757785516933741,0.014757785516933741,0.2795956477289685,0,7,3.5,1,7,3.5,0.007378892758466815,-0.007378892758466926,0.014757785516933741,0.2795956477289685,0.009705981228994562,-0.009657461162903513,-0.019363442391898023,-0.0061635751438914475,-0.019363442391898023,-0.0061635751438914475,-0.0030817875719457237,-0.0003426089083558755,0.019948729307676688,0.0008960267424082728,0.0012899063430874607,2.8894418216053372,20,0.0012899063430874607,0.7052995620978355,0.006845839285098465,0.7088432807564494,-0.006845839285098465
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079083303667966,0.49209166963320333,1.0,0.01581666073359328,0.020827985111761316,0.020827985111761316,0.3004236328407298,1,8,4.0,0,7,3.5,0.010413992555880658,-0.010413992555880658,0.020827985111761316,0.3004236328407298,0.006072825695989352,-0.006169650507459214,-0.01224247620344876,-0.0038969012069275406,-0.01224247620344876,-0.0038969012069275406,-0.0019484506034637703,0.00039190334809635884,0.019948729307676688,3.4122662226834495e-05,0.0004772967026465057,3.3212115659006196,21,0.0004772967026465057,0.7126637351080113,0.004327935846915599,0.7014791077462738,-0.004327935846915599
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087429901623737,0.49125700983762666,1.0000000000000004,0.017485980324747012,0.0016693195911537326,0.0016693195911537326,0.30209295243188355,0,8,4.0,0,7,3.5,0.000834659795577064,-0.0008346597955766755,0.0016693195911537395,0.30209295243188355,-0.004812247484386829,0.004897143753262847,0.0097093912376498,0.0030905952197702027,0.0097093912376498,0.0030905952197702027,0.0015452976098851014,0.0011351240862116046,0.019948729307676688,0.0014572072993549374,0.0026436020778898544,2.5778039154429515,21,0.0004772967026465057,0.7132539582242929,-0.0034323810616145875,0.7008888846299922,0.0034323810616145875
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49898729672269937,0.5010127032773006,1.0,-0.002025406554601261,-0.019511386879348273,0.019511386879348273,0.32160433931123183,1,9,4.5,1,8,4.0,-0.009755693439674307,0.009755693439673974,0.01951138687934828,0.32160433931123183,-0.009959342413203598,0.009939190418186918,0.019898532831390536,0.006333899720784344,0.019898532831390536,0.006333899720784344,0.003166949860392172,0.001003435309511069,0.019948729307676688,0.0019072225001232766,0.0029619285019576577,2.5284254291301465,21,0.0004772967026465057,0.7063552962616984,-0.007035066861634409,0.7077875465925866,0.007035066861634409
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4904582872012189,0.509541712798781,1.0,-0.019083425597562098,-0.017058019042960837,0.017058019042960837,0.33866235835419267,0,9,4.5,0,8,4.0,-0.008529009521480446,0.00852900952148039,0.017058019042960837,0.33866235835419267,-0.0030217360090808915,0.0029646106366946886,0.005986346645775686,0.0019055133194735758,0.005986346645775686,0.0019055133194735758,0.0009527566597367879,0.00019996087322814214,0.019948729307676688,0.0033790109352780096,0.003630242500829464,2.4400643630480676,21,0.0004772967026465057,0.7003240741934484,-0.0021162009139520377,0.7138187686608364,0.0021162009139520377
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.49348712083542334,0.506512879164577,1.0000000000000004,-0.013025758329153642,0.006057667268408456,0.006057667268408456,0.3447200256226011,0,9,4.5,1,9,4.5,0.0030288336342044198,-0.003028833634204031,0.006057667268408451,0.3447200256226011,0.007638673230651655,-0.007539811502151487,-0.015178484732802922,-0.004831461747740903,-0.015178484732802922,-0.004831461747740903,-0.0024157308738704513,-0.00030872063455577263,0.019948729307676688,0.0046962192223079045,0.0050562105491869895,2.296174849589954,21,0.0004772967026465057,0.7024658900994648,0.005366011758282665,0.7116769527548205,-0.005366011758282665
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044049820963783,0.49559501790362187,1.0000000000000002,0.008809964192756424,0.021835722521910066,0.021835722521910066,0.3665557481445112,1,10,5.0,0,9,4.5,0.010917861260954953,-0.01091786126095512,0.021835722521910073,0.3665557481445112,0.008938814434794513,-0.00901791717642765,-0.017956731611222132,-0.005715805195400993,-0.017956731611222132,-0.005715805195400993,-0.0028579025977004966,2.9008433122456873e-05,0.019948729307676688,0.0038771624767031795,0.003957441602148949,2.4025854850699253,21,0.0004772967026465057,0.7101863699053933,0.006348393259565266,0.7039564729488917,-0.006348393259565266
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099871040359778,0.4900128959640225,1.0000000000000002,0.01997420807195532,0.011164243879198897,0.011164243879198897,0.3777199920237101,0,10,5.0,0,9,4.5,0.005582121939599505,-0.005582121939599394,0.011164243879198898,0.3777199920237101,-0.0005027232653365865,0.0005128670845588938,0.001015590349895401,0.0003232724486845613,0.001015590349895401,0.0003232724486845613,0.00016163622434228064,0.000741336991652202,0.019948729307676688,0.0001200227729136349,0.0009126304568891492,3.039705041767416,21,0.0004772967026465057,0.714133723574654,-0.00035901166764684694,0.7000091192796312,0.00035901166764684694
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034718819806835,0.4965281180193167,1.0000000000000002,0.0069437639613668094,-0.013030444110588511,0.013030444110588511,0.3907504361342986,0,10,5.0,1,10,5.0,-0.006515222055294312,0.006515222055294201,0.013030444110588513,0.3907504361342986,-0.009346167621944667,0.009411294009510594,0.018757461631455197,0.005970685477005324,0.018757461631455197,0.005970685477005324,0.002985342738502662,0.0009552137837113264,0.019948729307676688,0.0005295171451308208,0.0015360016211654597,2.813608325930261,21,0.0004772967026465057,0.709526535490214,-0.006631547024455066,0.7046163073640711,0.006631547024455066
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49275118149253255,0.5072488185074676,1.0000000000000002,-0.014497637014935057,-0.021441400976301865,0.021441400976301865,0.4121918371106005,1,11,5.5,0,10,5.0,-0.010720700488150936,0.010720700488150936,0.021441400976301872,0.4121918371106005,-0.00693961961263406,0.006839728787489077,0.01377934840012296,0.004386102820929937,0.01377934840012296,0.004386102820929937,0.0021930514104649686,0.00044011875708978033,0.019948729307676688,0.0017970371476708547,0.0022884265970839475,2.6404630133186804,21,0.0004772967026465057,0.7019454763756252,-0.00487131279318781,0.7121973664786598,0.00487131279318781
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.49081094936893305,0.5091890506310669,1.0,-0.01837810126213385,-0.003880464247198793,0.003880464247198793,0.41607230135779927,0,11,5.5,0,10,5.0,-0.0019402321235995057,0.0019402321235992837,0.0038804642471987894,0.41607230135779927,0.003981753411563882,-0.00390923620841778,-0.007890989619981692,-0.0025117800078138463,-0.007890989619981692,-0.0025117800078138463,-0.0012558900039069231,-0.00016692059836904646,0.019948729307676688,0.0005647409856046634,0.0007829322762970222,3.106275802823962,21,0.0004772967026465057,0.7005734564743801,0.0027895254924308888,0.7135693863799049,-0.0027895254924308888
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5000013819575522,0.4999986180424477,0.9999999999999999,2.7639151044533965e-06,0.018380865177238304,0.018380865177238304,0.43445316653503757,1,12,6.0,1,11,5.5,0.009190432588619124,-0.00919043258861918,0.018380865177238304,0.43445316653503757,0.010000652870266372,-0.01000068051218162,-0.020001333382448028,-0.006366622152491085,-0.020001333382448028,-0.006366622152491085,-0.0031833110762455423,-0.0001616179573229997,0.019948729307676688,3.285369239709366e-05,0.0002457423420434057,3.609520007005944,31,0.0002457423420434057,0.7070723986675671,0.007071421359617249,0.7070704441867178,-0.007071421359617249
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091901405858485,0.49080985941415145,1.0,0.0183802811716971,0.018377517256592646,0.018377517256592646,0.4528306837916302,0,12,6.0,0,11,5.5,0.009188758628296378,-0.009188758628296267,0.018377517256592646,0.4528306837916302,0.003906714978435438,-0.003979194088964656,-0.007885909067399943,-0.0025101628176997987,-0.007885909067399943,-0.0025101628176997987,-0.0012550814088498994,0.00040025777385942755,0.019948729307676688,0.0011225873560924793,0.0015741158222752191,2.802963315735271,31,0.0002457423420434057,0.7135701571328646,0.00278772940355071,0.7005726857214204,-0.00278772940355071
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072469142435327,0.49275308575646765,1.0000000000000004,0.01449382848706509,-0.0038864526846320094,0.0038864526846320094,0.4567171364762622,0,12,6.0,1,12,6.0,-0.001943226342315807,0.0019432263423161955,0.0038864526846320024,0.4567171364762622,-0.006841730659556075,0.006941624278574773,0.013783354938130987,0.0043873781415872636,0.013783354938130987,0.0043873781415872636,0.0021936890707936318,0.000814774559541947,0.019948729307676688,0.0003401178313425143,0.0012061630832077737,2.91859396802599,31,0.0002457423420434057,0.7121960198933805,-0.004872729374804264,0.7019468229609046,0.004872729374804264
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.4965255261648723,0.5034744738351279,1.0000000000000002,-0.00694894767025561,-0.021442776157320702,0.021442776157320702,0.47815991263358293,1,13,6.5,0,12,6.0,-0.010721388078660465,0.010721388078660243,0.02144277615732071,0.47815991263358293,-0.009410355173036268,0.009345186836020057,0.01875554200905638,0.005970074442218041,0.01875554200905638,0.005970074442218041,0.0029850372211090207,0.000592953924404874,0.019948729307676688,0.000761988015460642,0.0014062126321888282,2.8519490050599865,31,0.0002457423420434057,0.7046144745545657,-0.006630868198477748,0.7095283682997194,0.006630868198477748
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49001275602324185,0.5099872439767583,1.0000000000000002,-0.01997448795351647,-0.01302554028326086,0.01302554028326086,0.4911854529168438,0,13,6.5,0,12,6.0,-0.006512770141630431,0.006512770141630431,0.013025540283260861,0.4911854529168438,-0.0005100786593635656,0.0004999898514463221,0.0010100685108098695,0.0003215147927137205,0.0010100685108098695,0.0003215147927137205,0.00016075739635686026,2.1636094462614364e-05,0.019987243976758273,0.003086315513336115,0.0031207076310404563,2.505746917067934,31,0.0002457423420434057,0.7000090203216077,-0.0003570596935946746,0.7141338225326773,0.0003570596935946746
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.49559749938628056,0.5044025006137195,1.0,-0.008805001227438936,0.011169486726077534,0.011169486726077534,0.5023549396429213,0,13,6.5,1,13,6.5,0.005584743363038713,-0.005584743363038824,0.011169486726077538,0.5023549396429213,0.009019117260972646,-0.008940048365621704,-0.017959165626594498,-0.00571657996655714,-0.017959165626594498,-0.00571657996655714,-0.00285828998327857,-0.00021692167099418428,0.019987243976758273,0.003469656543085246,0.0036993342373211574,2.43187642811513,31,0.0002457423420434057,0.7039582277098562,0.006349253962387837,0.710184615144429,-0.006349253962387837
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065149762594575,0.49348502374054254,1.0,0.013029952518914978,0.021834953746353913,0.021834953746353913,0.5241898933892752,1,14,7.0,0,13,6.5,0.010917476873176957,-0.010917476873176957,0.021834953746353913,0.5241898933892752,0.0075380069750182,-0.007636877078216019,-0.015174884053234194,-0.004830315615837196,-0.015174884053234194,-0.004830315615837196,-0.002415157807918598,0.0001316802813718463,0.019987243976758273,0.0015877601949190895,0.001732196499532663,2.761402843368233,31,0.0002457423420434057,0.7116784356989878,0.005364738623573728,0.7024644071552972,-0.005364738623573728
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095408853022303,0.49045911469776987,1.0000000000000002,0.01908177060446042,0.006051818085545443,0.006051818085545443,0.5302417114748207,0,14,7.0,0,13,6.5,0.0030259090427727786,-0.0030259090427726676,0.006051818085545446,0.5302417114748207,-0.002967225514038232,0.0030243962658582898,0.005991621779896317,0.001907192446815118,0.005991621779896317,0.001907192446815118,0.000953596223407559,0.0006175800332459123,0.019987243976758273,0.0006005616738916834,0.0012308977303793229,2.9097780290971156,31,0.0002457423420434057,0.7138181835031525,-0.0021180657425972087,0.7003246593511326,0.0021180657425972087
0.697175879231003,0.69717587923100299,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010099535329801,0.4989900464670201,1.0000000000000002,0.0020199070659599467,-0.017061863538500473,0.017061863538500473,0.5473035750133212,0,14,7.0,1,14,7.0,-0.008530931769250238,0.008530931769250238,0.017061863538500477,0.5473035750133212,-0.009939496962656167,0.009959594804377327,0.01989909176703364,0.006334077635525284,0.01989909176703364,0.006334077635525284,0.003167038817762642,0.0006526382090637632,0.019987243976758273,0.0015236226878580612,0.0021890169201635515,2.659750881508695,31,0.0002457423420434057,0.7077856021324959,-0.007035264523836406,0.7063572407217893,0.007035264523836406
