step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1464,2.1060797941140033,1.4632923250980565,0.6427874690159467,0.801740275286172,4.707467255843226e-14,1.0530398970570218,1.053039897056981,-1.2222861611732583e-14,0.04680177320253101,0.046801773202535056,9
1465,2.1060797941140024,1.4632923250980558,0.6427874690159465,0.8017402752861718,4.6156103393446854e-14,1.053039897057021,1.0530398970569814,-1.2136125437933742e-14,0.04680177320253074,0.04680177320253495,9
1466,2.106079794114013,1.4632923250980623,0.6427874690159507,0.8017402752861744,4.769141230367645e-14,1.053039897057027,1.0530398970569859,-1.2160411566597418e-14,0.046801773202531295,0.04680177320253551,9
1467,2.1060797941140215,1.4632923250980667,0.6427874690159547,0.8017402752861769,4.784305943445225e-14,1.0530398970570318,1.0530398970569894,-1.1275702593849246e-14,0.046801773202531906,0.04680177320253558,9
1468,2.1060797941140263,1.463292325098069,0.6427874690159574,0.8017402752861785,4.723291216662452e-14,1.0530398970570343,1.0530398970569923,-1.0404871408908889e-14,0.04680177320253194,0.04680177320253566,9
1469,2.1060797941140237,1.4632923250980652,0.6427874690159585,0.8017402752861793,4.567432979516837e-14,1.0530398970570325,1.0530398970569912,-9.51322354225681e-15,0.04680177320253201,0.04680177320253541,9
1470,2.1060797941140246,1.4632923250980643,0.6427874690159603,0.8017402752861804,4.313267554982877e-14,1.0530398970570318,1.0530398970569932,-9.377915111130619e-15,0.046801773202531476,0.046801773202535424,9
1471,2.106079794114027,1.463292325098064,0.6427874690159627,0.8017402752861819,4.366305437722561e-14,1.0530398970570327,1.0530398970569943,-1.0129050376228577e-14,0.04680177320253131,0.0468017732025358,9
1472,2.106079794114022,1.46329232509806,0.6427874690159618,0.8017402752861813,4.360309338798817e-14,1.0530398970570303,1.0530398970569914,-9.867107131356079e-15,0.046801773202531476,0.046801773202535715,9
1473,2.106079794114025,1.4632923250980616,0.6427874690159634,0.8017402752861823,4.468724622221819e-14,1.0530398970570323,1.0530398970569927,-1.0411810302812796e-14,0.046801773202531746,0.0468017732025354,9
1474,2.106079794114025,1.4632923250980596,0.6427874690159654,0.8017402752861835,4.3377211245630773e-14,1.0530398970570314,1.0530398970569934,-1.0248746296070976e-14,0.04680177320253178,0.046801773202535514,9
1475,2.106079794114023,1.463292325098056,0.6427874690159667,0.8017402752861844,4.302368373327418e-14,1.0530398970570307,1.0530398970569923,-9.669348655094723e-15,0.04680177320253154,0.046801773202535556,9
1476,2.106079794114023,1.4632923250980538,0.642787469015969,0.8017402752861857,4.2566192605254476e-14,1.0530398970570305,1.0530398970569925,-9.631184738623233e-15,0.04680177320253171,0.046801773202535805,9
1477,2.1060797941140317,1.4632923250980587,0.642787469015973,0.8017402752861883,4.3209538299919344e-14,1.053039897057035,1.0530398970569967,-9.87751547221194e-15,0.04680177320253214,0.046801773202535535,9
1478,2.1060797941140366,1.4632923250980612,0.6427874690159754,0.8017402752861897,4.203704053641388e-14,1.053039897057037,1.053039897057,-1.0101294800612948e-14,0.04680177320253182,0.04680177320253557,9
1479,2.106079794114036,1.4632923250980605,0.6427874690159756,0.80174027528619,4.2079985724389467e-14,1.053039897057036,1.053039897057,-1.0715386911108737e-14,0.04680177320253161,0.04680177320253602,9
1480,2.10607979411403,1.4632923250980563,0.6427874690159736,0.8017402752861886,4.392744056618754e-14,1.0530398970570336,1.0530398970569965,-1.177877240188252e-14,0.04680177320253164,0.04680177320253582,9
1481,2.1060797941140237,1.4632923250980514,0.6427874690159723,0.8017402752861879,4.4115145726826956e-14,1.0530398970570303,1.0530398970569934,-1.1962653090336062e-14,0.04680177320253152,0.046801773202535396,9
1482,2.1060797941140263,1.4632923250980525,0.6427874690159738,0.8017402752861889,4.3827321728607214e-14,1.053039897057031,1.0530398970569947,-1.2177758801357186e-14,0.04680177320253188,0.04680177320253575,9
1483,2.1060797941140263,1.4632923250980512,0.6427874690159752,0.8017402752861896,4.386865013926072e-14,1.053039897057031,1.0530398970569954,-1.3026038581109844e-14,0.04680177320253201,0.04680177320253552,9
1484,2.1060797941140352,1.4632923250980558,0.6427874690159794,0.8017402752861923,4.387506278099503e-14,1.0530398970570352,1.053039897057,-1.3062467774105357e-14,0.04680177320253243,0.04680177320253597,9
1485,2.1060797941140375,1.4632923250980554,0.642787469015982,0.801740275286194,4.202627312774341e-14,1.0530398970570356,1.053039897057002,-1.2542050731312315e-14,0.04680177320253241,0.046801773202535674,9
1486,2.1060797941140397,1.4632923250980556,0.642787469015984,0.8017402752861952,3.931656835972582e-14,1.0530398970570352,1.0530398970570045,-1.2453579834037498e-14,0.046801773202532065,0.04680177320253566,9
1487,2.106079794114037,1.463292325098053,0.642787469015984,0.8017402752861952,3.8899694596901854e-14,1.0530398970570334,1.0530398970570043,-1.2640929969442993e-14,0.04680177320253202,0.046801773202535805,9
1488,2.1060797941140423,1.4632923250980556,0.6427874690159867,0.8017402752861968,3.927824038130195e-14,1.053039897057036,1.0530398970570063,-1.297920104725847e-14,0.04680177320253209,0.04680177320253594,9
1489,2.106079794114045,1.4632923250980565,0.6427874690159885,0.801740275286198,4.3769390003792826e-14,1.0530398970570385,1.053039897057006,-1.4547391069541504e-14,0.04680177320253217,0.04680177320253591,9
1490,2.1060797941140477,1.463292325098057,0.6427874690159907,0.8017402752861994,4.519989617021691e-14,1.053039897057041,1.0530398970570065,-1.4675760606763788e-14,0.046801773202532496,0.046801773202536145,9
1491,2.1060797941140557,1.4632923250980612,0.6427874690159945,0.8017402752862017,4.5357305552932754e-14,1.053039897057045,1.053039897057011,-1.5062603941906616e-14,0.04680177320253265,0.04680177320253633,9
1492,2.106079794114062,1.4632923250980625,0.6427874690159994,0.8017402752862047,4.501759024255512e-14,1.0530398970570476,1.053039897057014,-1.5050460877574778e-14,0.046801773202533224,0.046801773202536326,9
1493,2.1060797941140716,1.463292325098068,0.6427874690160036,0.8017402752862074,4.516343420250722e-14,1.0530398970570525,1.0530398970570192,-1.5501488981328748e-14,0.04680177320253322,0.04680177320253623,9
1494,2.1060797941140743,1.4632923250980692,0.6427874690160051,0.8017402752862084,4.327338719167616e-14,1.0530398970570525,1.0530398970570218,-1.5393936125818186e-14,0.04680177320253276,0.04680177320253655,9
1495,2.1060797941140765,1.4632923250980707,0.6427874690160058,0.8017402752862087,4.263153948620838e-14,1.0530398970570527,1.053039897057024,-1.5699247457590104e-14,0.04680177320253282,0.046801773202536874,9
1496,2.106079794114074,1.4632923250980685,0.6427874690160054,0.8017402752862085,4.340371041640775e-14,1.0530398970570516,1.0530398970570218,-1.579986141919676e-14,0.04680177320253272,0.046801773202536666,9
1497,2.1060797941140645,1.463292325098062,0.6427874690160025,0.8017402752862067,4.458155816932086e-14,1.0530398970570474,1.053039897057017,-1.6084356069256955e-14,0.04680177320253262,0.046801773202536194,9
1498,2.1060797941140788,1.463292325098071,0.6427874690160078,0.8017402752862101,4.428562940550898e-14,1.0530398970570547,1.0530398970570245,-1.615201028482005e-14,0.04680177320253297,0.04680177320253662,9
1499,2.106079794114083,1.463292325098072,0.6427874690160111,0.8017402752862121,4.4779299191192254e-14,1.0530398970570563,1.0530398970570265,-1.6623855070285742e-14,0.04680177320253295,0.04680177320253695,9
1500,2.106079794114088,1.4632923250980738,0.6427874690160142,0.801740275286214,4.691721586052946e-14,1.0530398970570594,1.0530398970570283,-1.7361112547575885e-14,0.0468017732025335,0.04680177320253708,9
1501,2.1060797941140894,1.4632923250980732,0.6427874690160162,0.8017402752862153,4.421820145730068e-14,1.0530398970570598,1.0530398970570298,-1.634803403760543e-14,0.04680177320253315,0.04680177320253691,9
1502,2.106079794114093,1.4632923250980752,0.6427874690160178,0.8017402752862163,4.22041035967808e-14,1.0530398970570598,1.053039897057033,-1.6160683902199935e-14,0.04680177320253287,0.04680177320253695,9
1503,2.106079794114093,1.4632923250980747,0.6427874690160182,0.8017402752862165,4.1563338671467674e-14,1.0530398970570591,1.0530398970570338,-1.6583956430338276e-14,0.04680177320253297,0.046801773202537277,9
1504,2.1060797941140876,1.4632923250980698,0.6427874690160178,0.8017402752862163,4.265525262628426e-14,1.0530398970570565,1.0530398970570314,-1.7180701306074297e-14,0.04680177320253309,0.04680177320253727,9
1505,2.1060797941140925,1.463292325098072,0.6427874690160205,0.8017402752862179,4.222702515954793e-14,1.053039897057059,1.0530398970570338,-1.692396223162973e-14,0.046801773202533224,0.0468017732025371,9
1506,2.1060797941140894,1.463292325098068,0.6427874690160214,0.8017402752862185,4.381343389278723e-14,1.0530398970570591,1.0530398970570307,-1.6741816266652165e-14,0.04680177320253295,0.046801773202537214,9
1507,2.106079794114093,1.4632923250980683,0.6427874690160247,0.8017402752862205,4.3089279214930644e-14,1.0530398970570605,1.0530398970570327,-1.65822217068623e-14,0.046801773202532995,0.04680177320253767,9
1508,2.1060797941140947,1.4632923250980667,0.642787469016028,0.8017402752862226,4.432398689312451e-14,1.0530398970570611,1.053039897057033,-1.708702623837155e-14,0.046801773202533634,0.04680177320253733,9
1509,2.1060797941141036,1.4632923250980716,0.642787469016032,0.8017402752862252,4.438813924691461e-14,1.0530398970570656,1.0530398970570378,-1.7291723608536813e-14,0.04680177320253334,0.046801773202537277,9
1510,2.1060797941141063,1.4632923250980725,0.6427874690160338,0.8017402752862262,4.465052840107418e-14,1.0530398970570674,1.0530398970570392,-1.7491216808274146e-14,0.046801773202533224,0.046801773202537346,9
1511,2.1060797941141085,1.4632923250980738,0.6427874690160347,0.8017402752862267,4.540101719108001e-14,1.0530398970570682,1.0530398970570405,-1.784683512084939e-14,0.04680177320253341,0.04680177320253753,9
1512,2.106079794114119,1.4632923250980818,0.6427874690160373,0.8017402752862284,4.5898939136195485e-14,1.0530398970570738,1.0530398970570456,-1.8193779816044753e-14,0.04680177320253313,0.046801773202537936,9
1513,2.106079794114118,1.46329232509808,0.6427874690160378,0.8017402752862287,4.504072047124697e-14,1.053039897057073,1.0530398970570447,-1.7465195956134494e-14,0.04680177320253313,0.046801773202537617,9
1514,2.106079794114115,1.4632923250980774,0.6427874690160378,0.8017402752862287,4.398745656516534e-14,1.053039897057071,1.0530398970570438,-1.7263968032921184e-14,0.04680177320253362,0.04680177320253747,9
1515,2.1060797941141116,1.4632923250980734,0.6427874690160382,0.8017402752862289,4.3327494990559645e-14,1.053039897057069,1.0530398970570427,-1.72552944155413e-14,0.04680177320253409,0.046801773202537256,9
1516,2.106079794114118,1.4632923250980756,0.6427874690160422,0.8017402752862315,4.211845516851276e-14,1.0530398970570718,1.0530398970570456,-1.6427831317500363e-14,0.04680177320253458,0.04680177320253737,9
1517,2.106079794114115,1.4632923250980725,0.6427874690160427,0.8017402752862317,4.4011993046647057e-14,1.0530398970570714,1.0530398970570436,-1.708702623837155e-14,0.046801773202534105,0.04680177320253748,9
1518,2.106079794114117,1.463292325098073,0.642787469016044,0.8017402752862326,4.396186866688805e-14,1.0530398970570722,1.0530398970570445,-1.692396223162973e-14,0.04680177320253383,0.04680177320253738,9
1519,2.1060797941141223,1.4632923250980767,0.6427874690160456,0.8017402752862336,4.3938532038409914e-14,1.0530398970570747,1.053039897057048,-1.7541523789077473e-14,0.046801773202534064,0.046801773202537734,9
1520,2.1060797941141205,1.4632923250980747,0.6427874690160458,0.8017402752862337,4.446340258945476e-14,1.0530398970570736,1.0530398970570471,-1.7867651802561113e-14,0.046801773202534064,0.0468017732025378,9
1521,2.106079794114126,1.4632923250980783,0.6427874690160476,0.8017402752862348,4.565229177809678e-14,1.0530398970570767,1.0530398970570494,-1.8471335572201042e-14,0.04680177320253434,0.04680177320253774,9
1522,2.1060797941141214,1.4632923250980734,0.642787469016048,0.801740275286235,4.7489881124029303e-14,1.0530398970570756,1.053039897057046,-1.870552324145791e-14,0.046801773202534216,0.0468017732025378,9
1523,2.1060797941141227,1.4632923250980718,0.6427874690160509,0.8017402752862369,4.813238804044398e-14,1.0530398970570753,1.0530398970570474,-1.9609314172441827e-14,0.04680177320253436,0.04680177320253782,9
1524,2.106079794114126,1.463292325098072,0.6427874690160538,0.8017402752862387,4.756611356949732e-14,1.0530398970570767,1.0530398970570494,-1.9585028043778152e-14,0.046801773202534654,0.046801773202537644,9
1525,2.106079794114124,1.4632923250980694,0.6427874690160547,0.8017402752862393,4.523594864792914e-14,1.0530398970570745,1.0530398970570491,-1.8682971836270212e-14,0.04680177320253409,0.04680177320253728,9
1526,2.1060797941141276,1.4632923250980716,0.642787469016056,0.80174027528624,4.631322334760102e-14,1.053039897057077,1.0530398970570505,-1.9017773467133736e-14,0.046801773202533856,0.04680177320253739,9
1527,2.106079794114125,1.4632923250980698,0.6427874690160551,0.8017402752862395,4.691812119372705e-14,1.0530398970570758,1.0530398970570487,-1.91999194321113e-14,0.046801773202533974,0.04680177320253766,9
1528,2.106079794114126,1.463292325098071,0.6427874690160549,0.8017402752862394,4.832984411889499e-14,1.0530398970570758,1.0530398970570496,-2.0299734115880597e-14,0.04680177320253399,0.04680177320253792,9
1529,2.106079794114133,1.4632923250980752,0.6427874690160578,0.8017402752862411,4.903234580049355e-14,1.0530398970570798,1.0530398970570531,-2.0608514894604468e-14,0.04680177320253422,0.04680177320253779,9
1530,2.1060797941141325,1.4632923250980738,0.6427874690160587,0.8017402752862417,4.8313787228861257e-14,1.0530398970570787,1.0530398970570534,-2.0568616254657002e-14,0.04680177320253448,0.046801773202537866,9
1531,2.106079794114134,1.4632923250980734,0.6427874690160604,0.8017402752862428,4.8506949330395994e-14,1.0530398970570798,1.053039897057054,-2.0549534296421257e-14,0.04680177320253463,0.0468017732025377,9
1532,2.1060797941141427,1.463292325098079,0.6427874690160638,0.8017402752862449,4.905597408360806e-14,1.0530398970570847,1.0530398970570582,-2.0653617704979865e-14,0.04680177320253491,0.04680177320253792,9
1533,2.106079794114144,1.4632923250980787,0.6427874690160653,0.8017402752862459,4.691549212529202e-14,1.053039897057085,1.0530398970570596,-1.9709928134048482e-14,0.04680177320253485,0.04680177320253788,9
1534,2.1060797941141485,1.4632923250980814,0.6427874690160671,0.801740275286247,4.6205107513767844e-14,1.053039897057086,1.0530398970570622,-1.985217545907858e-14,0.046801773202534445,0.046801773202538074,9
1535,2.106079794114148,1.463292325098081,0.6427874690160671,0.801740275286247,4.690788829843682e-14,1.0530398970570851,1.0530398970570625,-2.055300374337321e-14,0.0468017732025347,0.046801773202538186,9
1536,2.1060797941141507,1.4632923250980832,0.6427874690160675,0.8017402752862473,4.885459477885152e-14,1.0530398970570871,1.0530398970570636,-2.1430773822217475e-14,0.04680177320253463,0.046801773202537963,9
1537,2.1060797941141507,1.463292325098082,0.6427874690160686,0.8017402752862479,4.761514348434456e-14,1.0530398970570862,1.0530398970570642,-2.113934027825337e-14,0.04680177320253486,0.04680177320253807,9
1538,2.1060797941141534,1.4632923250980823,0.6427874690160711,0.8017402752862495,4.8435750516004206e-14,1.053039897057088,1.0530398970570658,-2.145505995088115e-14,0.04680177320253488,0.04680177320253826,9
1539,2.1060797941141502,1.463292325098078,0.6427874690160722,0.8017402752862501,4.833182728678474e-14,1.0530398970570858,1.0530398970570645,-2.169965596099388e-14,0.04680177320253496,0.04680177320253825,9
1540,2.1060797941141525,1.463292325098079,0.6427874690160735,0.801740275286251,4.647887481118344e-14,1.0530398970570873,1.053039897057065,-2.0289325775024736e-14,0.046801773202535285,0.046801773202538095,9
1541,2.1060797941141587,1.4632923250980823,0.6427874690160764,0.8017402752862528,4.5492379137611867e-14,1.0530398970570907,1.0530398970570682,-1.9807072648703183e-14,0.046801773202535035,0.04680177320253826,9
1542,2.106079794114159,1.4632923250980823,0.6427874690160769,0.801740275286253,4.610653703457289e-14,1.0530398970570918,1.0530398970570676,-1.9696050346240668e-14,0.04680177320253479,0.046801773202538255,9
1543,2.1060797941141596,1.4632923250980827,0.6427874690160769,0.801740275286253,4.646058555201303e-14,1.0530398970570916,1.053039897057068,-2.0079424234431542e-14,0.04680177320253485,0.04680177320253846,9
1544,2.106079794114164,1.4632923250980852,0.6427874690160789,0.8017402752862544,4.915378925898344e-14,1.053039897057094,1.0530398970570698,-2.1451590503929197e-14,0.04680177320253488,0.04680177320253861,9
1545,2.1060797941141622,1.4632923250980836,0.6427874690160786,0.8017402752862541,4.9919503561705635e-14,1.0530398970570929,1.0530398970570691,-2.1958129758914424e-14,0.04680177320253509,0.046801773202538595,9
1546,2.106079794114164,1.4632923250980843,0.6427874690160797,0.8017402752862549,5.0874903961879404e-14,1.0530398970570942,1.05303989705707,-2.22218077272629e-14,0.04680177320253487,0.046801773202538886,9
1547,2.1060797941141725,1.4632923250980885,0.642787469016084,0.8017402752862575,5.0556220198864955e-14,1.053039897057099,1.053039897057073,-2.1588633658531364e-14,0.04680177320253509,0.04680177320253906,9
1548,2.1060797941141765,1.4632923250980898,0.6427874690160866,0.8017402752862591,5.046969485359171e-14,1.0530398970571018,1.0530398970570742,-2.1208729217292444e-14,0.046801773202535105,0.04680177320253904,9
1549,2.1060797941141765,1.4632923250980898,0.6427874690160866,0.8017402752862591,4.689589294817603e-14,1.053039897057101,1.0530398970570753,-1.9598905831585967e-14,0.046801773202535306,0.04680177320253877,9
1550,2.1060797941141804,1.4632923250980925,0.642787469016088,0.80174027528626,4.744583306459353e-14,1.053039897057103,1.0530398970570776,-2.0049933935339936e-14,0.04680177320253508,0.046801773202539004,9
1551,2.10607979411418,1.4632923250980916,0.6427874690160884,0.8017402752862602,4.656547751896956e-14,1.0530398970571024,1.0530398970570776,-1.9730744815760204e-14,0.04680177320253524,0.046801773202539226,9
1552,2.1060797941141773,1.4632923250980907,0.6427874690160866,0.8017402752862591,4.733909294568006e-14,1.053039897057101,1.0530398970570767,-2.0199120154273942e-14,0.046801773202535174,0.04680177320253895,9
1553,2.106079794114181,1.4632923250980925,0.6427874690160884,0.8017402752862602,4.848113566729427e-14,1.0530398970571035,1.0530398970570771,-2.036912305491967e-14,0.04680177320253524,0.04680177320253905,9
1554,2.1060797941141827,1.4632923250980927,0.64278746901609,0.8017402752862612,5.0402478701372035e-14,1.0530398970571055,1.0530398970570771,-2.0698720515355262e-14,0.046801773202534994,0.04680177320253938,9
1555,2.106079794114182,1.4632923250980907,0.6427874690160911,0.8017402752862619,4.985995847761795e-14,1.053039897057106,1.053039897057076,-1.9930238015497537e-14,0.046801773202535056,0.04680177320253978,9
1556,2.106079794114177,1.4632923250980858,0.6427874690160911,0.8017402752862619,4.767420686647171e-14,1.053039897057104,1.0530398970570733,-1.845051889048932e-14,0.046801773202535424,0.04680177320253945,9
1557,2.1060797941141773,1.463292325098084,0.6427874690160933,0.8017402752862633,4.5046067239676304e-14,1.0530398970571033,1.053039897057074,-1.7204987434737973e-14,0.04680177320253527,0.04680177320253872,9
1558,2.1060797941141782,1.463292325098084,0.6427874690160942,0.8017402752862639,4.4651008596185106e-14,1.0530398970571035,1.0530398970570751,-1.7147741560030738e-14,0.04680177320253498,0.046801773202539226,9
1559,2.106079794114182,1.4632923250980858,0.642787469016096,0.801740275286265,4.5189757637782765e-14,1.053039897057105,1.0530398970570762,-1.7669893326299757e-14,0.04680177320253527,0.04680177320253947,9
1560,2.106079794114186,1.4632923250980894,0.6427874690160968,0.8017402752862656,4.6847744407543845e-14,1.053039897057107,1.0530398970570796,-1.8866852524723754e-14,0.04680177320253508,0.04680177320253944,9
1561,2.10607979411419,1.4632923250980916,0.6427874690160986,0.8017402752862667,4.270314316871343e-14,1.0530398970571073,1.0530398970570827,-1.7357643100623932e-14,0.04680177320253513,0.046801773202539206,9
1562,2.1060797941141853,1.4632923250980867,0.6427874690160986,0.8017402752862667,4.224814952411817e-14,1.0530398970571044,1.0530398970570811,-1.758662659945287e-14,0.046801773202535396,0.04680177320253933,9
1563,2.106079794114182,1.463292325098083,0.6427874690160988,0.8017402752862668,4.1726449630313846e-14,1.0530398970571035,1.0530398970570782,-1.6637732858093557e-14,0.04680177320253551,0.046801773202539546,9
1564,2.1060797941141836,1.4632923250980823,0.6427874690161013,0.8017402752862683,4.127239462904205e-14,1.0530398970571042,1.0530398970570791,-1.6372320166269105e-14,0.046801773202535576,0.04680177320253949,9
1565,2.106079794114183,1.4632923250980814,0.6427874690161017,0.8017402752862686,4.2742144653465586e-14,1.0530398970571049,1.0530398970570782,-1.67019176267047e-14,0.04680177320253549,0.04680177320253901,9
1566,2.106079794114186,1.4632923250980823,0.642787469016104,0.80174027528627,4.0061549036553745e-14,1.0530398970571044,1.0530398970570816,-1.6285583992470265e-14,0.04680177320253529,0.04680177320253916,9
1567,2.106079794114186,1.4632923250980814,0.6427874690161048,0.8017402752862706,3.987391678017073e-14,1.053039897057103,1.053039897057083,-1.7248355521637393e-14,0.046801773202534834,0.046801773202539344,9
1568,2.1060797941141898,1.4632923250980832,0.6427874690161066,0.8017402752862717,3.8387064458134485e-14,1.053039897057105,1.0530398970570842,-1.6219664500383146e-14,0.046801773202534674,0.046801773202539386,9
1569,2.1060797941141924,1.463292325098084,0.6427874690161084,0.8017402752862728,4.116982316328194e-14,1.0530398970571073,1.0530398970570851,-1.74721348500384e-14,0.04680177320253494,0.046801773202539296,9
1570,2.1060797941141947,1.4632923250980834,0.6427874690161113,0.8017402752862746,4.126762141391468e-14,1.0530398970571084,1.0530398970570864,-1.7437440380518865e-14,0.0468017732025355,0.046801773202539525,9
1571,2.106079794114194,1.4632923250980812,0.6427874690161131,0.8017402752862757,4.05605214966389e-14,1.0530398970571093,1.0530398970570851,-1.6308135397657963e-14,0.046801773202535604,0.04680177320253974,9
1572,2.1060797941141933,1.4632923250980783,0.642787469016115,0.8017402752862769,4.0808356117438245e-14,1.0530398970571089,1.0530398970570847,-1.6410484082740595e-14,0.046801773202535965,0.046801773202539615,9
1573,2.106079794114197,1.4632923250980794,0.6427874690161175,0.8017402752862784,3.676331300744325e-14,1.053039897057109,1.0530398970570876,-1.4949846915968124e-14,0.0468017732025357,0.04680177320253928,9
1574,2.106079794114194,1.463292325098076,0.6427874690161182,0.8017402752862788,3.7238871488254094e-14,1.0530398970571075,1.0530398970570862,-1.5352302762394743e-14,0.04680177320253535,0.04680177320253919,9
1575,2.1060797941141987,1.4632923250980783,0.6427874690161204,0.8017402752862802,3.7858330017369764e-14,1.0530398970571098,1.0530398970570891,-1.5855372570428017e-14,0.046801773202535424,0.04680177320253943,9
1576,2.1060797941142058,1.4632923250980818,0.6427874690161239,0.8017402752862824,3.545295601677653e-14,1.053039897057113,1.0530398970570927,-1.4589024432964948e-14,0.04680177320253533,0.04680177320253943,9
1577,2.106079794114207,1.4632923250980816,0.6427874690161255,0.8017402752862834,3.214324000198607e-14,1.0530398970571127,1.0530398970570944,-1.325675680341476e-14,0.04680177320253537,0.04680177320253962,9
1578,2.106079794114208,1.4632923250980805,0.6427874690161275,0.8017402752862847,3.119242871229461e-14,1.053039897057113,1.053039897057095,-1.2816137040516651e-14,0.0468017732025356,0.04680177320253981,9
1579,2.1060797941142075,1.4632923250980778,0.6427874690161297,0.801740275286286,3.167623682658243e-14,1.0530398970571135,1.0530398970570938,-1.2340822808099006e-14,0.046801773202535986,0.04680177320254002,9
1580,2.1060797941142093,1.4632923250980778,0.6427874690161315,0.8017402752862871,3.048090699438782e-14,1.0530398970571149,1.0530398970570944,-1.107794411758789e-14,0.04680177320253605,0.04680177320253991,9
1581,2.1060797941142027,1.463292325098072,0.6427874690161306,0.8017402752862866,2.96756917588721e-14,1.0530398970571115,1.0530398970570913,-1.0793449467527694e-14,0.04680177320253547,0.04680177320253945,9
1582,2.106079794114207,1.4632923250980734,0.6427874690161337,0.8017402752862886,3.055740911122562e-14,1.0530398970571142,1.0530398970570929,-1.0965187091649398e-14,0.046801773202535236,0.04680177320253945,9
1583,2.1060797941142133,1.463292325098077,0.6427874690161364,0.8017402752862902,3.1523261963659104e-14,1.0530398970571175,1.0530398970570958,-1.1424888812783252e-14,0.04680177320253546,0.04680177320253966,9
1584,2.1060797941142164,1.4632923250980787,0.6427874690161377,0.801740275286291,3.1119817153257264e-14,1.0530398970571182,1.053039897057098,-1.1813466871402056e-14,0.04680177320253552,0.046801773202539615,9
1585,2.106079794114221,1.4632923250980805,0.6427874690161404,0.8017402752862927,3.112819347611222e-14,1.0530398970571202,1.0530398970571002,-1.1934897514720433e-14,0.04680177320253569,0.046801773202539795,9
1586,2.106079794114218,1.4632923250980778,0.6427874690161404,0.8017402752862927,2.982853343974379e-14,1.0530398970571182,1.0530398970571004,-1.198520449552376e-14,0.04680177320253595,0.04680177320253992,9
1587,2.1060797941142213,1.4632923250980778,0.6427874690161435,0.8017402752862947,2.9303055228410754e-14,1.0530398970571195,1.0530398970571015,-1.1645198694232306e-14,0.04680177320253634,0.04680177320254035,9
1588,2.106079794114227,1.4632923250980796,0.6427874690161475,0.8017402752862971,2.9643109887395624e-14,1.0530398970571224,1.0530398970571047,-1.1789180742738381e-14,0.0468017732025362,0.04680177320254044,9
1589,2.1060797941142217,1.4632923250980743,0.6427874690161475,0.8017402752862971,2.901199643950935e-14,1.0530398970571198,1.053039897057102,-1.1629586182948515e-14,0.04680177320253576,0.04680177320253989,9
1590,2.1060797941142235,1.4632923250980752,0.6427874690161484,0.8017402752862977,2.6869727421177298e-14,1.0530398970571193,1.0530398970571047,-1.1367642938076017e-14,0.04680177320253561,0.04680177320253985,9
1591,2.1060797941142306,1.4632923250980792,0.6427874690161515,0.8017402752862997,2.7988427438466118e-14,1.0530398970571226,1.0530398970571073,-1.1728465421079193e-14,0.04680177320253577,0.046801773202540156,9
1592,2.1060797941142324,1.4632923250980796,0.6427874690161528,0.8017402752863004,2.93026709929122e-14,1.0530398970571238,1.053039897057109,-1.260450077644748e-14,0.04680177320253616,0.04680177320254007,9
1593,2.1060797941142253,1.4632923250980738,0.6427874690161515,0.8017402752862997,3.196763676782745e-14,1.053039897057121,1.0530398970571044,-1.3725132141928498e-14,0.046801773202536395,0.04680177320254024,9
1594,2.1060797941142235,1.463292325098071,0.6427874690161526,0.8017402752863003,3.2584567727158076e-14,1.0530398970571209,1.0530398970571024,-1.338686106411302e-14,0.04680177320253641,0.0468017732025402,9
1595,2.1060797941142253,1.4632923250980698,0.6427874690161555,0.8017402752863021,3.2163597347465645e-14,1.053039897057123,1.0530398970571024,-1.2335618637671075e-14,0.046801773202536444,0.04680177320254032,9
1596,2.1060797941142257,1.4632923250980694,0.6427874690161564,0.8017402752863027,3.105402104884595e-14,1.0530398970571233,1.0530398970571027,-1.1501216645726231e-14,0.046801773202536305,0.046801773202540184,9
1597,2.106079794114234,1.463292325098073,0.6427874690161612,0.8017402752863056,2.9228271643763644e-14,1.053039897057127,1.0530398970571069,-1.0737938316296436e-14,0.04680177320253617,0.04680177320253991,9
1598,2.106079794114235,1.463292325098073,0.6427874690161621,0.8017402752863062,2.7459250745579878e-14,1.0530398970571264,1.0530398970571084,-1.0469056177520031e-14,0.04680177320253595,0.046801773202540115,9
1599,2.1060797941142413,1.4632923250980758,0.6427874690161655,0.8017402752863083,2.7172607768360206e-14,1.0530398970571295,1.0530398970571107,-9.747411211513679e-15,0.04680177320253624,0.04680177320254041,9
1600,2.1060797941142435,1.4632923250980772,0.6427874690161663,0.8017402752863089,3.010490222214384e-14,1.0530398970571315,1.0530398970571124,-1.1646933417708283e-14,0.046801773202536145,0.04680177320254042,9
1601,2.1060797941142457,1.4632923250980778,0.6427874690161679,0.8017402752863099,3.040353903926735e-14,1.0530398970571326,1.053039897057113,-1.1764894614074706e-14,0.04680177320253628,0.04680177320254031,9
1602,2.106079794114243,1.4632923250980747,0.6427874690161683,0.8017402752863101,3.0843521130753494e-14,1.0530398970571315,1.053039897057111,-1.1678158440275865e-14,0.04680177320253659,0.046801773202540455,9
