step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
88.0,3.3592527720267307,1.5190617589266432e-13,3.3592527720268825,68.70069756555833,0.6542923577672222,1.1370824382161976e-07,0.8007071668674705,0.03967440317831015,0.30525749996518386,0.06602938560809729,0.8007071668674701,9.88800851599973e-17,4.9552973127241786e-09,4.0572512146895814e-08
89.0,3.3592527720267276,1.5537820488999604e-13,3.359252772026883,68.70069756555807,0.6542923577672197,1.15000381933288e-07,0.80070716686747,0.03967440317831026,0.30525749996518536,0.06602938560809747,0.8007071668674699,1.008808724814716e-16,4.955297349246447e-09,4.057251214689579e-08
90.0,3.359252772026726,1.588894658655107e-13,3.3592527720268848,68.70069756555775,0.6542923577672166,1.1629252044581508e-07,0.8007071668674696,0.03967440317831036,0.30525749996518775,0.06602938560809768,0.8007071668674698,9.84874377707021e-17,4.9552973455805155e-09,4.0572512146895794e-08
91.0,3.3592527720267213,1.6243995864432127e-13,3.359252772026884,68.70069756555745,0.6542923577672138,1.1758465905908425e-07,0.8007071668674697,0.03967440317831049,0.3052574999651898,0.06602938560809785,0.8007071668674698,9.125351312263485e-17,4.9552972925682496e-09,4.0572512146895735e-08
92.0,3.359252772026718,1.6602968366235805e-13,3.359252772026884,68.70069756555716,0.6542923577672111,1.1887679755254675e-07,0.8007071668674685,0.03967440317831063,0.30525749996519175,0.06602938560809805,0.8007071668674692,1.0585931457781638e-16,4.955297267797749e-09,4.05725121468958e-08
93.0,3.3592527720267142,1.6965864061217048e-13,3.359252772026884,68.70069756555682,0.6542923577672078,1.2016893615482476e-07,0.8007071668674698,0.039674403178310856,0.30525749996519386,0.06602938560809825,0.8007071668674687,1.0438887959414969e-16,4.9552973282492296e-09,4.05725121468957e-08
94.0,3.3592527720267107,1.733268295069865e-13,3.359252772026884,68.70069756555654,0.6542923577672052,1.2146107468807338e-07,0.8007071668674679,0.03967440317831115,0.3052574999651955,0.06602938560809844,0.8007071668674685,1.006803515813547e-16,4.955297289708763e-09,4.057251214689575e-08
95.0,3.3592527720267076,1.7703425025235543e-13,3.3592527720268848,68.70069756555623,0.6542923577672022,1.2275321319060607e-07,0.8007071668674688,0.03967440317831127,0.30525749996519763,0.06602938560809866,0.8007071668674678,9.819012822903636e-17,4.955297282472136e-09,4.057251214689572e-08
96.0,3.359252772026703,1.8078090307056908e-13,3.359252772026884,68.70069756555588,0.6542923577671989,1.240453519422192e-07,0.8007071668674682,0.03967440317831157,0.30525749996519946,0.0660293856080989,0.8007071668674678,9.287870600712264e-17,4.955297281709868e-09,4.05725121468957e-08
97.0,3.359252772026699,1.845667879013074e-13,3.359252772026884,68.70069756555557,0.654292357767196,1.2533748967166934e-07,0.8007071668674679,0.0396744031783117,0.30525749996520113,0.0660293856080991,0.8007071668674672,9.885118547258493e-17,4.9552973473528426e-09,4.057251214689567e-08
98.0,3.3592527720266956,1.8839190471316308e-13,3.359252772026884,68.70069756555526,0.654292357767193,1.2662962783048112e-07,0.8007071668674672,0.03967440317831194,0.3052574999652032,0.0660293856080993,0.8007071668674666,9.260887562681847e-17,4.955297349780084e-09,4.0572512146895655e-08
