R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5061195190952952,0.4938804809047048,1.0,0.012239038190590357,0.021948143464961156,0.021948143464961156,0.1454545425372871,1,4,2.0,0,3,1.5,0.010974071732480495,-0.010974071732480661,0.021948143464961156,0.14545454253728712,0.007861464653389584,-0.007958279524644658,-0.015819744178034334,-0.005035580968766794,-0.015819744178034334,-0.005035580968766794,-0.002517790484383397,0.0003744393685890014,0.019948535433652242,0.0027622773812099226,0.0031881813161466818,2.49645698766401,9,0.001503958822333082,0.7113987912725703,0.0055927516681089084,0.7027440515817147,-0.0055927516681089084
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5096813081283685,0.4903186918716314,1.0,0.01936261625673713,0.007123578066146774,0.007123578066146774,0.15257812060343387,0,4,2.0,0,3,1.5,0.0035617890330733593,-0.0035617890330734148,0.007123578066146774,0.1525781206034339,-0.0024806773763454987,0.0025291840366458945,0.005009861412991423,0.0015946884161658647,0.005009861412991423,0.0015946884161658647,0.0007973442080829324,0.0019567874426013455,0.019948535433652242,0.00018440704565435653,0.0021926590546034602,2.6590288932726853,9,0.001503958822333082,0.713917482401314,-0.0017710025799470563,0.700225360452971,0.0017710025799470563
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5015165886515318,0.49848341134846835,1.0000000000000002,0.0030331773030634604,-0.01632943895367367,0.01632943895367367,0.16890755955710754,0,4,2.0,1,4,2.0,-0.008164719476836724,0.008164719476836946,0.01632943895367367,0.16890755955710757,-0.00987002631431491,0.009900010373178782,0.019770036687493775,0.0062929981278455095,0.019770036687493775,0.0062929981278455095,0.0031464990639227548,0.0020395866626368928,0.019948535433652242,1.746513375588607e-05,0.0021085163627405368,2.6760230243762457,9,0.001503958822333082,0.7081438651758029,-0.006989625555508085,0.7059989776784823,0.006989625555508085
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.4915148974047222,0.5084851025952778,1.0,-0.016970205190555587,-0.02000338249361905,0.02000338249361905,0.1889109420507266,1,5,2.5,0,4,2.0,-0.010001691246809608,0.010001691246809441,0.02000338249361905,0.18891094205072662,-0.0053375626178313864,0.005247737950331408,0.010585300568162648,0.0033694058190730674,0.010585300568162648,0.0033694058190730674,0.0016847029095365337,0.0006817443874088584,0.019948535433652242,0.006485262931422374,0.00721847188517899,2.1415547306956557,9,0.001503958822333082,0.7010712477967675,-0.003742047221188538,0.7130715950575175,0.003742047221188538
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.4917908077455976,0.5082091922544026,1.0000000000000002,-0.016418384508805058,0.000551820681750529,0.000551820681750529,0.1894627627324771,0,5,2.5,1,5,2.5,0.0002759103408753738,-0.00027591034087515176,0.0005518206817505256,0.18946276273247714,0.005758226440612954,-0.005664448168933875,-0.011422674609546934,-0.0036359502548793604,-0.011422674609546934,-0.0036359502548793604,-0.0018179751274396802,-0.00045826420567206933,0.019948535433652242,0.008217450110235214,0.008727178882255042,2.0591261221448764,9,0.001503958822333082,0.7012663556264112,0.0040380951015832065,0.712876487227874,-0.0040380951015832065
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.502010122588666,0.49798987741133416,1.0,0.004020245177331794,0.020438629686136852,0.020438629686136852,0.20990139241861397,1,6,3.0,0,5,2.5,0.010219314843068372,-0.010219314843068483,0.020438629686136855,0.209901392418614,0.009776900153969299,-0.009816286279750164,-0.019593186433719545,-0.00623670494369506,-0.019593186433719545,-0.00623670494369506,-0.00311835247184753,-0.00017835736923432804,0.019948535433652242,0.005728207489859622,0.005958029425441708,2.224897356227487,9,0.001503958822333082,0.7084928638216101,0.006927084705665332,0.705649979032675,-0.006927084705665332
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097946714549259,0.49020532854507437,1.0000000000000002,0.019589342909851478,0.015569097732519684,0.015569097732519684,0.22547049015113366,0,6,3.0,0,5,2.5,0.007784548866259899,-0.007784548866259788,0.015569097732519688,0.22547049015113368,0.0019966786616453006,-0.0020361830610146556,-0.004032861722659931,-0.0012836997559348485,-0.004032861722659931,-0.0012836997559348485,-0.0006418498779674242,0.0009844485295354252,0.019948535433652242,0.003213562598302332,0.0042494756941855154,2.3716646504599557,9,0.001503958822333082,0.7139976463869608,0.0014256257595325894,0.7001451964673243,-0.0014256257595325894
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057154002004932,0.49428459979950695,1.0000000000000002,0.011430800400986261,-0.008158542508865217,0.008158542508865217,0.23362903265999888,0,6,3.0,1,6,3.0,-0.004079271254432637,0.0040792712544325815,0.008158542508865219,0.2336290326599989,-0.008159739685991848,0.008253553395118133,0.01641329308111006,0.005224513452549342,0.01641329308111006,0.005224513452549342,0.002612256726274671,0.0015648014112826939,0.019948535433652242,0.002776513902952175,0.004392779880582627,2.357260558410853,9,0.001503958822333082,0.7111130217713887,-0.005802625927771198,0.7030298210828964,0.005802625927771198
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.4947133362614402,0.5052866637385599,1.0,-0.010573327477119698,-0.02200412787810596,0.02200412787810596,0.2556331605381048,1,7,3.5,0,6,3.0,-0.011002063939053008,0.011002063939052953,0.02200412787810596,0.25563316053810486,-0.008534061166766811,0.00844429762793752,0.016978358794704107,0.005404379455529826,0.016978358794704107,0.005404379455529826,0.002702189727764913,0.00092595252241941,0.019948535433652242,0.001423875318964327,0.002401292407731495,2.6195549522578303,9,0.001503958822333082,0.7033329987032476,-0.006002432551700966,0.7108098441510375,0.006002432551700966
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4901147569029056,0.5098852430970945,1.0,-0.019770486194188863,-0.009197158717069165,0.009197158717069165,0.264830319255174,0,7,3.5,0,6,3.0,-0.0045985793585345824,0.0045985793585345824,0.009197158717069165,0.26483031925517403,0.001525853579891711,-0.0014959790870891889,-0.0030218326669810835,-0.0009618792122932094,-0.0030218326669810835,-0.0009618792122932094,-0.0004809396061466047,-0.00010886941341100368,0.019948535433652242,0.0014063022004002618,0.0015666361801590235,2.805031848007902,9,0.001503958822333082,0.7000811494422119,0.0010682221571132189,0.7140616934120732,-0.0010682221571132189
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49748970279153654,0.5025102972084637,1.0000000000000002,-0.0050205944169272035,0.014749891777261659,0.014749891777261659,0.27958021103243563,0,7,3.5,1,7,3.5,0.007374945888630913,-0.007374945888630746,0.014749891777261659,0.2795802110324357,0.00970482246921013,-0.009656218677133356,-0.019361041146343627,-0.006162810803692328,-0.019361041146343627,-0.006162810803692328,-0.003081405401846164,-0.00034276108024510843,0.019948535433652242,0.0008958589182442317,0.001290084564837098,2.889381820833778,20,0.001290084564837098,0.7052962844803,0.006844990125647267,0.7088465583739851,-0.006844990125647267
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079052524071775,0.49209474759282257,1.0,0.015810504814354975,0.02083109923128218,0.02083109923128218,0.3004113102637178,1,8,4.0,0,7,3.5,0.010415549615641007,-0.010415549615641173,0.02083109923128218,0.30041131026371787,0.006076788411098846,-0.00617363839095553,-0.01225042680205446,-0.0038994319610648137,-0.01225042680205446,-0.0038994319610648137,-0.0019497159805324069,0.0003914782786003499,0.019948535433652242,3.407782002269713e-05,0.00047702066497080497,3.321462806518815,21,0.00047702066497080497,0.712661558553051,0.004330746807860441,0.701481284301234,-0.004330746807860441
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087455454152825,0.49125445458471745,1.0,0.017491090830565048,0.0016805860162100728,0.0016805860162100728,0.3020918962799279,0,8,4.0,0,7,3.5,0.0008402930081049531,-0.0008402930081051196,0.0016805860162100728,0.30209189627992794,-0.004807669397320201,0.004892509910624511,0.009700179307944534,0.003087662971474186,0.009700179307944534,0.003087662971474186,0.001543831485737093,0.0011349396939031628,0.019948535433652242,0.0014576256235188097,0.00264402988376973,2.5777336406073696,21,0.00047702066497080497,0.7132557651513102,-0.0034291243345208056,0.7008870777029749,0.0034291243345208056
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.4989927748232727,0.5010072251767274,1.0,-0.0020144503534546554,-0.019505541184019703,0.019505541184019703,0.3215974374639476,1,9,4.5,1,8,4.0,-0.009752770592009796,0.009752770592009907,0.019505541184019703,0.32159743746394764,-0.009959844471369118,0.009939800366294292,0.019899644837663377,0.006334253683374488,0.019899644837663377,0.006334253683374488,0.003167126841687244,0.001003715108596587,0.019948535433652242,0.0019061446680095164,0.0029613243429538615,2.52851402332976,21,0.00047702066497080497,0.7063591700574758,-0.007035460111937397,0.7077836727968092,0.007035460111937397
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.49046000822759056,0.5095399917724095,1.0,-0.019079983544818935,-0.01706553319136428,0.01706553319136428,0.33866297065531187,0,9,4.5,0,8,4.0,-0.00853276659568214,0.00853276659568214,0.01706553319136428,0.3386629706553119,-0.003027265914059293,0.0029700462259920277,0.005997312140051392,0.0019090037447084247,0.005997312140051392,0.0019090037447084247,0.0009545018723542124,0.00020036716245996623,0.019948535433652242,0.0033777313079641907,0.003629563036771915,2.4401456565455804,21,0.00047702066497080497,0.7003252912037246,-0.0021200773591877886,0.7138175516505605,0.0021200773591877886
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.49348258035476383,0.5065174196452361,1.0,-0.013034839290472278,0.006045144254346657,0.006045144254346657,0.3447081149096585,0,9,4.5,1,9,4.5,0.003022572127173273,-0.003022572127173384,0.006045144254346657,0.3447081149096586,0.007634783040707737,-0.007535903215520263,-0.015170686256228194,-0.004828979415549994,-0.015170686256228194,-0.004828979415549994,-0.002414489707774997,-0.0003086792395758893,0.019948535433652242,0.004696531804425564,0.005056675610349211,2.296134905800722,21,0.00047702066497080497,0.7024626793342422,0.005363254359191161,0.7116801635200427,-0.005363254359191161
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5043993932104777,0.49560060678952245,1.0,0.008798786420955218,0.021833625711427496,0.021833625711427496,0.366541740621086,1,10,5.0,0,9,4.5,0.010916812855713831,-0.010916812855713665,0.021833625711427496,0.3665417406210861,0.008941592353092562,-0.009020618837303847,-0.017962211190396538,-0.005717549399624333,-0.017962211190396538,-0.005717549399624333,-0.0028587746998121667,2.8634303406744292e-05,0.019948535433652242,0.0038782652642295715,0.003958364133984074,2.4024842570962877,21,0.00047702066497080497,0.7101824177686422,0.006350330917631708,0.7039604250856428,-0.006350330917631708
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099874301159728,0.49001256988402725,1.0,0.019974860231945557,0.011176073810990339,0.011176073810990339,0.37771781443207636,0,10,5.0,0,9,4.5,0.005588036905495142,-0.005588036905495197,0.011176073810990339,0.3777178144320764,-0.0004963306745094277,0.0005063458360258438,0.0010026765105353164,0.00031916184594765697,0.0010026765105353164,0.00031916184594765697,0.00015958092297382848,0.0007409995151402733,0.019948535433652242,0.00011851025546282998,0.0009109743369508613,3.040493857360279,21,0.00047702066497080497,0.7141339541595604,-0.0003544466162633819,0.7000088886947247,0.0003544466162633819
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034781674939479,0.49652183250605203,1.0,0.006956334987895885,-0.013018525244049672,0.013018525244049672,0.39073633967612603,0,10,5.0,1,10,5.0,-0.006509262622024892,0.006509262622024781,0.013018525244049672,0.3907363396761261,-0.009343787720942291,0.009409015813247148,0.01875280353418951,0.005969202758594851,0.01875280353418951,0.005969202758594851,0.0029846013792974254,0.0009553214279939151,0.019948535433652242,0.0005289156117977763,0.0015357016061394494,2.8136931615156393,21,0.00047702066497080497,0.7095309802415319,-0.006629899806091577,0.7046118626127531,0.006629899806091577
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.49275596585832443,0.5072440341416755,1.0,-0.014488068283351085,-0.02144440327124697,0.02144440327124697,0.412180742947373,1,11,5.5,0,10,5.0,-0.010722201635623485,0.010722201635623485,0.02144440327124697,0.41218074294737306,-0.006944654097709485,0.0068447563126046995,0.013789410410314229,0.004389305658248701,0.013789410410314229,0.004389305658248701,0.0021946528291243504,0.0004405417709490817,0.019948535433652242,0.0017976119532423023,0.002289618290539142,2.6402369142234967,21,0.00047702066497080497,0.7019488596023029,-0.004874870393246411,0.7121939832519821,0.004874870393246411
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908081185642926,0.5091918814357075,1.0,-0.01838376287141491,-0.003895694588063825,0.003895694588063825,0.4160764375354368,0,11,5.5,0,10,5.0,-0.001947847294031857,0.001947847294031968,0.003895694588063825,0.4160764375354369,0.003975102327061054,-0.003902684154115366,-0.007877786481176319,-0.002507577318203439,-0.007877786481176319,-0.002507577318203439,-0.0012537886591017194,-0.00016669386267556316,0.019948535433652242,0.0005649175395557311,0.0007830759685790522,3.1061961036709635,21,0.00047702066497080497,0.700571454693121,0.002784857888092185,0.7135713881611639,-0.002784857888092185
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.4999939604834015,0.5000060395165986,1.0,-1.20790331971099e-05,0.0183716838382178,0.0183716838382178,0.4344481213736546,0,11,5.5,1,11,5.5,0.009185841919108928,-0.009185841919108872,0.0183716838382178,0.4344481213736547,0.010000725364468053,-0.010000604562076656,-0.02000132992654491,-0.0063666210524429565,-0.02000132992654491,-0.0063666210524429565,-0.0031833105262214782,-0.0001618621492543614,0.019948535433652242,3.299043995993328e-05,0.0002463171555620526,3.608505339251161,31,0.0002463171555620526,0.7070671506304341,0.007071420137465369,0.707075692223851,-0.007071420137465369
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.509187117781987,0.4908128822180132,1.0000000000000002,0.01837423556397377,0.01838631459717088,0.01838631459717088,0.4528344359708255,1,12,6.0,0,11,5.5,0.009193157298585497,-0.009193157298585386,0.018386314597170883,0.45283443597082557,0.003913702479816128,-0.003986287119061915,-0.007899989598878054,-0.002514644790072004,-0.007899989598878054,-0.002514644790072004,-0.001257322395036002,0.00039983778144952136,0.019948535433652242,0.0011223788219157076,0.0015736811697129869,2.8030832518118367,31,0.0002463171555620526,0.713568019580865,0.0027927071864601305,0.7005748232734201,-0.0027927071864601305
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072523558548292,0.49274764414517086,1.0,0.014504711709658336,-0.003869523854315434,0.003869523854315434,0.45670395982514095,0,12,6.0,1,12,6.0,-0.001934761927157802,0.0019347619271576355,0.0038695238543154375,0.456703959825141,-0.006836007220073334,0.006935892772110676,0.013771899992184089,0.004383731919046665,0.013771899992184089,0.004383731919046665,0.0021918659595233326,0.0008146870146321335,0.019948535433652242,0.0003395230298065834,0.001205674610786475,2.9187698844075616,31,0.0002463171555620526,0.7121998678860527,-0.004868679278649145,0.7019429749682323,0.004868679278649145
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.496533159890359,0.5034668401096412,1.0000000000000002,-0.006933680219282144,-0.02143839192894048,0.02143839192894048,0.47814235175408143,1,13,6.5,0,12,6.0,-0.010719195964470185,0.010719195964470296,0.02143839192894048,0.4781423517540815,-0.00941311794986113,0.009348073210213512,0.018761191160074464,0.005971872622835643,0.018761191160074464,0.005971872622835643,0.0029859363114178215,0.0005933050936631542,0.019948535433652242,0.0007605566808627492,0.0014053263408736615,2.852222813421865,31,0.0002463171555620526,0.7046198726835633,-0.0066328658781940626,0.7095229701707219,0.0066328658781940626
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.4900131826171189,0.5099868173828813,1.0000000000000002,-0.019973634765762412,-0.013039954546480268,0.013039954546480268,0.4911823063005617,0,13,6.5,0,12,6.0,-0.006519977273240107,0.006519977273240163,0.01303995454648027,0.49118230630056176,-0.0005185319236973501,0.0005082763530919626,0.0010268082767894704,0.0003268432257174306,0.0010268082767894704,0.0003268432257174306,0.0001634216128587153,2.2001208679110628e-05,0.019986817382881245,0.0030856004052071664,0.003120784231005033,2.505736257135127,31,0.0002463171555620526,0.700009321984116,-0.00036297721286637774,0.7141335208701691,0.00036297721286637774
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.49558976269692007,0.5044102373030799,1.0,-0.008820474606159812,0.0111531601596026,0.0111531601596026,0.5023354664601642,0,13,6.5,1,13,6.5,0.005576580079801163,-0.005576580079801441,0.011153160159602604,0.5023354664601644,0.009015372832388369,-0.00893619847681631,-0.017951571309204883,-0.005714162620253209,-0.017951571309204883,-0.005714162620253209,-0.0028570813101266045,-0.00021698462415437376,0.019986817382881245,0.003469793858482711,0.0036999610997558406,2.4318028419465705,31,0.0002463171555620526,0.7039527567707642,0.006346568502845649,0.7101900860835207,-0.006346568502845649
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065082536610314,0.4934917463389688,1.0000000000000002,0.01301650732206255,0.021836981928222362,0.021836981928222362,0.5241724483883866,1,14,7.0,0,13,6.5,0.010918490964111294,-0.010918490964111072,0.021836981928222365,0.5241724483883867,0.007543788189268913,-0.007642631346229426,-0.015186419535498263,-0.004833987473883748,-0.015186419535498263,-0.004833987473883748,-0.002416993736941874,0.00013126516390396634,0.019986817382881245,0.0015893747170308873,0.0017338224980536095,2.7609953659496003,31,0.0002463171555620526,0.7116736818663321,0.005368817360474011,0.7024691609879531,-0.005368817360474011
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095436062177301,0.4904563937822701,1.0000000000000002,0.019087212435460018,0.006070705113397468,0.006070705113397468,0.5302431535017841,0,14,7.0,0,13,6.5,0.003035352556698734,-0.003035352556698734,0.006070705113397468,0.5302431535017842,-0.002958617943563912,0.0030156392653769423,0.0059742572089409585,0.0019016651322106876,0.0059742572089409585,0.0019016651322106876,0.0009508325661053438,0.0006173150939438651,0.019986817382881245,0.0006018429855273125,0.0012323406965899335,2.909269209221895,31,0.0002463171555620526,0.7138201075771692,-0.002111927140953318,0.700322735277116,0.002111927140953318
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010192420457038,0.4989807579542963,1.0,0.0020384840914074998,-0.017048728344052518,0.017048728344052518,0.5472918818458365,0,14,7.0,1,14,7.0,-0.008524364172026289,0.008524364172026233,0.01704872834405252,0.5472918818458368,-0.009938458394898094,0.009958739145387793,0.019897197540285738,0.006333474684424753,0.019897197540285738,0.006333474684424753,0.0031667373422123767,0.0006528443188804561,0.019986817382881245,0.0015234274645829194,0.0021894544005821312,2.659664095359629,31,0.0002463171555620526,0.707792170431286,-0.007034594648825276,0.7063506724229991,0.007034594648825276
0.697186879231003,0.69718687923100298,phi0_s0.01_g0,40,0.0,0.0,0.01,0.0,0.4912603184149636,0.5087396815850365,1.0,-0.01747936317007287,-0.01951784726148037,0.01951784726148037,0.5668097291073169,1,15,7.5,0,14,7.0,-0.009758923630740213,0.009758923630740157,0.01951784726148037,0.5668097291073171,-0.004903135126337777,0.004818166882594603,0.009721302008932398,0.0030943865360215273,0.009721302008932398,0.0030943865360215273,0.0015471932680107636,0.000210595355735253,0.019986817382881245,0.0006237169302379295,0.0008474949030919383,3.071862905001815,31,0.0002463171555620526,0.7008912242644596,-0.0034365919208745876,0.7132516185898254,0.0034365919208745876
