step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
29.0,2.9252479311216137,1.5509399390384495e-14,2.9252479311216293,52.47106861510838,0.6727060078860049,2.6189372141895343e-08,0.7917018853530362,0.03679580148856376,0.33787579979326937,0.07351293363634369,0.7917018853530368,8.280762391658178e-17,5.649772382310204e-09,4.011620688481109e-08
30.0,2.9252479311216133,1.659745482277926e-14,2.9252479311216297,52.47106861510833,0.6727060078860042,2.7092453634379067e-08,0.7917018853530364,0.03679580148856383,0.33787579979327,0.07351293363634373,0.7917018853530372,7.754487341498199e-17,5.649772385176251e-09,4.011620688481115e-08
31.0,2.9252479311216106,1.7722393471736594e-14,2.9252479311216284,52.471068615108294,0.6727060078860038,2.7995534894889718e-08,0.7917018853530375,0.036795801488563824,0.337875799793271,0.07351293363634376,0.7917018853530373,8.772220802281182e-17,5.649772399860663e-09,4.0116206884811126e-08
32.0,2.9252479311216106,1.8884215380645287e-14,2.9252479311216297,52.47106861510817,0.6727060078860022,2.8898615962022913e-08,0.7917018853530371,0.03679580148856394,0.3378757997932724,0.07351293363634383,0.7917018853530368,8.873158737679112e-17,5.64977235777838e-09,4.0116206884811046e-08
33.0,2.925247931121611,2.0082920441979504e-14,2.925247931121631,52.471068615108166,0.6727060078860021,2.980169721570855e-08,0.7917018853530355,0.03679580148856392,0.33787579979327326,0.07351293363634388,0.7917018853530371,9.36067198270101e-17,5.649772377117641e-09,4.0116206884811106e-08
34.0,2.9252479311216106,2.1318508805983637e-14,2.925247931121632,52.47106861510803,0.6727060078860004,3.070477866386508e-08,0.7917018853530366,0.03679580148856391,0.3378757997932746,0.07351293363634401,0.7917018853530373,8.946380435826188e-17,5.64977240545154e-09,4.0116206884811126e-08
35.0,2.92524793112161,2.259098038655763e-14,2.925247931121633,52.471068615108,0.672706007886,3.160786026823061e-08,0.7917018853530371,0.036795801488564116,0.33787579979327553,0.07351293363634406,0.7917018853530373,9.15416410654379e-17,5.649772351557146e-09,4.011620688481115e-08
36.0,2.9252479311216115,2.390033516335405e-14,2.9252479311216355,52.4710686151079,0.6727060078859988,3.251094173218946e-08,0.7917018853530375,0.03679580148856417,0.33787579979327687,0.07351293363634417,0.7917018853530376,8.709458786811937e-17,5.649772365606782e-09,4.011620688481114e-08
37.0,2.9252479311216093,2.5246573255479103e-14,2.9252479311216346,52.471068615107846,0.672706007885998,3.341402325082315e-08,0.7917018853530373,0.03679580148856426,0.33787579979327786,0.0735129336363442,0.7917018853530378,9.867342451378978e-17,5.649772361406321e-09,4.0116206884811126e-08
38.0,2.925247931121608,2.6629694569577914e-14,2.9252479311216346,52.47106861510777,0.672706007885997,3.43171058433548e-08,0.7917018853530371,0.03679580148856434,0.33787579979327875,0.07351293363634423,0.7917018853530373,8.59597390165198e-17,5.64977234269374e-09,4.011620688481114e-08
39.0,2.9252479311216066,2.80496990271085e-14,2.9252479311216346,52.471068615107704,0.6727060078859962,3.522018771579379e-08,0.7917018853530373,0.03679580148856456,0.3378757997932798,0.07351293363634429,0.7917018853530373,9.730114929492732e-17,5.649772357457575e-09,4.011620688481115e-08
40.0,2.925247931121603,2.950658678279127e-14,2.9252479311216324,52.471068615107626,0.6727060078859952,3.612326958010444e-08,0.7917018853530375,0.03679580148856478,0.3378757997932811,0.07351293363634433,0.7917018853530374,9.851220614487642e-17,5.649772359609719e-09,4.011620688481109e-08
41.0,2.9252479311216026,3.100035769116501e-14,2.9252479311216337,52.47106861510754,0.6727060078859941,3.7026351640615584e-08,0.7917018853530364,0.03679580148856493,0.3378757997932821,0.07351293363634441,0.7917018853530366,8.60871751297018e-17,5.649772381081428e-09,4.0116206884811106e-08
42.0,2.9252479311216004,3.253101181244834e-14,2.925247931121633,52.471068615107434,0.6727060078859928,3.7929434060671085e-08,0.7917018853530366,0.036795801488565164,0.3378757997932831,0.07351293363634447,0.7917018853530366,9.092049437041392e-17,5.64977235138312e-09,4.0116206884811106e-08
43.0,2.925247931121599,3.409854914833113e-14,2.9252479311216333,52.47106861510737,0.6727060078859919,3.883251451916462e-08,0.7917018853530366,0.036795801488565,0.33787579979328464,0.07351293363634458,0.7917018853530365,8.919358186224064e-17,5.6497723692893535e-09,4.011620688481108e-08
44.0,2.925247931121599,3.570296980066377e-14,2.9252479311216346,52.471068615107285,0.6727060078859909,3.973559583363404e-08,0.7917018853530362,0.036795801488565295,0.3378757997932861,0.07351293363634466,0.7917018853530362,9.150613982739681e-17,5.649772383164545e-09,4.011620688481109e-08
45.0,2.9252479311215973,3.7344273730976143e-14,2.9252479311216346,52.47106861510724,0.6727060078859903,4.063867810126973e-08,0.7917018853530364,0.03679580148856505,0.3378757997932865,0.07351293363634469,0.7917018853530365,8.885289999745149e-17,5.649772380710161e-09,4.011620688481109e-08
46.0,2.925247931121595,3.902246086169995e-14,2.925247931121634,52.47106861510712,0.6727060078859888,4.154175865350591e-08,0.7917018853530364,0.036795801488565295,0.33787579979328797,0.07351293363634474,0.7917018853530362,8.889982463342961e-17,5.649772382226431e-09,4.011620688481108e-08
47.0,2.9252479311215955,4.073753115894368e-14,2.9252479311216364,52.471068615107036,0.6727060078859877,4.24448389718347e-08,0.7917018853530362,0.036795801488565434,0.3378757997932897,0.07351293363634485,0.791701885353036,8.661040102112242e-17,5.649772365608476e-09,4.011620688481107e-08
48.0,2.9252479311215946,4.2489484773851175e-14,2.9252479311216373,52.471068615106944,0.6727060078859864,4.3347920923119965e-08,0.791701885353036,0.03679580148856559,0.33787579979329097,0.07351293363634492,0.7917018853530363,8.521169127594277e-17,5.64977237430929e-09,4.011620688481109e-08
49.0,2.925247931121593,4.42783216972071e-14,2.9252479311216373,52.4710686151069,0.6727060078859859,4.425100313877947e-08,0.7917018853530364,0.036795801488565656,0.3378757997932921,0.07351293363634502,0.7917018853530364,9.032803626422416e-17,5.6497723211984805e-09,4.011620688481107e-08
50.0,2.925247931121591,4.6104041843899363e-14,2.9252479311216373,52.47106861510678,0.6727060078859843,4.5154084481528684e-08,0.791701885353036,0.03679580148856564,0.33787579979329363,0.07351293363634508,0.7917018853530364,8.373474471673812e-17,5.649772445436037e-09,4.011620688481104e-08
51.0,2.9252479311215893,4.796664511139593e-14,2.9252479311216373,52.471068615106674,0.672706007885983,4.60571651849169e-08,0.7917018853530353,0.03679580148856572,0.33787579979329513,0.07351293363634516,0.7917018853530362,9.398971261208932e-17,5.649772376800552e-09,4.011620688481104e-08
52.0,2.9252479311215858,4.98661315980581e-14,2.9252479311216355,52.471068615106624,0.6727060078859823,4.696024686489639e-08,0.7917018853530353,0.03679580148856565,0.33787579979329624,0.07351293363634516,0.7917018853530357,8.162387391321457e-17,5.649772378803509e-09,4.011620688481101e-08
53.0,2.9252479311215827,5.1802501280855764e-14,2.9252479311216346,52.47106861510651,0.6727060078859809,4.786332823508673e-08,0.7917018853530349,0.036795801488565504,0.33787579979329796,0.07351293363634526,0.7917018853530351,9.587311797449715e-17,5.649772352286039e-09,4.0116206884810993e-08
54.0,2.925247931121583,5.3775754089386795e-14,2.925247931121637,52.47106861510643,0.6727060078859799,4.876641043546901e-08,0.7917018853530344,0.036795801488565406,0.3378757997932994,0.07351293363634534,0.7917018853530348,8.426904738081497e-17,5.649772374340377e-09,4.0116206884810993e-08
55.0,2.9252479311215795,5.578589026499293e-14,2.9252479311216355,52.47106861510629,0.6727060078859781,4.966949165220508e-08,0.7917018853530344,0.03679580148856539,0.33787579979330157,0.07351293363634542,0.7917018853530352,9.062510164156864e-17,5.64977238159441e-09,4.0116206884811e-08
56.0,2.9252479311215795,5.783290974872471e-14,2.9252479311216373,52.471068615106155,0.6727060078859763,5.057257329685773e-08,0.7917018853530347,0.0367958014885655,0.33787579979330334,0.0735129336363455,0.7917018853530348,9.274371510690452e-17,5.649772420789692e-09,4.011620688481104e-08
57.0,2.925247931121576,5.99168124371639e-14,2.925247931121636,52.471068615106056,0.6727060078859751,5.147565532312549e-08,0.7917018853530353,0.0367958014885656,0.337875799793305,0.07351293363634559,0.7917018853530349,9.887802309829055e-17,5.6497723115624434e-09,4.011620688481095e-08
58.0,2.9252479311215724,6.203759840630714e-14,2.9252479311216346,52.47106861510593,0.6727060078859735,5.237873601041263e-08,0.7917018853530335,0.03679580148856567,0.3378757997933071,0.0735129336363457,0.7917018853530343,9.945927874697111e-17,5.649772359236757e-09,4.0116206884810993e-08
59.0,2.925247931121567,6.419526748290936e-14,2.9252479311216315,52.47106861510582,0.672706007885972,5.3281817618096516e-08,0.7917018853530344,0.03679580148856566,0.33787579979330873,0.07351293363634574,0.7917018853530335,1.0082170472353175e-16,5.649772356992938e-09,4.011620688481089e-08
60.0,2.925247931121566,6.63898199049327e-14,2.925247931121632,52.4710686151057,0.6727060078859706,5.418489929863069e-08,0.7917018853530324,0.0367958014885658,0.3378757997933103,0.07351293363634583,0.7917018853530327,9.405942047939366e-17,5.649772360123015e-09,4.01162068848109e-08
61.0,2.9252479311215622,6.862125558076124e-14,2.925247931121631,52.47106861510557,0.6727060078859689,5.508798065464933e-08,0.7917018853530327,0.036795801488565774,0.3378757997933124,0.0735129336363459,0.7917018853530323,9.515314170749768e-17,5.6497723794196136e-09,4.011620688481085e-08
62.0,2.9252479311215636,7.088957454390999e-14,2.9252479311216346,52.471068615105466,0.6727060078859675,5.5991061534496244e-08,0.7917018853530315,0.03679580148856594,0.3378757997933142,0.07351293363634603,0.791701885353032,8.846294677928667e-17,5.6497723526480545e-09,4.011620688481087e-08
63.0,2.9252479311215622,7.319477661564959e-14,2.9252479311216355,52.471068615105345,0.672706007885966,5.689414435903713e-08,0.791701885353032,0.03679580148856597,0.3378757997933158,0.07351293363634612,0.7917018853530327,9.421246323410406e-17,5.649772378358669e-09,4.01162068848109e-08
64.0,2.9252479311215605,7.553686198607712e-14,2.925247931121636,52.471068615105224,0.6727060078859645,5.7797225951830306e-08,0.7917018853530327,0.03679580148856634,0.33787579979331755,0.07351293363634626,0.7917018853530327,9.658427920579479e-17,5.649772406593956e-09,4.011620688481088e-08
65.0,2.925247931121558,7.791583062816848e-14,2.9252479311216355,52.47106861510509,0.6727060078859627,5.8700307239071785e-08,0.7917018853530322,0.03679580148856647,0.33787579979331944,0.07351293363634635,0.7917018853530327,9.126821961427267e-17,5.649772379928125e-09,4.011620688481082e-08
66.0,2.925247931121556,8.033168248125328e-14,2.9252479311216364,52.47106861510491,0.6727060078859604,5.960338971040829e-08,0.7917018853530311,0.03679580148856687,0.3378757997933216,0.07351293363634646,0.7917018853530323,9.089200345707428e-17,5.64977237457844e-09,4.01162068848109e-08
67.0,2.925247931121552,8.278441751556847e-14,2.9252479311216346,52.471068615104784,0.6727060078859588,6.050647064226916e-08,0.7917018853530327,0.03679580148856701,0.33787579979332355,0.07351293363634658,0.7917018853530322,8.589460306306256e-17,5.649772367387349e-09,4.0116206884810815e-08
68.0,2.9252479311215493,8.527403569836889e-14,2.9252479311216346,52.47106861510462,0.6727060078859567,6.140955284391189e-08,0.7917018853530309,0.03679580148856729,0.33787579979332566,0.0735129336363467,0.7917018853530312,9.154787535111629e-17,5.649772413906886e-09,4.01162068848108e-08
69.0,2.925247931121548,8.780053716498603e-14,2.925247931121636,52.4710686151045,0.6727060078859551,6.231263443421398e-08,0.7917018853530307,0.03679580148856723,0.3378757997933274,0.07351293363634682,0.791701885353031,9.39491886156689e-17,5.6497724149749845e-09,4.01162068848108e-08
70.0,2.9252479311215462,9.036392184618244e-14,2.9252479311216364,52.47106861510435,0.6727060078859532,6.32157162894094e-08,0.7917018853530307,0.03679580148856733,0.33787579979332977,0.07351293363634698,0.7917018853530311,9.601259858092574e-17,5.6497723767834965e-09,4.011620688481079e-08
71.0,2.9252479311215436,9.296419001563737e-14,2.9252479311216364,52.47106861510422,0.6727060078859516,6.411879843000452e-08,0.7917018853530304,0.03679580148856733,0.33787579979333165,0.07351293363634707,0.791701885353031,9.385089029278434e-17,5.649772365279874e-09,4.0116206884810815e-08
72.0,2.9252479311215454,9.560134116167468e-14,2.925247931121641,52.471068615104066,0.6727060078859496,6.502188130259331e-08,0.7917018853530309,0.03679580148856754,0.3378757997933341,0.07351293363634728,0.7917018853530308,8.636980736210651e-17,5.6497724284705405e-09,4.0116206884810815e-08
73.0,2.925247931121542,9.827537560468616e-14,2.92524793112164,52.47106861510396,0.6727060078859483,6.592496333369914e-08,0.7917018853530309,0.03679580148856751,0.33787579979333593,0.07351293363634731,0.7917018853530314,8.567263390886437e-17,5.649772373926893e-09,4.011620688481079e-08
74.0,2.9252479311215382,1.0098629323082031e-13,2.925247931121639,52.47106861510386,0.6727060078859469,6.682804382654558e-08,0.7917018853530304,0.0367958014885676,0.33787579979333826,0.07351293363634741,0.791701885353031,9.573107894475462e-17,5.649772387018522e-09,4.0116206884810815e-08
75.0,2.9252479311215307,1.0373409427942954e-13,2.9252479311216346,52.471068615103746,0.6727060078859455,6.773112628760484e-08,0.7917018853530309,0.036795801488567335,0.33787579979333976,0.07351293363634746,0.7917018853530303,9.696675508711318e-17,5.649772385302287e-09,4.011620688481072e-08
76.0,2.9252479311215294,1.0651877839483977e-13,2.925247931121636,52.47106861510362,0.6727060078859438,6.86342076535669e-08,0.7917018853530291,0.03679580148856729,0.337875799793342,0.07351293363634757,0.7917018853530291,9.135719832432945e-17,5.649772434386387e-09,4.011620688481072e-08
77.0,2.925247931121527,1.0934034595119396e-13,2.9252479311216364,52.47106861510345,0.6727060078859416,6.953728850788622e-08,0.7917018853530291,0.036795801488567155,0.33787579979334376,0.0735129336363477,0.7917018853530292,9.153581017774017e-17,5.649772361507701e-09,4.0116206884810735e-08
78.0,2.925247931121524,1.1219879656251102e-13,2.9252479311216364,52.471068615103306,0.6727060078859398,7.044036952437655e-08,0.7917018853530293,0.03679580148856706,0.337875799793346,0.07351293363634782,0.7917018853530292,8.908082479329519e-17,5.6497723529411725e-09,4.011620688481069e-08
79.0,2.9252479311215223,1.1509413043222128e-13,2.9252479311216373,52.471068615103185,0.6727060078859383,7.134345159402582e-08,0.7917018853530284,0.0367958014885671,0.3378757997933478,0.07351293363634794,0.7917018853530287,9.666180984997526e-17,5.6497723671150075e-09,4.0116206884810656e-08
80.0,2.9252479311215205,1.18026347363485e-13,2.9252479311216386,52.471068615103,0.6727060078859359,7.224653279395405e-08,0.7917018853530278,0.03679580148856718,0.3378757997933501,0.07351293363634809,0.7917018853530285,8.774363429626718e-17,5.649772370647927e-09,4.011620688481071e-08
81.0,2.92524793112152,1.209954477971332e-13,2.925247931121641,52.47106861510287,0.6727060078859343,7.31496143160595e-08,0.7917018853530289,0.03679580148856742,0.3378757997933527,0.07351293363634825,0.7917018853530288,8.398922131904959e-17,5.6497723829011845e-09,4.011620688481071e-08
82.0,2.925247931121518,1.240014313070334e-13,2.9252479311216417,52.47106861510272,0.6727060078859324,7.405269612471405e-08,0.7917018853530289,0.03679580148856773,0.3378757997933546,0.0735129336363484,0.7917018853530291,1.0532101091422389e-16,5.649772369961454e-09,4.011620688481069e-08
83.0,2.925247931121514,1.2704429802658898e-13,2.925247931121641,52.47106861510257,0.6727060078859304,7.49557777496551e-08,0.7917018853530284,0.03679580148856786,0.337875799793357,0.07351293363634853,0.791701885353029,8.927370392664968e-17,5.6497723685577585e-09,4.011620688481066e-08
84.0,2.925247931121509,1.3012404805375196e-13,2.925247931121639,52.47106861510242,0.6727060078859284,7.585885789522396e-08,0.791701885353028,0.036795801488567974,0.3378757997933593,0.07351293363634863,0.7917018853530284,9.450936243467319e-17,5.649772361714334e-09,4.0116206884810656e-08
85.0,2.9252479311215076,1.3324068116329132e-13,2.925247931121641,52.471068615102254,0.6727060078859264,7.676193930293924e-08,0.7917018853530278,0.036795801488568085,0.33787579979336113,0.07351293363634878,0.7917018853530279,8.382460758126375e-17,5.6497723349968325e-09,4.011620688481066e-08
86.0,2.9252479311215054,1.363941977774511e-13,2.9252479311216417,52.47106861510209,0.6727060078859243,7.766502076328764e-08,0.791701885353028,0.036795801488568335,0.33787579979336396,0.07351293363634895,0.7917018853530278,8.501687678680324e-17,5.649772372648415e-09,4.011620688481063e-08
87.0,2.925247931121504,1.3958459755471257e-13,2.9252479311216435,52.47106861510194,0.6727060078859223,7.85681031801965e-08,0.7917018853530273,0.03679580148856841,0.33787579979336635,0.07351293363634909,0.791701885353028,8.176614259366424e-17,5.649772351160712e-09,4.011620688481064e-08
88.0,2.9252479311215005,1.428118805594528e-13,2.9252479311216435,52.471068615101764,0.67270600788592,7.947118524920889e-08,0.7917018853530275,0.03679580148856809,0.33787579979336874,0.07351293363634925,0.7917018853530279,9.200542636355474e-17,5.649772381732782e-09,4.011620688481063e-08
89.0,2.9252479311215,1.4607604652291793e-13,2.925247931121646,52.471068615101565,0.6727060078859175,8.037426637217973e-08,0.7917018853530273,0.036795801488568015,0.3378757997933719,0.07351293363634949,0.7917018853530274,9.57976222065712e-17,5.649772368088397e-09,4.0116206884810676e-08
90.0,2.925247931121498,1.4937709613543112e-13,2.925247931121647,52.471068615101316,0.6727060078859143,8.127734792282624e-08,0.7917018853530282,0.03679580148856802,0.3378757997933748,0.07351293363634966,0.7917018853530278,1.006230793498173e-16,5.649772413689264e-09,4.011620688481066e-08
91.0,2.9252479311214934,1.527150287367425e-13,2.925247931121646,52.471068615101174,0.6727060078859125,8.218042860826386e-08,0.791701885353028,0.03679580148856778,0.3378757997933771,0.0735129336363498,0.7917018853530279,8.380578471785742e-17,5.6497723753210776e-09,4.011620688481064e-08
92.0,2.925247931121494,1.5608984445148673e-13,2.9252479311216497,52.471068615101,0.6727060078859102,8.308351054104218e-08,0.7917018853530275,0.03679580148856799,0.33787579979337984,0.07351293363635,0.7917018853530271,9.8717805814891e-17,5.649772418861992e-09,4.011620688481063e-08
93.0,2.92524793112149,1.5950154363220922e-13,2.9252479311216493,52.47106861510087,0.6727060078859086,8.398659030188466e-08,0.7917018853530273,0.03679580148856783,0.3378757997933826,0.07351293363635014,0.7917018853530277,1.0184164076543517e-16,5.6497723898592524e-09,4.0116206884810656e-08
94.0,2.9252479311214867,1.6295012599905616e-13,2.9252479311216497,52.471068615100684,0.6727060078859062,8.488967094484446e-08,0.7917018853530278,0.0367958014885679,0.33787579979338506,0.0735129336363503,0.7917018853530272,8.785966320737459e-17,5.649772381289877e-09,4.011620688481062e-08
95.0,2.925247931121484,1.6643559147139918e-13,2.9252479311216506,52.47106861510049,0.6727060078859037,8.579275220261082e-08,0.7917018853530271,0.03679580148856803,0.3378757997933876,0.07351293363635046,0.7917018853530271,8.816221460632952e-17,5.649772324151285e-09,4.011620688481059e-08
96.0,2.9252479311214787,1.699579403884228e-13,2.925247931121649,52.4710686151003,0.6727060078859013,8.669583358462589e-08,0.7917018853530264,0.036795801488568154,0.33787579979339016,0.0735129336363506,0.791701885353027,8.661376913953297e-17,5.649772384015168e-09,4.011620688481055e-08
97.0,2.9252479311214747,1.7351717239762293e-13,2.9252479311216484,52.47106861510014,0.6727060078858992,8.759891525425686e-08,0.7917018853530258,0.03679580148856811,0.3378757997933925,0.07351293363635077,0.7917018853530261,9.046214585536021e-17,5.649772387243336e-09,4.011620688481051e-08
98.0,2.9252479311214743,1.7711328763406684e-13,2.9252479311216515,52.47106861509997,0.6727060078858971,8.850199646377967e-08,0.7917018853530249,0.03679580148856841,0.33787579979339527,0.07351293363635093,0.7917018853530253,8.34053002595954e-17,5.649772371798137e-09,4.011620688481055e-08
