step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.6424601079114751,2.0608605591034114e-29,1.6424601079114751,27.999999999999996,0.9999999999999999,5.870980704875211e-14,0.7039114748192039,0.24219679921773712,0.24219679929776514,1.7428994661052423e-11,0.7039114748192034,5.75350860906945e-17,5.944632037857186e-07,3.56677922269285e-06
11.0,1.6424601079114733,2.671858553109441e-29,1.6424601079114733,27.999999999999996,0.9999999999999999,5.856689535013502e-14,0.7039114748192037,0.24219679921773715,0.24219679929776516,1.7429025912215475e-11,0.7039114748192036,5.2777375964597676e-17,5.944632038026176e-07,3.566779222692844e-06
12.0,1.6424601079114738,2.996304835920567e-29,1.6424601079114738,28.0,1.0,5.828935212103653e-14,0.7039114748192025,0.24219679921773724,0.24219679929776525,1.7428997112723635e-11,0.7039114748192027,4.813662290128892e-17,5.944632038026178e-07,3.5667792226928455e-06
13.0,1.6424601079114725,3.534762602155682e-29,1.6424601079114725,28.00000000000001,1.0000000000000004,5.845366398213445e-14,0.7039114748192028,0.24219679921773732,0.24219679929776525,1.7429014997531827e-11,0.7039114748192029,5.4902182417027305e-17,5.944632037350231e-07,3.5667792226928426e-06
14.0,1.642460107911471,3.7662045527047303e-29,1.642460107911471,28.000000000000004,1.0000000000000002,5.8209603027666e-14,0.7039114748192022,0.2421967992177372,0.24219679929776503,1.7429000409523084e-11,0.7039114748192024,5.610094112103313e-17,5.944632037181246e-07,3.566779222692841e-06
15.0,1.6424601079114713,3.9278372331425324e-29,1.6424601079114713,27.999999999999996,0.9999999999999999,5.74362322885914e-14,0.7039114748192019,0.2421967992177374,0.242196799297765,1.7429000095299562e-11,0.7039114748192018,6.104048602292079e-17,5.944632037688211e-07,3.566779222692842e-06
16.0,1.6424601079114698,4.317201451539398e-29,1.6424601079114698,28.00000000000001,1.0000000000000004,5.74161634607502e-14,0.7039114748192021,0.2421967992177374,0.2421967992977651,1.742903713054492e-11,0.7039114748192021,6.055402594527477e-17,5.94463203819518e-07,3.5667792226928375e-06
17.0,1.642460107911469,4.5387046709894376e-29,1.642460107911469,28.000000000000007,1.0000000000000002,5.724071866659652e-14,0.7039114748192012,0.2421967992177372,0.24219679929776516,1.7429093139014007e-11,0.703911474819201,6.142136883654594e-17,5.944632038026189e-07,3.566779222692837e-06
18.0,1.6424601079114711,4.996616015533534e-29,1.6424601079114711,28.0,1.0,5.726041846353655e-14,0.7039114748192011,0.2421967992177371,0.2421967992977652,1.7429115682161028e-11,0.7039114748192009,6.496026970661283e-17,5.944632038195169e-07,3.5667792226928426e-06
19.0,1.6424601079114731,5.585173436698998e-29,1.6424601079114731,27.999999999999996,0.9999999999999999,5.71190055285837e-14,0.7039114748192022,0.2421967992177372,0.24219679929776533,1.742909343664257e-11,0.7039114748192019,5.665223504802885e-17,5.944632038026178e-07,3.566779222692844e-06
20.0,1.642460107911473,5.770894915428996e-29,1.642460107911473,28.000000000000007,1.0000000000000002,5.703143383951545e-14,0.7039114748192025,0.24219679921773735,0.2421967992977652,1.742907167583759e-11,0.7039114748192026,6.283435673255384e-17,5.944632037688204e-07,3.5667792226928443e-06
21.0,1.6424601079114725,6.793287876134776e-29,1.6424601079114725,27.999999999999993,0.9999999999999998,5.707075513947115e-14,0.7039114748192026,0.24219679921773735,0.24219679929776516,1.742909268377331e-11,0.7039114748192025,5.226889084730159e-17,5.944632037857193e-07,3.566779222692846e-06
22.0,1.6424601079114722,7.011446431401146e-29,1.6424601079114722,27.999999999999996,0.9999999999999999,5.708492684888681e-14,0.7039114748192029,0.24219679921773746,0.24219679929776491,1.742906087177918e-11,0.7039114748192025,6.188505954573375e-17,5.94463203802618e-07,3.5667792226928443e-06
23.0,1.6424601079114725,7.496984286251941e-29,1.6424601079114725,28.000000000000004,1.0000000000000002,5.6457433446376875e-14,0.7039114748192026,0.24219679921773754,0.24219679929776494,1.7429130064234284e-11,0.7039114748192022,5.1402618435292814e-17,5.944632037519218e-07,3.5667792226928443e-06
24.0,1.642460107911472,7.63629807620411e-29,1.642460107911472,27.999999999999996,0.9999999999999999,5.701241161625836e-14,0.7039114748192026,0.24219679921773737,0.24219679929776508,1.7429144421364384e-11,0.7039114748192025,4.92910312716986e-17,5.944632037857194e-07,3.5667792226928443e-06
25.0,1.6424601079114722,7.499841542089053e-29,1.6424601079114722,27.999999999999993,0.9999999999999998,5.676921099381878e-14,0.7039114748192026,0.24219679921773715,0.24219679929776497,1.742911556469481e-11,0.7039114748192021,5.62156474013298e-17,5.944632037857192e-07,3.566779222692841e-06
26.0,1.6424601079114733,7.989078443281978e-29,1.6424601079114733,27.999999999999996,0.9999999999999999,5.703143383951545e-14,0.7039114748192019,0.24219679921773732,0.24219679929776516,1.742911809018322e-11,0.7039114748192024,5.640519470901213e-17,5.944632037688204e-07,3.566779222692845e-06
27.0,1.642460107911472,8.862160881244177e-29,1.642460107911472,28.000000000000004,1.0000000000000002,5.727481225330828e-14,0.7039114748192027,0.24219679921773737,0.24219679929776503,1.7429051552704136e-11,0.7039114748192027,5.847861288892033e-17,5.944632037350233e-07,3.5667792226928417e-06
28.0,1.6424601079114707,9.729983867415627e-29,1.6424601079114707,28.000000000000007,1.0000000000000002,5.6681968717490044e-14,0.703911474819202,0.24219679921773746,0.24219679929776514,1.7429077920152788e-11,0.7039114748192022,4.7744304844814526e-17,5.944632037519223e-07,3.5667792226928383e-06
29.0,1.6424601079114702,1.091829133569861e-28,1.6424601079114702,28.000000000000014,1.0000000000000004,5.664762712116812e-14,0.7039114748192014,0.24219679921773776,0.24219679929776533,1.7429075496412593e-11,0.7039114748192017,5.5473869262065025e-17,5.944632037688212e-07,3.56677922269284e-06
30.0,1.6424601079114707,1.097560921264067e-28,1.6424601079114707,28.0,1.0,5.661127794538629e-14,0.7039114748192017,0.24219679921773798,0.24219679929776539,1.742902612294697e-11,0.7039114748192016,5.592633877403332e-17,5.944632037688207e-07,3.566779222692841e-06
31.0,1.642460107911473,1.1931216059580123e-28,1.642460107911473,28.000000000000004,1.0000000000000002,5.6368943315627014e-14,0.7039114748192019,0.24219679921773823,0.2421967992977657,1.7429115448150482e-11,0.7039114748192017,5.150496686133943e-17,5.944632038026183e-07,3.5667792226928443e-06
32.0,1.6424601079114707,1.2125330757261848e-28,1.6424601079114707,27.99999999999999,0.9999999999999997,5.720073307153141e-14,0.7039114748192026,0.24219679921773798,0.24219679929776544,1.7429061703431555e-11,0.7039114748192027,5.3277478532843446e-17,5.944632037519218e-07,3.566779222692842e-06
33.0,1.6424601079114736,1.2832457872142394e-28,1.6424601079114736,28.000000000000004,1.0000000000000002,5.742721828167308e-14,0.7039114748192021,0.24219679921773818,0.24219679929776552,1.7429049373902644e-11,0.7039114748192017,5.889124325963986e-17,5.944632038026176e-07,3.5667792226928493e-06
34.0,1.6424601079114733,1.4124591201267494e-28,1.6424601079114733,28.000000000000007,1.0000000000000002,5.702721923500136e-14,0.7039114748192036,0.24219679921773818,0.2421967992977654,1.742903579447851e-11,0.7039114748192029,6.058818200190451e-17,5.944632038026176e-07,3.5667792226928455e-06
35.0,1.6424601079114738,1.4654472674423666e-28,1.6424601079114738,28.0,1.0,5.742601094116613e-14,0.7039114748192028,0.24219679921773807,0.24219679929776544,1.742900877444351e-11,0.7039114748192027,5.5086860289317193e-17,5.944632038195166e-07,3.5667792226928472e-06
36.0,1.6424601079114725,1.4166639711409165e-28,1.6424601079114725,28.0,1.0,5.756493000035401e-14,0.7039114748192031,0.24219679921773812,0.24219679929776547,1.742897931512073e-11,0.7039114748192028,6.405644074372466e-17,5.944632038026182e-07,3.566779222692844e-06
37.0,1.6424601079114716,1.488254345926117e-28,1.6424601079114716,28.00000000000001,1.0000000000000004,5.751333009608401e-14,0.7039114748192025,0.24219679921773826,0.2421967992977655,1.7428963607607684e-11,0.7039114748192024,6.084219563807245e-17,5.944632038026185e-07,3.5667792226928417e-06
38.0,1.642460107911471,1.5861370727128855e-28,1.642460107911471,27.999999999999996,0.9999999999999999,5.729398938398574e-14,0.703911474819202,0.2421967992177381,0.2421967992977653,1.7428906558851494e-11,0.703911474819202,5.90730018673935e-17,5.944632038195177e-07,3.5667792226928383e-06
39.0,1.6424601079114691,1.6915397242074345e-28,1.6424601079114691,28.000000000000004,1.0000000000000002,5.688116366992956e-14,0.7039114748192014,0.24219679921773796,0.2421967992977653,1.742894465603098e-11,0.7039114748192019,5.23946799507005e-17,5.944632038195184e-07,3.5667792226928375e-06
40.0,1.6424601079114671,1.690495747447005e-28,1.6424601079114671,28.000000000000004,1.0000000000000002,5.6831382942462094e-14,0.7039114748192012,0.2421967992177378,0.2421967992977653,1.742896666826272e-11,0.7039114748192012,5.707477503239696e-17,5.944632038533163e-07,3.566779222692831e-06
41.0,1.6424601079114671,1.7262154608734152e-28,1.6424601079114671,28.000000000000004,1.0000000000000002,5.667500963198241e-14,0.7039114748191999,0.24219679921773782,0.24219679929776528,1.742899863192394e-11,0.7039114748192002,4.882329837660978e-17,5.944632037688225e-07,3.5667792226928332e-06
42.0,1.6424601079114667,1.7198917520947513e-28,1.6424601079114667,28.000000000000004,1.0000000000000002,5.720840924178217e-14,0.7039114748192004,0.24219679921773787,0.24219679929776514,1.742895436628334e-11,0.7039114748192002,5.600783163835503e-17,5.944632037688226e-07,3.56677922269283e-06
43.0,1.6424601079114662,1.8657116272169124e-28,1.6424601079114662,28.0,1.0,5.710238695554843e-14,0.7039114748191997,0.24219679921773807,0.24219679929776516,1.7428944079153898e-11,0.7039114748191998,5.620142649820839e-17,5.944632038026198e-07,3.566779222692832e-06
44.0,1.6424601079114682,2.0465977816478524e-28,1.6424601079114682,27.99999999999999,0.9999999999999997,5.732934131956568e-14,0.7039114748192001,0.24219679921773804,0.24219679929776544,1.7429001093280834e-11,0.7039114748191998,5.864240985172436e-17,5.944632038026194e-07,3.5667792226928354e-06
45.0,1.642460107911469,2.1773664442149616e-28,1.642460107911469,28.000000000000007,1.0000000000000002,5.717303642756836e-14,0.7039114748192008,0.24219679921773818,0.24219679929776555,1.7428933989296603e-11,0.7039114748192007,6.171463145974605e-17,5.944632037688215e-07,3.566779222692834e-06
46.0,1.6424601079114698,2.3366309441100915e-28,1.6424601079114698,27.999999999999993,0.9999999999999998,5.745028702429957e-14,0.7039114748192006,0.24219679921773832,0.2421967992977658,1.7428956874940434e-11,0.703911474819201,5.537206358026391e-17,5.944632037857202e-07,3.5667792226928375e-06
47.0,1.6424601079114702,2.428732167254194e-28,1.6424601079114702,27.999999999999982,0.9999999999999993,5.750065734371399e-14,0.7039114748192012,0.2421967992177383,0.2421967992977657,1.7428940966948158e-11,0.7039114748192014,5.467217789032108e-17,5.944632037857203e-07,3.5667792226928388e-06
48.0,1.6424601079114687,2.485827390220822e-28,1.6424601079114687,27.99999999999999,0.9999999999999997,5.76371778003861e-14,0.7039114748192015,0.24219679921773807,0.2421967992977657,1.74289318778771e-11,0.7039114748192015,5.902841125198434e-17,5.944632037857202e-07,3.566779222692835e-06
49.0,1.6424601079114711,2.6650394454673056e-28,1.6424601079114711,27.999999999999996,0.9999999999999999,5.777428238599252e-14,0.7039114748192007,0.24219679921773826,0.24219679929776602,1.742901632552455e-11,0.7039114748192011,5.487476987299753e-17,5.9446320378572e-07,3.5667792226928383e-06
50.0,1.6424601079114698,2.7734374269989966e-28,1.6424601079114698,28.0,1.0,5.758644529944626e-14,0.7039114748192014,0.24219679921773848,0.24219679929776594,1.742898988790502e-11,0.7039114748192018,5.884411779719529e-17,5.94463203802619e-07,3.5667792226928388e-06
51.0,1.6424601079114696,2.878888843927178e-28,1.6424601079114696,28.000000000000007,1.0000000000000002,5.729398938398574e-14,0.7039114748192015,0.24219679921773848,0.2421967992977657,1.7428936843518846e-11,0.7039114748192014,5.735747161036086e-17,5.944632037688219e-07,3.566779222692836e-06
52.0,1.6424601079114676,2.8049896646238816e-28,1.6424601079114676,28.0,1.0,5.674619119475923e-14,0.7039114748192009,0.24219679921773835,0.24219679929776552,1.7428908561141464e-11,0.7039114748192014,5.583293811750051e-17,5.94463203785721e-07,3.566779222692834e-06
53.0,1.6424601079114673,2.891812920357644e-28,1.6424601079114673,28.00000000000001,1.0000000000000004,5.691666373828197e-14,0.7039114748192006,0.24219679921773798,0.24219679929776558,1.742888671026107e-11,0.7039114748192005,5.168995685474139e-17,5.944632037857212e-07,3.566779222692834e-06
54.0,1.6424601079114667,2.861167372017441e-28,1.6424601079114667,28.0,1.0,5.710856552876119e-14,0.7039114748192006,0.24219679921773796,0.24219679929776555,1.7428896382326977e-11,0.7039114748192004,6.182652788065934e-17,5.944632037857212e-07,3.56677922269283e-06
55.0,1.6424601079114676,2.903804558754798e-28,1.6424601079114676,28.0,1.0,5.73647251864251e-14,0.7039114748191997,0.24219679921773796,0.24219679929776547,1.7428844025492934e-11,0.7039114748191999,5.798363495373392e-17,5.944632037688222e-07,3.566779222692833e-06
56.0,1.642460107911468,3.0340297691626696e-28,1.642460107911468,28.000000000000004,1.0000000000000002,5.695219578491975e-14,0.7039114748192002,0.24219679921773773,0.24219679929776566,1.7428878720541322e-11,0.7039114748192005,5.3773804621532606e-17,5.944632038195179e-07,3.566779222692834e-06
57.0,1.6424601079114707,3.142596799076111e-28,1.6424601079114707,28.0,1.0,5.712291666504323e-14,0.7039114748192006,0.242196799217738,0.24219679929776577,1.7428831431483252e-11,0.7039114748192006,6.067813762692075e-17,5.944632038026185e-07,3.566779222692839e-06
58.0,1.6424601079114716,3.1910284335287604e-28,1.6424601079114716,27.999999999999996,0.9999999999999999,5.717303642756836e-14,0.7039114748192016,0.24219679921773796,0.24219679929776564,1.742876969540288e-11,0.7039114748192018,5.596667997098899e-17,5.944632037350234e-07,3.5667792226928417e-06
59.0,1.6424601079114702,3.2036303382952876e-28,1.6424601079114702,27.999999999999996,0.9999999999999999,5.6370501286854805e-14,0.703911474819202,0.24219679921773787,0.24219679929776547,1.742880440922289e-11,0.7039114748192021,5.816903797515426e-17,5.944632037519225e-07,3.5667792226928383e-06
60.0,1.6424601079114707,3.3226065127805407e-28,1.6424601079114707,27.999999999999996,0.9999999999999999,5.6383947249048826e-14,0.7039114748192014,0.24219679921773815,0.2421967992977657,1.742874948054658e-11,0.7039114748192015,5.0214364501483434e-17,5.9446320378572e-07,3.566779222692841e-06
61.0,1.6424601079114702,3.3981627078374543e-28,1.6424601079114702,28.000000000000004,1.0000000000000002,5.674619119475923e-14,0.7039114748192019,0.24219679921773793,0.24219679929776577,1.74287378610059e-11,0.7039114748192015,5.196575470689351e-17,5.944632038364164e-07,3.566779222692842e-06
62.0,1.6424601079114705,3.4882864237352273e-28,1.6424601079114705,28.00000000000001,1.0000000000000004,5.6719250516067635e-14,0.7039114748192021,0.24219679921773754,0.24219679929776566,1.742878632585315e-11,0.7039114748192014,6.0067540154296e-17,5.94463203735024e-07,3.5667792226928375e-06
63.0,1.642460107911469,3.56373369613065e-28,1.642460107911469,28.000000000000004,1.0000000000000002,5.688116366992956e-14,0.7039114748192012,0.24219679921773732,0.24219679929776552,1.742873191306937e-11,0.7039114748192016,5.567438858035419e-17,5.944632037181251e-07,3.5667792226928366e-06
64.0,1.6424601079114698,3.6906297180517943e-28,1.6424601079114698,28.000000000000007,1.0000000000000002,5.712291666504323e-14,0.703911474819201,0.24219679921773732,0.24219679929776558,1.742879883781873e-11,0.7039114748192009,5.688415253298169e-17,5.944632038533153e-07,3.566779222692841e-06
65.0,1.6424601079114693,3.7396107097604894e-28,1.6424601079114693,28.0,1.0,5.750065734371399e-14,0.7039114748192019,0.2421967992177372,0.24219679929776544,1.742877899049481e-11,0.7039114748192015,5.661570449815328e-17,5.944632037688219e-07,3.566779222692836e-06
66.0,1.642460107911468,3.7810799421482243e-28,1.642460107911468,28.000000000000007,1.0000000000000002,5.767736837453226e-14,0.7039114748192009,0.242196799217737,0.24219679929776533,1.742877660834737e-11,0.7039114748192011,6.057033010220757e-17,5.94463203768822e-07,3.566779222692834e-06
67.0,1.642460107911469,3.792154980353921e-28,1.642460107911469,28.0,1.0,5.78132050449246e-14,0.7039114748192006,0.24219679921773696,0.24219679929776552,1.742880115599626e-11,0.7039114748192006,4.515802918426029e-17,5.944632038364168e-07,3.56677922269284e-06
68.0,1.642460107911469,4.064165928101238e-28,1.642460107911469,27.999999999999996,0.9999999999999999,5.778377553355898e-14,0.7039114748192017,0.2421967992177371,0.24219679929776552,1.742879480017697e-11,0.7039114748192008,5.3150240111368466e-17,5.944632037688219e-07,3.5667792226928366e-06
69.0,1.6424601079114685,4.054487922430456e-28,1.6424601079114685,27.999999999999993,0.9999999999999998,5.78336955569162e-14,0.703911474819201,0.24219679921773718,0.24219679929776552,1.742877377985948e-11,0.7039114748192009,5.0535452969400295e-17,5.944632037350243e-07,3.566779222692834e-06
70.0,1.6424601079114685,4.206710820284526e-28,1.6424601079114685,27.999999999999986,0.9999999999999994,5.755647153679397e-14,0.7039114748192006,0.2421967992177372,0.24219679929776552,1.7428731422251426e-11,0.7039114748192007,6.003308787721208e-17,5.944632038195178e-07,3.5667792226928337e-06
71.0,1.6424601079114702,4.268555163205221e-28,1.6424601079114702,28.0,1.0,5.737178859888083e-14,0.7039114748192005,0.242196799217737,0.24219679929776555,1.7428783702992084e-11,0.7039114748192008,5.599439768460119e-17,5.944632037857201e-07,3.5667792226928383e-06
72.0,1.64246010791147,4.199964155205541e-28,1.64246010791147,28.0,1.0,5.705898319686628e-14,0.7039114748192014,0.24219679921773707,0.24219679929776552,1.7428780621535904e-11,0.7039114748192016,5.42543260395618e-17,5.944632037688216e-07,3.56677922269284e-06
73.0,1.6424601079114687,4.259963170162246e-28,1.6424601079114687,28.000000000000004,1.0000000000000002,5.74710677846292e-14,0.7039114748192017,0.2421967992177368,0.2421967992977657,1.7428812744675554e-11,0.7039114748192014,5.417800673499612e-17,5.944632038026197e-07,3.566779222692834e-06
74.0,1.642460107911467,4.305566263212857e-28,1.642460107911467,27.99999999999999,0.9999999999999997,5.791920304130802e-14,0.7039114748192006,0.24219679921773674,0.24219679929776544,1.7428788411403428e-11,0.7039114748192008,5.496038867603663e-17,5.944632037519238e-07,3.56677922269283e-06
75.0,1.6424601079114665,4.301742396388262e-28,1.6424601079114665,28.000000000000004,1.0000000000000002,5.777793583246303e-14,0.7039114748191997,0.242196799217737,0.24219679929776544,1.7428748772074427e-11,0.7039114748191999,4.993642654476157e-17,5.944632037688228e-07,3.566779222692831e-06
76.0,1.642460107911465,4.456658391785107e-28,1.642460107911465,28.000000000000004,1.0000000000000002,5.757124627010135e-14,0.7039114748191999,0.24219679921773707,0.24219679929776547,1.7428732421091063e-11,0.7039114748191998,5.758328285882552e-17,5.944632037688231e-07,3.5667792226928265e-06
77.0,1.642460107911465,4.608000223914149e-28,1.642460107911465,27.999999999999996,0.9999999999999999,5.720840924178217e-14,0.703911474819199,0.24219679921773707,0.24219679929776539,1.742872318335704e-11,0.7039114748191992,5.0040834184650334e-17,5.944632038026208e-07,3.566779222692828e-06
78.0,1.6424601079114647,4.681345959975243e-28,1.6424601079114647,28.0,1.0,5.73647251864251e-14,0.7039114748191994,0.24219679921773707,0.24219679929776533,1.7428705982655694e-11,0.7039114748191989,5.639935915704282e-17,5.944632037688234e-07,3.5667792226928277e-06
79.0,1.642460107911464,4.785826707515239e-28,1.642460107911464,28.000000000000007,1.0000000000000002,5.751608933155971e-14,0.7039114748191992,0.2421967992177369,0.24219679929776547,1.742869947609405e-11,0.7039114748191989,5.5230071705636986e-17,5.944632037350259e-07,3.566779222692823e-06
80.0,1.642460107911465,4.937435199439669e-28,1.642460107911465,27.999999999999993,0.9999999999999998,5.767231936896861e-14,0.7039114748191984,0.242196799217737,0.24219679929776552,1.7428690812374692e-11,0.7039114748191986,5.057637538354606e-17,5.944632038026205e-07,3.5667792226928277e-06
81.0,1.6424601079114662,5.083685298513605e-28,1.6424601079114662,28.000000000000004,1.0000000000000002,5.780928730613771e-14,0.7039114748191992,0.24219679921773707,0.2421967992977655,1.7428659345663872e-11,0.703911474819199,5.04637588931047e-17,5.94463203751924e-07,3.5667792226928303e-06
82.0,1.6424601079114658,5.151309222772255e-28,1.6424601079114658,27.999999999999993,0.9999999999999998,5.784232657711167e-14,0.7039114748191998,0.242196799217737,0.24219679929776558,1.742867621640198e-11,0.7039114748191999,5.264982201617671e-17,5.944632037857218e-07,3.5667792226928303e-06
83.0,1.6424601079114658,5.276086956566324e-28,1.6424601079114658,28.000000000000004,1.0000000000000002,5.787705075493402e-14,0.7039114748191998,0.24219679921773726,0.24219679929776566,1.7428620271240203e-11,0.7039114748191997,5.2351586306712616e-17,5.944632037688231e-07,3.5667792226928286e-06
84.0,1.6424601079114647,5.255837076368529e-28,1.6424601079114647,27.999999999999996,0.9999999999999999,5.811996326175346e-14,0.7039114748191995,0.24219679921773726,0.24219679929776528,1.742863505608388e-11,0.7039114748191995,5.142365303641718e-17,5.944632037519243e-07,3.566779222692828e-06
85.0,1.6424601079114654,5.315741820057968e-28,1.6424601079114654,27.99999999999999,0.9999999999999997,5.810225207014795e-14,0.7039114748191994,0.24219679921773735,0.24219679929776544,1.742861818508098e-11,0.703911474819199,5.3570559903024156e-17,5.944632038026205e-07,3.5667792226928265e-06
86.0,1.6424601079114658,5.419099320203534e-28,1.6424601079114658,27.99999999999999,0.9999999999999997,5.76881327678374e-14,0.703911474819199,0.24219679921773699,0.24219679929776539,1.7428671911533467e-11,0.7039114748191996,5.808410132220375e-17,5.944632038026206e-07,3.566779222692827e-06
87.0,1.642460107911465,5.430945620018465e-28,1.642460107911465,27.999999999999993,0.9999999999999998,5.744586176278571e-14,0.7039114748191991,0.24219679921773685,0.24219679929776522,1.7428730642516624e-11,0.7039114748191996,5.737386461181317e-17,5.944632037857221e-07,3.56677922269283e-06
88.0,1.6424601079114642,5.554232831953235e-28,1.6424601079114642,28.000000000000004,1.0000000000000002,5.753194567228958e-14,0.7039114748191997,0.2421967992177367,0.2421967992977649,1.7428693018591123e-11,0.703911474819199,5.804280153004915e-17,5.94463203802621e-07,3.5667792226928277e-06
89.0,1.6424601079114645,5.794100431738306e-28,1.6424601079114645,28.000000000000004,1.0000000000000002,5.779070774587896e-14,0.7039114748191992,0.2421967992177366,0.24219679929776478,1.7428680606514185e-11,0.703911474819199,5.735747161036086e-17,5.944632037519246e-07,3.566779222692827e-06
90.0,1.642460107911464,5.885064558048652e-28,1.642460107911464,28.000000000000004,1.0000000000000002,5.777428238599252e-14,0.7039114748191991,0.24219679921773643,0.24219679929776444,1.7428677220489752e-11,0.7039114748191992,5.380090416958437e-17,5.94463203735026e-07,3.5667792226928248e-06
91.0,1.6424601079114642,5.908356162227643e-28,1.6424601079114642,28.000000000000004,1.0000000000000002,5.815452166240852e-14,0.7039114748191987,0.2421967992177366,0.24219679929776453,1.7428641770889387e-11,0.7039114748191988,6.082132604821853e-17,5.94463203768823e-07,3.5667792226928248e-06
92.0,1.6424601079114662,6.059614820233519e-28,1.6424601079114662,27.999999999999996,0.9999999999999999,5.779070774587896e-14,0.7039114748191987,0.24219679921773685,0.24219679929776464,1.7428551367977133e-11,0.7039114748191987,5.4830195258771575e-17,5.944632037857218e-07,3.5667792226928294e-06
93.0,1.642460107911465,6.21625657212412e-28,1.642460107911465,27.999999999999996,0.9999999999999999,5.786051676313016e-14,0.7039114748191996,0.24219679921773682,0.24219679929776466,1.742859391898019e-11,0.7039114748191996,5.2613193562683386e-17,5.944632037857218e-07,3.5667792226928286e-06
94.0,1.6424601079114658,6.2731221250651615e-28,1.6424601079114658,28.0,1.0,5.831062654832786e-14,0.7039114748191995,0.24219679921773687,0.24219679929776491,1.7428598146970598e-11,0.7039114748191991,6.552744283644564e-17,5.944632037857215e-07,3.5667792226928286e-06
95.0,1.6424601079114667,6.465034089996277e-28,1.6424601079114667,28.0,1.0,5.84489983624701e-14,0.7039114748191995,0.24219679921773712,0.24219679929776533,1.7428644932395325e-11,0.7039114748191995,4.95773301801879e-17,5.944632037688226e-07,3.566779222692834e-06
96.0,1.6424601079114658,6.410591765576616e-28,1.6424601079114658,28.000000000000004,1.0000000000000002,5.85184433466021e-14,0.7039114748192006,0.24219679921773687,0.24219679929776539,1.7428716288081352e-11,0.7039114748191998,4.809362456943746e-17,5.944632037688228e-07,3.566779222692831e-06
97.0,1.6424601079114665,6.541925694302062e-28,1.6424601079114665,27.999999999999993,0.9999999999999998,5.843194063949615e-14,0.7039114748191999,0.24219679921773657,0.24219679929776533,1.742875953911127e-11,0.7039114748191997,5.623822615044338e-17,5.944632038195189e-07,3.5667792226928294e-06
