case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,140,B_channel,0.00027421998390975003,15.295947380463211,26.602577677214285,-0.20003995318401202,0.39995257122072225,0.6000474287792781,0.9644319986388377,0.9539075180926261
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,141,A_channel,0.00018577492634351577,1.2670465222204876,3.8964515838564346,0.9775614147754541,0.9887801940812821,0.011219805918719199,0.9999935640850864,0.8425905946576528
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,141,B_channel,0.0002770577407187171,24.57265180304669,34.14128263759023,-0.9774699147174473,0.01121980591871918,0.9887801940812788,0.8461863453266689,0.9999469586061736
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,142,A_channel,0.00022644347970021206,5.9301083309100155,15.664198230512548,0.5858826412721297,0.7929318472620719,0.20706815273792858,0.9973060300774381,0.8781144522684277
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,142,B_channel,0.00028115036791295745,19.89743186364459,30.575189970396863,-0.5857911412141162,0.2070681527379292,0.7929318472620704,0.9215514881879828,0.9849745148330538
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,143,A_channel,0.00028061355613140767,18.95084303159437,29.80126441649651,-0.5064570541579715,0.2467370111174247,0.7532629888825748,0.9325265055481188,0.9794944452278262
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,143,B_channel,0.0002333150798792532,6.874976494580042,17.088272264877038,0.5065485542159814,0.7532629888825769,0.24673701111742435,0.9960051436712835,0.8856550357265855
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,144,A_channel,0.0002766638251804863,24.75831904849021,34.275244040682395,-0.993019395780447,0.0034447096763380314,0.996555290323663,0.8423671224308887,0.9999949662883252
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,144,B_channel,0.00018392896206100858,1.0819876781517717,2.4591042721919156,0.9931108958384587,0.9965552903236621,0.003444709676338023,0.9999993981121418,0.8412466758631286
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,145,A_channel,0.00027685645203013584,16.391155589941683,27.600006950707833,-0.29187582301481646,0.3540325354623521,0.6459674645376484,0.9564324989590064,0.9621423299689803
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,145,B_channel,0.00024959609833423066,9.431262165215815,20.44984359407915,0.2919673230728304,0.6459674645376491,0.3540325354623522,0.9907244369337853,0.9064479692089935
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,146,A_channel,0.00020991206938932673,3.87578818690115,11.998283097075138,0.7584059511112251,0.8791974488353933,0.12080255116460706,0.9991641303896944,0.8620889728456117
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,146,B_channel,0.00028072960813729656,21.9563565923149,32.19437604289307,-0.7583144510532129,0.12080255116460728,0.8791974488353931,0.8930171767461839,0.9944381506919102
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,147,A_channel,0.00019452864202684138,2.1700955351084,7.730455394319287,0.9016889247429335,0.9508422134013045,0.049157786598696136,0.9998715619761902,0.8492247341810524
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,147,B_channel,0.0002787262968761143,23.66677186874235,33.47999149436042,-0.9015974246849225,0.049157786598696136,0.9508422134013049,0.8638498276744134,0.9990155980403115
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,148,A_channel,0.00026786142360151605,13.308995539538671,24.690369809386084,-0.033393338583215915,0.48327969073925564,0.5167203092607454,0.9761238689430087,0.9382192685187997
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,148,B_channel,0.0002647387993523617,12.511752372617579,23.880110891337424,0.03348483864122897,0.5167203092607451,0.4832796907392555,0.9799234033579151,0.9317515170313467
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,149,A_channel,0.000278183189678177,23.987752666129936,33.71579076275056,-0.9284824519291486,0.035714657953057324,0.9642853420469425,0.8577731747589592,0.9994740649721472
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,149,B_channel,0.00019147494493258456,1.8500917099009486,6.630494025026425,0.9285739519871601,0.9642853420469438,0.035714657953057366,0.9999331350632309,0.8468595215955248
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,150,A_channel,0.00028105052939698526,21.4161269807302,31.77751181004031,-0.7130518357331251,0.14343489425500328,0.856565105744997,0.9011630781411779,0.9923271161602605
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,150,B_channel,0.00021445972487068267,4.414695385116894,13.059904684134466,0.7131433357911394,0.856565105744998,0.14343489425500303,0.9987929532234037,0.8662396396100457
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,151,A_channel,0.0002451450445853323,8.677364251387326,19.51873737401671,0.3552434930344049,0.6776069970279657,0.3223930029720346,0.9925792223031662,0.9002699406936026
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,151,B_channel,0.0002783142824917779,17.14586652907661,28.26686243203197,-0.3551519929763956,0.3223930029720345,0.6776069970279653,0.9501881769584978,0.9675746253977325
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,152,A_channel,0.00018325845892371142,1.0152056681557289,1.658494523919639,0.9987223211674796,0.9993611313554824,0.0006388686445190509,0.9999999793557898,0.8407630126616287
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,152,B_channel,0.0002765173307267963,24.825322973281587,34.323459881859726,-0.9986308211094688,0.0006388686445190256,0.9993611313554802,0.8409719214990804,0.9999998264354347
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,153,A_channel,0.00023810841957094066,7.57494255093052,18.071020484208614,0.44778397021893823,0.7238793525818413,0.27612064741815906,0.9948315446087704,0.8912990829204778
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,153,B_channel,0.0002799193145941748,18.24976356980066,29.214853533043055,-0.44769247016092706,0.27612064741815917,0.7238793525818413,0.9398705555597837,0.9750692810080759
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,154,A_channel,0.0002812526418661311,20.528187802718616,31.080195054159066,-0.6386492920767598,0.18063786812031957,0.8193621318796815,0.9135173525707757,0.9882633241917144
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,154,B_channel,0.00022160972966172617,5.300637565331254,14.63879311660108,0.638740792134774,0.8193621318796818,0.180637868120319,0.9980077254200368,0.8731470814279576
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,155,A_channel,0.0002774509078344076,24.378426644374844,34.00058173320191,-0.9612032840139653,0.019353493386895657,0.9806465066131037,0.8501083718074586,0.9998433017481234
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,155,B_channel,0.00018768711139883232,1.460645495792226,4.97383616924295,0.9612947840719753,0.9806465066131042,0.01935349338689582,0.9999806911706155,0.8440022463926046
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,156,A_channel,0.00027194682083832674,14.509710687422107,25.862826437615745,-0.13410343123577292,0.4329223405627457,0.5670776594372554,0.9694652941524843,0.947793338272918
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,156,B_channel,0.0002594196407085285,11.311372341434755,22.605415472352735,0.13419493129378515,0.5670776594372551,0.4329223405627457,0.9848114426556969,0.9219167095154971
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,157,A_channel,0.0001998765551848112,2.744436645080588,9.386766933159311,0.8534388423350934,0.9267160684255533,0.07328393157444847,0.9997073338490963,0.853508646155031
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,157,B_channel,0.00027956849879602836,23.090749385759583,33.052615316386486,-0.8533473422770841,0.07328393157444832,0.9267160684255514,0.8742664516454818,0.9978599032111185
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,158,A_channel,0.0002034485477064227,3.1386554640343896,10.371662857384322,0.82032297750788,0.9101573784514,0.08984262154860195,0.9995524752237319,0.8564774376482039
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,158,B_channel,0.00028004805049964014,22.695430077337665,32.75608429494486,-0.820231477449868,0.08984262154860245,0.9101573784513972,0.8810610880421321,0.9968325565965989
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,159,A_channel,0.00027401992184949753,15.22206763834898,26.5339439372262,-0.19384445138406647,0.40305046384937226,0.5969495361506271,0.9649291927407538,0.9533393935123093
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,159,B_channel,0.00025591397848402647,10.599404505612835,21.81420700406382,0.19393595144208042,0.5969495361506288,0.40305046384937154,0.9872830819478585,0.9160576280726657
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,160,A_channel,0.00027709112410222967,24.556523929620276,34.129621340259696,-0.9761191993859786,0.011895194483497342,0.9881048055165017,0.8465148610630607,0.9999404158207721
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,160,B_channel,0.0001859344428431736,1.2831219997324745,3.9969833391040397,0.9762106994439902,0.9881048055165035,0.01189519448349731,0.9999927609590522,0.842707589012151
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,161,A_channel,0.00028116917136278903,19.958401383413385,30.624367862040845,-0.5909006678875688,0.20451327251536025,0.7954867274846408,0.9208007798631626,0.9853058409379871
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,161,B_channel,0.0002259851429959789,5.869258198084274,15.568022813807637,0.5909921679455786,0.7954867274846404,0.20451327251536,0.9973793900849641,0.8776322134852982
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,162,A_channel,0.00023377097942798864,6.939995035323542,17.181926196610643,0.5010897794390665,0.7505334766188542,0.24946652338114778,0.9959039600944317,0.8861773510747559
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,162,B_channel,0.00028055970188012894,18.885715286479222,29.747276031450287,-0.5009982793810508,0.24946652338114778,0.7505334766188516,0.9332360382195093,0.9790956621166556
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,163,A_channel,0.00018384297859782664,1.0734108725733613,2.3714580314571836,0.9938315675912671,0.9969156426861976,0.0030843573138028884,0.9999995176292176,0.8411845199502416
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,163,B_channel,0.00027664513981615773,24.766924284460007,34.281440140355826,-0.9937400675332527,0.0030843573138029765,0.9969156426861967,0.8421884418120444,0.9999959630990186
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,164,A_channel,0.0002491839839748648,9.359317237836798,20.362825293284057,0.2980055179390035,0.6489867001008507,0.35101329989915026,0.9909132505748633,0.9058572733631284
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,164,B_channel,0.0002770081991422625,16.463171238792217,27.664333063201056,-0.29791401788099137,0.35101329989915075,0.6489867001008502,0.9558634303958871,0.9626700712182126
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,165,A_channel,0.0002807651337589326,21.90701331668281,32.15652492062785,-0.7541804141336177,0.12286966419488617,0.877130335805114,0.893781630455236,0.994257497609623
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,165,B_channel,0.00021033364153518906,3.9250073046414924,12.09910832405352,0.7542719141916292,0.8771303358051148,0.12286966419488628,0.9991333878803762,0.8624663994427583
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,166,A_channel,0.00027867386042048037,23.699178832071695,33.503873651393114,-0.9043118538677427,0.04780050991183898,0.9521994900881604,0.8632452508177709,0.9990680645400183
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,166,B_channel,0.0001942227255051934,2.1377859084285507,7.626599916695406,0.9044033539257522,0.9521994900881617,0.047800509911838776,0.9998787263085697,0.8489852191734585
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,167,A_channel,0.0002650477031454636,12.58704573814758,23.957805319048493,0.02716840065864722,0.5135619457742332,0.48643805422576725,0.9795843367433877,0.932365122717163
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,167,B_channel,0.0002675804828973169,13.23369457861952,24.61498013135197,-0.027076900600635057,0.486438054225768,0.5135619457742318,0.9765029845551212,0.9376114775283497
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,168,A_channel,0.0001917455736812687,1.8782289115142305,6.734419060037548,0.9262099650319828,0.9631032944906438,0.036896705509355796,0.9999285491546175,0.8470668619239468
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,168,B_channel,0.0002782330635170458,23.959528408870572,33.69512279738922,-0.9261184649739694,0.03689670550935592,0.9631032944906445,0.8583154339474028,0.9994392684250938
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,169,A_channel,0.00021402265096409206,4.362118148154267,12.960158837094134,0.7175591282617589,0.8587731029962465,0.1412268970037551,0.9988325766449457,0.8658329471004224
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,169,B_channel,0.0002810258130402037,21.46882965016004,31.818419852206272,-0.717467628203746,0.14122689700375504,0.8587731029962441,0.9003898414311158,0.9925456836618277
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,170,A_channel,0.00027819042196399835,17.075321990684785,28.205197937109222,-0.3492377088748366,0.32535028031833657,0.6746497196816631,0.9507986618591149,0.9670765303728293
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,170,B_channel,0.00024557347443741564,8.747826062046917,19.60763489129453,0.34932920893285063,0.6746497196816644,0.32535028031833696,0.9924171882118573,0.900846117992541
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,171,A_channel,0.00027652625381854824,24.82127159762069,34.3205464470302,-0.9982915291624348,0.0008085223796977018,0.9991914776203035,0.8410565376589907,0.9999997220553516
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,171,B_channel,0.00018329906593106372,1.019243590335236,1.7175359718584957,0.9983830292204492,0.9991914776203048,0.0008085223796977215,0.999999966930025,0.840792237125645
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,172,A_channel,0.0002799969166130504,18.31706533261472,29.27165717003028,-0.4533339635370659,0.273299771674941,0.7267002283250591,0.939193183254342,0.9755062838019752
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,172,B_channel,0.00023765920507809582,7.507741726254809,17.97900212669726,0.4534254635950815,0.7267002283250596,0.27329977167494024,0.994952465308927,0.8907552932458972
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,173,A_channel,0.0002220640911571683,5.358690684735499,14.73634844798138,0.6338657395133239,0.8169244940469556,0.18307550595304495,0.9979482032663035,0.8736031943102246
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,173,B_channel,0.0002812517589705501,20.470011508497382,31.03396111685107,-0.6337742394553131,0.1830755059530454,0.8169244940469551,0.9142835217729489,0.9879732438982887
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,174,A_channel,0.00018748560693659114,1.440151270510574,4.87107593667453,0.9630167351404735,0.9815075215388123,0.01849247846118931,0.99998238648133,0.8438525344531115
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,174,B_channel,0.00027741020339350426,24.398986658998883,34.015503395393274,-0.962925235082462,0.018492478461189225,0.9815075215388132,0.8496967244507024,0.9998568257703342
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,175,A_channel,0.00025906456265248644,11.236770969721743,22.52381469356406,0.14045443257430532,0.5702075532702487,0.4297924467297506,0.9850846483292525,0.9213032507977219
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,175,B_channel,0.00027217627039046306,14.584346182596942,25.9339556589689,-0.14036293251629672,0.42979244672975103,0.5702075532702494,0.9690114159335554,0.9483797878265995
"custom_packet|A=1|B=1,63;lambda=1,1.3",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.3",0.0,0.0,1,63,0.701,0.7009999999999998,0.29900000000000015,1.984496393623995,176,A_channel,0.0002796200475261976,23.051227199298076,33.02308931910561,-0.8500366543160442,0.07493935129046922,0.9250606487095301,0.8749585628543687,0.997765541125114
