step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
13.0,3.1355871371807043,6.413085236873309e-29,3.1355871371807043,91.0,1.0,7.996545250591974e-16,0.8269680361795265,0.18562597207147413,0.1856259720714772,6.036509016842385e-16,0.8269680361795261,1.0408340855860843e-16,3.4919310497741295e-09,4.1903172697019015e-08
14.0,3.1355871371807043,6.847284153184883e-29,3.1355871371807043,90.99999999999997,0.9999999999999997,1.4205121764262275e-15,0.8269680361795266,0.18562597207147408,0.18562597207147738,6.147815418204519e-16,0.8269680361795263,1.0908086879772911e-16,3.4919310779336604e-09,4.1903172697018936e-08
15.0,3.1355871371807034,7.198702495100081e-29,3.1355871371807034,91.0,1.0,1.094477165678533e-15,0.8269680361795251,0.18562597207147427,0.18562597207147746,6.48659039767611e-16,0.8269680361795262,1.036488204034906e-16,3.4919310255940785e-09,4.1903172697018955e-08
16.0,3.1355871371807043,7.637020569449052e-29,3.1355871371807043,90.99999999999999,0.9999999999999999,1.2823069151488047e-15,0.8269680361795254,0.18562597207147422,0.18562597207147738,6.703903041852742e-16,0.826968036179526,1.0431444859552239e-16,3.4919310498729557e-09,4.1903172697019015e-08
17.0,3.1355871371807025,8.322222092539528e-29,3.1355871371807025,90.99999999999999,0.9999999999999999,1.3802043541266326e-15,0.8269680361795266,0.18562597207147397,0.18562597207147752,7.2116970349970015e-16,0.8269680361795262,1.0192146308574389e-16,3.491931085555208e-09,4.190317269701901e-08
18.0,3.1355871371807034,8.721017872369183e-29,3.1355871371807034,91.0,1.0,2.239945997301881e-15,0.8269680361795264,0.18562597207147422,0.1856259720714775,7.199713560382064e-16,0.8269680361795259,1.0153690823315392e-16,3.491931047737178e-09,4.190317269701897e-08
19.0,3.135587137180704,8.859988291178889e-29,3.135587137180704,91.0,1.0,2.6645478370664167e-15,0.8269680361795257,0.1856259720714741,0.18562597207147727,7.054864218299575e-16,0.826968036179526,1.0563312271865084e-16,3.4919310225738522e-09,4.1903172697019015e-08
20.0,3.1355871371807025,9.292363585737405e-29,3.1355871371807025,91.0,1.0,2.442559696127561e-15,0.8269680361795266,0.18562597207147405,0.1856259720714774,7.191595769435791e-16,0.826968036179526,9.708254047636493e-17,3.491931052340722e-09,4.190317269701897e-08
21.0,3.1355871371807007,9.406585014806508e-29,3.1355871371807007,91.00000000000001,1.0000000000000002,6.788906145065001e-16,0.8269680361795257,0.18562597207147394,0.1856259720714774,7.110979639414894e-16,0.8269680361795257,1.0422786859837081e-16,3.491931118038516e-09,4.190317269701898e-08
22.0,3.1355871371807,9.872437714512844e-29,3.1355871371807,91.0,1.0,1.3337034588892037e-15,0.826968036179526,0.18562597207147394,0.1856259720714772,7.137122598208388e-16,0.8269680361795254,9.000523778413571e-17,3.491931093718556e-09,4.190317269701896e-08
23.0,3.1355871371807,1.0222010046219249e-28,3.1355871371807,91.00000000000004,1.0000000000000004,2.4425772706069693e-15,0.8269680361795255,0.18562597207147366,0.18562597207147705,7.196538124018509e-16,0.8269680361795251,1.0031442548020353e-16,3.4919310967405807e-09,4.19031726970189e-08
24.0,3.135587137180701,1.1532779444675488e-28,3.135587137180701,91.0,1.0,2.6657968360582453e-15,0.8269680361795244,0.18562597207147347,0.1856259720714772,7.98608086418884e-16,0.8269680361795252,9.956164262665645e-17,3.491931034612231e-09,4.1903172697018995e-08
25.0,3.1355871371807025,1.2914023952839772e-28,3.1355871371807025,91.00000000000001,1.0000000000000002,2.8868562450816893e-15,0.8269680361795262,0.18562597207147333,0.1856259720714775,8.573871033126646e-16,0.8269680361795255,9.472924487521938e-17,3.491931054342361e-09,4.190317269701901e-08
26.0,3.135587137180701,1.245250261363611e-28,3.135587137180701,90.99999999999997,0.9999999999999997,2.66455469705647e-15,0.8269680361795264,0.18562597207147322,0.18562597207147769,8.480250432901486e-16,0.8269680361795259,1.0067376188629204e-16,3.491931047267607e-09,4.190317269701898e-08
27.0,3.1355871371807016,1.3033441609535904e-28,3.1355871371807016,90.99999999999997,0.9999999999999997,2.4441429233978284e-15,0.826968036179526,0.18562597207147297,0.18562597207147769,8.727075800847199e-16,0.8269680361795256,9.862021202144893e-17,3.4919310992960816e-09,4.1903172697018936e-08
28.0,3.135587137180702,1.3766541225320938e-28,3.135587137180702,91.0,1.0,2.220573800483936e-15,0.8269680361795251,0.18562597207147313,0.1856259720714775,8.884023804836877e-16,0.8269680361795256,1.0344538778264393e-16,3.4919310623770877e-09,4.190317269701903e-08
29.0,3.1355871371807016,1.445478025574806e-28,3.1355871371807016,91.00000000000001,1.0000000000000002,2.458635928509759e-15,0.8269680361795269,0.1856259720714733,0.18562597207147766,8.841996599498381e-16,0.8269680361795256,1.0121037442727703e-16,3.4919310966328417e-09,4.190317269701896e-08
30.0,3.1355871371807003,1.5099968022574104e-28,3.1355871371807003,90.99999999999997,0.9999999999999997,3.596160711077233e-15,0.8269680361795255,0.18562597207147355,0.18562597207147738,9.205069173532707e-16,0.8269680361795255,9.865072098181418e-17,3.4919310373768217e-09,4.190317269701896e-08
31.0,3.1355871371807,1.5773804707964757e-28,3.1355871371807,91.0,1.0,3.8306786766679024e-15,0.8269680361795255,0.18562597207147324,0.18562597207147738,9.646239142734504e-16,0.8269680361795252,1.0135892929135875e-16,3.4919310897920762e-09,4.190317269701893e-08
32.0,3.1355871371806976,1.6511486527616014e-28,3.1355871371806976,91.0,1.0,2.6825271324838575e-15,0.8269680361795249,0.185625972071473,0.18562597207147719,9.767378386113032e-16,0.8269680361795252,9.898569892701704e-17,3.4919310801313544e-09,4.190317269701893e-08
33.0,3.1355871371807003,1.608656827171798e-28,3.1355871371807003,91.0,1.0,1.784480668654348e-15,0.826968036179525,0.18562597207147302,0.18562597207147732,9.583196331972203e-16,0.8269680361795245,1.0037440421529648e-16,3.4919310868385555e-09,4.1903172697018936e-08
34.0,3.1355871371807,1.5979189350411763e-28,3.1355871371807,91.00000000000003,1.0000000000000002,2.0480154126668245e-15,0.8269680361795251,0.18562597207147313,0.18562597207147757,9.432992615344399e-16,0.8269680361795253,1.027155537228726e-16,3.4919310543929373e-09,4.1903172697018936e-08
35.0,3.1355871371807,1.6662980754860012e-28,3.1355871371807,91.0,1.0,2.502260065820077e-15,0.8269680361795251,0.18562597207147316,0.18562597207147757,9.844816598854545e-16,0.8269680361795253,1.048037175585077e-16,3.4919310513340495e-09,4.19031726970189e-08
36.0,3.135587137180697,1.7075402198470027e-28,3.135587137180697,90.99999999999999,0.9999999999999999,1.7638642556719762e-15,0.8269680361795244,0.18562597207147305,0.18562597207147757,9.958229987158963e-16,0.8269680361795253,1.009424247381829e-16,3.491931071905997e-09,4.190317269701892e-08
37.0,3.135587137180699,1.7294379366315125e-28,3.135587137180699,90.99999999999997,0.9999999999999997,2.0092728009491376e-15,0.8269680361795247,0.18562597207147308,0.1856259720714777,9.998063150964866e-16,0.8269680361795244,1.0046430517753237e-16,3.491931037585185e-09,4.190317269701897e-08
38.0,3.135587137180699,1.8147255781035542e-28,3.135587137180699,90.99999999999996,0.9999999999999996,3.007623492887254e-15,0.8269680361795257,0.18562597207147288,0.1856259720714777,1.0309178606993118e-15,0.8269680361795249,9.910722837601153e-17,3.4919310565543905e-09,4.1903172697018955e-08
39.0,3.135587137180697,1.8600271041675056e-28,3.135587137180697,90.99999999999997,0.9999999999999997,4.451813539297477e-15,0.8269680361795254,0.1856259720714727,0.18562597207147785,1.051544684018838e-15,0.826968036179525,9.633574061331544e-17,3.491931059265108e-09,4.190317269701891e-08
40.0,3.135587137180697,1.8738559176138143e-28,3.135587137180697,90.99999999999997,0.9999999999999997,4.5853206128245204e-15,0.8269680361795245,0.1856259720714726,0.1856259720714778,1.0521322178809739e-15,0.8269680361795244,1.0010421690363417e-16,3.4919310548481274e-09,4.1903172697018896e-08
41.0,3.1355871371806963,1.9789881882339943e-28,3.1355871371806963,91.00000000000004,1.0000000000000004,5.3201489816402135e-15,0.8269680361795243,0.1856259720714727,0.1856259720714779,1.0808512731055302e-15,0.8269680361795245,9.956164262665645e-17,3.491931046895268e-09,4.1903172697018896e-08
42.0,3.135587137180695,2.1017122427740373e-28,3.135587137180695,91.00000000000003,1.0000000000000002,4.195431103619669e-15,0.8269680361795242,0.18562597207147283,0.18562597207147793,1.1110005185139125e-15,0.8269680361795242,9.608551748784159e-17,3.491931062685884e-09,4.1903172697018916e-08
43.0,3.1355871371806896,1.9972146708208724e-28,3.1355871371806896,91.0,1.0,3.2703474978936763e-15,0.8269680361795246,0.18562597207147288,0.18562597207147796,1.058305628122584e-15,0.826968036179524,1.0049425429287272e-16,3.491931042709132e-09,4.190317269701881e-08
44.0,3.1355871371806896,2.102640172211089e-28,3.1355871371806896,90.99999999999999,0.9999999999999999,1.5553029451046019e-15,0.8269680361795225,0.18562597207147286,0.18562597207147802,1.0817946618794975e-15,0.8269680361795225,1.0749688212373146e-16,3.4919310756388096e-09,4.190317269701882e-08
45.0,3.135587137180689,2.183817582902604e-28,3.135587137180689,90.99999999999997,0.9999999999999997,2.1316372931147808e-15,0.8269680361795229,0.1856259720714728,0.18562597207147805,1.104891676119262e-15,0.8269680361795222,1.0353262213780838e-16,3.491931060893486e-09,4.190317269701882e-08
46.0,3.135587137180689,2.1103370894779745e-28,3.135587137180689,90.99999999999997,0.9999999999999997,1.7093926339963089e-15,0.8269680361795229,0.18562597207147258,0.18562597207147796,1.089751363110238e-15,0.8269680361795222,9.548860968962905e-17,3.491931051759353e-09,4.190317269701882e-08
47.0,3.135587137180689,2.2914113690882216e-28,3.135587137180689,91.00000000000003,1.0000000000000002,2.093448908970077e-15,0.8269680361795229,0.18562597207147252,0.1856259720714782,1.124760524508041e-15,0.8269680361795224,8.892890325501651e-17,3.4919310537753775e-09,4.1903172697018764e-08
48.0,3.1355871371806883,2.3203568607010984e-28,3.1355871371806883,90.99999999999997,0.9999999999999997,1.2202497714371749e-15,0.8269680361795216,0.18562597207147238,0.1856259720714783,1.1415994394190646e-15,0.8269680361795224,9.928924364115261e-17,3.491931074860304e-09,4.19031726970188e-08
49.0,3.1355871371806865,2.278445122618826e-28,3.1355871371806865,90.99999999999999,0.9999999999999999,4.546273374384703e-16,0.8269680361795224,0.18562597207147236,0.18562597207147805,1.113268909702939e-15,0.8269680361795221,9.913758746031252e-17,3.4919310854578975e-09,4.1903172697018783e-08
50.0,3.135587137180689,2.225023992326313e-28,3.135587137180689,90.99999999999999,0.9999999999999999,5.790805081408164e-16,0.826968036179522,0.18562597207147252,0.185625972071478,1.0628394769666206e-15,0.8269680361795216,1.0511908987392235e-16,3.4919310389320023e-09,4.1903172697018783e-08
51.0,3.13558713718069,2.160934735017096e-28,3.13558713718069,90.99999999999996,0.9999999999999996,3.0094207348570323e-16,0.8269680361795221,0.18562597207147258,0.18562597207147782,1.0126323922207251e-15,0.8269680361795223,1.0013427371767394e-16,3.4919310246042274e-09,4.190317269701885e-08
52.0,3.135587137180689,2.068156947320388e-28,3.135587137180689,91.00000000000003,1.0000000000000002,7.376015677724201e-16,0.8269680361795233,0.18562597207147258,0.18562597207147782,1.0311518686392458e-15,0.8269680361795224,9.944066853261403e-17,3.49193106185361e-09,4.190317269701881e-08
53.0,3.13558713718069,2.132724439093712e-28,3.13558713718069,91.0,1.0,1.6122781682417221e-15,0.8269680361795225,0.18562597207147266,0.1856259720714778,1.0265357975644467e-15,0.8269680361795223,9.592879659166617e-17,3.4919310426623813e-09,4.190317269701879e-08
54.0,3.135587137180689,2.1771219339691712e-28,3.135587137180689,90.99999999999999,0.9999999999999999,1.8395572559005908e-15,0.8269680361795222,0.18562597207147313,0.18562597207147777,1.0356124965704497e-15,0.8269680361795223,1.0445858912109111e-16,3.491931079622358e-09,4.19031726970188e-08
55.0,3.135587137180689,2.2204444589675304e-28,3.135587137180689,91.00000000000001,1.0000000000000002,2.34397794677118e-15,0.8269680361795224,0.1856259720714727,0.1856259720714777,1.048137762132977e-15,0.8269680361795223,1.0292042894454821e-16,3.491931066343792e-09,4.1903172697018836e-08
56.0,3.1355871371806883,2.253855688348697e-28,3.1355871371806883,91.00000000000003,1.0000000000000002,3.064019299596797e-15,0.8269680361795231,0.1856259720714728,0.18562597207147774,1.0544790797178364e-15,0.8269680361795223,9.260889149320063e-17,3.491931064518449e-09,4.190317269701883e-08
57.0,3.135587137180689,2.363532050342476e-28,3.135587137180689,90.99999999999999,0.9999999999999999,3.7544420648282066e-15,0.826968036179523,0.18562597207147255,0.18562597207147777,1.0895998687507189e-15,0.8269680361795222,1.068792401855795e-16,3.4919310656810675e-09,4.190317269701883e-08
58.0,3.1355871371806887,2.406586590290885e-28,3.1355871371806887,91.00000000000001,1.0000000000000002,4.583761550516104e-15,0.826968036179523,0.1856259720714726,0.18562597207147774,1.076208455115937e-15,0.8269680361795222,1.002844226604865e-16,3.4919310633581537e-09,4.1903172697018783e-08
59.0,3.1355871371806896,2.417424991242999e-28,3.1355871371806896,91.00000000000001,1.0000000000000002,3.704031702931067e-15,0.8269680361795221,0.18562597207147258,0.18562597207147757,1.0902484274444774e-15,0.8269680361795222,9.692743166907903e-17,3.491931052967901e-09,4.1903172697018836e-08
60.0,3.13558713718069,2.4421249480419184e-28,3.13558713718069,91.0,1.0,3.993006174325038e-15,0.8269680361795231,0.18562597207147258,0.18562597207147732,1.0860356165647884e-15,0.8269680361795222,9.192397745419307e-17,3.491931041855827e-09,4.1903172697018836e-08
61.0,3.135587137180691,2.437487957592771e-28,3.135587137180691,91.0,1.0,4.918458962343558e-15,0.8269680361795231,0.18562597207147272,0.18562597207147757,1.0603314929603046e-15,0.8269680361795223,1.0483242697352602e-16,3.491931079919176e-09,4.190317269701882e-08
62.0,3.13558713718069,2.5485059631760555e-28,3.13558713718069,90.99999999999999,0.9999999999999999,5.763778019913497e-15,0.8269680361795229,0.18562597207147233,0.18562597207147755,1.098479169555818e-15,0.8269680361795229,1.0379388530359628e-16,3.4919310874600597e-09,4.190317269701882e-08
63.0,3.1355871371806883,2.5614977391372206e-28,3.1355871371806883,91.00000000000003,1.0000000000000002,7.089025917577032e-15,0.8269680361795229,0.18562597207147208,0.18562597207147719,1.0885232636667911e-15,0.8269680361795227,9.602285982386637e-17,3.4919310433869212e-09,4.19031726970188e-08
64.0,3.135587137180689,2.5294955400701005e-28,3.135587137180689,91.0,1.0,7.109917042465523e-15,0.8269680361795224,0.18562597207147222,0.1856259720714771,1.0628633720076418e-15,0.8269680361795221,9.977299434241475e-17,3.4919310219755252e-09,4.1903172697018816e-08
65.0,3.135587137180689,2.648855454788729e-28,3.135587137180689,90.99999999999999,0.9999999999999999,6.5581126122521e-15,0.8269680361795226,0.18562597207147205,0.1856259720714776,1.1217118818810385e-15,0.8269680361795223,9.779287233790542e-17,3.4919310840819707e-09,4.1903172697018856e-08
66.0,3.1355871371806914,2.7697174131601283e-28,3.1355871371806914,91.00000000000003,1.0000000000000002,7.0285992018859795e-15,0.8269680361795234,0.18562597207147194,0.18562597207147755,1.1441586549675627e-15,0.8269680361795224,1.066819678535849e-16,3.4919310627943995e-09,4.190317269701886e-08
67.0,3.1355871371806923,2.8858345334909068e-28,3.1355871371806923,91.00000000000001,1.0000000000000002,7.040598702207758e-15,0.8269680361795236,0.18562597207147188,0.18562597207147774,1.1837036141981773e-15,0.826968036179523,1.0341629331215352e-16,3.4919310568446767e-09,4.190317269701882e-08
68.0,3.135587137180692,3.0754215871685863e-28,3.135587137180692,91.00000000000001,1.0000000000000002,7.730304725333171e-15,0.8269680361795229,0.18562597207147194,0.18562597207147782,1.2278130307904812e-15,0.826968036179523,9.782363932697494e-17,3.4919310776473658e-09,4.1903172697018856e-08
69.0,3.1355871371806923,3.0243796890388817e-28,3.1355871371806923,91.00000000000001,1.0000000000000002,9.727317778770043e-15,0.8269680361795235,0.1856259720714721,0.1856259720714776,1.221089347983047e-15,0.8269680361795231,9.843695968841318e-17,3.491931050845879e-09,4.190317269701888e-08
70.0,3.135587137180694,3.057983004601402e-28,3.135587137180694,90.99999999999999,0.9999999999999999,1.0124876844523948e-14,0.826968036179524,0.18562597207147224,0.18562597207147757,1.2241774929579805e-15,0.8269680361795232,1.000440761851366e-16,3.491931068376619e-09,4.1903172697018836e-08
71.0,3.135587137180695,3.0512359801898622e-28,3.135587137180695,91.0,1.0,1.0168291309589471e-14,0.8269680361795231,0.18562597207147236,0.18562597207147763,1.2179308174030714e-15,0.8269680361795234,1.062580081639505e-16,3.4919310539514148e-09,4.1903172697018896e-08
72.0,3.1355871371806954,3.1829463020224054e-28,3.1355871371806954,91.00000000000001,1.0000000000000002,9.819117616226876e-15,0.8269680361795242,0.18562597207147227,0.18562597207147785,1.2457364579305668e-15,0.826968036179524,1.0052419448549079e-16,3.491931098175077e-09,4.1903172697018876e-08
73.0,3.1355871371806945,3.1759936074557133e-28,3.1355871371806945,91.0,1.0,1.0706156886729373e-14,0.8269680361795239,0.1856259720714723,0.1856259720714778,1.2392774086040946e-15,0.826968036179524,1.0370687071350418e-16,3.491931056305195e-09,4.1903172697018856e-08
74.0,3.1355871371806936,3.235879447510414e-28,3.1355871371806936,91.00000000000003,1.0000000000000002,1.068040001429875e-14,0.8269680361795235,0.18562597207147224,0.18562597207147782,1.2638277080156769e-15,0.8269680361795236,1.0511908987392235e-16,3.491931072095759e-09,4.190317269701888e-08
75.0,3.1355871371806945,3.1958279998434786e-28,3.1355871371806945,91.00000000000001,1.0000000000000002,1.092527437196266e-14,0.826968036179524,0.1856259720714722,0.18562597207147793,1.2620211975496027e-15,0.8269680361795236,1.0233398298026709e-16,3.491931073765837e-09,4.190317269701882e-08
76.0,3.1355871371806954,3.1753733758809943e-28,3.1355871371806954,90.99999999999997,0.9999999999999997,1.2311079747681296e-14,0.8269680361795229,0.18562597207147252,0.1856259720714781,1.2569464617116673e-15,0.8269680361795237,1.085277168106986e-16,3.491931064953522e-09,4.190317269701888e-08
77.0,3.1355871371806963,3.2344021426506826e-28,3.1355871371806963,91.0,1.0,1.2892342991702431e-14,0.826968036179524,0.18562597207147233,0.18562597207147838,1.2614978657882788e-15,0.8269680361795239,9.868122050982123e-17,3.4919310312333736e-09,4.190317269701893e-08
78.0,3.135587137180697,3.175571617520328e-28,3.135587137180697,90.99999999999997,0.9999999999999997,1.329295800129271e-14,0.8269680361795249,0.18562597207147224,0.18562597207147843,1.2482483270379273e-15,0.826968036179524,1.0242216393844754e-16,3.4919310661774242e-09,4.190317269701893e-08
79.0,3.1355871371806985,3.1510611682989265e-28,3.1355871371806985,91.00000000000001,1.0000000000000002,1.2679686886907028e-14,0.8269680361795249,0.18562597207147258,0.18562597207147846,1.2214948522260649e-15,0.8269680361795244,1.078880860029983e-16,3.491931055559727e-09,4.190317269701896e-08
80.0,3.135587137180698,3.093739593042517e-28,3.135587137180698,91.0,1.0,1.1946969150994113e-14,0.8269680361795255,0.1856259720714727,0.18562597207147866,1.215492111065951e-15,0.8269680361795249,9.661646701883631e-17,3.4919310298044034e-09,4.1903172697018896e-08
81.0,3.135587137180699,3.020706747950022e-28,3.135587137180699,91.0,1.0,1.1692407388629208e-14,0.8269680361795242,0.18562597207147255,0.18562597207147885,1.2113270055873961e-15,0.8269680361795246,1.0135892929135875e-16,3.4919310978114496e-09,4.19031726970189e-08
82.0,3.135587137180699,3.093417753108659e-28,3.135587137180699,91.00000000000001,1.0000000000000002,1.257626469022706e-14,0.8269680361795244,0.18562597207147224,0.1856259720714788,1.2364460995294227e-15,0.8269680361795247,1.0411231660209281e-16,3.491931048467342e-09,4.1903172697018936e-08
83.0,3.1355871371807003,3.3244058271850115e-28,3.1355871371807003,91.00000000000004,1.0000000000000004,1.1834093001484463e-14,0.8269680361795251,0.1856259720714721,0.1856259720714788,1.2774226770264104e-15,0.8269680361795249,1.0115089139279589e-16,3.491931022092072e-09,4.190317269701895e-08
84.0,3.135587137180699,3.362421731292107e-28,3.135587137180699,90.99999999999999,0.9999999999999999,1.2422876999880137e-14,0.8269680361795253,0.18562597207147158,0.18562597207147888,1.2687881874938202e-15,0.8269680361795255,1.0031442548020353e-16,3.491931066521476e-09,4.190317269701894e-08
85.0,3.1355871371806963,3.3852213575714136e-28,3.1355871371806963,91.0,1.0,1.2078772061854744e-14,0.8269680361795252,0.18562597207147144,0.18562597207147896,1.2709914411966897e-15,0.8269680361795249,1.1204756054896642e-16,3.4919310351655256e-09,4.1903172697018876e-08
86.0,3.1355871371806954,3.1854397821351634e-28,3.1355871371806954,91.00000000000003,1.0000000000000002,1.19872945183568e-14,0.8269680361795239,0.18562597207147177,0.1856259720714789,1.2459437089255977e-15,0.8269680361795242,1.041412166211372e-16,3.4919310347481753e-09,4.19031726970189e-08
87.0,3.1355871371806954,3.1977366218657375e-28,3.1355871371806954,91.00000000000003,1.0000000000000002,1.1559337950412544e-14,0.8269680361795244,0.18562597207147177,0.18562597207147866,1.2524258335711484e-15,0.8269680361795239,9.617942744753133e-17,3.4919310320759766e-09,4.190317269701885e-08
88.0,3.1355871371806936,3.2611914163355285e-28,3.1355871371806936,90.99999999999997,0.9999999999999997,1.1581476375778039e-14,0.8269680361795233,0.18562597207147175,0.18562597207147882,1.2965413146021275e-15,0.8269680361795236,9.989356598077959e-17,3.491931065997988e-09,4.190317269701885e-08
89.0,3.1355871371806954,3.286864672216101e-28,3.1355871371806954,90.99999999999999,0.9999999999999999,1.1227502304757532e-14,0.8269680361795233,0.18562597207147205,0.18562597207147863,1.3104074191036116e-15,0.8269680361795234,1.0049425429287272e-16,3.491931048198768e-09,4.1903172697018916e-08
90.0,3.135587137180695,3.28875699696374e-28,3.135587137180695,91.00000000000001,1.0000000000000002,1.1299253609668991e-14,0.8269680361795246,0.18562597207147175,0.18562597207147835,1.307807799576808e-15,0.8269680361795241,9.998389929176095e-17,3.4919310990797338e-09,4.19031726970189e-08
91.0,3.1355871371806936,3.254977762179684e-28,3.1355871371806936,90.99999999999999,0.9999999999999999,1.1582223967331153e-14,0.8269680361795244,0.18562597207147188,0.18562597207147846,1.3309071150023917e-15,0.8269680361795237,9.425153509883075e-17,3.4919310272392196e-09,4.190317269701885e-08
92.0,3.1355871371806945,3.1861818872901607e-28,3.1355871371806945,91.00000000000003,1.0000000000000002,1.0297173745576897e-14,0.8269680361795233,0.18562597207147222,0.1856259720714786,1.293321591381268e-15,0.8269680361795234,9.803873789838152e-17,3.4919310530957907e-09,4.1903172697018896e-08
93.0,3.1355871371806936,3.2065619591649497e-28,3.1355871371806936,90.99999999999999,0.9999999999999999,1.1115221862367602e-14,0.8269680361795242,0.18562597207147194,0.18562597207147868,1.2927650916895211e-15,0.8269680361795235,9.277122096307918e-17,3.4919310640295414e-09,4.190317269701884e-08
94.0,3.1355871371806936,3.1957281205960413e-28,3.1355871371806936,90.99999999999997,0.9999999999999997,1.1039056085844755e-14,0.8269680361795232,0.18562597207147186,0.18562597207147905,1.2834127981002e-15,0.8269680361795234,9.865072098181418e-17,3.491931057210579e-09,4.190317269701882e-08
95.0,3.1355871371806914,3.207921545625958e-28,3.1355871371806914,91.0,1.0,1.1272386623216688e-14,0.8269680361795229,0.185625972071472,0.18562597207147924,1.3089821476700216e-15,0.8269680361795232,1.0141829030920942e-16,3.491931076231235e-09,4.190317269701885e-08
96.0,3.135587137180692,3.2958394623294745e-28,3.135587137180692,91.00000000000004,1.0000000000000004,1.1008541356568213e-14,0.8269680361795233,0.1856259720714722,0.18562597207147946,1.3493590836432784e-15,0.8269680361795226,9.904648229100558e-17,3.4919310429429213e-09,4.1903172697018816e-08
97.0,3.135587137180692,3.302078874461359e-28,3.135587137180692,90.99999999999999,0.9999999999999999,1.141175477094468e-14,0.8269680361795227,0.18562597207147247,0.18562597207147966,1.3429287885723749e-15,0.8269680361795229,1.061163118638653e-16,3.4919310542755153e-09,4.1903172697018816e-08
