step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,3.1355871371807105,5.054681306716408e-29,3.1355871371807105,90.99999999999999,0.9999999999999999,3.750346078938462e-15,0.8269680361795275,0.18562597207147474,0.18562597207147782,5.877557362146545e-16,0.8269680361795281,1.0124010283867664e-16,3.491931058086306e-05,0.00041903172697019085
11.0,3.1355871371807087,5.329938801065647e-29,3.1355871371807087,91.0,1.0,3.2712188363879654e-15,0.826968036179528,0.1856259720714744,0.1856259720714773,5.831284633170968e-16,0.8269680361795276,9.919827775522886e-17,3.491931058083975e-05,0.0004190317269701904
12.0,3.1355871371807096,5.873867741142103e-29,3.1355871371807096,90.99999999999999,0.9999999999999999,4.028652278306021e-15,0.8269680361795271,0.18562597207147433,0.18562597207147732,5.860247905867367e-16,0.8269680361795274,1.0251026904199821e-16,3.491931058083724e-05,0.00041903172697019074
13.0,3.135587137180708,6.427364818068074e-29,3.135587137180708,90.99999999999999,0.9999999999999999,4.5870492104224015e-15,0.8269680361795277,0.1856259720714744,0.1856259720714775,5.997536612882254e-16,0.8269680361795275,9.754638707552519e-17,3.4919310580826427e-05,0.0004190317269701903
14.0,3.1355871371807096,6.460011869452539e-29,3.1355871371807096,90.99999999999999,0.9999999999999999,4.81025304265278e-15,0.8269680361795269,0.18562597207147458,0.18562597207147777,5.969594055776384e-16,0.8269680361795271,9.794661063803545e-17,3.491931058083537e-05,0.0004190317269701908
15.0,3.1355871371807087,7.529193514362846e-29,3.1355871371807087,91.00000000000001,1.0000000000000002,3.895644989915336e-15,0.8269680361795279,0.18562597207147463,0.18562597207147769,6.128575972223011e-16,0.8269680361795275,1.0206898301109747e-16,3.4919310580865336e-05,0.00041903172697019096
16.0,3.135587137180708,7.544868127646454e-29,3.135587137180708,91.00000000000001,1.0000000000000002,2.9875299040484936e-15,0.8269680361795282,0.18562597207147455,0.18562597207147763,6.116062100270987e-16,0.8269680361795273,1.0239277872368742e-16,3.491931058080001e-05,0.00041903172697019064
17.0,3.1355871371807105,7.847685016496223e-29,3.1355871371807105,90.99999999999999,0.9999999999999999,2.498148692842495e-15,0.8269680361795275,0.1856259720714745,0.18562597207147752,6.331585309755102e-16,0.8269680361795271,1.077764583621373e-16,3.4919310580908995e-05,0.0004190317269701904
18.0,3.1355871371807105,8.990142700584492e-29,3.1355871371807105,91.0,1.0,3.23860773768776e-15,0.8269680361795271,0.18562597207147458,0.18562597207147769,6.813004334819161e-16,0.8269680361795277,9.539401966176753e-17,3.49193105808378e-05,0.0004190317269701909
19.0,3.1355871371807122,9.940783637733447e-29,3.1355871371807122,91.00000000000001,1.0000000000000002,4.34016051050893e-15,0.8269680361795281,0.18562597207147458,0.18562597207147777,6.979402503788124e-16,0.8269680361795279,9.971265385044721e-17,3.4919310580861595e-05,0.00041903172697019085
20.0,3.135587137180712,1.0664948808645512e-28,3.135587137180712,90.99999999999999,0.9999999999999999,4.123922326772086e-15,0.826968036179528,0.18562597207147466,0.1856259720714782,7.102581650621963e-16,0.8269680361795283,1.0025441086192112e-16,3.491931058081079e-05,0.00041903172697019107
21.0,3.1355871371807122,1.1166184992203724e-28,3.1355871371807122,90.99999999999999,0.9999999999999999,3.871231478724061e-15,0.8269680361795283,0.1856259720714747,0.18562597207147838,7.056244048978237e-16,0.8269680361795283,1.0442977693212182e-16,3.491931058084647e-05,0.00041903172697019123
22.0,3.135587137180713,1.0795652069367192e-28,3.135587137180713,91.00000000000001,1.0000000000000002,4.297990298339344e-15,0.8269680361795286,0.18562597207147452,0.18562597207147855,6.777685966813487e-16,0.8269680361795285,1.0457375849358085e-16,3.491931058084426e-05,0.00041903172697019123
23.0,3.135587137180713,1.1173823433475517e-28,3.135587137180713,91.00000000000001,1.0000000000000002,4.080987493614638e-15,0.8269680361795286,0.18562597207147444,0.18562597207147868,6.897533782689918e-16,0.8269680361795285,9.849808168106981e-17,3.4919310580858356e-05,0.00041903172697019134
24.0,3.135587137180713,1.1975462285209472e-28,3.135587137180713,91.0,1.0,4.646521555146723e-15,0.8269680361795289,0.18562597207147422,0.18562597207147885,7.396675062824992e-16,0.8269680361795285,1.0168498605462348e-16,3.491931058084875e-05,0.00041903172697019096
25.0,3.135587137180714,1.1889333474902862e-28,3.135587137180714,91.0,1.0,4.906001443952484e-15,0.8269680361795282,0.1856259720714741,0.18562597207147893,7.484453760746254e-16,0.8269680361795285,9.846752542729248e-17,3.491931058085753e-05,0.00041903172697019123
26.0,3.135587137180714,1.2451475925848954e-28,3.135587137180714,91.00000000000001,1.0000000000000002,6.4280993168601236e-15,0.8269680361795286,0.18562597207147388,0.18562597207147913,7.583783409116245e-16,0.8269680361795286,1.0239277872368742e-16,3.491931058089262e-05,0.00041903172697019107
27.0,3.135587137180713,1.3644341298380109e-28,3.135587137180713,91.00000000000001,1.0000000000000002,6.288786067389182e-15,0.8269680361795283,0.18562597207147397,0.18562597207147932,7.982528914717295e-16,0.8269680361795286,9.962207458525684e-17,3.491931058084594e-05,0.0004190317269701913
28.0,3.1355871371807136,1.342991606330073e-28,3.1355871371807136,91.00000000000001,1.0000000000000002,6.0724234121689174e-15,0.8269680361795287,0.18562597207147388,0.18562597207147918,7.919604211438173e-16,0.8269680361795284,9.367506770274758e-17,3.49193105808276e-05,0.00041903172697019134
29.0,3.135587137180713,1.3617716029274293e-28,3.135587137180713,91.00000000000001,1.0000000000000002,4.967564421811438e-15,0.8269680361795289,0.18562597207147402,0.1856259720714795,8.207270800005137e-16,0.8269680361795286,9.602285982386637e-17,3.49193105808564e-05,0.00041903172697019134
30.0,3.135587137180714,1.3860060840860204e-28,3.135587137180714,91.00000000000003,1.0000000000000002,5.464514535003473e-15,0.8269680361795289,0.18562597207147377,0.18562597207147943,8.181805339681985e-16,0.8269680361795285,1.0212793131691313e-16,3.491931058086338e-05,0.00041903172697019156
31.0,3.135587137180712,1.5311769629967861e-28,3.135587137180712,91.0,1.0,4.7808428620292414e-15,0.8269680361795293,0.18562597207147355,0.18562597207147918,8.647949719462689e-16,0.8269680361795286,1.0165538774631064e-16,3.4919310580854995e-05,0.00041903172697019123
32.0,3.135587137180713,1.4142374410674132e-28,3.135587137180713,91.00000000000001,1.0000000000000002,5.608605184246621e-15,0.8269680361795286,0.18562597207147383,0.18562597207147918,8.311917639160919e-16,0.8269680361795283,1.0277413117486689e-16,3.49193105808678e-05,0.00041903172697019145
33.0,3.1355871371807136,1.448554735855353e-28,3.1355871371807136,91.00000000000003,1.0000000000000002,5.229728046335086e-15,0.8269680361795291,0.18562597207147358,0.1856259720714791,8.581865044148667e-16,0.8269680361795285,1.0327069800792632e-16,3.491931058088016e-05,0.00041903172697019156
34.0,3.135587137180715,1.5161192490980021e-28,3.135587137180715,91.00000000000001,1.0000000000000002,6.345474283795917e-15,0.8269680361795293,0.18562597207147336,0.1856259720714789,8.692132851898038e-16,0.8269680361795286,9.797732934998345e-17,3.4919310580839186e-05,0.00041903172697019134
35.0,3.1355871371807167,1.5550020673107432e-28,3.1355871371807167,91.00000000000003,1.0000000000000002,6.5907021554217795e-15,0.8269680361795289,0.18562597207147347,0.18562597207147938,9.124243196940586e-16,0.8269680361795289,1.0079325600774423e-16,3.491931058084037e-05,0.00041903172697019167
36.0,3.1355871371807145,1.5979891943461187e-28,3.1355871371807145,91.00000000000001,1.0000000000000002,6.5129742945288866e-15,0.8269680361795295,0.1856259720714734,0.1856259720714792,8.873297153651617e-16,0.8269680361795294,9.748466838090884e-17,3.491931058087788e-05,0.00041903172697019167
37.0,3.1355871371807167,1.7163767372713681e-28,3.1355871371807167,91.00000000000003,1.0000000000000002,4.873208428252821e-15,0.8269680361795295,0.1856259720714735,0.1856259720714793,9.138196171203851e-16,0.8269680361795289,1.049758562743868e-16,3.4919310580854846e-05,0.00041903172697019194
38.0,3.1355871371807176,1.7905059635191726e-28,3.1355871371807176,91.00000000000003,1.0000000000000002,4.568884418567794e-15,0.8269680361795301,0.18562597207147355,0.18562597207147913,9.306319794339834e-16,0.8269680361795297,1.0189193347101842e-16,3.491931058089029e-05,0.0004190317269701921
39.0,3.135587137180716,1.920873692278309e-28,3.135587137180716,91.0,1.0,3.6908996834334005e-15,0.8269680361795304,0.18562597207147344,0.18562597207147916,9.651020926494322e-16,0.8269680361795296,9.898569892701704e-17,3.491931058086302e-05,0.0004190317269701919
40.0,3.135587137180715,1.9826257770077596e-28,3.135587137180715,91.0,1.0,3.6475185950187094e-15,0.82696803617953,0.18562597207147333,0.1856259720714789,9.777340637334829e-16,0.8269680361795292,9.589742167779617e-17,3.4919310580887135e-05,0.0004190317269701916
41.0,3.1355871371807162,2.030759982903733e-28,3.1355871371807162,91.0,1.0,3.1944863386987663e-15,0.8269680361795294,0.18562597207147333,0.18562597207147885,9.687661112499922e-16,0.826968036179529,9.925893094203641e-17,3.4919310580845176e-05,0.0004190317269701917
42.0,3.1355871371807167,2.1767151134029967e-28,3.1355871371807167,90.99999999999999,0.9999999999999999,3.4280717453324502e-15,0.8269680361795296,0.18562597207147313,0.185625972071479,1.0221266656346683e-15,0.8269680361795293,9.93801262630552e-17,3.4919310580853125e-05,0.00041903172697019167
43.0,3.135587137180718,2.1500126128325684e-28,3.135587137180718,90.99999999999997,0.9999999999999997,4.560049409777291e-15,0.8269680361795295,0.1856259720714733,0.18562597207147918,1.001198211496262e-15,0.8269680361795295,9.244627698408606e-17,3.4919310580852115e-05,0.00041903172697019167
44.0,3.1355871371807194,2.326830246890277e-28,3.1355871371807194,91.0,1.0,5.697889240660845e-15,0.8269680361795295,0.18562597207147308,0.1856259720714792,1.0693192487005425e-15,0.8269680361795299,1.0506181986701613e-16,3.491931058084395e-05,0.0004190317269701924
45.0,3.1355871371807202,2.3594359697197958e-28,3.1355871371807202,90.99999999999997,0.9999999999999997,5.915243355750253e-15,0.8269680361795311,0.18562597207147322,0.18562597207147935,1.0770105044025259e-15,0.8269680361795304,1.0262762485494681e-16,3.49193105808296e-05,0.00041903172697019167
46.0,3.1355871371807207,2.518238865810669e-28,3.1355871371807207,91.0,1.0,5.034435050790227e-15,0.8269680361795295,0.18562597207147327,0.18562597207147935,1.111411912730889e-15,0.8269680361795304,1.0982320463693027e-16,3.4919310580855124e-05,0.00041903172697019205
47.0,3.135587137180721,2.654824105112332e-28,3.135587137180721,91.0,1.0,5.729245390696998e-15,0.8269680361795303,0.18562597207147316,0.1856259720714796,1.1588694764753016e-15,0.8269680361795306,9.586603649558503e-17,3.491931058083587e-05,0.0004190317269701921
48.0,3.135587137180719,2.845559178718775e-28,3.135587137180719,90.99999999999999,0.9999999999999999,5.09634932023569e-15,0.8269680361795304,0.18562597207147297,0.18562597207147963,1.2023235222650085e-15,0.8269680361795306,9.925893094203641e-17,3.491931058083376e-05,0.00041903172697019215
49.0,3.135587137180721,2.8587779298986404e-28,3.135587137180721,91.00000000000001,1.0000000000000002,6.018112105977455e-15,0.8269680361795305,0.18562597207147274,0.18562597207147968,1.2026720039888368e-15,0.8269680361795301,1.0052419448549079e-16,3.4919310580834436e-05,0.0004190317269701925
50.0,3.135587137180724,2.9005079664103866e-28,3.135587137180724,91.00000000000001,1.0000000000000002,6.417118161950945e-15,0.8269680361795312,0.18562597207147283,0.18562597207147982,1.211316522460971e-15,0.8269680361795307,9.83146017049016e-17,3.491931058082503e-05,0.0004190317269701927
51.0,3.135587137180724,2.842572503016055e-28,3.135587137180724,91.00000000000004,1.0000000000000004,6.398911656966266e-15,0.8269680361795315,0.1856259720714729,0.18562597207147968,1.1797097410515004e-15,0.8269680361795315,1.0079325600774423e-16,3.491931058081006e-05,0.0004190317269701928
52.0,3.1355871371807256,2.8275247670257638e-28,3.1355871371807256,91.0,1.0,6.1838002566432004e-15,0.8269680361795317,0.18562597207147286,0.18562597207147966,1.1671639239860563e-15,0.8269680361795314,9.928924364115261e-17,3.491931058086024e-05,0.0004190317269701929
53.0,3.1355871371807282,2.887323269718463e-28,3.1355871371807282,91.0,1.0,7.069033004495096e-15,0.826968036179532,0.18562597207147294,0.1856259720714797,1.1789488370546081e-15,0.8269680361795316,1.0040438014674428e-16,3.49193105808136e-05,0.0004190317269701932
54.0,3.135587137180729,3.0472553715696535e-28,3.135587137180729,90.99999999999997,0.9999999999999997,7.511489376418643e-15,0.8269680361795325,0.18562597207147288,0.18562597207147996,1.2057020025287647e-15,0.8269680361795324,1.018032932337349e-16,3.491931058085748e-05,0.0004190317269701933
55.0,3.1355871371807282,3.180212558516291e-28,3.1355871371807282,91.00000000000004,1.0000000000000004,6.7899467850038074e-15,0.8269680361795327,0.18562597207147283,0.18562597207148038,1.261001170785049e-15,0.8269680361795329,1.041412166211372e-16,3.491931058087992e-05,0.0004190317269701932
56.0,3.1355871371807282,3.3309401124733947e-28,3.1355871371807282,90.99999999999999,0.9999999999999999,6.959400390601601e-15,0.8269680361795325,0.18562597207147272,0.18562597207148024,1.270108598770596e-15,0.8269680361795327,9.736111361848183e-17,3.491931058085654e-05,0.0004190317269701934
57.0,3.1355871371807282,3.3169773702194804e-28,3.1355871371807282,90.99999999999997,0.9999999999999997,7.39729004665206e-15,0.826968036179533,0.18562597207147255,0.18562597207148013,1.2791048564738315e-15,0.8269680361795327,1.0147761660285239e-16,3.491931058084138e-05,0.00041903172697019313
58.0,3.135587137180728,3.414859336713242e-28,3.135587137180728,91.0,1.0,6.3112847270626924e-15,0.8269680361795324,0.18562597207147244,0.18562597207147988,1.3032297481793214e-15,0.8269680361795324,9.431536953560934e-17,3.49193105808726e-05,0.0004190317269701932
59.0,3.135587137180731,3.461175687607078e-28,3.135587137180731,91.0,1.0,6.984458206376961e-15,0.8269680361795325,0.18562597207147224,0.1856259720714799,1.3211969247916983e-15,0.8269680361795325,9.956164262665645e-17,3.4919310580868677e-05,0.00041903172697019383
60.0,3.135587137180731,3.52708537367936e-28,3.135587137180731,91.00000000000001,1.0000000000000002,6.980169693895227e-15,0.8269680361795338,0.1856259720714721,0.1856259720714796,1.3443180696172436e-15,0.8269680361795331,9.205483015737869e-17,3.491931058084471e-05,0.00041903172697019394
61.0,3.1355871371807305,3.682644744347627e-28,3.1355871371807305,91.0,1.0,5.889229459985299e-15,0.8269680361795341,0.18562597207147224,0.18562597207147954,1.3688769176087987e-15,0.8269680361795333,1.061163118638653e-16,3.491931058086534e-05,0.00041903172697019345
62.0,3.135587137180729,3.801745150794226e-28,3.135587137180729,90.99999999999997,0.9999999999999997,4.1063426766703434e-15,0.8269680361795331,0.18562597207147224,0.18562597207147918,1.3915800536787116e-15,0.8269680361795329,8.855589191184162e-17,3.491931058083309e-05,0.00041903172697019313
63.0,3.135587137180729,3.8174840465190214e-28,3.135587137180729,91.00000000000001,1.0000000000000002,4.0977602187457535e-15,0.8269680361795324,0.18562597207147244,0.18562597207147907,1.35861571298845e-15,0.8269680361795327,1.0079325600774423e-16,3.491931058083504e-05,0.00041903172697019324
64.0,3.1355871371807265,3.829363781265203e-28,3.1355871371807265,90.99999999999997,0.9999999999999997,4.557405612219665e-15,0.8269680361795326,0.18562597207147255,0.18562597207147913,1.3588898522980006e-15,0.8269680361795326,9.953141288780062e-17,3.4919310580876456e-05,0.0004190317269701931
65.0,3.135587137180724,3.872183559504555e-28,3.135587137180724,91.00000000000001,1.0000000000000002,4.85822310233963e-15,0.8269680361795323,0.18562597207147263,0.1856259720714793,1.3429949774013224e-15,0.8269680361795323,1.0085294997567047e-16,3.4919310580833576e-05,0.0004190317269701926
66.0,3.1355871371807256,3.905733817566562e-28,3.1355871371807256,91.00000000000001,1.0000000000000002,5.9613983096817385e-15,0.8269680361795313,0.18562597207147277,0.18562597207147935,1.3328203388655776e-15,0.8269680361795316,9.61168310026008e-17,3.491931058087553e-05,0.0004190317269701923
67.0,3.135587137180724,4.009806804929527e-28,3.135587137180724,91.00000000000001,1.0000000000000002,5.75361008291513e-15,0.8269680361795309,0.185625972071473,0.1856259720714792,1.3339980520929095e-15,0.8269680361795321,1.0115089139279589e-16,3.491931058087427e-05,0.0004190317269701928
68.0,3.135587137180724,4.154592576767728e-28,3.135587137180724,90.99999999999999,0.9999999999999999,4.5927497809727976e-15,0.8269680361795317,0.1856259720714733,0.18562597207147924,1.3595220310030669e-15,0.8269680361795314,1.0209846141835788e-16,3.491931058086783e-05,0.0004190317269701928
69.0,3.1355871371807256,4.215028898139793e-28,3.1355871371807256,90.99999999999996,0.9999999999999996,5.430057609587948e-15,0.8269680361795317,0.18562597207147336,0.18562597207147935,1.3807734046270216e-15,0.8269680361795315,8.943504794141523e-17,3.491931058083446e-05,0.0004190317269701929
70.0,3.135587137180727,4.278842059091876e-28,3.135587137180727,91.0,1.0,4.531814017228669e-15,0.826968036179532,0.18562597207147322,0.18562597207147963,1.3856359820835178e-15,0.826968036179532,9.146451878150378e-17,3.491931058086652e-05,0.00041903172697019313
71.0,3.1355871371807247,4.466983985745218e-28,3.1355871371807247,90.99999999999997,0.9999999999999997,4.328214654217791e-15,0.8269680361795324,0.18562597207147305,0.18562597207147974,1.415339976274988e-15,0.8269680361795322,9.782363932697494e-17,3.491931058084328e-05,0.0004190317269701931
72.0,3.1355871371807265,4.605885995266178e-28,3.1355871371807265,90.99999999999999,0.9999999999999999,4.718448998904538e-15,0.8269680361795323,0.18562597207147302,0.18562597207147996,1.4385928164941892e-15,0.8269680361795317,9.602285982386637e-17,3.491931058087014e-05,0.00041903172697019297
73.0,3.135587137180726,4.743040255490308e-28,3.135587137180726,90.99999999999997,0.9999999999999997,4.5425200151873445e-15,0.8269680361795321,0.18562597207147305,0.18562597207147996,1.458367643526422e-15,0.8269680361795321,1.0315407380583415e-16,3.49193105808633e-05,0.0004190317269701929
74.0,3.1355871371807265,4.67133301971615e-28,3.1355871371807265,90.99999999999997,0.9999999999999997,4.712897458150476e-15,0.826968036179532,0.1856259720714731,0.1856259720714799,1.4439672390622558e-15,0.826968036179532,1.0280340738431269e-16,3.491931058087146e-05,0.0004190317269701928
75.0,3.1355871371807265,4.747558698122462e-28,3.1355871371807265,90.99999999999997,0.9999999999999997,3.8232367866914416e-15,0.8269680361795317,0.1856259720714731,0.18562597207148002,1.4462226383252816e-15,0.8269680361795322,9.542556008903432e-17,3.491931058086714e-05,0.0004190317269701929
76.0,3.1355871371807265,4.828272592429121e-28,3.1355871371807265,90.99999999999999,0.9999999999999999,3.4282519429234145e-15,0.826968036179532,0.1856259720714733,0.18562597207148004,1.4488309970841188e-15,0.826968036179532,9.680316567994636e-17,3.491931058083241e-05,0.0004190317269701926
77.0,3.1355871371807265,4.881955938378027e-28,3.1355871371807265,91.00000000000003,1.0000000000000002,3.2317184106061393e-15,0.8269680361795313,0.18562597207147333,0.18562597207148004,1.4595600556413908e-15,0.8269680361795322,9.450661414470315e-17,3.491931058084629e-05,0.000419031726970193
78.0,3.1355871371807265,4.801604160231732e-28,3.1355871371807265,91.0,1.0,2.9920983921105987e-15,0.8269680361795322,0.18562597207147336,0.18562597207147993,1.4205014311923191e-15,0.8269680361795324,1.0052419448549079e-16,3.4919310580852895e-05,0.000419031726970193
79.0,3.1355871371807273,4.849866590278839e-28,3.1355871371807273,91.0,1.0,3.410015669925315e-15,0.8269680361795322,0.1856259720714736,0.18562597207148002,1.4223506845520357e-15,0.8269680361795322,1.0040438014674428e-16,3.491931058085906e-05,0.0004190317269701934
80.0,3.1355871371807282,5.013219626866085e-28,3.1355871371807282,90.99999999999999,0.9999999999999999,2.9261913867832955e-15,0.826968036179533,0.1856259720714736,0.1856259720714799,1.440492306868777e-15,0.8269680361795326,1.0500451862475693e-16,3.4919310580867626e-05,0.00041903172697019324
81.0,3.135587137180729,4.94309596061448e-28,3.135587137180729,91.00000000000004,1.0000000000000004,4.043699892121126e-15,0.8269680361795326,0.18562597207147352,0.1856259720714798,1.4399456516438751e-15,0.8269680361795327,1.0419899261261139e-16,3.491931058087206e-05,0.00041903172697019324
82.0,3.135587137180731,5.094216844689556e-28,3.135587137180731,91.00000000000001,1.0000000000000002,2.7119407057406906e-15,0.8269680361795326,0.18562597207147336,0.1856259720714802,1.4990919406842853e-15,0.8269680361795332,9.770051323749143e-17,3.491931058086188e-05,0.00041903172697019367
83.0,3.1355871371807305,5.097627418007217e-28,3.1355871371807305,91.00000000000006,1.0000000000000007,2.2564080941120742e-15,0.8269680361795335,0.1856259720714734,0.18562597207148016,1.5175546121732875e-15,0.8269680361795334,1.0245154072492241e-16,3.491931058084221e-05,0.00041903172697019356
84.0,3.1355871371807296,5.072022393443537e-28,3.1355871371807296,91.0,1.0,2.7009930176650356e-15,0.8269680361795333,0.18562597207147327,0.18562597207148035,1.5210371572022443e-15,0.8269680361795332,1.015665410685238e-16,3.4919310580848944e-05,0.00041903172697019335
85.0,3.1355871371807265,5.306870197936213e-28,3.1355871371807265,91.00000000000001,1.0000000000000002,3.4135278456878773e-15,0.8269680361795329,0.1856259720714733,0.18562597207148027,1.5689327932005619e-15,0.8269680361795331,9.995379725907759e-17,3.491931058082986e-05,0.00041903172697019313
86.0,3.135587137180727,5.361026879626882e-28,3.135587137180727,91.00000000000001,1.0000000000000002,3.2017702592411457e-15,0.8269680361795324,0.18562597207147324,0.18562597207148018,1.5892272855083058e-15,0.8269680361795324,9.989356598077959e-17,3.49193105808673e-05,0.00041903172697019335
87.0,3.1355871371807247,5.349573670534059e-28,3.1355871371807247,91.00000000000003,1.0000000000000002,3.8291525998595116e-15,0.8269680361795329,0.18562597207147327,0.18562597207148027,1.6017467511150674e-15,0.8269680361795323,1.0353262213780838e-16,3.4919310580847894e-05,0.000419031726970193
88.0,3.135587137180724,5.46297081814796e-28,3.135587137180724,91.0,1.0,4.032081837563442e-15,0.8269680361795322,0.18562597207147338,0.18562597207148038,1.6357711887365219e-15,0.8269680361795316,9.25113570885801e-17,3.491931058083572e-05,0.0004190317269701926
89.0,3.135587137180724,5.642956871391891e-28,3.135587137180724,91.00000000000001,1.0000000000000002,3.123681297895274e-15,0.8269680361795313,0.1856259720714733,0.1856259720714804,1.6399216985770842e-15,0.8269680361795315,1.0070364870953802e-16,3.4919310580837214e-05,0.0004190317269701923
90.0,3.135587137180725,5.625115535852376e-28,3.135587137180725,91.0,1.0,3.996954904331985e-15,0.8269680361795309,0.18562597207147324,0.18562597207148024,1.6300372440232031e-15,0.8269680361795314,1.0174415683999446e-16,3.4919310580844214e-05,0.00041903172697019275
91.0,3.135587137180727,5.497917915651416e-28,3.135587137180727,91.00000000000001,1.0000000000000002,4.4702368524396324e-15,0.8269680361795316,0.18562597207147333,0.18562597207148032,1.6210066704016928e-15,0.826968036179532,8.708242736640235e-17,3.491931058084692e-05,0.000419031726970193
92.0,3.1355871371807265,5.582635631419893e-28,3.1355871371807265,91.00000000000001,1.0000000000000002,3.798908722842883e-15,0.8269680361795322,0.1856259720714731,0.1856259720714805,1.6209648902640411e-15,0.8269680361795324,9.813077866773594e-17,3.491931058085033e-05,0.000419031726970193
93.0,3.1355871371807273,5.48969497633467e-28,3.1355871371807273,91.00000000000003,1.0000000000000002,3.3568939030993056e-15,0.8269680361795322,0.18562597207147322,0.1856259720714802,1.5805099054793905e-15,0.8269680361795322,1.0073352666560547e-16,3.491931058087513e-05,0.0004190317269701929
94.0,3.135587137180727,5.58264920695537e-28,3.135587137180727,90.99999999999999,0.9999999999999999,4.4624299761294084e-15,0.826968036179532,0.1856259720714734,0.18562597207148043,1.6177184142539394e-15,0.8269680361795323,1.0353262213780838e-16,3.491931058082746e-05,0.00041903172697019275
95.0,3.1355871371807273,5.759129057234756e-28,3.1355871371807273,90.99999999999997,0.9999999999999997,5.377259626919217e-15,0.8269680361795316,0.18562597207147338,0.18562597207148057,1.6653014942580037e-15,0.8269680361795324,1.0309571223182397e-16,3.491931058080405e-05,0.0004190317269701934
96.0,3.135587137180729,5.743466381279167e-28,3.135587137180729,91.00000000000001,1.0000000000000002,6.246238514169572e-15,0.826968036179533,0.18562597207147316,0.18562597207148043,1.6456906496566025e-15,0.8269680361795326,1.0523353638563424e-16,3.4919310580826095e-05,0.000419031726970193
97.0,3.1355871371807282,5.892978540416625e-28,3.1355871371807282,91.00000000000003,1.0000000000000002,5.34126263506548e-15,0.8269680361795322,0.18562597207147308,0.18562597207148043,1.6544867320000213e-15,0.8269680361795327,1.1118481384854486e-16,3.49193105808598e-05,0.0004190317269701928
98.0,3.135587137180729,5.754498210808457e-28,3.135587137180729,91.00000000000001,1.0000000000000002,5.552212439024654e-15,0.8269680361795317,0.18562597207147322,0.1856259720714805,1.622189124030641e-15,0.8269680361795326,1.0168498605462348e-16,3.4919310580866766e-05,0.00041903172697019313
