step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
16.0,0.20000000000001028,5.447752776767128e-31,0.20000000000001028,2.9999999999999996,0.9999999999999999,1.5596787947888908e-14,0.13333333333334008,0.25819888970437865,0.2581988898290463,5.791658215946421e-11,0.13333333333334013,9.813077866773595e-18,3.378056616956148e-07,6.756113233526784e-07
17.0,0.20000000000001017,7.823150057762658e-31,0.20000000000001017,3.0,1.0,1.5586637635474453e-14,0.1333333333333402,0.2581988897043786,0.25819888982904626,5.7916607136777085e-11,0.13333333333334016,9.813077866773595e-18,3.378056616761073e-07,6.756113233526782e-07
18.0,0.20000000000001034,7.918269388657046e-31,0.20000000000001034,3.0000000000000004,1.0000000000000002,1.5502576899984482e-14,0.13333333333334013,0.2581988897043787,0.2581988898290463,5.7916568488800626e-11,0.13333333333334013,0.0,3.3780566162461736e-07,6.756113233526786e-07
19.0,0.20000000000001011,1.0658051574792726e-30,0.20000000000001011,3.0000000000000004,1.0000000000000002,1.5546954352890763e-14,0.13333333333334021,0.2581988897043787,0.2581988898290462,5.791656612490074e-11,0.13333333333334021,9.813077866773595e-18,3.378056616123955e-07,6.756113233526779e-07
20.0,0.2000000000000101,1.130029986833624e-30,0.2000000000000101,2.999999999999999,0.9999999999999997,1.5498316881142687e-14,0.13333333333334008,0.2581988897043787,0.25819888982904615,5.791652747690578e-11,0.1333333333333401,9.813077866773595e-18,3.3780566162501816e-07,6.756113233526778e-07
21.0,0.20000000000001011,1.2796930585583487e-30,0.20000000000001011,3.0,1.0,1.545030995357969e-14,0.13333333333334005,0.2581988897043787,0.2581988898290461,5.791650131758511e-11,0.13333333333334008,0.0,3.3780566167980293e-07,6.756113233526779e-07
22.0,0.20000000000001023,1.407942577087328e-30,0.20000000000001023,2.9999999999999996,0.9999999999999999,1.5437893386490598e-14,0.13333333333334008,0.2581988897043788,0.25819888982904615,5.791648764697338e-11,0.1333333333333401,9.813077866773595e-18,3.378056616811603e-07,6.756113233526784e-07
23.0,0.20000000000001017,1.7251587924837556e-30,0.20000000000001017,3.0,1.0,1.5454729395069743e-14,0.1333333333333402,0.2581988897043789,0.25819888982904615,5.7916511442531114e-11,0.13333333333334013,9.813077866773595e-18,3.378056616429834e-07,6.756113233526782e-07
24.0,0.20000000000001023,1.8368258600782538e-30,0.20000000000001023,2.9999999999999996,0.9999999999999999,1.543306876866598e-14,0.13333333333334013,0.25819888970437893,0.25819888982904615,5.7916485283220934e-11,0.1333333333333401,0.0,3.3780566169825724e-07,6.756113233526782e-07
25.0,0.20000000000001,1.968408141548083e-30,0.20000000000001,3.0000000000000004,1.0000000000000002,1.539036974954353e-14,0.13333333333334013,0.2581988897043788,0.258198889829046,5.791645912390781e-11,0.13333333333334013,1.3877787807814457e-17,3.3780566161367057e-07,6.756113233526776e-07
26.0,0.20000000000001,2.221677398746152e-30,0.20000000000001,3.0,1.0,1.5440048836370693e-14,0.13333333333334002,0.25819888970437893,0.2581988898290459,5.791637946415216e-11,0.13333333333334005,0.0,3.3780566165425493e-07,6.756113233526776e-07
27.0,0.20000000000000995,2.034244870037959e-30,0.20000000000000995,2.9999999999999996,0.9999999999999999,1.5444144814320533e-14,0.13333333333334002,0.2581988897043788,0.25819888982904593,5.791644545333933e-11,0.13333333333334002,1.6996749443881478e-17,3.378056616826608e-07,6.756113233526773e-07
28.0,0.20000000000001006,1.9565497684960533e-30,0.20000000000001006,3.0,1.0,1.540141698440154e-14,0.13333333333333997,0.2581988897043788,0.2581988898290461,5.7916498953797756e-11,0.13333333333333997,0.0,3.3780566171198055e-07,6.756113233526778e-07
29.0,0.20000000000000984,2.0956033898459498e-30,0.20000000000000984,3.000000000000001,1.0000000000000002,1.5337659952652088e-14,0.13333333333334005,0.2581988897043786,0.258198889829046,5.7916538783695777e-11,0.13333333333334005,9.813077866773595e-18,3.378056616724519e-07,6.75611323352677e-07
30.0,0.2000000000000099,2.3098062625588057e-30,0.2000000000000099,3.0000000000000004,1.0000000000000002,1.540228622401952e-14,0.1333333333333399,0.2581988897043787,0.258198889829046,5.791651144253999e-11,0.1333333333333399,0.0,3.378056616354602e-07,6.75611323352677e-07
31.0,0.20000000000000995,2.5838676993126524e-30,0.20000000000000995,2.999999999999999,0.9999999999999997,1.5379888396128054e-14,0.1333333333333399,0.2581988897043787,0.25819888982904615,5.7916602409210917e-11,0.1333333333333399,0.0,3.3780566175626036e-07,6.756113233526773e-07
32.0,0.20000000000000984,2.5765440739907613e-30,0.20000000000000984,3.0000000000000004,1.0000000000000002,1.5387322561073858e-14,0.13333333333333997,0.2581988897043786,0.2581988898290461,5.791661607976895e-11,0.13333333333334,1.6996749443881478e-17,3.378056616492602e-07,6.756113233526767e-07
33.0,0.20000000000000978,2.7599366731817083e-30,0.20000000000000978,2.9999999999999996,0.9999999999999999,1.536739563633064e-14,0.13333333333333985,0.25819888970437854,0.2581988898290461,5.7916642239091e-11,0.1333333333333399,0.0,3.3780566167236175e-07,6.756113233526767e-07
34.0,0.20000000000000986,2.9411003025626537e-30,0.20000000000000986,3.0000000000000004,1.0000000000000002,1.536335804445499e-14,0.13333333333333985,0.25819888970437865,0.25819888982904615,5.791664105726228e-11,0.13333333333333985,9.813077866773595e-18,3.3780566168866607e-07,6.75611323352677e-07
35.0,0.20000000000001,2.7339411836904082e-30,0.20000000000001,3.0000000000000004,1.0000000000000002,1.5306247559704654e-14,0.1333333333333399,0.25819888970437865,0.25819888982904626,5.7916668398392356e-11,0.13333333333333994,9.813077866773595e-18,3.3780566177858137e-07,6.756113233526776e-07
36.0,0.20000000000000992,3.1209773582028502e-30,0.20000000000000992,2.9999999999999996,0.9999999999999999,1.529582340673583e-14,0.13333333333334002,0.2581988897043786,0.25819888982904615,5.791664223908213e-11,0.13333333333334,0.0,3.378056617467922e-07,6.756113233526773e-07
37.0,0.20000000000001011,3.151501080183679e-30,0.20000000000001011,3.0000000000000004,1.0000000000000002,1.5333824101691768e-14,0.13333333333333997,0.25819888970437876,0.2581988898290464,5.791669337588085e-11,0.13333333333333997,0.0,3.378056617090501e-07,6.75611323352678e-07
38.0,0.20000000000001014,3.0447631539029536e-30,0.20000000000001014,3.0,1.0,1.5358419464698062e-14,0.1333333333333401,0.2581988897043788,0.2581988898290464,5.791666721658191e-11,0.1333333333333401,1.3877787807814457e-17,3.3780566170399943e-07,6.756113233526779e-07
39.0,0.20000000000000992,2.8585810482013212e-30,0.20000000000000992,3.0000000000000004,1.0000000000000002,1.5334269942666922e-14,0.13333333333334008,0.25819888970437865,0.25819888982904615,5.79166285685214e-11,0.1333333333333401,0.0,3.378056616992934e-07,6.756113233526773e-07
40.0,0.20000000000000984,2.866187580087313e-30,0.20000000000000984,3.0000000000000004,1.0000000000000002,1.5263189230418157e-14,0.13333333333333997,0.2581988897043786,0.2581988898290461,5.791661607976895e-11,0.13333333333333994,0.0,3.378056617433648e-07,6.75611323352677e-07
41.0,0.20000000000000984,2.8394322839138665e-30,0.20000000000000984,3.0000000000000004,1.0000000000000002,1.5211155369894136e-14,0.1333333333333399,0.25819888970437854,0.25819888982904604,5.791659110231806e-11,0.13333333333333994,9.813077866773595e-18,3.378056616530759e-07,6.75611323352677e-07
42.0,0.20000000000000961,3.088069633112419e-30,0.20000000000000961,3.0,1.0,1.5243551770172725e-14,0.1333333333333399,0.2581988897043785,0.25819888982904593,5.79165899204617e-11,0.1333333333333399,9.813077866773595e-18,3.378056616411472e-07,6.756113233526762e-07
43.0,0.20000000000000973,3.204258415263014e-30,0.20000000000000973,3.0000000000000004,1.0000000000000002,1.5207114285433956e-14,0.13333333333333974,0.25819888970437854,0.258198889829046,5.7916589920470566e-11,0.13333333333333974,9.813077866773595e-18,3.378056616980942e-07,6.756113233526765e-07
44.0,0.2000000000000097,3.565900405780012e-30,0.2000000000000097,3.000000000000001,1.0000000000000002,1.5165163113896473e-14,0.1333333333333398,0.2581988897043786,0.2581988898290459,5.791652393127065e-11,0.1333333333333398,1.3877787807814457e-17,3.378056616352773e-07,6.756113233526765e-07
45.0,0.2000000000000097,4.032458143950015e-30,0.2000000000000097,3.000000000000001,1.0000000000000002,1.5196198505676426e-14,0.1333333333333398,0.25819888970437854,0.25819888982904604,5.791664105726228e-11,0.13333333333333977,9.813077866773595e-18,3.378056616008836e-07,6.756113233526765e-07
46.0,0.20000000000000984,4.268213645856086e-30,0.20000000000000984,2.9999999999999996,0.9999999999999999,1.511278693249772e-14,0.1333333333333398,0.25819888970437865,0.2581988898290461,5.791661489794857e-11,0.1333333333333398,9.813077866773595e-18,3.378056616646789e-07,6.756113233526767e-07
47.0,0.20000000000000984,4.438780302938419e-30,0.20000000000000984,3.0000000000000004,1.0000000000000002,1.5077978436402395e-14,0.13333333333333985,0.25819888970437865,0.25819888982904615,5.791664105726228e-11,0.13333333333333994,9.813077866773595e-18,3.3780566165721876e-07,6.75611323352677e-07
48.0,0.20000000000000986,4.521930955306795e-30,0.20000000000000986,3.0000000000000004,1.0000000000000002,1.501873874415762e-14,0.1333333333333399,0.25819888970437865,0.25819888982904615,5.791664105726228e-11,0.1333333333333399,0.0,3.3780566159237934e-07,6.75611323352677e-07
49.0,0.20000000000000984,5.055074816519049e-30,0.20000000000000984,3.0000000000000004,1.0000000000000002,1.4998346631342107e-14,0.1333333333333399,0.2581988897043787,0.2581988898290461,5.791661371616364e-11,0.13333333333333994,0.0,3.378056617036241e-07,6.75611323352677e-07
50.0,0.20000000000001006,5.037800614955747e-30,0.20000000000001006,3.0,1.0,1.4934088199895563e-14,0.1333333333333399,0.25819888970437876,0.25819888982904615,5.791657624988862e-11,0.1333333333333399,0.0,3.3780566174892124e-07,6.756113233526776e-07
51.0,0.2000000000000102,5.7703506007165545e-30,0.2000000000000102,3.0,1.0,1.492450078213903e-14,0.13333333333334002,0.2581988897043788,0.2581988898290464,5.791666721658191e-11,0.13333333333334002,9.813077866773595e-18,3.378056617053902e-07,6.75611323352678e-07
52.0,0.20000000000001003,6.0068496661603634e-30,0.20000000000001003,2.9999999999999996,0.9999999999999999,1.48669889469295e-14,0.1333333333333401,0.2581988897043788,0.25819888982904615,5.791657506808516e-11,0.13333333333334013,9.813077866773595e-18,3.378056617149215e-07,6.756113233526776e-07
53.0,0.20000000000000998,6.1435771932934434e-30,0.20000000000000998,3.0000000000000004,1.0000000000000002,1.4848031219721234e-14,0.13333333333334002,0.25819888970437876,0.25819888982904615,5.791660122740799e-11,0.13333333333334002,9.813077866773595e-18,3.378056615838078e-07,6.756113233526773e-07
54.0,0.20000000000001003,6.442216178005491e-30,0.20000000000001003,2.9999999999999996,0.9999999999999999,1.4806469008400848e-14,0.13333333333333997,0.2581988897043788,0.25819888982904615,5.791656257933005e-11,0.13333333333333997,0.0,3.3780566172104904e-07,6.756113233526779e-07
55.0,0.20000000000001003,7.300539383943961e-30,0.20000000000001003,3.0,1.0,1.48153276488606e-14,0.13333333333334008,0.2581988897043789,0.2581988898290462,5.791661253441414e-11,0.13333333333334005,0.0,3.378056617068822e-07,6.756113233526776e-07
56.0,0.2000000000000099,7.986002443531369e-30,0.2000000000000099,3.0000000000000004,1.0000000000000002,1.4789430798264516e-14,0.13333333333334002,0.2581988897043789,0.25819888982904604,5.791654654528434e-11,0.13333333333334002,0.0,3.378056616974638e-07,6.75611323352677e-07
57.0,0.20000000000000986,8.628800428735055e-30,0.20000000000000986,3.0,1.0,1.480654875949982e-14,0.1333333333333399,0.25819888970437893,0.258198889829046,5.791653169308289e-11,0.13333333333333994,0.0,3.378056617956434e-07,6.75611323352677e-07
58.0,0.20000000000000984,8.978991874095289e-30,0.20000000000000984,3.0,1.0,1.4769799665965535e-14,0.1333333333333399,0.2581988897043789,0.25819888982904604,5.7916571522887455e-11,0.1333333333333399,0.0,3.3780566170279035e-07,6.75611323352677e-07
59.0,0.2000000000000099,8.770476190896443e-30,0.2000000000000099,3.0000000000000004,1.0000000000000002,1.4712558648620484e-14,0.1333333333333399,0.25819888970437893,0.258198889829046,5.791650671546259e-11,0.1333333333333399,9.813077866773595e-18,3.3780566167979086e-07,6.75611323352677e-07
60.0,0.20000000000001,8.824185007197531e-30,0.20000000000001,3.000000000000001,1.0000000000000002,1.4667600769437804e-14,0.1333333333333399,0.258198889704379,0.25819888982904604,5.7916506715453726e-11,0.1333333333333399,0.0,3.3780566168656903e-07,6.756113233526773e-07
61.0,0.20000000000000995,8.771197733473059e-30,0.20000000000000995,3.0000000000000004,1.0000000000000002,1.464969093276796e-14,0.13333333333333997,0.25819888970437893,0.258198889829046,5.79164942266484e-11,0.13333333333334,0.0,3.378056615646996e-07,6.756113233526773e-07
62.0,0.20000000000000984,9.500196160750734e-30,0.20000000000000984,2.9999999999999996,0.9999999999999999,1.4614791611283806e-14,0.13333333333333997,0.258198889704379,0.2581988898290459,5.7916440726327494e-11,0.13333333333333997,9.813077866773595e-18,3.3780566170321423e-07,6.75611323352677e-07
63.0,0.20000000000000986,9.6683675124289e-30,0.20000000000000986,2.9999999999999996,0.9999999999999999,1.4599034320924775e-14,0.1333333333333399,0.258198889704379,0.2581988898290459,5.7916440726327494e-11,0.1333333333333399,0.0,3.378056615687267e-07,6.75611323352677e-07
64.0,0.20000000000000992,1.0044114752337193e-29,0.20000000000000992,2.9999999999999996,0.9999999999999999,1.4572167191660903e-14,0.1333333333333399,0.2581988897043791,0.2581988898290459,5.791640089652165e-11,0.1333333333333399,9.813077866773595e-18,3.3780566164889973e-07,6.756113233526771e-07
65.0,0.20000000000000984,1.0837317877140227e-29,0.20000000000000984,3.0,1.0,1.456437945037167e-14,0.13333333333333994,0.25819888970437904,0.2581988898290459,5.7916452033497996e-11,0.13333333333333997,0.0,3.378056617172227e-07,6.75611323352677e-07
66.0,0.2000000000000099,1.2056083375075609e-29,0.2000000000000099,2.9999999999999996,0.9999999999999999,1.455479956967434e-14,0.1333333333333399,0.25819888970437915,0.25819888982904593,5.791646334075497e-11,0.1333333333333399,9.813077866773595e-18,3.3780566171701055e-07,6.756113233526773e-07
67.0,0.20000000000000995,1.2319453566346033e-29,0.20000000000000995,2.9999999999999996,0.9999999999999999,1.453812812442262e-14,0.13333333333333997,0.25819888970437926,0.258198889829046,5.791644967031163e-11,0.13333333333334,0.0,3.3780566165196313e-07,6.756113233526773e-07
68.0,0.20000000000000998,1.2606068164716759e-29,0.20000000000000998,3.0,1.0,1.4421346120606332e-14,0.13333333333333997,0.25819888970437926,0.2581988898290458,5.791635870350721e-11,0.13333333333334,0.0,3.3780566167103603e-07,6.756113233526774e-07
69.0,0.20000000000000992,1.2726821372015384e-29,0.20000000000000992,3.0,1.0,1.438067078400927e-14,0.13333333333334,0.25819888970437915,0.2581988898290459,5.791641220371767e-11,0.13333333333333997,0.0,3.3780566168538694e-07,6.756113233526771e-07
70.0,0.20000000000000973,1.2593965504510283e-29,0.20000000000000973,2.9999999999999996,0.9999999999999999,1.4383983118304706e-14,0.13333333333333994,0.25819888970437893,0.2581988898290458,5.7916490681658574e-11,0.13333333333334,0.0,3.378056616203783e-07,6.756113233526765e-07
71.0,0.20000000000000967,1.3974492502738375e-29,0.20000000000000967,2.999999999999999,0.9999999999999997,1.438182684180879e-14,0.1333333333333398,0.25819888970437904,0.2581988898290458,5.7916475829637894e-11,0.13333333333333983,1.3877787807814457e-17,3.3780566162827305e-07,6.756113233526765e-07
72.0,0.20000000000000967,1.4317196013875552e-29,0.20000000000000967,2.9999999999999996,0.9999999999999999,1.4376328651383524e-14,0.1333333333333398,0.25819888970437904,0.2581988898290458,5.7916488318509256e-11,0.13333333333333977,9.813077866773595e-18,3.3780566164266265e-07,6.756113233526762e-07
73.0,0.20000000000000948,1.5994942855175243e-29,0.20000000000000948,2.9999999999999996,0.9999999999999999,1.4320773873705173e-14,0.13333333333333974,0.258198889704379,0.25819888982904565,5.791646097767548e-11,0.13333333333333974,0.0,3.378056618064819e-07,6.756113233526756e-07
74.0,0.20000000000000945,1.645301114328075e-29,0.20000000000000945,3.0,1.0,1.43071456966255e-14,0.13333333333333963,0.258198889704379,0.25819888982904554,5.7916421147963374e-11,0.13333333333333963,0.0,3.3780566170164203e-07,6.756113233526753e-07
75.0,0.20000000000000953,1.6326698984924283e-29,0.20000000000000953,2.9999999999999996,0.9999999999999999,1.4226478954651488e-14,0.13333333333333958,0.25819888970437904,0.2581988898290456,5.7916396170144653e-11,0.1333333333333396,9.813077866773595e-18,3.378056616303406e-07,6.756113233526759e-07
76.0,0.20000000000000953,1.630237649688237e-29,0.20000000000000953,3.0000000000000004,1.0000000000000002,1.4186791731004143e-14,0.1333333333333397,0.258198889704379,0.2581988898290456,5.791640984056515e-11,0.13333333333333972,9.813077866773595e-18,3.3780566167266673e-07,6.756113233526759e-07
77.0,0.20000000000000945,1.6435606428868175e-29,0.20000000000000945,2.999999999999999,0.9999999999999997,1.425101701371388e-14,0.1333333333333397,0.25819888970437893,0.2581988898290456,5.791644848877162e-11,0.1333333333333397,1.3877787807814457e-17,3.378056616855675e-07,6.756113233526756e-07
78.0,0.2000000000000095,1.608170691458432e-29,0.2000000000000095,3.0,1.0,1.423837577080361e-14,0.13333333333333963,0.258198889704379,0.25819888982904565,5.791644848877162e-11,0.1333333333333396,9.813077866773595e-18,3.3780566163045146e-07,6.756113233526756e-07
79.0,0.20000000000000934,1.658128585518874e-29,0.20000000000000934,2.999999999999999,0.9999999999999997,1.426403258046804e-14,0.13333333333333963,0.2581988897043789,0.25819888982904554,5.791646097767548e-11,0.13333333333333963,0.0,3.3780566162768446e-07,6.756113233526753e-07
80.0,0.20000000000000936,1.7050760889208267e-29,0.20000000000000936,3.0,1.0,1.4221727261465852e-14,0.13333333333333958,0.25819888970437893,0.25819888982904565,5.791649962590103e-11,0.13333333333333958,0.0,3.378056616504138e-07,6.756113233526753e-07
81.0,0.20000000000000934,1.8466987224309256e-29,0.20000000000000934,2.999999999999999,0.9999999999999997,1.4173159075069642e-14,0.13333333333333958,0.258198889704379,0.2581988898290456,5.791647228511693e-11,0.13333333333333958,9.813077866773595e-18,3.378056616921573e-07,6.756113233526753e-07
82.0,0.20000000000000923,2.048235339408054e-29,0.20000000000000923,2.9999999999999996,0.9999999999999999,1.4150178285537764e-14,0.13333333333333958,0.25819888970437904,0.2581988898290455,5.791644376299263e-11,0.13333333333333955,1.3877787807814457e-17,3.3780566172431716e-07,6.756113233526748e-07
83.0,0.20000000000000923,1.967791142161237e-29,0.20000000000000923,3.0,1.0,1.4119489761658633e-14,0.13333333333333947,0.258198889704379,0.25819888982904543,5.7916406296128816e-11,0.1333333333333395,9.813077866773595e-18,3.378056616735471e-07,6.75611323352675e-07
84.0,0.20000000000000928,2.0134252733161617e-29,0.20000000000000928,2.999999999999999,0.9999999999999997,1.408456732223628e-14,0.13333333333333952,0.25819888970437893,0.2581988898290455,5.791644612582453e-11,0.13333333333333947,1.3877787807814457e-17,3.3780566166163354e-07,6.75611323352675e-07
85.0,0.20000000000000923,2.1099788092708424e-29,0.20000000000000923,3.0,1.0,1.4076319737553253e-14,0.13333333333333952,0.258198889704379,0.25819888982904543,5.7916406296128816e-11,0.13333333333333958,0.0,3.378056617392907e-07,6.756113233526748e-07
86.0,0.20000000000000934,2.075919708482029e-29,0.20000000000000934,2.999999999999999,0.9999999999999997,1.4068646611302216e-14,0.13333333333333947,0.25819888970437904,0.25819888982904554,5.791643245542147e-11,0.1333333333333395,0.0,3.3780566169951773e-07,6.756113233526752e-07
87.0,0.20000000000000925,2.0649326704209043e-29,0.20000000000000925,3.000000000000001,1.0000000000000002,1.4009360028454989e-14,0.13333333333333955,0.25819888970437904,0.2581988898290454,5.791635397748147e-11,0.13333333333333958,9.813077866773595e-18,3.3780566161637345e-07,6.75611323352675e-07
88.0,0.20000000000000928,2.0165365161802688e-29,0.20000000000000928,3.000000000000001,1.0000000000000002,1.403738757489835e-14,0.13333333333333952,0.25819888970437904,0.25819888982904543,5.7916367647849854e-11,0.1333333333333395,1.3877787807814457e-17,3.3780566171125485e-07,6.75611323352675e-07
89.0,0.20000000000000928,2.1023263742504134e-29,0.20000000000000928,3.0,1.0,1.4012568895181264e-14,0.13333333333333952,0.25819888970437915,0.2581988898290454,5.791632663673502e-11,0.13333333333333952,9.813077866773595e-18,3.378056616349455e-07,6.75611323352675e-07
90.0,0.20000000000000936,2.2178237800090563e-29,0.20000000000000936,3.000000000000001,1.0000000000000002,1.3992940155457092e-14,0.13333333333333952,0.2581988897043792,0.2581988898290454,5.7916312966383564e-11,0.13333333333333952,0.0,3.378056616606577e-07,6.756113233526753e-07
91.0,0.20000000000000928,2.1788839197078357e-29,0.20000000000000928,2.999999999999999,0.9999999999999997,1.3941077824544216e-14,0.13333333333333958,0.25819888970437915,0.25819888982904526,5.7916261829151414e-11,0.1333333333333396,9.813077866773595e-18,3.378056616019483e-07,6.75611323352675e-07
92.0,0.2000000000000092,2.1413600694230507e-29,0.2000000000000092,3.000000000000001,1.0000000000000002,1.3951964304178509e-14,0.13333333333333952,0.25819888970437904,0.2581988898290452,5.791626301059769e-11,0.13333333333333955,1.6996749443881478e-17,3.378056616326149e-07,6.756113233526748e-07
93.0,0.2000000000000093,2.1711429019010507e-29,0.2000000000000093,3.0000000000000004,1.0000000000000002,1.389041363619255e-14,0.13333333333333947,0.258198889704379,0.2581988898290453,5.791631651069259e-11,0.13333333333333944,1.3877787807814457e-17,3.3780566160512385e-07,6.75611323352675e-07
94.0,0.20000000000000934,2.2465038495104756e-29,0.20000000000000934,2.9999999999999996,0.9999999999999999,1.3841959392977252e-14,0.13333333333333952,0.25819888970437904,0.2581988898290453,5.79163028402944e-11,0.13333333333333955,1.3877787807814457e-17,3.3780566171947134e-07,6.756113233526752e-07
95.0,0.20000000000000934,2.2704142983983196e-29,0.20000000000000934,3.0000000000000004,1.0000000000000002,1.3770139985230281e-14,0.13333333333333955,0.25819888970437904,0.2581988898290454,5.791632899960717e-11,0.13333333333333958,9.813077866773595e-18,3.378056616983614e-07,6.75611323352675e-07
96.0,0.2000000000000094,2.246788128853424e-29,0.2000000000000094,3.0000000000000004,1.0000000000000002,1.3680964528875215e-14,0.13333333333333952,0.25819888970437904,0.2581988898290453,5.791626537356998e-11,0.13333333333333958,0.0,3.378056616155928e-07,6.756113233526753e-07
97.0,0.2000000000000093,2.3397690477928828e-29,0.2000000000000093,3.0,1.0,1.3693229962795578e-14,0.13333333333333958,0.25819888970437904,0.2581988898290452,5.7916225543838635e-11,0.13333333333333955,1.3877787807814457e-17,3.3780566161720524e-07,6.75611323352675e-07
98.0,0.20000000000000945,2.2778402738383068e-29,0.20000000000000945,3.0000000000000004,1.0000000000000002,1.3699997175235744e-14,0.13333333333333952,0.25819888970437904,0.2581988898290455,5.7916356340414577e-11,0.13333333333333955,9.813077866773595e-18,3.3780566166785775e-07,6.756113233526756e-07
