step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
18.0,1.642460107848847,6.262092805596852e-11,1.642460107911468,20.861029634089235,0.7450367726460441,8.248867051428588e-06,0.6705427333940667,0.10096185601710607,0.3990085541678921,0.07101202410529708,0.6705427333940667,6.84733652374756e-17,7.978978024337166e-07,3.3976969760279967e-06
19.0,1.6424601078416967,6.977208382555668e-11,1.642460107911469,20.86102963337723,0.7450367726206153,8.707137139827753e-06,0.6705427333904185,0.10096185601613247,0.3990085541911337,0.0710120241078368,0.6705427333904185,6.496100483576194e-17,7.978978023999189e-07,3.3976969760084412e-06
20.0,1.642460107834159,7.730978861870402e-11,1.6424601079114687,20.861029632626202,0.745036772593793,9.165407196291078e-06,0.6705427333865591,0.10096185601510539,0.39900855421564896,0.07101202411051569,0.6705427333865595,6.285306177661895e-17,7.978978023344368e-07,3.397696975987821e-06
21.0,1.6424601078262324,8.523404244334267e-11,1.6424601079114665,20.86102963183618,0.7450367725655778,9.623677220602898e-06,0.6705427333824897,0.10096185601402466,0.39900855424143744,0.07101202411333359,0.6705427333824888,6.587471787706246e-17,7.97897802412594e-07,3.397696975966113e-06
22.0,1.6424601078179217,9.354484530793743e-11,1.6424601079114667,20.861029631007142,0.7450367725359693,1.008194721362036e-05,0.6705427333782056,0.1009618560128907,0.39900855426850007,0.07101202411629076,0.6705427333782056,7.696537326680585e-17,7.978978024020319e-07,3.3976969759433417e-06
23.0,1.6424601078092262,1.0224219721820227e-10,1.6424601079114685,20.86102963013909,0.7450367725049675,1.0540217174218598e-05,0.6705427333737116,0.10096185601170338,0.39900855429683646,0.0710120241193871,0.6705427333737123,6.148641622918469e-17,7.978978023766832e-07,3.3976969759195066e-06
24.0,1.6424601078001426,1.1132609818418089e-10,1.6424601079114687,20.861029629232025,0.7450367724725723,1.0998487102897775e-05,0.6705427333690077,0.10096185601046301,0.39900855432644566,0.07101202412262257,0.6705427333690077,7.586875619730727e-17,7.978978023956944e-07,3.3976969758945983e-06
25.0,1.642460107790672,1.207965482121958e-10,1.6424601079114685,20.861029628285937,0.7450367724387835,1.1456756999913883e-05,0.670542733364092,0.10096185600916922,0.3990085543573288,0.07101202412599723,0.6705427333640914,6.434518391130175e-17,7.97897802412593e-07,3.397696975868611e-06
26.0,1.6424601077808156,1.3065354730527563e-10,1.6424601079114691,20.861029627300844,0.7450367724036016,1.191502686464663e-05,0.6705427333589633,0.10096185600782255,0.39900855438948596,0.07101202412951095,0.6705427333589631,5.945236477981315e-17,7.978978024147053e-07,3.397696975841556e-06
27.0,1.6424601077705716,1.408970954672905e-10,1.6424601079114687,20.86102962627672,0.7450367723670258,1.2373296697510481e-05,0.6705427333536239,0.10096185600642167,0.3990085544229163,0.07101202413316399,0.6705427333536238,5.80195068270128e-17,7.978978024400532e-07,3.3976969758134305e-06
28.0,1.6424601077599426,1.5152719271309992e-10,1.6424601079114698,20.861029625213607,0.7450367723290574,1.2831566498253106e-05,0.6705427333480733,0.1009618560049675,0.3990085544576201,0.07101202413695613,0.6705427333480729,6.4808734667748e-17,7.978978023851318e-07,3.397696975784231e-06
29.0,1.6424601077489267,1.6254383904432852e-10,1.6424601079114705,20.86102962411145,0.7450367722896946,1.3289836266867276e-05,0.6705427333423108,0.10096185600345994,0.399008554493598,0.0710120241408875,0.6705427333423111,6.338653575817206e-17,7.978978023872439e-07,3.397696975753964e-06
30.0,1.6424601077375236,1.7394703446747863e-10,1.6424601079114707,20.861029622970285,0.7450367722489387,1.3748106003330464e-05,0.6705427333363375,0.10096185600189932,0.3990085545308488,0.07101202414495793,0.6705427333363371,7.206483136318728e-17,7.978978023661204e-07,3.3976969757226214e-06
31.0,1.642460107725734,1.8573677899345295e-10,1.6424601079114707,20.86102962179012,0.74503677220679,1.4206375708258081e-05,0.670542733330152,0.10096185600028536,0.3990085545693733,0.07101202414916756,0.6705427333301521,5.414427112552321e-17,7.9789780241048e-07,3.3976969756902093e-06
32.0,1.6424601077135563,1.9791307263271245e-10,1.6424601079114693,20.861029620570942,0.7450367721632479,1.4664645380593331e-05,0.6705427333237554,0.10096185599861827,0.3990085546091711,0.0710120241535163,0.6705427333237552,6.781808088019794e-17,7.978978023766831e-07,3.397696975656722e-06
33.0,1.6424601077009924,2.104759153758587e-10,1.6424601079114682,20.861029619312742,0.7450367721183122,1.5122915021796456e-05,0.6705427333171465,0.10096185599689748,0.39900855465024226,0.07101202415800421,0.6705427333171464,6.640647586896762e-17,7.97897802412594e-07,3.397696975622163e-06
34.0,1.6424601076880398,2.234253072485996e-10,1.6424601079114651,20.861029618015543,0.7450367720719837,1.558118463087436e-05,0.6705427333103263,0.10096185599512321,0.3990085546925862,0.07101202416263118,0.670542733310326,6.077319482933697e-17,7.978978023640111e-07,3.3976969755865307e-06
35.0,1.642460107674702,2.3676124824416305e-10,1.6424601079114634,20.86102961667934,0.7450367720242621,1.6039454208052673e-05,0.6705427333032942,0.1009618559932962,0.3990085547362036,0.07101202416739741,0.6705427333032936,4.8541164291358824e-17,7.978978023555628e-07,3.3976969755498246e-06
36.0,1.6424601076609777,2.5048373837272414e-10,1.6424601079114614,20.861029615304105,0.7450367719751466,1.6497723752882012e-05,0.6705427332960502,0.1009618559914155,0.39900855478109487,0.07101202417230269,0.6705427332960502,7.483449755367661e-17,7.978978024273825e-07,3.397696975512051e-06
37.0,1.6424601076468708,2.6459277764291146e-10,1.6424601079114636,20.861029613889837,0.745036771924637,1.6955993265968663e-05,0.6705427332885955,0.10096185598948143,0.3990085548272609,0.0710120241773474,0.6705427332885954,5.590270097004733e-17,7.978978024104827e-07,3.397696975473213e-06
38.0,1.642460107632377,2.7908836606579913e-10,1.6424601079114654,20.861029612436564,0.7450367718727344,1.741426274658128e-05,0.6705427332809307,0.10096185598749442,0.3990085548747001,0.07101202418253118,0.6705427332809308,6.726183535533734e-17,7.978978023766846e-07,3.397696975433305e-06
39.0,1.6424601076174956,2.939705036441799e-10,1.642460107911466,20.86102961094429,0.745036771819439,1.7872532195609025e-05,0.6705427332730548,0.10096185598545383,0.39900855492341286,0.07101202418785411,0.6705427332730545,5.95875506760827e-17,7.978978024316058e-07,3.397696975392319e-06
40.0,1.6424601076022256,3.0923919038545114e-10,1.642460107911465,20.861029609413016,0.7450367717647506,1.8330801612471103e-05,0.670542733264966,0.10096185598335998,0.3990085549733982,0.07101202419331608,0.670542733264966,7.595747404185407e-17,7.978978023597857e-07,3.3976969753502606e-06
41.0,1.6424601075865723,3.248944262896012e-10,1.6424601079114667,20.861029607842717,0.7450367717086684,1.878907099703454e-05,0.6705427332566658,0.10096185598121267,0.3990085550246574,0.07101202419891728,0.6705427332566658,6.92892987760316e-17,7.978978024083689e-07,3.3976969753071365e-06
42.0,1.6424601075705323,3.409362113598684e-10,1.6424601079114685,20.861029606233412,0.7450367716511933,1.9247340349945774e-05,0.6705427332481552,0.10096185597901183,0.3990085550771908,0.07101202420465771,0.6705427332481549,6.223680522437259e-17,7.978978023851324e-07,3.397696975262943e-06
43.0,1.6424601075541048,3.573645456195387e-10,1.6424601079114693,20.86102960458507,0.745036771592324,1.970560967060248e-05,0.6705427332394335,0.10096185597675808,0.39900855513099726,0.07101202421053726,0.6705427332394329,6.683982188198969e-17,7.978978023576717e-07,3.3976969752176695e-06
44.0,1.6424601075372895,3.741794290725726e-10,1.642460107911469,20.86102960289776,0.7450367715320628,2.0163878959335504e-05,0.6705427332304986,0.10096185597445047,0.39900855518607686,0.07101202421655584,0.6705427332304991,6.53397230030814e-17,7.978978024062559e-07,3.397696975171326e-06
45.0,1.6424601075200878,3.9138086173225326e-10,1.6424601079114687,20.861029601171367,0.7450367714704059,2.0622148216068444e-05,0.6705427332213527,0.10096185597208973,0.399008555242431,0.07101202422271381,0.6705427332213529,6.778821812258002e-17,7.978978024463903e-07,3.3976969751239123e-06
46.0,1.642460107502501,4.0896884357990104e-10,1.6424601079114698,20.861029599405985,0.7450367714073566,2.1080417440841745e-05,0.6705427332119954,0.1009618559696755,0.39900855530005824,0.07101202422901091,0.6705427332119954,5.628932152097654e-17,7.978978024083678e-07,3.3976969750754294e-06
47.0,1.642460107484526,4.269433746388977e-10,1.6424601079114693,20.86102959760162,0.7450367713429149,2.153868663329962e-05,0.6705427332024273,0.10096185596720778,0.3990085553589582,0.07101202423544702,0.670542733202427,6.290858296877591e-17,7.978978023217614e-07,3.3976969750258703e-06
48.0,1.6424601074661658,4.453044549194421e-10,1.6424601079114702,20.86102959575821,0.745036771277079,2.1996955794311326e-05,0.6705427331926467,0.10096185596468708,0.39900855541913266,0.0710120242420224,0.6705427331926468,6.352222003593414e-17,7.978978023893571e-07,3.3976969749752423e-06
49.0,1.6424601074474157,4.6405208441668216e-10,1.6424601079114678,20.861029593875802,0.7450367712098501,2.2455224923016018e-05,0.6705427331826551,0.10096185596211305,0.39900855548058034,0.07101202424873677,0.6705427331826552,5.920092593269211e-17,7.978978024400544e-07,3.3976969749235386e-06
50.0,1.6424601074282799,4.831862631580084e-10,1.642460107911466,20.861029591954402,0.7450367711412287,2.291349401990682e-05,0.6705427331724513,0.10096185595948586,0.39900855554330084,0.07101202425559026,0.6705427331724512,6.616708516499359e-17,7.978978023893586e-07,3.397696974870766e-06
51.0,1.6424601074087584,5.027069911304503e-10,1.6424601079114654,20.861029589993954,0.7450367710712127,2.3371763084360135e-05,0.6705427331620365,0.10096185595680524,0.3990085556072954,0.07101202426258305,0.6705427331620358,5.950740442538261e-17,7.978978024442801e-07,3.3976969748169213e-06
52.0,1.64246010738885,5.2261426833633e-10,1.6424601079114642,20.861029587994498,0.7450367709998035,2.383003211730639e-05,0.6705427331514101,0.10096185595407078,0.3990085556725638,0.07101202426971505,0.6705427331514098,6.031177300718298e-17,7.978978024125949e-07,3.397696974762004e-06
53.0,1.642460107368557,5.429080947982146e-10,1.6424601079114651,20.86102958595602,0.7450367709270008,2.4288301117091384e-05,0.6705427331405721,0.10096185595128356,0.3990085557391058,0.07101202427698622,0.6705427331405716,6.520312226279836e-17,7.978978023766855e-07,3.397696974706018e-06
54.0,1.6424601073478737,5.635884705244707e-10,1.6424601079114622,20.861029583878544,0.7450367708528052,2.4746570085818453e-05,0.6705427331295232,0.10096185594844262,0.3990085558069203,0.07101202428439649,0.6705427331295228,5.513006800307361e-17,7.978978024337202e-07,3.397696974648956e-06
55.0,1.6424601073268046,5.846553955090345e-10,1.64246010791146,20.861029581762065,0.7450367707772166,2.5204839022115664e-05,0.6705427331182618,0.10096185594554882,0.3990085558760087,0.07101202429194584,0.6705427331182613,7.232270530730247e-17,7.978978023323278e-07,3.3976969745908202e-06
56.0,1.642460107305352,6.061088697706472e-10,1.642460107911461,20.861029579606555,0.7450367707002341,2.566310792593156e-05,0.6705427331067886,0.10096185594260139,0.3990085559463709,0.07101202429963438,0.6705427331067886,6.837268082929874e-17,7.978978023492264e-07,3.3976969745316224e-06
57.0,1.6424601072835114,6.279488932933618e-10,1.6424601079114602,20.86102957741204,0.7450367706218586,2.612137679815034e-05,0.6705427330951058,0.10096185593960047,0.39900855601800655,0.0710120243074622,0.6705427330951056,5.757819193924064e-17,7.978978024083726e-07,3.3976969744713475e-06
58.0,1.642460107261284,6.501754661138557e-10,1.6424601079114596,20.86102957517851,0.7450367705420896,2.657964563889296e-05,0.6705427330832104,0.10096185593654657,0.39900855609091573,0.07101202431542912,0.6705427330832103,7.415650602908186e-17,7.978978023914742e-07,3.3976969744100016e-06
59.0,1.6424601072386704,6.727885882289658e-10,1.642460107911459,20.861029572905984,0.745036770460928,2.7037914447295805e-05,0.6705427330711037,0.10096185593343919,0.39900855616509806,0.07101202432353514,0.6705427330711036,5.995776478391421e-17,7.978978023619017e-07,3.3976969743475867e-06
60.0,1.6424601072156697,6.957882596545799e-10,1.642460107911458,20.861029570594425,0.7450367703783723,2.7496183223686327e-05,0.670542733058786,0.10096185593027834,0.39900855624055404,0.07101202433178036,0.6705427330587859,6.270893587970194e-17,7.978978023661269e-07,3.3976969742841007e-06
61.0,1.6424601071922817,7.191744803802955e-10,1.6424601079114562,20.861029568243833,0.7450367702944226,2.7954451967337966e-05,0.6705427330462569,0.10096185592706418,0.3990085563172838,0.0710120243401648,0.6705427330462562,6.731773658712666e-17,7.978978023745769e-07,3.397696974219536e-06
62.0,1.6424601071685085,7.429472504128037e-10,1.6424601079114558,20.861029565854288,0.7450367702090818,2.8412720678983716e-05,0.6705427330335149,0.10096185592379688,0.3990085563952865,0.0710120243486882,0.6705427330335147,6.294318881109503e-17,7.978978023851393e-07,3.3976969741539054e-06
63.0,1.6424601071443463,7.671065697747378e-10,1.642460107911453,20.861029563425678,0.7450367701223456,2.8870989359340797e-05,0.6705427330205626,0.10096185592047585,0.3990085564745628,0.0710120243573509,0.6705427330205624,6.140418990097737e-17,7.978978023555675e-07,3.3976969740871994e-06
64.0,1.642460107119799,7.916524384677831e-10,1.6424601079114516,20.86102956095806,0.7450367700342164,2.9329258007572792e-05,0.670542733007398,0.10096185591710136,0.39900855655511325,0.07101202436615277,0.6705427330073976,7.333104006167233e-17,7.978978024273876e-07,3.3976969740194245e-06
65.0,1.6424601070948677,8.165848564930483e-10,1.6424601079114525,20.86102955845143,0.7450367699446939,2.9787526623113557e-05,0.6705427329940225,0.10096185591367392,0.3990085566369369,0.07101202437509385,0.6705427329940219,5.756165291358217e-17,7.978978024738588e-07,3.397696973950582e-06
66.0,1.6424601070695495,8.419038238731415e-10,1.6424601079114534,20.861029555905798,0.7450367698537785,3.0245795206049815e-05,0.6705427329804362,0.10096185591019328,0.3990085567200347,0.07101202438417407,0.6705427329804359,5.790674982477121e-17,7.978978023492302e-07,3.3976969738806682e-06
67.0,1.6424601070438436,8.676093405770586e-10,1.642460107911453,20.86102955332114,0.7450367697614693,3.070406375751465e-05,0.6705427329666386,0.10096185590665938,0.399008556804405,0.07101202439339344,0.6705427329666381,5.601286854035167e-17,7.978978023914776e-07,3.3976969738096775e-06
68.0,1.6424601070177496,8.937014066446234e-10,1.642460107911451,20.861029550697477,0.745036769667767,3.116233227673836e-05,0.6705427329526285,0.10096185590307179,0.3990085568900487,0.07101202440275188,0.6705427329526282,6.684492184107619e-17,7.978978023830284e-07,3.397696973737615e-06
69.0,1.6424601069912725,9.201800220739789e-10,1.6424601079114525,20.861029548034793,0.7450367695726712,3.1620600764164075e-05,0.6705427329384067,0.10096185589943064,0.3990085569769671,0.07101202441224974,0.6705427329384067,8.104558094814608e-17,7.978978023281072e-07,3.3976969736644876e-06
70.0,1.6424601069644063,9.47045186850082e-10,1.6424601079114514,20.8610295453331,0.7450367694761821,3.207886921935654e-05,0.6705427329239749,0.1009618558957362,0.39900855706515825,0.07101202442188656,0.6705427329239747,5.850324431977813e-17,7.978978024147138e-07,3.3976969735902833e-06
71.0,1.6424601069371545,9.742969010387973e-10,1.6424601079114514,20.861029542592377,0.7450367693782992,3.253713764225671e-05,0.6705427329093305,0.10096185589198911,0.3990085571546236,0.07101202443166257,0.6705427329093305,5.779429402781019e-17,7.978978023492317e-07,3.3976969735150075e-06
72.0,1.6424601069095137,1.0019351645938268e-09,1.642460107911449,20.861029539812648,0.7450367692790232,3.299540603330572e-05,0.6705427328944746,0.10096185588818822,0.39900855724536166,0.0710120244415777,0.6705427328944751,7.242414719398928e-17,7.978978024210522e-07,3.397696973438659e-06
73.0,1.6424601068814877,1.0299599775425762e-09,1.6424601079114476,20.861029536993932,0.7450367691783547,3.34536743919711e-05,0.6705427328794071,0.10096185588433414,0.3990085573373731,0.07101202445163193,0.6705427328794074,6.554359712346485e-17,7.978978023555704e-07,3.3976969733612435e-06
74.0,1.642460106853074,1.0583713398917205e-09,1.6424601079114454,20.861029534136183,0.7450367690762922,3.3911942718421556e-05,0.670542732864129,0.10096185588042655,0.39900855743065805,0.0710120244618254,0.6705427328641286,6.822453626471747e-17,7.978978023682453e-07,3.397696973282751e-06
75.0,1.6424601068242755,1.087169251642356e-09,1.6424601079114447,20.861029531239442,0.7450367689728372,3.437021101271876e-05,0.6705427328486384,0.10096185587646567,0.3990085575252168,0.07101202447215801,0.670542732848638,5.112033363630426e-17,7.978978023450096e-07,3.3976969732031884e-06
76.0,1.6424601067950908,1.1163537127979888e-09,1.6424601079114445,20.861029528303654,0.7450367688679876,3.4828479274822695e-05,0.6705427328329365,0.10096185587245127,0.3990085576210493,0.0710120244826299,0.6705427328329366,7.267422609163836e-17,7.978978023555714e-07,3.3976969731225585e-06
77.0,1.6424601067655193,1.1459247233841516e-09,1.642460107911444,20.86102952532885,0.7450367687617446,3.5286747504916507e-05,0.670542732817024,0.10096185586838374,0.3990085577181552,0.07101202449324097,0.6705427328170236,6.543661995565838e-17,7.978978024168297e-07,3.3976969730408537e-06
78.0,1.6424601067355618,1.1758822833791e-09,1.642460107911444,20.861029522315057,0.7450367686541092,3.574501570289669e-05,0.6705427328008994,0.10096185586426268,0.3990085578165343,0.07101202450399104,0.670542732800899,7.664788901757879e-17,7.978978024231665e-07,3.3976969729580808e-06
79.0,1.6424601067052185,1.2062263928235344e-09,1.642460107911445,20.861029519262235,0.7450367685450798,3.620328386850803e-05,0.670542732784564,0.1009618558600882,0.3990085579161875,0.0710120245148804,0.6705427327845637,5.949387156830038e-17,7.978978023788074e-07,3.3976969728742347e-06
80.0,1.6424601066744866,1.2369570517046064e-09,1.6424601079114436,20.861029516170408,0.7450367684346574,3.6661552002111386e-05,0.6705427327680168,0.10096185585586026,0.39900855801711343,0.07101202452590885,0.6705427327680169,6.903687662800901e-17,7.978978023703586e-07,3.3976969727893184e-06
81.0,1.6424601066433682,1.268074260024427e-09,1.6424601079114425,20.861029513039583,0.7450367683228423,3.711982010383223e-05,0.6705427327512584,0.1009618558515797,0.3990085581193126,0.07101202453707639,0.6705427327512579,6.219092723295987e-17,7.978978024104928e-07,3.3976969727033267e-06
82.0,1.642460106611867,1.299578017790956e-09,1.642460107911445,20.861029509869738,0.7450367682096335,3.7578088172707584e-05,0.6705427327342878,0.10096185584724565,0.399008558222786,0.07101202454838314,0.6705427327342874,7.365316612074307e-17,7.978978023534588e-07,3.3976969726162712e-06
83.0,1.6424601065799769,1.3314683250112944e-09,1.6424601079114451,20.86102950666089,0.7450367680950318,3.8036356209843306e-05,0.6705427327171072,0.1009618558428579,0.3990085583275323,0.07101202455982902,0.670542732717107,6.524187135977911e-17,7.978978023724698e-07,3.397696972528146e-06
84.0,1.6424601065477002,1.3637451817205686e-09,1.6424601079114454,20.86102950341299,0.7450367679790354,3.849462421487754e-05,0.6705427326997154,0.10096185583841695,0.39900855843355293,0.07101202457141421,0.6705427326997143,6.81234625267998e-17,7.978978023175485e-07,3.3976969724389364e-06
85.0,1.6424601065150382,1.3964085878978432e-09,1.6424601079114467,20.861029500126115,0.745036767861647,3.8952892188037387e-05,0.6705427326821097,0.10096185583392266,0.3990085585408466,0.07101202458313839,0.67054273268211,5.099072380408754e-17,7.978978023492333e-07,3.3976969723486656e-06
86.0,1.6424601064819881,1.4294585435210017e-09,1.6424601079114467,20.861029496800207,0.7450367677428645,3.941116012842664e-05,0.6705427326642946,0.10096185582937497,0.39900855864941376,0.07101202459500179,0.6705427326642949,7.075929004735303e-17,7.978978023978172e-07,3.3976969722573194e-06
87.0,1.642460106448552,1.4628950486375703e-09,1.6424601079114471,20.861029493435304,0.7450367676226894,3.9869428036702817e-05,0.6705427326462673,0.10096185582477417,0.39900855875925434,0.07101202460700438,0.6705427326462675,5.93399533374153e-17,7.978978023935922e-07,3.397696972164905e-06
88.0,1.64246010641473,1.496718103280341e-09,1.642460107911448,20.861029490031378,0.7450367675011206,4.032769591307833e-05,0.6705427326280291,0.10096185582011963,0.39900855887036846,0.07101202461914607,0.670542732628029,6.634750368295179e-17,7.97897802376693e-07,3.3976969720714207e-06
89.0,1.6424601063805209,1.5309277074223788e-09,1.6424601079114485,20.861029486588436,0.7450367673781584,4.0785963757145415e-05,0.6705427326095798,0.10096185581541212,0.39900855898275656,0.07101202463142693,0.6705427326095792,7.37799478798663e-17,7.978978023534569e-07,3.3976969719768613e-06
90.0,1.642460106345925,1.5655238610733732e-09,1.642460107911449,20.861029483106496,0.7450367672538034,4.124423156892734e-05,0.6705427325909182,0.10096185581065169,0.3990085590964173,0.07101202464384694,0.6705427325909178,6.291606850390414e-17,7.978978023830296e-07,3.397696971881227e-06
91.0,1.6424601063109432,1.600506564250312e-09,1.6424601079114498,20.861029479585508,0.7450367671280539,4.1702499348864614e-05,0.6705427325720447,0.10096185580583739,0.3990085592113524,0.07101202465640626,0.6705427325720451,6.71018781445919e-17,7.978978023788044e-07,3.397696971784529e-06
92.0,1.6424601062755748,1.6358758169400436e-09,1.6424601079114507,20.861029476025525,0.7450367670009116,4.216076709622093e-05,0.670542732552961,0.10096185580096947,0.3990085593275603,0.07101202466910464,0.6705427325529606,6.531978423697061e-17,7.978978023766918e-07,3.397696971686752e-06
93.0,1.642460106239819,1.6716316191749166e-09,1.6424601079114507,20.861029472426548,0.7450367668723767,4.261903481207167e-05,0.6705427325336646,0.1009618557960482,0.39900855944504177,0.07101202468194216,0.6705427325336653,6.40654435291449e-17,7.978978023450065e-07,3.397696971587911e-06
94.0,1.6424601062036777,1.7077739709490465e-09,1.6424601079114516,20.861029468788534,0.7450367667424477,4.307730249479676e-05,0.6705427325141581,0.10096185579107422,0.39900855956379694,0.07101202469491882,0.6705427325141574,5.768262519289892e-17,7.978978023893659e-07,3.3976969714879937e-06
95.0,1.6424601061671469,1.744302872272752e-09,1.6424601079114498,20.86102946511151,0.7450367666111254,4.3535570145861325e-05,0.6705427324944392,0.10096185578604636,0.3990085596838255,0.07101202470803464,0.670542732494439,6.086548431430496e-17,7.978978023830288e-07,3.3976969713870003e-06
96.0,1.6424601061302337,1.7812183231153381e-09,1.642460107911452,20.861029461395503,0.7450367664784109,4.3993837764540754e-05,0.6705427324745079,0.10096185578096574,0.39900855980512767,0.07101202472128962,0.670542732474508,6.080529459684641e-17,7.978978023830287e-07,3.3976969712849447e-06
97.0,1.6424601060929296,1.8185203235338717e-09,1.6424601079114498,20.86102945764046,0.7450367663443022,4.445210535095114e-05,0.670542732454367,0.10096185577583142,0.39900855992770323,0.07101202473468371,0.6705427324543668,5.325476194503961e-17,7.97897802355569e-07,3.3976969711818065e-06
