step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
19.0,3.647073989296048,9.514657633855463e-15,3.6470739892960573,73.29250174315473,0.6107708478596228,5.280862253038336e-08,0.8157222751411506,0.017245432130282904,0.34766527042266065,0.07159997321376252,0.8157222751411503,1.093175222889662e-16,5.042816980374203e-09,4.1333340434725644e-08
20.0,3.647073989296047,1.0542557005775084e-14,3.6470739892960577,73.29250174315459,0.6107708478596215,5.558802400785141e-08,0.8157222751411504,0.017245432130282727,0.3476652704226622,0.07159997321376262,0.8157222751411501,1.0415005800418354e-16,5.04281693090681e-09,4.1333340434725664e-08
21.0,3.6470739892960466,1.1623169049840304e-14,3.647073989296058,73.29250174315446,0.6107708478596205,5.836742443340616e-08,0.8157222751411508,0.01724543213028276,0.3476652704226638,0.07159997321376266,0.81572227514115,9.473985642213304e-17,5.0428169328094014e-09,4.133334043472562e-08
22.0,3.647073989296046,1.2756493949789629e-14,3.647073989296059,73.29250174315433,0.6107708478596194,6.114682476510316e-08,0.8157222751411499,0.017245432130282904,0.34766527042266543,0.07159997321376273,0.8157222751411498,1.0875989518924e-16,5.04281696895865e-09,4.1333340434725644e-08
23.0,3.647073989296044,1.3942531689938214e-14,3.6470739892960577,73.29250174315415,0.6107708478596179,6.392622551182029e-08,0.8157222751411504,0.017245432130282613,0.34766527042266715,0.07159997321376278,0.8157222751411497,1.0096323667526115e-16,5.042816925199032e-09,4.1333340434725664e-08
24.0,3.6470739892960453,1.5181282093524977e-14,3.6470739892960604,73.29250174315399,0.6107708478596166,6.670562602516798e-08,0.8157222751411508,0.01724543213028268,0.3476652704226689,0.07159997321376288,0.8157222751411496,9.746070178564784e-17,5.042816997497526e-09,4.133334043472563e-08
25.0,3.647073989296046,1.647274533929792e-14,3.6470739892960626,73.29250174315386,0.6107708478596156,6.948502573593431e-08,0.8157222751411501,0.01724543213028261,0.34766527042267015,0.07159997321376294,0.8157222751411499,1.0141077812840495e-16,5.0428169822767865e-09,4.1333340434725664e-08
26.0,3.6470739892960475,1.78169213352911e-14,3.6470739892960653,73.29250174315371,0.6107708478596142,7.226442648871678e-08,0.8157222751411508,0.01724543213028245,0.34766527042267176,0.07159997321376305,0.81572227514115,9.710397257228356e-17,5.0428169632508656e-09,4.133334043472565e-08
27.0,3.6470739892960444,1.921381014741575e-14,3.6470739892960635,73.2925017431536,0.6107708478596133,7.504382723543425e-08,0.8157222751411506,0.017245432130282446,0.3476652704226734,0.07159997321376306,0.8157222751411507,9.18599669749546e-17,5.042816968958642e-09,4.133334043472562e-08
28.0,3.647073989296044,2.0663411745598765e-14,3.647073989296065,73.29250174315342,0.6107708478596119,7.782322831736038e-08,0.8157222751411499,0.017245432130282238,0.3476652704226754,0.07159997321376316,0.81572227514115,9.848247932437523e-17,5.0428169784716034e-09,4.1333340434725644e-08
29.0,3.6470739892960395,2.2165726126771334e-14,3.6470739892960617,73.29250174315322,0.6107708478596102,8.060262834928949e-08,0.8157222751411504,0.017245432130282495,0.3476652704226772,0.0715999732137632,0.8157222751411503,1.0644382966178162e-16,5.0428170089130775e-09,4.1333340434725564e-08
30.0,3.647073989296038,2.3720753277176158e-14,3.6470739892960617,73.292501743153,0.6107708478596083,8.338203001798917e-08,0.8157222751411488,0.017245432130282325,0.34766527042267986,0.07159997321376332,0.8157222751411494,9.584038916710904e-17,5.0428169860819744e-09,4.133334043472554e-08
31.0,3.647073989296035,2.532849328497715e-14,3.6470739892960604,73.29250174315281,0.6107708478596068,8.616143037139752e-08,0.8157222751411484,0.01724543213028214,0.34766527042268175,0.07159997321376338,0.8157222751411491,1.0209670989143639e-16,5.042816984179383e-09,4.133334043472552e-08
32.0,3.647073989296034,2.6988945967610685e-14,3.6470739892960613,73.29250174315267,0.6107708478596056,8.894083195836959e-08,0.8157222751411479,0.017245432130282103,0.34766527042268314,0.07159997321376348,0.8157222751411487,1.0656968279118913e-16,5.0428169156860696e-09,4.133334043472554e-08
33.0,3.647073989296032,2.8702111401837066e-14,3.647073989296061,73.29250174315244,0.6107708478596037,9.172023344925135e-08,0.8157222751411484,0.01724543213028192,0.3476652704226848,0.07159997321376357,0.8157222751411485,1.0101415575149422e-16,5.042817024133816e-09,4.133334043472558e-08
34.0,3.6470739892960293,3.0467989585700726e-14,3.64707398929606,73.29250174315224,0.610770847859602,9.449963349076194e-08,0.815722275141149,0.017245432130282033,0.34766527042268625,0.07159997321376364,0.8157222751411483,1.0147209515266442e-16,5.04281700891308e-09,4.13333404347255e-08
35.0,3.6470739892960276,3.228658066799731e-14,3.64707398929606,73.29250174315207,0.6107708478596006,9.727903451458799e-08,0.8157222751411475,0.017245432130282165,0.34766527042268786,0.0715999732137637,0.8157222751411479,1.0581925929947146e-16,5.042816936614585e-09,4.1333340434725505e-08
36.0,3.647073989296023,3.4157884636006394e-14,3.6470739892960573,73.29250174315186,0.6107708478595988,1.0005843592757473e-07,0.8157222751411477,0.01724543213028216,0.3476652704226898,0.07159997321376375,0.8157222751411476,1.1026131655529302e-16,5.042816991789757e-09,4.133334043472544e-08
37.0,3.6470739892960204,3.608190133634897e-14,3.6470739892960564,73.29250174315166,0.6107708478595971,1.0283783594929107e-07,0.8157222751411464,0.017245432130282207,0.3476652704226922,0.07159997321376382,0.8157222751411468,1.0661294516401939e-16,5.042816968958654e-09,4.133334043472543e-08
38.0,3.647073989296017,3.805863079213681e-14,3.647073989296055,73.29250174315145,0.6107708478595953,1.0561723578137593e-07,0.8157222751411463,0.01724543213028213,0.34766527042269496,0.07159997321376388,0.8157222751411463,1.0355761013188067e-16,5.042816986081984e-09,4.133334043472536e-08
39.0,3.647073989296012,4.008807288590476e-14,3.647073989296052,73.29250174315122,0.6107708478595935,1.0839663633591405e-07,0.8157222751411448,0.0172454321302819,0.3476652704226969,0.07159997321376395,0.8157222751411457,9.483378359661699e-17,5.0428169556405144e-09,4.133334043472536e-08
40.0,3.6470739892960107,4.217022791510671e-14,3.647073989296053,73.29250174315098,0.6107708478595915,1.1117603709221366e-07,0.8157222751411448,0.017245432130281797,0.34766527042269907,0.07159997321376407,0.8157222751411446,9.405627709201796e-17,5.042816972763846e-09,4.133334043472534e-08
41.0,3.6470739892960027,4.4305095684384276e-14,3.647073989296047,73.29250174315077,0.6107708478595897,1.1395543901631126e-07,0.8157222751411444,0.017245432130281697,0.3476652704227007,0.07159997321376407,0.8157222751411446,1.0046525916178046e-16,5.042816936614602e-09,4.133334043472526e-08
42.0,3.647073989295999,4.649267628350555e-14,3.6470739892960458,73.29250174315055,0.6107708478595879,1.1673483876028779e-07,0.8157222751411428,0.01724543213028159,0.3476652704227033,0.07159997321376416,0.815722275141143,1.0031789232968966e-16,5.042816976569035e-09,4.1333340434725214e-08
43.0,3.647073989295998,4.873296966157509e-14,3.6470739892960466,73.29250174315028,0.6107708478595857,1.1951423994948673e-07,0.8157222751411419,0.0172454321302814,0.34766527042270573,0.0715999732137643,0.8157222751411426,9.473323763236282e-17,5.042817007010507e-09,4.133334043472529e-08
44.0,3.647073989295996,5.1025975827802926e-14,3.647073989296047,73.29250174315005,0.6107708478595838,1.222936416635262e-07,0.8157222751411435,0.017245432130281235,0.3476652704227083,0.07159997321376439,0.8157222751411426,9.418781450019074e-17,5.042816967056074e-09,4.133334043472526e-08
45.0,3.6470739892959934,5.337169475517457e-14,3.6470739892960466,73.2925017431498,0.6107708478595817,1.2507304265288047e-07,0.8157222751411428,0.017245432130281183,0.34766527042271095,0.0715999732137645,0.8157222751411422,1.0599899195826669e-16,5.042816991789771e-09,4.13333404347252e-08
46.0,3.64707398929599,5.577012640697342e-14,3.6470739892960458,73.29250174314956,0.6107708478595797,1.2785244405565482e-07,0.8157222751411417,0.017245432130281076,0.34766527042271317,0.07159997321376456,0.8157222751411418,1.0227750005437382e-16,5.042816986081994e-09,4.13333404347252e-08
47.0,3.6470739892959885,5.822127094760558e-14,3.6470739892960466,73.29250174314926,0.6107708478595771,1.3063184484356397e-07,0.8157222751411417,0.017245432130281034,0.3476652704227161,0.07159997321376471,0.8157222751411415,9.952576374361698e-17,5.042816980374217e-09,4.1333340434725214e-08
48.0,3.6470739892959867,6.072512822512826e-14,3.6470739892960475,73.29250174314897,0.6107708478595748,1.334112444454812e-07,0.8157222751411419,0.017245432130280864,0.34766527042271916,0.07159997321376484,0.8157222751411412,1.0194742566302787e-16,5.042817007010504e-09,4.13333404347252e-08
49.0,3.647073989295987,6.328169829889257e-14,3.64707398929605,73.29250174314866,0.6107708478595721,1.3619064557849707e-07,0.8157222751411417,0.01724543213028058,0.3476652704227223,0.07159997321376502,0.8157222751411412,1.0317525642078434e-16,5.042817018426053e-09,4.133334043472517e-08
50.0,3.6470739892959845,6.589098115199018e-14,3.64707398929605,73.29250174314828,0.610770847859569,1.389700467175779e-07,0.815722275141141,0.017245432130280833,0.34766527042272555,0.07159997321376518,0.8157222751411415,9.574235325423408e-17,5.0428169613482914e-09,4.133334043472517e-08
51.0,3.647073989295983,6.855297686314621e-14,3.6470739892960515,73.292501743148,0.6107708478595666,1.4174944738577008e-07,0.815722275141141,0.01724543213028072,0.3476652704227283,0.07159997321376531,0.8157222751411407,9.667087091007004e-17,5.0428169860819885e-09,4.133334043472515e-08
52.0,3.6470739892959796,7.126768531735372e-14,3.6470739892960506,73.29250174314774,0.6107708478595645,1.445288487084179e-07,0.8157222751411406,0.017245432130280947,0.3476652704227315,0.0715999732137654,0.8157222751411408,9.59085845420729e-17,5.042816982276805e-09,4.133334043472508e-08
53.0,3.6470739892959765,7.40351065479407e-14,3.6470739892960506,73.29250174314741,0.6107708478595618,1.473082492524291e-07,0.8157222751411393,0.01724543213028086,0.34766527042273493,0.07159997321376554,0.8157222751411402,1.019470549780878e-16,5.0428169594457e-09,4.133334043472509e-08
54.0,3.6470739892959747,7.68552405512143e-14,3.6470739892960515,73.29250174314707,0.6107708478595589,1.5008765023571994e-07,0.8157222751411395,0.017245432130280788,0.347665270422738,0.07159997321376572,0.8157222751411396,9.842822377296792e-17,5.042816970861252e-09,4.133334043472515e-08
55.0,3.6470739892959703,7.972808733879539e-14,3.64707398929605,73.29250174314673,0.610770847859556,1.528670507717503e-07,0.8157222751411406,0.017245432130280684,0.3476652704227408,0.07159997321376585,0.8157222751411397,9.934884831824075e-17,5.042816930906821e-09,4.1333340434725e-08
56.0,3.6470739892959676,8.265364686165496e-14,3.64707398929605,73.29250174314637,0.6107708478595532,1.5564645212025866e-07,0.8157222751411377,0.0172454321302803,0.3476652704227441,0.07159997321376606,0.8157222751411389,1.0027142663397629e-16,5.042816938517191e-09,4.133334043472509e-08
57.0,3.647073989295962,8.563191929336957e-14,3.6470739892960475,73.29250174314602,0.6107708478595502,1.584258520213137e-07,0.8157222751411395,0.017245432130280423,0.34766527042274714,0.07159997321376614,0.8157222751411386,1.0809693928989585e-16,5.042816984179402e-09,4.1333340434725015e-08
58.0,3.647073989295957,8.866290427151634e-14,3.6470739892960458,73.29250174314569,0.6107708478595474,1.612052525531964e-07,0.8157222751411379,0.017245432130280448,0.3476652704227509,0.07159997321376627,0.8157222751411378,1.1485777378910782e-16,5.04281698037422e-09,4.133334043472499e-08
59.0,3.6470739892959547,9.174660218871981e-14,3.6470739892960466,73.29250174314531,0.6107708478595443,1.639846538056161e-07,0.8157222751411375,0.017245432130280222,0.3476652704227543,0.07159997321376646,0.8157222751411369,1.0108991884914597e-16,5.042816984179402e-09,4.1333340434724936e-08
60.0,3.6470739892959516,9.488301302267618e-14,3.6470739892960466,73.29250174314494,0.6107708478595412,1.6676405520584508e-07,0.8157222751411364,0.017245432130280295,0.34766527042275774,0.07159997321376661,0.8157222751411365,1.0085056340984468e-16,5.042816955640523e-09,4.133334043472492e-08
61.0,3.6470739892959476,9.807213647542409e-14,3.6470739892960458,73.2925017431446,0.6107708478595383,1.6954345582743772e-07,0.8157222751411362,0.01724543213028021,0.34766527042276135,0.07159997321376675,0.815722275141136,1.04398817287291e-16,5.042816955640523e-09,4.133334043472489e-08
62.0,3.6470739892959454,1.0131397271087355e-13,3.6470739892960466,73.29250174314419,0.6107708478595348,1.723228577445265e-07,0.8157222751411355,0.01724543213028,0.347665270422765,0.07159997321376695,0.8157222751411355,9.748784601318998e-17,5.042816974666441e-09,4.1333340434724876e-08
63.0,3.647073989295943,1.0460852174526613e-13,3.647073989296048,73.29250174314377,0.6107708478595314,1.7510225750160683e-07,0.8157222751411353,0.017245432130279615,0.3476652704227692,0.07159997321376714,0.8157222751411352,9.976160586776577e-17,5.042817018426057e-09,4.13333404347249e-08
64.0,3.647073989295941,1.0795578359224217e-13,3.647073989296049,73.2925017431434,0.6107708478595284,1.7788165832464593e-07,0.8157222751411357,0.017245432130279317,0.3476652704227727,0.07159997321376729,0.8157222751411353,9.165965351229007e-17,5.042816974666441e-09,4.133334043472486e-08
65.0,3.647073989295936,1.113557583309099e-13,3.6470739892960475,73.29250174314305,0.6107708478595254,1.8066105893411027e-07,0.815722275141135,0.017245432130279265,0.3476652704227762,0.07159997321376742,0.8157222751411346,1.0573959669801138e-16,5.042816953737931e-09,4.1333340434724856e-08
66.0,3.64707398929593,1.148084456818033e-13,3.647073989296045,73.29250174314268,0.6107708478595223,1.834404603420066e-07,0.8157222751411348,0.01724543213027931,0.3476652704227796,0.07159997321376753,0.8157222751411339,9.780564562656039e-17,5.04281699940014e-09,4.1333340434724744e-08
67.0,3.647073989295928,1.1831384591651318e-13,3.647073989296046,73.2925017431423,0.6107708478595192,1.862198606900093e-07,0.8157222751411326,0.017245432130279244,0.34766527042278356,0.07159997321376774,0.815722275141133,9.577045423556604e-17,5.042816980374222e-09,4.133334043472475e-08
68.0,3.6470739892959205,1.2187195899940218e-13,3.647073989296042,73.29250174314187,0.6107708478595156,1.8899926145303314e-07,0.8157222751411328,0.01724543213027899,0.3476652704227877,0.07159997321376786,0.8157222751411329,1.0239822620244195e-16,5.0428169746664485e-09,4.1333340434724665e-08
69.0,3.647073989295918,1.2548278474464374e-13,3.6470739892960435,73.29250174314143,0.6107708478595119,1.917786634298245e-07,0.815722275141131,0.017245432130279056,0.347665270422792,0.07159997321376806,0.8157222751411315,9.958769846982279e-17,5.0428170184260615e-09,4.1333340434724684e-08
70.0,3.647073989295916,1.2914632344413495e-13,3.6470739892960453,73.29250174314097,0.6107708478595081,1.9455806339441695e-07,0.8157222751411315,0.01724543213027911,0.34766527042279616,0.07159997321376829,0.8157222751411313,9.737112687004716e-17,5.042817003205324e-09,4.133334043472464e-08
71.0,3.6470739892959143,1.3286257468234868e-13,3.647073989296047,73.29250174314056,0.6107708478595046,1.9733746629319133e-07,0.8157222751411306,0.017245432130278883,0.3476652704228,0.07159997321376849,0.815722275141131,1.029375848069489e-16,5.0428169955949535e-09,4.133334043472468e-08
72.0,3.6470739892959108,1.3663153888341916e-13,3.6470739892960475,73.29250174314011,0.6107708478595009,2.001168678805079e-07,0.8157222751411313,0.01724543213027871,0.34766527042280443,0.07159997321376872,0.8157222751411312,1.0290467938276016e-16,5.042816982276807e-09,4.1333340434724665e-08
73.0,3.6470739892959103,1.404532158599434e-13,3.6470739892960506,73.29250174313968,0.6107708478594973,2.028962689567152e-07,0.815722275141131,0.017245432130278786,0.3476652704228086,0.07159997321376893,0.8157222751411308,1.0659790775931398e-16,5.042816936614598e-09,4.13333404347246e-08
74.0,3.6470739892959037,1.4432760569110276e-13,3.647073989296048,73.29250174313921,0.6107708478594934,2.0567566985956793e-07,0.8157222751411297,0.01724543213027884,0.34766527042281287,0.0715999732137691,0.8157222751411306,1.0422899276970191e-16,5.042817005107913e-09,4.1333340434724605e-08
75.0,3.6470739892959005,1.482547082355431e-13,3.647073989296049,73.29250174313874,0.6107708478594895,2.0845507057055836e-07,0.8157222751411299,0.017245432130278675,0.3476652704228173,0.07159997321376929,0.8157222751411294,1.0234996260604461e-16,5.042816980374215e-09,4.133334043472462e-08
76.0,3.647073989295898,1.5223452354154284e-13,3.64707398929605,73.29250174313832,0.610770847859486,2.112344712454766e-07,0.8157222751411302,0.017245432130278737,0.3476652704228216,0.07159997321376949,0.8157222751411294,9.226674244994008e-17,5.042817001302725e-09,4.133334043472455e-08
77.0,3.6470739892958943,1.5626705148510092e-13,3.6470739892960506,73.29250174313786,0.6107708478594822,2.1401387088636167e-07,0.8157222751411288,0.017245432130278723,0.34766527042282636,0.0715999732137697,0.815722275141129,1.0212718327539144e-16,5.042816989887172e-09,4.1333340434724526e-08
78.0,3.647073989295891,1.6035229228971e-13,3.6470739892960515,73.29250174313735,0.6107708478594779,2.167932723198062e-07,0.8157222751411284,0.017245432130278366,0.3476652704228309,0.07159997321376992,0.8157222751411287,9.510471000804725e-17,5.042816978471622e-09,4.1333340434724526e-08
79.0,3.6470739892958846,1.6449024609084995e-13,3.647073989296049,73.2925017431369,0.6107708478594741,2.1957267279902935e-07,0.8157222751411284,0.01724543213027834,0.34766527042283524,0.07159997321377008,0.815722275141128,9.909362466458969e-17,5.0428170412571605e-09,4.1333340434724426e-08
80.0,3.6470739892958806,1.6868091261850288e-13,3.6470739892960493,73.29250174313643,0.6107708478594702,2.223520742382247e-07,0.8157222751411264,0.017245432130278043,0.3476652704228396,0.0715999732137703,0.815722275141127,1.046567500731878e-16,5.042817022231239e-09,4.133334043472439e-08
81.0,3.6470739892958774,1.7292429189656657e-13,3.64707398929605,73.29250174313592,0.610770847859466,2.251314754261702e-07,0.8157222751411257,0.017245432130278095,0.34766527042284456,0.07159997321377054,0.8157222751411265,9.94577403350124e-17,5.04281690427053e-09,4.1333340434724373e-08
82.0,3.6470739892958757,1.7722038400726641e-13,3.647073989296053,73.29250174313545,0.610770847859462,2.279108765221754e-07,0.8157222751411253,0.01724543213027799,0.3476652704228492,0.07159997321377076,0.8157222751411262,9.859202398127384e-17,5.042816995594947e-09,4.133334043472445e-08
83.0,3.64707398929587,1.8156918873221188e-13,3.6470739892960515,73.29250174313488,0.6107708478594573,2.3069027645644875e-07,0.8157222751411268,0.01724543213027761,0.3476652704228547,0.07159997321377097,0.8157222751411265,9.50441049643763e-17,5.042816961348289e-09,4.133334043472435e-08
84.0,3.647073989295869,1.8597070626646103e-13,3.647073989296055,73.29250174313437,0.610770847859453,2.3346967735069428e-07,0.8157222751411248,0.01724543213027729,0.34766527042286,0.07159997321377125,0.8157222751411252,1.0707555023276601e-16,5.042816993692351e-09,4.1333340434724373e-08
85.0,3.647073989295864,1.9042493660829938e-13,3.6470739892960546,73.29250174313393,0.6107708478594494,2.3624907851438326e-07,0.8157222751411253,0.017245432130276944,0.34766527042286427,0.07159997321377146,0.8157222751411253,9.639459819168041e-17,5.042816953737918e-09,4.1333340434724294e-08
86.0,3.6470739892958615,1.949318796844067e-13,3.6470739892960564,73.29250174313337,0.6107708478594448,2.3902847933265126e-07,0.8157222751411237,0.017245432130277114,0.3476652704228692,0.07159997321377173,0.8157222751411247,1.082560736412959e-16,5.0428170051078995e-09,4.1333340434724314e-08
87.0,3.6470739892958606,1.9949153564645952e-13,3.64707398929606,73.2925017431328,0.61077084785944,2.41807880388438e-07,0.8157222751411242,0.017245432130276826,0.34766527042287454,0.07159997321377201,0.8157222751411246,9.949801327057826e-17,5.0428169803742e-09,4.133334043472435e-08
88.0,3.6470739892958566,2.0410390443580134e-13,3.647073989296061,73.29250174313229,0.6107708478594358,2.445872807176241e-07,0.8157222751411248,0.01724543213027687,0.3476652704228797,0.07159997321377225,0.8157222751411245,1.0369484565994723e-16,5.04281689666015e-09,4.1333340434724314e-08
89.0,3.647073989295851,2.0876898590374188e-13,3.6470739892960595,73.29250174313175,0.6107708478594313,2.473666807671556e-07,0.8157222751411242,0.017245432130276253,0.347665270422885,0.0715999732137725,0.8157222751411242,1.0198514765958438e-16,5.0428169974975285e-09,4.133334043472426e-08
90.0,3.647073989295846,2.1348678042229876e-13,3.6470739892960595,73.29250174313121,0.6107708478594268,2.5014608155733383e-07,0.815722275141123,0.017245432130276357,0.3476652704228902,0.0715999732137727,0.8157222751411234,1.0934262911701932e-16,5.042816997497529e-09,4.133334043472423e-08
91.0,3.647073989295841,2.182572874481194e-13,3.647073989296059,73.29250174313069,0.6107708478594224,2.529254823376142e-07,0.8157222751411224,0.01724543213027623,0.34766527042289563,0.07159997321377293,0.8157222751411226,1.0602020206115004e-16,5.042816932809401e-09,4.1333340434724234e-08
92.0,3.647073989295837,2.2308050727492543e-13,3.64707398929606,73.29250174313009,0.6107708478594174,2.5570488332540557e-07,0.8157222751411226,0.017245432130276295,0.3476652704229013,0.07159997321377319,0.8157222751411218,9.272869445646372e-17,5.042817005107898e-09,4.1333340434724155e-08
93.0,3.6470739892958313,2.2795644003726186e-13,3.647073989296059,73.29250174312952,0.6107708478594127,2.584842847923814e-07,0.8157222751411211,0.017245432130276066,0.34766527042290674,0.07159997321377345,0.8157222751411213,9.47995823764247e-17,5.042817054575288e-09,4.13333404347241e-08
94.0,3.64707398929583,2.32885085627975e-13,3.6470739892960626,73.29250174312892,0.6107708478594077,2.61263686159436e-07,0.81572227514112,0.01724543213027595,0.34766527042291234,0.07159997321377375,0.8157222751411203,9.35692918803301e-17,5.042816982276787e-09,4.1333340434724115e-08
95.0,3.6470739892958264,2.378664435686107e-13,3.6470739892960644,73.29250174312837,0.610770847859403,2.640430872867421e-07,0.8157222751411202,0.017245432130275736,0.34766527042291867,0.07159997321377398,0.8157222751411204,1.125777331763899e-16,5.042816970861233e-09,4.1333340434724115e-08
96.0,3.6470739892958224,2.4290051452388306e-13,3.6470739892960653,73.2925017431278,0.6107708478593984,2.6682248899092386e-07,0.8157222751411202,0.017245432130275542,0.34766527042292433,0.07159997321377426,0.81572227514112,1.0515608084545256e-16,5.042817005107888e-09,4.1333340434724115e-08
97.0,3.647073989295818,2.4798729828330316e-13,3.6470739892960657,73.29250174312722,0.6107708478593935,2.6960188967511835e-07,0.8157222751411202,0.017245432130275514,0.34766527042292983,0.07159997321377451,0.8157222751411197,9.670348835063772e-17,5.042816955640494e-09,4.133334043472401e-08
