step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,3.6470739892697197,2.6356392393924615e-11,3.647073989296076,73.29250174033133,0.6107708478360945,2.77940107598422e-06,0.8157222751384261,0.017245432129699416,0.34766527044942147,0.07159997321499575,0.8157222751384259,9.946870165358437e-17,5.042816984902746e-07,4.13333404345541e-06
11.0,3.647073989264184,3.189123479065519e-11,3.6470739892960755,73.29250173972186,0.6107708478310154,3.0573411973805873e-06,0.8157222751377649,0.017245432129573687,0.3476652704551982,0.07159997321526192,0.8157222751377653,9.758828798755002e-17,5.042816984807616e-07,4.133334043451703e-06
12.0,3.6470739892581236,3.7953205038164825e-11,3.647073989296077,73.29250173905292,0.610770847825441,3.3352813221207038e-06,0.8157222751370333,0.01724543212943566,0.3476652704615388,0.07159997321555404,0.8157222751370335,1.0551571540333483e-16,5.042816984636382e-07,4.133334043447639e-06
13.0,3.6470739892515365,4.454230313090579e-11,3.6470739892960786,73.29250173832456,0.6107708478193713,3.6132214489340163e-06,0.8157222751362312,0.01724543212928493,0.34766527046844325,0.07159997321587216,0.8157222751362307,1.0309937518921273e-16,5.042816984350991e-07,4.133334043443209e-06
14.0,3.647073989244421,5.165852907200326e-11,3.6470739892960795,73.29250173753671,0.6107708478128059,3.891161577172802e-06,0.815722275135357,0.017245432129122093,0.3476652704759107,0.07159997321621626,0.8157222751353567,1.0502757010306969e-16,5.042816984617353e-07,4.133334043438415e-06
15.0,3.6470739892367763,5.930188286121132e-11,3.647073989296078,73.29250173668939,0.6107708478057449,4.169101708069394e-06,0.8157222751344109,0.017245432128946993,0.3476652704839421,0.07159997321658629,0.8157222751344112,1.028998775368295e-16,5.042816984864691e-07,4.13333404343326e-06
16.0,3.6470739892286055,6.747236449284334e-11,3.6470739892960777,73.29250173578266,0.6107708477981889,4.447041842022165e-06,0.8157222751333935,0.0172454321287597,0.34766527049253637,0.07159997321698229,0.8157222751333936,1.0223342642315624e-16,5.042816985054948e-07,4.133334043427746e-06
17.0,3.64707398921991,7.616997396896137e-11,3.6470739892960804,73.29250173481641,0.6107708477901368,4.724981978762639e-06,0.8157222751323054,0.01724543212856019,0.34766527050169405,0.07159997321740433,0.8157222751323053,1.0291714725028967e-16,5.042816984902741e-07,4.133334043421872e-06
18.0,3.647073989210684,8.53947112938577e-11,3.6470739892960786,73.29250173379071,0.6107708477815893,5.002922118970467e-06,0.8157222751311461,0.017245432128348167,0.3476652705114164,0.07159997321785226,0.8157222751311459,1.003047807008071e-16,5.042816984807612e-07,4.133334043415637e-06
19.0,3.647073989200934,9.51465764630902e-11,3.6470739892960804,73.29250173270559,0.6107708477725465,5.2808622603708865e-06,0.8157222751299156,0.017245432128124048,0.3476652705217023,0.07159997321832615,0.8157222751299142,1.0281361966415057e-16,5.042816984712479e-07,4.133334043409033e-06
20.0,3.6470739891906585,1.0542556948041015e-10,3.647073989296084,73.29250173156092,0.6107708477630076,5.558802404975041e-06,0.8157222751286122,0.017245432127887393,0.3476652705325519,0.0715999732188261,0.8157222751286115,1.0212648516393018e-16,5.042816984750528e-07,4.133334043402076e-06
21.0,3.647073989179852,1.1623169034339483e-10,3.6470739892960835,73.2925017303569,0.6107708477529742,5.836742551438839e-06,0.8157222751272393,0.017245432127638294,0.3476652705439647,0.07159997321935192,0.8157222751272388,9.953405967126116e-17,5.042816984522217e-07,4.133334043394748e-06
22.0,3.64707398916852,1.2756493905236147e-10,3.6470739892960853,73.29250172909336,0.6107708477424446,6.114682700435454e-06,0.8157222751257931,0.01724543212737719,0.34766527055594115,0.07159997321990375,0.8157222751257929,9.67804206209949e-17,5.042816984674421e-07,4.1333340433870625e-06
23.0,3.6470739891566626,1.3942531560156084e-10,3.647073989296088,73.29250172777036,0.6107708477314197,6.392622851756603e-06,0.8157222751242763,0.017245432127103964,0.34766527056848123,0.07159997322048157,0.8157222751242766,9.758200733279243e-17,5.042816984560264e-07,4.13333404337902e-06
24.0,3.6470739891442747,1.5181282000095058e-10,3.6470739892960875,73.29250172638791,0.6107708477198993,6.670563006480822e-06,0.8157222751226891,0.017245432126818415,0.3476652705815841,0.0715999732210853,0.815722275122689,9.934602567312923e-17,5.042816984826625e-07,4.133334043370603e-06
25.0,3.647073989131362,1.6472745224423605e-10,3.6470739892960893,73.292501724946,0.6107708477078834,6.9485031636611695e-06,0.815722275121028,0.017245432126520018,0.3476652705952509,0.07159997322171509,0.8157222751210293,9.409983027305181e-17,5.042816984883702e-07,4.13333404336184e-06
26.0,3.6470739891179202,1.7816921233639187e-10,3.6470739892960893,73.29250172344463,0.6107708476953719,7.226443321945368e-06,0.8157222751192985,0.017245432126209916,0.3476652706094816,0.07159997322237079,0.8157222751192992,1.0426746778833902e-16,5.042816984522211e-07,4.133334043352707e-06
27.0,3.6470739891039496,1.9213810026799704e-10,3.647073989296088,73.29250172188381,0.6107708476823651,7.504383484432195e-06,0.8157222751174962,0.017245432125886914,0.3476652706242752,0.07159997322305241,0.8157222751174965,9.503992216669917e-17,5.042816984331953e-07,4.133334043343207e-06
28.0,3.6470739890894532,2.0663411604640777e-10,3.6470739892960875,73.29250172026352,0.6107708476688626,7.782323647798995e-06,0.8157222751156215,0.017245432125552036,0.3476652706396334,0.07159997322376006,0.8157222751156228,1.0289327203885209e-16,5.042816985035911e-07,4.133334043333357e-06
29.0,3.6470739890744306,2.2165725967326442e-10,3.647073989296088,73.29250171858375,0.6107708476548646,8.060263814506156e-06,0.8157222751136775,0.017245432125205008,0.34766527065555464,0.07159997322449366,0.8157222751136778,1.0351597978022383e-16,5.042816984179746e-07,4.1333340433231446e-06
30.0,3.647073989058879,2.372075311407651e-10,3.6470739892960866,73.29250171684458,0.6107708476403715,8.338203983273058e-06,0.815722275111662,0.017245432124845538,0.3476652706720389,0.07159997322525317,0.8157222751116611,1.04470175987051e-16,5.042816984750525e-07,4.133334043312552e-06
31.0,3.6470739890428017,2.532849304535221e-10,3.6470739892960866,73.2925017150459,0.6107708476253825,8.616144155202395e-06,0.8157222751095714,0.01724543212447406,0.3476652706890868,0.07159997322603871,0.8157222751095731,9.63503955532597e-17,5.04281698499786e-07,4.133334043301623e-06
32.0,3.647073989026198,2.6988945761428157e-10,3.6470739892960875,73.29250171318775,0.6107708476098979,8.894084329440874e-06,0.8157222751074147,0.017245432124090385,0.3476652707066995,0.0715999732268502,0.8157222751074141,1.0548761712315911e-16,5.042816984350978e-07,4.133334043290318e-06
33.0,3.6470739890090664,2.870211126159977e-10,3.6470739892960875,73.29250171127015,0.6107708475939179,9.172024505720185e-06,0.8157222751051836,0.01724543212369432,0.3476652707248749,0.07159997322768764,0.8157222751051837,9.953039401483639e-17,5.042816984674418e-07,4.1333340432786525e-06
34.0,3.647073988991409,3.046798954587046e-10,3.647073989296089,73.2925017092931,0.6107708475774426,9.449964685102944e-06,0.8157222751028814,0.01724543212328538,0.3476652707436146,0.07159997322855108,0.8157222751028815,9.909618053459089e-17,5.042816985035909e-07,4.133334043266628e-06
35.0,3.6470739889732244,3.228658061416795e-10,3.64707398929609,73.29250170725663,0.610770847560472,9.727904866087187e-06,0.8157222751005084,0.017245432122864682,0.3476652707629174,0.07159997322944049,0.8157222751005089,9.529984925319185e-17,5.042816984617339e-07,4.133334043254245e-06
36.0,3.647073988954509,3.415788446673636e-10,3.647073989296088,73.29250170516067,0.6107708475430056,1.0005845049743824e-05,0.8157222750980646,0.01724543212243148,0.34766527078278303,0.07159997323035584,0.8157222750980643,9.868394360578803e-17,5.042816984350978e-07,4.133334043241491e-06
37.0,3.6470739889352695,3.608190110377937e-10,3.6470739892960884,73.29250170300526,0.6107708475250438,1.0283785235419122e-05,0.8157222750955475,0.01724543212198634,0.34766527080321324,0.07159997323129716,0.8157222750955477,1.0789780702996631e-16,5.042816984750525e-07,4.1333340432283845e-06
38.0,3.6470739889154986,3.805863052587187e-10,3.647073989296085,73.29250170079037,0.6107708475065864,1.0561725422692813e-05,0.8157222750929609,0.01724543212152833,0.3476652708242062,0.07159997323226443,0.8157222750929605,9.904662125439947e-17,5.042816984940786e-07,4.13333404321491e-06
39.0,3.6470739888952024,4.008807273176526e-10,3.647073989296083,73.29250169851599,0.6107708474876332,1.083966561329651e-05,0.8157222750903017,0.01724543212105878,0.3476652708457636,0.07159997323325769,0.8157222750903012,9.826283553130814e-17,5.042816984427092e-07,4.133334043201074e-06
40.0,3.6470739888743773,4.217022772169757e-10,3.6470739892960795,73.29250169618228,0.6107708474681857,1.1117605805057576e-05,0.8157222750875712,0.0172454321205771,0.3476652708678833,0.07159997323427683,0.8157222750875703,1.0485880034532952e-16,5.042816984807613e-07,4.133334043186869e-06
41.0,3.6470739888530277,4.430509549727112e-10,3.6470739892960786,73.29250169378903,0.610770847448242,1.1395546000619585e-05,0.8157222750847677,0.01724543212008271,0.34766527089056737,0.071599973235322,0.8157222750847681,9.673145834031297e-17,5.042816984750534e-07,4.133334043172312e-06
42.0,3.6470739888311527,4.6492676056473544e-10,3.6470739892960795,73.29250169133628,0.6107708474278024,1.167348619837876e-05,0.8157222750818949,0.017245432119576097,0.347665270913815,0.0715999732363932,0.8157222750818949,9.693510181765957e-17,5.042816984446119e-07,4.133334043157394e-06
43.0,3.64707398880875,4.873296939822167e-10,3.6470739892960795,73.29250168882407,0.6107708474068673,1.1951426398659424e-05,0.8157222750789508,0.017245432119056926,0.347665270937626,0.07159997323749034,0.815722275078951,9.915655765983891e-17,5.042816984769561e-07,4.133334043142108e-06
44.0,3.647073988785819,5.102597552588055e-10,3.6470739892960786,73.29250168625245,0.6107708473854371,1.2229366601606234e-05,0.8157222750759341,0.01724543211852564,0.34766527096200106,0.07159997323861346,0.8157222750759353,1.0517195768856604e-16,5.042816984084628e-07,4.133334043126465e-06
45.0,3.6470739887623624,5.337169443783895e-10,3.6470739892960795,73.29250168362134,0.6107708473635112,1.2507306806042461e-05,0.815722275072847,0.017245432117981775,0.34766527098693945,0.07159997323976255,0.815722275072848,1.1374539651692296e-16,5.042816984617352e-07,4.133334043110466e-06
46.0,3.647073988738379,5.577012613425448e-10,3.6470739892960804,73.29250168093076,0.6107708473410897,1.2785247013933229e-05,0.8157222750696893,0.01724543211742553,0.3476652710124417,0.07159997324093763,0.8157222750696898,1.033956290744145e-16,5.042816984712478e-07,4.133334043094102e-06
47.0,3.6470739887138715,5.822127061334377e-10,3.647073989296084,73.29250167818068,0.6107708473181723,1.3063187224535027e-05,0.8157222750664599,0.017245432116857227,0.3476652710385077,0.07159997324213867,0.8157222750664599,1.0732263104084002e-16,5.042816984370011e-07,4.133334043077375e-06
48.0,3.64707398868883,6.07251278780587e-10,3.6470739892960813,73.29250167537126,0.6107708472947605,1.3341127436317839e-05,0.8157222750631588,0.017245432116277038,0.34766527106513634,0.0715999732433656,0.8157222750631594,9.560714162696844e-17,5.042816985092998e-07,4.1333340430602815e-06
49.0,3.647073988663265,6.32816979270201e-10,3.6470739892960817,73.2925016725024,0.6107708472708533,1.3619067650717745e-05,0.8157222750597855,0.01724543211568429,0.34766527109232853,0.07159997324461854,0.8157222750597862,9.971047292400642e-17,5.042816984864687e-07,4.133334043042831e-06
50.0,3.6470739886371724,6.589098076035593e-10,3.647073989296082,73.29250166957407,0.6107708472464506,1.3897007867500187e-05,0.8157222750563415,0.01724543211507932,0.3476652711200845,0.0715999732458974,0.8157222750563424,9.853151235486041e-17,5.04281698438904e-07,4.133334043025026e-06
51.0,3.6470739886105505,6.855297637754236e-10,3.6470739892960804,73.29250166658618,0.6107708472215515,1.4174948087079342e-05,0.8157222750528277,0.017245432114461792,0.34766527114840434,0.07159997324720227,0.8157222750528272,9.021601195869424e-17,5.042816985112025e-07,4.1333340430068455e-06
52.0,3.647073988583405,7.126768478054349e-10,3.647073989296082,73.29250166353881,0.6107708471961568,1.4452888308394305e-05,0.8157222750492397,0.01724543211383205,0.3476652711772877,0.07159997324853315,0.8157222750492402,9.486100776547046e-17,5.042816985359361e-07,4.133334042988311e-06
53.0,3.64707398855573,7.403510596779158e-10,3.647073989296081,73.29250166043207,0.6107708471702672,1.4730828533453994e-05,0.8157222750455819,0.01724543211319021,0.34766527120673446,0.07159997324988997,0.8157222750455824,1.0080183188571183e-16,5.042816984845664e-07,4.133334042969412e-06
54.0,3.647073988527527,7.685523993767275e-10,3.6470739892960795,73.29250165726584,0.6107708471438821,1.500876875925939e-05,0.815722275041852,0.017245432112536145,0.3476652712367451,0.07159997325127272,0.8157222750418525,1.0112820654959231e-16,5.042816984560277e-07,4.1333340429501595e-06
55.0,3.647073988498796,7.972808669115399e-10,3.647073989296077,73.29250165404011,0.6107708471170009,1.528670898717883e-05,0.8157222750380526,0.017245432111869602,0.3476652712673197,0.07159997325268143,0.8157222750380515,1.0472406115642171e-16,5.042816983856316e-07,4.1333340429305296e-06
56.0,3.647073988469544,8.265364622900208e-10,3.6470739892960804,73.29250165075494,0.6107708470896245,1.5564649217785988e-05,0.8157222750341786,0.017245432111190766,0.34766527129845776,0.07159997325411624,0.8157222750341787,9.921547075271848e-17,5.042816984731507e-07,4.133334042910552e-06
57.0,3.647073988439762,8.563191855180402e-10,3.647073989296081,73.29250164741028,0.6107708470617523,1.584258945039731e-05,0.815722275030236,0.017245432110499635,0.3476652713301592,0.07159997325557693,0.8157222750302356,9.850052361352426e-17,5.042816984731507e-07,4.1333340428902066e-06
58.0,3.6470739884094505,8.866290365846766e-10,3.6470739892960795,73.2925016440062,0.6107708470333849,1.6120529685550638e-05,0.8157222750262207,0.017245432109796108,0.34766527136242414,0.07159997325706359,0.8157222750262207,1.0627839239543892e-16,5.042816984940795e-07,4.133334042869505e-06
59.0,3.647073988378611,9.174660154774414e-10,3.6470739892960773,73.29250164054265,0.6107708470045221,1.6398469923047382e-05,0.8157222750221353,0.017245432109080416,0.3476652713952526,0.0715999732585762,0.8157222750221341,1.0546787648831543e-16,5.042816984008525e-07,4.133334042848428e-06
60.0,3.647073988347248,9.488301222410602e-10,3.6470739892960777,73.29250163701963,0.6107708469751636,1.6676410162778708e-05,0.8157222750179758,0.01724543210835224,0.34766527142864473,0.07159997326011482,0.8157222750179761,1.0446575103768081e-16,5.042816984408069e-07,4.133334042827002e-06
61.0,3.6470739883153573,9.807213568388939e-10,3.6470739892960786,73.29250163343715,0.6107708469453096,1.6954350405112845e-05,0.8157222750137472,0.01724543210761176,0.3476652714626003,0.07159997326167943,0.8157222750137468,9.283626867713707e-17,5.042816984807611e-07,4.133334042805207e-06
62.0,3.647073988282943,1.0131397192635246e-09,3.6470739892960826,73.29250162979518,0.6107708469149599,1.7232290650671462e-05,0.8157222750094459,0.017245432106859308,0.34766527149711973,0.07159997326326999,0.8157222750094466,1.0424628356791859e-16,5.04281698488371e-07,4.133334042783061e-06
63.0,3.64707398825,1.0460852095445734e-09,3.647073989296085,73.29250162609382,0.6107708468841152,1.7510230897381828e-05,0.8157222750050754,0.01724543210609476,0.3476652715322033,0.07159997326488651,0.8157222750050753,9.517926820110358e-17,5.042816985131047e-07,4.133334042760549e-06
64.0,3.647073988216526,1.0795578276431306e-09,3.647073989296084,73.29250162233299,0.6107708468527749,1.778817114589756e-05,0.8157222750006325,0.017245432105318044,0.3476652715678491,0.07159997326652895,0.8157222750006328,9.887306435525424e-17,5.042816984293904e-07,4.13333404273767e-06
65.0,3.647073988182529,1.1135575735816178e-09,3.6470739892960866,73.29250161851267,0.610770846820939,1.806611139751296e-05,0.8157222749961175,0.01724543210452879,0.34766527160405897,0.07159997326819745,0.815722274996118,1.0462056842949837e-16,5.042816984864679e-07,4.1333340427144404e-06
66.0,3.647073988148002,1.1480844473699811e-09,3.647073989296086,73.29250161463291,0.6107708467886076,1.834405164960642e-05,0.8157222749915329,0.017245432103726786,0.34766527164083244,0.07159997326989183,0.8157222749915323,9.97709622105462e-17,5.042816984331956e-07,4.133334042690841e-06
67.0,3.6470739881129473,1.1831384490056262e-09,3.6470739892960857,73.29250161069363,0.6107708467557803,1.8621991906959008e-05,0.8157222749868756,0.01724543210291271,0.34766527167816985,0.07159997327161226,0.8157222749868751,9.637232378599496e-17,5.042816984598317e-07,4.1333340426668745e-06
68.0,3.6470739880773664,1.2187195784810353e-09,3.647073989296086,73.29250160669493,0.6107708467224577,1.8899932165370395e-05,0.8157222749821458,0.017245432102086542,0.347665271716071,0.0715999732733586,0.8157222749821463,1.0277421896771457e-16,5.042816984579291e-07,4.133334042642552e-06
69.0,3.6470739880412597,1.2548278357824902e-09,3.6470739892960875,73.29250160263673,0.6107708466886395,1.9177872425260706e-05,0.8157222749773456,0.017245432101247942,0.3476652717545358,0.07159997327513096,0.8157222749773461,9.927145774546508e-17,5.042816984959808e-07,4.133334042617873e-06
70.0,3.647073988004626,1.2914632209346486e-09,3.6470739892960893,73.2925015985191,0.6107708466543258,1.9455812687798482e-05,0.8157222749724751,0.017245432100397497,0.34766527179356366,0.07159997327692925,0.8157222749724745,1.029300943996115e-16,5.042816984446109e-07,4.133334042592825e-06
71.0,3.6470739879674587,1.3286257339421434e-09,3.6470739892960844,73.29250159434208,0.6107708466195174,1.973375295370717e-05,0.8157222749675319,0.017245432099534348,0.34766527183315504,0.07159997327875342,0.8157222749675325,1.0838044909039484e-16,5.042816984731501e-07,4.133334042567417e-06
72.0,3.647073987929769,1.3663153747781628e-09,3.6470739892960844,73.29250159010559,0.6107708465842132,2.001169322184614e-05,0.8157222749625175,0.017245432098658853,0.3476652718733102,0.07159997328060363,0.8157222749625168,1.0311243639249463e-16,5.042816984902734e-07,4.133334042541652e-06
73.0,3.647073987891553,1.4045321434579803e-09,3.647073989296085,73.29250158580956,0.610770846548413,2.028963349095696e-05,0.8157222749574327,0.01724543209777125,0.3476652719140291,0.07159997328247981,0.8157222749574312,9.394780609537201e-17,5.04281698476955e-07,4.133334042515512e-06
74.0,3.6470739878528113,1.4432760399921804e-09,3.6470739892960875,73.29250158145412,0.6107708465121177,2.0567573762611324e-05,0.8157222749522741,0.01724543209687138,0.34766527195531166,0.07159997328438197,0.8157222749522742,1.04910675359714e-16,5.042816984217796e-07,4.133334042489023e-06
75.0,3.6470739878135428,1.4825470643379992e-09,3.6470739892960897,73.2925015770392,0.6107708464753266,2.0845514036129666e-05,0.8157222749470463,0.017245432095959082,0.34766527199715785,0.07159997328631013,0.8157222749470463,1.0292444801861536e-16,5.042816984750518e-07,4.133334042462177e-06
76.0,3.647073987773745,1.5223452165317515e-09,3.64707398929609,73.29250157256479,0.6107708464380399,2.1123454312309284e-05,0.8157222749417483,0.017245432095034496,0.3476652720395674,0.07159997328826423,0.8157222749417472,9.936002507598969e-17,5.042816984674415e-07,4.133334042434961e-06
77.0,3.6470739877334193,1.5626704965708186e-09,3.6470739892960897,73.29250156803091,0.6107708464002576,2.140139459108922e-05,0.8157222749363771,0.017245432094097936,0.3476652720825402,0.0715999732902443,0.8157222749363762,9.811675155507181e-17,5.042816984712464e-07,4.133334042407375e-06
78.0,3.6470739876925724,1.6035229044361727e-09,3.6470739892960955,73.2925015634377,0.6107708463619808,2.167933487271794e-05,0.8157222749309329,0.017245432093148674,0.34766527212607645,0.07159997329225036,0.8157222749309332,1.0750924347003831e-16,5.04281698497882e-07,4.133334042379444e-06
79.0,3.6470739876511975,1.6449024401379327e-09,3.6470739892961,73.29250155878495,0.6107708463232079,2.1957275156378158e-05,0.8157222749254207,0.01724543209218707,0.34766527217017623,0.07159997329428242,0.8157222749254205,9.433904385259472e-17,5.042816984636349e-07,4.133334042351153e-06
80.0,3.647073987609292,1.6868091036963618e-09,3.647073989296101,73.29250155407274,0.6107708462839395,2.2235215441903178e-05,0.8157222749198374,0.017245432091213198,0.3476652722148399,0.0715999732963404,0.8157222749198363,9.425272250863024e-17,5.042816984788555e-07,4.13333404232249e-06
81.0,3.647073987566858,1.7292428950699024e-09,3.647073989296101,73.29250154930108,0.6107708462441757,2.2513155729731088e-05,0.8157222749141808,0.017245432090227105,0.34766527226006694,0.07159997329842434,0.81572227491418,1.0465625464532628e-16,5.042816984160701e-07,4.133334042293463e-06
82.0,3.6470739875238967,1.7722038143027853e-09,3.6470739892961004,73.29250154447,0.6107708462039166,2.279109601991672e-05,0.8157222749084523,0.017245432089228914,0.34766527230585736,0.07159997330053422,0.8157222749084517,9.82987593191909e-17,5.042816984940765e-07,4.133334042264072e-06
83.0,3.647073987480408,1.8156918613582756e-09,3.6470739892961,73.29250153957943,0.6107708461631619,2.3069036311215715e-05,0.8157222749026518,0.017245432088218385,0.34766527235221123,0.07159997330267008,0.8157222749026525,1.1211021292835278e-16,5.042816984769532e-07,4.133334042234324e-06
84.0,3.647073987436393,1.8597070362633981e-09,3.6470739892961,73.29250153462945,0.6107708461219121,2.3346976604584928e-05,0.815722274896781,0.017245432087195662,0.3476652723991286,0.07159997330483185,0.8157222748967814,1.0110098933933596e-16,5.042816984788558e-07,4.133334042204218e-06
85.0,3.6470739873918516,1.9042493390367782e-09,3.647073989296101,73.29250152962,0.6107708460801666,2.3624916900388662e-05,0.8157222748908395,0.017245432086160854,0.3476652724466098,0.07159997330701964,0.8157222748908393,1.0720007560352201e-16,5.042816984807584e-07,4.13333404217375e-06
86.0,3.64707398734678,1.949318769607077e-09,3.647073989296099,73.29250152455103,0.6107708460379252,2.3902857198318528e-05,0.8157222748848265,0.01724543208511381,0.34766527249465407,0.0715999733092334,0.8157222748848261,1.016774282367828e-16,5.042816984293884e-07,4.133334042142915e-06
87.0,3.6470739873011855,1.9949153280309946e-09,3.647073989296101,73.29250151942267,0.6107708459951889,2.4180797498660794e-05,0.8157222748787412,0.017245432084054036,0.34766527254326224,0.07159997331147314,0.8157222748787406,9.695369013723816e-17,5.042816984236806e-07,4.133334042111719e-06
88.0,3.6470739872550606,2.0410390142721754e-09,3.6470739892960995,73.29250151423486,0.6107708459519572,2.4458737800825817e-05,0.8157222748725845,0.017245432082981963,0.3476652725924337,0.07159997331373878,0.8157222748725846,1.0097697719551455e-16,5.042816984198754e-07,4.1333340420801635e-06
89.0,3.647073987208411,2.0876898283716008e-09,3.647073989296101,73.29250150898748,0.610770845908229,2.4736678106004005e-05,0.8157222748663571,0.01724543208189783,0.3476652726421697,0.0715999733160305,0.8157222748663568,1.0030758803977351e-16,5.042816984465114e-07,4.133334042048244e-06
90.0,3.647073987161235,2.134867770315974e-09,3.647073989296103,73.29250150368068,0.6107708458640057,2.501461841311652e-05,0.8157222748600577,0.01724543208080109,0.3476652726924693,0.07159997331834819,0.8157222748600581,1.0510920239609305e-16,5.042816984484136e-07,4.13333404201597e-06
91.0,3.6470739871135334,2.182572840096254e-09,3.647073989296106,73.29250149831441,0.6107708458192868,2.5292558721813147e-05,0.8157222748536883,0.017245432079692254,0.34766527274333253,0.07159997332069182,0.8157222748536881,9.409134841971008e-17,5.042816984731472e-07,4.133334041983329e-06
92.0,3.6470739870653004,2.2308050377315435e-09,3.6470739892961053,73.29250149288865,0.610770845774072,2.5570499033130676e-05,0.8157222748472466,0.01724543207857111,0.347665272794759,0.07159997332306141,0.815722274847247,1.0409131933064303e-16,5.042816984902704e-07,4.133334041950329e-06
93.0,3.6470739870165425,2.2795643631811252e-09,3.647073989296107,73.2925014874035,0.6107708457283625,2.5848439345461552e-05,0.8157222748407338,0.017245432077437603,0.3476652728467494,0.07159997332545695,0.8157222748407336,9.933169496157563e-17,5.042816984674392e-07,4.133334041916958e-06
94.0,3.647073986967256,2.3288508164632385e-09,3.647073989296107,73.29250148185888,0.6107708456821573,2.6126379660708518e-05,0.8157222748341482,0.01724543207629225,0.347665272899303,0.07159997332787844,0.815722274834149,1.021951642237723e-16,5.042816984503159e-07,4.133334041883238e-06
95.0,3.647073986917442,2.3786643975950045e-09,3.647073989296106,73.29250147625483,0.6107708456354569,2.640431997800455e-05,0.8157222748274933,0.017245432075134327,0.3476652729524204,0.07159997333032589,0.8157222748274935,9.995227141315007e-17,5.04281698436998e-07,4.133334041849152e-06
96.0,3.6470739868671003,2.4290051065601434e-09,3.6470739892961053,73.2925014705913,0.6107708455882609,2.6682260298649768e-05,0.8157222748207664,0.017245432073964388,0.3476652730061014,0.07159997333279931,0.8157222748207655,1.0099524030925058e-16,5.042816984617316e-07,4.133334041814697e-06
97.0,3.6470739868162334,2.4798729433695317e-09,3.647073989296106,73.29250146486821,0.6107708455405684,2.696020062079317e-05,0.8157222748139665,0.01724543207278184,0.3476652730603458,0.07159997333529874,0.8157222748139669,1.0443466474014154e-16,5.042816984636342e-07,4.13333404177989e-06
98.0,3.647073986764839,2.531267908035204e-09,3.647073989296107,73.29250145908578,0.6107708454923816,2.723814094616792e-05,0.8157222748070976,0.01724543207158679,0.34766527311515366,0.07159997333782411,0.8157222748070969,9.469561808467027e-17,5.042816984617315e-07,4.133334041744713e-06
