step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
13.0,1.8305761113737742,1.892796911835088e-07,1.8305763006534654,26.47058823529406,0.7352941176470572,8.908848018021073e-16,0.6784839814137481,0.1426174487008055,0.2852348974016163,0.07130872435040392,0.6784839814137483,6.936533913292505e-17,7.008295769945327e-05,0.0003437935954173847
14.0,1.8305760811338252,2.1951963995722813e-07,1.8305763006534652,26.47058823529404,0.7352941176470567,1.1350130130534285e-15,0.6784839814137481,0.14261744870080517,0.2852348974016164,0.07130872435040402,0.6784839814137484,4.2937194376444307e-17,7.008295769941441e-05,0.00034379359541738473
15.0,1.8305760486538811,2.5199958435690083e-07,1.8305763006534654,26.47058823529405,0.7352941176470569,9.99929281344829e-16,0.6784839814137482,0.14261744870080534,0.28523489740161645,0.07130872435040402,0.6784839814137482,7.719664503693557e-17,7.008295769945321e-05,0.00034379359541738484
16.0,1.8305760139339429,2.8671952425817303e-07,1.8305763006534672,26.47058823529404,0.7352941176470567,8.914520981537836e-16,0.6784839814137484,0.1426174487008055,0.2852348974016169,0.07130872435040404,0.6784839814137485,5.437312227562847e-17,7.008295769944943e-05,0.0003437935954173851
17.0,1.8305759769740064,3.236794595283278e-07,1.8305763006534659,26.470588235294045,0.7352941176470568,5.713642994060698e-16,0.678483981413749,0.14261744870080534,0.28523489740161717,0.07130872435040406,0.6784839814137491,6.395881010358418e-17,7.008295769944474e-05,0.0003437935954173848
18.0,1.830575937774075,3.628793900261148e-07,1.830576300653465,26.470588235294056,0.7352941176470571,5.713642994060698e-16,0.6784839814137483,0.14261744870080534,0.28523489740161756,0.071308724350404,0.6784839814137484,6.895354627451556e-17,7.008295769945515e-05,0.00034379359541738495
19.0,1.8305758963341507,4.043193156016717e-07,1.8305763006534663,26.470588235294056,0.7352941176470571,7.087274275476741e-16,0.6784839814137487,0.14261744870080534,0.28523489740161745,0.071308724350404,0.6784839814137483,4.09543851816209e-17,7.00829576994371e-05,0.00034379359541738495
20.0,1.8305758526542306,4.479992360964706e-07,1.8305763006534668,26.47058823529405,0.7352941176470569,4.753142324176451e-16,0.6784839814137487,0.14261744870080553,0.28523489740161745,0.07130872435040407,0.6784839814137489,6.68797506315766e-17,7.008295769946362e-05,0.00034379359541738505
21.0,1.8305758067343163,4.939191513431067e-07,1.8305763006534677,26.470588235294052,0.735294117647057,5.489296647672956e-16,0.6784839814137489,0.14261744870080542,0.28523489740161756,0.07130872435040413,0.6784839814137491,8.989983804230042e-17,7.008295769950432e-05,0.00034379359541738527
22.0,1.8305757585744082,5.420790611666623e-07,1.8305763006534694,26.47058823529403,0.7352941176470564,1.2220779076790623e-15,0.6784839814137493,0.14261744870080553,0.28523489740161795,0.07130872435040418,0.6784839814137491,6.71974200770159e-17,7.00829576994541e-05,0.00034379359541738554
23.0,1.8305757081745022,5.924789653824943e-07,1.8305763006534677,26.47058823529404,0.7352941176470567,1.2230231103174212e-15,0.6784839814137499,0.1426174487008054,0.285234897401618,0.07130872435040414,0.6784839814137499,6.945056752474277e-17,7.008295769943232e-05,0.0003437935954173855
24.0,1.8305756555346047,6.451188637978655e-07,1.8305763006534685,26.470588235294034,0.7352941176470565,1.3327193038905524e-15,0.6784839814137498,0.1426174487008051,0.2852348974016181,0.07130872435040422,0.6784839814137493,5.431551815187923e-17,7.008295769945504e-05,0.0003437935954173855
25.0,1.8305756006547123,6.999987562117744e-07,1.8305763006534685,26.47058823529403,0.7352941176470564,1.788512522917511e-15,0.6784839814137498,0.14261744870080498,0.28523489740161806,0.07130872435040422,0.6784839814137497,7.142143316430689e-17,7.008295769945596e-05,0.0003437935954173854
26.0,1.8305755435348265,7.571186424139755e-07,1.830576300653469,26.47058823529403,0.7352941176470564,1.0007415106216803e-15,0.6784839814137495,0.142617448700805,0.2852348974016183,0.0713087243504042,0.6784839814137494,9.201108463576919e-17,7.008295769946258e-05,0.0003437935954173857
27.0,1.8305754841749475,8.164785221865288e-07,1.8305763006534697,26.470588235294034,0.7352941176470565,1.140308571841497e-15,0.6784839814137502,0.14261744870080495,0.28523489740161806,0.07130872435040418,0.6784839814137494,9.026969696463442e-17,7.008295769941421e-05,0.00034379359541738554
28.0,1.8305754225750759,8.780783953020022e-07,1.8305763006534712,26.470588235294034,0.7352941176470565,4.545902364027965e-16,0.6784839814137499,0.142617448700805,0.28523489740161856,0.07130872435040424,0.67848398141375,6.855371923865688e-17,7.008295769946437e-05,0.0003437935954173861
29.0,1.8305753587352114,9.419182615252408e-07,1.830576300653473,26.470588235294038,0.7352941176470567,3.2487068343022356e-16,0.6784839814137509,0.14261744870080498,0.2852348974016182,0.07130872435040428,0.6784839814137507,7.487238521746934e-17,7.008295769946339e-05,0.00034379359541738635
30.0,1.830575292655353,1.0079981206119382e-06,1.8305763006534734,26.470588235294038,0.7352941176470567,1.4224732503009818e-16,0.6784839814137514,0.14261744870080514,0.28523489740161856,0.07130872435040424,0.6784839814137513,8.814681119088533e-17,7.008295769947662e-05,0.00034379359541738625
31.0,1.8305752243355031,1.0763179723093232e-06,1.8305763006534754,26.470588235294034,0.7352941176470565,4.85722573273506e-17,0.6784839814137512,0.142617448700805,0.285234897401619,0.07130872435040433,0.6784839814137513,7.757821787133062e-17,7.008295769946044e-05,0.0003437935954173867
32.0,1.8305751537756603,1.1468778163562303e-06,1.8305763006534765,26.47058823529401,0.7352941176470558,1.972709353624466e-16,0.6784839814137521,0.14261744870080492,0.28523489740161945,0.07130872435040443,0.6784839814137521,6.656645377403929e-17,7.008295769945474e-05,0.00034379359541738695
33.0,1.8305750809758239,1.2196776524829453e-06,1.8305763006534763,26.470588235294024,0.7352941176470562,3.5274227343709154e-16,0.6784839814137527,0.14261744870080512,0.2852348974016196,0.07130872435040438,0.6784839814137522,3.8479261466246436e-17,7.008295769946612e-05,0.0003437935954173869
34.0,1.8305750059359958,1.2947174804106947e-06,1.830576300653476,26.470588235294038,0.7352941176470567,3.48951172420846e-16,0.6784839814137525,0.1426174487008051,0.28523489740161956,0.07130872435040436,0.6784839814137522,4.622579764531596e-17,7.008295769943488e-05,0.0003437935954173866
35.0,1.830574928656175,1.3719972998526422e-06,1.8305763006534748,26.470588235294034,0.7352941176470565,4.1080361655775567e-16,0.678483981413752,0.14261744870080534,0.28523489740161945,0.07130872435040429,0.6784839814137523,7.246979158145303e-17,7.008295769944909e-05,0.00034379359541738646
36.0,1.8305748491363658,1.4515171105136446e-06,1.8305763006534763,26.470588235294038,0.7352941176470567,7.967651209224978e-16,0.6784839814137517,0.14261744870080534,0.28523489740161917,0.0713087243504043,0.6784839814137517,7.811540181038911e-17,7.008295769946046e-05,0.0003437935954173868
37.0,1.8305747673765624,1.5332769120896768e-06,1.8305763006534745,26.470588235294024,0.7352941176470562,7.510691584075473e-16,0.6784839814137523,0.1426174487008052,0.28523489740161884,0.07130872435040432,0.6784839814137523,6.081880432339198e-17,7.00829576994557e-05,0.0003437935954173865
38.0,1.8305746833767722,1.6172767042671046e-06,1.8305763006534765,26.47058823529403,0.7352941176470564,1.3877787807814457e-16,0.6784839814137518,0.14261744870080525,0.28523489740161934,0.07130872435040439,0.6784839814137515,3.940504252189137e-17,7.008295769946136e-05,0.0003437935954173867
39.0,1.8305745971369902,1.703516486726446e-06,1.830576300653477,26.470588235294024,0.7352941176470562,4.88995132550241e-16,0.6784839814137521,0.1426174487008052,0.2852348974016198,0.07130872435040442,0.6784839814137522,6.320383300625867e-17,7.008295769945849e-05,0.000343793595417387
40.0,1.8305745086572192,1.7919962591365028e-06,1.8305763006534783,26.47058823529401,0.7352941176470558,4.163336342344337e-17,0.6784839814137528,0.14261744870080523,0.28523489740161984,0.07130872435040451,0.6784839814137528,5.0247305017765587e-17,7.008295769944897e-05,0.00034379359541738673
41.0,1.8305744179374575,1.8827160211594419e-06,1.8305763006534785,26.470588235294016,0.735294117647056,2.618455766672135e-16,0.6784839814137522,0.14261744870080517,0.2852348974016201,0.07130872435040447,0.6784839814137531,7.751999752716842e-17,7.008295769946033e-05,0.00034379359541738706
42.0,1.8305743249777062,1.9756757724487362e-06,1.8305763006534788,26.470588235294002,0.7352941176470557,1.3279418682041632e-16,0.6784839814137529,0.14261744870080525,0.28523489740162017,0.07130872435040451,0.678483981413753,7.847342343981433e-17,7.008295769948211e-05,0.00034379359541738717
43.0,1.830574229777967,2.0708755126475843e-06,1.8305763006534796,26.470588235294013,0.7352941176470559,7.873810298454006e-16,0.6784839814137531,0.1426174487008053,0.2852348974016203,0.07130872435040451,0.6784839814137531,6.25451730528037e-17,7.008295769946308e-05,0.00034379359541738755
44.0,1.8305741323382414,2.168315241394037e-06,1.8305763006534828,26.470588235294016,0.735294117647056,1.0394685406734775e-15,0.6784839814137538,0.14261744870080523,0.28523489740162034,0.07130872435040461,0.6784839814137535,8.732592311508514e-17,7.008295769945259e-05,0.0003437935954173878
45.0,1.8305740326585254,2.267994958313823e-06,1.8305763006534836,26.470588235294,0.7352941176470555,9.550751645343966e-16,0.6784839814137543,0.14261744870080525,0.28523489740162056,0.07130872435040465,0.6784839814137544,7.342724376545964e-17,7.008295769944312e-05,0.0003437935954173881
46.0,1.8305739307388194,2.3699146630258416e-06,1.8305763006534823,26.470588235294016,0.735294117647056,8.933741691006199e-16,0.6784839814137549,0.14261744870080525,0.2852348974016203,0.07130872435040454,0.6784839814137545,6.10505867985827e-17,7.008295769946304e-05,0.00034379359541738776
47.0,1.8305738265791274,2.4740743551408167e-06,1.8305763006534825,26.470588235294016,0.735294117647056,1.1833001385185966e-15,0.6784839814137542,0.1426174487008052,0.28523489740162056,0.07130872435040456,0.6784839814137543,9.476364217215543e-17,7.008295769944974e-05,0.0003437935954173879
48.0,1.8305737201794494,2.580474034261572e-06,1.8305763006534836,26.470588235294002,0.7352941176470557,1.4473250295199518e-15,0.6784839814137545,0.14261744870080525,0.2852348974016208,0.07130872435040463,0.6784839814137547,8.115430326316461e-17,7.008295769946208e-05,0.00034379359541738804
49.0,1.830573611539782,2.6891136999793654e-06,1.8305763006534819,26.47058823529402,0.7352941176470561,1.8237843478646614e-15,0.6784839814137548,0.14261744870080517,0.28523489740162117,0.07130872435040449,0.6784839814137547,6.59408747896478e-17,7.008295769944981e-05,0.0003437935954173876
50.0,1.8305735006601291,2.7999933518796907e-06,1.830576300653481,26.470588235294006,0.7352941176470558,2.23975037966457e-15,0.6784839814137539,0.142617448700805,0.28523489740162106,0.07130872435040456,0.6784839814137543,8.194054844934666e-17,7.008295769946496e-05,0.0003437935954173877
51.0,1.830573387540493,2.9131129895372964e-06,1.8305763006534825,26.470588235294,0.7352941176470555,2.0574054450529772e-15,0.6784839814137541,0.1426174487008052,0.28523489740162145,0.07130872435040464,0.6784839814137539,5.209872076519266e-17,7.008295769945256e-05,0.000343793595417388
52.0,1.8305732721808725,3.028472612520195e-06,1.830576300653485,26.470588235293985,0.7352941176470551,1.8706240009738252e-15,0.6784839814137547,0.14261744870080514,0.2852348974016216,0.0713087243504048,0.6784839814137544,8.74504695759595e-17,7.008295769946767e-05,0.0003437935954173884
53.0,1.8305731545812651,3.1460722203887613e-06,1.8305763006534854,26.470588235293967,0.7352941176470547,2.2131509373804062e-15,0.6784839814137555,0.14261744870080517,0.2852348974016213,0.07130872435040488,0.6784839814137554,7.377211810917998e-17,7.008295769947052e-05,0.00034379359541738836
54.0,1.8305730347416718,3.2659118126922123e-06,1.8305763006534845,26.47058823529397,0.7352941176470548,2.357141339963036e-15,0.6784839814137554,0.1426174487008052,0.2852348974016205,0.07130872435040485,0.6784839814137554,4.1857500206507876e-17,7.00829576994487e-05,0.00034379359541738804
55.0,1.8305729126620975,3.387991388972051e-06,1.8305763006534865,26.470588235293956,0.7352941176470543,2.0641809875898124e-15,0.6784839814137548,0.14261744870080503,0.2852348974016206,0.07130872435040495,0.6784839814137552,6.830446648875016e-17,7.008295769947238e-05,0.0003437935954173887
56.0,1.8305727883425371,3.5123109487614777e-06,1.8305763006534859,26.470588235293974,0.7352941176470549,2.2209772447760915e-15,0.6784839814137561,0.14261744870080503,0.28523489740162095,0.07130872435040489,0.6784839814137559,6.070950836285247e-17,7.00829576994572e-05,0.00034379359541738885
57.0,1.8305726617829956,3.638870491585824e-06,1.8305763006534872,26.470588235293953,0.7352941176470542,2.33334945804259e-15,0.6784839814137563,0.14261744870080495,0.28523489740162145,0.07130872435040497,0.6784839814137557,4.7738844018851474e-17,7.00829576994562e-05,0.0003437935954173884
58.0,1.830572532983472,3.7676700169611495e-06,1.8305763006534888,26.470588235293945,0.735294117647054,2.901604915464573e-15,0.6784839814137555,0.1426174487008048,0.28523489740162156,0.0713087243504051,0.6784839814137557,6.25955792726538e-17,7.008295769945332e-05,0.0003437935954173887
59.0,1.8305724019439644,3.8987095243932264e-06,1.8305763006534888,26.470588235293963,0.7352941176470545,3.338294934133959e-15,0.6784839814137561,0.14261744870080473,0.2852348974016215,0.07130872435040501,0.6784839814137563,7.230767156799637e-17,7.008295769946372e-05,0.00034379359541738907
60.0,1.8305722686644763,4.031989013383407e-06,1.8305763006534896,26.470588235293953,0.7352941176470542,3.333277365809598e-15,0.6784839814137568,0.1426174487008048,0.2852348974016218,0.07130872435040499,0.6784839814137563,6.671153626167489e-17,7.008295769946462e-05,0.0003437935954173891
61.0,1.8305721331450082,4.167508483421362e-06,1.8305763006534916,26.47058823529396,0.7352941176470544,3.553147333202946e-15,0.6784839814137569,0.14261744870080495,0.2852348974016218,0.07130872435040506,0.6784839814137568,5.863605435507621e-17,7.008295769946555e-05,0.00034379359541738934
62.0,1.8305719953855573,4.305267933987148e-06,1.8305763006534912,26.470588235293963,0.7352941176470545,3.464343110849748e-15,0.6784839814137573,0.14261744870080495,0.2852348974016212,0.07130872435040501,0.6784839814137574,7.521196669572794e-17,7.00829576994712e-05,0.0003437935954173893
63.0,1.8305718553861279,4.445267364555813e-06,1.8305763006534925,26.470588235293963,0.7352941176470545,3.138252372995679e-15,0.6784839814137572,0.14261744870080512,0.2852348974016211,0.0713087243504051,0.6784839814137575,4.652074044838168e-17,7.008295769945506e-05,0.00034379359541738977
64.0,1.8305717131467178,4.587506774590781e-06,1.8305763006534925,26.470588235293942,0.735294117647054,3.0249618332034484e-15,0.6784839814137582,0.14261744870080503,0.28523489740162095,0.0713087243504052,0.6784839814137579,6.734805598401408e-17,7.008295769944747e-05,0.0003437935954173895
65.0,1.83057156866733,4.731986163548933e-06,1.8305763006534936,26.470588235293906,0.735294117647053,3.3497847202537514e-15,0.6784839814137577,0.14261744870080464,0.28523489740162106,0.07130872435040536,0.6784839814137577,6.003755290626552e-17,7.008295769945979e-05,0.00034379359541738944
66.0,1.830571421947962,4.878705530876402e-06,1.830576300653493,26.4705882352939,0.7352941176470528,3.1334023521651096e-15,0.6784839814137575,0.1426174487008046,0.2852348974016208,0.0713087243504054,0.678483981413758,5.825553427652739e-17,7.008295769946171e-05,0.0003437935954173894
67.0,1.8305712729886159,5.027664876015363e-06,1.8305763006534919,26.470588235293896,0.7352941176470527,3.4793208254900867e-15,0.6784839814137574,0.1426174487008047,0.2852348974016209,0.07130872435040542,0.6784839814137579,7.137936429048353e-17,7.008295769946363e-05,0.0003437935954173892
68.0,1.830571121789293,5.17886419839334e-06,1.8305763006534914,26.4705882352939,0.7352941176470528,3.4408816268774323e-15,0.678483981413757,0.1426174487008048,0.2852348974016204,0.07130872435040539,0.6784839814137574,6.337606236644878e-17,7.008295769942855e-05,0.00034379359541738944
69.0,1.830570968349995,5.332303497433638e-06,1.8305763006534925,26.4705882352939,0.7352941176470528,3.2245798507424807e-15,0.6784839814137575,0.1426174487008048,0.2852348974016203,0.07130872435040542,0.6784839814137572,7.058886829123657e-17,7.008295769945126e-05,0.0003437935954173896
70.0,1.8305708126707212,5.487982772548218e-06,1.8305763006534936,26.470588235293903,0.7352941176470529,2.5420062726069316e-15,0.6784839814137579,0.14261744870080478,0.28523489740162067,0.07130872435040543,0.6784839814137577,6.10604751850684e-17,7.008295769943986e-05,0.00034379359541738977
71.0,1.8305706547514702,5.645902023142756e-06,1.8305763006534934,26.47058823529392,0.7352941176470533,2.399894476573924e-15,0.6784839814137582,0.14261744870080503,0.2852348974016208,0.07130872435040538,0.6784839814137581,6.740596338972184e-17,7.008295769945405e-05,0.0003437935954173899
72.0,1.8305704945922463,5.806061248613986e-06,1.830576300653495,26.470588235293917,0.7352941176470532,2.445172582133598e-15,0.6784839814137584,0.14261744870080512,0.28523489740162083,0.07130872435040542,0.678483981413758,8.29582062762239e-17,7.008295769946064e-05,0.00034379359541739
73.0,1.8305703321930475,5.968460448347159e-06,1.8305763006534959,26.470588235293903,0.7352941176470529,2.454194175007669e-15,0.6784839814137587,0.14261744870080506,0.2852348974016208,0.07130872435040547,0.6784839814137589,5.609200222245946e-17,7.0082957699454e-05,0.0003437935954173901
74.0,1.8305701675538735,6.133099621723988e-06,1.8305763006534952,26.47058823529392,0.7352941176470533,2.117727229070998e-15,0.6784839814137589,0.1426174487008049,0.2852348974016207,0.0713087243504054,0.678483981413759,6.487700770315253e-17,7.008295769945969e-05,0.0003437935954173899
75.0,1.8305700006747274,6.2999787681128755e-06,1.8305763006534956,26.470588235293906,0.735294117647053,2.114940258219923e-15,0.6784839814137584,0.14261744870080506,0.28523489740162067,0.07130872435040544,0.6784839814137587,5.763591589961773e-17,7.008295769946728e-05,0.00034379359541738993
76.0,1.830569831555608,6.4690978868759614e-06,1.830576300653495,26.470588235293906,0.735294117647053,1.7800426909397518e-15,0.6784839814137585,0.14261744870080498,0.285234897401621,0.07130872435040544,0.6784839814137589,6.818037899638726e-17,7.008295769944737e-05,0.00034379359541739
77.0,1.8305696601965187,6.640456977367116e-06,1.830576300653496,26.470588235293913,0.7352941176470531,1.7823234831311955e-15,0.6784839814137587,0.14261744870080498,0.2852348974016212,0.07130872435040539,0.6784839814137587,6.457013451392136e-17,7.00829576994265e-05,0.0003437935954173901
78.0,1.8305694865974576,6.814056038931456e-06,1.8305763006534965,26.470588235293917,0.7352941176470532,1.7817696036042146e-15,0.6784839814137589,0.14261744870080487,0.28523489740162106,0.07130872435040538,0.678483981413759,5.864955666336551e-17,7.008295769944823e-05,0.00034379359541739015
79.0,1.8305693107584282,6.989895070904762e-06,1.8305763006534992,26.47058823529393,0.7352941176470537,1.7995463156173753e-15,0.678483981413759,0.14261744870080495,0.2852348974016213,0.07130872435040543,0.6784839814137594,4.391026219769815e-17,7.008295769945672e-05,0.0003437935954173906
80.0,1.8305691326794262,7.1679740726132745e-06,1.8305763006534987,26.470588235293917,0.7352941176470532,1.988014295440817e-15,0.6784839814137598,0.14261744870080514,0.285234897401621,0.07130872435040543,0.6784839814137601,5.4158630867322054e-17,7.008295769945956e-05,0.00034379359541739085
81.0,1.830568952360456,7.348293043378152e-06,1.8305763006534994,26.47058823529392,0.7352941176470533,1.569605562529104e-15,0.6784839814137603,0.1426174487008051,0.2852348974016211,0.07130872435040542,0.6784839814137601,7.261570583509404e-17,7.008295769947379e-05,0.000343793595417391
82.0,1.8305687698015158,7.5308519825084e-06,1.8305763006534983,26.470588235293924,0.7352941176470534,1.6778677341406248e-15,0.6784839814137607,0.14261744870080517,0.28523489740162106,0.07130872435040536,0.6784839814137604,6.704308166251515e-17,7.008295769944159e-05,0.00034379359541739053
83.0,1.8305685850026088,7.715650889307089e-06,1.830576300653498,26.470588235293913,0.7352941176470531,1.999858562689658e-15,0.6784839814137597,0.1426174487008051,0.2852348974016213,0.07130872435040538,0.6784839814137601,8.481525279111352e-17,7.008295769948608e-05,0.0003437935954173907
84.0,1.8305683979637373,7.902689763068202e-06,1.8305763006535003,26.470588235293928,0.7352941176470535,2.086591854158632e-15,0.67848398141376,0.14261744870080495,0.28523489740162167,0.07130872435040538,0.67848398141376,7.673452397874263e-17,7.008295769946708e-05,0.0003437935954173912
85.0,1.8305682086848976,8.091968603073075e-06,1.8305763006535005,26.470588235293935,0.7352941176470538,1.8706240009738252e-15,0.678483981413761,0.1426174487008049,0.2852348974016214,0.07130872435040539,0.6784839814137609,6.261820872441699e-17,7.008295769946233e-05,0.0003437935954173911
86.0,1.8305680171660923,8.283487408600834e-06,1.830576300653501,26.470588235293917,0.7352941176470532,2.2983377454217304e-15,0.6784839814137609,0.14261744870080512,0.2852348974016218,0.07130872435040549,0.6784839814137609,7.233550175298593e-17,7.008295769944714e-05,0.00034379359541739123
87.0,1.8305678234073237,8.477246178918407e-06,1.8305763006535027,26.4705882352939,0.7352941176470528,2.293921084584955e-15,0.6784839814137611,0.14261744870080537,0.28523489740162195,0.07130872435040557,0.6784839814137609,7.338711971178885e-17,7.008295769939304e-05,0.0003437935954173914
88.0,1.8305676274085911,8.673244913283718e-06,1.8305763006535045,26.47058823529391,0.7352941176470531,1.8001348463353785e-15,0.6784839814137614,0.1426174487008054,0.28523489740162206,0.07130872435040561,0.6784839814137615,5.434655124070705e-17,7.008295769946885e-05,0.00034379359541739205
89.0,1.830567429169893,8.87148361094972e-06,1.8305763006535039,26.47058823529391,0.7352941176470531,2.027704016575704e-15,0.6784839814137626,0.14261744870080528,0.28523489740162206,0.07130872435040561,0.6784839814137621,8.00028602890174e-17,7.008295769945178e-05,0.00034379359541739145
90.0,1.8305672286912333,9.071962271155407e-06,1.8305763006535045,26.470588235293896,0.7352941176470527,2.6713592532641836e-15,0.6784839814137615,0.14261744870080537,0.28523489740162206,0.07130872435040567,0.678483981413762,6.005676889000712e-17,7.0082957699447e-05,0.0003437935954173921
91.0,1.8305670259726123,9.274680893136737e-06,1.8305763006535054,26.47058823529389,0.7352941176470524,2.6649779382146825e-15,0.6784839814137628,0.14261744870080545,0.2852348974016221,0.07130872435040572,0.6784839814137623,4.901659629463959e-17,7.008295769945746e-05,0.00034379359541739194
92.0,1.8305668210140276,9.479639476118432e-06,1.8305763006535036,26.470588235293885,0.7352941176470523,2.781641940497571e-15,0.6784839814137624,0.14261744870080534,0.28523489740162217,0.07130872435040574,0.6784839814137624,6.633464029356411e-17,7.008295769946984e-05,0.00034379359541739145
93.0,1.830566613815483,9.686838019316655e-06,1.8305763006535023,26.470588235293885,0.7352941176470523,2.333081189946847e-15,0.6784839814137615,0.14261744870080523,0.2852348974016223,0.07130872435040567,0.6784839814137618,5.842829765891522e-17,7.008295769944707e-05,0.00034379359541739123
94.0,1.8305664043769827,9.896276521938285e-06,1.8305763006535047,26.47058823529387,0.735294117647052,2.8884557582442066e-15,0.6784839814137611,0.14261744870080542,0.28523489740162244,0.07130872435040576,0.6784839814137611,7.728355940937476e-17,7.008295769945556e-05,0.0003437935954173917
95.0,1.8305661926985213,1.0107954983183061e-05,1.8305763006535045,26.470588235293864,0.7352941176470518,3.005310169590984e-15,0.6784839814137621,0.14261744870080512,0.28523489740162244,0.07130872435040578,0.678483981413762,5.329406614038631e-17,7.008295769946313e-05,0.00034379359541739145
96.0,1.8305659787801032,1.0321873402239836e-05,1.8305763006535054,26.47058823529388,0.7352941176470522,3.1091839443685932e-15,0.6784839814137615,0.14261744870080506,0.2852348974016225,0.07130872435040576,0.6784839814137619,6.527464203694898e-17,7.008295769946408e-05,0.00034379359541739183
97.0,1.8305657626217255,1.0538031778292891e-05,1.8305763006535039,26.47058823529389,0.7352941176470524,2.891379723003555e-15,0.6784839814137622,0.14261744870080514,0.2852348974016222,0.07130872435040571,0.6784839814137625,7.750944831913762e-17,7.008295769947547e-05,0.0003437935954173917
98.0,1.8305655442233935,1.0756430110514579e-05,1.830576300653504,26.470588235293885,0.7352941176470523,2.8867883569136444e-15,0.6784839814137621,0.14261744870080512,0.28523489740162256,0.07130872435040575,0.6784839814137619,6.004591954756063e-17,7.008295769945466e-05,0.00034379359541739145
99.0,1.8305653235851045,1.0977068398068225e-05,1.8305763006535025,26.470588235293885,0.7352941176470523,2.899893189269637e-15,0.6784839814137615,0.1426174487008049,0.28523489740162267,0.07130872435040575,0.6784839814137619,7.221661157055146e-17,7.008295769946416e-05,0.00034379359541739134
