step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.8305763006534714,1.119998256396027e-15,1.8305763006534725,26.470588235294127,0.7352941176470591,8.303800746280225e-16,0.6784839814137512,0.1426174487008067,0.28523489740161584,0.07130872435040374,0.6784839814137511,6.363049593965627e-17,7.00829575485377e-09,3.437935954173862e-08
11.0,1.8305763006534708,1.3551978887033259e-15,1.830576300653472,26.470588235294105,0.7352941176470584,1.4742006300009394e-15,0.6784839814137512,0.1426174487008066,0.28523489740161617,0.0713087243504038,0.6784839814137514,5.462521810736173e-17,7.008295752010857e-09,3.43793595417386e-08
12.0,1.8305763006534714,1.6127974997986797e-15,1.830576300653473,26.470588235294123,0.735294117647059,1.4163674587910987e-15,0.6784839814137509,0.14261744870080675,0.28523489740161606,0.07130872435040378,0.6784839814137512,6.165883103794565e-17,7.008295773806522e-09,3.437935954173861e-08
13.0,1.8305763006534732,1.8927970761553117e-15,1.8305763006534752,26.470588235294127,0.7352941176470591,1.2341920555886013e-15,0.678483981413751,0.14261744870080686,0.28523489740161634,0.07130872435040382,0.6784839814137517,9.163295786064231e-17,7.0082957633825024e-09,3.4379359541738674e-08
14.0,1.830576300653472,2.195196592587413e-15,1.8305763006534743,26.470588235294116,0.7352941176470588,5.457077218171614e-16,0.6784839814137522,0.1426174487008067,0.28523489740161606,0.07130872435040386,0.6784839814137523,7.30270028956718e-17,7.008295788021091e-09,3.437935954173865e-08
15.0,1.8305763006534708,2.5199960632259783e-15,1.8305763006534732,26.47058823529411,0.7352941176470585,9.931166908187858e-16,0.6784839814137518,0.1426174487008066,0.2852348974016163,0.07130872435040389,0.6784839814137518,4.3496505745303166e-17,7.00829576338251e-09,3.437935954173862e-08
16.0,1.83057630065347,2.8671955262415966e-15,1.830576300653473,26.470588235294123,0.735294117647059,1.1475900544332651e-15,0.6784839814137512,0.1426174487008066,0.28523489740161634,0.0713087243504038,0.6784839814137513,6.504420788206705e-17,7.008295788021096e-09,3.437935954173865e-08
17.0,1.8305763006534697,3.23679494377547e-15,1.830576300653473,26.470588235294116,0.7352941176470588,1.3645472033731848e-15,0.6784839814137518,0.14261744870080653,0.28523489740161645,0.0713087243504038,0.6784839814137515,3.9525308963606097e-17,7.008295776649437e-09,3.437935954173863e-08
18.0,1.8305763006534712,3.628794299789999e-15,1.8305763006534748,26.470588235294112,0.7352941176470587,1.5513510907447415e-15,0.6784839814137513,0.14261744870080673,0.28523489740161684,0.07130872435040386,0.6784839814137513,6.16459945594944e-17,7.008295804130929e-09,3.437935954173868e-08
19.0,1.8305763006534723,4.043193616025486e-15,1.8305763006534763,26.470588235294095,0.7352941176470582,1.832341035956535e-15,0.6784839814137524,0.14261744870080656,0.28523489740161706,0.07130872435040393,0.6784839814137522,5.648861710683962e-17,7.008295741586826e-09,3.4379359541738707e-08
20.0,1.8305763006534717,4.479992936543213e-15,1.830576300653476,26.47058823529412,0.7352941176470589,1.8579657780270554e-15,0.6784839814137529,0.14261744870080664,0.2852348974016171,0.07130872435040388,0.6784839814137528,5.1191567585893044e-17,7.008295752958481e-09,3.437935954173869e-08
21.0,1.8305763006534717,4.939192199334009e-15,1.8305763006534765,26.47058823529412,0.7352941176470589,1.844522588725718e-15,0.6784839814137525,0.1426174487008068,0.2852348974016172,0.07130872435040383,0.6784839814137527,8.7839000848685e-17,7.0082958173978506e-09,3.437935954173871e-08
22.0,1.830576300653474,5.4207914221495135e-15,1.8305763006534794,26.470588235294127,0.7352941176470591,1.7550326948688181e-15,0.678483981413753,0.14261744870080695,0.2852348974016176,0.07130872435040386,0.6784839814137529,6.99766943576833e-17,7.0082957595919274e-09,3.437935954173875e-08
23.0,1.8305763006534765,5.924790644857632e-15,1.8305763006534825,26.47058823529412,0.7352941176470589,2.1006520027907157e-15,0.6784839814137538,0.14261744870080692,0.2852348974016178,0.07130872435040397,0.678483981413754,4.6731305633272435e-17,7.008295765277748e-09,3.437935954173883e-08
24.0,1.830576300653476,6.451189805010998e-15,1.8305763006534825,26.470588235294123,0.735294117647059,2.1986797160958514e-15,0.6784839814137554,0.14261744870080678,0.2852348974016179,0.07130872435040393,0.6784839814137549,6.159015086345332e-17,7.0082957633824735e-09,3.43793595417388e-08
25.0,1.830576300653475,6.999988967920669e-15,1.830576300653482,26.470588235294123,0.735294117647059,1.7357917367149785e-15,0.6784839814137548,0.14261744870080661,0.2852348974016175,0.07130872435040389,0.6784839814137549,8.707583438481737e-17,7.008295776649405e-09,3.4379359541738826e-08
26.0,1.8305763006534745,7.57118804246261e-15,1.830576300653482,26.47058823529412,0.7352941176470589,1.942704420973463e-15,0.6784839814137552,0.1426174487008064,0.2852348974016174,0.07130872435040396,0.6784839814137548,4.494451255191999e-17,7.00829574253444e-09,3.4379359541738806e-08
27.0,1.830576300653474,8.164787103965102e-15,1.8305763006534823,26.470588235294112,0.7352941176470587,2.5343235406315323e-15,0.6784839814137549,0.14261744870080634,0.2852348974016175,0.071308724350404,0.6784839814137548,8.043237182460875e-17,7.008295779492318e-09,3.437935954173882e-08
28.0,1.8305763006534739,8.780786147090733e-15,1.8305763006534828,26.47058823529411,0.7352941176470585,2.2509439208376767e-15,0.6784839814137551,0.14261744870080648,0.2852348974016179,0.07130872435040406,0.6784839814137549,9.344564933069015e-17,7.008295765277745e-09,3.4379359541738786e-08
29.0,1.8305763006534752,9.419185108160262e-15,1.8305763006534845,26.470588235294105,0.7352941176470584,2.1328493919268307e-15,0.6784839814137544,0.1426174487008066,0.2852348974016181,0.07130872435040404,0.6784839814137549,7.845663226133284e-17,7.008295795602156e-09,3.437935954173885e-08
30.0,1.830576300653474,1.0079984100944821e-14,1.830576300653484,26.470588235294127,0.7352941176470591,2.358654971465543e-15,0.6784839814137558,0.14261744870080661,0.2852348974016183,0.07130872435040399,0.6784839814137559,6.378971725363387e-17,7.008295766225379e-09,3.4379359541738846e-08
31.0,1.8305763006534748,1.0763183040770065e-14,1.8305763006534854,26.470588235294123,0.735294117647059,2.424922536124218e-15,0.6784839814137557,0.14261744870080648,0.2852348974016183,0.07130872435040399,0.6784839814137558,7.271625434455956e-17,7.008295765277741e-09,3.437935954173887e-08
32.0,1.8305763006534719,1.1468781930276777e-14,1.8305763006534834,26.47058823529413,0.7352941176470592,2.515298792501734e-15,0.6784839814137562,0.14261744870080642,0.2852348974016181,0.07130872435040388,0.6784839814137562,3.1786768009405214e-17,7.008295770015933e-09,3.437935954173882e-08
33.0,1.8305763006534723,1.2196780771850559e-14,1.8305763006534845,26.470588235294134,0.7352941176470593,2.4454482426293462e-15,0.6784839814137551,0.14261744870080648,0.2852348974016182,0.07130872435040389,0.6784839814137552,6.397448633531051e-17,7.008295770963568e-09,3.437935954173886e-08
34.0,1.830576300653472,1.2947179597196326e-14,1.830576300653485,26.470588235294134,0.7352941176470593,2.356837475552058e-15,0.6784839814137559,0.14261744870080656,0.2852348974016183,0.07130872435040395,0.6784839814137559,4.1515409179895545e-17,7.008295765277739e-09,3.437935954173886e-08
35.0,1.8305763006534717,1.371997831901028e-14,1.8305763006534854,26.470588235294144,0.7352941176470595,2.015939758328824e-15,0.6784839814137559,0.1426174487008065,0.28523489740161817,0.07130872435040389,0.6784839814137561,6.932486166056923e-17,7.008295778544665e-09,3.437935954173887e-08
36.0,1.8305763006534732,1.4515177064823826e-14,1.8305763006534876,26.470588235294137,0.7352941176470593,2.371772402616838e-15,0.6784839814137562,0.1426174487008067,0.28523489740161845,0.071308724350404,0.6784839814137562,5.4125162202649445e-17,7.008295758644263e-09,3.43793595417389e-08
37.0,1.8305763006534732,1.5332775752659496e-14,1.8305763006534885,26.470588235294155,0.7352941176470599,2.2521200771946323e-15,0.6784839814137568,0.14261744870080684,0.2852348974016187,0.07130872435040389,0.6784839814137569,8.732038524733145e-17,7.008295765277726e-09,3.437935954173895e-08
38.0,1.8305763006534728,1.6172774460470686e-14,1.830576300653489,26.470588235294155,0.7352941176470599,1.9438813109055185e-15,0.6784839814137578,0.14261744870080667,0.2852348974016186,0.07130872435040393,0.6784839814137575,6.734730562063662e-17,7.0082957614871694e-09,3.437935954173891e-08
39.0,1.8305763006534737,1.7035173075696114e-14,1.8305763006534908,26.470588235294148,0.7352941176470597,1.705165233666099e-15,0.678483981413757,0.14261744870080692,0.285234897401619,0.07130872435040395,0.6784839814137575,8.84391765567435e-17,7.008295781387562e-09,3.437935954173898e-08
40.0,1.8305763006534732,1.7919971652453356e-14,1.8305763006534912,26.470588235294148,0.7352941176470597,1.4368872776358368e-15,0.6784839814137582,0.14261744870080711,0.28523489740161967,0.07130872435040392,0.6784839814137582,6.521952838560305e-17,7.008295738743849e-09,3.437935954173898e-08
41.0,1.830576300653475,1.8827170188882828e-14,1.8305763006534939,26.47058823529415,0.7352941176470598,1.4254023403563875e-15,0.6784839814137582,0.14261744870080717,0.28523489740161995,0.071308724350404,0.6784839814137585,7.48491618131596e-17,7.008295764330065e-09,3.437935954173902e-08
42.0,1.8305763006534754,1.9756768737932453e-14,1.8305763006534952,26.47058823529415,0.7352941176470598,1.3580436487121353e-15,0.6784839814137591,0.1426174487008073,0.28523489740161995,0.07130872435040406,0.6784839814137597,4.462462105804003e-17,7.0082957700158854e-09,3.437935954173905e-08
43.0,1.8305763006534765,2.070876723115032e-14,1.8305763006534972,26.47058823529415,0.7352941176470598,1.4593510097182096e-15,0.6784839814137598,0.1426174487008072,0.28523489740162056,0.0713087243504041,0.6784839814137598,4.105947652405716e-17,7.008295761487137e-09,3.4379359541739104e-08
44.0,1.8305763006534777,2.1683165660689086e-14,1.8305763006534994,26.47058823529414,0.7352941176470594,1.4661276925733972e-15,0.6784839814137608,0.14261744870080725,0.28523489740162083,0.07130872435040415,0.6784839814137608,5.4540859692598994e-17,7.008295793706823e-09,3.4379359541739124e-08
45.0,1.830576300653476,2.267996404746757e-14,1.8305763006534987,26.470588235294134,0.7352941176470593,1.378938227076731e-15,0.6784839814137611,0.14261744870080695,0.28523489740162056,0.07130872435040421,0.6784839814137611,8.264600241560374e-17,7.00829579086391e-09,3.4379359541739143e-08
46.0,1.8305763006534759,2.3699162437450905e-14,1.8305763006534996,26.470588235294127,0.7352941176470591,1.5724366476436953e-15,0.6784839814137615,0.1426174487008067,0.28523489740162045,0.07130872435040422,0.6784839814137611,4.208618932806212e-17,7.008295790863902e-09,3.4379359541739124e-08
47.0,1.8305763006534777,2.4740760769613513e-14,1.8305763006535023,26.470588235294116,0.7352941176470588,1.737832783341302e-15,0.6784839814137612,0.14261744870080675,0.2852348974016207,0.07130872435040429,0.6784839814137614,6.729767141417175e-17,7.008295746324914e-09,3.4379359541739196e-08
48.0,1.830576300653477,2.5804759099195377e-14,1.8305763006535027,26.47058823529412,0.7352941176470589,1.9675282301575633e-15,0.6784839814137625,0.14261744870080684,0.2852348974016206,0.07130872435040436,0.6784839814137621,7.998008276170239e-17,7.008295752958379e-09,3.437935954173916e-08
49.0,1.8305763006534757,2.6891157375895528e-14,1.8305763006535025,26.470588235294112,0.7352941176470587,1.51000678747554e-15,0.678483981413762,0.14261744870080678,0.2852348974016211,0.07130872435040438,0.6784839814137625,6.984341792758056e-17,7.008295762434759e-09,3.4379359541739196e-08
50.0,1.8305763006534748,2.79999556287847e-14,1.8305763006535027,26.470588235294112,0.7352941176470587,1.3815240178693613e-15,0.6784839814137625,0.14261744870080667,0.28523489740162095,0.07130872435040439,0.6784839814137624,4.569574960215859e-17,7.008295774754054e-09,3.4379359541739196e-08
51.0,1.8305763006534723,2.913115382297786e-14,1.8305763006535014,26.470588235294116,0.7352941176470588,1.3342944493827864e-15,0.6784839814137625,0.14261744870080656,0.28523489740162117,0.07130872435040432,0.6784839814137624,6.794257423388186e-17,7.008295776649332e-09,3.437935954173917e-08
52.0,1.8305763006534708,3.028475197756987e-14,1.830576300653501,26.47058823529412,0.7352941176470589,1.640461504685324e-15,0.6784839814137621,0.14261744870080656,0.2852348974016211,0.0713087243504043,0.6784839814137619,8.11570099197145e-17,7.008295758644209e-09,3.437935954173914e-08
53.0,1.8305763006534712,3.14607501229526e-14,1.8305763006535027,26.4705882352941,0.7352941176470584,1.4028969481866688e-15,0.6784839814137614,0.14261744870080661,0.2852348974016214,0.07130872435040439,0.6784839814137621,7.453722583596849e-17,7.0082957719111366e-09,3.437935954173921e-08
54.0,1.8305763006534705,3.265914825848639e-14,1.8305763006535032,26.47058823529411,0.7352941176470585,1.516815067378731e-15,0.6784839814137629,0.14261744870080684,0.28523489740162145,0.07130872435040442,0.6784839814137625,8.149113341523309e-17,7.0082957842304276e-09,3.437935954173922e-08
55.0,1.8305763006534692,3.38799462415e-14,1.8305763006535032,26.470588235294095,0.7352941176470582,1.871302747588824e-15,0.6784839814137631,0.14261744870080678,0.28523489740162145,0.07130872435040445,0.6784839814137628,5.257983513001219e-17,7.0082957482201825e-09,3.4379359541739196e-08
56.0,1.8305763006534703,3.5123144222482095e-14,1.8305763006535054,26.470588235294095,0.7352941176470582,1.5973478452024217e-15,0.6784839814137625,0.14261744870080661,0.2852348974016223,0.07130872435040457,0.6784839814137625,8.75948694983122e-17,7.008295790863883e-09,3.4379359541739216e-08
57.0,1.8305763006534694,3.638874219907497e-14,1.8305763006535059,26.470588235294088,0.735294117647058,1.5021383168150947e-15,0.678483981413763,0.1426174487008065,0.28523489740162294,0.07130872435040456,0.6784839814137634,5.32548842940203e-17,7.0082957529583666e-09,3.4379359541739256e-08
58.0,1.8305763006534679,3.7676740182236137e-14,1.8305763006535056,26.470588235294084,0.7352941176470579,1.2772277835784025e-15,0.6784839814137638,0.1426174487008066,0.28523489740162256,0.07130872435040458,0.6784839814137636,5.612377868345461e-17,7.008295768120571e-09,3.4379359541739256e-08
59.0,1.8305763006534685,3.898713811483013e-14,1.8305763006535076,26.470588235294084,0.7352941176470579,1.845148963160614e-15,0.6784839814137638,0.14261744870080673,0.2852348974016228,0.07130872435040464,0.6784839814137636,7.37317990049705e-17,7.008295771911118e-09,3.4379359541739276e-08
60.0,1.8305763006534672,4.031993597550373e-14,1.8305763006535076,26.470588235294077,0.7352941176470577,1.5671457702085671e-15,0.6784839814137641,0.14261744870080675,0.28523489740162294,0.0713087243504046,0.6784839814137642,7.996586762527169e-17,7.008295779492219e-09,3.437935954173927e-08
61.0,1.8305763006534672,4.167513377088649e-14,1.830576300653509,26.47058823529409,0.7352941176470581,1.2351231148954867e-15,0.678483981413764,0.14261744870080695,0.28523489740162283,0.07130872435040461,0.6784839814137642,7.356466929885995e-17,7.0082957652776435e-09,3.43793595417393e-08
62.0,1.830576300653468,4.305273159966641e-14,1.8305763006535112,26.47058823529411,0.7352941176470585,1.2994827337208943e-15,0.6784839814137646,0.14261744870080725,0.28523489740162283,0.0713087243504046,0.6784839814137648,4.0360849978487725e-17,7.008295765277643e-09,3.437935954173936e-08
63.0,1.8305763006534654,4.445272941096119e-14,1.8305763006535098,26.470588235294098,0.7352941176470583,1.4185244467036104e-15,0.6784839814137659,0.142617448700807,0.2852348974016232,0.07130872435040461,0.6784839814137654,3.955793193239908e-17,7.0082957681205524e-09,3.437935954173931e-08
64.0,1.8305763006534665,4.5875127154194996e-14,1.8305763006535125,26.47058823529408,0.7352941176470578,8.201115075577421e-16,0.6784839814137648,0.14261744870080695,0.2852348974016236,0.07130872435040471,0.678483981413765,7.703690067335248e-17,7.008295773806377e-09,3.437935954173936e-08
65.0,1.8305763006534648,4.73199248080187e-14,1.830576300653512,26.470588235294095,0.7352941176470582,9.844001668938248e-16,0.6784839814137659,0.14261744870080706,0.28523489740162383,0.07130872435040467,0.6784839814137658,8.542279605015514e-17,7.0082957719111e-09,3.437935954173934e-08
66.0,1.830576300653464,4.878712245212886e-14,1.830576300653513,26.470588235294084,0.7352941176470579,8.711006819470244e-16,0.6784839814137654,0.1426174487008068,0.2852348974016242,0.07130872435040478,0.6784839814137659,6.170415445238825e-17,7.0082957813874765e-09,3.437935954173936e-08
67.0,1.8305763006534628,5.027672008081034e-14,1.830576300653513,26.4705882352941,0.7352941176470584,8.278030630984226e-16,0.6784839814137659,0.14261744870080698,0.2852348974016244,0.07130872435040468,0.6784839814137661,3.92035625176047e-17,7.0082957785445626e-09,3.4379359541739375e-08
68.0,1.8305763006534612,5.1788717677247876e-14,1.830576300653513,26.47058823529409,0.7352941176470581,1.0661763463076623e-15,0.6784839814137661,0.1426174487008069,0.2852348974016244,0.07130872435040475,0.678483981413766,4.191928312000525e-17,7.0082957747540116e-09,3.4379359541739395e-08
69.0,1.8305763006534594,5.332311525358196e-14,1.8305763006535127,26.4705882352941,0.7352941176470584,1.3375381723163851e-15,0.6784839814137665,0.14261744870080703,0.2852348974016243,0.0713087243504047,0.6784839814137663,5.27466406281635e-17,7.0082957662252716e-09,3.4379359541739375e-08
70.0,1.8305763006534583,5.487991273256091e-14,1.8305763006535132,26.470588235294084,0.7352941176470579,1.241596744412675e-15,0.6784839814137661,0.14261744870080698,0.28523489740162494,0.07130872435040476,0.6784839814137661,8.014123902808751e-17,7.008295768120549e-09,3.437935954173937e-08
71.0,1.8305763006534552,5.6459110230532226e-14,1.8305763006535116,26.470588235294084,0.7352941176470579,1.2183292843896494e-15,0.678483981413766,0.14261744870080667,0.2852348974016251,0.07130872435040467,0.6784839814137659,6.486094873582969e-17,7.008295740639052e-09,3.437935954173935e-08
72.0,1.8305763006534537,5.806070777354793e-14,1.8305763006535116,26.470588235294098,0.7352941176470583,1.1213615374858274e-15,0.6784839814137655,0.1426174487008067,0.2852348974016251,0.07130872435040464,0.6784839814137658,3.891401152184713e-17,7.008295796549685e-09,3.437935954173935e-08
73.0,1.8305763006534541,5.968470520767286e-14,1.8305763006535138,26.470588235294095,0.7352941176470582,1.3394806356395381e-15,0.6784839814137655,0.14261744870080678,0.2852348974016252,0.0713087243504047,0.6784839814137661,4.26672974332581e-17,7.0082957747540074e-09,3.437935954173939e-08
74.0,1.8305763006534534,6.133110258825088e-14,1.8305763006535147,26.470588235294098,0.7352941176470583,1.5285739133357583e-15,0.6784839814137664,0.14261744870080673,0.28523489740162533,0.07130872435040471,0.6784839814137662,5.217613457137458e-17,7.008295772858734e-09,3.4379359541739415e-08
75.0,1.830576300653449,6.299989995116355e-14,1.830576300653512,26.470588235294112,0.7352941176470587,1.5406258794804733e-15,0.6784839814137669,0.14261744870080653,0.2852348974016243,0.07130872435040461,0.678483981413767,8.619680562980798e-17,7.008295776649291e-09,3.437935954173939e-08
76.0,1.8305763006534475,6.469109735433324e-14,1.830576300653512,26.470588235294105,0.7352941176470584,1.2695710970472183e-15,0.6784839814137663,0.14261744870080673,0.2852348974016238,0.07130872435040461,0.6784839814137659,6.215346563664455e-17,7.008295763382361e-09,3.437935954173937e-08
77.0,1.8305763006534455,6.640469464850839e-14,1.8305763006535118,26.470588235294127,0.7352941176470591,1.0207546899111691e-15,0.678483981413766,0.14261744870080678,0.28523489740162317,0.07130872435040451,0.6784839814137658,3.603427918480755e-17,7.008295781387476e-09,3.437935954173938e-08
78.0,1.8305763006534461,6.81406918153782e-14,1.8305763006535143,26.47058823529411,0.7352941176470585,9.992970910418892e-16,0.6784839814137662,0.14261744870080673,0.2852348974016235,0.07130872435040465,0.678483981413766,4.04216484662073e-17,7.0082957823351045e-09,3.43793595417394e-08
79.0,1.8305763006534466,6.989908898075457e-14,1.8305763006535165,26.47058823529408,0.7352941176470578,1.0113244454817623e-15,0.6784839814137666,0.14261744870080656,0.2852348974016242,0.07130872435040483,0.6784839814137666,6.222027957401197e-17,7.008295763382344e-09,3.437935954173943e-08
80.0,1.8305763006534448,7.167988608664554e-14,1.8305763006535165,26.47058823529409,0.7352941176470581,4.632458786145298e-16,0.6784839814137672,0.14261744870080653,0.2852348974016243,0.07130872435040479,0.6784839814137674,8.86997014042971e-17,7.008295761487065e-09,3.4379359541739435e-08
81.0,1.8305763006534437,7.348308330886223e-14,1.8305763006535172,26.47058823529407,0.7352941176470575,2.297444613877834e-16,0.6784839814137673,0.1426174487008066,0.28523489740162433,0.07130872435040485,0.6784839814137678,8.119309401885784e-17,7.0082957728587216e-09,3.437935954173947e-08
82.0,1.8305763006534406,7.530868041818548e-14,1.8305763006535158,26.47058823529409,0.7352941176470581,6.866350197783356e-16,0.678483981413768,0.14261744870080667,0.28523489740162417,0.07130872435040478,0.6784839814137676,6.264926914801886e-17,7.008295777596914e-09,3.437935954173943e-08
83.0,1.8305763006534388,7.71566773249717e-14,1.8305763006535158,26.470588235294084,0.7352941176470579,6.731800026102354e-16,0.6784839814137672,0.14261744870080661,0.28523489740162455,0.07130872435040478,0.6784839814137673,6.520187765052209e-17,7.008295774754001e-09,3.4379359541739415e-08
84.0,1.8305763006534361,7.902707435216349e-14,1.8305763006535152,26.47058823529409,0.7352941176470581,3.510833468576701e-16,0.6784839814137669,0.14261744870080664,0.285234897401625,0.07130872435040472,0.6784839814137674,7.203824387535471e-17,7.008295764329986e-09,3.437935954173943e-08
85.0,1.830576300653434,8.091987135420621e-14,1.8305763006535147,26.470588235294116,0.7352941176470588,2.2076699176994166e-16,0.6784839814137671,0.14261744870080703,0.28523489740162483,0.07130872435040464,0.6784839814137672,4.1211675458767534e-17,7.00829577001581e-09,3.437935954173946e-08
86.0,1.8305763006534344,8.283506829159228e-14,1.8305763006535172,26.4705882352941,0.7352941176470584,4.451856111102413e-16,0.6784839814137678,0.14261744870080706,0.2852348974016258,0.07130872435040472,0.678483981413767,8.572654072227955e-17,7.00829578138746e-09,3.437935954173947e-08
87.0,1.8305763006534326,8.477266528831833e-14,1.8305763006535174,26.470588235294112,0.7352941176470587,4.081579843510303e-16,0.678483981413768,0.14261744870080698,0.2852348974016252,0.07130872435040465,0.6784839814137679,6.800989057461034e-17,7.008295778544546e-09,3.4379359541739494e-08
88.0,1.8305763006534301,8.673266217549902e-14,1.830576300653517,26.470588235294105,0.7352941176470584,4.742874840267547e-16,0.6784839814137684,0.142617448700807,0.28523489740162483,0.07130872435040467,0.6784839814137678,9.733232581295948e-17,7.0082957728587216e-09,3.437935954173946e-08
89.0,1.8305763006534277,8.87150589713785e-14,1.8305763006535165,26.47058823529411,0.7352941176470585,4.471685101569707e-16,0.6784839814137679,0.142617448700807,0.2852348974016246,0.07130872435040467,0.6784839814137678,6.978574243279175e-17,7.008295733057928e-09,3.437935954173945e-08
90.0,1.8305763006534275,9.071985576019356e-14,1.8305763006535183,26.470588235294098,0.7352941176470583,3.9745993972772024e-16,0.6784839814137675,0.14261744870080725,0.2852348974016246,0.07130872435040474,0.6784839814137675,7.051796822770544e-17,7.008295782335094e-09,3.437935954173948e-08
91.0,1.830576300653426,9.274705256133157e-14,1.8305763006535187,26.470588235294105,0.7352941176470584,1.1188630228279524e-16,0.6784839814137682,0.14261744870080706,0.2852348974016248,0.07130872435040474,0.6784839814137681,6.066649970594541e-17,7.00829576148706e-09,3.437935954173948e-08
92.0,1.830576300653423,9.479664932858871e-14,1.8305763006535178,26.47058823529411,0.7352941176470585,1.734723475976807e-17,0.6784839814137682,0.14261744870080698,0.28523489740162533,0.07130872435040472,0.6784839814137685,6.946945655133352e-17,7.008295768120528e-09,3.437935954173947e-08
93.0,1.8305763006534215,9.686864601207374e-14,1.8305763006535183,26.470588235294105,0.7352941176470584,2.1163626406917047e-16,0.678483981413768,0.14261744870080706,0.2852348974016251,0.07130872435040474,0.678483981413768,6.847490847166672e-17,7.008295759591788e-09,3.4379359541739494e-08
94.0,1.8305763006534175,9.896304278758589e-14,1.8305763006535165,26.470588235294116,0.7352941176470588,3.9745993972772024e-16,0.6784839814137684,0.14261744870080706,0.28523489740162483,0.07130872435040464,0.6784839814137681,3.3289971772951357e-17,7.008295768120524e-09,3.437935954173946e-08
95.0,1.83057630065342,1.0107983928685894e-13,1.830576300653521,26.470588235294123,0.735294117647059,4.205336100044299e-16,0.6784839814137678,0.14261744870080723,0.2852348974016253,0.0713087243504047,0.6784839814137678,9.244503222761515e-17,7.008295771911068e-09,3.4379359541739534e-08
96.0,1.8305763006534173,1.0321903596890321e-13,1.8305763006535205,26.470588235294116,0.7352941176470588,7.890837414497864e-16,0.6784839814137692,0.14261744870080692,0.28523489740162533,0.07130872435040474,0.6784839814137691,6.358235424047798e-17,7.008295786125639e-09,3.4379359541739534e-08
97.0,1.8305763006534144,1.0538063255134945e-13,1.8305763006535198,26.470588235294123,0.735294117647059,7.967651209224978e-16,0.6784839814137692,0.14261744870080706,0.2852348974016247,0.07130872435040463,0.6784839814137691,3.787960142321833e-17,7.008295755801224e-09,3.437935954173956e-08
