step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1310,1.0000000000000058,0.8969190184527188,0.10308098154728695,0.32106227051350483,1.880112577957145e-15,0.5000000000000033,0.5000000000000024,-8.595554823465079e-16,0.022222222222160207,0.022222222222293777,9
1311,1.0000000000000058,0.8969190184527333,0.10308098154727252,0.32106227051348235,1.828101735751254e-15,0.5000000000000032,0.5000000000000024,-8.430756093247282e-16,0.022222222222163093,0.022222222222297694,9
1312,1.0000000000000058,0.8969190184527474,0.10308098154725842,0.3210622705134604,1.9154361589725246e-15,0.5000000000000032,0.5000000000000024,-8.552186736565659e-16,0.02222222222216724,0.022222222222299748,9
1313,1.0000000000000058,0.8969190184527607,0.1030809815472451,0.32106227051343966,1.908091115739763e-15,0.5000000000000032,0.5000000000000024,-8.560860353945543e-16,0.02222222222217249,0.022222222222300005,9
1314,1.0000000000000058,0.8969190184527729,0.10308098154723289,0.3210622705134206,1.8709549770724856e-15,0.5000000000000033,0.5000000000000026,-8.526165884426007e-16,0.02222222222217865,0.022222222222298534,9
1315,1.0000000000000058,0.8969190184527834,0.10308098154722234,0.3210622705134042,1.808023576849043e-15,0.5000000000000032,0.5000000000000026,-8.153200337090993e-16,0.022222222222184763,0.022222222222295456,9
1316,1.0000000000000058,0.8969190184527929,0.1030809815472129,0.3210622705133895,1.7366554629623529e-15,0.5000000000000032,0.5000000000000027,-8.031769693772617e-16,0.02222222222218125,0.02222222222229089,9
1317,1.0000000000000058,0.8969190184528002,0.10308098154720557,0.3210622705133781,1.7576301116370279e-15,0.5000000000000033,0.5000000000000026,-8.196568423990414e-16,0.022222222222178838,0.022222222222284996,9
1318,1.0000000000000058,0.8969190184528059,0.10308098154719991,0.3210622705133693,1.7988505770169516e-15,0.5000000000000033,0.5000000000000026,-8.187894806610529e-16,0.022222222222177544,0.02222222222227796,9
1319,1.0000000000000058,0.8969190184528093,0.10308098154719647,0.32106227051336395,1.8196349189797187e-15,0.5000000000000033,0.5000000000000026,-8.378714388967978e-16,0.02222222222217736,0.022222222222269987,9
1320,1.0000000000000058,0.8969190184528107,0.10308098154719503,0.32106227051336167,1.8579335515344665e-15,0.5000000000000033,0.5000000000000026,-8.482797797526587e-16,0.02222222222217822,0.02222222222226905,9
1321,1.0000000000000058,0.8969190184528106,0.10308098154719514,0.32106227051336184,1.8772603177593258e-15,0.5000000000000033,0.5000000000000026,-8.552186736565659e-16,0.02222222222218006,0.022222222222268807,9
1322,1.0000000000000058,0.8969190184528082,0.10308098154719758,0.32106227051336567,1.903848415729883e-15,0.5000000000000033,0.5000000000000026,-8.656270145124267e-16,0.022222222222182796,0.02222222222226773,9
1323,1.0000000000000058,0.8969190184528039,0.10308098154720191,0.3210622705133724,1.926014414997263e-15,0.5000000000000033,0.5000000000000026,-8.708311849403572e-16,0.022222222222186342,0.022222222222265883,9
1324,1.0000000000000058,0.896919018452798,0.1030809815472078,0.32106227051338154,1.892513351650981e-15,0.5000000000000033,0.5000000000000026,-8.534839501805891e-16,0.022222222222190596,0.02222222222226334,9
1325,1.0000000000000058,0.8969190184527898,0.10308098154721601,0.32106227051339437,1.8628135077017943e-15,0.5000000000000032,0.5000000000000027,-8.508818649666239e-16,0.022222222222195432,0.02222222222226019,9
1326,1.0000000000000058,0.8969190184527809,0.10308098154722489,0.3210622705134082,1.8697816084660184e-15,0.5000000000000033,0.5000000000000026,-8.539176310495833e-16,0.022222222222200737,0.022222222222256595,9
1327,1.0000000000000058,0.8969190184527706,0.10308098154723522,0.3210622705134243,1.8883256749182654e-15,0.5000000000000034,0.5000000000000024,-8.534839501805891e-16,0.022222222222199547,0.022222222222259003,9
1328,1.0000000000000058,0.8969190184527589,0.10308098154724687,0.32106227051344244,1.8774395510212764e-15,0.5000000000000032,0.5000000000000026,-8.552186736565659e-16,0.02222222222219284,0.02222222222226046,9
1329,1.0000000000000058,0.8969190184527465,0.10308098154725931,0.32106227051346176,1.8671068797484353e-15,0.5000000000000033,0.5000000000000024,-8.439429710627167e-16,0.022222222222187116,0.02222222222226097,9
1330,1.000000000000006,0.8969190184527336,0.10308098154727241,0.3210622705134822,1.838466829271261e-15,0.5000000000000033,0.5000000000000027,-8.660606953814209e-16,0.02222222222218246,0.022222222222260564,9
1331,1.0000000000000058,0.8969190184527205,0.10308098154728529,0.3210622705135022,1.8664185050430244e-15,0.5000000000000033,0.5000000000000026,-8.448103328007051e-16,0.02222222222217893,0.022222222222259277,9
1332,1.000000000000006,0.8969190184527072,0.10308098154729883,0.3210622705135233,1.789645993817613e-15,0.5000000000000033,0.5000000000000026,-8.205242041370298e-16,0.02222222222217655,0.02222222222225718,9
1333,1.000000000000006,0.8969190184526945,0.10308098154731149,0.321062270513543,1.7298132541790595e-15,0.5000000000000033,0.5000000000000027,-8.031769693772617e-16,0.0222222222221753,0.022222222222254367,9
1334,1.000000000000006,0.8969190184526823,0.1030809815473237,0.32106227051356206,1.751392522952593e-15,0.5000000000000033,0.5000000000000026,-8.085979802396892e-16,0.022222222222175146,0.02222222222225094,9
1335,1.0000000000000058,0.8969190184526705,0.10308098154733525,0.32106227051358005,1.7859037434592606e-15,0.5000000000000034,0.5000000000000026,-8.031769693772617e-16,0.022222222222176038,0.022222222222247026,9
1336,1.0000000000000058,0.8969190184526601,0.10308098154734568,0.3210622705135963,1.7925792159397568e-15,0.5000000000000033,0.5000000000000026,-8.239936510889834e-16,0.022222222222177918,0.022222222222248414,9
1337,1.0000000000000058,0.896919018452651,0.10308098154735479,0.32106227051361047,1.832013608112421e-15,0.5000000000000033,0.5000000000000026,-8.187894806610529e-16,0.022222222222180708,0.022222222222250364,9
1338,1.0000000000000058,0.8969190184526428,0.103080981547363,0.3210622705136233,1.806548946492873e-15,0.5000000000000033,0.5000000000000026,-8.20957885006024e-16,0.022222222222184305,0.02222222222225157,9
1339,1.000000000000006,0.8969190184526366,0.10308098154736944,0.3210622705136333,1.867141251770952e-15,0.5000000000000033,0.5000000000000026,-8.135853102331225e-16,0.022222222222188597,0.022222222222252022,9
1340,1.000000000000006,0.8969190184526318,0.10308098154737422,0.3210622705136407,1.841189102320246e-15,0.5000000000000033,0.5000000000000026,-8.170547571850761e-16,0.022222222222193447,0.022222222222251765,9
1341,1.000000000000006,0.8969190184526287,0.10308098154737733,0.32106227051364555,1.884570666443217e-15,0.5000000000000033,0.5000000000000026,-8.27463098040937e-16,0.022222222222196615,0.02222222222225084,9
1342,1.000000000000006,0.8969190184526277,0.10308098154737833,0.3210622705136471,1.755637668276113e-15,0.5000000000000033,0.5000000000000026,-8.140189911021167e-16,0.02222222222219541,0.022222222222249302,9
1343,1.000000000000006,0.896919018452628,0.10308098154737799,0.3210622705136466,1.8978912429998238e-15,0.5000000000000034,0.5000000000000027,-8.326672684688674e-16,0.022222222222194752,0.02222222222224722,9
1344,1.0000000000000062,0.8969190184526299,0.10308098154737633,0.321062270513644,1.8780670839434596e-15,0.5000000000000033,0.5000000000000026,-8.413408858487514e-16,0.022222222222194627,0.022222222222244643,9
1345,1.000000000000006,0.8969190184526337,0.10308098154737233,0.3210622705136378,1.8768145880948135e-15,0.5000000000000034,0.5000000000000027,-8.265957363029486e-16,0.022222222222195005,0.022222222222241635,9
1346,1.0000000000000062,0.896919018452639,0.10308098154736722,0.32106227051362984,1.832596708040979e-15,0.5000000000000036,0.5000000000000027,-8.320167471653761e-16,0.022222222222195845,0.02222222222223829,9
1347,1.0000000000000062,0.8969190184526454,0.10308098154736078,0.3210622705136198,1.831807403824805e-15,0.5000000000000034,0.5000000000000027,-8.326672684688674e-16,0.022222222222197115,0.022222222222235934,9
1348,1.0000000000000062,0.896919018452653,0.10308098154735323,0.32106227051360803,1.854439091384395e-15,0.5000000000000034,0.5000000000000026,-8.448103328007051e-16,0.022222222222198783,0.02222222222223583,9
1349,1.0000000000000062,0.8969190184526621,0.10308098154734413,0.3210622705135939,1.8726734906979043e-15,0.5000000000000034,0.5000000000000028,-8.508818649666239e-16,0.022222222222200348,0.022222222222239702,9
1350,1.0000000000000062,0.8969190184526716,0.10308098154733458,0.321062270513579,1.819563030868583e-15,0.5000000000000034,0.5000000000000027,-8.23912335926047e-16,0.022222222222200338,0.022222222222243078,9
1351,1.0000000000000062,0.8969190184526816,0.10308098154732459,0.32106227051356345,1.8365463490076182e-15,0.5000000000000034,0.5000000000000027,-8.326672684688674e-16,0.02222222222220087,0.022222222222245805,9
1352,1.0000000000000062,0.8969190184526921,0.10308098154731415,0.3210622705135472,1.848957587311963e-15,0.5000000000000036,0.5000000000000027,-8.344019919448442e-16,0.0222222222222019,0.022222222222247845,9
1353,1.0000000000000062,0.8969190184527028,0.10308098154730339,0.3210622705135304,1.8659969944246117e-15,0.5000000000000034,0.5000000000000027,-8.378714388967978e-16,0.02222222222220338,0.022222222222249212,9
1354,1.0000000000000062,0.8969190184527135,0.10308098154729273,0.3210622705135138,1.8026139559789022e-15,0.5000000000000036,0.5000000000000028,-8.279780940728676e-16,0.02222222222220525,0.022222222222249906,9
1355,1.0000000000000062,0.8969190184527237,0.10308098154728251,0.3210622705134979,1.7940063447143073e-15,0.5000000000000034,0.5000000000000027,-8.161873954470877e-16,0.022222222222207422,0.022222222222249954,9
1356,1.0000000000000062,0.8969190184527331,0.10308098154727308,0.32106227051348324,1.782680477625363e-15,0.5000000000000034,0.5000000000000028,-8.187894806610529e-16,0.022222222222206416,0.022222222222249396,9
1357,1.000000000000006,0.8969190184527422,0.10308098154726375,0.3210622705134687,1.789358852949509e-15,0.5000000000000033,0.5000000000000027,-8.205242041370298e-16,0.022222222222204935,0.022222222222248247,9
1358,1.0000000000000062,0.8969190184527507,0.10308098154725553,0.3210622705134559,1.776396591310732e-15,0.5000000000000034,0.5000000000000027,-8.181389593575616e-16,0.022222222222203953,0.022222222222246554,9
1359,1.0000000000000062,0.8969190184527576,0.10308098154724865,0.32106227051344516,1.7686324682186066e-15,0.5000000000000034,0.5000000000000028,-8.23126289350995e-16,0.022222222222203457,0.02222222222224438,9
1360,1.0000000000000062,0.8969190184527636,0.10308098154724266,0.32106227051343583,1.807055505196766e-15,0.5000000000000033,0.5000000000000027,-8.066464163292153e-16,0.022222222222203436,0.02222222222224181,9
1361,1.0000000000000062,0.8969190184527682,0.103080981547238,0.32106227051342856,1.7618191579997736e-15,0.5000000000000034,0.5000000000000027,-8.309325449928906e-16,0.022222222222203845,0.022222222222238925,9
1362,1.0000000000000062,0.8969190184527714,0.10308098154723477,0.32106227051342356,1.739149558654289e-15,0.5000000000000033,0.5000000000000027,-8.23126289350995e-16,0.022222222222204657,0.022222222222235827,9
1363,1.0000000000000062,0.896919018452773,0.10308098154723322,0.3210622705134211,1.7606576020847392e-15,0.5000000000000032,0.5000000000000027,-8.309325449928906e-16,0.022222222222205833,0.022222222222236684,9
1364,1.0000000000000062,0.8969190184527738,0.10308098154723244,0.32106227051341996,1.7378237300882818e-15,0.5000000000000034,0.5000000000000028,-8.36136715420821e-16,0.02222222222220735,0.022222222222237856,9
1365,1.000000000000006,0.8969190184527732,0.10308098154723278,0.32106227051342046,1.801724836149085e-15,0.5000000000000033,0.5000000000000027,-8.378714388967978e-16,0.022222222222209157,0.022222222222238693,9
1366,1.0000000000000062,0.8969190184527711,0.1030809815472351,0.32106227051342406,1.8442405209009104e-15,0.5000000000000034,0.5000000000000028,-8.346188323793413e-16,0.02222222222221093,0.022222222222239213,9
1367,1.0000000000000062,0.896919018452768,0.10308098154723822,0.32106227051342895,1.8138213597504207e-15,0.5000000000000034,0.5000000000000028,-8.352693536828326e-16,0.02222222222221116,0.022222222222239418,9
1368,1.0000000000000062,0.8969190184527633,0.10308098154724288,0.32106227051343617,1.882245369137984e-15,0.5000000000000034,0.5000000000000027,-8.534839501805891e-16,0.022222222222211586,0.022222222222239317,9
1369,1.0000000000000062,0.8969190184527578,0.10308098154724843,0.3210622705134448,1.8562860098490573e-15,0.5000000000000033,0.5000000000000028,-8.586881206085195e-16,0.022222222222212217,0.0222222222222389,9
1370,1.0000000000000062,0.8969190184527515,0.10308098154725476,0.3210622705134547,1.8757756618331012e-15,0.5000000000000034,0.5000000000000027,-8.458945349731906e-16,0.022222222222212096,0.02222222222223818,9
1371,1.0000000000000062,0.8969190184527444,0.10308098154726186,0.32106227051346575,1.883915069583972e-15,0.5000000000000034,0.5000000000000027,-8.508818649666239e-16,0.022222222222210205,0.022222222222237173,9
1372,1.0000000000000062,0.8969190184527368,0.10308098154726941,0.3210622705134775,1.790127889786171e-15,0.5000000000000034,0.5000000000000028,-8.309325449928906e-16,0.022222222222208706,0.022222222222235927,9
1373,1.0000000000000062,0.8969190184527289,0.1030809815472773,0.3210622705134898,1.8144728479956807e-15,0.5000000000000034,0.5000000000000028,-8.482797797526587e-16,0.022222222222207603,0.022222222222234488,9
1374,1.0000000000000062,0.8969190184527206,0.10308098154728562,0.3210622705135028,1.8756630050093342e-15,0.5000000000000034,0.5000000000000028,-8.604228440844963e-16,0.022222222222206878,0.022222222222232888,9
1375,1.0000000000000062,0.8969190184527125,0.10308098154729373,0.3210622705135154,1.7797739683214044e-15,0.5000000000000034,0.5000000000000028,-8.578207588705311e-16,0.022222222222206524,0.02222222222223133,9
1376,1.0000000000000062,0.8969190184527047,0.1030809815473015,0.3210622705135275,1.8298224567051502e-15,0.5000000000000033,0.5000000000000028,-8.586881206085195e-16,0.022222222222206545,0.022222222222231882,9
1377,1.0000000000000062,0.8969190184526972,0.10308098154730905,0.32106227051353925,1.7639380205547098e-15,0.5000000000000034,0.5000000000000028,-8.413408858487514e-16,0.02222222222220692,0.022222222222232947,9
1378,1.0000000000000062,0.8969190184526898,0.10308098154731637,0.32106227051355063,1.7682226747735465e-15,0.5000000000000034,0.5000000000000028,-8.387388006347862e-16,0.02222222222220763,0.022222222222233686,9
1379,1.0000000000000062,0.8969190184526833,0.10308098154732293,0.32106227051356084,1.83078378421384e-15,0.5000000000000033,0.5000000000000028,-8.612902058224847e-16,0.022222222222208664,0.022222222222234113,9
1380,1.0000000000000062,0.8969190184526772,0.10308098154732903,0.32106227051357034,1.8644069456005227e-15,0.5000000000000033,0.5000000000000028,-8.430756093247282e-16,0.022222222222209972,0.02222222222223423,9
1381,1.0000000000000062,0.8969190184526723,0.10308098154733392,0.32106227051357794,1.852810359353016e-15,0.5000000000000034,0.5000000000000028,-8.586881206085195e-16,0.022222222222211492,0.02222222222223407,9
1382,1.0000000000000062,0.8969190184526681,0.10308098154733814,0.32106227051358455,1.8200751404072178e-15,0.5000000000000034,0.5000000000000028,-8.699638232023688e-16,0.022222222222213178,0.022222222222233655,9
1383,1.0000000000000062,0.8969190184526651,0.10308098154734113,0.3210622705135892,1.8079557517379847e-15,0.5000000000000033,0.5000000000000028,-8.664943762504151e-16,0.022222222222214955,0.022222222222233013,9
1384,1.0000000000000062,0.8969190184526629,0.10308098154734335,0.32106227051359265,1.8399602684438263e-15,0.5000000000000033,0.5000000000000028,-8.777700788442644e-16,0.02222222222221547,0.022222222222232142,9
1385,1.0000000000000062,0.8969190184526616,0.10308098154734457,0.32106227051359454,1.8444844832155015e-15,0.5000000000000033,0.5000000000000028,-8.743006318923108e-16,0.022222222222214698,0.022222222222231084,9
1386,1.0000000000000062,0.8969190184526616,0.10308098154734457,0.32106227051359454,1.917851347224796e-15,0.5000000000000034,0.5000000000000027,-8.74734312761305e-16,0.02222222222221376,0.022222222222230293,9
1387,1.0000000000000062,0.8969190184526628,0.10308098154734346,0.3210622705135928,1.886724616461474e-15,0.5000000000000034,0.5000000000000028,-8.777700788442644e-16,0.022222222222213008,0.02222222222223042,9
1388,1.0000000000000062,0.8969190184526644,0.1030809815473418,0.32106227051359026,1.8614215289427902e-15,0.5000000000000034,0.5000000000000027,-8.482797797526587e-16,0.02222222222221245,0.02222222222223039,9
1389,1.0000000000000062,0.8969190184526673,0.10308098154733891,0.32106227051358577,1.895493537777046e-15,0.5000000000000034,0.5000000000000028,-8.777700788442644e-16,0.022222222222212106,0.022222222222230206,9
1390,1.0000000000000062,0.8969190184526709,0.10308098154733536,0.3210622705135802,1.8760053933297897e-15,0.5000000000000034,0.5000000000000028,-8.699638232023688e-16,0.022222222222211988,0.022222222222229877,9
1391,1.0000000000000062,0.8969190184526754,0.10308098154733081,0.3210622705135731,1.863485427512469e-15,0.5000000000000034,0.5000000000000028,-8.664943762504151e-16,0.02222222222221208,0.02222222222222939,9
1392,1.0000000000000062,0.8969190184526799,0.10308098154732637,0.32106227051356623,1.8181574654966317e-15,0.5000000000000034,0.5000000000000029,-8.656270145124267e-16,0.022222222222212384,0.022222222222229304,9
1393,1.0000000000000062,0.8969190184526852,0.10308098154732104,0.3210622705135579,1.9026545813176622e-15,0.5000000000000034,0.5000000000000028,-8.586881206085195e-16,0.02222222222221286,0.02222222222223008,9
1394,1.0000000000000062,0.8969190184526905,0.10308098154731571,0.32106227051354963,1.853262869948866e-15,0.5000000000000034,0.5000000000000029,-8.690964614643804e-16,0.022222222222213484,0.022222222222230643,9
1395,1.0000000000000062,0.8969190184526965,0.10308098154730971,0.32106227051354025,1.884893507119787e-15,0.5000000000000034,0.5000000000000028,-8.690964614643804e-16,0.022222222222214236,0.022222222222231008,9
1396,1.0000000000000062,0.8969190184527025,0.10308098154730372,0.3210622705135309,1.911224073407607e-15,0.5000000000000034,0.5000000000000028,-8.81239525796218e-16,0.0222222222222151,0.02222222222223116,9
1397,1.0000000000000062,0.8969190184527083,0.10308098154729795,0.32106227051352193,1.94867215676961e-15,0.5000000000000034,0.5000000000000027,-9.003214840319629e-16,0.022222222222216037,0.02222222222223112,9
1398,1.0000000000000062,0.8969190184527138,0.1030809815472924,0.3210622705135133,1.9567211581984237e-15,0.5000000000000036,0.5000000000000028,-8.925152283900673e-16,0.022222222222215506,0.02222222222223086,9
1399,1.0000000000000062,0.8969190184527194,0.10308098154728684,0.32106227051350467,1.91066241450567e-15,0.5000000000000034,0.5000000000000028,-8.977193988179977e-16,0.022222222222215184,0.0222222222222304,9
1400,1.0000000000000062,0.8969190184527239,0.10308098154728229,0.32106227051349756,1.933958706346482e-15,0.5000000000000034,0.5000000000000029,-8.829742492721948e-16,0.022222222222215055,0.02222222222222976,9
1401,1.0000000000000062,0.8969190184527286,0.10308098154727763,0.3210622705134903,1.8548103436459528e-15,0.5000000000000034,0.5000000000000028,-8.656270145124267e-16,0.0222222222222151,0.022222222222228978,9
1402,1.0000000000000062,0.8969190184527324,0.10308098154727385,0.3210622705134844,1.8378953553493847e-15,0.5000000000000036,0.5000000000000028,-8.595554823465079e-16,0.022222222222215305,0.02222222222222809,9
1403,1.0000000000000062,0.8969190184527357,0.10308098154727052,0.32106227051347924,1.8796873536311173e-15,0.5000000000000033,0.5000000000000028,-8.556523545255601e-16,0.022222222222215652,0.022222222222227132,9
1404,1.0000000000000062,0.8969190184527381,0.10308098154726808,0.3210622705134754,1.8158714719770738e-15,0.5000000000000034,0.5000000000000028,-8.448103328007051e-16,0.022222222222216134,0.022222222222226563,9
1405,1.0000000000000062,0.8969190184527402,0.10308098154726597,0.32106227051347214,1.809416306565951e-15,0.5000000000000034,0.5000000000000028,-8.72565908416334e-16,0.022222222222216745,0.022222222222226796,9
1406,1.0000000000000062,0.8969190184527409,0.1030809815472653,0.32106227051347114,1.910610512083779e-15,0.5000000000000034,0.5000000000000027,-8.656270145124267e-16,0.02222222222221747,0.02222222222222691,9
1407,1.0000000000000062,0.8969190184527418,0.10308098154726442,0.32106227051346975,1.8801965440995014e-15,0.5000000000000034,0.5000000000000028,-8.799384831892354e-16,0.022222222222217217,0.022222222222226924,9
1408,1.0000000000000062,0.8969190184527411,0.10308098154726508,0.32106227051347075,1.9689343345914385e-15,0.5000000000000033,0.5000000000000027,-9.003214840319629e-16,0.022222222222217047,0.02222222222222702,9
1409,1.000000000000006,0.8969190184527401,0.10308098154726586,0.32106227051347197,1.8689479974615632e-15,0.5000000000000033,0.5000000000000028,-8.81239525796218e-16,0.022222222222216977,0.022222222222227587,9
1410,1.0000000000000062,0.8969190184527387,0.10308098154726753,0.3210622705134746,1.8579382011786954e-15,0.5000000000000034,0.5000000000000027,-8.8557633448616e-16,0.022222222222217015,0.022222222222228014,9
1411,1.0000000000000062,0.8969190184527364,0.10308098154726986,0.3210622705134782,1.950897746233009e-15,0.5000000000000034,0.5000000000000027,-8.860100153551542e-16,0.022222222222217165,0.02222222222222829,9
1412,1.0000000000000062,0.8969190184527334,0.10308098154727285,0.32106227051348285,1.9427367372327677e-15,0.5000000000000033,0.5000000000000027,-8.89913143176102e-16,0.02222222222221743,0.022222222222228426,9
1413,1.0000000000000062,0.8969190184527303,0.10308098154727596,0.32106227051348774,1.884212524079719e-15,0.5000000000000033,0.5000000000000027,-8.72565908416334e-16,0.022222222222217813,0.022222222222228437,9
1414,1.0000000000000062,0.8969190184527266,0.10308098154727963,0.3210622705134934,1.916902570182369e-15,0.5000000000000034,0.5000000000000028,-8.760353553682876e-16,0.022222222222217997,0.022222222222228333,9
1415,1.0000000000000062,0.8969190184527231,0.10308098154728307,0.3210622705134988,1.8713773194380294e-15,0.5000000000000033,0.5000000000000028,-8.729995892853282e-16,0.022222222222217734,0.02222222222222813,9
1416,1.0000000000000062,0.8969190184527188,0.1030809815472874,0.3210622705135055,1.854921180623002e-15,0.5000000000000033,0.5000000000000028,-8.847089727481716e-16,0.02222222222221757,0.02222222222222783,9
1417,1.0000000000000062,0.8969190184527147,0.1030809815472915,0.32106227051351194,1.828876541029413e-15,0.5000000000000033,0.5000000000000028,-8.604228440844963e-16,0.022222222222217532,0.022222222222227448,9
1418,1.0000000000000062,0.8969190184527107,0.1030809815472955,0.32106227051351816,1.8204445912835643e-15,0.5000000000000034,0.5000000000000028,-8.534839501805891e-16,0.022222222222217605,0.022222222222226973,9
1419,1.0000000000000062,0.8969190184527069,0.10308098154729928,0.32106227051352404,1.8311586063642046e-15,0.5000000000000033,0.5000000000000029,-8.690964614643804e-16,0.022222222222217803,0.022222222222226775,9
1420,1.0000000000000062,0.8969190184527027,0.1030809815473035,0.3210622705135306,1.814626732535121e-15,0.5000000000000033,0.5000000000000028,-8.604228440844963e-16,0.02222222222221811,0.022222222222226886,9
1421,1.0000000000000062,0.8969190184526992,0.10308098154730705,0.32106227051353614,1.8553822176754137e-15,0.5000000000000034,0.5000000000000028,-8.777700788442644e-16,0.022222222222218507,0.02222222222222688,9
1422,1.0000000000000062,0.8969190184526961,0.10308098154731016,0.32106227051354097,1.8602039797605715e-15,0.5000000000000034,0.5000000000000027,-8.829742492721948e-16,0.02222222222221897,0.02222222222222678,9
1423,1.0000000000000062,0.8969190184526933,0.10308098154731293,0.3210622705135453,1.88892728407666e-15,0.5000000000000033,0.5000000000000028,-8.894794623071078e-16,0.022222222222219448,0.0222222222222266,9
1424,1.0000000000000062,0.8969190184526907,0.10308098154731549,0.32106227051354924,1.8483616454479693e-15,0.5000000000000034,0.5000000000000028,-8.829742492721948e-16,0.022222222222219756,0.022222222222226338,9
1425,1.0000000000000062,0.8969190184526886,0.1030809815473176,0.3210622705135526,1.856224772517307e-15,0.5000000000000034,0.5000000000000028,-9.003214840319629e-16,0.022222222222219774,0.022222222222225987,9
1426,1.0000000000000062,0.8969190184526873,0.10308098154731893,0.3210622705135546,1.8739302547967046e-15,0.5000000000000034,0.5000000000000028,-8.977193988179977e-16,0.022222222222219656,0.022222222222225557,9
1427,1.0000000000000062,0.8969190184526861,0.10308098154732015,0.3210622705135565,1.8591314479306885e-15,0.5000000000000034,0.5000000000000029,-8.738669510233166e-16,0.022222222222219534,0.022222222222225436,9
1428,1.0000000000000062,0.8969190184526856,0.1030809815473206,0.32106227051355724,1.9028930271440004e-15,0.5000000000000034,0.5000000000000028,-8.777700788442644e-16,0.022222222222219472,0.022222222222225405,9
1429,1.0000000000000062,0.8969190184526857,0.10308098154732048,0.32106227051355707,1.8337282384775508e-15,0.5000000000000033,0.5000000000000028,-8.621575675604731e-16,0.022222222222219465,0.022222222222225568,9
1430,1.0000000000000062,0.8969190184526858,0.10308098154732037,0.32106227051355685,1.8363772248232993e-15,0.5000000000000034,0.5000000000000028,-8.716985466783456e-16,0.02222222222221949,0.022222222222225665,9
1431,1.0000000000000062,0.8969190184526868,0.10308098154731937,0.3210622705135553,1.8922429574377786e-15,0.5000000000000034,0.5000000000000028,-8.747072077069928e-16,0.022222222222219517,0.022222222222225693,9
1432,1.0000000000000062,0.8969190184526883,0.10308098154731793,0.32106227051355307,1.8259608828729155e-15,0.5000000000000036,0.5000000000000029,-8.586881206085195e-16,0.02222222222221926,0.022222222222225623,9
1433,1.0000000000000062,0.8969190184526901,0.10308098154731615,0.3210622705135503,1.8225715006958476e-15,0.5000000000000034,0.5000000000000029,-8.916478666520788e-16,0.022222222222219076,0.022222222222225474,9
1434,1.0000000000000062,0.8969190184526918,0.10308098154731438,0.3210622705135475,1.8523272421309973e-15,0.5000000000000034,0.5000000000000028,-8.690964614643804e-16,0.022222222222218965,0.022222222222225262,9
1435,1.0000000000000062,0.8969190184526942,0.10308098154731204,0.3210622705135439,1.9294114559776015e-15,0.5000000000000036,0.5000000000000028,-8.903468240450962e-16,0.022222222222218924,0.022222222222225002,9
1436,1.0000000000000064,0.8969190184526963,0.10308098154731016,0.32106227051354097,1.847551265570257e-15,0.5000000000000036,0.5000000000000028,-8.716985466783456e-16,0.02222222222221893,0.022222222222225044,9
1437,1.0000000000000062,0.896919018452699,0.10308098154730727,0.3210622705135365,1.7961254680552988e-15,0.5000000000000033,0.5000000000000028,-8.482797797526587e-16,0.022222222222218996,0.02222222222222515,9
1438,1.0000000000000062,0.896919018452702,0.10308098154730416,0.32106227051353164,1.8280609456625266e-15,0.5000000000000034,0.5000000000000028,-8.586881206085195e-16,0.022222222222219132,0.022222222222225193,9
1439,1.0000000000000062,0.8969190184527045,0.10308098154730172,0.3210622705135278,1.8836480895218486e-15,0.5000000000000034,0.5000000000000028,-8.596639025637565e-16,0.02222222222221934,0.022222222222225148,9
1440,1.0000000000000062,0.8969190184527072,0.10308098154729906,0.32106227051352365,1.7917283045325892e-15,0.5000000000000034,0.5000000000000029,-8.534839501805891e-16,0.022222222222219604,0.022222222222225016,9
1441,1.0000000000000062,0.89691901845271,0.10308098154729617,0.32106227051351915,1.8675351101632477e-15,0.5000000000000034,0.5000000000000028,-8.72565908416334e-16,0.022222222222219524,0.022222222222224825,9
1442,1.0000000000000062,0.8969190184527123,0.10308098154729395,0.3210622705135157,1.8857034492743908e-15,0.5000000000000036,0.5000000000000028,-8.81239525796218e-16,0.022222222222219493,0.02222222222222459,9
1443,1.0000000000000062,0.8969190184527148,0.1030809815472914,0.32106227051351177,1.906492371504128e-15,0.5000000000000036,0.5000000000000028,-9.009720053354542e-16,0.02222222222221955,0.022222222222224315,9
1444,1.0000000000000064,0.8969190184527167,0.10308098154728973,0.32106227051350916,1.907912018500465e-15,0.5000000000000036,0.5000000000000028,-9.055256544598933e-16,0.022222222222219683,0.022222222222224024,9
1445,1.0000000000000062,0.8969190184527186,0.10308098154728762,0.3210622705135059,1.891519104831073e-15,0.5000000000000034,0.5000000000000029,-8.881784197001252e-16,0.022222222222219864,0.022222222222223975,9
1446,1.0000000000000064,0.89691901845272,0.1030809815472864,0.32106227051350394,1.9514419168352688e-15,0.5000000000000036,0.500000000000003,-9.26342336171615e-16,0.02222222222222009,0.022222222222224003,9
1447,1.0000000000000064,0.8969190184527212,0.10308098154728529,0.3210622705135022,1.968999214819707e-15,0.5000000000000036,0.5000000000000029,-9.22005527481673e-16,0.02222222222222034,0.02222222222222402,9
