step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
16,1.0000000000000002,0.9999999999999992,9.992007221626409e-16,3.161013638317052e-08,1.2118312962020295e-15,0.4999999999999995,0.5000000000000007,1.7780915628762273e-16,0.0068409084839630725,0.012743908995577188,14
17,1.0,0.9999999999999998,2.220446049250313e-16,1.4901161193847656e-08,1.2586327546825969e-15,0.49999999999999944,0.5000000000000007,1.5222198501696482e-16,0.0068409084839623265,0.012743908995577166,14
18,1.0,0.9999999999999993,6.661338147750939e-16,2.5809568279517847e-08,1.2499115748699937e-15,0.4999999999999995,0.5000000000000007,1.205632815803881e-16,0.006840908483961398,0.012743908995577112,14
19,1.0000000000000002,0.9999999999999992,9.992007221626409e-16,3.161013638317052e-08,1.2080704787701485e-15,0.49999999999999944,0.5000000000000007,1.5178830414797062e-16,0.006840908483960222,0.012743908995577043,14
20,1.0,0.9999999999999996,4.440892098500626e-16,2.1073424255447017e-08,1.2634873830574184e-15,0.4999999999999995,0.5000000000000007,1.6436504934880247e-16,0.006840908483958737,0.012743908995576968,14
21,1.0,0.9999999999999996,4.440892098500626e-16,2.1073424255447017e-08,1.2690815981488196e-15,0.49999999999999944,0.5000000000000008,1.6046192152785466e-16,0.006840908483956859,0.012743908995576897,14
22,1.0000000000000002,0.9999999999999996,6.661338147750939e-16,2.5809568279517847e-08,1.337335164028907e-15,0.49999999999999944,0.5000000000000008,2.0426368929626904e-16,0.0068409084839544994,0.012743908995576808,14
23,1.0000000000000002,0.9999999999999993,8.881784197001252e-16,2.9802322387695312e-08,1.3295696198186814e-15,0.4999999999999995,0.5000000000000008,1.8648277366750676e-16,0.006840908483951545,0.012743908995576675,14
24,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.4396217863630625e-15,0.4999999999999996,0.5000000000000008,1.9949319973733282e-16,0.006840908483947836,0.012743908995576498,14
25,1.0000000000000002,0.9999999999999998,4.440892098500626e-16,2.1073424255447017e-08,1.3907362272226593e-15,0.4999999999999994,0.5000000000000008,2.0339632755828063e-16,0.006840908483943157,0.0127439089955763,14
26,1.0000000000000002,0.9999999999999992,9.992007221626409e-16,3.161013638317052e-08,1.372546546233997e-15,0.4999999999999995,0.5000000000000008,1.6653345369377348e-16,0.006840908483937257,0.012743908995576083,14
27,1.0000000000000004,0.9999999999999997,7.771561172376096e-16,2.7877519926234643e-08,1.2809364415436074e-15,0.49999999999999956,0.5000000000000008,1.93421667571414e-16,0.006840908483929824,0.012743908995575823,14
28,1.0000000000000004,0.9999999999999997,7.771561172376096e-16,2.7877519926234643e-08,1.224914503060808e-15,0.49999999999999956,0.5000000000000007,1.8897643866422342e-16,0.006840908483920474,0.012743908995575474,14
29,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.2897609289474342e-15,0.49999999999999956,0.5000000000000008,2.0383000842727483e-16,0.00684090848390871,0.012743908995575025,14
30,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.401215147926197e-15,0.4999999999999996,0.5000000000000008,2.1684043449710089e-16,0.00684090848389389,0.012743908995574477,14
31,1.0000000000000002,0.9999999999999993,8.881784197001252e-16,2.9802322387695312e-08,1.15106390488667e-15,0.49999999999999956,0.5000000000000008,2.398255205537936e-16,0.00684090848387521,0.012743908995573821,14
32,1.0000000000000004,0.9999999999999999,5.551115123125783e-16,2.356080457693621e-08,1.3119107328964339e-15,0.4999999999999995,0.5000000000000008,2.498001805406602e-16,0.006840908483851674,0.012743908995573037,14
33,1.0000000000000002,0.9999999999999993,8.881784197001252e-16,2.9802322387695312e-08,1.3686559043970687e-15,0.4999999999999996,0.5000000000000008,2.445960101127298e-16,0.006840908483822029,0.012743908995572059,14
34,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.266053721248446e-15,0.49999999999999956,0.5000000000000008,2.5066754227864863e-16,0.006840908483784694,0.012743908995570829,14
35,1.0000000000000002,1.0,2.220446049250313e-16,1.4901161193847656e-08,1.3603566124153275e-15,0.49999999999999956,0.5000000000000008,2.255140518769849e-16,0.00684090848373765,0.01274390899556931,14
36,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.3133289481899494e-15,0.49999999999999956,0.5000000000000008,2.4123498337802474e-16,0.0068409084836783506,0.012743908995567453,14
37,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.2517334465034315e-15,0.4999999999999996,0.5000000000000008,2.5066754227864863e-16,0.006840908483603608,0.012743908995565184,14
38,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.253395723488503e-15,0.49999999999999956,0.5000000000000008,2.3505503099485736e-16,0.0068409084835094,0.012743908995562379,14
39,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.2874087954646061e-15,0.4999999999999996,0.5000000000000008,2.0556473190325164e-16,0.0068409084833906736,0.012743908995558896,14
40,1.0000000000000002,0.9999999999999994,7.771561172376096e-16,2.7877519926234643e-08,1.124647196633654e-15,0.4999999999999997,0.5000000000000007,1.986258379993444e-16,0.006840908483241016,0.012743908995554575,14
41,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.0573341053937637e-15,0.4999999999999996,0.5000000000000007,1.704365815147213e-16,0.006840908483052354,0.012743908995549249,14
42,1.0000000000000004,0.9999999999999999,5.551115123125783e-16,2.356080457693621e-08,1.063838683252908e-15,0.4999999999999997,0.5000000000000008,1.7607443281164592e-16,0.006840908482814494,0.012743908995542681,14
43,1.0000000000000004,1.0,4.440892098500626e-16,2.1073424255447017e-08,1.1055685777980709e-15,0.49999999999999967,0.5000000000000008,1.7433970933566911e-16,0.006840908482514604,0.012743908995534573,14
44,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.1100364194231607e-15,0.49999999999999967,0.5000000000000008,1.7286248387565761e-16,0.006840908482136496,0.012743908995524533,14
45,1.0000000000000004,0.9999999999999994,9.992007221626409e-16,3.161013638317052e-08,1.1067075381600106e-15,0.49999999999999967,0.5000000000000008,1.5872719805187785e-16,0.0068409084816597465,0.012743908995512091,14
46,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.0519232056818416e-15,0.4999999999999997,0.5000000000000008,1.6132928326584306e-16,0.0068409084810585824,0.0127439089954967,14
47,1.0000000000000004,0.9999999999999999,5.551115123125783e-16,2.356080457693621e-08,1.1554738042384127e-15,0.49999999999999967,0.5000000000000008,1.6349768761081407e-16,0.006840908480300485,0.012743908995477664,14
48,1.0000000000000004,0.9999999999999999,5.551115123125783e-16,2.356080457693621e-08,1.2115307716961537e-15,0.4999999999999997,0.5000000000000008,1.700029006457271e-16,0.006840908479344449,0.0127439089954541,14
49,1.0000000000000004,0.9999999999999999,5.551115123125783e-16,2.356080457693621e-08,1.1559399383188335e-15,0.49999999999999967,0.5000000000000008,1.6436504934880247e-16,0.006840908478138762,0.012743908995424906,14
50,1.0000000000000004,1.0,4.440892098500626e-16,2.1073424255447017e-08,1.1047968102861915e-15,0.4999999999999997,0.5000000000000008,1.8041124150158794e-16,0.006840908476618175,0.012743908995388723,14
51,1.0000000000000004,1.0,4.440892098500626e-16,2.1073424255447017e-08,1.1025547946748874e-15,0.49999999999999967,0.5000000000000008,1.6393136847980827e-16,0.006840908474700355,0.012743908995343875,14
52,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.156203035893861e-15,0.4999999999999997,0.5000000000000008,1.6170875402621299e-16,0.00684090847228143,0.012743908995288308,14
53,1.0000000000000004,0.9999999999999993,1.1102230246251565e-15,3.332000937312528e-08,1.1696667791668784e-15,0.49999999999999967,0.5000000000000008,1.8735013540549517e-16,0.006840908469230356,0.012743908995219454,14
54,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.0127562526041004e-15,0.49999999999999967,0.5000000000000007,1.8214596497756474e-16,0.006840908465381809,0.012743908995134088,14
55,1.0000000000000004,0.9999999999999997,7.771561172376096e-16,2.7877519926234643e-08,1.1114297970845297e-15,0.49999999999999967,0.5000000000000008,1.7629127324614302e-16,0.006840908460527209,0.012743908995028218,14
56,1.0000000000000004,1.0,4.440892098500626e-16,2.1073424255447017e-08,1.1108004811858472e-15,0.4999999999999997,0.5000000000000008,1.708702623837155e-16,0.006840908454403365,0.012743908994896892,14
57,1.0000000000000004,0.9999999999999997,7.771561172376096e-16,2.7877519926234643e-08,1.1084268636555806e-15,0.4999999999999997,0.5000000000000008,1.708702623837155e-16,0.006840908446678186,0.012743908994734002,14
58,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.0573335205577082e-15,0.4999999999999997,0.5000000000000008,1.730386667286865e-16,0.0068409084369326495,0.012743908994531927,14
59,1.0000000000000004,0.9999999999999998,6.661338147750939e-16,2.5809568279517847e-08,1.1657236830447107e-15,0.4999999999999998,0.5000000000000009,1.8821749714348357e-16,0.006840908424638052,0.012743908994281199,14
60,1.0000000000000007,0.9999999999999997,9.992007221626409e-16,3.161013638317052e-08,9.914995629201131e-16,0.49999999999999983,0.5000000000000008,1.5167988393072207e-16,0.006840908409127262,0.012743908993970023,14
61,1.0000000000000004,0.9999999999999996,8.881784197001252e-16,2.9802322387695312e-08,1.1566964405996393e-15,0.4999999999999998,0.5000000000000008,1.6219664500383146e-16,0.006840908389558448,0.012743908993583776,14
62,1.0000000000000007,1.0,6.661338147750939e-16,2.5809568279517847e-08,1.1582852000482826e-15,0.49999999999999983,0.5000000000000009,1.6479873021779667e-16,0.006840908364869307,0.012743908993104304,14
63,1.0000000000000007,0.9999999999999996,1.1102230246251565e-15,3.332000937312528e-08,9.99469273836707e-16,0.4999999999999998,0.5000000000000008,1.6414820891430537e-16,0.006840908333719346,0.012743908992509045,14
64,1.0000000000000004,0.9999999999999997,7.771561172376096e-16,2.7877519926234643e-08,1.0436759059236991e-15,0.4999999999999998,0.5000000000000008,1.7694179454963432e-16,0.006840908294416982,0.012743908991769939,14
65,1.0000000000000007,0.9999999999999993,1.3322676295501878e-15,3.650024149988857e-08,1.1599910372274075e-15,0.4999999999999998,0.5000000000000008,1.6393136847980827e-16,0.006840908244827562,0.01274390899085208,14
66,1.0000000000000004,0.9999999999999989,1.5543122344752192e-15,3.942476676500724e-08,1.0688518453288312e-15,0.4999999999999998,0.5000000000000009,1.9168694409543718e-16,0.006840908182257254,0.012743908989712092,14
67,1.0000000000000004,0.999999999999998,2.4424906541753444e-15,4.9421560620597e-08,1.0712315387913576e-15,0.4999999999999998,0.5000000000000009,2.0556473190325164e-16,0.006840908103306523,0.012743908988296066,14
68,1.0000000000000007,0.9999999999999974,3.219646771412954e-15,5.674193133312396e-08,1.1732518927472132e-15,0.49999999999999983,0.5000000000000009,1.9103642279194588e-16,0.006840908003685195,0.012743908986536991,14
69,1.0000000000000007,0.9999999999999956,5.10702591327572e-15,7.146345858741878e-08,1.1705372668236553e-15,0.4999999999999998,0.5000000000000009,1.8127860323957634e-16,0.006840907877979073,0.012743908984351526,14
70,1.0000000000000007,0.9999999999999927,7.993605777301127e-15,8.940696716308594e-08,1.1640960790223732e-15,0.49999999999999983,0.5000000000000009,1.6653345369377348e-16,0.0068409077193553585,0.012743908981636016,14
71,1.0000000000000009,0.9999999999999891,1.176836406102666e-14,1.0848209096909341e-07,1.229947924435382e-15,0.4999999999999998,0.500000000000001,1.97758476261356e-16,0.00684090751919085,0.012743908978261536,14
72,1.0000000000000009,0.999999999999982,1.887379141862766e-14,1.3738191809196602e-07,1.2450125077666238e-15,0.49999999999999983,0.500000000000001,2.0990154059319366e-16,0.006840907266602643,0.012743908974067762,14
73,1.0000000000000007,0.999999999999972,2.864375403532904e-14,1.6924465733171325e-07,1.2310654015925093e-15,0.4999999999999998,0.500000000000001,2.0122792321330962e-16,0.006840906947855843,0.012743908968855272,14
74,1.0000000000000009,0.9999999999999549,4.596323321948148e-14,2.1439037576225637e-07,1.2744781813057057e-15,0.4999999999999998,0.5000000000000009,1.8214596497756474e-16,0.006840906545616002,0.012743908962375984,14
75,1.0000000000000007,0.9999999999999275,7.316369732279782e-14,2.704878875713251e-07,1.1224029643223175e-15,0.49999999999999983,0.500000000000001,1.8561541192951836e-16,0.006840906038005563,0.012743908954321204,14
76,1.0000000000000009,0.9999999999998839,1.170175067954915e-13,3.4207821736481777e-07,1.2288291397708162e-15,0.4999999999999999,0.500000000000001,1.949395506128937e-16,0.006840905397412893,0.012743908944306812,14
77,1.0000000000000007,0.9999999999998146,1.8607337892717624e-13,4.3136223632485056e-07,1.1366394245450197e-15,0.49999999999999983,0.500000000000001,2.0296264668928643e-16,0.006840904588989083,0.012743908931854762,14
78,1.0000000000000009,0.9999999999997032,2.9765079290200447e-13,5.455738198465946e-07,1.0886887209568358e-15,0.4999999999999999,0.500000000000001,2.1076890233118206e-16,0.006840903568750589,0.01274390891637006,14
79,1.0000000000000007,0.9999999999995257,4.74953409934642e-13,6.891686367897497e-07,1.1290798976761274e-15,0.49999999999999983,0.500000000000001,2.0090266256156397e-16,0.006840902281184442,0.012743908897111937,14
80,1.0000000000000009,0.9999999999992414,7.595035711460696e-13,8.714950207236238e-07,1.3080309320649628e-15,0.4999999999999999,0.500000000000001,2.1163626406917047e-16,0.006840900656225545,0.012743908873157926,14
81,1.0000000000000009,0.9999999999987874,1.213473765915296e-12,1.101577852861656e-06,1.1974333272696386e-15,0.49999999999999983,0.500000000000001,2.3158558404290375e-16,0.006840898605441399,0.012743908843358943,14
82,1.0000000000000009,0.9999999999980613,1.9395596240201485e-12,1.3926807329823115e-06,1.15834866690289e-15,0.4999999999999999,0.500000000000001,2.411265631607762e-16,0.006840896017216452,0.012743908806283151,14
83,1.0000000000000009,0.9999999999969008,3.1000757516608246e-12,1.7607031980606e-06,1.2530332710639797e-15,0.4999999999999999,0.500000000000001,2.3158558404290375e-16,0.006840892750673835,0.012743908760145613,14
84,1.0000000000000009,0.9999999999950455,4.955369448111924e-12,2.226065912795918e-06,1.3031029808545597e-15,0.4999999999999999,0.500000000000001,2.3028454143592114e-16,0.006840888628003451,0.01274390870271996,14
85,1.0000000000000009,0.9999999999920784,7.922440481422655e-12,2.8146830161534452e-06,1.254647641880075e-15,0.4999999999999999,0.500000000000001,2.3332030751888055e-16,0.006840883424778658,0.012743908631227305,14
86,1.0000000000000009,0.9999999999873364,1.2664536086504086e-11,3.558726750750061e-06,1.1945932775753732e-15,0.4999999999999999,0.500000000000001,2.2724877535296173e-16,0.006840876857734358,0.012743908542196088,14
87,1.0000000000000009,0.9999999999797552,2.0245694010156967e-11,4.49952153124718e-06,1.349572112655663e-15,0.49999999999999994,0.500000000000001,2.183583175385806e-16,0.0068408685693411376,0.012743908431284723,14
88,1.000000000000001,0.999999999967635,3.2366109792292264e-11,5.6891220581292035e-06,1.1984578033546517e-15,0.4999999999999999,0.5000000000000011,2.2898349882893854e-16,0.006840858108336054,0.012743908293056102,14
89,1.0000000000000009,0.999999999948258,5.174294326337758e-11,7.193256791146663e-06,1.1876164993506288e-15,0.4999999999999999,0.5000000000000011,2.0903417885520525e-16,0.006840844905150921,0.012743908120689327,14
90,1.0000000000000009,0.9999999999172803,8.272060814107363e-11,9.095087033177506e-06,1.1846955535896775e-15,0.4999999999999999,0.500000000000001,2.0946785972419946e-16,0.006840828240901994,0.012743907905608785,14
91,1.000000000000001,0.9999999998677553,1.3224576989046e-10,1.1499816080723204e-05,1.2378341347611251e-15,0.49999999999999994,0.5000000000000011,1.960237527853792e-16,0.0068408072082557555,0.012743907637003176,14
92,1.0000000000000009,0.9999999997885789,2.114219910254178e-10,1.4540357321105208e-05,1.1597732959243358e-15,0.5,0.5000000000000011,1.682681771697503e-16,0.006840780662045656,0.01274390730119602,14
93,1.000000000000001,0.9999999996619962,3.3800495735647473e-10,1.8384911132678198e-05,1.206454505943578e-15,0.49999999999999994,0.5000000000000011,1.6132928326584306e-16,0.006840747156960559,0.012743906880812861,14
94,1.000000000000001,0.9999999994596241,5.403769653966606e-10,2.324600966610529e-05,1.2025543597701188e-15,0.49999999999999994,0.5000000000000011,1.474514954580286e-16,0.0068407048689283385,0.012743906353665901,14
95,1.0000000000000009,0.9999999991360833,8.639176041214114e-10,2.9392475297623564e-05,1.2496187548628662e-15,0.49999999999999994,0.5000000000000012,1.3238786152405813e-16,0.0068406514959411455,0.012743905691239874,14
96,1.000000000000001,0.9999999986188242,1.3811769505878146e-09,3.716418908825827e-05,1.1412495877334713e-15,0.49999999999999994,0.5000000000000011,1.3704315460216776e-16,0.006840584132966872,0.01274390485660613,14
97,1.000000000000001,0.999999997791859,2.2081421136022072e-09,4.6990872662701286e-05,1.359720914462231e-15,0.49999999999999994,0.5000000000000011,1.3444106938820255e-16,0.006840499114209029,0.012743903801504823,14
98,1.0000000000000013,0.9999999964697538,3.5302475387410936e-09,5.9415886248890484e-05,1.2529096461139851e-15,0.5,0.5000000000000011,1.3487475025719675e-16,0.0068403918142453226,0.012743902462199077,14
99,1.0000000000000013,0.9999999943560536,5.643947753597445e-09,7.512621216058643e-05,1.134654401342169e-15,0.5,0.5000000000000011,1.1275702593849246e-16,0.006840256397410723,0.012743900753492944,14
100,1.000000000000001,0.9999999909768175,9.023183644707444e-09,9.499043975425867e-05,1.1373518614202187e-15,0.5,0.5000000000000012,1.2967057982926633e-16,0.00684008550209248,0.01274389855997183,14
101,1.000000000000001,0.9999999855743757,1.4425625360914296e-08,0.00012010672487797799,1.1318708773920667e-15,0.5,0.5000000000000011,1.1362438767648086e-16,0.006839869843253468,0.012743895722999235,14
102,1.000000000000001,0.9999999769375075,2.306249358152712e-08,0.0001518634043524875,1.3179428344603175e-15,0.5000000000000001,0.5000000000000013,1.6479873021779667e-16,0.006839597712357901,0.012743892021173903,14
103,1.0000000000000013,0.9999999631300047,3.6869996611343936e-08,0.00019201561554036154,1.2629211591576145e-15,0.5,0.5000000000000013,1.6067876196235176e-16,0.006839254348785552,0.01274388714063675,14
104,1.0000000000000013,0.9999999410568728,5.894312848919725e-08,0.00024278205965267956,1.148488163950285e-15,0.5,0.5000000000000012,1.5005358067199381e-16,0.006838821150624327,0.012743880629529704,14
105,1.0000000000000013,0.9999999057711224,9.422887892185372e-08,0.00030696722776520254,1.265550284409371e-15,0.5,0.5000000000000012,1.708702623837155e-16,0.006838274685272714,0.012743871827589955,14
106,1.0000000000000013,0.9999998493661906,1.5063381075819393e-07,0.00038811571825706046,1.363961720813924e-15,0.5,0.5000000000000012,1.465841337200402e-16,0.006837585451453106,0.01274385975658131,14
107,1.0000000000000013,0.9999997592066475,2.407933538117746e-07,0.0004907069938484416,1.1545788734142753e-15,0.5000000000000001,0.5000000000000012,1.5959455978986625e-16,0.006836716334031217,0.012743842948849922,14
108,1.0000000000000013,0.999999615102547,3.8489745435299483e-07,0.0006204010431591769,1.27162620333338e-15,0.5,0.5000000000000013,1.739060284666749e-16,0.006835620681671662,0.012743819177880044,14
109,1.0000000000000013,0.9999993847981503,6.152018510174884e-07,0.0007843480420180115,1.2689909680919872e-15,0.5,0.5000000000000013,1.700029006457271e-16,0.0068342399254667134,0.012743785033340215,14
110,1.0000000000000013,0.9999990167724198,9.832275815746527e-07,0.0009915783285120005,1.174431135015021e-15,0.5,0.5000000000000012,1.9168694409543718e-16,0.006832500645636278,0.012743735249009543,14
111,1.0000000000000013,0.9999984287554136,1.571244587772469e-06,0.0012534929548156499,1.1720383220349922e-15,0.5000000000000001,0.5000000000000012,1.8800065670898647e-16,0.006830310985915934,0.012743661637605194,14
112,1.0000000000000013,0.9999974894237802,2.510576221137484e-06,0.0015844797951180961,1.2706525982809926e-15,0.5000000000000001,0.5000000000000012,1.8214596497756474e-16,0.006827556316314112,0.012743551399899394,14
113,1.0000000000000013,0.9999959892497485,4.010750252803064e-06,0.0020026857598742405,1.1460377530301816e-15,0.5000000000000001,0.5000000000000013,1.4051260155412137e-16,0.006824094063417857,0.012743384437615028,14
114,1.0000000000000016,0.9999935941301061,6.4058698954205795e-06,0.002530982002192149,1.1421257607639495e-15,0.5000000000000001,0.5000000000000013,1.3270634591222574e-16,0.006819747678846611,0.01274312908048342,14
115,1.0000000000000016,0.9999897717353792,1.0228264622380578e-05,0.0031981658215890834,1.1472128220086835e-15,0.5000000000000001,0.5000000000000013,1.3010426069826053e-16,0.006800966185212892,0.012742735290738414,14
116,1.0000000000000016,0.999983674767235,1.6325232766511988e-05,0.0040404495748012975,1.1437230370544395e-15,0.5000000000000002,0.5000000000000012,1.3444106938820255e-16,0.0067730708469178605,0.012742123861025169,14
117,1.0000000000000016,0.9999739564132837,2.6043586717872103e-05,0.005103291753160121,1.142652907474126e-15,0.5000000000000002,0.5000000000000012,1.3877787807814457e-16,0.006737955821915168,0.01274116926528215,14
118,1.0000000000000016,0.9999584796901554,4.152030984616584e-05,0.00644362552032362,1.138358116154401e-15,0.5000000000000002,0.5000000000000012,1.1882855810441129e-16,0.00669383608449534,0.012739672498292174,14
119,1.0000000000000016,0.9999338619584677,6.613804153388081e-05,0.008132529836027705,1.1314428722009649e-15,0.5000000000000002,0.5000000000000012,1.0950441942103595e-16,0.006638546090856287,0.012737318233764134,14
120,1.0000000000000016,0.9998947660964197,0.00010523390358185836,0.010258357742926416,1.1380207118310735e-15,0.5000000000000002,0.5000000000000013,1.3010426069826053e-16,0.006569507141644523,0.012733607693067426,14
121,1.0000000000000016,0.9998328081771222,0.00016719182287938672,0.012930267703314836,1.1368494209885861e-15,0.5000000000000002,0.5000000000000013,1.3097162243624894e-16,0.006483738068553338,0.012727754568508106,14
122,1.0000000000000016,0.9997348975670359,0.00026510243296562486,0.016281966495654783,1.1346494053158699e-15,0.5000000000000002,0.5000000000000013,1.1731067506293158e-16,0.006377960941245173,0.012718526413955232,14
123,1.0000000000000013,0.9995807656085648,0.0004192343914365404,0.020475214075475263,1.2437731627144654e-15,0.5000000000000002,0.5000000000000013,1.196959198423997e-16,0.006248896951622406,0.012704009617393534,14
124,1.0000000000000016,0.9993393983420726,0.0006606016579289165,0.025702172241445206,1.1316393524324304e-15,0.5000000000000002,0.5000000000000012,1.1015494072452725e-16,0.006093920124208313,0.012681277279319277,14
125,1.0000000000000013,0.9989641362611927,0.0010358637388085956,0.032184837094641254,1.0162470325184614e-15,0.5000000000000002,0.5000000000000013,9.540979117872439e-17,0.005912345516977123,0.012645958599776843,14
126,1.0000000000000016,0.9983865106377124,0.001613489362289111,0.040168263122633406,1.1290861529754069e-15,0.5000000000000002,0.5000000000000013,1.1622647289044608e-16,0.005707755653142434,0.012591773514771858,14
127,1.0000000000000016,0.9975098454738947,0.0024901545261069025,0.04990144813637078,1.1421099733029109e-15,0.5000000000000002,0.5000000000000013,1.3357370765021415e-16,0.005491794771230077,0.012510258249501017,14
128,1.0000000000000016,0.996206089819123,0.0037939101808786013,0.06159472526831012,1.1445908488095617e-15,0.5000000000000001,0.5000000000000014,1.3704315460216776e-16,0.005289373774756334,0.012481205567599903,14
129,1.0000000000000016,0.9943244793982895,0.0056755206017120585,0.07533605114227887,1.1521942423416696e-15,0.5000000000000002,0.5000000000000014,1.457167719820518e-16,0.005143230545362738,0.01247057187416953,14
130,1.0000000000000013,0.9917277061703426,0.008272293829658772,0.09095215131957447,1.2488563700834573e-15,0.5000000000000002,0.5000000000000013,1.3075478200175183e-16,0.0051111160801584395,0.012453379905936958,14
131,1.0000000000000016,0.988367686909561,0.01163231309044055,0.10785320157714628,1.1341615651141014e-15,0.5000000000000002,0.5000000000000013,1.1015494072452725e-16,0.005244596692321893,0.012427773838192591,14
132,1.0000000000000016,0.9843676502359273,0.015632349764074238,0.1250293955998918,1.350515198090212e-15,0.5000000000000002,0.5000000000000013,1.1058862159352145e-16,0.00555007380856868,0.012439360334451595,14
133,1.0000000000000016,0.9800098529151899,0.019990147084811616,0.1413865166301639,1.3497183439340963e-15,0.5000000000000002,0.5000000000000014,1.0538445116559103e-16,0.0059675570767692655,0.01267762097105421,14
134,1.0000000000000016,0.9755936878311953,0.024406312168806288,0.15622519697157142,1.1248256049404189e-15,0.5000000000000002,0.5000000000000013,9.280770596475918e-17,0.00640291996722645,0.012715876053760728,14
