abs_delta_theta_over_pi,count
0.07808493133782596,1
0.07809924755095973,1
0.0782072126121976,1
0.07825792308245627,1
0.07832994366947717,1
0.07834510608836333,1
0.0783595106612241,1
0.07836127547979496,1
0.07836513811928261,1
0.07838769571248397,1
0.07846162144539534,1
0.07860694341890913,1
0.07861459929858125,1
0.07880581607581554,1
0.07891505072156156,1
0.07901536791595745,1
0.07908920585548207,1
0.07913619495108677,1
0.07916821001249527,1
0.0793174422933525,1
0.07938470113629555,1
0.07969238532231869,1
0.07977878373786766,1
0.07985498377089686,1
0.07989409926643865,1
0.07994527583362063,1
0.08001686962492864,1
0.08005458401664577,1
0.08021846481095418,1
0.08027445352373845,1
0.08037595072325371,1
0.08044343665492262,1
0.08058529408418025,1
0.08063826506305617,1
0.08073096713614454,1
0.08074268467816795,1
0.08078515974604898,1
0.08078792645673268,1
0.08101232949143325,1
0.08104669473187039,1
0.08105519784327957,1
0.08116188334698561,1
0.08118384297211759,1
0.08120152346443128,1
0.08123047279974593,1
0.08123335475034282,1
0.08124917330813676,1
0.08130855097418474,1
0.08136085998349665,1
0.08141367298175556,1
0.08145033150850986,1
0.0815527521782067,1
0.08180758362420096,1
0.08196775540281796,1
0.08197422408356889,1
0.08202793167875808,1
0.08233380008792464,1
0.08235974340504264,1
0.0826305121085037,1
0.08269842623751615,1
0.08273180951520841,1
0.08274439588167276,1
0.08285325497007719,1
0.0828996663839415,1
0.0829380356966301,1
0.08300552162829901,1
0.08320500453048862,1
0.08328769957193224,1
0.08330428081178728,1
0.08349855507560079,1
0.08358941333510807,1
0.08375287899077315,1
0.0837778495122344,1
0.08380392191081192,1
0.08393111158534519,1
0.08408295370470009,1
0.08421326233905745,1
0.08435753262472594,1
0.0844668564832525,1
0.08448652550846544,1
0.08464268322270162,1
0.08470994206564474,1
0.08474322767339781,1
0.08476687305297147,1
0.08486128404693848,1
0.08486551684162812,1
0.0849198509061573,1
0.08492089620925775,1
0.0849729707222983,1
0.08499536638854441,1
0.08502131803747044,1
0.08503636626318939,1
0.08516099691980045,1
0.08529654101372676,1
0.08530187913363355,1
0.08532454139348629,1
0.08544775253193836,1
0.08545079624281544,1
0.08546148641485897,1
0.08561293683780041,1
0.085639098010355,2
0.08574396945497259,1
0.08578876690605368,1
0.08583338227356525,1
0.0858530512987782,1
0.0858993944218013,1
0.08593102019556441,1
0.08611316738608178,1
0.08615998049557716,1
0.08618023247457171,1
0.08624476770701828,1
0.08629441472834765,1
0.086357231468728,1
0.08636167357129049,1
0.08642237930251431,1
0.08651319827221324,1
0.08671359120949118,1
0.0867643892317687,1
0.08677093737085813,1
0.08701203227265628,1
0.08711066581440251,1
0.08712194887229148,1
0.08727619522168271,1
0.08733508486472935,1
0.08733744021344056,1
0.08749049628662534,1
0.08750944798970749,1
0.08757551190035794,1
0.0880236671668654,1
0.08812735830886076,1
0.08819484424052966,1
0.08820300313217852,1
0.08821541288954479,1
0.08827026197512136,1
0.08829634144004493,1
0.08863719721037037,1
0.08868129980869321,1
0.08876258003967727,1
0.08886957627352084,1
0.08895264322433254,1
0.08909601782084325,1
0.08910201767867046,1
0.08940087764485541,1
0.08942047850252968,1
0.08950174848538192,1
0.08963132440332985,1
0.08968181270444846,1
0.08980652829930134,1
0.08982333487281874,1
0.08988741357617007,1
0.0899410677018673,1
0.0899610687081309,1
0.0899654762103218,1
0.09006528107518749,1
0.09006739583983386,1
0.09010917351838803,1
0.09013868030362693,1
0.09020981548903355,1
0.09022568887542005,1
0.0903458333348561,1
0.09046712664654533,1
0.090483416893626,1
0.09048586362595742,1
0.09051387925417335,1
0.09055090282529492,1
0.09059670256449354,1
0.0906081393971288,1
0.0906179747085243,1
0.09080140155067523,1
0.09091764667660314,1
0.09095666988919221,1
0.09115087094167311,1
0.09121629114091243,1
0.09133318479985368,1
0.09157687593512867,1
0.09158164083857588,1
0.09168247239807718,1
0.09171142173339182,1
0.0917350002314306,1
0.09175908100322401,1
0.09193221206954671,1
0.09194486647049534,1
0.09208067451220407,1
0.09208855739820476,1
0.09211324992363408,1
0.09229341054749486,1
0.09233722934550588,1
0.09240448708420508,2
0.09246523210315313,1
0.09248828820491636,1
0.0925817474601853,1
0.09261786412286444,1
0.09282814645738668,1
0.09284192221072267,1
0.09298329595300482,1
0.09318821856138794,1
0.0932328659817804,1
0.09333420390372307,1
0.09339122498544639,1
0.09350213823776951,1
0.09351186396617753,1
0.09366189026550945,1
0.09370436533339077,1
0.09378699309312649,1
0.09385019853331286,1
0.09385425193606962,1
0.0939843819988947,1
0.09401853400160591,1
0.09411088819358576,1
0.09414744309559776,1
0.09414991140617497,1
0.09420326844363384,1
0.09441630990506761,1
0.09454780707854037,1
0.09455100251523324,1
0.09456878062799401,1
0.09470105380951178,1
0.09476623348399117,1
0.09478125181564394,1
0.09480279215000319,1
0.09529071713967098,1
0.09545688458616569,1
0.09564060675291042,1
0.09602138797436917,1
0.0960995803007769,1
0.09622112496537655,1
0.0963862582740849,1
0.0963912606481107,1
0.09644141199414571,1
0.09666972314436241,1
0.09677096345080655,1
0.09690010152818966,1
0.09692594282339034,1
0.09694244864531702,1
0.0969445042274266,1
0.09708605559547723,1
0.09725269525021614,1
0.09728316831844037,1
0.0973623051153957,1
0.09740591544155325,1
0.09745844327490667,1
0.09760340001719385,1
0.0977365900488824,1
0.09775778643842345,1
0.09776202214497662,1
0.09778236099521738,1
0.09786542794602908,1
0.09798336593492177,1
0.09804418082807313,1
0.09809431785414585,1
0.09819881847913743,1
0.09822241157391434,1
0.09828967041685746,1
0.09829675805486844,1
0.0983043555786105,1
0.09831414693915703,1
0.09837478289178063,1
0.0984208709356426,1
0.09847087949364661,1
0.09847494296625067,1
0.09853836542531552,1
0.09857495199656346,1
0.0986696270156435,1
0.09885038771707269,1
0.09892354114523653,1
0.09895439069669619,1
0.09905764694719915,1
0.0990724582544185,1
0.09912702203557165,1
0.09915758868430634,2
0.09915949231919198,1
0.09927879117672443,1
0.09940612652842755,1
0.09948024704000319,1
0.09955749903004936,1
0.09970782504237077,1
0.10033100676250026,1
0.1003352002135009,1
0.100339249028235,1
0.1004026861451698,1
0.10045269470317389,1
0.10055661496622827,1
0.1005692100602059,1
0.10069385500848661,1
0.10074870409406318,1
0.10076111385142973,1
0.10077431141316609,1
0.10082678226850199,1
0.10082938481074327,1
0.10088195292077172,1
0.10115053228430543,1
0.10118929095750791,1
0.1012942711989716,1
0.10139503238020327,1
0.10149870859073955,1
0.10157264397569929,1
0.10158637785861963,1
0.10164252787284357,1
0.10167632018623557,1
0.10172828686621103,1
0.10173963783100551,1
0.1017422386862106,1
0.10186289093307915,1
0.10224847871108447,1
0.10228189758012492,1
0.10236965915077907,1
0.10252996262834065,1
0.1025665014354979,1
0.10262242231588337,1
0.10281069246280714,1
0.10282826909424256,1
0.1028397059268781,1
0.10285487653706557,1
0.10296928184482604,1
0.1030396264040199,1
0.10321245404106637,1
0.10330347471605165,1
0.1033690126515375,1
0.10340680571203018,1
0.10349534078950413,1
0.10370669809928154,1
0.10376344944812663,1
0.10383694720919197,1
0.10399291751083721,1
0.10417251182930462,1
0.10427963162604523,1
0.10443097360733912,1
0.10443502701009587,1
0.10449823245028217,1
0.10452093583561346,1
0.10459169204257576,1
0.10465895088551888,2
0.10472612254321864,1
0.10484943065261346,1
0.10485365590025182,1
0.10492005746716725,1
0.10495012618480351,1
0.10499055051483801,1
0.10503657282419941,1
0.10517347408758412,1
0.10526220074928984,1
0.10532133123779434,1
0.10540687337741476,1
0.10551650234787509,1
0.105617197880065,1
0.10568231496766316,1
0.10580170005054348,1
0.10593136313169127,1
0.1060224614436584,1
0.10605172326425981,1
0.10608596015189156,1
0.10611920919592864,1
0.10618566310369944,1
0.10627508983709225,1
0.10629079785563625,1
0.10636327469919547,1
0.10653999987789695,1
0.106550225311978,1
0.10662393816296091,1
0.10668035537480307,1
0.1067476142177462,1
0.10695090210205764,1
0.10701838803372654,1
0.1071144846355924,1
0.10714456433030395,1
0.10724611094359497,1
0.10725617601679972,1
0.1072966897036876,1
0.10732217592579983,1
0.10743033115072037,1
0.10756915421025529,1
0.10759238761188133,1
0.10773364418386204,1
0.10789174236484717,1
0.10793939220855271,1
0.10803353847378701,1
0.1081258601050218,1
0.10815005383081903,1
0.10823723683672609,1
0.1082555909302921,1
0.10826246047947662,1
0.10837372873975495,1
0.10841022858135639,1
0.10857445828400766,1
0.10869318081797355,1
0.1087523257830251,1
0.1088704454908837,1
0.1090205181288854,1
0.10911322020197375,1
0.10918333075827572,1
0.10923812420444005,1
0.10927733757517069,1
0.10929161481183489,1
0.10954347387049292,1
0.1095455294526025,1
0.10955652485263945,1
0.10955948860026102,1
0.10968709613486263,1
0.10971513149077297,1
0.10984278697697974,1
0.10989274308626899,1
0.10993484342701089,1
0.11014870891943912,2
0.11017763999248899,2
0.11018877397601666,1
0.11026874220468692,1
0.11044635380018296,1
0.11057755487339933,1
0.11065502340790723,1
0.11065814060214779,1
0.1107071307913474,1
0.1107757775537011,1
0.11078821371786136,1
0.1109856437927657,1
0.1113418244317754,2
0.11145870083877485,1
0.1114854958756162,1
0.11163148121795133,1
0.11186857722807116,1
0.11188401810491992,1
0.1119490877810702,1
0.11207679427164813,1
0.11216987047781016,1
0.11225256551925378,1
0.11232415542351715,1
0.1124240789999384,1
0.11261916064866548,1
0.11285207568025322,1
0.11294254544325208,1
0.11295608745579994,1
0.11302515932116514,1
0.11313722738126208,1
0.11315377419419645,1
0.11342394149647012,1
0.11345708722733812,1
0.11349422812829096,1
0.11367154838264971,1
0.11391239159224449,1
0.11403856788882182,1
0.11410605382049066,1
0.11418908681688826,1
0.11421617948431778,1
0.11428366541598668,1
0.11431147450193112,1
0.11444524055830929,1
0.11452923329288366,1
0.11465194235575747,1
0.11469532840620551,1
0.11473868930837396,1
0.11487129281884885,1
0.11503807417296269,1
0.1150915396257115,1
0.11510145744771719,1
0.11523972595954513,1
0.11536696260471964,1
0.11538555915946723,1
0.1155634707833036,1
0.11561732051692088,1
0.11569807232457892,1
0.11582585671736552,1
0.11593826462903069,1
0.11602038309834903,1
0.11605173798154635,1
0.1160678405469787,1
0.11613689845538104,1
0.11619799469384505,1
0.11631451005087708,1
0.11639042081401986,1
0.11639707320591841,1
0.11646757135369024,1
0.11657468480141443,1
0.11668265503546812,1
0.11690807354449531,1
0.11697667456922392,1
0.1170360522352719,1
0.11714033237087429,1
0.11716198767408834,1
0.1172260663774396,1
0.11726529172321122,1
0.11735492426142739,1
0.11735667172348117,1
0.1175134780357478,1
0.11762360003450019,1
0.11763494092693126,1
0.11763848207529191,1
0.1177230211894849,1
0.1178470182757364,1
0.1178487644098143,1
0.11785935997725795,1
0.11796223776232975,1
0.11797834032776224,1
0.11800147429613898,1
0.1182093115360204,1
0.11826966664199928,1
0.1183780711344737,1
0.11846246831061127,1
0.11846930957433613,1
0.11878060323423434,1
0.11878475558829829,1
0.11881239643689982,1
0.11881839629472701,1
0.11921812710143863,1
0.11922605633668802,1
0.11934770301938656,1
0.11945642164627876,1
0.11955824733180889,1
0.11986953662051304,1
0.12012630452662904,1
0.12019356336957188,1
0.12027846387940021,1
0.12033080341183022,1
0.12042179980744223,1
0.12068075497059261,1
0.12101795534161901,1
0.1212924366412344,1
0.12147147071605989,1
0.12154192124490325,1
0.12171566174336904,1
0.12174752211662486,1
0.12179173952012629,1
0.12182170971816886,1
0.12231055454746009,1
0.1224429613658132,1
0.12250105658941092,1
0.12268217303076753,1
0.12285978462626355,1
0.12293869732109657,1
0.1230944841460781,1
0.12326694760113263,1
0.1232694557740646,1
0.12333702122919184,1
0.12340545452097655,1
0.12360576901635814,1
0.12363472312784235,1
0.12370223930090976,1
0.12394291415063188,1
0.12412882198638286,1
0.12422864044591965,1
0.12433864455261806,1
0.12448018532586064,1
0.12477351371393991,1
0.124781662575628,1
0.12503884216909944,1
0.12511617345138046,1
0.12512779497089502,1
0.12528235459401887,1
0.12535112422140643,1
0.1257104837895055,1
0.1257470407367914,1
0.1258400229345337,1
0.1260082798169131,1
0.12614003950425268,1
0.12639363364844772,1
0.12641113618720215,1
0.12643339408127377,1
0.1264601891181151,1
0.12647110847299087,1
0.1265201410338904,1
0.12719441747936147,1
0.12726162400219,1
0.1273666042436536,1
0.12739877224243745,1
0.12748385355566014,1
0.12756998174465325,1
0.12763724058759637,1
0.1277682022951623,1
0.1278407511847213,1
0.12785699922053365,1
0.12786250010583242,1
0.12799850107864663,1
0.12819648632697325,1
0.12828380675830892,1
0.12830476474680888,1
0.12834974743314928,1
0.12852551868075499,1
0.12866202948545633,1
0.12873555919861437,1
0.12897976761913257,1
0.12906067731887372,1
0.12915656447899532,1
0.12919737369468717,1
0.12941993380080835,1
0.12971338255087286,1
0.13016345933258247,1
0.13023094526425144,1
0.1302591371462932,1
0.13028348123420969,1
0.1305297355560983,1
0.13055414651427288,1
0.1305725292662398,1
0.13063986534307415,1
0.13079106975801713,1
0.13082614996358527,1
0.1309107184804741,1
0.13106079646448227,1
0.13108089007875687,1
0.1310958872144174,1
0.13132942792287808,1
0.13157435105017629,1
0.1315792695491357,1
0.13162809210125379,1
0.1317882840641801,1
0.13187916193638685,1
0.1319091321344295,1
0.13198875263137216,1
0.1320460267490157,1
0.13214527454210967,1
0.13221920027502118,1
0.13224634124439727,1
0.13226178989914184,1
0.13237843464946175,1
0.132403754554279,1
0.1325219646496792,1
0.13253450722679233,1
0.13260875181615936,1
0.1326720054885137,1
0.13267317616789065,1
0.13329132756011863,1
0.13349326219837196,1
0.13378912644324398,2
0.13392597244605275,1
0.13393479949520828,1
0.13403869647201955,1
0.13407934339634303,1
0.13426048332180526,1
0.13460977092002877,1
0.13481218821553,1
0.1348623078069973,1
0.13488128553401155,1
0.13489135060721602,1
0.13499921928572364,1
0.13529065205128907,1
0.13538892732854937,1
0.13543784299114692,1
0.1355954695076892,1
0.13570231664768068,1
0.13572774874377497,1
0.13574264396583594,1
0.1360071764716929,1
0.13605599902381094,1
0.13643557993134456,1
0.13650811317085101,1
0.1369125121655872,1
0.1369567113498369,1
0.13723330030086556,1
0.13763303110757702,1
0.1377626070255251,1
0.13804968019332944,1
0.13806934920069186,1
0.13821801566162248,1
0.13822891613224647,1
0.13834607971212803,1
0.13836139092684047,1
0.13862732794309476,1
0.13864212076130714,1
0.13872565098497947,1
0.1387601448410867,1
0.13880706447452817,1
0.13889970937433227,1
0.13892405346224884,1
0.13930919245656873,1
0.1393144273864826,1
0.13932676908800415,1
0.13958572425115437,1
0.13968455221158382,1
0.13985360885834003,1
0.14018854189795416,1
0.14029906196079356,1
0.14033321396350476,1
0.14053222803429624,1
0.14078809654052463,1
0.14083283436141272,1
0.1411750794548315,1
0.141231588275659,1
0.1412668126442602,1
0.14127817218468064,1
0.14134793064637505,1
0.14144472426809657,1
0.14145578378017665,1
0.14162407738290758,1
0.14179821252257613,1
0.1422551193720529,1
0.14242791122110104,1
0.14244835836308273,1
0.1425446004827194,1
0.14280873008596695,1
0.14342468761570865,1
0.14351619441172414,1
0.14353457716369128,1
0.14360229921120482,1
0.143781432725197,1
0.1438193740809473,1
0.14400009566609864,1
0.14436832097181404,1
0.14439020354167573,1
0.14444907277947205,1
0.14457771790831017,1
0.14473067139550216,1
0.14473276320418701,1
0.14484461802080306,1
0.14524160408426606,1
0.1454144509406355,1
0.14560831944326882,1
0.1456670067564467,1
0.14569604955666557,1
0.14585746896364543,1
0.14592487333698959,1
0.14605450587386276,1
0.14609928899449984,1
0.14618814357097457,1
0.14620817171370803,1
0.14656126990807422,1
0.14657855577010176,1
0.14664604170177067,1
0.14682709967577412,1
0.14682829193389763,1
0.14713531287604248,1
0.14720693014799702,1
0.1473939315742141,1
0.14745935177345354,1
0.14750920046929134,1
0.14758344505865834,1
0.14771721111503647,1
0.14782174959607958,1
0.148094214102647,1
0.14813710260959023,1
0.14828756555356026,1
0.14830334187285685,1
0.1484171414715081,1
0.14856037097962904,1
0.14866071694522942,1
0.14867688633666107,1
0.14879741332104301,1
0.14881687227821963,1
0.14889089121901136,1
0.14893706108719842,1
0.14897075533742765,1
0.14911581396924234,1
0.1491728002623354,1
0.14918859311766175,1
0.1497443319290166,1
0.1498588151391575,1
0.14999417355527425,1
0.15012977518245407,1
0.15013529341749868,1
0.1503864843770542,1
0.15044632907617456,1
0.15053206308274,1
0.1506612452505358,1
0.15066478126311622,1
0.15081904088679868,1
0.1512183919770301,1
0.1513268139221929,1
0.151348465092744,1
0.15151524644685746,1
0.15154075898631775,1
0.15167033490426587,1
0.15183928534426844,1
0.1518573059728228,1
0.15191158661445064,1
0.15207006571097742,1
0.1521564549758697,1
0.15217844976526837,1
0.1523320509772817,1
0.15239930982022482,1
0.15247414767346196,1
0.1525307986491215,1
0.1527149908830566,1
0.15275134804179702,1
0.1529521675604926,1
0.15312183313703318,1
0.15315958512122568,1
0.15317697179663092,1
0.1534612707760263,1
0.15374501111261937,1
0.15374837593349117,1
0.1538610015827379,1
0.15399057750068568,1
0.1541410404446557,1
0.15419501633827004,1
0.1543373784866867,1
0.15437262793376608,1
0.1544220804778313,1
0.15443745148463633,1
0.15449804119168456,1
0.15454328297024936,1
0.15481131662687142,1
0.1548626673412762,1
0.15498821766116494,1
0.15500177883407018,1
0.15504471483393106,1
0.15505570359283385,1
0.15522216091204755,1
0.15559832554784495,1
0.15571065254349026,1
0.15573151585779924,1
0.15582286569711085,1
0.15611038335020186,1
0.15614977269733046,1
0.15623995926814993,1
0.15645378275103278,1
0.1564673626610982,1
0.15651218326909247,1
0.15691596084008405,1
0.15696214356354996,1
0.15697003287069222,1
0.15701332013073194,1
0.15708654822772422,1
0.1571792549643542,1
0.15720319297804414,1
0.15731461338047095,1
0.1573467229782616,1
0.15739423387741347,1
0.15740306362844142,1
0.15757962676051637,1
0.15770042514593585,1
0.15798529931875166,1
0.15802859869093902,1
0.15811290685335327,1
0.15838490415705575,1
0.15871731205750167,1
0.15879415165382513,1
0.15881589847397048,1
0.1588841169468831,1
0.1589513757898262,1
0.15903448168910284,1
0.15907607322450787,1
0.15909793716960663,1
0.15915306457601536,1
0.15919258858154003,1
0.15931427652221353,1
0.15936815123197992,1
0.15937184015265726,1
0.15943563716364867,1
0.1594371973148581,1
0.15954653534859234,1
0.1595495790594696,1
0.15958998346096995,1
0.15999985985026632,1
0.16013655755622075,1
0.1602489472353317,1
0.1602730488275998,1
0.1603640778220479,1
0.1609536185786936,1
0.16101133040998575,1
0.16106356435679903,1
0.16110691785939824,1
0.16117440379106715,1
0.16134996644150712,1
0.16146648179853934,1
0.1617266565490767,1
0.1619086407494303,1
0.16198944992116396,1
0.16204476068308446,1
0.16226552207619968,1
0.16230437115141633,1
0.16239253554809654,1
0.16278322497795272,1
0.16298008489425092,1
0.16308306454965496,1
0.1633814723515527,1
0.1635316627286408,1
0.16363182280311073,1
0.16364235106210945,1
0.16383243352888002,1
0.1638354482444223,1
0.16389994970194757,1
0.1642284628609164,1
0.1642645238427435,1
0.1645181445400889,1
0.16464430057949578,1
0.16494103684674197,1
0.164944229475202,1
0.1650952831961332,1
0.16522892089324523,1
0.16543060967943435,1
0.165497840189116,2
0.165567568933516,1
0.16580647778351956,1
0.16591648189021813,1
0.166099751477915,1
0.16622214403043498,1
0.16627736307341118,1
0.1664246942538993,1
0.1664286443208725,1
0.16688921572569657,1
0.16689512029282663,1
0.1668980840404482,1
0.16711210321314054,1
0.16712697394856485,1
0.1673411094602179,1
0.16740836830316103,1
0.16748165629367417,1
0.16758770426847394,1
0.16770896109757952,1
0.16801175637392568,1
0.16806840734958509,1
0.16807776954289724,1
0.16813427836372472,1
0.1681921484136111,1
0.16847152579789895,1
0.16857079496378338,1
0.1686199664354766,1
0.16867433925874292,1
0.16878488085587398,1
0.16902730857618947,1
0.16913859749316065,1
0.16915660169531607,1
0.16941082149410322,1
0.16948436190016164,1
0.1695403974120513,1
0.16955633250202753,1
0.1696859084199756,1
0.1698387024990112,1
0.16991460901519098,1
0.1699401282187629,1
0.17001175334781402,1
0.17008902467270126,1
0.17031990778203068,1
0.17040964844422374,1
0.17054921297746944,1
0.17065005095299215,1
0.17069550081711396,1
0.17077229392542465,1
0.1709268535485486,1
0.1711615669745332,1
0.1712811348055036,1
0.1714298179087679,1
0.17196899938062538,1
0.17203807428863174,1
0.17218327082207274,1
0.17247039885480986,1
0.17279019807471024,1
0.17289943272045613,1
0.1729129451978231,1
0.17313622128687817,1
0.17315047282630877,1
0.17330218134686318,1
0.17332808442180478,1
0.17354258385563157,1
0.17362386408661576,1
0.1737142630891495,1
0.17372780510169722,1
0.17381816006596065,1
0.17397337830743706,1
0.17438089863559347,1
0.17444705001155872,1
0.174564676703469,1
0.17483435614496248,1
0.17488196491738864,1
0.17490539637659236,1
0.17505957651288467,1
0.17523566832403334,1
0.17526429638519894,1
0.17558111011942712,1
0.17579196562309565,1
0.17581795393613084,1
0.1759646754969888,1
0.17607864359640374,1
0.17647417082553873,1
0.1766640436728509,1
0.176704726561258,1
0.17688978006104716,1
0.17706301657415885,1
0.17722657174019485,1
0.1777300882694203,1
0.17778498187744424,1
0.17798914337718713,1
0.1780673357035948,1
0.17819384189828572,1
0.1784953323839099,1
0.1785136411181863,1
0.17880115539918828,1
0.17882368108647903,1
0.17891431614856923,1
0.1790111954531133,1
0.17946071054507332,1
0.1795272030230251,1
0.1801043416790694,1
0.18025469062272273,1
0.18049758027110788,1
0.1805018907998489,1
0.18126057722057742,1
0.1813149290463668,1
0.18191747494972477,1
0.18205725506824785,1
0.18213458635052898,1
0.18222464292167595,1
0.18222782195702383,1
0.18240120605375104,1
0.18258454664498633,1
0.18261277857299013,1
0.18269899243327758,1
0.1827579080863527,1
0.1833407218417999,1
0.18354207038608414,1
0.18381567474363467,1
0.18437433738805198,1
0.184607516126359,1
0.18498216572092588,1
0.18506755808277797,1
0.1851704358678498,1
0.185251902971758,1
0.18530146848502202,1
0.1853517188014596,1
0.1854861714506187,1
0.18555343029356172,1
0.1860650565110987,1
0.18622102331458393,1
0.1863453818722818,1
0.18649267354903576,1
0.1864951599191825,1
0.18660775552783893,1
0.18673500421954992,1
0.18685689789382298,1
0.18689258389477872,1
0.18697805786356167,1
0.1870341303905581,1
0.18737560698434108,1
0.18781741168271757,1
0.18794640553791594,1
0.18823535915368364,1
0.18853004445403057,1
0.18855466191777978,1
0.18864681518682,1
0.1886796688215799,1
0.18875427095886696,1
0.18878476748559708,1
0.18889577281698008,1
0.18896411698360796,1
0.18896820397287062,1
0.1889945900518322,1
0.18914091567298386,1
0.18923791477492147,1
0.18949080528622328,1
0.1896058543486376,1
0.18975148526503008,1
0.18990813679641722,1
0.18995642373035665,1
0.1899616547991696,1
0.19009123071711753,1
0.19014577732753649,1
0.190490961523829,1
0.1905901686023633,1
0.19079264717862976,1
0.1908861030387958,1
0.1910068563611493,1
0.1912494525824818,1
0.1913902974404478,1
0.19150236550054484,1
0.19151328485542046,1
0.19153371268383018,1
0.1915978676094826,1
0.19183097539698074,1
0.19247103033020796,1
0.19250282353287343,1
0.19261132352111562,1
0.1927362609132341,1
0.19278893511661171,1
0.19286195401769726,1
0.19302674875763495,1
0.19304202894609385,1
0.19309905002781708,1
0.19319355364701638,1
0.19326081248995935,1
0.1934364084913714,1
0.19368705459194432,1
0.19433875084569338,1
0.1944820045437445,1
0.1946596161392404,1
0.19470652637240324,1
0.1947555589333026,1
0.1948510610422404,1
0.19509663424798018,1
0.1951446661106131,1
0.1951457463425873,1
0.1954575700497424,1
0.19571995598380418,1
0.19581512969026504,1
0.19635063075585416,1
0.1964407570027467,1
0.19670197224822983,1
0.19688323541700053,1
0.19709843271341654,1
0.19742533971363607,1
0.19750180492735256,1
0.19759194427845114,1
0.19777991060396377,1
0.19784716944690686,1
0.19803187241250356,1
0.19828522554340874,1
0.19863973935919516,1
0.19875016421906244,1
0.19887356563881642,1
0.19900063377814398,1
0.19903086124785413,1
0.19923929400176563,1
0.19937451439154527,1
0.1994893502343488,1
0.19951100566292446,1
0.19952459968142805,1
0.19953835759337837,1
0.19966696182984486,1
0.19996274149465582,1
0.20007158036024952,1
0.2001388392031925,1
0.2005346073108727,1
0.20077577974117372,1
0.20099720520766415,1
0.20103310403672153,1
0.20110036287966462,1
0.20143641064869813,1
0.2015184743527074,1
0.20259024594913422,1
0.20268541965559508,1
0.20272064402419657,1
0.20307135256643868,1
0.2030848683689837,1
0.20357999896146298,1
0.20407540514841155,1
0.20414813919914448,1
0.20428927225565346,1
0.20442861661399644,1
0.20481969977933928,1
0.20483624659227362,1
0.20497002579166054,1
0.2051920874587687,1
0.20548926752737315,1
0.2055044808500843,1
0.20556958903236047,1
0.2057392546089012,1
0.20590255210652583,1
0.2060133217301634,1
0.20641638430661152,1
0.20642472442556511,1
0.2064544094094296,1
0.20648797809791952,1
0.20653496719352415,1
0.20683645767914793,1
0.2068710066403972,1
0.20704940125025834,1
0.20719673243074646,1
0.20728230503251327,1
0.2073743440262425,1
0.20742195279866865,1
0.2074414692262328,1
0.20748008881314417,1
0.20754247978305063,1
0.20765380645440687,1
0.20765899514008265,1
0.20775830707939874,1
0.20791441411557027,1
0.20801583983532196,1
0.20807289321209704,1
0.20831414492228187,1
0.20835662351178685,1
0.20842794452093308,1
0.2084437208402298,1
0.20844546697430757,1
0.20855612875189505,1
0.20859346724197694,1
0.20871720830600296,1
0.2088798844389329,1
0.20895165598103033,1
0.209089924492858,1
0.20935996259008852,1
0.20957332441794102,1
0.20964081034960977,1
0.20988753161513984,1
0.21045897010148332,1
0.2104666285326786,1
0.21054314282281533,1
0.21060689598750515,1
0.21102616591237763,1
0.2112877754664719,1
0.21133930626032196,1
0.21142933482107332,1
0.2115571170997298,1
0.21168113795369084,1
0.21184138618038623,1
0.21207312595591551,1
0.212559900722624,1
0.21261728132213434,1
0.21262562144108793,1
0.21295016741116574,1
0.21307011129798628,1
0.21328709421830014,1
0.21341063603374474,1
0.2134232094923527,1
0.21354683671822552,1
0.21379633625557312,1
0.21396424674765863,1
0.21398055646269837,1
0.21434849603641465,1
0.2144412540339916,1
0.2145200935793885,1
0.2145484600416516,1
0.21461886562948757,1
0.21481031053248756,1
0.21523465022502,1
0.2153611886508045,1
0.21546200678623648,1
0.2156112118645209,1
0.21564746755304648,1
0.21567869779618995,1
0.21583161468973183,1
0.21584024371977475,1
0.21634408611180744,1
0.2165348139081277,1
0.21706734478648615,1
0.21723908030699557,1
0.2172410289390542,1
0.21741685900730745,1
0.21749371513473223,1
0.21759302707404818,1
0.21768031378309508,1
0.21768767848598142,1
0.21770954243108004,1
0.21785150708621734,1
0.21796971718161742,1
0.21841597494348627,1
0.2186741602974295,1
0.2187001446965727,1
0.2188003163368364,1
0.21890316654450695,1
0.21897042538745007,1
0.21910487803660908,1
0.21914937202031987,1
0.2195324310550563,1
0.21959968989799944,1
0.22021154826054679,1
0.22058466007821312,1
0.22067005244006524,1
0.22067528736997896,1
0.22088741837805848,1
0.22100186416634965,1
0.2210289697461092,1
0.2210569559225483,1
0.22123456751804432,1
0.22134235906524066,1
0.22149977237512225,1
0.2216689358616113,1
0.22206930765777355,1
0.22218066964769212,1
0.22218740894626451,1
0.22220176952228035,1
0.22225584223804923,1
0.2223220104875397,1
0.22294203242141764,1
0.22304084965626989,1
0.2232221128250406,1
0.22388946730880335,1
0.22394537149971927,1
0.22419353821491372,1
0.22425481700646668,1
0.22428216317886696,1
0.22478525541214778,1
0.22510319429253614,1
0.22528986218598618,1
0.22557817140980585,1
0.22563291575158967,1
0.22587723500141843,1
0.22594295571988238,1
0.22633928657941335,2
0.2266453954203781,1
0.22681226023300685,1
0.2269755577306315,1
0.22702199242502438,1
0.22720036196676988,1
0.22726756195773098,1
0.2274046276070742,1
0.22799572719517552,1
0.2285558952011617,1
