step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
56.0,0.859649122807117,1.523247032484641e-22,0.859649122807117,10.000000000000002,1.0000000000000002,3.003227736734014e-14,0.3438596491228467,0.2931977357605913,0.29319773584802195,3.3135481506604986e-11,0.34385964912284656,4.600661215472419e-17,0.0021605338951005784,0.002160533895100599
57.0,0.8596491228071181,1.5781907497124698e-22,0.8596491228071181,10.0,1.0,2.9767319837566155e-14,0.34385964912284683,0.293197735760491,0.293197735847952,3.3142753084494193e-11,0.34385964912284694,4.9413635019085464e-17,0.0021605338951005628,0.0021605338951006022
58.0,0.8596491228071196,1.634118374079952e-22,0.8596491228071196,10.0,1.0,2.977957460584301e-14,0.3438596491228473,0.2931977357603906,0.29319773584788195,3.315009445169e-11,0.3438596491228473,4.548997359430385e-17,0.0021605338951006903,0.0021605338951006057
59.0,0.8596491228071199,1.6910974279382303e-22,0.8596491228071199,10.000000000000002,1.0000000000000002,2.976564418093747e-14,0.34385964912284783,0.29319773576028973,0.2931977358478117,3.315768651792258e-11,0.3438596491228478,3.596000293796549e-17,0.0021605338951005836,0.0021605338951006083
60.0,0.8596491228071218,1.7489749378892082e-22,0.8596491228071218,10.000000000000002,1.0000000000000002,2.9894411913190124e-14,0.3438596491228483,0.29319773576018965,0.29319773584774156,3.316521141050271e-11,0.34385964912284783,4.53165817499973e-17,0.002160533895100678,0.0021605338951006113
61.0,0.8596491228071208,1.8078158193399295e-22,0.8596491228071208,9.999999999999998,0.9999999999999998,2.972400898629231e-14,0.3438596491228487,0.29319773576008895,0.2931977358477939,3.317288049240499e-11,0.3438596491228488,4.590849502925999e-17,0.002160533895100803,0.002160533895100609
62.0,0.8596491228071221,1.8676938539969416e-22,0.8596491228071221,10.0,1.0,2.967502590773929e-14,0.3438596491228484,0.29319773575998886,0.2931977358478949,3.318052774320681e-11,0.34385964912284844,3.5531919863886396e-17,0.0021605338951006022,0.0021605338951006126
63.0,0.8596491228071246,1.9285426803158899e-22,0.8596491228071246,9.999999999999996,0.9999999999999997,2.970152703693769e-14,0.34385964912284894,0.29319773575988883,0.29319773584799597,3.318827516749486e-11,0.34385964912284905,4.911316140077594e-17,0.0021605338951006504,0.0021605338951006165
64.0,0.8596491228071238,1.9903762248574084e-22,0.8596491228071238,9.999999999999998,0.9999999999999998,2.9572390961386836e-14,0.3438596491228496,0.29319773575978797,0.2931977358480965,3.3196182504829115e-11,0.34385964912284983,5.2793982905706986e-17,0.002160533895100631,0.0021605338951006183
65.0,0.8596491228071246,2.0532321331081396e-22,0.8596491228071246,9.999999999999998,0.9999999999999998,2.9651295854159755e-14,0.34385964912284983,0.29319773575968744,0.29319773584819747,3.320420960598022e-11,0.34385964912284955,1.164941287056674e-17,0.0021605338951007085,0.0021605338951006187
66.0,0.859649122807125,2.1170082125615528e-22,0.859649122807125,9.999999999999998,0.9999999999999998,2.964019942481501e-14,0.34385964912284994,0.2931977357595871,0.2931977358482981,3.321226450067766e-11,0.3438596491228498,4.0568703555804365e-17,0.0021605338951006412,0.0021605338951006196
67.0,0.8596491228071262,2.181809021904044e-22,0.8596491228071262,10.0,1.0,2.966640444974599e-14,0.34385964912285005,0.29319773575948666,0.293197735848399,3.322047840971677e-11,0.34385964912285,2.2642605546745275e-17,0.002160533895100746,0.002160533895100622
68.0,0.8596491228071272,2.2475741035973316e-22,0.8596491228071272,10.0,1.0,2.9495371322433555e-14,0.3438596491228505,0.29319773575938624,0.2931977358484998,3.3228746980887525e-11,0.3438596491228505,4.857022367577515e-17,0.002160533895100709,0.0021605338951006248
69.0,0.8596491228071278,2.3143620064337424e-22,0.8596491228071278,9.999999999999998,0.9999999999999998,2.947461205014215e-14,0.3438596491228509,0.29319773575928565,0.2931977358486006,3.323715603462251e-11,0.3438596491228509,4.5543699784068435e-17,0.002160533895100623,0.002160533895100627
70.0,0.8596491228071286,2.382054890525329e-22,0.8596491228071286,10.000000000000002,1.0000000000000002,2.9543547863564334e-14,0.3438596491228512,0.2931977357591855,0.29319773584870135,3.324560818826354e-11,0.34385964912285116,3.0104407441112785e-17,0.0021605338951005064,0.0021605338951006287
71.0,0.8596491228071271,2.4506978126903266e-22,0.8596491228071271,10.000000000000004,1.0000000000000004,2.964728460550309e-14,0.3438596491228515,0.29319773575908487,0.29319773584880127,3.325410310306913e-11,0.34385964912285133,5.302541793409372e-17,0.002160533895100563,0.002160533895100624
72.0,0.8596491228071271,2.5203860246506688e-22,0.8596491228071271,10.000000000000002,1.0000000000000002,2.975407920402881e-14,0.3438596491228508,0.2931977357589845,0.2931977358489017,3.3262692871520233e-11,0.343859649122851,5.413586018635862e-17,0.0021605338951006226,0.002160533895100625
73.0,0.8596491228071269,2.591059470697829e-22,0.8596491228071269,10.0,1.0,2.975847071962826e-14,0.34385964912285094,0.29319773575888397,0.2931977358490022,3.3271467854323386e-11,0.3438596491228509,4.952926094840673e-17,0.002160533895100725,0.002160533895100625
74.0,0.8596491228071278,2.6627073571153297e-22,0.8596491228071278,10.000000000000002,1.0000000000000002,2.975811180310056e-14,0.34385964912285094,0.2931977357587839,0.2931977358491029,3.3280294406944416e-11,0.34385964912285083,4.1663212459257365e-17,0.0021605338951007245,0.0021605338951006256
75.0,0.8596491228071289,2.7352603592193307e-22,0.8596491228071289,10.000000000000002,1.0000000000000002,2.975541423344226e-14,0.34385964912285105,0.2931977357586841,0.29319773584920356,3.328912640695827e-11,0.3438596491228511,4.562663048941902e-17,0.0021605338951007397,0.002160533895100629
76.0,0.8596491228071271,2.808845175557902e-22,0.8596491228071271,9.999999999999998,0.9999999999999998,2.976058840988566e-14,0.3438596491228516,0.2931977357585834,0.2931977358493035,3.3298124717264956e-11,0.34385964912285183,2.1960489320721037e-17,0.0021605338951007093,0.002160533895100626
77.0,0.8596491228071276,2.883476033888433e-22,0.8596491228071276,10.0,1.0,2.9881888179643926e-14,0.3438596491228511,0.29319773575848307,0.2931977358494042,3.330722964341882e-11,0.34385964912285083,6.300681459298954e-17,0.002160533895100549,0.002160533895100627
78.0,0.8596491228071279,2.9590204541274485e-22,0.8596491228071279,10.0,1.0,2.97254192543335e-14,0.3438596491228512,0.293197735758383,0.2931977358495045,3.3316349312681316e-11,0.34385964912285116,2.169390844570186e-17,0.002160533895100612,0.0021605338951006265
79.0,0.8596491228071274,3.0355956521631587e-22,0.8596491228071274,9.999999999999998,0.9999999999999998,2.989607068874933e-14,0.34385964912285116,0.2931977357582829,0.29319773584960473,3.332552601310622e-11,0.34385964912285116,4.48309841761738e-17,0.00216053389510053,0.002160533895100625
80.0,0.8596491228071295,3.1130451098640617e-22,0.8596491228071295,10.0,1.0,3.010880214511245e-14,0.343859649122851,0.29319773575818336,0.29319773584970543,3.333485467633902e-11,0.343859649122851,2.1945734277333993e-17,0.0021605338951005536,0.002160533895100631
81.0,0.8596491228071287,3.1915214404789933e-22,0.8596491228071287,10.0,1.0,3.025855254792953e-14,0.3438596491228519,0.2931977357580831,0.29319773584980546,3.334427687339245e-11,0.3438596491228517,4.499697036451445e-17,0.002160533895100636,0.0021605338951006282
82.0,0.8596491228071304,3.2710241426345833e-22,0.8596491228071304,9.999999999999996,0.9999999999999997,3.041612365289251e-14,0.34385964912285144,0.29319773575798325,0.29319773584990616,3.3353855926854205e-11,0.3438596491228515,3.986335181604401e-17,0.0021605338951005706,0.0021605338951006326
83.0,0.8596491228071285,3.3515294777432455e-22,0.8596491228071285,10.000000000000002,1.0000000000000002,3.035224560360311e-14,0.34385964912285216,0.29319773575788277,0.2931977358500059,3.336342106928849e-11,0.3438596491228521,5.27172255689024e-17,0.0021605338951006087,0.002160533895100629
84.0,0.859649122807128,3.433046995290275e-22,0.859649122807128,9.999999999999996,0.9999999999999997,2.999298925270774e-14,0.3438596491228516,0.2931977357577826,0.2931977358501062,3.337312233143678e-11,0.34385964912285133,4.947659340849678e-17,0.002160533895100641,0.002160533895100627
85.0,0.8596491228071295,3.5155582630532413e-22,0.8596491228071295,10.0,1.0,3.04669706275249e-14,0.3438596491228512,0.2931977357576826,0.2931977358502068,3.338292043664415e-11,0.34385964912285133,3.543532899510379e-17,0.0021605338951006013,0.002160533895100632
86.0,0.8596491228071323,3.598968223939094e-22,0.8596491228071323,10.000000000000002,1.0000000000000002,3.0179237811819284e-14,0.34385964912285205,0.293197735757583,0.2931977358503074,3.3392805546084934e-11,0.34385964912285183,5.995560318629912e-17,0.0021605338951006412,0.002160533895100637
87.0,0.8596491228071321,3.683394222540645e-22,0.8596491228071321,10.0,1.0,3.0452413190737e-14,0.34385964912285283,0.2931977357574828,0.2931977358504076,3.340283728574046e-11,0.343859649122853,4.631117149114667e-17,0.0021605338951006495,0.0021605338951006378
88.0,0.8596491228071304,3.768772440764303e-22,0.8596491228071304,10.0,1.0,3.0411083788751065e-14,0.34385964912285294,0.29319773575738284,0.29319773585050746,3.341282209804747e-11,0.34385964912285294,3.9487036426837525e-17,0.0021605338951006824,0.002160533895100632
89.0,0.859649122807131,3.8551193694609295e-22,0.859649122807131,10.0,1.0,3.041719817029925e-14,0.34385964912285205,0.2931977357572832,0.29319773585060754,3.342288638045978e-11,0.34385964912285205,4.0630361437875615e-17,0.0021605338951006343,0.0021605338951006343
90.0,0.8596491228071307,3.9424386933659167e-22,0.8596491228071307,10.0,1.0,3.0523301335914206e-14,0.34385964912285244,0.29319773575718366,0.2931977358507076,3.3433041395755373e-11,0.34385964912285244,6.268034303139134e-17,0.0021605338951006556,0.0021605338951006334
91.0,0.859649122807131,4.0307476663546814e-22,0.859649122807131,9.999999999999996,0.9999999999999997,3.1134383793859067e-14,0.3438596491228523,0.29319773575708397,0.2931977358508076,3.344331866977921e-11,0.3438596491228523,4.550362909698309e-17,0.0021605338951006486,0.0021605338951006347
92.0,0.8596491228071313,4.1201171169409614e-22,0.8596491228071313,10.000000000000002,1.0000000000000002,3.064915634911897e-14,0.3438596491228525,0.2931977357569842,0.29319773585090786,3.345373475980963e-11,0.3438596491228525,4.476201020499354e-17,0.002160533895100687,0.0021605338951006373
93.0,0.8596491228071297,4.210498136702811e-22,0.8596491228071297,9.999999999999998,0.9999999999999998,3.0739377251570446e-14,0.3438596491228529,0.2931977357568842,0.2931977358510078,3.3464170262990156e-11,0.3438596491228526,3.551560119762584e-17,0.0021605338951004352,0.002160533895100632
94.0,0.8596491228071272,4.30180252415554e-22,0.8596491228071272,10.000000000000002,1.0000000000000002,3.0546746948783545e-14,0.34385964912285205,0.2931977357567842,0.2931977358511075,3.34746835216138e-11,0.3438596491228518,6.022986814393071e-17,0.0021605338951006486,0.0021605338951006256
95.0,0.8596491228071269,4.394064157271732e-22,0.8596491228071269,10.000000000000002,1.0000000000000002,3.059401741543337e-14,0.34385964912285105,0.2931977357566844,0.29319773585120723,3.348535367750072e-11,0.3438596491228509,4.620230840765019e-17,0.0021605338951007137,0.0021605338951006235
96.0,0.8596491228071248,4.487359445600994e-22,0.8596491228071248,10.000000000000002,1.0000000000000002,3.07039035377046e-14,0.3438596491228507,0.29319773575658453,0.2931977358513069,3.3496025017154324e-11,0.3438596491228508,5.722468189135996e-17,0.0021605338951005723,0.0021605338951006183
97.0,0.8596491228071239,4.581558030839534e-22,0.8596491228071239,10.000000000000002,1.0000000000000002,3.0532723294125595e-14,0.34385964912284983,0.2931977357564851,0.2931977358514066,3.350676726263959e-11,0.34385964912285,3.0217283342059124e-17,0.002160533895100629,0.0021605338951006174
98.0,0.8596491228071241,4.676874962360695e-22,0.8596491228071241,10.0,1.0,3.0256492913554687e-14,0.3438596491228497,0.29319773575638575,0.29319773585150666,3.351756637742525e-11,0.3438596491228499,5.3193818065983317e-17,0.0021605338951006707,0.0021605338951006174
99.0,0.8596491228071246,4.773073346927048e-22,0.8596491228071246,10.000000000000004,1.0000000000000004,2.991609825426126e-14,0.3438596491228497,0.2931977357562864,0.2931977358516067,3.3528579560563576e-11,0.34385964912284966,3.613123087191163e-17,0.0021605338951005536,0.0021605338951006183
100.0,0.859649122807124,4.870281239286086e-22,0.859649122807124,9.999999999999998,0.9999999999999998,2.995860551850498e-14,0.34385964912284983,0.2931977357561869,0.2931977358517065,3.3539680352981417e-11,0.3438596491228499,3.07057547744821e-17,0.0021605338951006135,0.0021605338951006183
