R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5061212402435018,0.4938787597564985,1.0000000000000002,0.012242480487003323,0.021948160659426223,0.021948160659426223,0.1454597000132536,1,4,2.0,0,3,1.5,0.010974080329713143,-0.010974080329713087,0.02194816065942623,0.1454597000132536,0.007860127227280387,-0.00795695302210947,-0.015817080249389992,-0.005034733013943212,-0.015817080249389992,-0.005034733013943212,-0.002517366506971606,0.00037480541196665114,0.01994871169792692,0.002762522621350804,0.003188616335390537,2.496397733327352,9,0.0015033764240763683,0.7114000083690011,0.005591809732727104,0.7027428344852842,-0.005591809732727104
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5096807082791592,0.490319291720841,1.0000000000000002,0.01936141655831824,0.007118936071314919,0.007118936071314919,0.1525786360845685,0,4,2.0,0,3,1.5,0.0035594680356574315,-0.003559468035657487,0.007118936071314919,0.1525786360845685,-0.0024829744997799017,0.0025315230395426837,0.005014497539322704,0.0015961641410107085,0.005014497539322704,0.0015961641410107085,0.0007980820705053542,0.0019570230074959505,0.01994871169792692,0.0001846425598826713,0.0021929538694517034,2.658970503960092,9,0.0015033764240763683,0.7139170582226587,-0.0017726414934004504,0.7002257846316264,0.0017726414934004504
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5015140071454196,0.4984859928545805,1.0,0.0030280142908390983,-0.016333402267479143,0.016333402267479143,0.16891203835204766,0,4,2.0,1,4,2.0,-0.008166701133739629,0.008166701133739518,0.016333402267479147,0.16891203835204766,-0.00987044690379821,0.009900381122389853,0.019770828026187903,0.006293250018775171,0.019770828026187903,0.006293250018775171,0.0031466250093875854,0.0020394069523685,0.01994871169792692,1.8455050842030793e-05,0.002109150305283613,2.675892469843588,9,0.0015033764240763683,0.7081420396840392,-0.006989905403383456,0.7060008031702459,0.006989905403383456
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.49151340053710996,0.5084865994628903,1.0000000000000002,-0.01697319892578036,-0.02000121321661946,0.02000121321661946,0.18891325156866712,1,5,2.5,0,4,2.0,-0.010000606608309648,0.010000606608309814,0.020001213216619462,0.18891325156866712,-0.005335149047351808,0.0052453492901712966,0.01058049833752328,0.003367877221584822,0.01058049833752328,0.003367877221584822,0.001683938610792411,0.0006813636753578674,0.01994871169792692,0.0064861440322023225,0.007218796009633272,2.141535230404743,9,0.0015033764240763683,0.7010701892985969,-0.0037403494408357885,0.7130726535556883,0.0037403494408357885
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.4917925480650759,0.5082074519349243,1.0000000000000002,-0.016414903869848448,0.0005582950559319122,0.0005582950559319122,0.18947154662459903,0,5,2.5,1,5,2.5,0.00027914752796592834,-0.00027914752796598385,0.0005582950559319122,0.18947154662459903,0.005760738230742132,-0.005666938781317266,-0.0114276770120596,-0.0036375425690538124,-0.0114276770120596,-0.0036375425690538124,-0.0018187712845269062,-0.00045838749432255363,0.01994871169792692,0.008217793473340465,0.0087274692697361,2.0591116717039912,9,0.0015033764240763683,0.701267586279656,0.004039863683473754,0.712875256574629,-0.004039863683473754
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5020133204270228,0.49798667957297726,1.0,0.004026640854045582,0.02044154472389403,0.02044154472389403,0.20991309134849306,1,6,3.0,0,5,2.5,0.010220772361946961,-0.010220772361947073,0.020441544723894034,0.20991309134849306,0.009776213524981727,-0.009815659665126273,-0.01959187319010791,-0.006236286925270509,-0.01959187319010791,-0.006236286925270509,-0.0031181434626352546,-0.00017807322254954515,0.01994871169792692,0.005727017098325716,0.005956378622948342,2.2250177036950665,9,0.0015033764240763683,0.7084951251478778,0.006926620295339858,0.7056477177064072,-0.006926620295339858
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097953728896938,0.4902046271103063,1.0,0.019590745779387464,0.015564104925341882,0.015564104925341882,0.22547719627383495,0,6,3.0,0,5,2.5,0.007782052462670941,-0.007782052462670941,0.015564104925341882,0.22547719627383495,0.0019932991991107505,-0.0020327395882068335,-0.004026038787317443,-0.001281527948162542,-0.004026038787317443,-0.001281527948162542,-0.000640763974081271,0.0009847984834467495,0.01994871169792692,0.0032123140370923973,0.004248400822612229,2.3717745157409116,9,0.0015033764240763683,0.7139981424010456,0.001423213810339219,0.7001447004532394,-0.001423213810339219
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057123638021525,0.4942876361978478,1.0000000000000002,0.011424727604304628,-0.008166018175082836,0.008166018175082836,0.23364321444891778,0,6,3.0,1,6,3.0,-0.004083009087541334,0.0040830090875415,0.008166018175082834,0.23364321444891778,-0.008161866438922792,0.008255654457989573,0.016417520896912396,0.00522585920811619,0.016417520896912396,0.00522585920811619,0.002612929604058095,0.0015647945457166318,0.01994871169792692,0.002777131487643765,0.004393214335433479,2.3572176079285563,9,0.0015033764240763683,0.7111108746061598,-0.005804120864935314,0.7030319682481253,0.005804120864935314
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49471001138046833,0.5052899886195318,1.0,-0.010579977239063454,-0.022004704843368084,0.022004704843368084,0.25564791929228586,1,7,3.5,0,6,3.0,-0.011002352421684125,0.011002352421683959,0.022004704843368084,0.25564791929228586,-0.008532006919037067,0.008442208841886971,0.01697421576092406,0.005403060686918843,0.01697421576092406,0.005403060686918843,0.0027015303434594217,0.0009255960307282062,0.01994871169792692,0.0014237977347835683,0.0024006820675848565,2.6196653515781763,9,0.0015033764240763683,0.7033306475397929,-0.006000967565649162,0.7108121953144922,0.006000967565649162
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.4901153824091807,0.5098846175908194,1.0,-0.0197692351816387,-0.009189257942575246,0.009189257942575246,0.2648371772348611,0,7,3.5,0,6,3.0,-0.004594628971287651,0.004594628971287595,0.009189257942575246,0.2648371772348611,0.001529981382059603,-0.0015000279487099174,-0.0030300093307693565,-0.0009644819252130176,-0.0030300093307693565,-0.0009644819252130176,-0.0004822409626065088,-0.00010914552989013913,0.01994871169792692,0.0014056331312937537,0.0015660669632569747,2.805189671938846,9,0.0015033764240763683,0.7000815917640596,0.0010711126370906432,0.7140612510902256,-0.0010711126370906432
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.49749391642373325,0.5025060835762669,1.0000000000000002,-0.005012167152533663,0.014757068029105036,0.014757068029105036,0.27959424526396615,0,7,3.5,1,7,3.5,0.0073785340145525735,-0.0073785340145524625,0.014757068029105036,0.27959424526396615,0.009705875980302748,-0.009657348300954756,-0.019363224281257363,-0.006163505717118243,-0.019363224281257363,-0.006163505717118243,-0.0030817528585591215,-0.00034262275001602124,0.01994871169792692,0.0008960114778128081,0.0012899225299019112,2.8894363717522333,20,0.0012899225299019112,0.7052992641172002,0.00684576215399485,0.7088435787370849,-0.00684576215399485
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079080506361778,0.4920919493638221,1.0,0.01581610127235572,0.020828268424889385,0.020828268424889385,0.30042251368885553,1,8,4.0,0,7,3.5,0.010414134212444581,-0.010414134212444803,0.020828268424889385,0.30042251368885553,0.006073186003084788,-0.006170013106624879,-0.012243199109709835,-0.0038971313151372248,-0.012243199109709835,-0.0038971313151372248,-0.0019485656575686124,0.00039186470554633063,0.01994871169792692,3.4118587159358814e-05,0.0004772715947787713,3.3212344122667545,21,0.0004772715947787713,0.7126635372987021,0.004328191432839078,0.7014793055555829,-0.004328191432839078
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087432225572363,0.49125677744276397,1.0000000000000002,0.01748644511447228,0.0016703438421165583,0.0016703438421165583,0.3020928575309721,0,8,4.0,0,7,3.5,0.0008351719210584196,-0.0008351719210581421,0.0016703438421165617,0.3020928575309721,-0.0048118313503102295,0.0048967225544138205,0.009708553904724138,0.003090328688421937,0.009708553904724138,0.003090328688421937,0.0015451643442109685,0.0011351073320213718,0.01994871169792692,0.001457245346771548,0.0026436409808660013,2.57779752445707,21,0.0004772715947787713,0.7132541225604941,-0.0034320850362285493,0.700888720293791,0.0034320850362285493
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.498987794716854,0.501012205283146,1.0,-0.0020244105662920453,-0.019510855680764324,0.019510855680764324,0.3216037132117364,1,9,4.5,1,8,4.0,-0.009755427840382247,0.00975542784038208,0.019510855680764327,0.3216037132117364,-0.009959388179764708,0.009939245991871126,0.01989863417163562,0.006333931978386223,0.01989863417163562,0.006333931978386223,0.0031669659891931114,0.0010034607529249794,0.01994871169792692,0.001907124509141942,0.0029618735641400032,2.5284334844941814,21,0.0004772715947787713,0.7063556484143519,-0.007035102699634919,0.7077871944399331,0.007035102699634919
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.49045844352727636,0.5095415564727237,1.0,-0.019083112945447345,-0.0170587023791553,0.0170587023791553,0.3386624155908917,0,9,4.5,0,8,4.0,-0.00852935118957765,0.00852935118957765,0.0170587023791553,0.3386624155908917,-0.003022238767814736,0.0029651048181960076,0.00598734358601094,0.0019058306554063916,0.00598734358601094,0.0019058306554063916,0.0009529153277031958,0.0001999978049900865,0.01994871169792692,0.0033788946202035846,0.003630180727266753,2.4400717532281084,21,0.0004772715947787713,0.7003241847381917,-0.0021165533453059715,0.7138186581160934,0.0021165533453059715
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.493486707969954,0.5065132920300461,1.0,-0.013026584060092161,0.0060565288853551835,0.0060565288853551835,0.3447189444762469,0,9,4.5,1,9,4.5,0.0030282644426776195,-0.003028264442677564,0.0060565288853551835,0.3447189444762469,0.0076383196939344465,-0.00753945631443505,-0.015177776008369559,-0.004831236153747183,-0.015177776008369559,-0.004831236153747183,-0.0024156180768735917,-0.0003087168821284615,0.01994871169792692,0.004696247668993923,0.005056252853195466,2.2961712159753316,21,0.0004772715947787713,0.7024655981448922,0.005365761166221394,0.711677244709393,-0.005365761166221394
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044044740887049,0.4955955259112952,1.0,0.008808948177409737,0.021835532237501898,0.021835532237501898,0.3665544767137488,1,10,5.0,0,9,4.5,0.010917766118750949,-0.010917766118750949,0.021835532237501898,0.3665544767137488,0.008939067112859918,-0.009018162927095513,-0.01795723003995553,-0.005715963850194392,-0.01795723003995553,-0.005715963850194392,-0.002857981925097196,2.8974416372953247e-05,0.01994871169792692,0.003877262747991412,0.003957525466437448,2.4025762817978435,21,0.0004772715947787713,0.7101860106717588,0.006348569511123725,0.7039568321825264,-0.006348569511123725
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099871338519049,0.49001286614809536,1.0000000000000002,0.019974267703809497,0.01116531952639976,0.01116531952639976,0.37771979624014856,0,10,5.0,0,9,4.5,0.0055826597631999375,-0.0055826597631998265,0.011165319526399764,0.37771979624014856,-0.0005021421318146727,0.0005122742556340312,0.0010144163874485912,0.00032289876483173317,0.0010144163874485912,0.00032289876483173317,0.00016144938241586658,0.0007413063194956869,0.01994871169792692,0.00011988528827563906,0.0009124799098444078,3.0397766886684887,21,0.0004772715947787713,0.7141337446587526,-0.0003585966710833999,0.7000090981955327,0.0003585966710833999
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5034724534528188,0.49652754654718145,1.0000000000000002,0.006944906905637314,-0.013029360798172183,0.013029360798172183,0.39074915703832075,0,10,5.0,1,10,5.0,-0.006514680399086092,0.006514680399086092,0.013029360798172185,0.39074915703832075,-0.00934595143999983,0.009411087078246543,0.018757038518246283,0.005970550795887953,0.018757038518246283,0.005970550795887953,0.0029852753979439763,0.0009552235810867776,0.01994871169792692,0.0005294624844092261,0.0015359743675690855,2.813616031775984,21,0.0004772715947787713,0.7095269396022442,-0.0066313974011511494,0.7046159032520409,0.0066313974011511494
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.4927516162885022,0.507248383711498,1.0000000000000002,-0.014496767422995823,-0.021441674328633135,0.021441674328633135,0.4121908313669539,1,11,5.5,0,10,5.0,-0.010720837164316543,0.010720837164316599,0.021441674328633142,0.4121908313669539,-0.006940077432239463,0.006840185966415176,0.013780263398654569,0.004386394074008392,0.013780263398654569,0.004386394074008392,0.002193197037004196,0.0004401572142840243,0.01994871169792692,0.0017970894172131557,0.002288534933570262,2.640442453854552,21,0.0004772715947787713,0.7019457838381788,-0.004871636306914895,0.7121970590161063,0.004871636306914895
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908106918283734,0.5091893081716266,1.0,-0.018378616343253162,-0.0038818489202573393,0.0038818489202573393,0.4160726802872112,0,11,5.5,0,10,5.0,-0.0019409244601288345,0.0019409244601285014,0.003881848920257336,0.4160726802872112,0.00398114885753206,-0.003908640650908427,-0.007889789508440437,-0.0025113980004457413,-0.007889789508440437,-0.0025113980004457413,-0.0012556990002228706,-0.00016689999724943337,0.01994871169792692,0.0005647570255791703,0.0007829453249016856,3.106268564790801,21,0.0004772715947787713,0.7005732743565969,0.0027891012261674337,0.713569568497688,-0.0027891012261674337
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5000007072812048,0.49999929271879534,1.0000000000000002,1.4145624094852314e-06,0.018380030905662648,0.018380030905662648,0.4344527111928739,1,12,6.0,1,11,5.5,0.009190015452831435,-0.009190015452831213,0.018380030905662648,0.4344527111928739,0.01000065968816837,-0.010000673835207275,-0.02000133352337574,-0.006366622197349769,-0.02000133352337574,-0.006366622197349769,-0.0031833110986748845,-0.00016164016726009226,0.01994871169792692,3.286611057890578e-05,0.00024579457991207986,3.609427698098175,31,0.00024579457991207986,0.7070719215754891,0.007071421409455159,0.7070709212787959,-0.007071421409455159
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091898660096295,0.49081013399037066,1.0,0.0183797320192588,0.018378317456849314,0.018378317456849314,0.4528310286497232,0,12,6.0,0,11,5.5,0.009189158728424629,-0.009189158728424685,0.018378317456849314,0.4528310286497232,0.0039073502950947485,-0.003979839006134958,-0.007887189301229558,-0.0025105703287843922,-0.007887189301229558,-0.0025105703287843922,-0.0012552851643921961,0.0004002195959677529,0.01994871169792692,0.0011225684124159315,0.0015740763104567662,2.802974217080552,31,0.00024579457991207986,0.7135699629684487,0.0027881819948071818,0.7005728798858364,-0.0027881819948071818
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072474091201143,0.49275259087988577,1.0,0.01449481824022858,-0.003884913779030219,0.003884913779030219,0.4567159424287534,0,12,6.0,1,12,6.0,-0.0019424568895151095,0.0019424568895151095,0.003884913779030219,0.4567159424287534,-0.00684121052189449,0.00694110341785994,0.013782313939754598,0.004387046781512558,0.013782313939754598,0.004387046781512558,0.002193523390756279,0.0008147666149166008,0.01994871169792692,0.0003400637370602975,0.0012061186540499801,2.9186099656085025,31,0.00024579457991207986,0.712196369841467,-0.0048723613115985165,0.7019464730128181,0.0048723613115985165
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.49652622004162844,0.5034737799583715,1.0,-0.006947559916743062,-0.021442378156971642,0.021442378156971642,0.47815832058572505,1,13,6.5,0,12,6.0,-0.010721189078485904,0.010721189078485738,0.021442378156971642,0.47815832058572505,-0.009410606593692836,0.009345449485618468,0.01875605607931119,0.00597023807586234,0.01875605607931119,0.00597023807586234,0.00298511903793117,0.0005929858568691818,0.01994871169792692,0.0007618578850119372,0.001406132043954201,2.8519738946305373,31,0.00024579457991207986,0.7046149652240619,-0.006631049986434712,0.7095278776302232,0.006631049986434712
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.490012794514578,0.509987205485422,1.0,-0.01997441097084396,-0.013026851054100896,0.013026851054100896,0.49118517163982595,0,13,6.5,0,12,6.0,-0.0065134255270504204,0.006513425527050476,0.013026851054100896,0.49118517163982595,-0.0005108471496918593,0.000500743180422864,0.0010115903301146645,0.0003219992028434221,0.0010115903301146645,0.0003219992028434221,0.00016099960142171104,2.166927832159456e-05,0.019987205485422016,0.0030862505347900742,0.0031207143276896533,2.505745985127164,31,0.00024579457991207986,0.7000090475404537,-0.0003575976578013562,0.7141337953138314,0.0003575976578013562
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.49559679591895445,0.5044032040810456,1.0,-0.008806408162091106,0.011168002808752853,0.011168002808752853,0.5023531744485787,0,13,6.5,1,13,6.5,0.005584001404376426,-0.005584001404376426,0.011168002808752853,0.5023531744485787,0.009018777140374008,-0.008939698648064508,-0.017958475788438566,-0.0057163603842522405,-0.017958475788438566,-0.0057163603842522405,-0.0028581801921261202,-0.00021692740925712708,0.019987205485422016,0.0034696690702120565,0.003699390994047168,2.4318697650394925,31,0.00024579457991207986,0.7039577302584639,0.0063490100256924364,0.7101851125958212,-0.0063490100256924364
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065143653281511,0.49348563467184897,1.0,0.013028730656302112,0.021835138818393218,0.021835138818393218,0.524188313266972,1,14,7.0,0,13,6.5,0.010917569409196637,-0.010917569409196581,0.021835138818393218,0.524188313266972,0.007538532777201189,-0.007637400443573028,-0.015175933220774152,-0.004830649576237428,-0.015175933220774152,-0.004830649576237428,-0.002415324788118714,0.0001316425398365371,0.019987205485422016,0.001587906981783338,0.0017323440361978596,2.761365854706128,31,0.00024579457991207986,0.7116780036837147,0.005365109590090844,0.7024648391705703,-0.005365109590090844
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095411329833476,0.49045886701665287,1.0000000000000004,0.019082265966694704,0.006053535310392592,0.006053535310392592,0.5302418485773646,0,14,7.0,0,13,6.5,0.003026767655196494,-0.0030267676551961054,0.006053535310392599,0.5302418485773646,-0.002966443109794585,0.003023600284947098,0.00599004339474174,0.0019066900312162103,0.00599004339474174,0.0019066900312162103,0.0009533450156081052,0.0006175559610380286,0.019987205485422016,0.0006006781358958461,0.001231028611511859,2.9097318530984824,31,0.00024579457991207986,0.7138183586489085,-0.002117507762866733,0.7003244842053767,0.002117507762866733
0.697176879231003,0.69717687923100305,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010107979757866,0.49898920202421354,1.0000000000000002,0.002021595951573085,-0.01706067001512162,0.01706067001512162,0.5473025185924861,0,14,7.0,1,14,7.0,-0.008530335007560952,0.008530335007560674,0.017060670015121626,0.5473025185924862,-0.009939402904693652,0.009959517377311624,0.01989892028200524,0.0063340230501454115,0.01989892028200524,0.0063340230501454115,0.0031670115250727058,0.0006526569608014051,0.019987205485422016,0.0015236049813830883,0.0021890564567624777,2.659743037635252,31,0.00024579457991207986,0.7077861992735915,-0.007035203879808825,0.7063566435806936,0.007035203879808825
