step,edge_index,theta,relative_theta_over_pi_mod_pi,amplitude,a,b,a2,b2,ab,r2,a2_norm,b2_norm,ab_norm,z2_re,z2_im,z2_phase_over_pi,relation_class,constraint1,constraint2
1080,1,-3.034115639254816,-0.0194829132118215,0.3180844212519584,-0.3162490433671898,-0.034120984929082075,0.10001345743066269,0.001164241612530646,0.010790728842568506,0.10117769904319333,0.9884931005197733,0.011506899480226613,0.10665125758554642,0.09884921581813204,0.02158145768513701,0.06842199240068042,a2>b2;ab>0,0.0,-1.734723475976807e-18
1080,2,-1.4555181439329212,0.4830002758541078,0.3134649837925106,0.03605569203234087,-0.31138446193750247,0.001300012927931009,0.09696028313610792,-0.011227182263274758,0.09826029606403894,0.013230297281861994,0.986769702718138,-0.11425960141579153,-0.09566027020817691,-0.022454364526549517,-0.9266116294674609,a2<b2;ab<0,0.0,0.0
1080,3,-1.4200711923249134,0.4942833909860151,0.3166665541713762,0.04754909339420829,-0.3130763329416038,0.002260916282611143,0.09801679024816196,-0.01488649579455657,0.1002777065307731,0.02254654958544864,0.9774534504145513,-0.14845269511611955,-0.09575587396555081,-0.02977299158911314,-0.9040453992036462,a2<b2;ab<0,0.0,0.0
1080,4,-1.4361827910248484,0.4891549098376,0.3154695694441,0.04233833588169108,-0.3126156019139399,0.0017925346852308904,0.09772851456001494,-0.013235624355689415,0.09952104924524582,0.018011613611645286,0.9819883863883547,-0.13299321556662233,-0.09593597987478406,-0.02647124871137883,-0.9143023615004766,a2<b2;ab<0,0.0,-3.469446951953614e-18
1080,5,-2.8106630745356527,0.0516442472314115,0.3146154234850585,-0.2975446143657233,-0.10222556997461889,0.088532797538047,0.010450067156635703,0.03041666779641424,0.0989828646946827,0.8944254928479851,0.10557450715201491,0.307292255990326,0.07808273038141131,0.06083333559282848,0.21067631328714645,a2>b2;ab>0,0.0,-1.3877787807814457e-17
1080,6,1.9319761452874908,-0.4387268024959018,0.3158893942329973,-0.11162841802155304,0.29550838512450944,0.012460903709994588,0.08732520567889539,-0.03298713354355283,0.09978610938888997,0.12487613542914587,0.8751238645708541,-0.33057841162034085,-0.0748643019689008,-0.06597426708710566,-0.7700657861674804,a2<b2;ab<0,0.0,1.3877787807814457e-17
1080,7,-1.2278166630952891,-0.4445200916965848,0.3193665466750266,0.10740127682032634,-0.3007656178363737,0.011535034262636367,0.09045995687249558,-0.03230261137928085,0.10199499113513195,0.11309412486103104,0.8869058751389689,-0.31670782084272653,-0.07892492260985921,-0.0646052227585617,-0.7816523645688463,a2<b2;ab<0,0.0,1.3877787807814457e-17
1080,8,-2.768531701331943,0.065055079840651,0.3186135988969996,-0.29669811044766775,-0.11612431553676303,0.08802976874321645,0.013484856658881703,0.034453864996786335,0.10151462540209816,0.8671634101444166,0.13283658985558341,0.339398041024286,0.07454491208433475,0.06890772999357267,0.23749797850562568,a2>b2;ab>0,0.0,0.0
1080,9,-3.0134431543699582,-0.0129026569009863,0.3160970940162218,-0.3135051243757526,-0.040396903787840804,0.09828546300985612,0.0016319098356440667,0.012664636346402344,0.09991737284550019,0.9836674064862829,0.016332593513717072,0.12675109428652978,0.09665355317421205,0.02532927269280469,0.08158250502235091,a2>b2;ab>0,0.0,3.469446951953614e-18
1081,0,0.3430438219481986,0.0,0.3141477723654354,0.2958440229433426,0.10566521173434697,0.08752368591130102,0.011165136970864376,0.0312604213246493,0.0986888228821654,0.8868652331156531,0.11313476688434683,0.31675746464191074,0.07635854894043664,0.0625208426492986,0.21838847984076734,a2>b2;ab>0,0.0,1.3877787807814457e-17
1081,1,-2.8603708454249848,-0.0196785581710436,0.3181941067487067,-0.305694509121212,-0.08830830460805246,0.09344913290685876,0.007798356662748579,0.02699536382848506,0.10124748956960734,0.922977283724282,0.07702271627571795,0.26662748818009785,0.08565077624411017,0.05399072765697012,0.17903136349867999,a2>b2;ab>0,0.0,1.3877787807814457e-17
1081,2,-1.279957055503962,0.4833827754220103,0.3133894482938048,0.08986641459573515,-0.3002282029217155,0.00807597247229256,0.09013697382960277,-0.026980432157095387,0.09821294630189534,0.0822292047676479,0.917770795232352,-0.2747136011393104,-0.0820610013573102,-0.053960864314190775,-0.814845969315212,a2<b2;ab<0,0.0,0.0
1081,3,-1.2462315182615358,0.4941179473431342,0.316664897649898,0.10098327880606954,-0.3001316957690341,0.010197622598424374,0.09007903480519604,-0.03030828271238281,0.1002766574036204,0.10169487957080825,0.8983051204291919,-0.30224663941868246,-0.07988141220677167,-0.06061656542476562,-0.7933756254729643,a2<b2;ab<0,0.0,-1.3877787807814457e-17
1081,4,-1.261669063062535,0.4892040242145711,0.3154119908594439,0.09595696496448958,-0.3004612867787157,0.00920773912519628,0.09027698485272163,-0.028831353168610678,0.09948472397791791,0.09255430137435042,0.9074456986256496,-0.28980683682662894,-0.08106924572752536,-0.057662706337221356,-0.8032034717300907,a2<b2;ab<0,0.0,0.0
1081,5,-2.636538623344165,0.0515694509637668,0.3146174178081636,-0.2753369087005037,-0.15222912433410069,0.07581041329274951,0.023173706295527084,0.041914296508335905,0.0989841195882766,0.7658846046020525,0.23411539539794737,0.42344465640223883,0.05263670699722243,0.08382859301667181,0.3215273817683014,a2>b2;ab>0,-1.1102230246251565e-16,0.0
1081,6,2.106181061410292,-0.4387759859804183,0.3159743700103078,-0.1612012689685784,0.271760838581152,0.025985849117079955,0.07385395338633097,-0.043808192035246704,0.09983980250341093,0.2602754459193985,0.7397245540806014,-0.4387848426858621,-0.04786810426925101,-0.08761638407049341,-0.6591634921200692,a2<b2;ab<0,0.0,0.0
1081,7,-1.0554146084414568,-0.4451431438100938,0.3192960564676086,0.15737049580093643,-0.2778209832376485,0.02476547294863255,0.07718449872713376,-0.04372082587601239,0.1019499716757663,0.2429178992554772,0.7570821007445229,-0.42884588546094626,-0.05241902577850121,-0.08744165175202478,-0.6718978077794203,a2<b2;ab<0,0.0,0.0
1081,8,-2.594387839423516,0.0649864621961064,0.3185790340450948,-0.2720608236294611,-0.16575738046664745,0.07401709175394074,0.027475509179164918,0.04509608945241805,0.10149260093310565,0.7292855939589706,0.27071440604102937,0.44432883814004476,0.04654158257477582,0.0901921789048361,0.3483614042329803,a2>b2;ab>0,0.0,5.551115123125783e-17
1081,9,-2.83915129827812,-0.0129241665338535,0.3159475671123867,-0.30160739359890537,-0.09410550085255957,0.09096701987352503,0.00885584529071109,0.02838291483546006,0.09982286516423612,0.9112844008620591,0.08871559913794083,0.28433280079431045,0.08211117458281393,0.05676582967092012,0.19254014677306008,a2>b2;ab>0,-1.1102230246251565e-16,1.3877787807814457e-17
1082,0,0.5173046335427622,0.0,0.3143162615599704,0.2731896445360436,0.15544172669944792,0.07463258188172986,0.02416213039930586,0.04246507006309102,0.09879471228103572,0.7554309351033563,0.24456906489664362,0.4298314057769918,0.050470451482424,0.08493014012618204,0.32932635805068844,a2>b2;ab>0,0.0,5.551115123125783e-17
1082,1,-2.6866768936458354,-0.0198589952543703,0.3182961354908416,-0.28592479634473295,-0.13985507035366004,0.08175298916477701,0.0195594407036272,0.03998803250864855,0.1013124298684042,0.8069393782279908,0.19306062177200928,0.39470016226626314,0.062193548461149814,0.0799760650172971,0.28960836754194774,a2>b2;ab>0,0.0,0.0
1082,2,-1.1043721648982994,0.4838042428613316,0.3133274317231176,0.14090187117531866,-0.27985843237161684,0.019853337300706094,0.07832074216949883,-0.03943257678535218,0.09817407947020493,0.202225856436285,0.797774143563715,-0.4016597557944983,-0.05846740486879273,-0.07886515357070437,-0.7030651562266483,a2<b2;ab<0,0.0,-2.7755575615628914e-17
1082,3,-1.0723824914564457,0.4939868721736646,0.3166770028869267,0.151382040507436,-0.2781506821297614,0.022916522188194996,0.07736780196925157,-0.0421070178293385,0.10028432415744656,0.22851549712012834,0.7714845028798717,-0.4198763683467658,-0.05445127978105657,-0.084214035658677,-0.6826998976019822,a2<b2;ab<0,0.0,-2.7755575615628914e-17
1082,4,-1.0871154974433934,0.4892972107148143,0.3153481273354723,0.1466497822820608,-0.2791742874453402,0.021506158643375833,0.07793828277061342,-0.04094084847260859,0.09944444141398925,0.21626305440085133,0.7837369455991486,-0.4116956955107325,-0.05643212412723758,-0.08188169694521719,-0.6920792205196831,a2<b2;ab<0,0.0,0.0
1082,5,-2.4624055687058344,0.0515287846615693,0.3146235593150471,-0.24480343706511512,-0.1976341601980163,0.05992872279889378,0.03905926127717517,0.048381521697951964,0.09898798407606896,0.6054141152409019,0.39458588475909795,0.48876156181514296,0.02086946152171861,0.09676304339590393,0.432383927373827,a2>b2;ab>0,-1.1102230246251565e-16,2.7755575615628914e-17
1082,6,2.2803463514543263,-0.4388063914342952,0.3160568337360185,-0.2059086443945277,0.23977813143580293,0.04239836983639206,0.05749355231484518,-0.049372389999399066,0.09989192215123724,0.42444242660783477,0.5755575733921652,-0.49425808349797135,-0.015095182478453123,-0.09874477999879813,-0.5482864248179022,a2<b2;ab<0,0.0,5.551115123125783e-17
1082,7,-0.8830157409176805,-0.4457358190153467,0.3192032562174797,0.2026378565163378,-0.24663458371912497,0.04106210089353591,0.060828617886306065,-0.04997750338764275,0.10189071877984197,0.40300138604635716,0.5969986139536428,-0.49050103862384653,-0.019766516992770156,-0.0999550067752855,-0.562145279980005,a2<b2;ab<0,0.0,2.7755575615628914e-17
1082,8,-2.420234730929593,0.0649521792343996,0.3185640653615519,-0.23921282855528214,-0.2103812881276762,0.05722277734541881,0.044260286394260315,0.05032590300812522,0.10148306373967912,0.5638652917712922,0.43613470822870787,0.49590445098523533,0.012962490951158492,0.10065180601625044,0.459230716519488,a2>b2;ab>0,0.0,-5.551115123125783e-17
1082,9,-2.664756111320964,-0.0128813935274808,0.3158105825682443,-0.2805823229410155,-0.14494786688708994,0.0787264399469763,0.021009884115117543,0.04066980919652479,0.09973632406209385,0.7893457141849622,0.21065428581503776,0.4077732920175059,0.05771655583185875,0.08133961839304958,0.30356357099572656,a2>b2;ab>0,0.0,0.0
1083,0,0.6914856283558733,0.0,0.3144567126945365,0.24222585062067248,0.20052346857598977,0.058673362708908335,0.040209661449745956,0.04857196774522681,0.0988830241586543,0.5933613297947786,0.4066386702052213,0.49120633352894644,0.018463701259162378,0.09714393549045362,0.4402134233193701,a2>b2;ab>0,0.0,2.7755575615628914e-17
1083,1,-2.5130293026370096,-0.0200287829586024,0.3183874070864363,-0.257534998912437,-0.18720647778961924,0.06632427566482892,0.0350462653263952,0.04821222005395075,0.10137054099122411,0.6542756407955913,0.3457243592044087,0.47560385475425837,0.031278010338433714,0.0964244401079015,0.40015585740216525,a2>b2;ab>0,0.0,2.7755575615628914e-17
1083,2,-0.928773290974674,0.4842555677996217,0.3132796026363701,0.1875971162992507,-0.25090123830744115,0.03519267804379459,0.06295143138420738,-0.04706834878238705,0.09814410942800197,0.3585816637279873,0.6414183362720126,-0.47958404286011835,-0.027758753340412785,-0.0941366975647741,-0.5912754410813864,a2<b2;ab<0,-1.1102230246251565e-16,-5.551115123125783e-17
1083,3,-0.898532591856321,0.493881481294103,0.3167029968514346,0.19722956525669963,-0.24779283041148117,0.03889950141134674,0.061401286803333066,-0.04887207221578353,0.1003007882146798,0.3878284717771888,0.6121715282228112,-0.4872551161929027,-0.02250178539198633,-0.09774414443156706,-0.572023614092424,a2<b2;ab<0,0.0,2.7755575615628914e-17
1083,4,-0.9125215760048466,0.4894286493419589,0.315279892171447,0.19287342199109395,-0.24940179128684026,0.0372001569105546,0.06220125349708463,-0.048102976936201476,0.09940141040763922,0.3742417412187512,0.6257582587812488,-0.48392650304391105,-0.025001096586530026,-0.09620595387240295,-0.5809292779967121,a2<b2;ab<0,0.0,0.0
1083,5,-2.2882683350374693,0.0515148550565659,0.3146338277890496,-0.20686608098383577,-0.2370672270213207,0.0427935754616109,0.0562008701275784,0.049041168183605904,0.0989944455891893,0.43228259127989077,0.5677174087201093,0.49539312929857404,-0.013407294665967497,0.09808233636721181,0.543243133432502,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1083,6,2.4544749643707187,-0.4388230651098778,0.3161360041753118,-0.2443976339161523,0.2005287253041797,0.059730203463813594,0.04021176967211916,-0.049008745996563574,0.09994197313593275,0.5976488315131976,0.4023511684868024,-0.4903720074638306,0.019518433791694434,-0.09801749199312715,-0.43743270690038577,a2>b2;ab<0,0.0,-5.551115123125783e-17
1083,7,-0.7106040950864748,-0.4462990202883964,0.3190885392518202,0.24185889172836927,-0.2081388295676358,0.058495723508075054,0.043321772373785344,-0.050340226644868334,0.1018174958818604,0.574515440607065,0.425484559392935,-0.49441627108251096,0.01517395113428971,-0.10068045328973667,-0.45238461725742274,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1083,8,-2.2460858695327555,0.064941950850323,0.318569110037165,-0.1991449856280445,-0.24865146806137559,0.03965872530079405,0.061827552569077286,0.04951769303347481,0.10148627786987133,0.39077918841053194,0.6092208115894681,0.48792500890581325,-0.022168827268283238,0.09903538606694962,0.5700973250200162,a2<b2;ab>0,0.0,0.0
1083,9,-2.4902640787758576,-0.0127823871424106,0.3156896170654789,-0.2510613421581943,-0.1913847872655368,0.06303179752627391,0.03662813679667477,0.04804932155954616,0.09965993432294869,0.6324687845169449,0.3675312154830551,0.48213278371067364,0.02640366072959914,0.09609864311909232,0.41464864903454896,a2>b2;ab>0,0.0,0.0
1084,0,0.8656069954868442,0.0,0.3145668790974663,0.2038953352250565,0.23953916944537856,0.041573307726538174,0.05737901369858178,0.04884091925359708,0.09895232142511995,0.42013473891057607,0.5798652610894239,0.49358032788100276,-0.01580570597204361,0.09768183850719415,0.5510625284266207,a2<b2;ab>0,0.0,5.551115123125783e-17
1084,1,-2.3394220803818504,-0.020192440355504,0.3184651153358364,-0.22138038654046585,-0.2289339514817789,0.04900927554480607,0.05241075414106149,0.050681486671272466,0.10142002968586757,0.4832307355519863,0.5167692644480136,0.4997187126472978,-0.0034014785962554195,0.10136297334254493,0.5106776477156129,a2<b2;ab>0,0.0,2.7755575615628914e-17
1084,2,-0.7531706054945126,0.4847270860747545,0.3132462723894824,0.22852066959702702,-0.21424642525099968,0.05222169643307359,0.045901530732832194,-0.04895973655712785,0.09812322716590578,0.5322052478438939,0.4677947521561061,-0.49896174403586635,0.006320165700241395,-0.0979194731142557,-0.4794832994238701,a2>b2;ab<0,0.0,5.551115123125783e-17
1084,3,-0.7246902582097475,0.4937926621774429,0.316742607902585,0.2371467067254271,-0.20996980532975446,0.05623856051071573,0.04408731915021498,-0.049793647845730295,0.1003258796609307,0.560558857802035,0.43944114219796504,-0.4963190755368092,0.012151241360500747,-0.09958729569146059,-0.4613521472184932,a2>b2;ab<0,0.0,0.0
1084,4,-0.7378880020079486,0.4895916898511547,0.3152093052240655,0.2332205297550252,-0.21204973614844108,0.05439181549921459,0.04496509060062348,-0.049454351798952745,0.09935690609983808,0.5474386998781883,0.45256130012181167,-0.49774448239419705,0.009426724898591109,-0.09890870359790549,-0.46975409187106965,a2>b2;ab<0,0.0,0.0
1084,5,-2.114131311942685,0.0515198385046253,0.314648105525258,-0.16267104828934864,-0.26933540494906777,0.026461869951555597,0.07254156035907831,0.043813072664501074,0.09900343031063391,0.26728235444497866,0.7327176455550213,0.44254095567227164,-0.046079690407522716,0.08762614532900215,0.6541022054358717,a2<b2;ab>0,0.0,2.7755575615628914e-17
1084,6,2.628570667067252,-0.4388312343530826,0.3162111927776869,-0.27550382699754206,0.1552003857843011,0.07590235869029158,0.02408715974759589,-0.04275830023506987,0.09998951843788746,0.7591031527713717,0.2408968472286283,-0.42762782442672653,0.05181519894269569,-0.08551660047013974,-0.32659994027954464,a2>b2;ab<0,0.0,0.0
1084,7,-0.5381638024198141,-0.4468341229097974,0.318952878225386,0.27386930038941476,-0.16348255207351758,0.0750043936957875,0.02672654483247039,-0.044772852162250326,0.10173093852825789,0.737282038098503,0.262717961901497,-0.4401104797614123,0.04827784886331711,-0.08954570432450065,-0.342605717392974,a2>b2;ab<0,0.0,-5.551115123125783e-17
1084,8,-2.0719546459036997,0.0649450882711067,0.3185940363545252,-0.15306587235289262,-0.2794154589880748,0.023429161279152018,0.0780729987215165,0.04276897097889356,0.10150216000066853,0.23082426304029102,0.7691757369597089,0.4213602053257967,-0.054643837442364486,0.08553794195778712,0.6809527049688341,a2<b2;ab>0,-1.1102230246251565e-16,2.7755575615628914e-17
1084,9,-2.315684198455196,-0.0126364378611863,0.3155876877904015,-0.21393354264552772,-0.232008680906612,0.04576756066886583,0.05382802801602611,0.04963443903086731,0.09959558868489193,0.4595340142390112,0.5404659857609889,0.4983598137855735,-0.008060467347160281,0.09926887806173462,0.5257896527042482,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1085,0,1.039689775677097,0.0,0.3146453434592992,0.15936401886461293,0.2713020487426139,0.025396890508680707,0.07360480165193964,0.043235784813826054,0.09900169216062035,0.25652986281766565,0.7434701371823342,0.4367176345196233,-0.04820791114325893,0.08647156962765211,0.6618870683244554,a2<b2;ab>0,-1.1102230246251565e-16,2.7755575615628914e-17
1085,1,-2.1658478976635487,-0.0203543319589142,0.3185268186683017,-0.1785506739196577,-0.2637782990577224,0.03188034315716393,0.06957899105378522,0.04709779306213734,0.10145933421094916,0.314217941652169,0.685782058347831,0.4642036479779571,-0.037698647896621286,0.09419558612427469,0.6211784044066271,a2<b2;ab>0,0.0,0.0
1085,2,-0.5775743619464702,0.4852088364239159,0.3132273924738674,0.2624186191400701,-0.17102007988712026,0.06886353167138116,0.029247867724596994,-0.04487885320920257,0.09811139939597815,0.7018912388910851,0.29810876110891493,-0.45742751082441774,0.039615663946784174,-0.08975770641840514,-0.36769525882771287,a2>b2;ab<0,0.0,-2.7755575615628914e-17
1085,3,-0.550863648241931,0.4937111206630956,0.3167951769784626,0.2699325491234381,-0.16581798177682094,0.07286358107627733,0.02749560308053812,-0.044759670511521084,0.10035918415681545,0.7260280330938613,0.2739719669061387,-0.4459947625877689,0.0453679779957392,-0.08951934102304217,-0.3506906903493535,a2>b2;ab<0,0.0,0.0
1085,4,-0.563216678251489,0.4897790290867282,0.3151384399288108,0.26646281059594074,-0.16825518384310334,0.07100242943068819,0.028309806890076502,-0.04483374918417003,0.09931223632076469,0.7149414015948672,0.28505859840513276,-0.4514423483463132,0.04269262254061168,-0.08966749836834007,-0.35855487350208826,a2>b2;ab<0,0.0,0.0
1085,5,-1.939998730685323,0.0515356906766288,0.3146661782088813,-0.11355411751658652,-0.2934625463387325,0.012894537604970741,0.0861202661036127,0.03332388047366514,0.09901480370858344,0.13022838123197666,0.8697716187680233,0.3365545274597797,-0.07322572849864196,0.06664776094733028,0.7649584496777129,a2<b2;ab>0,0.0,0.0
1085,6,2.8026379319453274,-0.438836173030336,0.3162818214638362,-0.2982862515725763,0.10516417028277111,0.0889746878772183,0.011059502711263679,-0.03136902615338792,0.10003419058848198,0.8894427730538654,0.11055722694613454,-0.3135830456451934,0.07791518516595461,-0.06273805230677584,-0.21578527773621675,a2>b2;ab<0,0.0,1.3877787807814457e-17
1085,7,-0.3656794844691013,-0.4473429292433346,0.3187977981754137,0.297719207845612,-0.11399697101797528,0.08863672672021873,0.012995309401273095,-0.03393908790827079,0.10163203612149183,0.8721337297056768,0.1278662702943232,-0.3339408438860726,0.07564141731894564,-0.06787817581654158,-0.23279879016221375,a2>b2;ab<0,0.0,1.3877787807814457e-17
1085,8,-1.897853984828726,0.0649507799334868,0.3186381719071345,-0.10236507764836206,-0.30174770168862164,0.010478609121955194,0.09105167547436539,0.030888426913570546,0.10153028459632059,0.10320673445974891,0.8967932655402511,0.3042287041386854,-0.0805730663524102,0.06177685382714109,0.7917886281914293,a2<b2;ab>0,0.0,0.0
1085,9,-2.14102772608798,-0.0124538259696327,0.3155072720873421,-0.17031929670899418,-0.2655864753871132,0.029008662831446395,0.0705361759085497,0.04523450170335372,0.09954483873999609,0.2914130275223502,0.7085869724776498,0.45441333047414906,-0.041527513077103305,0.09046900340670744,0.6369794163851898,a2<b2;ab>0,0.0,2.7755575615628914e-17
1086,0,1.2137553181189908,0.0,0.3146915444536053,0.10998575987407652,0.29484555410505586,0.012096867375078021,0.08693390077551742,0.03242881231373771,0.09903076815059544,0.12215261580807284,0.8778473841919272,0.32746198902974705,-0.0748370334004394,0.06485762462747542,0.7727006343308532,a2<b2;ab>0,0.0,-1.3877787807814457e-17
1086,1,-1.9922982916222036,-0.0205185596158508,0.318570500283001,-0.1303372011774985,-0.2906877665808759,0.016987786010783715,0.0844993776397778,0.03788742991268935,0.10148716365056151,0.16738851889954975,0.8326114811004502,0.37332238432776144,-0.06751159162899409,0.0757748598253787,0.7316635150991515,a2<b2;ab>0,0.0,0.0
1086,2,-0.4019946246482126,0.4856908196163051,0.3132225616105554,0.2882532166408837,-0.12254981108945832,0.08308991690381624,0.015018456198061922,-0.035325377245269005,0.09810837310187817,0.8469197304651419,0.15308026953485798,-0.3600648561217732,0.06807146070575432,-0.07065075449053801,-0.25591772643653643,a2>b2;ab<0,-1.1102230246251565e-16,2.7755575615628914e-17
1086,3,-0.3770604087822586,0.493627627030679,0.3168596792597352,0.29460059610275174,-0.11666424095019683,0.08678951122409667,0.013610545116485582,-0.03436935492780305,0.10040005634058226,0.864436877701391,0.13556312229860895,-0.34232406016998185,0.07317896610761108,-0.0687387098556061,-0.24004411160778868,a2>b2;ab<0,0.0,1.3877787807814457e-17
1086,4,-0.3885106542683956,0.4899829006932102,0.3150693692022882,0.2915885931535533,-0.11935158043469457,0.08502390765726843,0.014244799752259368,-0.03480155942960574,0.0992687074095278,0.8565026167461494,0.14349738325385059,-0.35057935514395033,0.07077910790500906,-0.06960311885921149,-0.24733356428272604,a2>b2;ab<0,0.0,-4.163336342344337e-17
1086,5,-1.7658745452181452,0.0515543573313324,0.3146877385620254,-0.06100010038865697,-0.30871890216482606,0.003721012247426228,0.09530736055385544,0.018831884023930358,0.09902837280128167,0.037575213468296724,0.9624247865317033,0.19016655016355705,-0.09158634830642921,0.037663768047860716,0.8758093489935183,a2<b2;ab>0,0.0,0.0
1086,6,2.976681806753963,-0.4388430700522123,0.3163474372595499,-0.3120555500095429,0.051932983439491924,0.09737866629175831,0.0026970347689265423,-0.016205975710847136,0.10007570106068486,0.9730500537059331,0.026949946294066815,-0.1619371689539302,0.09468163152283177,-0.03241195142169427,-0.10498550577357141,a2>b2;ab<0,-1.1102230246251565e-16,6.938893903907228e-18
1086,7,-0.1931366346795111,-0.4478276173681821,0.3186253356818391,0.31270114246887837,-0.061156357290333176,0.09778200450134177,0.003740100037022888,-0.0191236627939221,0.10152210453836466,0.9631597467957381,0.03684025320426178,-0.1883694480219859,0.09404190446431887,-0.0382473255878442,-0.12295460040551105,a2>b2;ab<0,-1.1102230246251565e-16,0.0
1086,8,-1.7237959987346765,0.0649483746732647,0.318700326159307,-0.04857102748872826,-0.3149773851925529,0.0023591447113107964,0.09921075318273785,0.015298775234515238,0.10156989789404865,0.023226809913422464,0.9767731900865776,0.15062312310753687,-0.09685160847142706,0.030597550469030475,0.9025973836773828,a2<b2;ab>0,0.0,0.0
1086,9,-1.9663078531606863,-0.0122455461072985,0.3154502418012654,-0.12153675607453285,-0.29109735824180255,0.014771183077120498,0.08473767197535634,0.03537902862257486,0.09950885505247684,0.14844089070596572,0.8515591092940343,0.35553648571192414,-0.06996648889823584,0.07075805724514972,0.7482095421162563,a2<b2;ab>0,0.0,-2.7755575615628914e-17
1087,0,1.3878247403396509,0.0,0.3147057817539976,0.05726145820739414,0.3094525076216989,0.0032788745960371456,0.09576085447335762,0.01771970183235323,0.09903972906939477,0.033106659588494194,0.9668933404115058,0.17891508790313285,-0.09248197987732047,0.03543940366470646,0.8835166702811262,a2<b2;ab>0,0.0,-6.938893903907228e-18
1087,1,-1.818763893529169,-0.0206888630850208,0.3185946167119626,-0.07819401480905594,-0.3088498435257553,0.00611430395195886,0.09538822584588352,0.02415020923842752,0.10150252979784238,0.06023794642494546,0.9397620535750545,0.23792716582065795,-0.08927392189392466,0.04830041847685504,0.8421389441110845,a2<b2;ab>0,0.0,6.938893903907228e-18
1087,2,-0.226441005806689,0.4861632540737666,0.3132310421048181,0.30523475399842614,-0.07032375622498133,0.09316825504847973,0.0049454306895906,-0.021465254431577464,0.09811368573807032,0.9495948944085825,0.05040510559141762,-0.21877941155816208,0.08822282435888913,-0.04293050886315493,-0.1441568215713405,a2>b2;ab<0,0.0,0.0
1087,3,-0.2032874625183605,0.493533255802626,0.3169347554739455,0.31040848730035947,-0.06398601596624243,0.09635342898809743,0.00409421023923223,-0.01986180242445796,0.10044763922732966,0.95924035377311,0.04075964622688995,-0.19773289424460647,0.0922592187488652,-0.03972360484891592,-0.12941681811362188,a2>b2;ab<0,0.0,6.938893903907228e-18
1087,4,-0.2137740436745312,0.4901952733483481,0.3150041115315983,0.30783374053694146,-0.06682797669274915,0.094761611812965,0.004465978468846624,-0.020571906037844513,0.09922759028181162,0.9549925735759277,0.04500742642407225,-0.2073204234771721,0.09029563334411837,-0.041143812075689026,-0.13609278302217748,a2>b2;ab<0,0.0,0.0
1087,5,-1.5917623213962926,0.0515679815041365,0.314712392828289,-0.00659777493703072,-0.31464322583775356,4.3530634119710725e-05,0.09900035956558759,0.002075945189538827,0.0990438901997073,0.0004395085252804354,0.9995604914747195,0.020959851085745843,-0.09895682893146787,0.004151890379077654,0.9866526332893994,a2<b2;ab>0,-1.1102230246251565e-16,0.0
1087,6,-3.1324775367407853,-0.4388569033338034,0.3164077232987271,-0.31639457896570133,-0.002884053432308708,0.10010552959888341,8.31776420041164e-06,0.0009124988714298995,0.10011384736308382,0.9999169169458623,8.308305413781099e-05,0.009114611968917061,0.10009721183468301,0.001824997742859799,0.0058028636135193205,a2>b2;ab>0,0.0,1.3552527156068805e-20
1087,7,-0.0205219800962608,-0.4482906842892699,0.3184379851032211,0.318370932112418,-0.006534519299028158,0.10136005041412988,4.269994246937145e-05,-0.002080401000138179,0.10140275035659925,0.9995789074525177,0.0004210925474822938,-0.02051621867081623,0.1013173504716605,-0.004160802000276358,-0.013064698297413586,a2>b2;ab<0,0.0,-5.421010862427522e-20
1087,8,-1.549791668291261,0.0649276553170586,0.3187788266241984,0.0066953480396511125,-0.3187085072892292,4.482768537206e-05,0.10157511261852868,-0.0021338643794990733,0.10161994030390074,0.00044113079812879263,0.9995588692018712,-0.020998480939052114,-0.10153028493315662,-0.004267728758998147,-0.9866280190847567,a2<b2;ab<0,0.0,5.421010862427522e-20
1087,9,-1.7915393266377786,-0.0120230142964194,0.3154178144339064,-0.0690621985601208,-0.30776421233194845,0.004769587269957552,0.09471881039230465,0.021254873141768202,0.0994883976622622,0.04794114069611501,0.952058859303885,0.2136417274899038,-0.0899492231223471,0.042509746283536404,0.8594706416882876,a2<b2;ab>0,0.0,-6.938893903907228e-18
1088,0,1.561918401516116,0.0,0.3146891996053018,0.002793750500365995,0.3146767981697525,7.805041858295248e-06,0.09902148730636717,0.0008791284623403153,0.09902929234822547,7.881548654159507e-05,0.9999211845134585,0.008877458795211401,-0.09901368226450888,0.0017582569246806306,0.9943481372299263,a2<b2;ab>0,0.0,-1.3552527156068805e-20
1088,1,-1.6452346748676645,-0.0208685307177151,0.3185981338013769,-0.023694022927997112,-0.3177158544032822,0.0005614067225124528,0.10094336413920761,0.007527966738819561,0.10150477086172006,0.005530840745182876,0.9944691592548172,0.0741636740313902,-0.10038195741669516,0.015055933477639121,0.9526110757944958,a2<b2;ab>0,0.0,-8.673617379884035e-19
1088,2,-0.0509224178661291,0.4866168223498658,0.3132517847323671,0.31284572704024244,-0.015944645203810472,0.09787244892733787,0.0002542317106753963,-0.004988214121184802,0.09812668063801328,0.9974091479603467,0.0025908520396532146,-0.05083443247801474,0.09761821721666247,-0.009976428242369604,-0.03241821807034197,a2>b2;ab<0,0.0,4.336808689942018e-19
