step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,1.6424600222410142,8.56704668157792e-08,1.642460107911481,23.728813559321985,0.8474576271186424,3.1342809446135675e-08,0.6853567391493903,0.16416203379104172,0.3063574110564932,0.05356453847919329,0.6853567391493903,5.352402070356835e-17,7.014665804758732e-05,0.00034727608012902943
11.0,1.6424600042502167,1.0366126435634848e-07,1.6424601079114811,23.72881355932199,0.8474576271186425,3.7924786685640185e-08,0.6853567391493908,0.16416203378970579,0.30635741105650005,0.053564538479193194,0.6853567391493909,5.805495157760157e-17,7.014665804757466e-05,0.0003472760801290298
12.0,1.6424599845460093,1.233654709909834e-07,1.6424601079114802,23.72881355932196,0.8474576271186415,4.5133613661187385e-08,0.6853567391493915,0.16416203378809605,0.3063574110565095,0.05356453847919323,0.6853567391493909,5.594315114139762e-17,7.014665804760212e-05,0.00034727608012902943
13.0,1.6424599631283943,1.4478308666643848e-07,1.642460107911481,23.728813559321917,0.8474576271186399,5.2969289493492776e-08,0.6853567391493908,0.16416203378618788,0.3063574110565222,0.05356453847919327,0.6853567391493904,6.147875662259241e-17,7.014665804757036e-05,0.0003472760801290297
14.0,1.6424599399973723,1.6791411132469527e-07,1.6424601079114836,23.72881355932186,0.8474576271186379,6.14318113483888e-08,0.6853567391493913,0.16416203378395533,0.3063574110565385,0.05356453847919339,0.6853567391493908,5.5293885617803503e-17,7.01466580475534e-05,0.0003472760801290298
15.0,1.6424599151529398,1.92758544903358e-07,1.6424601079114847,23.72881355932181,0.8474576271186361,7.052117754532587e-08,0.6853567391493915,0.16416203378137362,0.3063574110565584,0.05356453847919329,0.6853567391493917,6.6010730182116e-17,7.014665804761038e-05,0.0003472760801290298
16.0,1.642459888595098,2.193163873350395e-07,1.6424601079114853,23.728813559321736,0.8474576271186335,8.02373871124344e-08,0.6853567391493915,0.16416203377841632,0.30635741105658293,0.05356453847919337,0.6853567391493919,6.206335383118183e-17,7.01466580475829e-05,0.00034727608012903013
17.0,1.6424598603238472,2.475876385480725e-07,1.6424601079114858,23.728813559321647,0.8474576271186303,9.058043712201965e-08,0.6853567391493922,0.16416203377505798,0.30635741105661257,0.05356453847919345,0.6853567391493921,6.88665556569629e-17,7.014665804757657e-05,0.00034727608012902997
18.0,1.6424598303391862,2.775722984657394e-07,1.6424601079114847,23.728813559321534,0.8474576271186262,1.0155032591113371e-07,0.6853567391493919,0.16416203377127372,0.30635741105664843,0.05356453847919347,0.685356739149392,5.763878168445254e-17,7.01466580475787e-05,0.0003472760801290298
19.0,1.6424597986411182,3.0927036700704046e-07,1.6424601079114853,23.728813559321395,0.8474576271186213,1.1314705063987256e-07,0.6853567391493915,0.1641620337670378,0.30635741105669123,0.05356453847919363,0.6853567391493912,4.654751537338637e-17,7.014665804759556e-05,0.00034727608012902975
20.0,1.6424597652296422,3.4268184408625264e-07,1.6424601079114862,23.728813559321264,0.8474576271186166,1.2537060928688154e-07,0.6853567391493914,0.16416203376232527,0.3063574110567406,0.0535645384791934,0.6853567391493913,5.826192175840497e-17,7.014665804758927e-05,0.0003472760801290298
21.0,1.6424597301047539,3.778067296130703e-07,1.6424601079114836,23.728813559321097,0.8474576271186106,1.3822099821003778e-07,0.6853567391493915,0.16416203375710983,0.3063574110567986,0.053564538479193416,0.6853567391493913,7.177647665660287e-17,7.014665804759355e-05,0.00034727608012902894
22.0,1.6424596932664601,4.146450234920644e-07,1.6424601079114836,23.728813559320898,0.8474576271186035,1.5169821636182296e-07,0.6853567391493899,0.16416203375136645,0.30635741105686604,0.05356453847919346,0.6853567391493899,5.928593550334434e-17,7.014665804755766e-05,0.00034727608012902867
23.0,1.6424596547147567,4.531967256240577e-07,1.6424601079114824,23.728813559320688,0.847457627118596,1.6580226040698732e-07,0.6853567391493893,0.16416203374506944,0.3063574110569431,0.05356453847919341,0.6853567391493897,6.434865484555646e-17,7.014665804756826e-05,0.0003472760801290282
24.0,1.642459614449645,4.934618359046727e-07,1.642460107911481,23.728813559320418,0.8474576271185864,1.8053312616670874e-07,0.6853567391493883,0.16416203373819363,0.30635741105703107,0.05356453847919345,0.6853567391493884,5.3072333128159466e-17,7.014665804762742e-05,0.00034727608012902775
25.0,1.6424595724711288,5.354403542246463e-07,1.6424601079114831,23.72881355932012,0.8474576271185758,1.9589081161225452e-07,0.6853567391493876,0.16416203373071372,0.30635741105713105,0.05356453847919353,0.6853567391493872,5.887846720064156e-17,7.014665804758723e-05,0.00034727608012902764
26.0,1.6424595287792023,5.791322804710784e-07,1.642460107911483,23.728813559319818,0.8474576271185649,2.1187531242810607e-07,0.6853567391493873,0.16416203372260374,0.30635741105724373,0.05356453847919346,0.6853567391493872,6.798699777552591e-17,7.0146658047564e-05,0.0003472760801290274
27.0,1.642459483373868,6.245376145247807e-07,1.6424601079114824,23.728813559319438,0.8474576271185513,2.2848662634085963e-07,0.6853567391493869,0.16416203371383792,0.3063574110573711,0.053564538479193555,0.6853567391493867,6.108591709428835e-17,7.014665804761255e-05,0.0003472760801290271
28.0,1.6424594362551288,6.716563562634401e-07,1.6424601079114851,23.728813559319036,0.847457627118537,2.4572474900880176e-07,0.6853567391493862,0.16416203370439167,0.306357411057514,0.05356453847919359,0.6853567391493859,6.816381731413086e-17,7.014665804757864e-05,0.00034727608012902694
29.0,1.6424593874229825,7.20488505559737e-07,1.642460107911488,23.728813559318585,0.8474576271185209,2.63589676800084e-07,0.6853567391493859,0.16416203369423926,0.3063574110576731,0.05356453847919355,0.6853567391493859,7.408711319456051e-17,7.014665804762713e-05,0.0003472760801290272
30.0,1.6424593368774263,7.71034062281382e-07,1.6424601079114887,23.72881355931808,0.8474576271185029,2.8208140612703537e-07,0.6853567391493864,0.16416203368335486,0.3063574110578498,0.05356453847919361,0.6853567391493861,6.691626947686432e-17,7.014665804759753e-05,0.00034727608012902677
31.0,1.6424592846184627,8.232930262913371e-07,1.6424601079114889,23.728813559317487,0.8474576271184817,3.0119993200038703e-07,0.6853567391493856,0.16416203367171278,0.30635741105804587,0.053564538479193805,0.6853567391493852,6.619282909410174e-17,7.014665804758062e-05,0.00034727608012902607
32.0,1.6424592306460926,8.77265397448959e-07,1.64246010791149,23.72881355931686,0.8474576271184592,3.209452512511228e-07,0.6853567391493842,0.16416203365928808,0.30635741105826175,0.053564538479193916,0.6853567391493841,5.027706288167843e-17,7.01466580475616e-05,0.0003472760801290255
33.0,1.6424591749603141,9.329511756075687e-07,1.6424601079114898,23.72881355931618,0.847457627118435,3.4131735919928657e-07,0.6853567391493831,0.16416203364605486,0.3063574110584994,0.053564538479193936,0.6853567391493833,6.16742380590534e-17,7.014665804759115e-05,0.0003472760801290247
34.0,1.6424591175611296,9.903503606168172e-07,1.6424601079114902,23.728813559315412,0.8474576271184076,3.623162523152847e-07,0.6853567391493816,0.1641620336319877,0.3063574110587601,0.053564538479194096,0.6853567391493814,8.355534721610419e-17,7.014665804758692e-05,0.00034727608012902417
35.0,1.6424590584485381,1.0494629523213124e-06,1.6424601079114904,23.728813559314588,0.8474576271183781,3.839419252274296e-07,0.6853567391493804,0.16416203361706125,0.3063574110590449,0.05356453847919416,0.6853567391493799,6.619282909410174e-17,7.014665804754047e-05,0.00034727608012902303
36.0,1.6424589976225383,1.1102889505614864e-06,1.6424601079114889,23.728813559313668,0.8474576271183453,4.061943727186624e-07,0.6853567391493782,0.16416203360124973,0.3063574110593555,0.0535645384791944,0.6853567391493782,5.594315114139762e-17,7.014665804762709e-05,0.00034727608012902173
37.0,1.6424589350831342,1.1728283551725674e-06,1.6424601079114893,23.72881355931272,0.8474576271183114,4.290735907284279e-07,0.6853567391493757,0.16416203358452844,0.3063574110596929,0.05356453847919436,0.6853567391493756,6.245004513516506e-17,7.014665804763338e-05,0.00034727608012902097
38.0,1.6424588708303256,1.2370811659849182e-06,1.6424601079114916,23.728813559311636,0.8474576271182727,4.5257957422990034e-07,0.6853567391493741,0.1641620335668708,0.30635741106006015,0.05356453847919459,0.6853567391493736,7.441134718652326e-17,7.014665804760167e-05,0.00034727608012902
39.0,1.6424588048641078,1.3030473828253156e-06,1.6424601079114907,23.728813559310463,0.8474576271182308,4.7671231769505605e-07,0.6853567391493722,0.16416203354825157,0.3063574110604579,0.05356453847919489,0.6853567391493717,6.851608744991126e-17,7.014665804765664e-05,0.0003472760801290183
40.0,1.642458737184484,1.3707270055150052e-06,1.6424601079114896,23.728813559309213,0.8474576271181862,5.014718161881425e-07,0.6853567391493689,0.16416203352864564,0.30635741106088743,0.05356453847919509,0.6853567391493691,6.434865484555646e-17,7.014665804758066e-05,0.00034727608012901664
41.0,1.6424586677914537,1.4401200338708048e-06,1.6424601079114876,23.728813559307874,0.8474576271181383,5.268580642600149e-07,0.6853567391493656,0.164162033508027,0.30635741106135056,0.0535645384791952,0.6853567391493658,5.44161491608454e-17,7.014665804756596e-05,0.00034727608012901506
42.0,1.642458596685018,1.5112264677056314e-06,1.6424601079114858,23.72881355930645,0.8474576271180875,5.528710568457039e-07,0.6853567391493625,0.1641620334863708,0.3063574110618491,0.053564538479195206,0.6853567391493617,6.02925598231731e-17,7.014665804759137e-05,0.0003472760801290128
43.0,1.6424585238651777,1.5840463068265441e-06,1.6424601079114844,23.728813559304903,0.8474576271180323,5.795107875825768e-07,0.685356739149358,0.16416203346365107,0.3063574110623854,0.0535645384791953,0.685356739149358,5.3072333128159466e-17,7.014665804757874e-05,0.0003472760801290108
44.0,1.642458449331933,1.6585795510363133e-06,1.642460107911484,23.728813559303237,0.8474576271179728,6.067772507104679e-07,0.685356739149354,0.1641620334398421,0.30635741106296094,0.053564538479195525,0.6853567391493541,5.908255262090379e-17,7.014665804757452e-05,0.000347276080129009
45.0,1.6424583730852835,1.7348262001338177e-06,1.6424601079114836,23.72881355930145,0.847457627117909,6.346704398437052e-07,0.6853567391493505,0.16416203341491883,0.30635741106357733,0.05356453847919571,0.68535673914935,6.378500613402836e-17,7.01466580476104e-05,0.00034727608012900666
46.0,1.6424582951252318,1.812786253912215e-06,1.6424601079114858,23.728813559299553,0.8474576271178412,6.631903499753132e-07,0.6853567391493459,0.16416203338885554,0.30635741106423736,0.05356453847919593,0.685356739149346,5.70088307295761e-17,7.014665804759768e-05,0.00034727608012900514
47.0,1.642458215451773,1.8924597121611055e-06,1.6424601079114853,23.72881355929751,0.8474576271177682,6.923369740256521e-07,0.6853567391493429,0.16416203336162638,0.3063574110649423,0.053564538479196205,0.6853567391493425,6.16742380590534e-17,7.014665804757867e-05,0.00034727608012900265
48.0,1.6424581340649111,1.9738465746646187e-06,1.6424601079114858,23.728813559295325,0.8474576271176902,7.221103054088605e-07,0.6853567391493379,0.16416203333320606,0.306357411065694,0.053564538479196504,0.6853567391493375,5.679729445007588e-17,7.0146658047566e-05,0.00034727608012900005
49.0,1.6424580509646443,2.056946841203021e-06,1.6424601079114856,23.728813559293034,0.8474576271176083,7.52510339131842e-07,0.6853567391493328,0.16416203330356938,0.3063574110664946,0.0535645384791966,0.6853567391493328,6.283435673255384e-17,7.014665804757024e-05,0.0003472760801289977
50.0,1.6424579661509735,2.141760511551349e-06,1.6424601079114851,23.728813559290575,0.8474576271175206,7.83537066697066e-07,0.6853567391493283,0.16416203327269,0.3063574110673475,0.053564538479196906,0.6853567391493278,6.509259464525837e-17,7.014665804759556e-05,0.00034727608012899457
51.0,1.6424578796239007,2.228287585479879e-06,1.6424601079114862,23.72881355928799,0.8474576271174282,8.151904823090079e-07,0.685356739149322,0.16416203324054343,0.3063574110682518,0.05356453847919698,0.6853567391493222,7.277573322931826e-17,7.014665804759343e-05,0.000347276080128992
52.0,1.6424577913834237,2.316528062754655e-06,1.6424601079114864,23.72881355928524,0.84745762711733,8.474705796607122e-07,0.685356739149317,0.16416203320710349,0.3063574110692126,0.05356453847919714,0.6853567391493169,6.490740907898788e-17,7.014665804757657e-05,0.00034727608012898893
53.0,1.6424577014295416,2.406481943137416e-06,1.6424601079114847,23.72881355928232,0.8474576271172257,8.803773502745935e-07,0.685356739149311,0.16416203317234437,0.30635741107023023,0.053564538479197336,0.6853567391493111,6.245004513516506e-17,7.014665804757445e-05,0.0003472760801289852
54.0,1.6424576097622599,2.4981492263839214e-06,1.6424601079114862,23.728813559279207,0.8474576271171145,9.139107879299099e-07,0.6853567391493035,0.16416203313624084,0.3063574110713085,0.053564538479197774,0.6853567391493036,6.206335383118183e-17,7.014665804760191e-05,0.000347276080128982
55.0,1.6424575163815722,2.5915299122470505e-06,1.6424601079114844,23.728813559275935,0.8474576271169977,9.480708843409077e-07,0.6853567391492972,0.16416203309876726,0.3063574110724477,0.053564538479198016,0.6853567391492974,6.16742380590534e-17,7.014665804757241e-05,0.0003472760801289778
56.0,1.6424574212874823,2.6866240004738222e-06,1.6424601079114827,23.72881355927249,0.8474576271168746,9.828576329301364e-07,0.685356739149289,0.16416203305989813,0.30635741107365155,0.05356453847919819,0.6853567391492894,6.472169365090996e-17,7.014665804759145e-05,0.000347276080128974
57.0,1.6424573244799923,2.783431490806642e-06,1.6424601079114831,23.728813559268843,0.8474576271167444,1.0182710272708448e-06,0.6853567391492815,0.16416203301960786,0.30635741107492265,0.05356453847919848,0.6853567391492812,6.397344083151129e-17,7.01466580475872e-05,0.0003472760801289699
58.0,1.642457225959101,2.8819523829841692e-06,1.642460107911484,23.728813559265006,0.8474576271166073,1.0543110571002254e-06,0.6853567391492733,0.1641620329778714,0.30635741107626285,0.05356453847919875,0.6853567391492732,6.378500613402836e-17,7.014665804759987e-05,0.00034727608012896573
59.0,1.6424571257248068,2.9821866767391323e-06,1.6424601079114836,23.728813559260942,0.8474576271164622,1.0909777156371674e-06,0.6853567391492651,0.16416203293466244,0.3063574110776749,0.05356453847919916,0.6853567391492651,6.453544378663091e-17,7.014665804755765e-05,0.000347276080128961
60.0,1.642457023777111,3.0841343718006504e-06,1.642460107911483,23.72881355925668,0.84745762711631,1.1282709947019475e-06,0.6853567391492558,0.1641620328899558,0.30635741107916153,0.05356453847919942,0.685356739149256,5.989194037114866e-17,7.014665804757883e-05,0.00034727608012895614
61.0,1.6424569201160126,3.187795467893142e-06,1.6424601079114804,23.72881355925218,0.8474576271161494,1.166190885820523e-06,0.6853567391492462,0.16416203284372535,0.30635741108072334,0.053564538479199814,0.6853567391492462,5.948862305358518e-17,7.014665804758103e-05,0.00034727608012895044
62.0,1.6424568147415144,3.2931699647362537e-06,1.6424601079114791,23.728813559247488,0.8474576271159817,1.2047373813447486e-06,0.6853567391492349,0.16416203279594618,0.30635741108236525,0.053564538479200154,0.6853567391492352,5.485677294651095e-17,7.014665804759161e-05,0.00034727608012894486
63.0,1.6424567076536176,3.4002578620450335e-06,1.6424601079114796,23.72881355924254,0.847457627115805,1.2439104728840342e-06,0.6853567391492239,0.1641620327465928,0.3063574110840901,0.05356453847920055,0.685356739149224,5.867367191161794e-17,7.014665804757051e-05,0.00034727608012893933
64.0,1.6424565988523185,3.5090591595290036e-06,1.642460107911478,23.72881355923735,0.8474576271156196,1.2837101503243127e-06,0.685356739149213,0.1641620326956393,0.30635741108589926,0.05356453847920091,0.6853567391492135,4.706186817419514e-17,7.014665804756634e-05,0.0003472760801289336
65.0,1.64245648833762,3.619573856894266e-06,1.642460107911477,23.728813559231916,0.8474576271154256,1.3241364061443557e-06,0.6853567391492017,0.16416203264306006,0.3063574110877962,0.053564538479201305,0.6853567391492013,5.70088307295761e-17,7.014665804761495e-05,0.0003472760801289272
66.0,1.6424563761095234,3.7318019538426265e-06,1.6424601079114773,23.728813559226225,0.8474576271152223,1.3651892318577317e-06,0.685356739149189,0.1641620325888302,0.30635741108978376,0.053564538479201694,0.6853567391491886,6.02925598231731e-17,7.014665804762974e-05,0.00034727608012892085
67.0,1.6424562621680263,3.845743450069146e-06,1.6424601079114765,23.728813559220267,0.8474576271150095,1.406868617482261e-06,0.6853567391491765,0.16416203253292297,0.3063574110918639,0.0535645384792022,0.6853567391491765,4.906538933386797e-17,7.014665804757483e-05,0.0003472760801289137
68.0,1.642456146513131,3.961398345266664e-06,1.6424601079114765,23.728813559214014,0.8474576271147862,1.4491745547347266e-06,0.6853567391491624,0.16416203247531336,0.3063574110940402,0.053564538479202735,0.6853567391491627,6.302563375562894e-17,7.014665804762974e-05,0.0003472760801289069
69.0,1.6424560291448385,4.078766639122078e-06,1.6424601079114776,23.72881355920752,0.8474576271145543,1.4921070341585033e-06,0.6853567391491491,0.16416203241597613,0.3063574110963151,0.05356453847920315,0.6853567391491485,5.948862305358518e-17,7.014665804760221e-05,0.0003472760801289
70.0,1.6424559100631473,4.197848331317136e-06,1.6424601079114787,23.7288135592007,0.8474576271143107,1.535666045445566e-06,0.6853567391491353,0.1641620323548852,0.3063574110986926,0.05356453847920376,0.685356739149135,5.70088307295761e-17,7.01466580475937e-05,0.00034727608012889233
71.0,1.6424557892680594,4.318643421529911e-06,1.642460107911481,23.72881355919359,0.8474576271140568,1.5798515794453374e-06,0.6853567391491202,0.16416203229201487,0.3063574111011747,0.05356453847920436,0.6853567391491204,6.16742380590534e-17,7.014665804759575e-05,0.0003472760801288851
72.0,1.6424556667595727,4.4411519094343575e-06,1.642460107911482,23.72881355918617,0.8474576271137918,1.6246636273850626e-06,0.685356739149106,0.16416203222733983,0.306357411103764,0.05356453847920501,0.6853567391491054,6.816381731413086e-17,7.014665804757459e-05,0.0003472760801288768
73.0,1.6424555425376877,4.565373794698389e-06,1.6424601079114824,23.728813559178445,0.8474576271135159,1.6701021789728414e-06,0.6853567391490896,0.16416203216083455,0.3063574111064644,0.05356453847920554,0.6853567391490897,5.5075762930801937e-17,7.014665804758298e-05,0.0003472760801288681
74.0,1.6424554166024083,4.69130907698552e-06,1.6424601079114853,23.728813559170383,0.847457627113228,1.7161672228558038e-06,0.6853567391490725,0.16416203209247382,0.30635741110927933,0.0535645384792061,0.6853567391490727,6.340645676039906e-17,7.014665804759135e-05,0.00034727608012885964
75.0,1.6424552889537298,4.818957755955378e-06,1.6424601079114858,23.728813559162013,0.847457627112929,1.7628587506110616e-06,0.6853567391490557,0.16416203202223115,0.30635741111221104,0.05356453847920671,0.6853567391490559,5.887846720064156e-17,7.014665804756176e-05,0.00034727608012885043
76.0,1.6424551595916546,4.948319831263517e-06,1.6424601079114858,23.728813559153274,0.847457627112617,1.8101767515252005e-06,0.6853567391490376,0.1641620319500816,0.30635741111526293,0.05356453847920733,0.6853567391490376,6.655553224256149e-17,7.014665804759768e-05,0.0003472760801288408
77.0,1.6424550285161823,5.079395302559713e-06,1.642460107911485,23.728813559144193,0.8474576271122926,1.858121214154642e-06,0.6853567391490185,0.16416203187599898,0.30635741111843884,0.053564538479208015,0.6853567391490184,6.108591709428835e-17,7.014665804754915e-05,0.00034727608012883026
78.0,1.6424548957273142,5.2121841694888925e-06,1.6424601079114836,23.728813559134732,0.8474576271119547,1.9066921296449506e-06,0.6853567391489978,0.164162031799958,0.306357411121742,0.053564538479208716,0.6853567391489978,5.763878168445254e-17,7.01466580475809e-05,0.00034727608012881964
79.0,1.6424547612250504,5.346686431692046e-06,1.642460107911482,23.7288135591249,0.8474576271116037,1.955889486635321e-06,0.6853567391489768,0.16416203172193303,0.30635741112517484,0.05356453847920958,0.6853567391489764,5.5075762930801937e-17,7.014665804757456e-05,0.0003472760801288079
80.0,1.6424546250093952,5.482902088804878e-06,1.642460107911484,23.728813559114695,0.8474576271112391,2.005713273591817e-06,0.6853567391489537,0.16416203164189871,0.30635741112874204,0.0535645384792104,0.6853567391489538,6.727507242144006e-17,7.014665804760831e-05,0.00034727608012879676
81.0,1.6424544870803435,5.620831140458534e-06,1.642460107911484,23.728813559104083,0.8474576271108601,2.056163479900324e-06,0.6853567391489317,0.1641620315598291,0.30635741113244663,0.05356453847921129,0.6853567391489321,6.78097171666755e-17,7.014665804757871e-05,0.0003472760801287852
82.0,1.6424543474378988,5.760473586280973e-06,1.6424601079114851,23.728813559093105,0.847457627110468,2.107240094551241e-06,0.6853567391489088,0.16416203147569922,0.3063574111362911,0.05356453847921209,0.6853567391489085,5.5075762930801937e-17,7.014665804756181e-05,0.00034727608012877307
83.0,1.6424542060820586,5.901829425894026e-06,1.6424601079114844,23.728813559081694,0.8474576271100605,2.1589431068005394e-06,0.6853567391488848,0.1641620313894824,0.30635741114027976,0.05356453847921299,0.6853567391488847,5.78472408881601e-17,7.014665804757443e-05,0.0003472760801287599
84.0,1.6424540630128286,6.044898658914986e-06,1.6424601079114876,23.728813559069867,0.8474576271096381,2.211272504614447e-06,0.6853567391488589,0.16416203130115384,0.3063574111444165,0.05356453847921392,0.685356739148859,6.490740907898788e-17,7.014665804757862e-05,0.0003472760801287474
85.0,1.6424539182302011,6.189681284957675e-06,1.642460107911486,23.728813559057595,0.8474576271091998,2.264228276338139e-06,0.6853567391488342,0.16416203121068768,0.3063574111487041,0.053564538479214864,0.6853567391488347,5.238750013840908e-17,7.014665804760825e-05,0.00034727608012873355
86.0,1.6424537717341807,6.336177303629345e-06,1.6424601079114844,23.728813559044923,0.8474576271087473,2.3178104116811494e-06,0.6853567391488069,0.16416203111805833,0.3063574111531461,0.05356453847921569,0.6853567391488068,6.434865484555646e-17,7.014665804759142e-05,0.00034727608012871924
87.0,1.6424536235247684,6.4843867145332555e-06,1.642460107911483,23.72881355903176,0.8474576271082771,2.3720188973016455e-06,0.6853567391487787,0.16416203102323987,0.30635741115774695,0.0535645384792167,0.6853567391487781,6.088854689467823e-17,7.014665804757245e-05,0.00034727608012870417
88.0,1.642453473601966,6.634309517270273e-06,1.6424601079114833,23.728813559018146,0.8474576271077909,2.426853722004287e-06,0.685356739148749,0.16416203092620693,0.3063574111625106,0.053564538479217716,0.6853567391487482,6.186910185601235e-17,7.014665804760197e-05,0.00034727608012868877
89.0,1.6424533219657738,6.785945711434189e-06,1.6424601079114851,23.728813559004067,0.8474576271072881,2.482314874407071e-06,0.6853567391487185,0.16416203082693415,0.3063574111674398,0.05356453847921872,0.6853567391487183,7.05928022612927e-17,7.014665804757231e-05,0.0003472760801286734
90.0,1.64245316861619,6.939295296613592e-06,1.6424601079114867,23.728813558989508,0.8474576271067681,2.5384023410717704e-06,0.6853567391486881,0.1641620307253956,0.30635741117253906,0.053564538479219784,0.685356739148688,4.6805398318361535e-17,7.014665804758284e-05,0.0003472760801286574
91.0,1.6424530135532143,7.09435827239454e-06,1.6424601079114867,23.728813558974423,0.8474576271062294,2.5951161102670256e-06,0.6853567391486566,0.16416203062156567,0.3063574111778124,0.053564538479220956,0.6853567391486566,6.340645676039906e-17,7.014665804761662e-05,0.00034727608012864096
92.0,1.6424528567768493,7.251134638357838e-06,1.6424601079114876,23.728813558958873,0.8474576271056741,2.652456168418507e-06,0.6853567391486242,0.1641620305154189,0.3063574111832629,0.05356453847922196,0.6853567391486229,6.147875662259241e-17,7.014665804761026e-05,0.00034727608012862307
93.0,1.6424526982870935,7.409624394078252e-06,1.6424601079114876,23.728813558942797,0.8474576271050999,2.7104225049792046e-06,0.6853567391485889,0.16416203040692953,0.30635741118889487,0.05356453847922309,0.6853567391485892,6.16742380590534e-17,7.014665804761242e-05,0.0003472760801286052
94.0,1.6424525380839468,7.569827539128421e-06,1.6424601079114858,23.728813558926156,0.8474576271045056,2.7690151050273254e-06,0.6853567391485536,0.16416203029607151,0.30635741119471255,0.05356453847922437,0.6853567391485538,5.5293885617803503e-17,7.01466580476019e-05,0.00034727608012858626
95.0,1.6424523761674126,7.731744073074098e-06,1.6424601079114856,23.728813558909003,0.8474576271038929,2.8282339566598296e-06,0.6853567391485162,0.1641620301828199,0.3063574112007195,0.053564538479225585,0.6853567391485159,5.44161491608454e-17,7.014665804758082e-05,0.00034727608012856696
96.0,1.6424522125374883,7.895373995476595e-06,1.6424601079114838,23.728813558891325,0.8474576271032616,2.888079047469831e-06,0.6853567391484782,0.16416203006714938,0.3063574112069204,0.05356453847922668,0.6853567391484784,6.673614460242277e-17,7.014665804756608e-05,0.0003472760801285467
97.0,1.6424520471941784,8.0607173058957e-06,1.6424601079114842,23.728813558873025,0.8474576271026081,2.948550363877216e-06,0.6853567391484381,0.16416202994903267,0.306357411213319,0.05356453847922811,0.6853567391484383,6.655553224256149e-17,7.014665804755552e-05,0.00034727608012852663
98.0,1.6424518801374792,8.22777400388134e-06,1.6424601079114831,23.728813558854164,0.8474576271019344,3.0096478915612865e-06,0.6853567391483986,0.16416202982844527,0.3063574112199202,0.053564538479229575,0.6853567391483982,6.727507242144006e-17,7.0146658047583e-05,0.00034727608012850484
99.0,1.6424517113673938,8.396544088982583e-06,1.6424601079114827,23.728813558834727,0.8474576271012403,3.0713716170276097e-06,0.6853567391483555,0.16416202970536153,0.3063574112267278,0.05356453847923097,0.685356739148356,5.887846720064156e-17,7.014665804756821e-05,0.0003472760801284831
