R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_1792_2047,1792,2047,256,0.0,0.0,0.01,0.0,2.1132923126045352e-05,0.0199996903863697,-0.01999995624890299,0.019999424523836407,7.694449098435914e-07,4.440892098500626e-16,2.2211981666188714e-05,4.6534126936668025
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_2048_2303,2048,2303,256,0.0,0.0,0.01,0.0,2.163899326187098e-05,0.019999759683493597,-0.019999683654390584,0.01999983571259661,2.6642038016921974e-07,4.440892098500626e-16,2.2145730148443194e-05,4.654709996381147
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_2304_2559,2304,2559,256,0.0,0.0,0.01,0.0,2.0086290528763404e-05,0.019975590029805226,-0.019980347025922992,0.01997083303368746,1.2769379544238661e-06,4.440892098500626e-16,4.5773198677962025e-05,4.339388737569447
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_2560_2815,2560,2815,256,0.0,0.0,0.01,0.0,1.662254186677315e-05,0.019999752026872042,-0.01999963822225259,0.019999865831491492,2.165965347305789e-06,4.440892098500626e-16,1.9036480342037456e-05,4.7204133453071755
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_2816_3071,2816,3071,256,0.0,0.0,0.01,0.0,1.1577294574331461e-05,0.019999667416535583,-0.019999971054440343,0.01999936377863082,2.8489188883150783e-06,4.440892098500626e-16,1.4758796927064402e-05,4.830949042867459
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_3072_3327,3072,3327,256,0.0,0.0,0.01,0.0,5.430562583570489e-06,0.019999556219600367,-0.01999911311636904,0.019999999322831696,3.260821145093144e-06,4.440892098500626e-16,9.135164128296714e-06,5.039283645424388
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_3328_3583,3328,3583,256,0.0,0.0,0.01,0.0,-1.2328429314690973e-06,0.019999697365823237,-0.01999995063655696,0.019999444095089514,3.362482993606965e-06,4.440892098500626e-16,4.897960101839884e-06,5.309984756904516
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_3584_3839,3584,3839,256,0.0,0.0,0.01,0.0,-7.778953545196003e-06,0.01999493820531656,-0.01999706445911842,0.019992811951514696,3.1442321421524374e-06,4.440892098500626e-16,1.598498037078967e-05,4.796287892696201
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_3840_4095,3840,4095,256,0.0,0.0,0.01,0.0,-1.3584960480653776e-05,0.01999976155854183,-0.019999698121280385,0.01999982499580327,2.6268333705436737e-06,4.440892098500626e-16,1.6450235309369178e-05,4.783827885383936
0.6919003908935755,0.69190039089357547,phi0_s0.01_g0,block256_4096_4096,4096,4096,1,0.0,0.0,0.01,0.0,0.004804511740993833,0.0,0.004804511740993833,0.004804511740993833,0.0,0.0,0.024804511740993834,1.6054693173187495
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,all,0,4096,4097,3.141592653589793,1.0,0.01,0.0,6.57776507040078e-06,0.019999985527222486,-0.0199999710544449,0.020000000000000073,4.718532017875011e-06,6.661338147750939e-16,1.1310769865790414e-05,4.946507833882181
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,first16,0,15,16,3.141592653589793,1.0,0.01,0.0,-1.8010171201999245e-05,0.01999953171335811,-0.019999063426716143,0.020000000000000073,0.0050721594488146084,2.220446049250313e-16,0.0050906379066584986,2.2932277929121287
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,first64,0,63,64,3.141592653589793,1.0,0.01,0.0,-1.7642210417637603e-05,0.01999953171335811,-0.019999063426716143,0.020000000000000073,4.950367498953881e-07,4.440892098500626e-16,1.8605533809423766e-05,4.730357865166156
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,first256,0,255,256,3.141592653589793,1.0,0.01,0.0,-1.5981750505381896e-05,0.01999953171335811,-0.019999063426716143,0.020000000000000073,2.27911032831507e-06,4.440892098500626e-16,1.872914747558774e-05,4.727481990647953
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,first_half,0,2047,2048,3.141592653589793,1.0,0.01,0.0,4.2179232093742e-06,0.01999998322892313,-0.019999966457846186,0.020000000000000073,2.2941531076712517e-05,5.551115123125783e-16,2.7176225362957725e-05,4.565810864670441
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,tail,2048,4096,2049,3.141592653589793,1.0,0.01,0.0,8.936455227249211e-06,0.019999985188639824,-0.0199999710544449,0.019999999322834746,1.708131324689103e-05,6.661338147750939e-16,2.603257983431677e-05,4.584482791080552
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_0000_0255,0,255,256,3.141592653589793,1.0,0.01,0.0,-1.5981750505381896e-05,0.01999953171335811,-0.019999063426716143,0.020000000000000073,2.27911032831507e-06,4.440892098500626e-16,1.872914747558774e-05,4.727481990647953
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_0256_0511,256,511,256,3.141592653589793,1.0,0.01,0.0,-1.0744741178743259e-05,0.019999683068338547,-0.019999961522667142,0.019999404614009952,2.926381888696012e-06,4.440892098500626e-16,1.3988054728892322e-05,4.854242677162804
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_0512_0767,512,767,256,3.141592653589793,1.0,0.01,0.0,-4.485457786289267e-06,0.019999757469867097,-0.019999668848923513,0.01999984609081068,3.2952321951481776e-06,4.440892098500626e-16,8.02322011434129e-06,5.095651292911241
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_0768_1023,768,1023,256,3.141592653589793,1.0,0.01,0.0,2.2005801544861897e-06,0.01999975491765993,-0.01999965370487733,0.019999856130442528,3.350568163931447e-06,5.551115123125783e-16,5.7962306584893095e-06,5.2368543402961185
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_1024_1279,1024,1279,256,3.141592653589793,1.0,0.01,0.0,8.677250928157198e-06,0.019989500897489604,-0.019986400650628452,0.019992601144350752,3.087125031156604e-06,4.440892098500626e-16,2.2263478469710426e-05,4.652406980065129
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,1.432835238944547e-05,0.019999675411727286,-0.019999966457846186,0.019999384365608382,2.529967251807575e-06,4.440892098500626e-16,1.718290791396777e-05,4.764903337354448
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,1.8616228547273398e-05,0.01999954413577043,-0.01999908844082976,0.0199999998307111,1.7321038225560411e-06,4.440892098500626e-16,2.080419659939919e-05,4.681849050800359
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,2.1132923126045772e-05,0.01999969038637281,-0.01999995624890616,0.019999424523839456,7.69444909816632e-07,4.440892098500626e-16,2.221198166305355e-05,4.653412693728102
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,2.163899326186664e-05,0.019999759683496793,-0.019999683654393693,0.01999983571259989,2.6642038018911146e-07,4.440892098500626e-16,2.2145730145263385e-05,4.654709996443505
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,2.0086290528754826e-05,0.019975590029808615,-0.01998034702592627,0.019970833033690957,1.2769379544088398e-06,4.440892098500626e-16,4.5773198674548774e-05,4.339388737601832
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,1.662254186676783e-05,0.019999752026875456,-0.019999638222255978,0.019999865831494934,2.1659653472857684e-06,4.440892098500626e-16,1.903648033859818e-05,4.720413345385638
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,1.1577294574327514e-05,0.01999966741654055,-0.0199999710544449,0.0199993637786362,2.848918888314719e-06,6.661338147750939e-16,1.4758796922091848e-05,4.830949043013782
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,5.4305625835562834e-06,0.019999556219603223,-0.0199991131163717,0.019999999322834746,3.260821145072783e-06,4.440892098500626e-16,9.135164125406794e-06,5.0392836455617775
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,-1.2328429314783926e-06,0.01999969736582385,-0.019999950636557625,0.019999444095090076,3.3624829935966145e-06,6.661338147750939e-16,4.897960101224737e-06,5.309984756959061
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,-7.778953545189603e-06,0.01999493820531725,-0.019997064459119137,0.019992811951515362,3.1442321421264165e-06,4.440892098500626e-16,1.5984980370066827e-05,4.796287892715839
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-1.3584960480650796e-05,0.019999761558541135,-0.019999698121279608,0.019999824995802662,2.626833370536413e-06,4.440892098500626e-16,1.645023531005283e-05,4.783827885365887
0.6919003908935755,0.69190039089357547,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,0.00480451174099733,0.0,0.00480451174099733,0.00480451174099733,0.0,0.0,0.02480451174099733,1.6054693173186882
