step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
53.0,2.4372054042452937,1.9259868839394634e-14,2.437205404245313,46.6101694915246,0.8474576271186292,1.0441385494537006e-07,0.7830196423421393,0.15100638455829105,0.2662715171601793,0.04637833243362675,0.7830196423421392,7.844817031385987e-17,5.299069660695067e-09,3.967627025804151e-08
54.0,2.4372054042452915,1.999351281786421e-14,2.4372054042453115,46.610169491524566,0.8474576271186285,1.0638392767361278e-07,0.7830196423421398,0.1510063845582909,0.26627151716018005,0.04637833243362674,0.7830196423421396,6.823537310812823e-17,5.299069690111957e-09,3.967627025804147e-08
55.0,2.4372054042452906,2.074086980869799e-14,2.4372054042453115,46.61016949152453,0.8474576271186278,1.0835400013173967e-07,0.783019642342139,0.15100638455829093,0.26627151716018094,0.046378332433626775,0.7830196423421392,6.474891035819089e-17,5.299069659532012e-09,3.9676270258041425e-08
56.0,2.43720540424529,2.1501939753612866e-14,2.4372054042453115,46.610169491524466,0.8474576271186267,1.103240733123712e-07,0.7830196423421382,0.1510063845582909,0.2662715171601815,0.046378332433626865,0.7830196423421387,6.788163615691204e-17,5.299069673040906e-09,3.9676270258041445e-08
57.0,2.4372054042452875,2.2276722661255003e-14,2.4372054042453097,46.61016949152443,0.847457627118626,1.1229414621916754e-07,0.7830196423421385,0.15100638455829077,0.2662715171601824,0.04637833243362686,0.7830196423421387,7.098582408858945e-17,5.299069674196313e-09,3.967627025804142e-08
58.0,2.4372054042452893,2.3065218523956796e-14,2.4372054042453124,46.610169491524424,0.8474576271186259,1.1426421872086226e-07,0.7830196423421381,0.1510063845582911,0.2662715171601833,0.046378332433626906,0.7830196423421385,7.094863535137082e-17,5.299069680615086e-09,3.9676270258041484e-08
59.0,2.437205404245288,2.3867427355055886e-14,2.437205404245312,46.61016949152439,0.8474576271186253,1.1623429123882952e-07,0.7830196423421393,0.15100638455829118,0.2662715171601838,0.046378332433626976,0.783019642342139,7.102346134656732e-17,5.299069664890514e-09,3.967627025804148e-08
60.0,2.4372054042452858,2.468334920256823e-14,2.4372054042453106,46.61016949152436,0.8474576271186247,1.1820436373813831e-07,0.7830196423421392,0.15100638455829116,0.2662715171601844,0.04637833243362692,0.7830196423421387,6.864816845058629e-17,5.299069665632653e-09,3.96762702580414e-08
61.0,2.4372054042452853,2.5512983984944907e-14,2.4372054042453106,46.610169491524324,0.847457627118624,1.2017443672329437e-07,0.7830196423421376,0.1510063845582914,0.26627151716018516,0.046378332433626955,0.7830196423421384,7.38455640520905e-17,5.299069676062621e-09,3.967627025804141e-08
62.0,2.4372054042452853,2.6356331736714724e-14,2.4372054042453115,46.61016949152427,0.847457627118623,1.2214450937867103e-07,0.7830196423421378,0.15100638455829138,0.2662715171601859,0.04637833243362708,0.7830196423421382,7.255424154159285e-17,5.299069683493476e-09,3.967627025804146e-08
63.0,2.4372054042452844,2.7213392421535603e-14,2.4372054042453115,46.6101694915242,0.8474576271186219,1.241145819107927e-07,0.7830196423421387,0.1510063845582914,0.2662715171601869,0.04637833243362712,0.7830196423421382,7.107510562945005e-17,5.299069656774783e-09,3.967627025804142e-08
64.0,2.4372054042452826,2.808416612953996e-14,2.4372054042453106,46.61016949152422,0.8474576271186222,1.2608465454690908e-07,0.783019642342138,0.15100638455829155,0.2662715171601877,0.046378332433627094,0.7830196423421384,6.487200208514652e-17,5.299069660184388e-09,3.967627025804142e-08
65.0,2.437205404245281,2.89686528326109e-14,2.4372054042453097,46.61016949152419,0.8474576271186216,1.280547271671421e-07,0.7830196423421381,0.15100638455829182,0.26627151716018865,0.04637833243362711,0.7830196423421377,6.364515813960496e-17,5.299069674914195e-09,3.967627025804138e-08
66.0,2.4372054042452787,2.98668524976527e-14,2.4372054042453084,46.61016949152414,0.8474576271186207,1.3002479980051656e-07,0.7830196423421372,0.1510063845582919,0.2662715171601896,0.04637833243362715,0.7830196423421378,7.265594147914532e-17,5.299069673135212e-09,3.9676270258041385e-08
67.0,2.4372054042452787,3.0778765151375495e-14,2.4372054042453093,46.61016949152405,0.847457627118619,1.3199487236690934e-07,0.7830196423421374,0.15100638455829207,0.26627151716019026,0.046378332433627205,0.7830196423421375,6.273110588482356e-17,5.299069673208053e-09,3.967627025804133e-08
68.0,2.437205404245277,3.170439071357027e-14,2.4372054042453084,46.61016949152407,0.8474576271186194,1.339649456520969e-07,0.7830196423421363,0.15100638455829235,0.26627151716019093,0.046378332433627156,0.7830196423421373,6.933844551767919e-17,5.299069648992321e-09,3.9676270258041385e-08
69.0,2.437205404245277,3.2643729272770675e-14,2.4372054042453097,46.61016949152401,0.8474576271186184,1.3593501856781832e-07,0.7830196423421373,0.15100638455829246,0.2662715171601919,0.046378332433627226,0.7830196423421372,6.669874387387797e-17,5.299069686083241e-09,3.967627025804143e-08
70.0,2.437205404245278,3.3596780799093563e-14,2.437205404245312,46.610169491524005,0.8474576271186183,1.3790509134054227e-07,0.7830196423421383,0.15100638455829263,0.2662715171601927,0.04637833243362728,0.7830196423421378,7.396229306364324e-17,5.299069667936927e-09,3.967627025804138e-08
71.0,2.4372054042452778,3.456354526777412e-14,2.4372054042453124,46.61016949152396,0.8474576271186175,1.3987516444508565e-07,0.7830196423421372,0.15100638455829263,0.26627151716019337,0.04637833243362735,0.7830196423421382,7.375964570212532e-17,5.299069641731022e-09,3.96762702580414e-08
72.0,2.4372054042452778,3.5544022759586676e-14,2.4372054042453133,46.61016949152388,0.8474576271186159,1.4184523741437315e-07,0.7830196423421376,0.15100638455829257,0.2662715171601946,0.046378332433627496,0.7830196423421378,7.802463021542876e-17,5.299069671663075e-09,3.96762702580414e-08
73.0,2.437205404245276,3.6538213184664615e-14,2.4372054042453124,46.61016949152383,0.847457627118615,1.4381531025448177e-07,0.7830196423421376,0.1510063845582927,0.2662715171601948,0.04637833243362751,0.7830196423421383,7.356010857563071e-17,5.2990696885165385e-09,3.967627025804143e-08
74.0,2.437205404245271,3.754611659962724e-14,2.437205404245309,46.61016949152381,0.8474576271186148,1.4578538290880887e-07,0.7830196423421383,0.1510063845582926,0.2662715171601955,0.04637833243362748,0.7830196423421382,6.315896814091263e-17,5.299069678272652e-09,3.9676270258041365e-08
75.0,2.437205404245271,3.8567732977036705e-14,2.4372054042453097,46.61016949152376,0.8474576271186138,1.477554555695899e-07,0.783019642342137,0.1510063845582926,0.2662715171601964,0.04637833243362752,0.783019642342137,7.689108360303728e-17,5.299069658510245e-09,3.967627025804135e-08
76.0,2.437205404245269,3.960306232836561e-14,2.4372054042453084,46.61016949152373,0.8474576271186133,1.4972552879154912e-07,0.7830196423421367,0.15100638455829288,0.2662715171601971,0.04637833243362743,0.7830196423421368,6.806038326162134e-17,5.2990696676930904e-09,3.967627025804132e-08
77.0,2.437205404245267,4.0652104673812846e-14,2.437205404245308,46.61016949152369,0.8474576271186126,1.5169560200141512e-07,0.7830196423421361,0.1510063845582927,0.2662715171601975,0.04637833243362744,0.7830196423421362,6.870902878490886e-17,5.299069667937838e-09,3.9676270258041345e-08
78.0,2.4372054042452644,4.1714859965250704e-14,2.437205404245306,46.610169491523685,0.8474576271186125,1.536656746823238e-07,0.7830196423421365,0.151006384558293,0.26627151716019865,0.04637833243362747,0.7830196423421363,6.19436520858664e-17,5.2990696593929095e-09,3.96762702580413e-08
79.0,2.4372054042452653,4.279132826264118e-14,2.437205404245308,46.610169491523614,0.8474576271186112,1.5563574713761425e-07,0.7830196423421356,0.15100638455829332,0.2662715171601995,0.0463783324336275,0.7830196423421358,7.490001588099422e-17,5.299069669839235e-09,3.967627025804133e-08
80.0,2.437205404245262,4.3881509483102253e-14,2.437205404245306,46.61016949152357,0.8474576271186104,1.576058195943817e-07,0.7830196423421363,0.15100638455829335,0.26627151716020053,0.04637833243362751,0.7830196423421363,7.628645132132884e-17,5.299069681503481e-09,3.9676270258041266e-08
81.0,2.4372054042452604,4.498540375723447e-14,2.4372054042453053,46.610169491523585,0.8474576271186106,1.5957589246923593e-07,0.783019642342135,0.1510063845582936,0.2662715171602012,0.046378332433627455,0.7830196423421352,7.08325071412046e-17,5.299069650515542e-09,3.9676270258041286e-08
82.0,2.437205404245261,4.610301090071832e-14,2.437205404245307,46.61016949152355,0.84745762711861,1.6154596487971647e-07,0.7830196423421354,0.15100638455829388,0.266271517160202,0.04637833243362752,0.7830196423421355,6.780751146679044e-17,5.299069679128031e-09,3.967627025804127e-08
83.0,2.4372054042452582,4.7234331027407856e-14,2.4372054042453053,46.61016949152348,0.8474576271186087,1.6351603741022014e-07,0.7830196423421351,0.15100638455829374,0.26627151716020314,0.046378332433627566,0.7830196423421358,7.184996244645181e-17,5.299069666677368e-09,3.967627025804127e-08
84.0,2.4372054042452587,4.837936419335428e-14,2.437205404245307,46.61016949152343,0.8474576271186078,1.6548611009560911e-07,0.7830196423421352,0.15100638455829382,0.2662715171602041,0.04637833243362764,0.783019642342135,7.280812538077009e-17,5.299069670312017e-09,3.967627025804128e-08
85.0,2.4372054042452564,4.953811034457847e-14,2.437205404245306,46.61016949152335,0.8474576271186064,1.674561828848704e-07,0.7830196423421353,0.1510063845582934,0.2662715171602049,0.046378332433627684,0.7830196423421358,6.80302218747559e-17,5.299069674632157e-09,3.9676270258041266e-08
86.0,2.4372054042452564,5.071056943412143e-14,2.437205404245307,46.61016949152331,0.8474576271186056,1.6942625596994854e-07,0.783019642342135,0.1510063845582935,0.26627151716020625,0.04637833243362776,0.7830196423421352,7.793049340670137e-17,5.299069651215232e-09,3.967627025804129e-08
87.0,2.4372054042452542,5.189674149939698e-14,2.437205404245306,46.610169491523315,0.8474576271186057,1.713963285075855e-07,0.7830196423421355,0.15100638455829363,0.26627151716020675,0.046378332433627684,0.7830196423421353,6.033914203144256e-17,5.299069671847274e-09,3.9676270258041246e-08
88.0,2.4372054042452524,5.309662648858182e-14,2.4372054042453057,46.61016949152326,0.8474576271186047,1.733664010388484e-07,0.7830196423421346,0.1510063845582937,0.2662715171602077,0.04637833243362771,0.7830196423421352,7.700091553456555e-17,5.299069655463634e-09,3.967627025804125e-08
89.0,2.4372054042452516,5.431022449416881e-14,2.4372054042453057,46.610169491523244,0.8474576271186044,1.7533647362754971e-07,0.7830196423421347,0.15100638455829374,0.2662715171602086,0.0463783324336277,0.7830196423421348,6.575065212502068e-17,5.2990696920082035e-09,3.967627025804126e-08
90.0,2.4372054042452507,5.55375355349763e-14,2.437205404245306,46.61016949152316,0.8474576271186028,1.7730654636257333e-07,0.7830196423421348,0.1510063845582937,0.2662715171602092,0.04637833243362775,0.783019642342135,6.61293436483117e-17,5.299069664231246e-09,3.967627025804126e-08
91.0,2.4372054042452476,5.677855950275312e-14,2.4372054042453044,46.61016949152311,0.847457627118602,1.7927661857866728e-07,0.7830196423421348,0.15100638455829363,0.26627151716021025,0.04637833243362778,0.7830196423421348,7.397723336162234e-17,5.299069666457145e-09,3.967627025804124e-08
92.0,2.4372054042452462,5.803329642465597e-14,2.4372054042453044,46.61016949152308,0.8474576271186015,1.812466913317773e-07,0.7830196423421345,0.15100638455829346,0.2662715171602113,0.04637833243362774,0.7830196423421344,7.049982020106552e-17,5.29906967346299e-09,3.967627025804119e-08
93.0,2.4372054042452467,5.93017463098601e-14,2.437205404245306,46.610169491523074,0.8474576271186013,1.8321676398078298e-07,0.7830196423421336,0.15100638455829388,0.2662715171602123,0.046378332433627795,0.7830196423421342,6.629406028569518e-17,5.29906966452724e-09,3.967627025804127e-08
94.0,2.437205404245246,6.058390912482772e-14,2.437205404245306,46.61016949152299,0.8474576271185998,1.8518683681719996e-07,0.7830196423421352,0.1510063845582939,0.26627151716021347,0.04637833243362789,0.7830196423421346,6.999496882461266e-17,5.299069666705471e-09,3.9676270258041226e-08
95.0,2.437205404245245,6.187978503912739e-14,2.4372054042453066,46.61016949152295,0.8474576271185992,1.8715690974631017e-07,0.7830196423421342,0.1510063845582941,0.2662715171602147,0.046378332433627885,0.7830196423421345,7.096178590476089e-17,5.29906964924028e-09,3.9676270258041266e-08
96.0,2.437205404245245,6.318937384335321e-14,2.437205404245308,46.61016949152288,0.8474576271185978,1.8912698215684155e-07,0.783019642342135,0.15100638455829413,0.2662715171602156,0.046378332433627954,0.7830196423421347,7.283582330073245e-17,5.299069654975058e-09,3.967627025804124e-08
97.0,2.437205404245244,6.45126756045385e-14,2.4372054042453084,46.61016949152284,0.8474576271185971,1.9109705491754785e-07,0.7830196423421345,0.15100638455829443,0.2662715171602167,0.046378332433627996,0.783019642342135,7.188541312800812e-17,5.299069685911094e-09,3.9676270258041286e-08
98.0,2.4372054042452413,6.584969031785464e-14,2.437205404245307,46.6101694915228,0.8474576271185963,1.9306712802089371e-07,0.7830196423421354,0.15100638455829457,0.2662715171602179,0.04637833243362801,0.7830196423421352,6.908377715908377e-17,5.299069678956164e-09,3.967627025804127e-08
