step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
18.0,1.642460107911472,8.454046868905908e-24,1.642460107911472,28.0,1.0,5.288791249499834e-14,0.41061502697786695,0.24219679921771725,0.24219679929764049,1.74036488700739e-11,0.4106150269778669,6.212468987582795e-17,0.002579970304414462,0.0025799703044144893
19.0,1.642460107911469,9.417756305763332e-24,1.642460107911469,28.0,1.0,5.406230419924552e-14,0.4106150269778679,0.24219679921771545,0.24219679929763424,1.740253555547477e-11,0.410615026977868,5.848504494139271e-17,0.002579970304414502,0.002579970304414486
20.0,1.6424601079114651,1.043390525089543e-23,1.6424601079114651,27.999999999999996,0.9999999999999999,5.347406802829152e-14,0.41061502697786734,0.24219679921771356,0.24219679929762777,1.740144945314231e-11,0.4106150269778672,5.857501951497833e-17,0.002579970304414493,0.00257997030441448
21.0,1.6424601079114587,1.15026533896933e-23,1.6424601079114587,28.0,1.0,5.179937049464199e-14,0.41061502697786645,0.24219679921771162,0.2421967992976214,1.7400401440760625e-11,0.4106150269778663,6.239957922665621e-17,0.002579970304414398,0.0025799703044144698
22.0,1.6424601079114565,1.2621389004901663e-23,1.6424601079114565,28.0,1.0,5.116794377543996e-14,0.4106150269778648,0.24219679921770984,0.24219679929761528,1.7399370638431323e-11,0.4106150269778648,5.678735935286858e-17,0.002579970304414468,0.0025799703044144646
23.0,1.6424601079114558,1.3793019130901917e-23,1.6424601079114558,28.000000000000004,1.0000000000000002,5.223292565226248e-14,0.410615026977864,0.242196799217708,0.24219679929760957,1.7398397856672524e-11,0.4106150269778642,5.5038186037468586e-17,0.0025799703044144676,0.0025799703044144646
24.0,1.642460107911457,1.501672149293675e-23,1.642460107911457,27.99999999999999,0.9999999999999997,5.3145629386371214e-14,0.41061502697786395,0.24219679921770637,0.24219679929760404,1.739742662966575e-11,0.4106150269778639,5.882173996053121e-17,0.002579970304414518,0.0025799703044144663
25.0,1.6424601079114565,1.6293254049421805e-23,1.6424601079114565,27.999999999999996,0.9999999999999999,5.3525416807715733e-14,0.41061502697786423,0.24219679921770443,0.24219679929759846,1.739649351132041e-11,0.41061502697786434,5.4440337956713835e-17,0.00257997030441445,0.002579970304414466
26.0,1.6424601079114582,1.7619409358339862e-23,1.6424601079114582,27.999999999999996,0.9999999999999999,5.536641149631234e-14,0.4106150269778642,0.24219679921770237,0.24219679929759305,1.7395596781809843e-11,0.4106150269778641,6.030581599106363e-17,0.0025799703044144468,0.002579970304414468
27.0,1.6424601079114596,1.8997304939618473e-23,1.6424601079114596,28.00000000000001,1.0000000000000004,5.439177942619585e-14,0.41061502697786456,0.24219679921770074,0.24219679929758772,1.739477341677206e-11,0.41061502697786445,5.029576366822123e-17,0.0025799703044144984,0.002579970304414469
28.0,1.642460107911457,2.0426494956153758e-23,1.642460107911457,28.000000000000014,1.0000000000000004,5.613656942745327e-14,0.41061502697786467,0.24219679921769852,0.24219679929758225,1.7393915041320546e-11,0.41061502697786495,5.435389997078994e-17,0.0025799703044144836,0.002579970304414467
29.0,1.642460107911457,2.1907745225621227e-23,1.642460107911457,28.0,1.0,5.4946646878040665e-14,0.4106150269778644,0.2421967992176965,0.2421967992975768,1.7393159806055284e-11,0.4106150269778642,5.649931379311615e-17,0.0025799703044144862,0.0025799703044144646
30.0,1.642460107911454,2.3441385698647065e-23,1.642460107911454,28.000000000000004,1.0000000000000002,5.485987643550816e-14,0.41061502697786395,0.2421967992176943,0.24219679929757132,1.7392390974209298e-11,0.4106150269778642,5.341937931178333e-17,0.0025799703044144403,0.0025799703044144633
31.0,1.6424601079114503,2.5026305917617442e-23,1.6424601079114503,28.000000000000004,1.0000000000000002,5.5522252351503045e-14,0.4106150269778638,0.24219679921769194,0.24219679929756596,1.739166377570038e-11,0.41061502697786356,5.705170319677478e-17,0.002579970304414449,0.0025799703044144576
32.0,1.6424601079114436,2.665915295486942e-23,1.6424601079114436,27.999999999999996,0.9999999999999999,5.4651849029955574e-14,0.4106150269778629,0.24219679921768933,0.24219679929756036,1.739096287946645e-11,0.41061502697786256,5.1068569458213334e-17,0.002579970304414455,0.0025799703044144455
33.0,1.6424601079114425,2.83461189259137e-23,1.6424601079114425,28.0,1.0,5.604309166812696e-14,0.41061502697786095,0.242196799217687,0.24219679929755528,1.739027361369228e-11,0.410615026977861,5.4928725273235516e-17,0.0025799703044145045,0.002579970304414442
34.0,1.6424601079114454,3.008700237259466e-23,1.6424601079114454,28.000000000000007,1.0000000000000002,5.414998279417814e-14,0.4106150269778604,0.24219679921768517,0.24219679929755056,1.7389628157885575e-11,0.4106150269778606,5.2995198867299376e-17,0.0025799703044144333,0.0025799703044144476
35.0,1.6424601079114471,3.187806750630033e-23,1.6424601079114471,27.999999999999993,0.9999999999999998,5.197361787198434e-14,0.4106150269778613,0.2421967992176832,0.24219679929754595,1.7389078759577198e-11,0.41061502697786123,5.61177011791016e-17,0.002579970304414415,0.002579970304414453
36.0,1.6424601079114471,3.3721975017608477e-23,1.6424601079114471,27.999999999999993,0.9999999999999998,5.1624564831746865e-14,0.4106150269778621,0.24219679921768095,0.2421967992975413,1.738848715785418e-11,0.41061502697786184,5.898378692693194e-17,0.002579970304414466,0.0025799703044144524
37.0,1.642460107911447,3.5616554526447165e-23,1.642460107911447,27.999999999999996,0.9999999999999999,4.894774257022493e-14,0.41061502697786206,0.24219679921767862,0.24219679929753643,1.7387984840472145e-11,0.4106150269778619,5.0605187213638513e-17,0.002579970304414499,0.0025799703044144516
38.0,1.6424601079114476,3.7562528450542226e-23,1.6424601079114476,28.00000000000001,1.0000000000000004,4.886621135311485e-14,0.4106150269778619,0.24219679921767626,0.2421967992975319,1.738746239932431e-11,0.4106150269778617,5.883372914583387e-17,0.002579970304414483,0.0025799703044144537
39.0,1.6424601079114454,3.9558826455193377e-23,1.6424601079114454,28.0,1.0,4.7503146688786296e-14,0.41061502697786223,0.24219679921767384,0.24219679929752738,1.7387018351581117e-11,0.41061502697786195,5.515169246893291e-17,0.0025799703044144325,0.002579970304414448
40.0,1.6424601079114476,4.160807022912483e-23,1.6424601079114476,27.999999999999996,0.9999999999999999,4.934988175916502e-14,0.41061502697786134,0.24219679921767137,0.24219679929752327,1.738656526349893e-11,0.4106150269778614,5.013846027646353e-17,0.002579970304414447,0.0025799703044144507
41.0,1.642460107911448,4.370676756727134e-23,1.642460107911448,28.000000000000004,1.0000000000000002,4.866567998329058e-14,0.4106150269778618,0.24219679921766887,0.24219679929751892,1.7386144173735805e-11,0.41061502697786195,5.2755989845276465e-17,0.002579970304414431,0.0025799703044144516
42.0,1.6424601079114465,4.5858791729220064e-23,1.6424601079114465,28.0,1.0,4.766323343593497e-14,0.4106150269778619,0.24219679921766646,0.24219679929751475,1.7385777373179977e-11,0.41061502697786195,5.615204365913709e-17,0.0025799703044144676,0.0025799703044144494
43.0,1.6424601079114445,4.806147662729649e-23,1.6424601079114445,27.99999999999999,0.9999999999999997,4.718656833186696e-14,0.41061502697786156,0.24219679921766393,0.24219679929751056,1.7385441790607836e-11,0.41061502697786173,5.545691462697296e-17,0.0025799703044144732,0.0025799703044144455
44.0,1.6424601079114396,5.0316078125349993e-23,1.6424601079114396,28.000000000000007,1.0000000000000002,4.612161630159227e-14,0.41061502697786095,0.24219679921766094,0.24219679929750615,1.7385124093258236e-11,0.4106150269778613,5.752119139192537e-17,0.0025799703044144403,0.002579970304414439
45.0,1.6424601079114431,5.262261188136212e-23,1.6424601079114431,28.000000000000004,1.0000000000000002,4.659383296651036e-14,0.4106150269778599,0.24219679921765858,0.24219679929750254,1.738483682138148e-11,0.41061502697785995,5.678404726751667e-17,0.002579970304414435,0.0025799703044144446
46.0,1.6424601079114463,5.498160395461681e-23,1.6424601079114463,27.999999999999993,0.9999999999999998,4.70007708563516e-14,0.4106150269778608,0.24219679921765608,0.24219679929749902,1.738458749961867e-11,0.4106150269778608,5.763307103765616e-17,0.0025799703044144663,0.0025799703044144507
47.0,1.6424601079114471,5.739244850512595e-23,1.6424601079114471,27.999999999999993,0.9999999999999998,4.8902772293440314e-14,0.4106150269778618,0.24219679921765344,0.24219679929749555,1.7384348382392787e-11,0.41061502697786156,6.709100512116884e-17,0.0025799703044144208,0.002579970304414452
48.0,1.6424601079114391,5.984899218142112e-23,1.6424601079114391,27.999999999999996,0.9999999999999999,4.927117373876647e-14,0.41061502697786195,0.24219679921764992,0.24219679929749127,1.738414604219765e-11,0.4106150269778619,6.060059761310079e-17,0.0025799703044144437,0.002579970304414438
49.0,1.6424601079114396,6.23602775551867e-23,1.6424601079114396,27.999999999999996,0.9999999999999999,4.845347683177287e-14,0.4106150269778598,0.2421967992176472,0.24219679929748755,1.7383971477957088e-11,0.41061502697785973,5.3594253013931223e-17,0.0025799703044144294,0.0025799703044144377
50.0,1.6424601079114358,6.492228179952459e-23,1.6424601079114358,28.00000000000001,1.0000000000000004,4.83713673393333e-14,0.41061502697785973,0.2421967992176441,0.2421967992974839,1.7383842815636887e-11,0.4106150269778599,5.399979913318011e-17,0.0025799703044144667,0.002579970304414436
51.0,1.6424601079114347,6.753435348103684e-23,1.6424601079114347,27.999999999999996,0.9999999999999999,4.792487013497547e-14,0.41061502697785945,0.24219679921764112,0.24219679929748034,1.7383721439992847e-11,0.410615026977859,5.451283994508764e-17,0.0025799703044143973,0.002579970304414431
52.0,1.6424601079114383,7.020069547690452e-23,1.6424601079114383,28.000000000000004,1.0000000000000002,4.711951843710351e-14,0.4106150269778587,0.24219679921763837,0.2421967992974773,1.738366884091358e-11,0.41061502697785873,6.153456266902977e-17,0.0025799703044144594,0.002579970304414434
53.0,1.6424601079114416,7.291949947268572e-23,1.6424601079114416,28.000000000000007,1.0000000000000002,4.600397697252104e-14,0.4106150269778592,0.24219679921763565,0.24219679929747412,1.7383624813996233e-11,0.41061502697785957,5.2294072874016706e-17,0.0025799703044144277,0.0025799703044144433
54.0,1.6424601079114365,7.568936177969719e-23,1.6424601079114365,27.999999999999993,0.9999999999999998,4.6517715424510295e-14,0.4106150269778606,0.24219679921763207,0.24219679929747062,1.7383623377083698e-11,0.4106150269778605,5.829500105886611e-17,0.002579970304414479,0.002579970304414434
55.0,1.6424601079114403,7.850446312947144e-23,1.6424601079114403,28.0,1.0,4.783257749824339e-14,0.4106150269778591,0.24219679921762913,0.2421967992974678,1.7383652256791872e-11,0.4106150269778591,5.1847087492552624e-17,0.002579970304414426,0.002579970304414443
56.0,1.6424601079114396,8.137165331565146e-23,1.6424601079114396,28.000000000000004,1.0000000000000002,4.6990935452680276e-14,0.41061502697786056,0.24219679921762577,0.24219679929746463,1.738369889108082e-11,0.41061502697786,5.429504353774998e-17,0.0025799703044144125,0.0025799703044144385
57.0,1.642460107911436,8.429376538588702e-23,1.642460107911436,28.000000000000014,1.0000000000000004,4.703219756717665e-14,0.41061502697785984,0.24219679921762247,0.2421967992974615,1.7383756641271856e-11,0.41061502697785984,6.343685348737791e-17,0.0025799703044144303,0.002579970304414434
58.0,1.6424601079114383,8.726309055291212e-23,1.6424601079114383,27.99999999999999,0.9999999999999997,4.600397697252104e-14,0.4106150269778591,0.24219679921761944,0.24219679929745888,1.738390418243251e-11,0.41061502697785907,6.128955659398836e-17,0.002579970304414463,0.002579970304414436
59.0,1.6424601079114378,9.028662155497774e-23,1.6424601079114378,27.999999999999993,0.9999999999999998,4.651440314058239e-14,0.41061502697785945,0.24219679921761592,0.24219679929745608,1.73840835855146e-11,0.4106150269778596,5.5230071705636986e-17,0.0025799703044143973,0.002579970304414436
60.0,1.6424601079114358,9.335451886057606e-23,1.6424601079114358,28.000000000000004,1.0000000000000002,4.643629737615025e-14,0.41061502697785945,0.24219679921761236,0.24219679929745316,1.7384230205321232e-11,0.4106150269778595,5.596667997098899e-17,0.0025799703044144503,0.0025799703044144325
61.0,1.6424601079114343,9.647391616158895e-23,1.6424601079114343,28.000000000000004,1.0000000000000002,4.57394707007959e-14,0.4106150269778589,0.24219679921760862,0.24219679929745044,1.7384459739605202e-11,0.41061502697785895,6.022779663528666e-17,0.0025799703044144147,0.0025799703044144316
62.0,1.6424601079114378,9.964825519706395e-23,1.6424601079114378,28.0,1.0,4.444682586348854e-14,0.41061502697785873,0.2421967992176055,0.24219679929744806,1.7384706571114716e-11,0.41061502697785857,5.793252481050459e-17,0.002579970304414412,0.002579970304414434
63.0,1.6424601079114383,1.0288042045221156e-22,1.6424601079114383,27.999999999999993,0.9999999999999998,4.449598814146069e-14,0.4106150269778592,0.24219679921760218,0.2421967992974456,1.7384932884394078e-11,0.41061502697785923,6.715825165073178e-17,0.0025799703044144294,0.0025799703044144377
64.0,1.642460107911437,1.0615931882353626e-22,1.642460107911437,27.999999999999996,0.9999999999999999,4.412672159893575e-14,0.41061502697785973,0.2421967992175986,0.24219679929744306,1.7385218755795817e-11,0.41061502697785957,6.208834990447599e-17,0.0025799703044144494,0.002579970304414436
65.0,1.6424601079114347,1.0948467240455398e-22,1.6424601079114347,28.000000000000004,1.0000000000000002,4.4842738081594554e-14,0.41061502697785945,0.24219679921759477,0.2421967992974406,1.7385516692489547e-11,0.41061502697785934,5.999939949288025e-17,0.0025799703044144156,0.002579970304414432
66.0,1.642460107911437,1.1286385477248854e-22,1.642460107911437,28.000000000000004,1.0000000000000002,4.4043997061853953e-14,0.4106150269778588,0.24219679921759146,0.24219679929743843,1.7385858809198182e-11,0.41061502697785873,5.569380983019375e-17,0.0025799703044144468,0.002579970304414435
67.0,1.6424601079114376,1.1629364511804004e-22,1.6424601079114376,27.999999999999993,0.9999999999999998,4.4325054650247385e-14,0.4106150269778593,0.24219679921758785,0.24219679929743637,1.7386239792528544e-11,0.4106150269778592,6.58031229554417e-17,0.0025799703044144277,0.0025799703044144364
68.0,1.64246010791144,1.1977013366576586e-22,1.64246010791144,27.999999999999996,0.9999999999999999,4.406368748616602e-14,0.4106150269778595,0.2421967992175841,0.24219679929743457,1.7386681535233646e-11,0.41061502697785934,4.9600086864328663e-17,0.002579970304414444,0.0025799703044144403
69.0,1.6424601079114383,1.2330257682123532e-22,1.6424601079114383,28.0,1.0,4.4147387237675874e-14,0.4106150269778601,0.24219679921758022,0.24219679929743257,1.7387112783914356e-11,0.4106150269778599,5.676168563636735e-17,0.0025799703044144325,0.002579970304414437
70.0,1.6424601079114336,1.2688768127194622e-22,1.6424601079114336,28.0,1.0,4.2012847522155945e-14,0.41061502697785957,0.24219679921757634,0.24219679929743027,1.7387596359524233e-11,0.4106150269778597,5.86616500140526e-17,0.0025799703044144364,0.0025799703044144303
71.0,1.642460107911433,1.305192682039534e-22,1.642460107911433,28.000000000000007,1.0000000000000002,4.119660522267754e-14,0.4106150269778585,0.24219679921757245,0.24219679929742843,1.7388105362051118e-11,0.41061502697785845,6.248692723473748e-17,0.0025799703044143995,0.0025799703044144286
72.0,1.6424601079114372,1.3420784941517496e-22,1.6424601079114372,27.999999999999993,0.9999999999999998,4.0383780698640785e-14,0.4106150269778583,0.24219679921756887,0.24219679929742685,1.738862786503196e-11,0.41061502697785834,5.70846601073836e-17,0.0025799703044144463,0.002579970304414436
73.0,1.6424601079114383,1.379409385916414e-22,1.6424601079114383,27.999999999999996,0.9999999999999999,4.030721226101252e-14,0.4106150269778594,0.24219679921756496,0.24219679929742527,1.7389221622195434e-11,0.41061502697785923,5.790979471189556e-17,0.0025799703044144303,0.0025799703044144364
74.0,1.642460107911436,1.4172813965662557e-22,1.642460107911436,27.999999999999986,0.9999999999999994,3.9494613919556446e-14,0.4106150269778595,0.24219679921756093,0.2421967992974236,1.7389814740411492e-11,0.41061502697785957,5.114125448994732e-17,0.002579970304414446,0.002579970304414434
75.0,1.6424601079114398,1.4556114387016112e-22,1.6424601079114398,27.999999999999996,0.9999999999999999,4.024539322444384e-14,0.4106150269778591,0.24219679921755716,0.24219679929742244,1.7390434601556954e-11,0.41061502697785907,6.075944814116109e-17,0.0025799703044144286,0.0025799703044144407
76.0,1.6424601079114363,1.4944958499008363e-22,1.6424601079114363,27.999999999999996,0.9999999999999999,3.9999626912754885e-14,0.4106150269778602,0.24219679921755277,0.24219679929742083,1.7391129704224476e-11,0.41061502697786,5.860631752255604e-17,0.0025799703044144303,0.0025799703044144338
77.0,1.6424601079114383,1.533852235206257e-22,1.6424601079114383,28.00000000000001,1.0000000000000004,3.9041865217347994e-14,0.41061502697785907,0.24219679921754877,0.2421967992974195,1.7391834111551994e-11,0.41061502697785907,6.313967501621099e-17,0.002579970304414428,0.0025799703044144372
78.0,1.6424601079114391,1.573765005200302e-22,1.6424601079114391,28.000000000000004,1.0000000000000002,3.903251115435254e-14,0.4106150269778596,0.24219679921754478,0.2421967992974184,1.7392568614398113e-11,0.41061502697785945,5.488076753700606e-17,0.0025799703044144255,0.0025799703044144372
79.0,1.6424601079114411,1.6141543224185176e-22,1.6424601079114411,28.0,1.0,3.79334143056138e-14,0.4106150269778596,0.24219679921754078,0.24219679929741728,1.7393333495281008e-11,0.41061502697785973,5.848745677870532e-17,0.002579970304414444,0.0025799703044144394
80.0,1.6424601079114374,1.6550114099107657e-22,1.6424601079114374,27.999999999999996,0.9999999999999999,3.793325183700577e-14,0.41061502697786,0.2421967992175363,0.24219679929741592,1.7394114748367814e-11,0.41061502697786034,5.471258442104526e-17,0.0025799703044144967,0.002579970304414437
81.0,1.6424601079114383,1.6964003379966286e-22,1.6424601079114383,27.999999999999993,0.9999999999999998,3.727295825720869e-14,0.41061502697785957,0.24219679921753218,0.24219679929741514,1.7394968834645145e-11,0.41061502697785923,5.1193634028512826e-17,0.002579970304414375,0.002579970304414438
82.0,1.6424601079114418,1.738338034193591e-22,1.6424601079114418,28.0,1.0,3.749633424378105e-14,0.4106150269778598,0.24219679921752804,0.24219679929741447,1.7395816208664463e-11,0.4106150269778595,5.5246244868072735e-17,0.0025799703044144247,0.002579970304414444
83.0,1.6424601079114394,1.7807841481927075e-22,1.6424601079114394,28.00000000000001,1.0000000000000004,3.7654077677126016e-14,0.41061502697786073,0.2421967992175234,0.24219679929741347,1.7396702269016602e-11,0.4106150269778605,5.387426669108663e-17,0.0025799703044144437,0.002579970304414439
84.0,1.6424601079114391,1.8237367791182886e-22,1.6424601079114391,28.000000000000004,1.0000000000000002,3.749366326470556e-14,0.4106150269778599,0.24219679921751902,0.24219679929741278,1.7397609756807474e-11,0.41061502697785984,5.625912431997195e-17,0.00257997030441441,0.002579970304414438
85.0,1.6424601079114396,1.867194067406236e-22,1.6424601079114396,28.0,1.0,3.743822831415874e-14,0.4106150269778598,0.2421967992175148,0.2421967992974123,1.739853272981739e-11,0.4106150269778598,6.128955659398836e-17,0.0025799703044144242,0.002579970304414441
86.0,1.6424601079114423,1.9111340093523896e-22,1.6424601079114423,28.0,1.0,3.778576825658262e-14,0.41061502697786023,0.24219679921751056,0.242196799297412,1.7399496371657457e-11,0.4106150269778599,5.468163741421462e-17,0.002579970304414471,0.0025799703044144407
87.0,1.6424601079114445,1.95558744374346e-22,1.6424601079114445,28.000000000000004,1.0000000000000002,3.763529145315447e-14,0.4106150269778602,0.2421967992175064,0.24219679929741175,1.7400488938062972e-11,0.4106150269778606,5.725326651754464e-17,0.002579970304414438,0.0025799703044144485
88.0,1.6424601079114416,2.0005227103382976e-22,1.6424601079114416,28.000000000000004,1.0000000000000002,3.744135591006707e-14,0.41061502697786145,0.24219679921750153,0.24219679929741095,1.7401485228803483e-11,0.41061502697786106,5.924150516162652e-17,0.002579970304414456,0.0025799703044144424
89.0,1.6424601079114427,2.0459485940472236e-22,1.6424601079114427,28.000000000000014,1.0000000000000004,3.732364401971547e-14,0.41061502697786045,0.24219679921749707,0.24219679929741075,1.740257791291192e-11,0.4106150269778604,6.06137864135056e-17,0.0025799703044144576,0.0025799703044144437
90.0,1.6424601079114398,2.0918826114189434e-22,1.6424601079114398,27.99999999999999,0.9999999999999997,3.753621193571546e-14,0.4106150269778607,0.2421967992174921,0.24219679929741053,1.7403662211739913e-11,0.41061502697786073,5.256401774713164e-17,0.0025799703044144424,0.00257997030441444
91.0,1.6424601079114407,2.1383927439695736e-22,1.6424601079114407,28.000000000000004,1.0000000000000002,3.691153465964048e-14,0.41061502697786006,0.24219679921748746,0.24219679929741034,1.7404796254681274e-11,0.4106150269778599,6.123122358596717e-17,0.0025799703044144433,0.0025799703044144416
92.0,1.6424601079114378,2.1853661016157594e-22,1.6424601079114378,28.0,1.0,3.669803540495922e-14,0.41061502697786034,0.2421967992174826,0.2421967992974102,1.740595472935966e-11,0.4106150269778604,5.690398719377321e-17,0.0025799703044144134,0.0025799703044144377
93.0,1.6424601079114363,2.2328669328083764e-22,1.6424601079114363,27.999999999999993,0.9999999999999998,3.72413221971467e-14,0.4106150269778597,0.24219679921747764,0.24219679929741023,1.74071042037155e-11,0.4106150269778594,5.738697564137459e-17,0.002579970304414469,0.002579970304414432
94.0,1.6424601079114316,2.2808281615417756e-22,1.6424601079114316,28.000000000000004,1.0000000000000002,3.779657229216146e-14,0.4106150269778588,0.24219679921747247,0.2421967992974101,1.7408290054253816e-11,0.4106150269778591,6.226002064946313e-17,0.002579970304414459,0.002579970304414425
95.0,1.6424601079114278,2.329334046226367e-22,1.6424601079114278,28.000000000000004,1.0000000000000002,3.784020547763039e-14,0.4106150269778577,0.24219679921746737,0.24219679929740992,1.7409512940993408e-11,0.41061502697785796,5.714804865239563e-17,0.0025799703044143934,0.00257997030441442
96.0,1.642460107911429,2.3783417588312986e-22,1.642460107911429,27.999999999999996,0.9999999999999999,3.778483040213643e-14,0.41061502697785685,0.24219679921746254,0.24219679929741042,1.7410796437099124e-11,0.4106150269778569,5.841022858906312e-17,0.002579970304414407,0.0025799703044144216
97.0,1.642460107911432,2.427847937656523e-22,1.642460107911432,28.0,1.0,3.7788867088355594e-14,0.4106150269778572,0.24219679921745765,0.24219679929741111,1.741212070606041e-11,0.41061502697785734,5.772437359222609e-17,0.0025799703044144546,0.00257997030441443
98.0,1.642460107911433,2.4778597859974615e-22,1.642460107911433,27.999999999999993,0.9999999999999998,3.7162010570501815e-14,0.41061502697785845,0.24219679921745255,0.24219679929741147,1.7413470789778317e-11,0.4106150269778581,5.3405294243989825e-17,0.0025799703044144403,0.0025799703044144286
99.0,1.6424601079114285,2.528279407238214e-22,1.6424601079114285,27.999999999999996,0.9999999999999999,3.670009258150829e-14,0.41061502697785823,0.24219679921744713,0.24219679929741172,1.741486783725366e-11,0.41061502697785823,5.168631812629686e-17,0.0025799703044143744,0.0025799703044144225
