step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,10,2,5,-0.05394641074180752,0.13460732164232186,0.0029102152319238055,0.01811913103971949,-0.007261581862171292,0.021029346271643296,1.951965261020629,-0.015208915807795686,-0.014523163724342585,-0.7573403198596207
5000,11,2,6,0.16537926851891133,-0.16585260167185784,0.027350302455850174,0.02750708548132394,-0.027428581946450217,0.05485738793717411,-0.7868271709095633,-0.00015678302547376466,-0.054857163892900435,-0.5009097344370742
5000,12,2,7,0.01903694811996686,0.11435150655042392,0.0003624053937223098,0.013076267050351646,0.002176903697640471,0.013438672444073955,1.405831750022508,-0.012713861656629336,0.004353807395280942,0.8949802886864475
5000,13,2,8,-0.10218083861836111,-0.08214234274675733,0.010440923780751557,0.006747364471925757,0.008393373467940515,0.017188288252677313,-2.4644831370273987,0.0036935593088258,0.01678674693588103,0.4310613063018747
5000,14,2,9,0.03284258005360208,0.110910816629433,0.001078635064577261,0.012301209245407712,0.0036425973739625337,0.013379844309984974,1.2829056991331804,-0.01122257418083045,0.007285194747925067,0.8167231341512381
5000,15,3,4,-0.15456035937972185,-0.09771562052089325,0.02388890469158877,0.009548342493783214,0.015102961424721784,0.033437247185371985,-2.5778207166396636,0.014340562197805558,0.030205922849443567,0.3589083621684218
5000,16,3,5,0.1578233241016661,-0.056996895124865124,0.024908201630499543,0.0032486460538748737,-0.008995439452080261,0.028156847684374417,-0.3465676707107573,0.02165955557662467,-0.017990878904160523,-0.2206318316378452
5000,17,3,6,-0.29237471565525586,-0.1182459739883711,0.08548297435449172,0.013982110364458534,0.03457213302222878,0.09946508471895026,-2.757270603655061,0.07150086399003318,0.06914426604445756,0.24466701594529133
5000,18,3,7,0.14686929036247132,0.21782281180875854,0.02157058845157591,0.04744677734427384,0.0319914817951105,0.06901736579584974,0.9775549507410641,-0.02587618889269793,0.063982963590221,0.6223308102175784
5000,19,3,8,0.15070468744458554,-0.22619240887724407,0.02271190281777022,0.05116300583369036,-0.03408825628218296,0.07387490865146057,-0.9830700080592052,-0.02845110301592014,-0.06817651256436592,-0.6258418047520475
5000,20,3,9,0.33513056238828437,-0.12705302251810213,0.11231249384668776,0.016142470530985366,-0.042579350889622926,0.12845496437767312,-0.36237345010076866,0.0961700233157024,-0.08515870177924585,-0.2306941033152064
5000,21,4,5,-0.04397576539050554,0.039382613587060175,0.0019338679416807847,0.0015509902529476968,-0.001731880575569494,0.0034848581946284813,2.4112400874293995,0.00038287768873308787,-0.003463761151138988,-0.46495688441710875
5000,22,4,6,-0.256647741202481,-0.11333535542313039,0.06586806306433567,0.01284490278888729,0.029087262967726773,0.07871296585322296,-2.7257470234775827,0.05302316027544838,0.058174525935453546,0.26473555038208885
5000,23,4,7,-0.015832254163297907,-0.1219275543571413,0.0002506602718912639,0.014866328511513646,0.0019303880300915821,0.01511698878340491,-1.6999235081829231,-0.014615668239622381,0.0038607760601831642,0.9177950831782873
5000,24,4,8,-0.08132146630129922,0.15481321069988407,0.006613180881393344,0.0239671302072067,-0.012589637296926559,0.030580311088600043,2.0544687922064164,-0.017353949325813356,-0.025179274593853117,-0.6920845451692514
5000,25,4,9,-0.03780225200792761,-0.17779391287885732,0.0014290102568708671,0.031610675456774706,0.006721010300122091,0.03303968571364557,-1.7802949731151059,-0.03018166519990384,0.013442020600244181,0.8666290194683121
5000,26,5,6,0.12932180786477698,0.25231935426849517,0.016724129989414294,0.06366505653847036,0.032630395053274926,0.08038918652788465,1.0971732516247366,-0.04694092654905607,0.06526079010654985,0.6984821856971388
5000,27,5,7,0.04212892546724853,0.030762881693966928,0.0017748463610249817,0.0009463548901170055,0.001296007150042917,0.0027212012511419873,0.6307134851748186,0.0008284914709079761,0.002592014300085834,0.40152467536115694
5000,28,5,8,-0.2907443755586695,0.06948080867917109,0.08453229191900065,0.004827582774711576,-0.020201154332736983,0.08935987469371222,2.907016515445536,0.07970470914428908,-0.040402308665473965,-0.1493358076682632
5000,29,5,9,-0.13531161944262157,-0.07479960754986259,0.018309234356184843,0.0055949812896134606,0.01012125603124445,0.023904215645798303,-2.6366059840694454,0.012714253066571384,0.0202425120624889,0.3214844985987068
5000,30,6,7,0.44604152979183087,-0.18264821376387227,0.19895304629903673,0.03336036999113318,-0.08146868868098293,0.2323134162901699,-0.3886579885022586,0.16559267630790356,-0.16293737736196587,-0.24742736016914996
5000,31,6,8,-0.11138361458738236,-0.5062669942553715,0.012406309598550536,0.25630626947236834,0.05638984776645281,0.2687125790709189,-1.7873558181199438,-0.2438999598738178,0.11277969553290562,0.8621339459286094
5000,32,6,9,-0.1378304094853631,0.2195834718189949,0.01899722177890287,0.04821690109608333,-0.030265279837029757,0.0672141228749862,2.1313278821440296,-0.029219679317180457,-0.060530559674059514,-0.6431545288287888
5000,33,7,8,0.035286089401601786,0.08898713287956989,0.001245108105257834,0.007918709818126228,0.0031400079263807206,0.009163817923384061,1.1932846939065949,-0.006673601712868394,0.006280015852761441,0.7596686302045355
5000,34,7,9,-0.10359800619092188,-0.11304010604295096,0.01073254688673429,0.0127780655742016,0.0117107296056601,0.023510612460935887,-2.3126373905226996,-0.002045518687467311,0.0234214592113202,0.5277293108766817
5000,35,8,9,-0.04352153586116625,-0.07894869108925756,0.00189412408371478,0.006232895824707016,0.0034359682904332592,0.008127019908421795,-2.0746091174603443,-0.004338771740992236,0.0068719365808665184,0.6792628158906867
