R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,tail,2048,4096,2049,3.141592653589793,1.0,0.01,0.0,-1.739519532765642e-05,0.019999965289475036,-0.01999999999254959,0.01999993058640048,2.046066306949738e-05,6.661338147750939e-16,3.78905689221185e-05,4.421468873799123
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_0000_0255,0,255,256,3.141592653589793,1.0,0.01,0.0,0.00010188974795303956,0.019999775831194416,-0.019999551662388756,0.020000000000000073,0.0001351222541005852,5.551115123125783e-16,0.0002372361708592089,3.624819094367824
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_0256_0511,256,511,256,3.141592653589793,1.0,0.01,0.0,-0.00013240209612643436,0.01999769438070689,-0.019995406841512017,0.019999981919901762,3.836568994305668e-05,4.440892098500626e-16,0.00017307340536260195,3.7617696611344837
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_0512_0767,512,767,256,3.141592653589793,1.0,0.01,0.0,0.00012705251968415566,0.0199906715619656,-0.019999713648174322,0.01998162947575688,6.878245803991811e-05,4.440892098500626e-16,0.00020516341575847362,3.6879000789925795
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_0768_1023,768,1023,256,3.141592653589793,1.0,0.01,0.0,-8.728998441077353e-05,0.01999672144618514,-0.019993515212733404,0.019999927679636875,0.00015730045289639042,4.440892098500626e-16,0.0002478689911220249,3.6057778008922514
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_1024_1279,1024,1279,256,3.141592653589793,1.0,0.01,0.0,2.3884418307630922e-05,0.019999838376790563,-0.019999839474276804,0.019999837279304322,0.0002032126495909279,5.551115123125783e-16,0.00022725869110799626,3.643479498961577
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,4.5990389853577384e-05,0.019999391870681307,-0.01999992914047016,0.019998854600892454,0.0001940834463847175,4.440892098500626e-16,0.0002406819655569887,3.6185564504499994
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,-0.00010340841717650722,0.01999834191135083,-0.019996973103636292,0.019999710719065367,0.0001323855442906464,4.440892098500626e-16,0.0002374520501163231,3.6244240764489337
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,0.00013281763670935736,0.01999344142536896,-0.019999982646593136,0.019986900204144783,3.483020074768737e-05,4.440892098500626e-16,0.00017420641208808565,3.7589358637759847
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,-0.00012625237989587722,0.019995423123613687,-0.019991298248076217,0.019999547999151157,7.215911755926974e-05,4.440892098500626e-16,0.00020298837384146037,3.6925288355897057
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,8.549088704959586e-05,0.019999674556203162,-0.01999999999254959,0.019999349119856732,0.00015960369367597996,4.440892098500626e-16,0.0002454200245224143,3.6100900048331797
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,-2.1573659993690083e-05,0.019999768244516297,-0.01999998117830637,0.01999955531072622,0.0002038186246552567,5.551115123125783e-16,0.00022562404013265,3.646614628355719
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,-4.81869259742849e-05,0.019995910327871014,-0.01999210409336305,0.019999716562378977,0.00019282802364904423,4.440892098500626e-16,0.0002451046217523158,3.610648499508415
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,0.0001048957857437502,0.019993909767323986,-0.019999926203897008,0.01998789333075096,0.0001296087627484062,4.440892098500626e-16,0.00024059478116817052,3.6187137973388475
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,-0.00013319297477008425,0.019998154164466375,-0.019996466674589593,0.019999841654343153,3.128416881151671e-05,4.440892098500626e-16,0.0001663229791152262,3.779047744685988
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,0.00012541402482061777,0.019999185299515162,-0.019999835069426205,0.01999853552960412,7.551393526160771e-05,4.440892098500626e-16,0.00020174266056706403,3.6952022560269784
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-8.366591248287449e-05,0.01999981918072663,-0.01999970777505278,0.01999993058640048,0.0001618586240715313,6.661338147750939e-16,0.0002457053558277761,3.609585376767383
0.6866130025561479,0.68661300255614788,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,-0.010792539417639134,0.0,-0.010792539417639134,-0.010792539417639134,0.0,2.220446049250313e-16,0.030792539417639132,1.5115544939616536
