step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
626,3.1879568517408403,3.187956851740839,1.3322676295501878e-15,3.650024149988857e-08,9.001036215253231e-14,1.5939784258704577,1.5939784258703824,2.4520316332932168e-14,0.03503249287441705,0.035032492878054725,13
627,3.1879568517408323,3.1879568517408328,0.0,0.0,8.938416606497608e-14,1.5939784258704532,1.5939784258703793,2.528532938583794e-14,0.03503249287441073,0.03503249287806098,13
628,3.1879568517408376,3.1879568517408368,8.881784197001252e-16,2.9802322387695312e-08,8.930379235629851e-14,1.5939784258704564,1.593978425870381,2.420980083073232e-14,0.035032492874404506,0.035032492878067346,13
629,3.187956851740833,3.187956851740832,1.3322676295501878e-15,3.650024149988857e-08,8.942107717063161e-14,1.5939784258704541,1.5939784258703793,2.4457866287797003e-14,0.035032492874398205,0.035032492878073584,13
630,3.1879568517408208,3.18795685174082,8.881784197001252e-16,2.9802322387695312e-08,8.946890384316881e-14,1.5939784258704477,1.5939784258703735,2.4836036005559947e-14,0.03503249287439191,0.03503249287807973,13
631,3.18795685174082,3.187956851740819,8.881784197001252e-16,2.9802322387695312e-08,8.973805964092347e-14,1.5939784258704472,1.5939784258703726,2.4927976349786718e-14,0.03503249287438576,0.03503249287808587,13
632,3.1879568517408012,3.1879568517408003,8.881784197001252e-16,2.9802322387695312e-08,8.911786295916276e-14,1.5939784258704381,1.5939784258703626,2.3838570006873283e-14,0.03503249287437948,0.035032492878091785,13
633,3.1879568517407932,3.1879568517407924,8.881784197001252e-16,2.9802322387695312e-08,8.914109406357759e-14,1.5939784258704344,1.593978425870359,2.40241854188028e-14,0.03503249287437339,0.03503249287809779,13
634,3.187956851740788,3.1879568517407852,2.6645352591003757e-15,5.1619136559035694e-08,9.234651875972774e-14,1.5939784258704353,1.5939784258703524,2.0405552247915182e-14,0.0350324928743672,0.035032492878103706,13
635,3.18795685174078,3.18795685174078,0.0,0.0,9.221828104104778e-14,1.5939784258704315,1.5939784258703487,2.0280652157644852e-14,0.03503249287436119,0.03503249287810966,13
636,3.1879568517407746,3.187956851740773,1.7763568394002505e-15,4.2146848510894035e-08,9.250315703548044e-14,1.593978425870429,1.5939784258703455,1.969431562276469e-14,0.035032492874355205,0.03503249287811554,13
637,3.1879568517407733,3.1879568517407715,1.7763568394002505e-15,4.2146848510894035e-08,9.164681184486832e-14,1.5939784258704277,1.5939784258703458,1.9856512267768522e-14,0.03503249287434928,0.035032492878121504,13
638,3.187956851740771,3.1879568517407697,1.3322676295501878e-15,3.650024149988857e-08,9.424573971581274e-14,1.5939784258704288,1.5939784258703424,1.8567612725117755e-14,0.035032492874343485,0.03503249287812732,13
639,3.187956851740763,3.1879568517407613,1.7763568394002505e-15,4.2146848510894035e-08,9.456978537180326e-14,1.593978425870425,1.5939784258703376,1.8226305881219318e-14,0.03503249287433766,0.03503249287813303,13
640,3.187956851740763,3.1879568517407613,1.7763568394002505e-15,4.2146848510894035e-08,9.947228600437103e-14,1.5939784258704286,1.5939784258703344,1.6396172614063786e-14,0.035032492874332,0.03503249287813869,13
641,3.187956851740746,3.1879568517407453,8.881784197001252e-16,2.9802322387695312e-08,9.985547571757913e-14,1.5939784258704204,1.593978425870326,1.634955192064691e-14,0.03503249287432616,0.03503249287814426,13
642,3.1879568517407444,3.1879568517407435,8.881784197001252e-16,2.9802322387695312e-08,1.0317301635224963e-13,1.5939784258704213,1.593978425870323,1.5211573320406124e-14,0.03503249287432053,0.035032492878149885,13
643,3.187956851740741,3.18795685174074,8.881784197001252e-16,2.9802322387695312e-08,1.0186962269338708e-13,1.593978425870419,1.5939784258703218,1.550741143569595e-14,0.035032492874314994,0.03503249287815545,13
644,3.1879568517407346,3.187956851740733,1.7763568394002505e-15,4.2146848510894035e-08,1.0179694483550509e-13,1.593978425870416,1.5939784258703191,1.5387864593652267e-14,0.03503249287430956,0.03503249287816094,13
645,3.187956851740728,3.1879568517407257,2.220446049250313e-15,4.712160915387242e-08,1.0188449163072477e-13,1.5939784258704124,1.5939784258703154,1.5191840840866888e-14,0.03503249287430411,0.035032492878166344,13
646,3.1879568517407293,3.1879568517407266,2.6645352591003757e-15,5.1619136559035694e-08,1.0056112185264697e-13,1.5939784258704124,1.5939784258703165,1.547590181005809e-14,0.03503249287429883,0.035032492878171825,13
647,3.187956851740723,3.1879568517407217,1.3322676295501878e-15,3.650024149988857e-08,1.0325596406233354e-13,1.5939784258704113,1.5939784258703122,1.5018368493269207e-14,0.035032492874293546,0.03503249287817711,13
648,3.187956851740732,3.187956851740731,8.881784197001252e-16,2.9802322387695312e-08,1.0170065668182433e-13,1.5939784258704142,1.5939784258703176,1.523130579994536e-14,0.03503249287428842,0.0350324928781826,13
649,3.187956851740717,3.187956851740716,8.881784197001252e-16,2.9802322387695312e-08,1.0530297328293857e-13,1.593978425870409,1.5939784258703082,1.4838824613505608e-14,0.03503249287428305,0.03503249287818769,13
650,3.1879568517407213,3.187956851740719,2.220446049250313e-15,4.712160915387242e-08,1.0425170517441655e-13,1.5939784258704108,1.5939784258703107,1.489693784995083e-14,0.035032492874278065,0.035032492878192954,13
651,3.187956851740714,3.187956851740712,2.220446049250313e-15,4.712160915387242e-08,1.0342340418242462e-13,1.5939784258704068,1.5939784258703074,1.4888264232570947e-14,0.03503249287427291,0.03503249287819801,13
652,3.1879568517407093,3.187956851740709,4.440892098500626e-16,2.1073424255447017e-08,1.0804313994183368e-13,1.5939784258704068,1.593978425870303,1.4786782909226304e-14,0.03503249287426793,0.035032492878202995,13
653,3.1879568517407035,3.1879568517407018,1.7763568394002505e-15,4.2146848510894035e-08,1.1443780280787846e-13,1.593978425870407,1.5939784258702967,1.4720863417139185e-14,0.03503249287426299,0.03503249287820785,13
654,3.1879568517407,3.187956851740698,1.7763568394002505e-15,4.2146848510894035e-08,1.1208568219315214e-13,1.593978425870404,1.5939784258702958,1.476770095099056e-14,0.035032492874258164,0.03503249287821285,13
655,3.1879568517407044,3.1879568517407035,8.881784197001252e-16,2.9802322387695312e-08,1.1121177764012642e-13,1.593978425870406,1.5939784258702985,1.4720863417139185e-14,0.035032492874253515,0.035032492878217796,13
656,3.187956851740706,3.187956851740703,3.1086244689504383e-15,5.5755039852469285e-08,1.0771502979221668e-13,1.593978425870405,1.5939784258703014,1.4618514732056553e-14,0.035032492874248894,0.03503249287822268,13
657,3.187956851740705,3.1879568517407035,1.3322676295501878e-15,3.650024149988857e-08,1.0971660734680141e-13,1.5939784258704053,1.5939784258702996,1.47121897997593e-14,0.0350324928742443,0.03503249287822739,13
658,3.1879568517407026,3.1879568517407018,8.881784197001252e-16,2.9802322387695312e-08,1.0998122769560647e-13,1.5939784258704042,1.5939784258702983,1.482147737874584e-14,0.03503249287423982,0.03503249287823205,13
659,3.1879568517407004,3.1879568517406986,1.7763568394002505e-15,4.2146848510894035e-08,1.0388251475271427e-13,1.5939784258704002,1.5939784258703,1.4214324162153957e-14,0.03503249287423542,0.03503249287823674,13
660,3.187956851740685,3.1879568517406836,1.3322676295501878e-15,3.650024149988857e-08,1.0639081270875085e-13,1.5939784258703937,1.5939784258702914,1.453871745216162e-14,0.0350324928742308,0.035032492878241166,13
661,3.187956851740683,3.187956851740682,8.881784197001252e-16,2.9802322387695312e-08,1.0734338674058191e-13,1.5939784258703935,1.5939784258702903,1.4670556436335858e-14,0.035032492874226454,0.035032492878245614,13
662,3.1879568517406636,3.1879568517406613,2.220446049250313e-15,4.712160915387242e-08,1.0323699723249597e-13,1.593978425870381,1.593978425870282,1.3791051634015616e-14,0.035032492874222,0.035032492878249846,13
663,3.187956851740655,3.1879568517406547,4.440892098500626e-16,2.1073424255447017e-08,1.0327549500824526e-13,1.5939784258703775,1.5939784258702778,1.3829215550487106e-14,0.03503249287421772,0.035032492878254176,13
664,3.1879568517406556,3.1879568517406542,1.3322676295501878e-15,3.650024149988857e-08,1.0275834281065118e-13,1.5939784258703773,1.5939784258702783,1.3683498778505054e-14,0.03503249287421366,0.03503249287825846,13
665,3.187956851740653,3.187956851740651,1.7763568394002505e-15,4.2146848510894035e-08,1.0781418931477825e-13,1.5939784258703782,1.5939784258702747,1.4759027333610675e-14,0.03503249287420958,0.03503249287826265,13
666,3.187956851740636,3.1879568517406343,1.7763568394002505e-15,4.2146848510894035e-08,1.1283243063386871e-13,1.593978425870372,1.5939784258702636,1.6058335217117303e-14,0.0350324928742054,0.03503249287826652,13
667,3.1879568517406263,3.1879568517406254,8.881784197001252e-16,2.9802322387695312e-08,1.1535176964249816e-13,1.5939784258703682,1.5939784258702578,1.678865380050354e-14,0.03503249287420142,0.035032492878270434,13
668,3.18795685174063,3.1879568517406285,1.3322676295501878e-15,3.650024149988857e-08,1.1607473142492187e-13,1.5939784258703704,1.5939784258702594,1.6906614996869962e-14,0.03503249287419764,0.03503249287827445,13
669,3.1879568517406294,3.187956851740628,1.3322676295501878e-15,3.650024149988857e-08,1.1303805092692722e-13,1.5939784258703689,1.5939784258702605,1.6080886622305002e-14,0.03503249287419396,0.03503249287827841,13
670,3.1879568517406316,3.18795685174063,1.7763568394002505e-15,4.2146848510894035e-08,1.1899054756332725e-13,1.5939784258703724,1.5939784258702587,1.794051018855214e-14,0.03503249287419033,0.035032492878282216,13
671,3.1879568517406307,3.1879568517406285,2.220446049250313e-15,4.712160915387242e-08,1.241491444176419e-13,1.5939784258703737,1.5939784258702567,1.940114735532461e-14,0.03503249287418673,0.03503249287828592,13
672,3.1879568517406396,3.187956851740638,1.7763568394002505e-15,4.2146848510894035e-08,1.2730480333575854e-13,1.5939784258703802,1.5939784258702594,2.0396878630535298e-14,0.03503249287418333,0.035032492878289676,13
673,3.187956851740629,3.1879568517406263,2.6645352591003757e-15,5.1619136559035694e-08,1.2586065927579983e-13,1.593978425870374,1.5939784258702545,1.9786255966991462e-14,0.03503249287417981,0.0350324928782932,13
674,3.1879568517406263,3.1879568517406254,8.881784197001252e-16,2.9802322387695312e-08,1.2789639500207668e-13,1.5939784258703735,1.5939784258702527,2.098321516541546e-14,0.0350324928741764,0.0350324928782967,13
675,3.187956851740619,3.187956851740618,1.3322676295501878e-15,3.650024149988857e-08,1.2893297880934627e-13,1.5939784258703704,1.5939784258702487,2.1347507095370588e-14,0.03503249287417305,0.035032492878300084,13
676,3.1879568517406196,3.187956851740619,4.440892098500626e-16,2.1073424255447017e-08,1.2806310270505472e-13,1.5939784258703704,1.5939784258702492,2.0643209364124004e-14,0.03503249287416986,0.0350324928783035,13
677,3.187956851740608,3.187956851740606,2.220446049250313e-15,4.712160915387242e-08,1.2730407553442136e-13,1.5939784258703646,1.5939784258702439,2.0074220064003612e-14,0.03503249287416666,0.0350324928783067,13
678,3.1879568517406094,3.1879568517406094,0.0,0.0,1.2746842326522549e-13,1.5939784258703655,1.593978425870244,1.9980544996300864e-14,0.03503249287416366,0.035032492878309944,13
679,3.1879568517405943,3.187956851740592,2.220446049250313e-15,4.712160915387242e-08,1.276002100916073e-13,1.5939784258703575,1.5939784258702365,2.020605904817785e-14,0.03503249287416049,0.03503249287831292,13
680,3.1879568517405943,3.1879568517405925,1.7763568394002505e-15,4.2146848510894035e-08,1.2100284289851231e-13,1.5939784258703555,1.5939784258702387,1.5785983631388945e-14,0.03503249287415772,0.03503249287831613,13
681,3.1879568517405987,3.187956851740598,8.881784197001252e-16,2.9802322387695312e-08,1.2166073288524732e-13,1.5939784258703578,1.5939784258702412,1.6257828416854636e-14,0.035032492874154976,0.03503249287831914,13
682,3.1879568517406023,3.1879568517406005,1.7763568394002505e-15,4.2146848510894035e-08,1.2717385856809512e-13,1.593978425870361,1.5939784258702407,2.0209528495129803e-14,0.03503249287415221,0.035032492878321976,13
683,3.187956851740589,3.187956851740588,8.881784197001252e-16,2.9802322387695312e-08,1.263646465397349e-13,1.5939784258703544,1.5939784258702343,1.9588497490730106e-14,0.035032492874149515,0.03503249287832469,13
684,3.1879568517405854,3.1879568517405836,1.7763568394002505e-15,4.2146848510894035e-08,1.2436619405788853e-13,1.5939784258703518,1.5939784258702332,1.8360313269738526e-14,0.03503249287414694,0.035032492878327395,13
685,3.187956851740581,3.1879568517405787,2.220446049250313e-15,4.712160915387242e-08,1.248690727484068e-13,1.5939784258703495,1.593978425870231,1.927624726505428e-14,0.035032492874144415,0.03503249287833003,13
686,3.1879568517405774,3.1879568517405756,1.7763568394002505e-15,4.2146848510894035e-08,1.2136311037352817e-13,1.593978425870347,1.59397842587023,1.6091294963160863e-14,0.03503249287414198,0.03503249287833267,13
687,3.187956851740571,3.187956851740569,2.220446049250313e-15,4.712160915387242e-08,1.2167852299248799e-13,1.5939784258703444,1.593978425870227,1.585884201737997e-14,0.035032492874139606,0.0350324928783351,13
688,3.187956851740572,3.187956851740571,8.881784197001252e-16,2.9802322387695312e-08,1.226097884592096e-13,1.5939784258703444,1.5939784258702274,1.7590096046404824e-14,0.03503249287413733,0.035032492878337464,13
689,3.1879568517405703,3.1879568517405685,1.7763568394002505e-15,4.2146848510894035e-08,1.2110354582823114e-13,1.5939784258703436,1.5939784258702268,1.560904183683931e-14,0.03503249287413521,0.03503249287833979,13
690,3.187956851740566,3.1879568517405645,1.3322676295501878e-15,3.650024149988857e-08,1.2137590952851094e-13,1.5939784258703416,1.5939784258702245,1.611905053877649e-14,0.03503249287413302,0.03503249287834197,13
691,3.1879568517405614,3.1879568517405614,0.0,0.0,1.2004410139355884e-13,1.5939784258703393,1.5939784258702225,1.4328815911568427e-14,0.035032492874131,0.03503249287834408,13
692,3.187956851740561,3.18795685174056,8.881784197001252e-16,2.9802322387695312e-08,1.195296281173348e-13,1.5939784258703387,1.5939784258702223,1.3690437672408962e-14,0.035032492874129045,0.035032492878346186,13
693,3.1879568517405668,3.187956851740565,1.7763568394002505e-15,4.2146848510894035e-08,1.2060964931699275e-13,1.593978425870342,1.593978425870225,1.4165751904826607e-14,0.03503249287412726,0.0350324928783482,13
694,3.187956851740572,3.1879568517405716,4.440892098500626e-16,2.1073424255447017e-08,1.2207043922015013e-13,1.5939784258703453,1.5939784258702274,1.6583956430338276e-14,0.03503249287412549,0.0350324928783501,13
695,3.187956851740578,3.1879568517405756,2.220446049250313e-15,4.712160915387242e-08,1.2188020896162863e-13,1.5939784258703478,1.5939784258702303,1.668457039194493e-14,0.03503249287412383,0.035032492878352015,13
696,3.1879568517405854,3.1879568517405845,8.881784197001252e-16,2.9802322387695312e-08,1.2249069217569731e-13,1.5939784258703515,1.5939784258702336,1.6601303665098044e-14,0.03503249287412221,0.035032492878353846,13
697,3.187956851740579,3.187956851740579,0.0,0.0,1.218033268911076e-13,1.5939784258703487,1.5939784258702308,1.5281179099879694e-14,0.03503249287412056,0.03503249287835547,13
698,3.1879568517405867,3.1879568517405854,1.3322676295501878e-15,3.650024149988857e-08,1.2233461916154503e-13,1.5939784258703524,1.5939784258702343,1.588139342256767e-14,0.03503249287411916,0.035032492878357094,13
699,3.187956851740589,3.187956851740587,1.7763568394002505e-15,4.2146848510894035e-08,1.2163336029839426e-13,1.5939784258703538,1.5939784258702356,1.4531778558257713e-14,0.03503249287411778,0.03503249287835866,13
700,3.187956851740595,3.1879568517405934,1.7763568394002505e-15,4.2146848510894035e-08,1.2199598516077305e-13,1.593978425870356,1.5939784258702385,1.6868451080398472e-14,0.03503249287411651,0.035032492878360064,13
701,3.1879568517405943,3.187956851740593,1.3322676295501878e-15,3.650024149988857e-08,1.2192935472559496e-13,1.5939784258703555,1.5939784258702387,1.7149476283506715e-14,0.0350324928741152,0.035032492878361396,13
702,3.18795685174058,3.1879568517405783,1.7763568394002505e-15,4.2146848510894035e-08,1.2104954652715959e-13,1.593978425870347,1.593978425870233,2.0495757868665976e-14,0.035032492874113814,0.03503249287836238,13
703,3.187956851740572,3.187956851740571,8.881784197001252e-16,2.9802322387695312e-08,1.2061580045081706e-13,1.593978425870343,1.5939784258702292,1.984176711822272e-14,0.03503249287411266,0.03503249287836346,13
704,3.1879568517405685,3.1879568517405668,1.7763568394002505e-15,4.2146848510894035e-08,1.1971010067174577e-13,1.5939784258703398,1.5939784258702288,2.2088234019612685e-14,0.03503249287411156,0.03503249287836441,13
705,3.1879568517405668,3.187956851740565,1.7763568394002505e-15,4.2146848510894035e-08,1.187879990666977e-13,1.5939784258703382,1.5939784258702285,2.2794266474335245e-14,0.03503249287411054,0.03503249287836542,13
706,3.1879568517405708,3.1879568517405703,4.440892098500626e-16,2.1073424255447017e-08,1.191086324263935e-13,1.5939784258703409,1.5939784258702305,2.2143745170843943e-14,0.035032492874109686,0.03503249287836639,13
707,3.1879568517405694,3.187956851740568,1.3322676295501878e-15,3.650024149988857e-08,1.1916442440251513e-13,1.59397842587034,1.5939784258702294,2.2180174363839456e-14,0.03503249287410887,0.035032492878367225,13
708,3.187956851740558,3.187956851740556,1.7763568394002505e-15,4.2146848510894035e-08,1.1929661107144918e-13,1.5939784258703344,1.5939784258702236,2.182976022169214e-14,0.035032492874107986,0.035032492878367835,13
709,3.187956851740555,3.1879568517405534,1.7763568394002505e-15,4.2146848510894035e-08,1.1899435781219402e-13,1.5939784258703327,1.5939784258702223,2.1963333929342355e-14,0.03503249287410737,0.03503249287836849,13
710,3.187956851740549,3.1879568517405477,1.3322676295501878e-15,3.650024149988857e-08,1.1674770650701916e-13,1.5939784258703276,1.5939784258702216,2.457929693111538e-14,0.035032492874106626,0.03503249287836888,13
711,3.187956851740546,3.1879568517405446,1.3322676295501878e-15,3.650024149988857e-08,1.1642742440895723e-13,1.5939784258703258,1.5939784258702203,2.441102875394563e-14,0.03503249287410605,0.035032492878369376,13
712,3.1879568517405508,3.18795685174055,8.881784197001252e-16,2.9802322387695312e-08,1.163248722804628e-13,1.5939784258703276,1.593978425870223,2.4999967374039755e-14,0.035032492874105606,0.0350324928783698,13
713,3.187956851740559,3.187956851740558,1.3322676295501878e-15,3.650024149988857e-08,1.1558275536772903e-13,1.5939784258703316,1.5939784258702279,2.573635748959191e-14,0.0350324928741053,0.03503249287837023,13
714,3.187956851740572,3.1879568517405703,1.7763568394002505e-15,4.2146848510894035e-08,1.1665072766596856e-13,1.5939784258703384,1.5939784258702336,2.5620131016701464e-14,0.03503249287410509,0.03503249287837066,13
715,3.187956851740574,3.187956851740572,1.7763568394002505e-15,4.2146848510894035e-08,1.1785895970334937e-13,1.5939784258703402,1.5939784258702336,2.4913231200240915e-14,0.035032492874104926,0.035032492878370895,13
716,3.187956851740571,3.18795685174057,1.3322676295501878e-15,3.650024149988857e-08,1.1660567715365088e-13,1.5939784258703382,1.5939784258702334,2.5316554408405523e-14,0.03503249287410473,0.03503249287837101,13
717,3.1879568517405708,3.1879568517405703,4.440892098500626e-16,2.1073424255447017e-08,1.1905713523297164e-13,1.5939784258703402,1.5939784258702308,2.3665097659275602e-14,0.03503249287410462,0.03503249287837115,13
718,3.187956851740555,3.187956851740554,1.3322676295501878e-15,3.650024149988857e-08,1.1830734784808319e-13,1.5939784258703316,1.5939784258702239,2.448865762949559e-14,0.035032492874104336,0.035032492878370965,13
719,3.187956851740556,3.187956851740555,8.881784197001252e-16,2.9802322387695312e-08,1.1800838308595601e-13,1.5939784258703316,1.5939784258702248,2.4625267103228765e-14,0.03503249287410438,0.035032492878370874,13
720,3.1879568517405614,3.1879568517405596,1.7763568394002505e-15,4.2146848510894035e-08,1.1609925580815172e-13,1.593978425870333,1.5939784258702279,2.5165416625561043e-14,0.03503249287410452,0.03503249287837078,13
721,3.1879568517405676,3.187956851740565,2.6645352591003757e-15,5.1619136559035694e-08,1.1568692980423458e-13,1.5939784258703358,1.5939784258702316,2.5206291047463747e-14,0.03503249287410477,0.03503249287837063,13
722,3.1879568517405676,3.187956851740566,1.7763568394002505e-15,4.2146848510894035e-08,1.1319697561180661e-13,1.5939784258703347,1.5939784258702336,2.5971832648928606e-14,0.03503249287410498,0.03503249287837026,13
723,3.187956851740562,3.1879568517405605,1.3322676295501878e-15,3.650024149988857e-08,1.1191991684071624e-13,1.5939784258703307,1.5939784258702312,2.6077555913273098e-14,0.0350324928741052,0.03503249287836976,13
724,3.187956851740555,3.1879568517405534,1.7763568394002505e-15,4.2146848510894035e-08,1.0957759397956656e-13,1.5939784258703253,1.5939784258702299,2.6880407621998614e-14,0.03503249287410547,0.0350324928783692,13
725,3.1879568517405557,3.1879568517405548,8.881784197001252e-16,2.9802322387695312e-08,1.1183223990343654e-13,1.5939784258703267,1.5939784258702285,2.6402491304367004e-14,0.03503249287410589,0.03503249287836874,13
726,3.1879568517405534,3.1879568517405517,1.7763568394002505e-15,4.2146848510894035e-08,1.0900716172647425e-13,1.593978425870324,1.5939784258702292,2.6896887495020394e-14,0.03503249287410626,0.035032492878368134,13
727,3.187956851740548,3.187956851740547,8.881784197001252e-16,2.9802322387695312e-08,1.0555944202882265e-13,1.5939784258703198,1.593978425870229,2.7253806850202622e-14,0.035032492874106716,0.03503249287836739,13
728,3.187956851740543,3.187956851740542,1.3322676295501878e-15,3.650024149988857e-08,1.0504188949950844e-13,1.5939784258703162,1.5939784258702268,2.7342711428346433e-14,0.03503249287410717,0.03503249287836663,13
729,3.1879568517405437,3.1879568517405423,1.3322676295501878e-15,3.650024149988857e-08,1.071200351061328e-13,1.5939784258703182,1.5939784258702259,2.710071750344767e-14,0.03503249287410781,0.03503249287836582,13
730,3.187956851740541,3.187956851740539,1.7763568394002505e-15,4.2146848510894035e-08,1.047847694126738e-13,1.5939784258703156,1.5939784258702256,2.7253373169333628e-14,0.03503249287410852,0.03503249287836487,13
731,3.1879568517405543,3.1879568517405525,1.7763568394002505e-15,4.2146848510894035e-08,1.0437983168677139e-13,1.593978425870322,1.5939784258702328,2.7248168998905697e-14,0.035032492874109394,0.03503249287836411,13
732,3.1879568517405503,3.187956851740549,1.3322676295501878e-15,3.650024149988857e-08,1.0369755120746258e-13,1.5939784258703198,1.5939784258702308,2.7118932099945425e-14,0.03503249287411015,0.03503249287836305,13
733,3.1879568517405534,3.1879568517405525,8.881784197001252e-16,2.9802322387695312e-08,1.056801286546168e-13,1.593978425870322,1.5939784258702314,2.718658631550852e-14,0.035032492874111046,0.03503249287836204,13
734,3.1879568517405437,3.187956851740542,1.7763568394002505e-15,4.2146848510894035e-08,1.0387660575164865e-13,1.5939784258703162,1.5939784258702276,2.7106789035613588e-14,0.035032492874111816,0.0350324928783608,13
735,3.18795685174054,3.1879568517405383,1.7763568394002505e-15,4.2146848510894035e-08,1.0524736895380348e-13,1.5939784258703154,1.593978425870225,2.7169239080748753e-14,0.03503249287411278,0.03503249287835956,13
736,3.1879568517405565,3.187956851740556,4.440892098500626e-16,2.1073424255447017e-08,1.123339889257505e-13,1.5939784258703271,1.5939784258702296,2.7727820040013285e-14,0.035032492874114,0.0350324928783586,13
737,3.187956851740566,3.187956851740565,8.881784197001252e-16,2.9802322387695312e-08,1.1332541981032579e-13,1.593978425870332,1.5939784258702336,2.7764249233008798e-14,0.03503249287411523,0.035032492878357385,13
738,3.1879568517405623,3.1879568517405605,1.7763568394002505e-15,4.2146848510894035e-08,1.138911041419719e-13,1.5939784258703307,1.5939784258702314,2.7949864644938316e-14,0.035032492874116285,0.035032492878356004,13
739,3.1879568517405623,3.1879568517405605,1.7763568394002505e-15,4.2146848510894035e-08,1.0904119181625777e-13,1.5939784258703285,1.5939784258702339,2.7299343341447013e-14,0.03503249287411744,0.03503249287835454,13
740,3.187956851740556,3.1879568517405543,1.7763568394002505e-15,4.2146848510894035e-08,9.974703852272426e-14,1.5939784258703207,1.5939784258702354,2.588901315547787e-14,0.03503249287411851,0.03503249287835286,13
741,3.187956851740554,3.1879568517405517,2.220446049250313e-15,4.712160915387242e-08,9.59620065342411e-14,1.593978425870318,1.593978425870236,2.5200327935515077e-14,0.035032492874119754,0.03503249287835126,13
742,3.1879568517405588,3.187956851740557,1.7763568394002505e-15,4.2146848510894035e-08,9.036672487427443e-14,1.5939784258703176,1.5939784258702412,2.4130003550837387e-14,0.03503249287412108,0.03503249287834972,13
743,3.187956851740541,3.187956851740539,1.7763568394002505e-15,4.2146848510894035e-08,9.012111303247323e-14,1.5939784258703087,1.5939784258702323,2.4279189769771392e-14,0.03503249287412225,0.03503249287834786,13
744,3.1879568517405423,3.18795685174054,2.220446049250313e-15,4.712160915387242e-08,9.054680575341586e-14,1.5939784258703094,1.593978425870233,2.4298271728007137e-14,0.03503249287412369,0.035032492878346165,13
745,3.1879568517405352,3.1879568517405343,8.881784197001252e-16,2.9802322387695312e-08,8.994229329587752e-14,1.5939784258703058,1.5939784258702296,2.4093574357841874e-14,0.035032492874124986,0.035032492878344285,13
746,3.187956851740531,3.1879568517405295,1.3322676295501878e-15,3.650024149988857e-08,9.491555231507839e-14,1.5939784258703056,1.5939784258702252,2.5210736276370938e-14,0.03503249287412651,0.03503249287834255,13
747,3.1879568517405326,3.18795685174053,2.6645352591003757e-15,5.1619136559035694e-08,9.324421104696409e-14,1.5939784258703056,1.5939784258702265,2.476317761956892e-14,0.0350324928741281,0.03503249287834074,13
748,3.187956851740519,3.187956851740517,1.7763568394002505e-15,4.2146848510894035e-08,8.713843887726749e-14,1.593978425870296,1.5939784258702225,2.3070087507015558e-14,0.035032492874129434,0.035032492878338685,13
749,3.1879568517405232,3.1879568517405215,1.7763568394002505e-15,4.2146848510894035e-08,8.267702933371635e-14,1.5939784258702967,1.5939784258702265,2.18627199677357e-14,0.035032492874131065,0.035032492878336784,13
750,3.187956851740533,3.1879568517405312,1.7763568394002505e-15,4.2146848510894035e-08,8.212809862132081e-14,1.5939784258703014,1.5939784258702314,2.1479346079544825e-14,0.035032492874132806,0.035032492878335,13
751,3.1879568517405277,3.187956851740527,8.881784197001252e-16,2.9802322387695312e-08,7.954811366227342e-14,1.5939784258702978,1.59397842587023,2.070565940925917e-14,0.03503249287413448,0.035032492878332884,13
752,3.1879568517405303,3.1879568517405286,1.7763568394002505e-15,4.2146848510894035e-08,7.580183239713261e-14,1.5939784258702976,1.5939784258702325,1.9432372377892193e-14,0.03503249287413622,0.035032492878330865,13
753,3.1879568517405295,3.1879568517405286,8.881784197001252e-16,2.9802322387695312e-08,7.474852413110276e-14,1.5939784258702967,1.5939784258702328,1.9144408280880043e-14,0.035032492874138024,0.035032492878328804,13
754,3.187956851740524,3.1879568517405232,8.881784197001252e-16,2.9802322387695312e-08,7.92180237890591e-14,1.5939784258702958,1.593978425870229,2.1115054149589696e-14,0.035032492874139814,0.035032492878326736,13
755,3.1879568517405055,3.1879568517405037,1.7763568394002505e-15,4.2146848510894035e-08,7.762842381530204e-14,1.5939784258702856,1.59397842587022,2.0507900932997813e-14,0.035032492874141404,0.03503249287832433,13
756,3.1879568517404917,3.1879568517404904,1.3322676295501878e-15,3.650024149988857e-08,7.363006269152427e-14,1.5939784258702778,1.593978425870214,1.8981344274138223e-14,0.03503249287414309,0.03503249287832194,13
757,3.187956851740493,3.1879568517404917,1.3322676295501878e-15,3.650024149988857e-08,7.363706605368645e-14,1.5939784258702783,1.5939784258702145,1.884256639606008e-14,0.035032492874145,0.03503249287831978,13
758,3.1879568517404824,3.1879568517404806,1.7763568394002505e-15,4.2146848510894035e-08,7.487371163067673e-14,1.5939784258702734,1.5939784258702088,1.9279716712006234e-14,0.0350324928741468,0.03503249287831743,13
759,3.187956851740471,3.187956851740469,1.7763568394002505e-15,4.2146848510894035e-08,8.200247976034688e-14,1.5939784258702696,1.593978425870201,2.247160790780356e-14,0.03503249287414865,0.035032492878315155,13
760,3.1879568517404726,3.1879568517404713,1.3322676295501878e-15,3.650024149988857e-08,7.717715999475462e-14,1.5939784258702696,1.5939784258702032,1.968911145233676e-14,0.035032492874150625,0.03503249287831284,13
