step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1358,3.3909295319604302,3.3909295319604293,8.881784197001252e-16,2.9802322387695312e-08,2.2063588005788479e-13,1.6954647659803148,1.6954647659801159,4.7233050803896504e-14,0.032294566959113286,0.032294566980831566,14
1359,3.3909295319604222,3.3909295319604205,1.7763568394002505e-15,4.2146848510894035e-08,2.221821859643315e-13,1.6954647659803108,1.6954647659801112,4.855144064563888e-14,0.03229456695908452,0.032294566980850654,14
1360,3.390929531960418,3.390929531960418,0.0,0.0,2.209153357383515e-13,1.6954647659803084,1.6954647659801099,4.8471643365743944e-14,0.03229456695905568,0.03229456698086976,14
1361,3.3909295319604187,3.39092953196042,0.0,0.0,2.205636521725817e-13,1.6954647659803084,1.6954647659801103,4.8520215623071294e-14,0.032294566959026744,0.032294566980888895,14
1362,3.390929531960416,3.390929531960417,0.0,0.0,2.1896629246014394e-13,1.6954647659803068,1.6954647659801092,4.786449014915206e-14,0.03229456695899764,0.03229456698090792,14
1363,3.3909295319604116,3.390929531960411,4.440892098500626e-16,2.1073424255447017e-08,2.199930170128561e-13,1.6954647659803044,1.695464765980107,4.8530623963927155e-14,0.03229456695896845,0.032294566980926954,14
1364,3.3909295319604147,3.3909295319604142,4.440892098500626e-16,2.1073424255447017e-08,2.220468324683661e-13,1.695464765980306,1.6954647659801088,5.104250355714157e-14,0.03229456695893919,0.03229456698094594,14
1365,3.3909295319604205,3.390929531960421,0.0,0.0,2.2101603750920982e-13,1.6954647659803093,1.695464765980111,4.9269616164693275e-14,0.03229456695890982,0.03229456698096503,14
1366,3.390929531960422,3.3909295319604227,0.0,0.0,2.2159129363285856e-13,1.69546476598031,1.6954647659801119,4.9710235927591384e-14,0.032294566958880305,0.032294566980984,14
1367,3.3909295319604302,3.39092953196043,4.440892098500626e-16,2.1073424255447017e-08,2.2194393892298202e-13,1.6954647659803146,1.6954647659801154,4.891920202254596e-14,0.032294566958850746,0.032294566981003026,14
1368,3.390929531960446,3.390929531960446,0.0,0.0,2.2279547418774363e-13,1.695464765980322,1.6954647659801243,5.142414272185647e-14,0.03229456695882123,0.03229456698102197,14
1369,3.39092953196044,3.39092953196044,0.0,0.0,2.238292013458048e-13,1.6954647659803184,1.6954647659801212,5.2340076717172224e-14,0.03229456695879134,0.03229456698104066,14
1370,3.390929531960438,3.3909295319604387,0.0,0.0,2.2343222351600967e-13,1.6954647659803188,1.695464765980119,4.9947893043800207e-14,0.0322945669587614,0.032294566981059404,14
1371,3.390929531960432,3.390929531960432,0.0,0.0,2.230160848507752e-13,1.6954647659803157,1.6954647659801163,4.947257881138256e-14,0.0322945669587313,0.03229456698107808,14
1372,3.3909295319604285,3.3909295319604293,0.0,0.0,2.2373533970951973e-13,1.6954647659803155,1.6954647659801134,4.77794886988292e-14,0.032294566958701185,0.03229456698109672,14
1373,3.3909295319604285,3.3909295319604293,0.0,0.0,2.231442623668572e-13,1.6954647659803144,1.6954647659801136,4.872317826976058e-14,0.03229456695867108,0.03229456698111519,14
1374,3.3909295319604267,3.390929531960427,0.0,0.0,2.2370620816790084e-13,1.6954647659803155,1.6954647659801114,4.6318851532056726e-14,0.03229456695864082,0.03229456698113366,14
1375,3.3909295319604285,3.390929531960428,4.440892098500626e-16,2.1073424255447017e-08,2.2351162626099015e-13,1.6954647659803164,1.6954647659801123,4.585394564049494e-14,0.0322945669586106,0.03229456698115212,14
1376,3.3909295319604276,3.3909295319604276,0.0,0.0,2.2372445190750906e-13,1.6954647659803168,1.6954647659801112,4.43759612389627e-14,0.032294566958580316,0.0322945669811705,14
1377,3.3909295319604276,3.3909295319604276,0.0,0.0,2.244237093774524e-13,1.6954647659803168,1.6954647659801108,4.4422798772814076e-14,0.03229456695854996,0.03229456698118868,14
1378,3.390929531960419,3.3909295319604187,4.440892098500626e-16,2.1073424255447017e-08,2.2425528064036206e-13,1.6954647659803121,1.6954647659801068,4.474545733934576e-14,0.03229456695851953,0.03229456698120673,14
1379,3.3909295319604076,3.3909295319604063,1.3322676295501878e-15,3.650024149988857e-08,2.2341554861448002e-13,1.6954647659803064,1.6954647659801012,4.4738518445441855e-14,0.032294566958489035,0.03229456698122474,14
1380,3.3909295319603965,3.3909295319603965,0.0,0.0,2.2211151280161052e-13,1.6954647659802997,1.6954647659800965,4.51166881632048e-14,0.03229456695845851,0.03229456698124255,14
1381,3.3909295319603983,3.390929531960398,4.440892098500626e-16,2.1073424255447017e-08,2.204112444003339e-13,1.6954647659802995,1.6954647659800988,4.5788026148407823e-14,0.0322945669584281,0.032294566981260424,14
1382,3.390929531960401,3.390929531960401,0.0,0.0,2.2022917593012183e-13,1.695464765980301,1.6954647659801003,4.57897608718838e-14,0.03229456695839768,0.0322945669812782,14
1383,3.390929531960399,3.390929531960399,0.0,0.0,2.2037433237213104e-13,1.6954647659802997,1.6954647659800992,4.5475775922732e-14,0.032294566958367174,0.032294566981295805,14
1384,3.3909295319603916,3.390929531960391,4.440892098500626e-16,2.1073424255447017e-08,2.2065404097652188e-13,1.6954647659802964,1.6954647659800957,4.578455670145587e-14,0.032294566958336615,0.032294566981313305,14
1385,3.3909295319603956,3.390929531960394,1.7763568394002505e-15,4.2146848510894035e-08,2.223304736555647e-13,1.6954647659802995,1.6954647659800963,4.511148399277687e-14,0.03229456695830617,0.0322945669813308,14
1386,3.3909295319603885,3.3909295319603885,0.0,0.0,2.1741860514227677e-13,1.6954647659802922,1.6954647659800963,4.6960699218168145e-14,0.03229456695827572,0.03229456698134804,14
1387,3.3909295319603934,3.390929531960393,4.440892098500626e-16,2.1073424255447017e-08,2.1527258978845734e-13,1.6954647659802933,1.6954647659801,4.751234128352877e-14,0.03229456695824534,0.03229456698136524,14
1388,3.3909295319603867,3.3909295319603867,0.0,0.0,2.1673164822632632e-13,1.6954647659802908,1.6954647659800963,4.732152170117132e-14,0.032294566958214886,0.032294566981382264,14
1389,3.3909295319604,3.390929531960401,0.0,0.0,2.1690658806525908e-13,1.6954647659802977,1.6954647659801028,4.7312848083791437e-14,0.03229456695818464,0.03229456698139932,14
1390,3.3909295319603943,3.390929531960394,4.440892098500626e-16,2.1073424255447017e-08,2.163846322165847e-13,1.6954647659802944,1.6954647659800994,4.739091064021039e-14,0.032294566958154206,0.03229456698141606,14
1391,3.390929531960392,3.390929531960391,8.881784197001252e-16,2.9802322387695312e-08,2.1357661472119474e-13,1.6954647659802913,1.6954647659801008,4.8051840284557557e-14,0.03229456695812393,0.0322945669814327,14
1392,3.3909295319603983,3.3909295319603987,0.0,0.0,2.1391865882544783e-13,1.6954647659802946,1.6954647659801034,4.7932144364715157e-14,0.03229456695809371,0.0322945669814493,14
1393,3.3909295319603943,3.390929531960393,1.3322676295501878e-15,3.650024149988857e-08,2.154824502031719e-13,1.6954647659802933,1.6954647659801003,4.776300882580742e-14,0.03229456695806344,0.03229456698146572,14
1394,3.390929531960393,3.390929531960392,8.881784197001252e-16,2.9802322387695312e-08,2.1647268322546297e-13,1.6954647659802937,1.6954647659800992,4.7743059505833685e-14,0.03229456695803326,0.03229456698148201,14
1395,3.3909295319603987,3.3909295319603987,0.0,0.0,2.177588132916008e-13,1.695464765980297,1.6954647659801014,4.760341426601755e-14,0.03229456695800321,0.03229456698149819,14
1396,3.3909295319603965,3.3909295319603956,8.881784197001252e-16,2.9802322387695312e-08,2.2451199722009069e-13,1.6954647659803002,1.6954647659800963,4.7074323605844626e-14,0.032294566957973087,0.032294566981514256,14
1397,3.3909295319604005,3.3909295319604,4.440892098500626e-16,2.1073424255447017e-08,2.2653279195175384e-13,1.695464765980303,1.6954647659800972,4.707779305279658e-14,0.032294566957943145,0.032294566981530215,14
1398,3.3909295319604063,3.390929531960406,4.440892098500626e-16,2.1073424255447017e-08,2.3066902943707477e-13,1.6954647659803084,1.6954647659800977,4.691776481213772e-14,0.03229456695791329,0.03229456698154598,14
1399,3.3909295319604063,3.390929531960406,4.440892098500626e-16,2.1073424255447017e-08,2.3491953201053856e-13,1.6954647659803108,1.6954647659800954,4.688307034261818e-14,0.03229456695788347,0.03229456698156164,14
1400,3.3909295319604,3.3909295319604,0.0,0.0,2.322975340482576e-13,1.6954647659803064,1.6954647659800939,4.695137507948477e-14,0.03229456695785375,0.03229456698157688,14
1401,3.3909295319604107,3.3909295319604102,4.440892098500626e-16,2.1073424255447017e-08,2.331442145926022e-13,1.695464765980312,1.6954647659800985,4.696568654816158e-14,0.03229456695782422,0.0322945669815922,14
1402,3.3909295319604005,3.390929531960401,0.0,0.0,2.31742229977451e-13,1.695464765980306,1.6954647659800945,4.697620330923469e-14,0.032294566957794604,0.0322945669816071,14
1403,3.3909295319603943,3.390929531960394,4.440892098500626e-16,2.1073424255447017e-08,2.35631164465361e-13,1.695464765980305,1.6954647659800894,4.7263489779889034e-14,0.032294566957765156,0.03229456698162197,14
1404,3.3909295319603876,3.3909295319603867,8.881784197001252e-16,2.9802322387695312e-08,2.3724146746593836e-13,1.6954647659803022,1.6954647659800852,4.7502908724628146e-14,0.032294566957735804,0.03229456698163663,14
1405,3.3909295319603894,3.3909295319603894,0.0,0.0,2.383522994382016e-13,1.6954647659803042,1.6954647659800854,4.7654154927689873e-14,0.03229456695770667,0.032294566981651174,14
1406,3.390929531960395,3.3909295319603947,4.440892098500626e-16,2.1073424255447017e-08,2.392848692373878e-13,1.6954647659803073,1.6954647659800879,4.773286800541232e-14,0.03229456695767768,0.03229456698166556,14
1407,3.390929531960401,3.390929531960402,0.0,0.0,2.338063530546653e-13,1.6954647659803077,1.6954647659800934,4.674949663496797e-14,0.03229456695764884,0.03229456698167971,14
1408,3.3909295319603987,3.3909295319603974,1.3322676295501878e-15,3.650024149988857e-08,2.3414824909717827e-13,1.6954647659803062,1.6954647659800923,4.6950290877312284e-14,0.032294566957619994,0.03229456698169368,14
1409,3.390929531960398,3.390929531960396,1.7763568394002505e-15,4.2146848510894035e-08,2.3739446561131175e-13,1.6954647659803075,1.69546476598009,4.7446855472310645e-14,0.032294566957591274,0.03229456698170751,14
1410,3.3909295319604036,3.390929531960404,0.0,0.0,2.3788323900797347e-13,1.695464765980311,1.6954647659800928,4.778902967794707e-14,0.03229456695756285,0.032294566981721236,14
1411,3.3909295319604116,3.3909295319604107,8.881784197001252e-16,2.9802322387695312e-08,2.386351313171033e-13,1.6954647659803148,1.6954647659800965,4.77118344832661e-14,0.0322945669575346,0.032294566981734676,14
1412,3.3909295319604125,3.3909295319604134,0.0,0.0,2.3804482870070006e-13,1.6954647659803153,1.6954647659800972,4.7482850984437164e-14,0.03229456695750642,0.03229456698174798,14
1413,3.390929531960417,3.390929531960417,0.0,0.0,2.377870964947139e-13,1.6954647659803175,1.6954647659800997,4.7172335482237315e-14,0.03229456695747842,0.03229456698176113,14
1414,3.3909295319604142,3.3909295319604147,0.0,0.0,2.3887867972261936e-13,1.6954647659803168,1.6954647659800977,4.72634084647261e-14,0.0322945669574505,0.03229456698177399,14
1415,3.390929531960407,3.3909295319604063,8.881784197001252e-16,2.9802322387695312e-08,2.433051283356079e-13,1.695464765980315,1.695464765980092,4.848899060050371e-14,0.03229456695742273,0.032294566981786677,14
1416,3.3909295319603956,3.390929531960394,1.7763568394002505e-15,4.2146848510894035e-08,2.383135605319831e-13,1.695464765980307,1.6954647659800883,4.7307643913363506e-14,0.03229456695739513,0.03229456698179901,14
1417,3.3909295319603903,3.3909295319603916,0.0,0.0,2.344713038365406e-13,1.6954647659803033,1.6954647659800872,4.604649994632837e-14,0.03229456695736774,0.03229456698181122,14
1418,3.3909295319603823,3.3909295319603823,0.0,0.0,2.324532448495948e-13,1.6954647659802982,1.6954647659800839,4.532312025684604e-14,0.03229456695734048,0.03229456698182319,14
1419,3.3909295319603796,3.3909295319603783,1.3322676295501878e-15,3.650024149988857e-08,2.3681340696606283e-13,1.6954647659802982,1.695464765980081,4.697284228249998e-14,0.03229456695731341,0.03229456698183506,14
1420,3.390929531960385,3.390929531960383,1.7763568394002505e-15,4.2146848510894035e-08,2.4084586172096713e-13,1.6954647659803026,1.6954647659800821,4.84525614075082e-14,0.03229456695728666,0.03229456698184684,14
1421,3.3909295319603823,3.3909295319603805,1.7763568394002505e-15,4.2146848510894035e-08,2.433521375768046e-13,1.6954647659803022,1.6954647659800801,5.0079732027974444e-14,0.03229456695726002,0.032294566981858314,14
1422,3.390929531960384,3.390929531960383,8.881784197001252e-16,2.9802322387695312e-08,2.4051283164388143e-13,1.695464765980302,1.6954647659800821,4.879430193227563e-14,0.03229456695723366,0.0322945669818696,14
1423,3.3909295319603743,3.390929531960375,0.0,0.0,2.3787062198067856e-13,1.6954647659802964,1.695464765980078,4.7264275826464086e-14,0.032294566957207414,0.03229456698188056,14
1424,3.3909295319603756,3.390929531960376,0.0,0.0,2.367454425069854e-13,1.6954647659802966,1.695464765980079,4.6657122609872204e-14,0.03229456695718144,0.03229456698189143,14
1425,3.390929531960372,3.3909295319603716,4.440892098500626e-16,2.1073424255447017e-08,2.3657823236837947e-13,1.6954647659802946,1.6954647659800772,4.6960699218168145e-14,0.03229456695715562,0.03229456698190218,14
1426,3.39092953196037,3.39092953196037,0.0,0.0,2.3664728138898533e-13,1.6954647659802933,1.6954647659800763,4.649058915617843e-14,0.032294566957130025,0.03229456698191265,14
1427,3.390929531960372,3.390929531960371,8.881784197001252e-16,2.9802322387695312e-08,2.3587415509185754e-13,1.6954647659802944,1.6954647659800777,4.6558243371741526e-14,0.03229456695710472,0.032294566981922936,14
1428,3.39092953196037,3.39092953196037,0.0,0.0,2.3503803328002567e-13,1.6954647659802928,1.695464765980077,4.6226911187829955e-14,0.03229456695707964,0.03229456698193297,14
1429,3.390929531960364,3.3909295319603627,1.3322676295501878e-15,3.650024149988857e-08,2.3784147508895096e-13,1.6954647659802908,1.6954647659800732,4.7482850984437164e-14,0.03229456695705466,0.03229456698194272,14
1430,3.3909295319603623,3.3909295319603614,8.881784197001252e-16,2.9802322387695312e-08,2.37026589666735e-13,1.69546476598029,1.6954647659800721,4.6971107559024006e-14,0.032294566957029994,0.032294566981952356,14
1431,3.3909295319603463,3.3909295319603476,0.0,0.0,2.3648409025115123e-13,1.695464765980282,1.6954647659800643,4.5749862231936334e-14,0.03229456695700547,0.032294566981961606,14
1432,3.3909295319603494,3.3909295319603494,0.0,0.0,2.3580818116450474e-13,1.6954647659802837,1.6954647659800661,4.485647964180828e-14,0.03229456695698136,0.0322945669819708,14
1433,3.390929531960345,3.390929531960345,0.0,0.0,2.3815275169321077e-13,1.6954647659802817,1.6954647659800632,4.762509830946726e-14,0.032294566956957364,0.032294566981979814,14
1434,3.3909295319603463,3.3909295319603467,0.0,0.0,2.3663953454539807e-13,1.695464765980282,1.6954647659800643,4.648018081532257e-14,0.03229456695693373,0.0322945669819886,14
1435,3.390929531960351,3.3909295319603516,0.0,0.0,2.3781344508989374e-13,1.6954647659802846,1.6954647659800666,4.717060075876134e-14,0.0322945669569103,0.03229456698199719,14
1436,3.3909295319603414,3.3909295319603414,0.0,0.0,2.358706890018216e-13,1.6954647659802793,1.6954647659800621,4.602741798809262e-14,0.03229456695688702,0.03229456698200539,14
1437,3.390929531960344,3.390929531960345,0.0,0.0,2.362808023861939e-13,1.6954647659802802,1.695464765980064,4.733366476550316e-14,0.03229456695686413,0.032294566982013564,14
1438,3.3909295319603485,3.3909295319603463,2.220446049250313e-15,4.712160915387242e-08,2.393842967061891e-13,1.6954647659802826,1.695464765980066,5.0813520058312633e-14,0.032294566956841485,0.032294566982021614,14
1439,3.3909295319603525,3.3909295319603534,0.0,0.0,2.432730874868167e-13,1.6954647659802844,1.695464765980068,5.5306453861092564e-14,0.032294566956819086,0.03229456698202948,14
1440,3.390929531960351,3.3909295319603525,0.0,0.0,2.4043300859161567e-13,1.6954647659802833,1.695464765980068,5.320049956125672e-14,0.032294566956797006,0.032294566982036955,14
1441,3.390929531960341,3.3909295319603414,0.0,0.0,2.3827511761026934e-13,1.6954647659802786,1.6954647659800626,5.047351425702118e-14,0.03229456695677509,0.03229456698204415,14
1442,3.390929531960335,3.3909295319603343,8.881784197001252e-16,2.9802322387695312e-08,2.3956419564861774e-13,1.6954647659802757,1.6954647659800592,5.125413982121074e-14,0.032294566956753396,0.0322945669820512,14
1443,3.3909295319603303,3.390929531960331,0.0,0.0,2.3882002629691954e-13,1.6954647659802737,1.6954647659800566,4.970676648063943e-14,0.032294566956732024,0.032294566982058105,14
1444,3.390929531960322,3.390929531960321,8.881784197001252e-16,2.9802322387695312e-08,2.4044386557789664e-13,1.695464765980269,1.6954647659800526,5.229150445984487e-14,0.03229456695671087,0.03229456698206473,14
1445,3.390929531960325,3.3909295319603245,4.440892098500626e-16,2.1073424255447017e-08,2.4003019945931085e-13,1.6954647659802706,1.695464765980054,5.1583737281646336e-14,0.03229456695669014,0.032294566982071254,14
1446,3.39092953196032,3.3909295319603188,1.3322676295501878e-15,3.650024149988857e-08,2.3935340175041553e-13,1.6954647659802682,1.695464765980052,5.199313202197686e-14,0.03229456695666959,0.032294566982077375,14
1447,3.3909295319603174,3.390929531960317,4.440892098500626e-16,2.1073424255447017e-08,2.4067206205660524e-13,1.6954647659802669,1.6954647659800504,5.257946855685702e-14,0.03229456695664935,0.03229456698208336,14
1448,3.3909295319603165,3.390929531960317,0.0,0.0,2.4019344997291335e-13,1.6954647659802657,1.6954647659800508,5.384234724736814e-14,0.03229456695662941,0.03229456698208916,14
1449,3.390929531960314,3.3909295319603148,0.0,0.0,2.393487243020735e-13,1.695464765980264,1.6954647659800504,5.419623083646741e-14,0.03229456695660973,0.032294566982094694,14
1450,3.3909295319603094,3.3909295319603094,0.0,0.0,2.401450535748514e-13,1.6954647659802606,1.6954647659800484,5.6300450412827274e-14,0.032294566956590276,0.03229456698210003,14
1451,3.3909295319603103,3.3909295319603103,0.0,0.0,2.4092824859747616e-13,1.6954647659802622,1.6954647659800481,5.5714113877947113e-14,0.03229456695657125,0.03229456698210516,14
1452,3.3909295319603197,3.390929531960319,4.440892098500626e-16,2.1073424255447017e-08,2.404320277225014e-13,1.6954647659802666,1.6954647659800532,5.5604826298960575e-14,0.03229456695655258,0.03229456698211019,14
1453,3.390929531960314,3.3909295319603134,4.440892098500626e-16,2.1073424255447017e-08,2.4128282441877493e-13,1.695464765980264,1.6954647659800497,5.54833956556422e-14,0.03229456695653404,0.032294566982114845,14
1454,3.3909295319603165,3.3909295319603165,0.0,0.0,2.409704214879397e-13,1.6954647659802642,1.6954647659800528,5.766220834146907e-14,0.032294566956515836,0.032294566982119376,14
1455,3.390929531960327,3.390929531960327,0.0,0.0,2.4100211541237727e-13,1.6954647659802693,1.695464765980058,5.782180290125893e-14,0.032294566956498086,0.032294566982123823,14
1456,3.3909295319603245,3.3909295319603245,0.0,0.0,2.4134136935037423e-13,1.6954647659802686,1.695464765980056,5.723026219595084e-14,0.0322945669564805,0.03229456698212795,14
1457,3.390929531960329,3.3909295319603285,4.440892098500626e-16,2.1073424255447017e-08,2.422695613978979e-13,1.695464765980272,1.6954647659800572,5.6142590576513385e-14,0.032294566956463294,0.03229456698213193,14
1458,3.390929531960319,3.390929531960319,0.0,0.0,2.4384596356296294e-13,1.695464765980268,1.6954647659800508,5.526482049766912e-14,0.03229456695644626,0.03229456698213555,14
1459,3.3909295319603174,3.3909295319603174,0.0,0.0,2.4536868499427514e-13,1.6954647659802689,1.6954647659800492,5.4279497563314294e-14,0.032294566956429564,0.032294566982139006,14
1460,3.3909295319603205,3.3909295319603197,8.881784197001252e-16,2.9802322387695312e-08,2.442255423562557e-13,1.6954647659802695,1.695464765980051,5.460909502374989e-14,0.03229456695641318,0.032294566982142316,14
1461,3.390929531960314,3.3909295319603143,0.0,0.0,2.4463042997464737e-13,1.6954647659802666,1.6954647659800473,5.432460037368969e-14,0.03229456695639703,0.0322945669821453,14
1462,3.3909295319603148,3.390929531960314,8.881784197001252e-16,2.9802322387695312e-08,2.4423618620554403e-13,1.695464765980266,1.6954647659800486,5.5257881603765213e-14,0.032294566956381277,0.032294566982148214,14
1463,3.390929531960319,3.390929531960319,0.0,0.0,2.4347069225458515e-13,1.695464765980268,1.695464765980051,5.52440038159574e-14,0.03229456695636585,0.032294566982150934,14
1464,3.390929531960322,3.39092953196032,1.7763568394002505e-15,4.2146848510894035e-08,2.433931230967694e-13,1.6954647659802693,1.6954647659800526,5.5408802546175195e-14,0.03229456695635071,0.03229456698215351,14
1465,3.3909295319603174,3.3909295319603174,0.0,0.0,2.4325725767849093e-13,1.695464765980267,1.6954647659800504,5.525267743333728e-14,0.03229456695633577,0.03229456698215574,14
1466,3.390929531960314,3.3909295319603134,4.440892098500626e-16,2.1073424255447017e-08,2.461615451885164e-13,1.6954647659802673,1.6954647659800461,5.406265712881719e-14,0.0322945669563212,0.03229456698215778,14
1467,3.3909295319603183,3.390929531960319,0.0,0.0,2.4626342820576473e-13,1.6954647659802702,1.6954647659800486,5.347632059393703e-14,0.03229456695630701,0.032294566982159705,14
1468,3.3909295319603094,3.3909295319603103,0.0,0.0,2.461449406580957e-13,1.695464765980265,1.695464765980044,5.358734289639955e-14,0.03229456695629297,0.03229456698216135,14
1469,3.390929531960304,3.390929531960304,0.0,0.0,2.469489850950327e-13,1.6954647659802633,1.6954647659800408,5.3393053867090146e-14,0.03229456695627931,0.03229456698216282,14
1470,3.3909295319603117,3.3909295319603108,8.881784197001252e-16,2.9802322387695312e-08,2.446333819383146e-13,1.6954647659802657,1.695464765980046,5.3665405452818504e-14,0.03229456695626605,0.03229456698216425,14
1471,3.3909295319603032,3.390929531960303,4.440892098500626e-16,2.1073424255447017e-08,2.4180418762563975e-13,1.69546476598026,1.6954647659800437,5.4333273991069575e-14,0.03229456695625291,0.03229456698216537,14
1472,3.390929531960301,3.390929531960301,0.0,0.0,2.455696746285203e-13,1.6954647659802606,1.6954647659800404,5.384321460910613e-14,0.03229456695624014,0.032294566982166234,14
1473,3.3909295319603086,3.3909295319603086,0.0,0.0,2.43701633162261e-13,1.6954647659802633,1.6954647659800457,5.421010862427522e-14,0.03229456695622779,0.03229456698216716,14
1474,3.390929531960318,3.3909295319603174,4.440892098500626e-16,2.1073424255447017e-08,2.4145424969749603e-13,1.695464765980267,1.6954647659800512,5.458047208639627e-14,0.03229456695621574,0.03229456698216781,14
1475,3.3909295319603228,3.390929531960322,8.881784197001252e-16,2.9802322387695312e-08,2.4643488267072383e-13,1.695464765980272,1.6954647659800508,5.4147658579140057e-14,0.03229456695620395,0.03229456698216829,14
1476,3.39092953196032,3.39092953196032,0.0,0.0,2.424030337382762e-13,1.695464765980268,1.695464765980052,5.454751234035271e-14,0.032294566956192386,0.03229456698216858,14
1477,3.3909295319603237,3.3909295319603228,8.881784197001252e-16,2.9802322387695312e-08,2.451321637282852e-13,1.695464765980272,1.695464765980052,5.4469449783933754e-14,0.03229456695618122,0.03229456698216869,14
1478,3.390929531960327,3.390929531960327,0.0,0.0,2.467536784619115e-13,1.695464765980274,1.695464765980053,5.448159284826559e-14,0.03229456695617033,0.032294566982168704,14
1479,3.390929531960328,3.390929531960328,0.0,0.0,2.47327206178306e-13,1.6954647659802753,1.6954647659800532,5.446771506045778e-14,0.03229456695615973,0.03229456698216847,14
1480,3.3909295319603263,3.3909295319603254,8.881784197001252e-16,2.9802322387695312e-08,2.451406767115912e-13,1.6954647659802728,1.6954647659800535,5.4485929656955534e-14,0.03229456695614937,0.03229456698218146,14
1481,3.3909295319603263,3.3909295319603263,0.0,0.0,2.492483501556387e-13,1.6954647659802753,1.695464765980051,5.461104658766036e-14,0.03229456695613939,0.032294566982205494,14
1482,3.39092953196033,3.3909295319603294,4.440892098500626e-16,2.1073424255447017e-08,2.5051759524857273e-13,1.6954647659802775,1.6954647659800521,5.470629374851321e-14,0.03229456695612971,0.03229456698222944,14
1483,3.3909295319603245,3.3909295319603254,0.0,0.0,2.492966637912401e-13,1.6954647659802742,1.6954647659800504,5.468699494984297e-14,0.03229456695612027,0.032294566982253026,14
1484,3.3909295319603303,3.39092953196033,4.440892098500626e-16,2.1073424255447017e-08,2.4782077171176026e-13,1.6954647659802766,1.695464765980054,5.454772918078721e-14,0.03229456695611119,0.032294566982276535,14
1485,3.3909295319603405,3.3909295319603414,0.0,0.0,2.4567440152796356e-13,1.6954647659802804,1.69546476598006,5.4414805994440485e-14,0.03229456695610241,0.03229456698230001,14
1486,3.390929531960343,3.3909295319603427,4.440892098500626e-16,2.1073424255447017e-08,2.477422126238577e-13,1.6954647659802828,1.6954647659800606,5.472618885837832e-14,0.0322945669560939,0.03229456698232307,14
1487,3.3909295319603316,3.3909295319603316,0.0,0.0,2.534577627405281e-13,1.6954647659802793,1.6954647659800521,5.554237625382541e-14,0.03229456695608557,0.03229456698234578,14
1488,3.390929531960335,3.3909295319603343,8.881784197001252e-16,2.9802322387695312e-08,2.574965371153498e-13,1.6954647659802835,1.695464765980052,5.627920005024656e-14,0.03229456695607766,0.03229456698236841,14
1489,3.3909295319603405,3.390929531960339,1.3322676295501878e-15,3.650024149988857e-08,2.5701265484015844e-13,1.6954647659802855,1.6954647659800544,5.616861142865304e-14,0.03229456695607004,0.0322945669823908,14
1490,3.39092953196033,3.3909295319603303,0.0,0.0,2.5341003371082077e-13,1.6954647659802788,1.695464765980051,5.5501610252139955e-14,0.03229456695606249,0.032294566982412995,14
1491,3.3909295319603343,3.390929531960334,4.440892098500626e-16,2.1073424255447017e-08,2.513089097265271e-13,1.6954647659802802,1.6954647659800541,5.513992040739879e-14,0.03229456695605536,0.032294566982435026,14
1492,3.390929531960327,3.3909295319603254,1.7763568394002505e-15,4.2146848510894035e-08,2.5074974433279617e-13,1.695464765980276,1.6954647659800506,5.4957774442421226e-14,0.032294566956048446,0.03229456698245667,14
1493,3.390929531960333,3.3909295319603325,4.440892098500626e-16,2.1073424255447017e-08,2.472406703451251e-13,1.6954647659802777,1.6954647659800552,5.391347090988319e-14,0.03229456695604195,0.032294566982478234,14
1494,3.3909295319603343,3.3909295319603343,0.0,0.0,2.5015140997098727e-13,1.69546476598028,1.6954647659800548,5.474440345487608e-14,0.032294566956035664,0.0322945669824995,14
1495,3.390929531960327,3.3909295319603245,2.6645352591003757e-15,5.1619136559035694e-08,2.579978926434322e-13,1.695464765980279,1.6954647659800477,5.683647996690411e-14,0.03229456695602962,0.032294566982520354,14
1496,3.390929531960332,3.3909295319603325,0.0,0.0,2.609959414937235e-13,1.695464765980283,1.6954647659800488,5.779057787869135e-14,0.032294566956023896,0.03229456698254111,14
1497,3.3909295319603308,3.3909295319603308,0.0,0.0,2.5655080689873615e-13,1.6954647659802804,1.69546476598005,5.609748776613799e-14,0.0322945669560183,0.03229456698256177,14
1498,3.390929531960328,3.390929531960327,8.881784197001252e-16,2.9802322387695312e-08,2.6001176182235947e-13,1.6954647659802808,1.6954647659800475,5.753730825119874e-14,0.0322945669560131,0.03229456698258204,14
1499,3.390929531960325,3.3909295319603254,0.0,0.0,2.569608484208398e-13,1.695464765980278,1.6954647659800473,5.633687960582279e-14,0.032294566956008054,0.032294566982602094,14
1500,3.39092953196032,3.390929531960319,8.881784197001252e-16,2.9802322387695312e-08,2.5864271923102703e-13,1.6954647659802762,1.695464765980044,5.712964823434419e-14,0.03229456695600334,0.032294566982621835,14
1501,3.3909295319603174,3.3909295319603165,8.881784197001252e-16,2.9802322387695312e-08,2.597340771643664e-13,1.6954647659802753,1.6954647659800421,5.698219673888616e-14,0.032294566955998874,0.03229456698264139,14
1502,3.3909295319603165,3.390929531960316,4.440892098500626e-16,2.1073424255447017e-08,2.5849392147021094e-13,1.6954647659802742,1.695464765980042,5.696138005717444e-14,0.03229456695599465,0.03229456698266068,14
