step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,0.8596491228071095,4.3985530489013634e-30,0.8596491228071095,10.000000000000004,1.0000000000000004,3.1336551664997896e-14,0.515789473684266,0.2931977357570849,0.2931977358518507,3.2877913646393295e-11,0.515789473684266,4.057610033116747e-17,8.711830174316771e-09,2.6135490666539272e-08
11.0,0.8596491228071103,5.149055706075229e-30,0.8596491228071103,10.0,1.0,3.1684742746989634e-14,0.5157894736842656,0.29319773575708513,0.2931977358518509,3.287791835110105e-11,0.5157894736842656,4.5464206448105336e-17,8.711830264666941e-09,2.6135490666539298e-08
12.0,0.8596491228071095,6.1384756131127375e-30,0.8596491228071095,10.0,1.0,3.1591113943114757e-14,0.5157894736842662,0.2931977357570852,0.2931977358518508,3.2877920685030654e-11,0.5157894736842662,5.659916112996521e-17,8.71183024276096e-09,2.6135490666539272e-08
13.0,0.8596491228071097,6.322156836808241e-30,0.8596491228071097,10.000000000000002,1.0000000000000002,3.1564156166578825e-14,0.5157894736842656,0.2931977357570854,0.2931977358518511,3.287795033748369e-11,0.5157894736842658,2.882530301983285e-17,8.711830222036614e-09,2.6135490666539288e-08
14.0,0.8596491228071097,4.8297882876969285e-30,0.8596491228071097,10.0,1.0,3.1666391023475906e-14,0.515789473684266,0.2931977357570854,0.2931977358518509,3.287797828963107e-11,0.5157894736842659,4.554465712780238e-17,8.711830214817481e-09,2.613549066653928e-08
15.0,0.8596491228071088,5.215490064622422e-30,0.8596491228071088,10.000000000000005,1.0000000000000004,3.170174923038351e-14,0.5157894736842659,0.2931977357570854,0.2931977358518507,3.287801648384637e-11,0.5157894736842659,4.0583457301288864e-17,8.711830182613249e-09,2.6135490666539255e-08
16.0,0.8596491228071081,4.8441187114169196e-30,0.8596491228071081,10.000000000000002,1.0000000000000002,3.17104185851274e-14,0.5157894736842653,0.2931977357570854,0.29319773585185055,3.287800502120339e-11,0.5157894736842651,4.516915696155364e-17,8.711830212321159e-09,2.613549066653922e-08
17.0,0.8596491228071084,4.977713285624968e-30,0.8596491228071084,10.0,1.0,3.166180667091385e-14,0.5157894736842646,0.2931977357570858,0.2931977358518506,3.287800745556713e-11,0.5157894736842649,4.540184705891233e-17,8.711830190405478e-09,2.6135490666539242e-08
18.0,0.8596491228071086,3.843453249689154e-30,0.8596491228071086,10.0,1.0,3.168291141175388e-14,0.5157894736842651,0.29319773575708585,0.2931977358518503,3.287791967139319e-11,0.5157894736842649,4.97314346949424e-17,8.71183011591931e-09,2.613549066653925e-08
19.0,0.8596491228071084,3.84514121876197e-30,0.8596491228071084,10.0,1.0,3.178181812989253e-14,0.5157894736842652,0.2931977357570859,0.29319773585185027,3.287788764738752e-11,0.5157894736842652,5.985202191987183e-17,8.711830282236236e-09,2.6135490666539225e-08
20.0,0.8596491228071073,4.187632276711306e-30,0.8596491228071073,10.0,1.0,3.145426303255245e-14,0.5157894736842648,0.29319773575708585,0.2931977358518504,3.2877908509293114e-11,0.515789473684265,4.081287350323571e-17,8.711830204680637e-09,2.613549066653921e-08
21.0,0.859649122807109,5.148490183650476e-30,0.859649122807109,9.999999999999998,0.9999999999999998,3.138499454643416e-14,0.5157894736842644,0.2931977357570862,0.2931977358518509,3.287791940369073e-11,0.5157894736842643,5.300764717242297e-17,8.711830244525391e-09,2.6135490666539265e-08
22.0,0.8596491228071093,7.578447425516177e-30,0.8596491228071093,10.0,1.0,3.14870595436752e-14,0.5157894736842655,0.293197735757086,0.2931977358518511,3.28779262644928e-11,0.5157894736842653,4.092729843227043e-17,8.711830284604726e-09,2.6135490666539265e-08
23.0,0.8596491228071086,8.761178975669879e-30,0.8596491228071086,9.999999999999998,0.9999999999999998,3.140917342690476e-14,0.5157894736842655,0.29319773575708585,0.2931977358518512,3.2877961717156905e-11,0.5157894736842654,3.989459450687261e-17,8.711830258556113e-09,2.6135490666539255e-08
24.0,0.8596491228071094,1.0364347301545696e-29,0.8596491228071094,10.0,1.0,3.1611645479163837e-14,0.5157894736842653,0.2931977357570859,0.2931977358518513,3.287792655605762e-11,0.5157894736842651,3.6705717692480104e-17,8.711830200538e-09,2.6135490666539272e-08
25.0,0.8596491228071106,1.2088763737425911e-29,0.8596491228071106,9.999999999999998,0.9999999999999998,3.173680034400741e-14,0.5157894736842656,0.29319773575708624,0.2931977358518516,3.287792377189162e-11,0.5157894736842656,3.668222977537563e-17,8.711830238014262e-09,2.6135490666539305e-08
26.0,0.8596491228071106,1.582196047287902e-29,0.8596491228071106,10.000000000000002,1.0000000000000002,3.1665924123333285e-14,0.5157894736842663,0.29319773575708635,0.29319773585185166,3.287796642913084e-11,0.5157894736842663,5.0664443756111744e-17,8.711830202830547e-09,2.6135490666539298e-08
27.0,0.8596491228071113,1.4445944557398026e-29,0.8596491228071113,10.0,1.0,3.1682547042517065e-14,0.5157894736842662,0.2931977357570861,0.2931977358518518,3.287801813350249e-11,0.5157894736842661,5.695920236310192e-17,8.71183026038228e-09,2.613549066653932e-08
28.0,0.8596491228071113,1.948899669317341e-29,0.8596491228071113,10.0,1.0,3.179297169778842e-14,0.5157894736842666,0.29319773575708613,0.29319773585185216,3.287806106007325e-11,0.5157894736842668,3.5535364865979394e-17,8.711830263935024e-09,2.613549066653932e-08
29.0,0.859649122807112,2.1274811539226213e-29,0.859649122807112,9.999999999999998,0.9999999999999998,3.107411902074493e-14,0.5157894736842666,0.2931977357570865,0.2931977358518524,3.2878056277983315e-11,0.5157894736842669,5.36941981522533e-17,8.711830242057233e-09,2.6135490666539338e-08
30.0,0.8596491228071121,2.2445903569459217e-29,0.8596491228071121,10.0,1.0,3.079054531980157e-14,0.515789473684267,0.29319773575708646,0.29319773585185244,3.2878075367194735e-11,0.5157894736842673,5.377166126637742e-17,8.711830218891223e-09,2.613549066653935e-08
31.0,0.8596491228071121,2.472303329189162e-29,0.8596491228071121,10.000000000000005,1.0000000000000004,3.07842099809227e-14,0.5157894736842672,0.29319773575708646,0.29319773585185266,3.2878101572593034e-11,0.5157894736842672,5.675974584072737e-17,8.711830253343039e-09,2.613549066653936e-08
32.0,0.859649122807113,2.6234269324506016e-29,0.859649122807113,10.0,1.0,3.092386690818028e-14,0.5157894736842674,0.2931977357570868,0.2931977358518529,3.2878088170900744e-11,0.5157894736842672,4.914953488620266e-17,8.711830190902776e-09,2.6135490666539378e-08
33.0,0.8596491228071135,2.424889386245963e-29,0.8596491228071135,10.0,1.0,3.105562283747433e-14,0.5157894736842678,0.293197735757087,0.2931977358518528,3.287808538121868e-11,0.5157894736842679,4.9125072916630184e-17,8.71183017393736e-09,2.6135490666539394e-08
34.0,0.8596491228071159,1.996326367385447e-29,0.8596491228071159,10.0,1.0,3.089901757538135e-14,0.5157894736842681,0.29319773575708724,0.2931977358518529,3.2878102715855424e-11,0.5157894736842681,6.06755111873518e-17,8.711830180997692e-09,2.6135490666539467e-08
35.0,0.8596491228071155,1.7643492561617624e-29,0.8596491228071155,10.0,1.0,3.074787401887737e-14,0.5157894736842695,0.2931977357570871,0.2931977358518528,3.287805884489818e-11,0.5157894736842695,4.5051738101113244e-17,8.711830203327833e-09,2.613549066653945e-08
36.0,0.8596491228071154,1.955267199713232e-29,0.8596491228071154,10.0,1.0,3.016051014224682e-14,0.5157894736842692,0.2931977357570869,0.293197735851853,3.287806430374126e-11,0.5157894736842692,4.5544280390745143e-17,8.711830255131311e-09,2.613549066653945e-08
37.0,0.8596491228071159,2.4418472723744252e-29,0.8596491228071159,10.000000000000002,1.0000000000000002,3.025108958470023e-14,0.5157894736842692,0.2931977357570869,0.29319773585185344,3.287812037785361e-11,0.5157894736842691,4.950162056393545e-17,8.711830194917514e-09,2.6135490666539467e-08
38.0,0.8596491228071166,3.0031173145010906e-29,0.8596491228071166,9.999999999999998,0.9999999999999998,3.023047557206614e-14,0.5157894736842695,0.29319773575708713,0.2931977358518539,3.287810042031429e-11,0.5157894736842694,5.314203858914886e-17,8.711830257634565e-09,2.613549066653949e-08
39.0,0.8596491228071166,3.2893902567586073e-29,0.8596491228071166,10.000000000000002,1.0000000000000002,3.027987146039269e-14,0.51578947368427,0.2931977357570871,0.293197735851854,3.287810932508114e-11,0.5157894736842699,3.707095216810869e-17,8.711830280499916e-09,2.6135490666539474e-08
40.0,0.859649122807117,3.179354289569646e-29,0.859649122807117,10.0,1.0,3.0156381207311456e-14,0.5157894736842696,0.2931977357570871,0.2931977358518542,3.2878144498754924e-11,0.5157894736842699,2.096900697919864e-17,8.7118302536675e-09,2.6135490666539507e-08
41.0,0.8596491228071184,3.398629350309802e-29,0.8596491228071184,10.0,1.0,3.028702677271977e-14,0.5157894736842703,0.2931977357570876,0.29319773585185466,3.287813731911475e-11,0.51578947368427,4.9495055363806465e-17,8.711830215004233e-09,2.6135490666539546e-08
42.0,0.8596491228071192,3.1358084331301846e-29,0.8596491228071192,10.000000000000005,1.0000000000000004,3.015616641218005e-14,0.5157894736842711,0.29319773575708774,0.2931977358518546,3.287814982857202e-11,0.515789473684271,4.5497389254126216e-17,8.711830299630021e-09,2.6135490666539563e-08
43.0,0.8596491228071188,3.322935524234829e-29,0.8596491228071188,10.000000000000004,1.0000000000000004,3.0486569941748495e-14,0.5157894736842714,0.29319773575708774,0.2931977358518547,3.287818505385399e-11,0.5157894736842713,5.330890343189555e-17,8.711830246303749e-09,2.6135490666539553e-08
44.0,0.8596491228071195,3.383825784659309e-29,0.8596491228071195,9.999999999999996,0.9999999999999997,3.063891408831738e-14,0.5157894736842712,0.29319773575708796,0.2931977358518548,3.287817868006047e-11,0.5157894736842713,6.035730267993004e-17,8.71183020085968e-09,2.6135490666539576e-08
45.0,0.8596491228071197,3.6746136183128397e-29,0.8596491228071197,9.999999999999998,0.9999999999999998,3.0288489829104004e-14,0.5157894736842716,0.2931977357570883,0.2931977358518549,3.2878200580542426e-11,0.5157894736842716,2.3017308133654005e-17,8.711830197337872e-09,2.613549066653958e-08
46.0,0.8596491228071208,3.518958785429387e-29,0.8596491228071208,9.999999999999998,0.9999999999999998,2.9988248363638965e-14,0.5157894736842717,0.2931977357570886,0.2931977358518552,3.287826858704173e-11,0.5157894736842716,4.443102109630963e-17,8.711830204056965e-09,2.6135490666539626e-08
47.0,0.859649122807119,3.504531193462323e-29,0.859649122807119,10.000000000000002,1.0000000000000002,3.019907956977981e-14,0.5157894736842726,0.2931977357570881,0.2931977358518549,3.287827565735215e-11,0.5157894736842725,5.3803963746839067e-17,8.711830209911934e-09,2.6135490666539553e-08
48.0,0.859649122807119,3.1255133349806465e-29,0.859649122807119,10.0,1.0,2.992379526390615e-14,0.5157894736842712,0.2931977357570881,0.2931977358518549,3.287836000562322e-11,0.5157894736842714,4.155493927263054e-17,8.711830218829406e-09,2.613549066653956e-08
49.0,0.8596491228071206,3.169942909734016e-29,0.8596491228071206,10.000000000000002,1.0000000000000002,2.997771335424315e-14,0.5157894736842713,0.29319773575708846,0.29319773585185516,3.287836354850805e-11,0.5157894736842714,3.511090787516643e-17,8.711830212884479e-09,2.6135490666539616e-08
50.0,0.8596491228071192,3.7735875854765146e-29,0.8596491228071192,10.000000000000002,1.0000000000000002,2.988017669780441e-14,0.5157894736842724,0.2931977357570881,0.29319773585185527,3.287837724928272e-11,0.5157894736842722,3.654169232496374e-17,8.71183023752122e-09,2.6135490666539576e-08
51.0,0.8596491228071191,3.6939989410952185e-29,0.8596491228071191,9.999999999999998,0.9999999999999998,3.0165686421472e-14,0.5157894736842716,0.29319773575708785,0.29319773585185516,3.2878402870011775e-11,0.5157894736842714,3.5186822287088454e-17,8.711830164273897e-09,2.6135490666539563e-08
52.0,0.8596491228071205,4.33660487105465e-29,0.8596491228071205,10.0,1.0,3.0250339224608856e-14,0.5157894736842714,0.29319773575708835,0.29319773585185566,3.287838197468865e-11,0.5157894736842714,4.169817818763124e-17,8.711830220027688e-09,2.613549066653961e-08
53.0,0.8596491228071199,4.7000078526341424e-29,0.8596491228071199,10.0,1.0,3.010172693420998e-14,0.5157894736842723,0.29319773575708863,0.2931977358518557,3.287835126081728e-11,0.5157894736842722,2.93512242880552e-17,8.711830229411562e-09,2.613549066653961e-08
54.0,0.8596491228071195,4.604674627630372e-29,0.8596491228071195,10.000000000000002,1.0000000000000002,3.0420966963666917e-14,0.5157894736842723,0.29319773575708846,0.29319773585185555,3.287838505328673e-11,0.515789473684272,3.0371617586987747e-17,8.711830141271076e-09,2.613549066653957e-08
55.0,0.8596491228071199,4.6470349395168993e-29,0.8596491228071199,10.0,1.0,3.026909307321564e-14,0.5157894736842715,0.29319773575708835,0.29319773585185555,3.287842302698964e-11,0.5157894736842715,2.9166722514999536e-17,8.711830178446687e-09,2.6135490666539603e-08
56.0,0.8596491228071199,4.627487509548127e-29,0.8596491228071199,10.000000000000002,1.0000000000000002,3.0000422436443965e-14,0.5157894736842722,0.293197735757088,0.29319773585185566,3.287843896136206e-11,0.515789473684272,4.9405015328712234e-17,8.711830188969829e-09,2.6135490666539596e-08
57.0,0.8596491228071199,4.7113496303939015e-29,0.8596491228071199,9.999999999999998,0.9999999999999998,3.013302685008708e-14,0.5157894736842721,0.29319773575708796,0.2931977358518556,3.2878423064699374e-11,0.515789473684272,4.105970021220551e-17,8.711830195232152e-09,2.6135490666539593e-08
58.0,0.8596491228071212,4.8540269461479675e-29,0.8596491228071212,10.0,1.0,3.0077795130546725e-14,0.515789473684272,0.29319773575708813,0.29319773585185593,3.2878449324241174e-11,0.515789473684272,4.4846360921800996e-17,8.711830165327596e-09,2.6135490666539632e-08
59.0,0.8596491228071208,4.656125879844643e-29,0.8596491228071208,10.000000000000002,1.0000000000000002,3.0029498891042236e-14,0.5157894736842727,0.2931977357570881,0.29319773585185593,3.2878426322137176e-11,0.5157894736842727,5.306520573139681e-17,8.711830246711089e-09,2.613549066653961e-08
60.0,0.8596491228071226,5.192277692860128e-29,0.8596491228071226,10.000000000000002,1.0000000000000002,2.99714685144826e-14,0.5157894736842723,0.2931977357570887,0.29319773585185643,3.287842075556724e-11,0.5157894736842724,4.4990998112128123e-17,8.711830238788306e-09,2.6135490666539672e-08
61.0,0.8596491228071221,5.500490644845698e-29,0.8596491228071221,10.0,1.0,2.989309761914573e-14,0.5157894736842735,0.2931977357570884,0.2931977358518565,3.2878422636255476e-11,0.5157894736842734,4.4978407680526864e-17,8.711830215453887e-09,2.6135490666539652e-08
62.0,0.8596491228071199,5.42293028373744e-29,0.8596491228071199,10.0,1.0,2.9821980655603154e-14,0.5157894736842732,0.29319773575708785,0.293197735851856,3.287845323533308e-11,0.5157894736842733,6.049604309417571e-17,8.711830254154998e-09,2.613549066653957e-08
63.0,0.8596491228071206,5.601085010547315e-29,0.8596491228071206,9.999999999999996,0.9999999999999997,2.991318106854356e-14,0.5157894736842715,0.2931977357570879,0.29319773585185616,3.2878454134489434e-11,0.515789473684272,8.591339756478491e-18,8.711830237604062e-09,2.6135490666539603e-08
64.0,0.8596491228071221,5.186785158206967e-29,0.8596491228071221,10.0,1.0,2.990909637922571e-14,0.5157894736842722,0.2931977357570883,0.29319773585185627,3.287847465474122e-11,0.5157894736842722,5.637760104033437e-17,8.711830195532819e-09,2.613549066653965e-08
65.0,0.8596491228071216,5.590955271751716e-29,0.8596491228071216,10.000000000000002,1.0000000000000002,2.995042697679653e-14,0.5157894736842731,0.29319773575708813,0.29319773585185643,3.28785218264486e-11,0.5157894736842734,3.504114299080665e-17,8.711830235874978e-09,2.6135490666539642e-08
66.0,0.8596491228071207,5.481795187162204e-29,0.8596491228071207,9.999999999999996,0.9999999999999997,3.007797497806188e-14,0.515789473684273,0.29319773575708824,0.2931977358518561,3.287851129206435e-11,0.5157894736842729,5.303363025124115e-17,8.711830271423756e-09,2.6135490666539616e-08
67.0,0.8596491228071217,6.13515059466764e-29,0.8596491228071217,10.0,1.0,2.962167733087112e-14,0.5157894736842724,0.29319773575708835,0.29319773585185666,3.287855198225837e-11,0.5157894736842724,4.9615282512160215e-17,8.711830266842847e-09,2.6135490666539652e-08
68.0,0.8596491228071239,5.762176565841483e-29,0.8596491228071239,9.999999999999996,0.9999999999999997,2.9818196540802693e-14,0.5157894736842732,0.2931977357570889,0.2931977358518567,3.287853635248082e-11,0.5157894736842731,4.571718047755887e-17,8.711830195985159e-09,2.61354906665397e-08
69.0,0.8596491228071239,6.011775128827743e-29,0.8596491228071239,10.0,1.0,3.010371411125934e-14,0.5157894736842741,0.29319773575708885,0.2931977358518569,3.287858148745577e-11,0.5157894736842743,2.956267501863241e-17,8.711830260618399e-09,2.613549066653971e-08
70.0,0.8596491228071226,6.368431005011779e-29,0.8596491228071226,10.0,1.0,3.0227549215694413e-14,0.5157894736842743,0.29319773575708846,0.29319773585185666,3.287854538783152e-11,0.5157894736842744,4.9133954967631157e-17,8.711830162769523e-09,2.6135490666539665e-08
71.0,0.8596491228071219,6.948381786318536e-29,0.8596491228071219,10.0,1.0,3.029414089620567e-14,0.5157894736842734,0.2931977357570883,0.29319773585185666,3.2878534039218753e-11,0.5157894736842734,4.614150524277913e-17,8.711830258943919e-09,2.6135490666539652e-08
72.0,0.8596491228071226,6.808421592366655e-29,0.8596491228071226,9.999999999999998,0.9999999999999998,3.0558384764985947e-14,0.5157894736842732,0.29319773575708835,0.29319773585185666,3.287850530728652e-11,0.5157894736842731,3.581470236104072e-17,8.711830313108762e-09,2.6135490666539672e-08
73.0,0.8596491228071226,7.401218495265053e-29,0.8596491228071226,10.0,1.0,3.033362172291916e-14,0.5157894736842735,0.29319773575708835,0.2931977358518569,3.2878577123812866e-11,0.5157894736842733,5.352029863659613e-17,8.711830062559237e-09,2.6135490666539672e-08
74.0,0.8596491228071229,7.835662429460525e-29,0.8596491228071229,9.999999999999998,0.9999999999999998,3.034223384775313e-14,0.5157894736842735,0.2931977357570886,0.2931977358518571,3.287857815803513e-11,0.5157894736842735,6.005641149983306e-17,8.711830238833282e-09,2.613549066653969e-08
75.0,0.8596491228071232,8.334981140190017e-29,0.8596491228071232,9.999999999999998,0.9999999999999998,3.005720762022216e-14,0.5157894736842739,0.29319773575708874,0.2931977358518573,3.287857276718457e-11,0.5157894736842739,2.2324548934582632e-17,8.7118302592446e-09,2.613549066653969e-08
76.0,0.8596491228071236,7.54910947641762e-29,0.8596491228071236,10.0,1.0,2.978074675690876e-14,0.5157894736842739,0.29319773575708896,0.293197735851857,3.287856306925037e-11,0.515789473684274,4.5996741610482726e-17,8.71183021013682e-09,2.6135490666539692e-08
77.0,0.8596491228071224,8.599546262750909e-29,0.8596491228071224,9.999999999999998,0.9999999999999998,2.964771123837511e-14,0.515789473684274,0.2931977357570888,0.2931977358518572,3.2878597357672844e-11,0.515789473684274,4.5112199471981314e-17,8.711830181357327e-09,2.6135490666539675e-08
78.0,0.8596491228071226,9.126490533635973e-29,0.8596491228071226,10.000000000000002,1.0000000000000002,2.96805242534747e-14,0.5157894736842736,0.2931977357570883,0.29319773585185754,3.287871428185479e-11,0.5157894736842734,5.299924849122376e-17,8.711830197846572e-09,2.6135490666539665e-08
79.0,0.8596491228071212,9.289307215256194e-29,0.8596491228071212,10.000000000000002,1.0000000000000002,2.9414605753651085e-14,0.5157894736842734,0.2931977357570882,0.2931977358518573,3.287875233889532e-11,0.5157894736842735,4.861663607638037e-17,8.711830257252736e-09,2.6135490666539626e-08
80.0,0.8596491228071215,8.381056366387763e-29,0.8596491228071215,10.0,1.0,2.9325994377365746e-14,0.5157894736842726,0.293197735757088,0.293197735851857,3.287874161696124e-11,0.5157894736842725,4.538106482457564e-17,8.71183019188048e-09,2.6135490666539642e-08
81.0,0.859649122807122,8.948364848045009e-29,0.859649122807122,10.000000000000002,1.0000000000000002,2.940069591807089e-14,0.515789473684273,0.2931977357570883,0.29319773585185716,3.287870320110886e-11,0.5157894736842731,4.547936264075123e-17,8.711830108545625e-09,2.6135490666539665e-08
82.0,0.8596491228071228,9.334320350877777e-29,0.8596491228071228,9.999999999999998,0.9999999999999998,2.951856479695463e-14,0.5157894736842734,0.2931977357570884,0.29319773585185754,3.2878738496680523e-11,0.5157894736842732,4.117156216905578e-17,8.711830222199476e-09,2.613549066653969e-08
83.0,0.8596491228071257,9.272955050564454e-29,0.8596491228071257,9.999999999999998,0.9999999999999998,2.982191136180732e-14,0.5157894736842739,0.2931977357570888,0.29319773585185804,3.287875852852019e-11,0.5157894736842737,2.957379874018607e-17,8.711830223456831e-09,2.613549066653976e-08
84.0,0.8596491228071252,9.094597689562495e-29,0.8596491228071252,10.0,1.0,3.000278249885867e-14,0.5157894736842753,0.29319773575708863,0.2931977358518578,3.287875996147552e-11,0.5157894736842753,5.663069990659784e-17,8.711830247461446e-09,2.6135490666539755e-08
85.0,0.8596491228071242,9.142449878462179e-29,0.8596491228071242,10.000000000000002,1.0000000000000002,3.038825801881939e-14,0.5157894736842752,0.2931977357570885,0.29319773585185777,3.287874727960364e-11,0.5157894736842751,5.3533247088069536e-17,8.711830199762693e-09,2.613549066653971e-08
86.0,0.8596491228071237,9.354595202436685e-29,0.8596491228071237,10.0,1.0,3.0665746631014356e-14,0.5157894736842743,0.2931977357570882,0.29319773585185777,3.2878784628634204e-11,0.5157894736842746,4.2272204138082956e-17,8.711830200705308e-09,2.6135490666539705e-08
87.0,0.859649122807123,9.690632443139818e-29,0.859649122807123,10.0,1.0,3.068576410403922e-14,0.5157894736842742,0.29319773575708824,0.2931977358518577,3.287874769941144e-11,0.515789473684274,4.0573207226568405e-17,8.711830151853214e-09,2.6135490666539692e-08
88.0,0.8596491228071241,9.491170323036066e-29,0.8596491228071241,9.999999999999998,0.9999999999999998,3.0639537537408504e-14,0.515789473684274,0.29319773575708863,0.2931977358518579,3.287880340261312e-11,0.5157894736842737,3.523252792519281e-17,8.71183026233787e-09,2.6135490666539715e-08
89.0,0.8596491228071259,9.239274904130316e-29,0.8596491228071259,10.000000000000002,1.0000000000000002,3.07636310767938e-14,0.5157894736842744,0.2931977357570888,0.293197735851858,3.287875210415726e-11,0.5157894736842743,4.1260302334456324e-17,8.71183018872548e-09,2.6135490666539765e-08
90.0,0.8596491228071262,8.895374268000641e-29,0.8596491228071262,10.0,1.0,3.0640688393888434e-14,0.5157894736842754,0.29319773575708885,0.2931977358518579,3.287879135036811e-11,0.5157894736842756,3.037040170269496e-17,8.71183024554529e-09,2.61354906665398e-08
91.0,0.8596491228071261,9.414763297167035e-29,0.8596491228071261,9.999999999999998,0.9999999999999998,3.0785295373881814e-14,0.5157894736842761,0.29319773575708874,0.29319773585185793,3.2878799412671844e-11,0.5157894736842755,6.011721447926721e-17,8.711830248472831e-09,2.6135490666539785e-08
92.0,0.8596491228071272,9.421647129718125e-29,0.8596491228071272,10.0,1.0,3.0482044086325924e-14,0.5157894736842757,0.2931977357570889,0.2931977358518582,3.287882576824111e-11,0.5157894736842757,4.018866159064123e-17,8.711830320725494e-09,2.6135490666539818e-08
93.0,0.8596491228071264,1.0018590601508251e-28,0.8596491228071264,9.999999999999998,0.9999999999999998,3.058746730654424e-14,0.5157894736842764,0.29319773575708896,0.29319773585185815,3.287888010277124e-11,0.5157894736842763,4.0473201472082795e-17,8.711830253427526e-09,2.61354906665398e-08
94.0,0.8596491228071272,9.452438550920852e-29,0.8596491228071272,10.0,1.0,3.0525242182855555e-14,0.5157894736842761,0.2931977357570893,0.29319773585185804,3.28788544492035e-11,0.5157894736842757,3.0755060683656863e-17,8.711830248531892e-09,2.613549066653981e-08
95.0,0.859649122807127,9.236037549131541e-29,0.859649122807127,10.0,1.0,3.083373936198355e-14,0.5157894736842763,0.2931977357570893,0.293197735851858,3.287886126301014e-11,0.5157894736842763,4.1431714706110956e-17,8.7118302052314e-09,2.6135490666539804e-08
96.0,0.859649122807127,9.464659423732301e-29,0.859649122807127,10.0,1.0,3.0781438015873234e-14,0.5157894736842762,0.29319773575708924,0.29319773585185804,3.2878836243615315e-11,0.5157894736842762,4.907327040372287e-17,8.711830185783853e-09,2.613549066653982e-08
97.0,0.8596491228071261,1.0163590283692096e-28,0.8596491228071261,9.999999999999998,0.9999999999999998,3.081437648592351e-14,0.5157894736842765,0.2931977357570891,0.29319773585185827,3.287886438408053e-11,0.5157894736842763,4.5270672386304106e-17,8.711830255547279e-09,2.6135490666539785e-08
98.0,0.8596491228071265,1.0555945578317643e-28,0.8596491228071265,9.999999999999996,0.9999999999999997,3.126076664520368e-14,0.5157894736842757,0.29319773575708896,0.2931977358518582,3.287888456738325e-11,0.5157894736842755,6.306168210366663e-17,8.711830197052968e-09,2.6135490666539778e-08
