R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.4915284003961055,0.5084715996038944,1.0,-0.016943199207788917,-0.02002283643840025,0.02002283643840025,0.18888991378971876,1,5,2.5,0,4,2.0,-0.010011418219200208,0.010011418219200041,0.02002283643840025,0.18888991378971876,-0.005359266019402176,0.005269218444070292,0.010628484463472532,0.0033831516798741293,0.010628484463472532,0.0033831516798741293,0.0016915758399370646,0.0006851716441463075,0.019946935409145355,0.006477326630433338,0.00721556286543429,2.1417297851778994,9,0.0015092156325604432,0.7010807963310274,-0.003757314460894501,0.7130620465232577,0.003757314460894501
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.4917751784568908,0.5082248215431094,1.0000000000000002,-0.016449643086218654,0.0004935561215702634,0.0004935561215702634,0.18938346991128902,0,5,2.5,1,5,2.5,0.00024677806078526876,-0.0002467780607849912,0.00049355612157026,0.18938346991128902,0.005735594644792262,-0.00564200854820556,-0.011377603192997743,-0.003621603577407445,-0.011377603192997743,-0.003621603577407445,-0.0018108017887037225,-0.0004571493378780232,0.019946935409145355,0.008214345557326874,0.008724559486059541,2.059256491887782,9,0.0015092156325604432,0.7012553034977059,0.004022160269200715,0.7128875393565792,-0.004022160269200715
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5019813310988682,0.4980186689011318,1.0,0.003962662197736444,0.020412305283955098,0.020412305283955098,0.20979577519524412,1,6,3.0,0,5,2.5,0.01020615264197744,-0.010206152641977662,0.0204123052839551,0.20979577519524412,0.00978303349452667,-0.009821878713455703,-0.019604912207982217,-0.006240437373566028,-0.019604912207982217,-0.006240437373566028,-0.003120218686783014,-0.00018091111690211902,0.019946935409145355,0.005738911624746766,0.0059728873325035296,2.2238156773395676,9,0.0015092156325604432,0.7084725041458226,0.006931231363593804,0.7056703387084624,-0.006931231363593804
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097883048067415,0.49021169519325847,1.0,0.019576609613483065,0.01561394741574662,0.01561394741574662,0.22540972261099074,0,6,3.0,0,5,2.5,0.00780697370787331,-0.00780697370787331,0.01561394741574662,0.22540972261099074,0.00202708461641749,-0.002067164268874192,-0.004094248885291751,-0.0013032398966853292,-0.004094248885291751,-0.0013032398966853292,-0.0006516199483426646,0.0009812959848852446,0.019946935409145355,0.0032248031199958145,0.004259163695735704,2.370675668029435,9,0.0015092156325604432,0.7139931442617219,0.0014473265013506542,0.700149698592563,-0.0014473265013506542
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057426938020748,0.49425730619792513,1.0,0.011485387604149688,-0.008091222009333376,0.008091222009333376,0.2335009446203241,0,6,3.0,1,6,3.0,-0.004045611004666716,0.0040456110046666605,0.008091222009333376,0.2335009446203241,-0.008140548645117608,0.008234591262355992,0.016375139907473635,0.005212368920191581,0.016375139907473635,0.005212368920191581,0.0026061844600957906,0.0015648566303999361,0.019946935409145355,0.0027709384284711,0.004388859649725681,2.3576483071304803,9,0.0015092156325604432,0.7111323222272935,-0.0057891351419346315,0.7030105206269914,0.0057891351419346315
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.4947432980398688,0.5052567019601315,1.0000000000000002,-0.01051340392026273,-0.02199879152441242,0.02199879152441242,0.25549973614473653,1,7,3.5,0,6,3.0,-0.010999395762206043,0.010999395762206376,0.02199879152441242,0.25549973614473653,-0.008552490349687865,0.00846304014724571,0.017015530496933717,0.005416211575835791,0.017015530496933717,0.005416211575835791,0.0027081057879178956,0.0009291587066808484,0.019946935409145355,0.0014245654519812782,0.0024067887495167715,2.6185620272760293,9,0.0015092156325604432,0.7033541859394451,-0.006015576558340176,0.7107886569148401,0.006015576558340176
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.49010920316695644,0.5098907968330437,1.0000000000000002,-0.01978159366608728,-0.00926818974582455,0.00926818974582455,0.2647679258905611,0,7,3.5,0,6,3.0,-0.004634094872912331,0.00463409487291222,0.009268189745824551,0.2647679258905611,0.0014886896162582958,-0.0014595265349263715,-0.0029482161511844573,-0.000938446347528738,-0.0029482161511844573,-0.000938446347528738,-0.000469223173764369,-0.00010637891195755794,0.019946935409145355,0.0014123279973205017,0.0015717715001327046,2.803610590258748,9,0.0015092156325604432,0.7000772221614727,0.0010421984611164725,0.7140656206928123,-0.0010421984611164725
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.4974517998308085,0.5025482001691917,1.0000000000000002,-0.005096400338383155,0.014685193327704123,0.014685193327704123,0.2794531192182652,0,7,3.5,1,7,3.5,0.0073425966638520634,-0.0073425966638520634,0.014685193327704127,0.2794531192182652,0.009695257092428735,-0.009645969918000988,-0.01934122701042984,-0.006156503768344781,-0.01934122701042984,-0.006156503768344781,-0.0030782518841723904,-0.00034399897988258635,0.019946935409145355,0.0008944929586763337,0.001291556529413565,2.888886580682997,20,0.001291556529413565,0.7052694816994356,0.006837983198133836,0.7088733611548496,-0.006837983198133836
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5078799929249075,0.49212000707509257,1.0,0.015759985849814917,0.020856386188198073,0.020856386188198073,0.3003095054064633,1,8,4.0,0,7,3.5,0.010428193094098981,-0.010428193094099092,0.020856386188198073,0.3003095054064633,0.006109155724860585,-0.006206207956798653,-0.012315363681659086,-0.003920102011820893,-0.012315363681659086,-0.003920102011820893,-0.0019600510059104466,0.0003880003305582092,0.019946935409145355,3.370958850511236e-05,0.00047477450991796654,3.3235126058487396,21,0.00047477450991796654,0.7126436965086347,0.004353705481131009,0.7014991463456504,-0.004353705481131009
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.508766361819544,0.4912336381804559,1.0,0.017532723639088144,0.0017727377892732266,0.0017727377892732266,0.3020822431957365,0,8,4.0,0,7,3.5,0.0008863688946365578,-0.0008863688946366688,0.0017727377892732266,0.3020822431957365,-0.0047701618665789,0.004854542645104666,0.009624704511683735,0.003063638597666666,0.009624704511683735,0.003063638597666666,0.001531819298833333,0.001133423083102989,0.019946935409145355,0.0014610319646948939,0.0026475196386525277,2.577160809718384,21,0.00047477450991796654,0.7132704853080233,-0.0034024414764999844,0.7008723575462616,0.0034024414764999844
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.49903760908297057,0.5009623909170295,1.0,-0.001924781834058975,-0.01945750547314712,0.01945750547314712,0.32153974866888363,1,9,4.5,1,8,4.0,-0.009728752736573476,0.009728752736573643,0.01945750547314712,0.32153974866888363,-0.009963838655034366,0.009944678228613285,0.019908516883647476,0.006337077743321903,0.019908516883647476,0.006337077743321903,0.0031685388716609516,0.0010059978782212403,0.019946935409145355,0.001897331742761834,0.0029563942118377195,2.5292376566740447,21,0.00047477450991796654,0.7063908742519456,-0.007038597626131184,0.7077519686023395,0.007038597626131184
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4904742082736088,0.5095257917263916,1.0000000000000004,-0.019051583452782732,-0.017126801618723757,0.017126801618723757,0.3386665502876074,0,9,4.5,0,8,4.0,-0.008563400809361743,0.00856340080936202,0.017126801618723764,0.3386665502876074,-0.0030724739243911375,0.0030144853764325704,0.006086959300823924,0.0019375393222506295,0.006086959300823924,0.0019375393222506295,0.0009687696611253147,0.00020369462498108143,0.019946935409145355,0.003367248316578992,0.0036240075324147185,2.4408109083233844,21,0.00047477450991796654,0.7003353326546925,-0.002151768818883682,0.7138075101995927,0.002151768818883682
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4934455170610814,0.5065544829389187,1.0,-0.013108965877837275,0.0059426175749454566,0.0059426175749454566,0.34460916786255286,0,9,4.5,1,9,4.5,0.002971308787472593,-0.0029713087874728705,0.0059426175749454635,0.34460916786255286,0.0076028480864993595,-0.007503825514779859,-0.015106673601279041,-0.004808603554638807,-0.015106673601279041,-0.004808603554638807,-0.0024043017773194035,-0.00030833077897347074,0.019946935409145355,0.004699061900383437,0.005060457270211553,2.2958102379118,21,0.00047477450991796654,0.7024364703173316,0.005340620676467345,0.7117063725369535,-0.005340620676467345
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5043535999697405,0.4956464000302595,1.0,0.008707199939480992,0.021816165817318267,0.021816165817318267,0.3664253336798711,1,10,5.0,0,9,4.5,0.010908082908659078,-0.010908082908659189,0.021816165817318267,0.3664253336798711,0.008964193341690206,-0.009042591282928256,-0.018006784624618355,-0.0057317375643983004,-0.018006784624618355,-0.0057317375643983004,-0.0028658687821991502,2.5577766154472306e-05,0.019946935409145355,0.0038872717811944246,0.0039659141382035416,2.4016566924776805,21,0.00047477450991796654,0.7101500354382655,0.006366092739723883,0.7039928074160196,-0.006366092739723883
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099899414007211,0.49001005859927904,1.0,0.019979882801442028,0.011272682861961036,0.011272682861961036,0.37769801654183216,0,10,5.0,0,9,4.5,0.005636341430980574,-0.005636341430980463,0.011272682861961036,0.37769801654183216,-0.0004440178637748861,0.00045297971206705067,0.0008969975758419402,0.00028552319627338414,0.0008969975758419402,0.00028552319627338414,0.00014276159813669207,0.0007382315174147421,0.019946935409145355,0.00010611974653686955,0.0008974158548062566,3.0470062619769545,21,0.00047477450991796654,0.7141357299948381,-0.000317089042115859,0.7000071128594468,0.000317089042115859
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.5035295378831988,0.4964704621168012,1.0,0.007059075766397582,-0.012920807035044446,0.012920807035044446,0.3906188235768766,0,10,5.0,1,10,5.0,-0.006460403517522306,0.00646040351752214,0.012920807035044446,0.3906188235768766,-0.009324158941641193,0.00939021478341994,0.01871437372506124,0.005956970170425166,0.01871437372506124,0.005956970170425166,0.002978485085212583,0.0009561916639313919,0.019946935409145355,0.0005239720382511632,0.0015332282930372002,2.814393175201302,21,0.00047477450991796654,0.7095673064086588,-0.0066163100863917985,0.7045755364456262,0.0066163100863917985
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.4927952434741793,0.5072047565258209,1.0000000000000002,-0.014409513051641561,-0.021468588818039144,0.021468588818039144,0.41208741239491575,1,11,5.5,0,10,5.0,-0.010734294409019463,0.010734294409019685,0.021468588818039147,0.41208741239491575,-0.006985718569506456,0.006885771073103328,0.01387148964260998,0.004415432289338814,0.01387148964260998,0.004415432289338814,0.002207716144669407,0.0004440015067456267,0.019946935409145355,0.0018023016892472995,0.002299367786847571,2.63839155721119,21,0.00047477450991796654,0.7019766344597391,-0.004903890981355963,0.7121662083945459,0.004903890981355963
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.490785134584669,0.5092148654153312,1.0000000000000002,-0.018429730830662235,-0.004020217779020674,0.004020217779020674,0.4161076301739364,0,11,5.5,0,10,5.0,-0.002010108889510309,0.0020101088895103647,0.004020217779020674,0.4161076301739364,0.00392060293192766,-0.003849000640007774,-0.007769603571935235,-0.002473141628675878,-0.007769603571935235,-0.002473141628675878,-0.001236570814337939,-0.0001648285686546269,0.019946935409145355,0.0005663714903703305,0.0007842646498796023,3.105537360035448,21,0.00047477450991796654,0.7005552017525218,0.0027466128508278347,0.7135876411017633,-0.0027466128508278347
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.4999332369591398,0.5000667630408603,1.0,-0.00013352608172045866,0.018296204748941777,0.018296204748941777,0.4344038349228782,0,11,5.5,1,11,5.5,0.009148102374470835,-0.009148102374470946,0.01829620474894178,0.4344038349228782,0.010001111645916362,-0.009999776281296082,-0.020000887927212663,-0.006366480359685816,-0.020000887927212663,-0.006366480359685816,-0.003183240179842908,-0.00016385036593793406,0.019946935409145355,3.412150192836993e-05,0.000251036458720949,3.600263200146552,31,0.000251036458720949,0.7070242104673745,0.00707126382802431,0.7071186323869105,-0.00707126382802431
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091621821979359,0.4908378178020644,1.0000000000000002,0.018324364395871425,0.018457890477591884,0.018457890477591884,0.4528617254004701,1,12,6.0,0,11,5.5,0.009228945238796027,-0.00922894523879586,0.018457890477591887,0.4528617254004701,0.003970791344032683,-0.004044233016260089,-0.008015024360292777,-0.002551261491885104,-0.008015024360292777,-0.002551261491885104,-0.001275630745942552,0.00039639856623810714,0.019946935409145355,0.0011206599731545567,0.0015701231302473087,2.8040662885524603,31,0.000251036458720949,0.7135503865785292,0.0028333745900189227,0.700592456275756,-0.0028333745900189227
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072967098846787,0.49270329011532144,1.0,0.014593419769357241,-0.003730944626514184,0.003730944626514184,0.4565926700269843,0,12,6.0,1,12,6.0,-0.001865472313257177,0.0018654723132570106,0.0037309446265141877,0.4565926700269843,-0.0067890203776807155,0.006888830558088865,0.013677850935769786,0.004353795174603736,0.013677850935769786,0.004353795174603736,0.002176897587301868,0.0008139580133886699,0.019946935409145355,0.0003346759429931495,0.0012016985472364642,2.9202044638568223,31,0.000251036458720949,0.7122312324897584,-0.004835426640778906,0.7019116103645267,0.004835426640778906
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.49659570642087797,0.5034042935791223,1.0000000000000002,-0.006808587158244337,-0.02140200692760158,0.02140200692760158,0.47799467695458586,1,13,6.5,0,12,6.0,-0.010701003463800707,0.010701003463800873,0.02140200692760158,0.47799467695458586,-0.009435486726259889,0.00937145972999507,0.018806946456254803,0.005986436985955112,0.018806946456254803,0.005986436985955112,0.002993218492977556,0.0005961710084848696,0.019946935409145355,0.0007488541207785068,0.0013980897201180216,2.854464957558943,31,0.000251036458720949,0.7046641019711738,-0.0066490460997922236,0.7094787408831114,0.0066490460997922236
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49001693646222005,0.5099830635377802,1.0000000000000002,-0.019966127075560166,-0.013157539917315829,0.013157539917315829,0.4911522168719017,0,13,6.5,0,12,6.0,-0.006578769958657915,0.006578769958657915,0.01315753991731583,0.4911522168719017,-0.0005876836159947175,0.000576064683392561,0.0011637482993873682,0.0003704325887245731,0.0011637482993873682,0.0003704325887245731,0.00018521629436228656,2.499606170584089e-05,0.01998306353778012,0.0030797211373881903,0.00312165366131391,2.505615282351077,31,0.000251036458720949,0.7000119764861843,-0.0004113856169413732,0.7141308663681009,0.0004113856169413732
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.49552658309952996,0.5044734169004701,1.0,-0.008946833800940135,0.011019293274620031,0.011019293274620031,0.5021715101465217,0,13,6.5,1,13,6.5,0.005509646637309906,-0.005509646637310128,0.011019293274620034,0.5021715101465217,0.008984480540350748,-0.008904452150892372,-0.01788893269124303,-0.005694224128899062,-0.01788893269124303,-0.005694224128899062,-0.002847112064449531,-0.00021748582647378007,0.01998306353778012,0.003470877416017237,0.003705299704710896,2.431176658173729,31,0.000251036458720949,0.70390807981489,0.006324418617109362,0.710234763039395,-0.006324418617109362
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5064530566352842,0.4935469433647159,1.0,0.012906113270568287,0.021852947071508422,0.021852947071508422,0.5240244572180301,1,14,7.0,0,13,6.5,0.010926473535754211,-0.010926473535754211,0.021852947071508422,0.5240244572180301,0.007590872833582654,-0.007689483865863292,-0.015280356699446163,-0.004863888601848432,-0.015280356699446163,-0.004863888601848432,-0.002431944300924216,0.00012787204450101115,0.01998306353778012,0.0016025733243596745,0.0017473818310805647,2.757612184306114,31,0.000251036458720949,0.7116346497232738,0.005402031887876469,0.7025081931310113,-0.005402031887876469
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095655723985092,0.4904344276014909,1.0,0.019131144797018274,0.006225031526449987,0.006225031526449987,0.5302494887444802,0,14,7.0,0,13,6.5,0.003112515763225021,-0.0031125157632249656,0.006225031526449987,0.5302494887444802,-0.0028881002821934936,0.002943891889047814,0.005831992171241307,0.0018563807642525787,0.005831992171241307,0.0018563807642525787,0.0009281903821262893,0.0006151354484117102,0.01998306353778012,0.0006123453536248193,0.0012444172642564087,2.9050339723951546,31,0.000251036458720949,0.7138356407893126,-0.0020616346477227987,0.7003072020649725,0.0020616346477227987
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.5010952084480601,0.49890479155193984,1.0,0.002190416896120262,-0.01694072790089801,0.01694072790089801,0.5471902166453781,0,14,7.0,1,14,7.0,-0.008470363950449089,0.008470363950448923,0.01694072790089801,0.5471902166453781,-0.009929636348821902,0.009951410983150454,0.01988104733197238,0.006328333913454684,0.01988104733197238,0.006328333913454684,0.003164166956727342,0.0006545174846044239,0.01998306353778012,0.001521792793123964,0.002193246739948267,2.658912507506174,31,0.000251036458720949,0.7078458894758226,-0.007028883285545462,0.7062969533784624,0.007028883285545462
0.697276879231003,0.69727687923100301,phi0_s0.01_g0,40,0.0,0.0,0.01,0.0,0.49129866482045403,0.5087013351795461,1.0,-0.017402670359092043,-0.019593087255212305,0.019593087255212305,0.5667833039005905,1,15,7.5,0,14,7.0,-0.009796543627606069,0.009796543627606236,0.019593087255212305,0.5667833039005905,-0.00497187913525129,0.004886094413078961,0.009857973548330179,0.0031378904381717983,0.009857973548330179,0.0031378904381717983,0.0015689452190858991,0.00021409826890451015,0.01998306353778012,0.0006256935435878473,0.0008567282747122365,3.067156899786596,31,0.000251036458720949,0.7009183406238035,-0.003484909988482666,0.7132245022304816,0.003484909988482666
