R,R_input_text,condition_id,window,step_start,step_end,n,phi,phi_over_pi,s0,stability_gain,S_mean,S_amp,S_min,S_max,S_drift,Q_max_error,gray_error_no_phase,gray_depth_no_phase
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_1024_1279,1024,1279,256,0.0,0.0,0.01,0.0,3.0184364212336432e-05,0.019995925268115722,-0.019999995652380975,0.01999185488385047,0.00020262881404663178,4.440892098500626e-16,0.00023688791014324682,3.625457103448011
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_1280_1535,1280,1535,256,0.0,0.0,0.01,0.0,3.863010397844874e-05,0.01999234520764226,-0.019984808324520154,0.01999988209076436,0.0001991953210058174,4.440892098500626e-16,0.00024548021734200736,3.6099835008745296
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_1536_1791,1536,1791,256,0.0,0.0,0.01,0.0,-9.738688703829655e-05,0.01998798961938636,-0.01999961458109195,0.019976364657680767,0.0001438995855191798,4.440892098500626e-16,0.0002532968531711175,3.596370205625593
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_1792_2047,1792,2047,256,0.0,0.0,0.01,0.0,0.00013078814306509973,0.019992621848458847,-0.019985422636435712,0.01999982106048198,5.113833550969022e-05,4.440892098500626e-16,0.00018930463011594342,3.7228387636948743
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_2048_2303,2048,2303,256,0.0,0.0,0.01,0.0,-0.00013013756318321586,0.019996140925055306,-0.019999978809403962,0.01999230304070665,5.4937227010179175e-05,4.440892098500626e-16,0.00018893386513808974,3.723690190704864
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_2304_2559,2304,2559,256,0.0,0.0,0.01,0.0,9.560453154980873e-05,0.019995334707121004,-0.019990686804712776,0.01999998260952923,0.00014670940242177512,4.440892098500626e-16,0.00024697922685058013,3.6073395732324607
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_2560_2815,2560,2815,256,0.0,0.0,0.01,0.0,-3.6180024709508585e-05,0.019997900193145596,-0.019999832460825595,0.019995967925465596,0.0002002845029269702,4.440892098500626e-16,0.00023856433449088345,3.6223944830947556
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_2816_3071,2816,3071,256,0.0,0.0,0.01,0.0,-3.266426771462178e-05,0.019999333854788554,-0.019999070322744613,0.01999959738683249,0.0002017137829557145,4.440892098500626e-16,0.00023504419588178316,3.62885046869456
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_3072_3327,3072,3327,256,0.0,0.0,0.01,0.0,9.300413261016316e-05,0.019999165417947412,-0.01999987249666368,0.01999845833923114,0.00015062511696304308,4.440892098500626e-16,0.0002444638316257946,3.6117853855679964
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_3328_3583,3328,3583,256,0.0,0.0,0.01,0.0,-0.00012912955888571079,0.01999997726498395,-0.019999960871453667,0.019999993658514233,6.0319885566577266e-05,4.440892098500626e-16,0.00018947217946833837,3.722454549233501
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_3584_3839,3584,3839,256,0.0,0.0,0.01,0.0,0.00013163497613684577,0.019999255983951688,-0.01999873783217315,0.019999774135730227,4.5690155128413294e-05,4.440892098500626e-16,0.0001780691473135715,3.749411320919605
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_3840_4095,3840,4095,256,0.0,0.0,0.01,0.0,-9.98680770891811e-05,0.019997489847595584,-0.01999967671463998,0.01999530298055119,0.0001398043646829879,4.440892098500626e-16,0.00024218259417658518,3.61585707310337
0.686593902556148,0.68659390255614805,phi0_s0.01_g0,block256_4096_4096,4096,4096,1,0.0,0.0,0.01,0.0,-0.007813068197209781,0.0,-0.007813068197209781,-0.007813068197209781,0.0,2.220446049250313e-16,0.02781306819720978,1.5557510993193178
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,all,0,4096,4097,3.141592653589793,1.0,0.01,0.0,-1.8383152389416311e-06,0.01999999782618883,-0.019999995652377586,0.020000000000000073,3.0877949803137916e-05,6.661338147750939e-16,3.271843885324881e-05,4.485207426687586
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,first16,0,15,16,3.141592653589793,1.0,0.01,0.0,0.0001595227718754166,0.01996635697199889,-0.019932713943997704,0.020000000000000073,0.004369271072216926,4.440892098500626e-16,0.004562436872093454,2.340803131585581
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,first64,0,63,64,3.141592653589793,1.0,0.01,0.0,0.00017360798035741436,0.01997631578659248,-0.019952631573184883,0.020000000000000073,1.566344030629448e-05,4.440892098500626e-16,0.00021295563407122917,3.6717108655048714
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,first256,0,255,256,3.141592653589793,1.0,0.01,0.0,0.000101564979188951,0.01999996151275904,-0.01999992302551801,0.020000000000000073,0.00013687164357847797,4.440892098500626e-16,0.00023847511000838915,3.6225569422007964
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,first_half,0,2047,2048,3.141592653589793,1.0,0.01,0.0,1.3604428023599154e-05,0.01999999782618883,-0.019999995652377586,0.020000000000000073,2.3899006061578132e-05,6.661338147750939e-16,3.750560789634655e-05,4.425903791036252
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,tail,2048,4096,2049,3.141592653589793,1.0,0.01,0.0,-1.7273521779538764e-05,0.019999986233957684,-0.019999978809402793,0.01999999365851257,1.7133256704585076e-05,6.661338147750939e-16,3.442054452644032e-05,4.463182263498357
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_0000_0255,0,255,256,3.141592653589793,1.0,0.01,0.0,0.000101564979188951,0.01999996151275904,-0.01999992302551801,0.020000000000000073,0.00013687164357847797,4.440892098500626e-16,0.00023847511000838915,3.6225569422007964
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_0256_0511,256,511,256,3.141592653589793,1.0,0.01,0.0,-0.0001321718709466862,0.019999301260630986,-0.019998910418595917,0.019999692102666056,4.1849316279807356e-05,6.661338147750939e-16,0.00017471992659550786,3.757657561433991
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_0512_0767,512,767,256,3.141592653589793,1.0,0.01,0.0,0.00012836666115035732,0.01999770136112325,-0.019999760929137633,0.01999564179310886,6.406884620280565e-05,4.440892098500626e-16,0.00019473414622991436,3.7105578891631175
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_0768_1023,768,1023,256,3.141592653589793,1.0,0.01,0.0,-9.114006942138175e-05,0.019995074872372315,-0.019990194479677592,0.019999955265067038,0.0001533061247258339,4.440892098500626e-16,0.00024937132177490123,3.6031534927622375
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_1024_1279,1024,1279,256,3.141592653589793,1.0,0.01,0.0,3.0184364212314172e-05,0.01999592526811272,-0.019999995652377586,0.019991854883847856,0.00020262881404663788,4.440892098500626e-16,0.00023688791014623173,3.625457103442539
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_1280_1535,1280,1535,256,3.141592653589793,1.0,0.01,0.0,3.863010397846101e-05,0.019992345207638984,-0.019984808324517045,0.019999882090760927,0.0001991953210057374,6.661338147750939e-16,0.00024548021734521476,3.609983500868855
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_1536_1791,1536,1791,256,3.141592653589793,1.0,0.01,0.0,-9.738688703830593e-05,0.01998798961938575,-0.01999961458109217,0.019976364657679324,0.0001438995855191391,6.661338147750939e-16,0.0002532968531716968,3.5963702056245994
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_1792_2047,1792,2047,256,3.141592653589793,1.0,0.01,0.0,0.00013078814306508363,0.019992621848456765,-0.01998542263643377,0.01999982106047976,5.1138335509650224e-05,4.440892098500626e-16,0.000189304630117969,3.7228387636902274
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_2048_2303,2048,2303,256,3.141592653589793,1.0,0.01,0.0,-0.00013013756318318436,0.019996140925054917,-0.019999978809402793,0.019992303040707038,5.49372270102305e-05,4.440892098500626e-16,0.00018893386513849813,3.723690190703925
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_2304_2559,2304,2559,256,3.141592653589793,1.0,0.01,0.0,9.560453154977569e-05,0.019995334707121587,-0.019990686804713834,0.01999998260952934,0.00014670940242183806,4.440892098500626e-16,0.0002469792268500272,3.6073395732334332
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_2560_2815,2560,2815,256,3.141592653589793,1.0,0.01,0.0,-3.618002470948056e-05,0.019997900193147372,-0.019999832460826542,0.019995967925468205,0.00020028450292700382,4.440892098500626e-16,0.00023856433448911268,3.6223944830979793
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_2816_3071,2816,3071,256,3.141592653589793,1.0,0.01,0.0,-3.266426771465031e-05,0.01999933385478933,-0.019999070322744613,0.019999597386834045,0.00020171378295570018,4.440892098500626e-16,0.00023504419588102023,3.62885046869597
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_3072_3327,3072,3327,256,3.141592653589793,1.0,0.01,0.0,9.30041326101711e-05,0.01999916541794708,-0.019999872496663292,0.019998458339230862,0.00015062511696298795,4.440892098500626e-16,0.00024446383162608044,3.611785385567489
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_3328_3583,3328,3583,256,3.141592653589793,1.0,0.01,0.0,-0.00012912955888571228,0.019999977264980512,-0.01999996087144845,0.01999999365851257,6.0319885566480514e-05,6.661338147750939e-16,0.00018947217947168132,3.7224545492258385
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_3584_3839,3584,3839,256,3.141592653589793,1.0,0.01,0.0,0.00013163497613679297,0.01999925598394589,-0.019998737832167882,0.019999774135723902,4.5690155128478156e-05,6.661338147750939e-16,0.000178069147319381,3.749411320905436
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_3840_4095,3840,4095,256,3.141592653589793,1.0,0.01,0.0,-9.986807708911259e-05,0.019997489847587313,-0.019999676714631598,0.019995302980543028,0.00013980436468299107,6.661338147750939e-16,0.00024218259418479102,3.6158570730886552
0.686593902556148,0.68659390255614805,phi1_s0.01_g0,block256_4096_4096,4096,4096,1,3.141592653589793,1.0,0.01,0.0,-0.007813068197212447,0.0,-0.007813068197212447,-0.007813068197212447,0.0,0.0,0.027813068197212448,1.555751099319276
