step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
11.0,3.3592527720268315,5.590907705114798e-29,3.3592527720268315,104.99999999999999,0.9999999999999999,2.7402753431888508e-15,0.8318149721209291,0.17886554599226842,0.1788655459922705,5.162906557155301e-16,0.8318149721209296,7.646402514211831e-17,3.242213158205022e-07,4.2148771057437326e-06
12.0,3.359252772026831,6.675180258701857e-29,3.359252772026831,104.99999999999999,0.9999999999999999,4.688815733128255e-15,0.8318149721209306,0.1788655459922682,0.17886554599227064,5.793951677410405e-16,0.8318149721209296,7.539919127821498e-17,3.242213158704754e-07,4.214877105743729e-06
13.0,3.3592527720268315,7.395333623749427e-29,3.3592527720268315,105.00000000000001,1.0000000000000002,5.280983519104965e-15,0.8318149721209299,0.17886554599226787,0.17886554599227075,6.334285568575866e-16,0.8318149721209297,7.934399031474077e-17,3.242213158010257e-07,4.214877105743724e-06
14.0,3.3592527720268315,8.515080817327891e-29,3.3592527720268315,105.0,1.0,5.9000589202812495e-15,0.8318149721209289,0.17886554599226778,0.17886554599227114,6.819119170749495e-16,0.8318149721209296,7.60347793829338e-17,3.2422131584050733e-07,4.21487710574373e-06
15.0,3.359252772026834,8.699133386405059e-29,3.359252772026834,104.99999999999999,0.9999999999999999,6.30077527103371e-15,0.83181497212093,0.17886554599226762,0.1788655459922714,6.832608714974581e-16,0.8318149721209297,7.908129931862469e-17,3.242213158348108e-07,4.214877105743734e-06
16.0,3.359252772026836,8.863144099927183e-29,3.359252772026836,105.00000000000003,1.0000000000000002,6.479495391363646e-15,0.8318149721209309,0.17886554599226775,0.1788655459922713,6.862395511507462e-16,0.8318149721209305,8.178081635841707e-17,3.242213158223468e-07,4.214877105743733e-06
17.0,3.359252772026836,9.359491518870734e-29,3.359252772026836,105.0,1.0,7.79630359753264e-15,0.8318149721209307,0.17886554599226792,0.17886554599227128,6.942170931398069e-16,0.8318149721209308,7.76040831616935e-17,3.24221315832025e-07,4.214877105743732e-06
18.0,3.359252772026836,1.0132540038565033e-28,3.359252772026836,105.0,1.0,9.124134406134198e-15,0.8318149721209305,0.17886554599226787,0.1788655459922715,7.378420368652195e-16,0.8318149721209305,7.908177190738333e-17,3.2422131579626505e-07,4.214877105743736e-06
19.0,3.359252772026835,1.061297100570912e-28,3.359252772026835,104.99999999999997,0.9999999999999998,9.795594877318963e-15,0.8318149721209313,0.17886554599226784,0.1788655459922714,7.455626967385364e-16,0.8318149721209308,7.92506867726661e-17,3.242213157829831e-07,4.214877105743728e-06
20.0,3.359252772026835,1.075514412749246e-28,3.359252772026835,105.0,1.0,9.798568182099295e-15,0.8318149721209298,0.17886554599226775,0.17886554599227117,7.545715740210819e-16,0.8318149721209305,7.916339780029583e-17,3.2422131583687213e-07,4.214877105743733e-06
21.0,3.359252772026834,1.0029874247933103e-28,3.359252772026834,105.00000000000006,1.0000000000000004,9.151496683475912e-15,0.8318149721209307,0.17886554599226756,0.1788655459922711,7.156982579601676e-16,0.8318149721209304,7.798270875731515e-17,3.2422131582308307e-07,4.214877105743733e-06
22.0,3.359252772026836,1.1258767295207878e-28,3.359252772026836,104.99999999999999,0.9999999999999999,9.155827196486607e-15,0.8318149721209307,0.17886554599226728,0.17886554599227153,7.495865347446587e-16,0.8318149721209305,7.737598383254883e-17,3.242213158105198e-07,4.214877105743734e-06
23.0,3.359252772026835,1.1733308808259423e-28,3.359252772026835,105.0,1.0,9.621030061547996e-15,0.8318149721209309,0.17886554599226728,0.1788655459922714,7.700335335814622e-16,0.8318149721209307,7.673791165866931e-17,3.242213158184078e-07,4.214877105743731e-06
24.0,3.359252772026835,1.2043426871420709e-28,3.359252772026835,104.99999999999999,0.9999999999999999,9.871660825156352e-15,0.8318149721209303,0.17886554599226703,0.17886554599227125,7.949648729939227e-16,0.8318149721209304,8.163271258084975e-17,3.2422131583327394e-07,4.214877105743735e-06
25.0,3.359252772026836,1.2044273506733187e-28,3.359252772026836,105.00000000000001,1.0000000000000002,1.0131428614855472e-14,0.8318149721209311,0.17886554599226695,0.1788655459922714,8.049618245156915e-16,0.8318149721209306,7.724275552026287e-17,3.2422131584327814e-07,4.214877105743733e-06
26.0,3.359252772026837,1.1873391300420234e-28,3.359252772026837,105.00000000000001,1.0000000000000002,1.0563202632207183e-14,0.8318149721209307,0.17886554599226692,0.17886554599227153,7.738495682306627e-16,0.8318149721209306,7.956404275568899e-17,3.2422131582295776e-07,4.214877105743737e-06
27.0,3.3592527720268386,1.1656681148589786e-28,3.3592527720268386,105.0,1.0,1.1048307183449136e-14,0.8318149721209314,0.17886554599226664,0.17886554599227153,8.03611736871706e-16,0.831814972120931,7.894709164768343e-17,3.2422131581775227e-07,4.214877105743738e-06
28.0,3.359252772026836,1.2336439199899525e-28,3.359252772026836,104.99999999999999,0.9999999999999999,1.1075644993784161e-14,0.8318149721209316,0.1788655459922667,0.17886554599227164,8.015457290109059e-16,0.8318149721209311,7.8295232937639e-17,3.242213158563026e-07,4.214877105743735e-06
29.0,3.359252772026836,1.2788376302014587e-28,3.359252772026836,105.0,1.0,1.2452396498548153e-14,0.831814972120931,0.17886554599226656,0.1788655459922717,8.291795028558633e-16,0.8318149721209306,7.909351828019273e-17,3.2422131578713505e-07,4.214877105743737e-06
30.0,3.3592527720268364,1.3233105993697705e-28,3.3592527720268364,105.00000000000001,1.0000000000000002,1.1767350211933448e-14,0.8318149721209314,0.17886554599226653,0.17886554599227156,8.577668294844195e-16,0.8318149721209307,8.072035646707254e-17,3.2422131580338437e-07,4.214877105743737e-06
31.0,3.3592527720268377,1.3024154694726829e-28,3.3592527720268377,105.0,1.0,1.1078191984400355e-14,0.8318149721209314,0.1788655459922663,0.17886554599227153,8.480333622117354e-16,0.8318149721209309,7.600721009381179e-17,3.2422131580723154e-07,4.2148771057437385e-06
32.0,3.3592527720268386,1.381717744976751e-28,3.3592527720268386,104.99999999999999,0.9999999999999999,1.1561333140453587e-14,0.8318149721209318,0.1788655459922664,0.17886554599227164,8.612495715890402e-16,0.8318149721209315,8.040355223475409e-17,3.2422131579120435e-07,4.2148771057437326e-06
33.0,3.359252772026839,1.4140343132112056e-28,3.359252772026839,105.00000000000003,1.0000000000000002,1.3128493830445064e-14,0.8318149721209306,0.17886554599226642,0.1788655459922715,8.934454485852308e-16,0.8318149721209313,7.733449931431211e-17,3.2422131585108773e-07,4.214877105743734e-06
34.0,3.3592527720268377,1.4998564718821757e-28,3.3592527720268377,105.0,1.0,1.2915966197538597e-14,0.8318149721209309,0.1788655459922662,0.17886554599227142,9.254369416573363e-16,0.8318149721209315,7.738916055603035e-17,3.242213158014196e-07,4.214877105743737e-06
35.0,3.359252772026837,1.5776884682047795e-28,3.359252772026837,104.99999999999997,0.9999999999999998,1.3587358516864015e-14,0.8318149721209314,0.17886554599226598,0.17886554599227164,9.607523250005473e-16,0.8318149721209314,7.919432875696766e-17,3.242213158647258e-07,4.214877105743739e-06
36.0,3.359252772026837,1.639478605834542e-28,3.359252772026837,105.00000000000001,1.0000000000000002,1.3368564508355246e-14,0.8318149721209319,0.17886554599226617,0.17886554599227175,9.80511202184948e-16,0.8318149721209311,7.84362109720916e-17,3.2422131587108565e-07,4.2148771057437326e-06
37.0,3.359252772026834,1.7437357880350711e-28,3.359252772026834,104.99999999999999,0.9999999999999999,1.2953378276304799e-14,0.8318149721209306,0.17886554599226598,0.17886554599227156,1.0033334835807207e-15,0.831814972120931,7.708125948900983e-17,3.2422131581097246e-07,4.214877105743733e-06
38.0,3.359252772026835,1.7692731697098527e-28,3.359252772026835,105.0,1.0,1.4078588055395077e-14,0.8318149721209307,0.17886554599226626,0.1788655459922717,1.0026385554317603e-15,0.8318149721209306,7.452901598920923e-17,3.242213158160776e-07,4.214877105743728e-06
39.0,3.359252772026836,1.7963177194900428e-28,3.359252772026836,105.00000000000003,1.0000000000000002,1.347419316574087e-14,0.8318149721209298,0.1788655459922661,0.1788655459922718,1.0016208970045657e-15,0.8318149721209305,7.869858495381691e-17,3.242213158324472e-07,4.214877105743738e-06
40.0,3.359252772026836,1.8141178538810926e-28,3.359252772026836,105.00000000000001,1.0000000000000002,1.3023968977977641e-14,0.8318149721209316,0.17886554599226637,0.1788655459922716,9.848527830966947e-16,0.8318149721209309,7.424791991474454e-17,3.2422131581429786e-07,4.214877105743731e-06
41.0,3.359252772026837,1.8430060286970675e-28,3.359252772026837,105.00000000000003,1.0000000000000002,1.2109683653888745e-14,0.8318149721209303,0.17886554599226626,0.1788655459922716,1.0181489120059713e-15,0.8318149721209308,7.76291654468809e-17,3.24221315815764e-07,4.2148771057437326e-06
42.0,3.3592527720268364,1.8003414275310266e-28,3.3592527720268364,105.00000000000003,1.0000000000000002,1.2352383160000308e-14,0.8318149721209306,0.17886554599226648,0.17886554599227164,9.979149144981383e-16,0.8318149721209309,7.522916898702602e-17,3.2422131581558656e-07,4.214877105743736e-06
43.0,3.359252772026834,1.7876603869992222e-28,3.359252772026834,105.00000000000003,1.0000000000000002,1.21682780417295e-14,0.8318149721209313,0.17886554599226653,0.17886554599227175,1.0109751950851043e-15,0.8318149721209309,8.114548667300306e-17,3.242213158049366e-07,4.2148771057437326e-06
44.0,3.3592527720268364,1.8004109189860172e-28,3.3592527720268364,105.00000000000003,1.0000000000000002,1.1992130337109217e-14,0.8318149721209306,0.17886554599226653,0.17886554599227195,1.030871052736943e-15,0.8318149721209306,7.684362767384173e-17,3.242213158486286e-07,4.214877105743733e-06
45.0,3.359252772026838,1.8845073471201918e-28,3.359252772026838,105.0,1.0,1.110525942591083e-14,0.8318149721209307,0.17886554599226653,0.17886554599227192,1.054871855806706e-15,0.8318149721209307,8.16963264007236e-17,3.242213158505911e-07,4.214877105743734e-06
46.0,3.3592527720268377,1.8823458247202845e-28,3.3592527720268377,105.00000000000001,1.0000000000000002,1.2141438663989799e-14,0.8318149721209309,0.1788655459922667,0.17886554599227208,1.0445590031971301e-15,0.8318149721209315,7.775336355738766e-17,3.242213158280233e-07,4.214877105743737e-06
47.0,3.3592527720268373,1.92075476522545e-28,3.3592527720268373,105.0,1.0,1.3213777778019347e-14,0.8318149721209314,0.1788655459922668,0.17886554599227183,1.0505577469666076e-15,0.8318149721209311,7.752106092603311e-17,3.2422131585736826e-07,4.214877105743734e-06
48.0,3.3592527720268377,1.9584357387438712e-28,3.3592527720268377,105.0,1.0,1.3417299839424393e-14,0.8318149721209309,0.17886554599226695,0.17886554599227206,1.0880448628296142e-15,0.831814972120931,8.024932084152604e-17,3.2422131583986364e-07,4.214877105743732e-06
49.0,3.359252772026838,1.923776709660955e-28,3.359252772026838,105.0,1.0,1.399975019848331e-14,0.8318149721209305,0.17886554599226745,0.17886554599227217,1.068296960283055e-15,0.8318149721209311,7.709591646203779e-17,3.242213158266671e-07,4.214877105743735e-06
50.0,3.359252772026839,2.0065502284155383e-28,3.359252772026839,105.00000000000004,1.0000000000000004,1.4393957699611388e-14,0.8318149721209311,0.17886554599226745,0.17886554599227222,1.0896923216594024e-15,0.8318149721209311,7.895954522632262e-17,3.242213158205368e-07,4.214877105743737e-06
51.0,3.359252772026841,2.0384064064004483e-28,3.359252772026841,105.0,1.0,1.526506979885186e-14,0.8318149721209314,0.17886554599226753,0.17886554599227206,1.0906849839881132e-15,0.8318149721209317,7.641654427136813e-17,3.242213158614121e-07,4.214877105743738e-06
52.0,3.3592527720268412,2.088025672868416e-28,3.3592527720268412,105.0,1.0,1.5641826453832297e-14,0.8318149721209316,0.17886554599226767,0.1788655459922722,1.090876682410955e-15,0.831814972120932,7.856325889222052e-17,3.2422131577891374e-07,4.214877105743742e-06
53.0,3.359252772026843,2.2418518781690553e-28,3.359252772026843,105.0,1.0,1.5431061842735793e-14,0.8318149721209324,0.1788655459922675,0.17886554599227256,1.1438947269773712e-15,0.831814972120932,7.933364844311362e-17,3.2422131583847255e-07,4.21487710574374e-06
54.0,3.359252772026843,2.3163271419245913e-28,3.359252772026843,105.00000000000001,1.0000000000000002,1.4812612953525713e-14,0.8318149721209321,0.17886554599226748,0.1788655459922728,1.1696705836947606e-15,0.8318149721209327,7.67560355074142e-17,3.242213158281662e-07,4.214877105743745e-06
55.0,3.359252772026844,2.472719812106268e-28,3.359252772026844,105.00000000000001,1.0000000000000002,1.5888961502179724e-14,0.8318149721209331,0.17886554599226734,0.178865545992273,1.2076493158834297e-15,0.8318149721209326,7.539726332794922e-17,3.242213158265634e-07,4.214877105743748e-06
56.0,3.359252772026845,2.652154291591427e-28,3.359252772026845,105.00000000000003,1.0000000000000002,1.659301977432262e-14,0.8318149721209336,0.17886554599226728,0.1788655459922731,1.2442513962717388e-15,0.8318149721209328,7.933960572091928e-17,3.242213158267328e-07,4.214877105743748e-06
57.0,3.3592527720268466,2.6683837147775322e-28,3.3592527720268466,104.99999999999997,0.9999999999999998,1.6799551696197536e-14,0.8318149721209336,0.17886554599226726,0.17886554599227297,1.2556211987161327e-15,0.831814972120933,8.309598208683644e-17,3.2422131582702776e-07,4.214877105743749e-06
58.0,3.359252772026848,2.694842904657128e-28,3.359252772026848,104.99999999999999,0.9999999999999999,1.5713606666269886e-14,0.8318149721209338,0.17886554599226728,0.17886554599227286,1.2499580299044806e-15,0.8318149721209334,7.39258769146376e-17,3.242213158001689e-07,4.214877105743747e-06
59.0,3.359252772026846,2.704282000065773e-28,3.359252772026846,105.0,1.0,1.5310796287409813e-14,0.8318149721209334,0.1788655459922671,0.17886554599227286,1.2522568375896084e-15,0.8318149721209335,7.771362561855495e-17,3.2422131581400044e-07,4.214877105743745e-06
60.0,3.3592527720268475,2.821048610951852e-28,3.3592527720268475,104.99999999999997,0.9999999999999998,1.6877876400874434e-14,0.8318149721209331,0.17886554599226703,0.17886554599227295,1.313831856960945e-15,0.8318149721209334,7.762662223859675e-17,3.2422131582285765e-07,4.214877105743751e-06
61.0,3.3592527720268475,2.890970719837792e-28,3.3592527720268475,105.0,1.0,1.622772413534916e-14,0.8318149721209342,0.17886554599226714,0.17886554599227295,1.3237706773595825e-15,0.8318149721209337,7.79475899806932e-17,3.242213158197413e-07,4.214877105743749e-06
62.0,3.3592527720268466,2.96798770701348e-28,3.3592527720268466,105.00000000000001,1.0000000000000002,1.6637650175259835e-14,0.8318149721209338,0.1788655459922671,0.17886554599227278,1.3681475874045557e-15,0.8318149721209338,8.063859631230445e-17,3.242213158183926e-07,4.214877105743749e-06
63.0,3.3592527720268475,3.0197910556339387e-28,3.3592527720268475,104.99999999999999,0.9999999999999999,1.7740824381086254e-14,0.8318149721209337,0.178865545992267,0.17886554599227272,1.3769754980675152e-15,0.8318149721209335,7.82033926949487e-17,3.242213158610684e-07,4.214877105743748e-06
64.0,3.3592527720268475,3.012991569245051e-28,3.3592527720268475,105.0,1.0,1.7992267516847696e-14,0.8318149721209336,0.17886554599226692,0.17886554599227295,1.3666640144910272e-15,0.8318149721209335,8.051236427186931e-17,3.242213158420708e-07,4.21487710574375e-06
65.0,3.359252772026847,3.120464703686796e-28,3.359252772026847,105.0,1.0,1.713658132039783e-14,0.831814972120934,0.17886554599226703,0.17886554599227303,1.357617752569755e-15,0.8318149721209334,7.689680653359787e-17,3.2422131584200383e-07,4.214877105743752e-06
66.0,3.3592527720268492,3.335045232979052e-28,3.3592527720268492,105.0,1.0,1.691805746614416e-14,0.8318149721209345,0.17886554599226662,0.17886554599227306,1.4095065182517276e-15,0.8318149721209335,7.937671063802706e-17,3.242213158136396e-07,4.214877105743751e-06
67.0,3.3592527720268492,3.4917517276803485e-28,3.3592527720268492,105.00000000000001,1.0000000000000002,1.7904927724547172e-14,0.8318149721209342,0.17886554599226676,0.1788655459922734,1.4489342210402996e-15,0.8318149721209341,7.738568848593783e-17,3.2422131583536637e-07,4.21487710574375e-06
68.0,3.35925277202685,3.5167459119855997e-28,3.35925277202685,105.0,1.0,1.7517298080235483e-14,0.831814972120934,0.1788655459922669,0.17886554599227342,1.4479566094237468e-15,0.8318149721209339,7.868360897811827e-17,3.242213158037834e-07,4.214877105743747e-06
69.0,3.359252772026852,3.5820359513646253e-28,3.359252772026852,105.0,1.0,1.626092102585332e-14,0.8318149721209335,0.1788655459922669,0.17886554599227336,1.459056518208899e-15,0.8318149721209342,7.874742672983637e-17,3.2422131580266365e-07,4.214877105743752e-06
70.0,3.359252772026852,3.6030042680059217e-28,3.359252772026852,105.0,1.0,1.5851917692067204e-14,0.8318149721209344,0.17886554599226692,0.17886554599227333,1.4681573893851561e-15,0.8318149721209345,7.574133436949808e-17,3.2422131584445223e-07,4.214877105743755e-06
71.0,3.359252772026851,3.6477343403844786e-28,3.359252772026851,105.00000000000003,1.0000000000000002,1.7055149745410792e-14,0.8318149721209349,0.17886554599226662,0.17886554599227333,1.4834841749376353e-15,0.8318149721209347,7.731166993982212e-17,3.2422131582769003e-07,4.214877105743754e-06
72.0,3.3592527720268524,3.7960863383289874e-28,3.3592527720268524,104.99999999999999,0.9999999999999999,1.6449117777527902e-14,0.8318149721209347,0.17886554599226642,0.17886554599227342,1.5175425254497891e-15,0.8318149721209346,7.688668296498612e-17,3.242213157897178e-07,4.214877105743757e-06
73.0,3.359252772026852,3.8860255651468434e-28,3.359252772026852,105.00000000000001,1.0000000000000002,1.6080578687599964e-14,0.8318149721209354,0.17886554599226645,0.17886554599227353,1.519045375690675e-15,0.8318149721209349,7.723721711558115e-17,3.2422131585226807e-07,4.21487710574376e-06
74.0,3.3592527720268537,3.9148632838236648e-28,3.3592527720268537,105.00000000000004,1.0000000000000004,1.5892195512077493e-14,0.8318149721209359,0.1788655459922668,0.17886554599227367,1.5206311784667498e-15,0.8318149721209348,7.983476915604437e-17,3.242213158432023e-07,4.2148771057437554e-06
75.0,3.359252772026855,3.8854370349142714e-28,3.359252772026855,105.00000000000001,1.0000000000000002,1.6164482291954422e-14,0.8318149721209351,0.17886554599226703,0.17886554599227386,1.515624351182535e-15,0.8318149721209351,7.515843947514071e-17,3.2422131584842016e-07,4.214877105743757e-06
76.0,3.3592527720268563,3.918781584340064e-28,3.3592527720268563,104.99999999999999,0.9999999999999999,1.6458976237222053e-14,0.8318149721209355,0.17886554599226662,0.17886554599227392,1.5360720374043746e-15,0.8318149721209357,8.013724515013735e-17,3.2422131581963136e-07,4.214877105743762e-06
77.0,3.3592527720268572,3.9848937737056195e-28,3.3592527720268572,104.99999999999999,0.9999999999999999,1.580090664351565e-14,0.8318149721209365,0.17886554599226667,0.17886554599227375,1.5397454637383083e-15,0.8318149721209359,7.735924846686942e-17,3.242213158306556e-07,4.2148771057437605e-06
78.0,3.359252772026858,3.9901812768771897e-28,3.359252772026858,105.00000000000003,1.0000000000000002,1.7290640908692057e-14,0.831814972120936,0.17886554599226706,0.17886554599227392,1.5415979315677816e-15,0.8318149721209359,7.902917504028218e-17,3.2422131581640697e-07,4.214877105743761e-06
79.0,3.359252772026859,4.051053580817981e-28,3.359252772026859,105.00000000000001,1.0000000000000002,1.697366942571485e-14,0.8318149721209362,0.17886554599226703,0.17886554599227406,1.5727117675097593e-15,0.8318149721209361,8.07340844081075e-17,3.2422131581881244e-07,4.214877105743761e-06
80.0,3.35925277202686,4.0387236117709854e-28,3.35925277202686,105.0,1.0,1.7906894406944406e-14,0.8318149721209362,0.17886554599226717,0.17886554599227403,1.5762160274326336e-15,0.8318149721209364,7.901525166676497e-17,3.2422131582987183e-07,4.214877105743764e-06
81.0,3.359252772026859,4.098247539536709e-28,3.359252772026859,104.99999999999999,0.9999999999999999,1.814406713904576e-14,0.8318149721209368,0.1788655459922671,0.17886554599227392,1.56949421425029e-15,0.8318149721209364,7.530922346337527e-17,3.2422131583885324e-07,4.214877105743766e-06
82.0,3.3592527720268626,4.040527280954548e-28,3.3592527720268626,105.00000000000001,1.0000000000000002,1.8153612845900364e-14,0.831814972120937,0.17886554599226714,0.1788655459922738,1.556199223435818e-15,0.8318149721209364,8.064599846424192e-17,3.2422131583989975e-07,4.214877105743761e-06
83.0,3.359252772026861,4.217071765201242e-28,3.359252772026861,105.00000000000003,1.0000000000000002,1.8562990917993605e-14,0.8318149721209362,0.17886554599226714,0.17886554599227367,1.5921501212964762e-15,0.831814972120937,8.013902845271577e-17,3.242213158533157e-07,4.214877105743762e-06
84.0,3.359252772026863,4.3213153835929465e-28,3.359252772026863,104.99999999999999,0.9999999999999999,1.8056609555629773e-14,0.8318149721209365,0.17886554599226687,0.1788655459922738,1.610518264516408e-15,0.8318149721209369,7.947716977965655e-17,3.242213158194959e-07,4.214877105743774e-06
85.0,3.359252772026862,4.434619731671253e-28,3.359252772026862,105.00000000000001,1.0000000000000002,1.7426582197051826e-14,0.8318149721209387,0.1788655459922668,0.17886554599227375,1.6447541538041941e-15,0.8318149721209375,7.745138854126531e-17,3.242213158346543e-07,4.214877105743766e-06
86.0,3.359252772026861,4.606993296997676e-28,3.359252772026861,105.00000000000003,1.0000000000000002,1.6760951789787904e-14,0.8318149721209371,0.17886554599226667,0.1788655459922739,1.6813644331534062e-15,0.8318149721209372,8.021126140911262e-17,3.2422131580656545e-07,4.214877105743771e-06
87.0,3.359252772026861,4.673355207611697e-28,3.359252772026861,105.00000000000004,1.0000000000000004,1.6472785156067688e-14,0.831814972120938,0.17886554599226673,0.17886554599227394,1.6918828237516543e-15,0.8318149721209368,7.621420654142017e-17,3.242213158426867e-07,4.214877105743768e-06
88.0,3.3592527720268617,4.55767162181435e-28,3.3592527720268617,105.00000000000001,1.0000000000000002,1.615101758328054e-14,0.8318149721209376,0.17886554599226692,0.17886554599227378,1.65936299028256e-15,0.8318149721209369,7.906500037986236e-17,3.2422131584893335e-07,4.214877105743765e-06
89.0,3.359252772026861,4.4637430176785205e-28,3.359252772026861,105.00000000000004,1.0000000000000004,1.540899045587351e-14,0.8318149721209369,0.17886554599226687,0.1788655459922737,1.6164024608288638e-15,0.831814972120937,7.71112271116648e-17,3.2422131582432593e-07,4.214877105743764e-06
90.0,3.359252772026862,4.528108637822122e-28,3.359252772026862,105.00000000000001,1.0000000000000002,1.6881087324629616e-14,0.8318149721209368,0.17886554599226698,0.17886554599227378,1.619683109412044e-15,0.831814972120937,7.630038214937959e-17,3.242213158221305e-07,4.2148771057437664e-06
91.0,3.3592527720268617,4.593581774829151e-28,3.3592527720268617,105.0,1.0,1.573161538252761e-14,0.8318149721209372,0.17886554599226678,0.17886554599227383,1.6205707112922548e-15,0.8318149721209371,7.547481025753284e-17,3.242213158408846e-07,4.214877105743766e-06
92.0,3.3592527720268612,4.5315778646840625e-28,3.3592527720268612,105.0,1.0,1.6485591376018252e-14,0.8318149721209371,0.1788655459922667,0.17886554599227372,1.6094245492943142e-15,0.8318149721209371,7.928249154609795e-17,3.2422131585647364e-07,4.214877105743768e-06
93.0,3.359252772026861,4.597300081059758e-28,3.359252772026861,104.99999999999999,0.9999999999999999,1.6839116117966533e-14,0.8318149721209376,0.1788655459922665,0.1788655459922733,1.6066801542525285e-15,0.831814972120937,7.881605247951636e-17,3.2422131584955555e-07,4.214877105743763e-06
94.0,3.359252772026861,4.657585741860421e-28,3.359252772026861,104.99999999999996,0.9999999999999996,1.743784470772728e-14,0.8318149721209366,0.1788655459922664,0.1788655459922732,1.6258207137309497e-15,0.831814972120937,7.631606866323548e-17,3.2422131585461615e-07,4.214877105743764e-06
95.0,3.35925277202686,4.724511178395497e-28,3.35925277202686,105.0,1.0,1.776773835708869e-14,0.8318149721209367,0.17886554599226664,0.17886554599227322,1.6301404186289061e-15,0.8318149721209368,8.026511727899964e-17,3.2422131583138717e-07,4.214877105743762e-06
96.0,3.359252772026861,4.706131468100036e-28,3.359252772026861,105.00000000000001,1.0000000000000002,1.7603979763157944e-14,0.8318149721209365,0.17886554599226662,0.17886554599227333,1.6386829877747087e-15,0.8318149721209365,8.043991997642029e-17,3.2422131583422335e-07,4.214877105743765e-06
97.0,3.3592527720268626,4.621927538344691e-28,3.3592527720268626,105.0,1.0,1.6685731264220016e-14,0.8318149721209369,0.17886554599226667,0.1788655459922734,1.6322499116604568e-15,0.8318149721209368,7.81394320637941e-17,3.242213158560697e-07,4.214877105743765e-06
98.0,3.3592527720268617,4.7253019339018e-28,3.3592527720268617,105.00000000000001,1.0000000000000002,1.6932862215603864e-14,0.8318149721209369,0.1788655459922667,0.17886554599227353,1.651527274997021e-15,0.8318149721209372,7.772388434409838e-17,3.2422131581752664e-07,4.214877105743765e-06
