R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,734,0.0,0.0,0.01,0.0,0.5042934307642999,0.49570656923570017,1.0,0.00858686152859972,0.022139927336539356,0.022139927336539356,10.466410847121795,1,278,139.0,0,277,138.5,0.011069963668269678,-0.011069963668269678,0.022139927336539356,10.466410847121795,0.008993457895472894,-0.00907102001960705,-0.018064477915079813,-0.005750101909118656,-0.018064477915079813,-0.005750101909118656,-0.002875050954559328,1.2592694915380103e-06,0.019999976046822576,0.000140942165825881,0.00014222538849484318,3.847022871264278,697,1.6984288149758802e-06,0.7101074872574048,0.00638649397357971,0.7040353555968802,-0.00638649397357971
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,735,0.0,0.0,0.01,0.0,0.509981216819599,0.4900187831804012,1.0000000000000002,0.01996243363919775,0.011375572110598028,0.011375572110598028,10.477786419232393,0,278,139.0,0,277,138.5,0.005687786055299071,-0.00568778605529896,0.011375572110598031,10.477786419232393,-0.0006066318207784501,0.0006188649905418596,0.0012254968113203368,0.0003900877505299748,0.0012254968113203368,0.0003900877505299748,0.0001950438752649874,2.8380430319943184e-05,0.019999976046822576,5.388157782160469e-06,3.3792541279527836e-05,4.471179147018362,697,1.6984288149758802e-06,0.7141295604758492,-0.00043321376868438177,0.7000132823784359,0.00043321376868438177
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,736,0.0,0.0,0.01,0.0,0.5031567056781336,0.49684329432186636,1.0,0.0063134113562672844,-0.013649022282930464,0.013649022282930464,10.491435441515323,0,278,139.0,1,278,139.0,-0.006824511141465317,0.0068245111414651505,0.013649022282930467,10.491435441515323,-0.009459490681958456,0.00951940386151789,0.018978894543476343,0.006041169762028121,0.018978894543476343,0.006041169762028121,0.0030205848810140605,3.690828774999385e-05,0.019999976046822576,2.2413460890714025e-05,5.9345701818132054e-05,4.226610729856213,697,1.6984288149758802e-06,0.7093036610442962,-0.006709851510418474,0.7048391818099888,0.006709851510418474
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,737,0.0,0.0,0.01,0.0,0.4923749977017129,0.5076250022982872,1.0,-0.01525000459657433,-0.021563415952841614,0.021563415952841614,10.512998857468165,1,279,139.5,0,278,139.0,-0.010781707976420751,0.010781707976420862,0.021563415952841614,10.512998857468165,-0.006520156040596671,0.006421469004588246,0.012941625045185035,0.004119447195166144,0.012941625045185035,0.004119447195166144,0.002059723597583072,1.6194313651993414e-05,0.019999976046822576,6.907606245672173e-05,8.529432928613933e-05,4.069079841535918,697,1.6984288149758802e-06,0.7016794609637307,-0.004575124409375075,0.7124633818905544,0.004575124409375075
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,738,0.0,0.0,0.01,0.0,0.49115187327342624,0.5088481267265739,1.0,-0.017696253453147626,-0.0024462488565732965,0.0024462488565732965,10.515445106324739,0,279,139.5,0,278,139.0,-0.0012231244282866482,0.0012231244282866482,0.0024462488565732965,10.515445106324739,0.004701504596687432,-0.004619028286076319,-0.00932053288276391,-0.002966817761084859,-0.00932053288276391,-0.002966817761084859,-0.0014834088805424294,-7.773815937721908e-06,0.019999976046822576,2.111123597556503e-05,2.890900509071112e-05,4.538966854405067,697,1.6984288149758802e-06,0.700814538134706,0.0032949070495363886,0.7133283047195791,-0.0032949070495363886
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,739,0.0,0.0,0.01,0.0,0.5010206220344021,0.4989793779655982,1.0000000000000004,0.0020412440688039038,0.01973749752195153,0.01973749752195153,10.53518260384669,1,280,140.0,1,279,139.5,0.009868748760975876,-0.009868748760975654,0.01973749752195153,10.53518260384669,0.009938303350239486,-0.00995861127084607,-0.01989691462108567,-0.006333384628446381,-0.01989691462108567,-0.006333384628446381,-0.0031666923142231905,-5.004872850233218e-06,0.019999976046822576,6.340154164705075e-07,5.662841444127906e-06,5.246965598165866,697,1.6984288149758802e-06,0.707793146279451,0.007034494597184417,0.7063496965748343,-0.007034494597184417
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,740,0.0,0.0,0.01,0.0,0.5096099349860157,0.4903900650139846,1.0000000000000002,0.01921986997203112,0.017178625903227215,0.017178625903227215,10.552361229749918,0,280,140.0,0,279,139.5,0.008589312951613581,-0.008589312951613637,0.017178625903227218,10.552361229749918,0.0027396488208467776,-0.0027928205382055857,-0.005532469359052161,-0.0017610396919952027,-0.005532469359052161,-0.0017610396919952027,-0.0008805198459976014,2.093962761519371e-05,0.019999976046822576,5.245223061100721e-05,7.34158114036251e-05,4.1342103969524855,697,1.6984288149758802e-06,0.7138670114444982,0.001955749809222362,0.7002758314097869,-0.001955749809222362
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,741,0.0,0.0,0.01,0.0,0.506152383836801,0.49384761616319944,1.0000000000000004,0.012304767673601497,-0.006915102298429622,0.006915102298429622,10.559276332048348,0,280,140.0,1,280,140.0,-0.003457551149214755,0.003457551149214866,0.006915102298429621,10.559276332048348,-0.00783582457410454,0.007932845165696478,0.015768669739800956,0.005019323470145827,0.015768669739800956,0.005019323470145827,0.0025096617350729134,3.749465193592997e-05,0.019999976046822576,2.1155770826652287e-05,5.8674375940006435e-05,4.231551520855963,697,1.6984288149758802e-06,0.7114220313162984,-0.005574692331657084,0.7027208115379868,0.005574692331657084
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,742,0.0,0.0,0.01,0.0,0.49498230059596143,0.5050176994040386,1.0,-0.01003539880807719,-0.022340166481678685,0.022340166481678685,10.581616498530027,1,281,140.5,0,280,140.0,-0.011170083240839512,0.01117008324083918,0.02234016648167869,10.581616498530027,-0.008694288023377924,0.008607468657569377,0.017301756680947467,0.005507320199892028,0.017301756680947467,0.005507320199892028,0.002753660099946014,2.393759478920975e-05,0.019999976046822576,4.820500624224313e-05,7.216655420887706e-05,4.141664030794743,697,1.6984288149758802e-06,0.7035231947190747,-0.006116787410758327,0.7106196481352104,0.006116787410758327
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,743,0.0,0.0,0.01,0.0,0.4901023267999021,0.509897673200098,1.0000000000000002,-0.01979534640019592,-0.00975994759211873,0.00975994759211873,10.591376446122146,0,281,140.5,0,280,140.0,-0.0048799737960593115,0.0048799737960594225,0.009759947592118734,10.591376446122146,0.0014413164105532314,-0.0014130619192829139,-0.002854378329836038,-0.0009085768412955878,-0.002854378329836038,-0.0009085768412955878,-0.0004542884206477939,-2.70122778469499e-06,0.019999976046822576,0.0001549572741785619,0.00015768245514068108,3.8022166266424313,697,1.6984288149758802e-06,0.7000723595925399,0.001009026479170394,0.7140704832617452,-0.001009026479170394
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,744,0.0,0.0,0.01,0.0,0.49762992122667704,0.5023700787733231,1.0,-0.004740157546646029,0.015055188853549891,0.015055188853549891,10.606431634975696,0,281,140.5,1,281,140.5,0.0075275944267749195,-0.007527594426774975,0.015055188853549895,10.606431634975696,0.0097388259039847,-0.009692769783627233,-0.019431595687612102,-0.006185269011693246,-0.019431595687612102,-0.006185269011693246,-0.003092634505846623,-9.06022955497866e-06,0.019999976046822576,0.00016745051193130201,0.00017653469466370484,3.7531699292548497,697,1.6984288149758802e-06,0.7053954388449734,0.00686994056630208,0.7087474040093117,-0.00686994056630208
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,745,0.0,0.0,0.01,0.0,0.5081286093114246,0.49187139068857555,1.0,0.016257218622849012,0.02099737616949504,0.02099737616949504,10.62742901114519,1,282,141.0,0,281,140.5,0.01049868808474752,-0.01049868808474752,0.02099737616949504,10.62742901114519,0.005778123096748293,-0.005872836525422067,-0.011650959622170554,-0.00370861563126505,-0.011650959622170554,-0.00370861563126505,-0.001854307815632525,1.2744433786045457e-05,0.019999976046822576,5.7428680824644145e-05,7.019706778811378e-05,4.1536810284690295,697,1.6984288149758802e-06,0.7128195036329102,0.004118804675630305,0.7013233392213748,-0.004118804675630305
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,746,0.0,0.0,0.01,0.0,0.5084373999779315,0.49156260002206853,1.0,0.01687479995586294,0.0006175813330139279,0.0006175813330139279,10.628046592478205,0,282,141.0,0,281,140.5,0.00030879066650690845,-0.0003087906665070195,0.0006175813330139279,10.628046592478205,-0.0053230896223013715,0.005413687425023215,0.010736777047324786,0.0034176222799146886,0.010736777047324786,0.0034176222799146886,0.0017088111399573443,3.531746661345763e-05,0.019999976046822576,1.2266194561303989e-05,4.76076143521858e-05,4.322323580752757,697,1.6984288149758802e-06,0.7130378625264742,-0.0037956002961933577,0.7011049803278109,0.0037956002961933577
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,747,0.0,0.0,0.01,0.0,0.4981691980793083,0.5018308019206917,1.0,-0.0036616038413834207,-0.02053640379724636,0.02053640379724636,10.64858299627545,1,283,141.5,1,282,141.0,-0.010268201898623153,0.010268201898623208,0.02053640379724636,10.64858299627545,-0.009849679781080723,0.009813678785804617,0.019663358566885503,0.0062590414274163895,0.019663358566885503,0.0062590414274163895,0.0031295207137081948,3.03750584476864e-05,0.019999976046822576,8.074310890903188e-05,0.00011114212053414246,3.954121321357629,697,1.6984288149758802e-06,0.7057767842340592,-0.0069519001387061685,0.7083660586202258,0.0069519001387061685
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,748,0.0,0.0,0.01,0.0,0.490196060816003,0.5098039391839971,1.0,-0.019607878367994158,-0.015946274526610738,0.015946274526610738,10.664529270802062,0,283,141.5,0,282,141.0,-0.007973137263305341,0.007973137263305397,0.015946274526610738,10.664529270802062,-0.0019901842879974925,0.0019515361355439415,0.003941720423541462,0.001254688579385806,0.003941720423541462,0.001254688579385806,0.000627344289692903,4.155761483144556e-06,0.019999976046822576,2.826677562664159e-05,3.244649028721033e-05,4.488832273635047,697,1.6984288149758802e-06,0.7001386428655306,-0.0013934067661354188,0.7140041999887544,0.0013934067661354188
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,749,0.0,0.0,0.01,0.0,0.49451298827990625,0.5054870117200939,1.0000000000000002,-0.010974023440187662,0.008633854927806496,0.008633854927806496,10.673163125729868,0,283,141.5,1,283,141.5,0.004316927463903275,-0.00431692746390322,0.008633854927806495,10.673163125729868,0.008406958448263566,-0.008315198874221002,-0.0167221573224845,-0.0053228279940674824,-0.0167221573224845,-0.0053228279940674824,-0.0026614139970337412,-1.0481810785749855e-05,0.019999976046822576,9.537155160534442e-06,2.0042919123708477e-05,4.698039025968786,697,1.6984288149758802e-06,0.7031913242022971,0.005911839521333839,0.7109515186519879,-0.005911839521333839
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,750,0.0,0.0,0.01,0.0,0.5057083477631533,0.4942916522368468,1.0,0.01141669552630653,0.022390718966494194,0.022390718966494194,10.695553844696363,1,284,142.0,0,283,141.5,0.01119535948324707,-0.011195359483247125,0.022390718966494194,10.695553844696363,0.008164676824607711,-0.008258430796492236,-0.016423107621100108,-0.005227637517656521,-0.016423107621100108,-0.005227637517656521,-0.0026138187588282606,4.734137732349053e-06,0.019999976046822576,3.991590186136426e-05,4.467399277113749e-05,4.349945230403028,697,1.6984288149758802e-06,0.7111080346957368,0.005806096306475328,0.7030348081585482,-0.005806096306475328
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,751,0.0,0.0,0.01,0.0,0.509747811827436,0.49025218817256394,1.0,0.019495623654872063,0.008078928128565532,0.008078928128565532,10.703632772824928,0,284,142.0,0,283,141.5,0.004039464064282683,-0.004039464064282849,0.008078928128565532,10.703632772824928,-0.002210300063337844,0.002253819670355099,0.004464119733692762,0.001420973444342557,0.004464119733692762,0.001420973444342557,0.0007104867221712785,3.065287379237528e-05,0.019999976046822576,2.5552087911102065e-06,3.3232035760909665e-05,4.478443053465531,697,1.6984288149758802e-06,0.713964509969571,-0.001578078371469449,0.7001783328847141,0.001578078371469449
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,752,0.0,0.0,0.01,0.0,0.5015675715402894,0.4984324284597107,1.0,0.0031351430805787173,-0.016360480574293346,0.016360480574293346,10.719993253399222,0,284,142.0,1,284,142.0,-0.00818024028714659,0.008180240287146756,0.016360480574293346,10.719993253399222,-0.009861579138596793,0.009892546226431126,0.019754125365027964,0.006287933396602384,0.019754125365027964,0.006287933396602384,0.003143966698301192,3.47757027522509e-05,0.019999976046822576,5.682902113881565e-06,4.0482558043556646e-05,4.392732052761618,697,1.6984288149758802e-06,0.7081799173250006,-0.006983998700221095,0.7059629255292844,0.006983998700221095
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,753,0.0,0.0,0.01,0.0,0.4914222481030827,0.5085777518969173,1.0,-0.017155503793834626,-0.020290646874413343,0.020290646874413343,10.740283900273635,1,285,142.5,0,284,142.0,-0.0101453234372067,0.010145323437206644,0.020290646874413343,10.740283900273635,-0.005185200091150797,0.005096994707769429,0.01028219479892023,0.003272924256163863,0.01028219479892023,0.003272924256163863,0.0016364621280819315,1.1976923579058755e-05,0.019999976046822576,0.00012042865036515589,0.00013242952712163883,3.8780151717218683,697,1.6984288149758802e-06,0.7010057315710851,-0.0036348875595237917,0.7131371112831999,0.0036348875595237917
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,754,0.0,0.0,0.01,0.0,0.4920298602001078,0.5079701397998924,1.0000000000000002,-0.015940279599784554,0.001215224194050072,0.001215224194050072,10.741499124467685,0,285,142.5,1,285,142.5,0.0006076120970250898,-0.0006076120970249788,0.0012152241940500685,10.741499124467685,0.006088670409854836,-0.005992375496653963,-0.012081045906508603,-0.0038455163474819037,-0.012081045906508603,-0.0038455163474819037,-0.0019227581737409519,-9.151893008177819e-06,0.019999976046822576,0.0001624710900428835,0.0001716469362284855,3.7653639440059994,697,1.6984288149758802e-06,0.7014353996913146,0.004270861738985887,0.7127074431629704,-0.004270861738985887
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,755,0.0,0.0,0.01,0.0,0.5026287148158,0.4973712851842002,1.0000000000000002,0.005257429631599752,0.021197709231384306,0.021197709231384306,10.762696833699069,1,286,143.0,0,285,142.5,0.010598854615692155,-0.010598854615692155,0.02119770923138431,10.762696833699069,0.009623675282423175,-0.009674406360525788,-0.019298081642948883,-0.00614277017133256,-0.019298081642948883,-0.00614277017133256,-0.00307138508566628,-2.185515330125e-06,0.019999976046822576,0.00011465942887039996,0.00011686889737794914,3.9323010533752787,697,1.6984288149758802e-06,0.708930296454572,0.006822725601448254,0.7052125463997131,-0.006822725601448254
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,756,0.0,0.0,0.01,0.0,0.5099322536783826,0.4900677463216175,1.0,0.019864507356765093,0.01460707772516534,0.01460707772516534,10.777303911424234,0,286,143.0,0,285,142.5,0.007303538862582615,-0.007303538862582726,0.01460707772516534,10.777303911424234,0.0011507252360059292,-0.0011738154522696743,-0.0023245406882757003,-0.0007399242819146286,-0.0023245406882757003,-0.0007399242819146286,-0.0003699621409573143,2.4058464685852828e-05,0.019999976046822576,6.208944843100572e-05,8.617186629428273e-05,4.064634501083306,697,1.6984288149758802e-06,0.7140949365752555,0.000821727427123109,0.7000479062790296,-0.000821727427123109
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,757,0.0,0.0,0.01,0.0,0.5047848747717456,0.4952151252282544,1.0,0.009569749543491213,-0.01029475781327388,0.01029475781327388,10.787598669237507,0,286,143.0,1,286,143.0,-0.005147378906636968,0.0051473789066369124,0.01029475781327388,10.787598669237507,-0.008739775524655569,0.008823819210626279,0.017563594735281907,0.005590665841165809,0.017563594735281907,0.005590665841165809,0.0027953329205829044,3.66517246842768e-05,0.019999976046822576,6.866804485147537e-05,0.00010534372271317634,3.9773913382927315,697,1.6984288149758802e-06,0.710455008025854,-0.006209375389624849,0.703687834828431,0.006209375389624849
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,758,0.0,0.0,0.01,0.0,0.493639251735613,0.506360748264387,1.0,-0.012721496528774023,-0.022291246072265236,0.022291246072265236,10.809889915309773,1,287,143.5,0,286,143.0,-0.01114562303613259,0.011145623036132646,0.022291246072265236,10.809889915309773,-0.007766294826733111,0.007668114512963131,0.015434409339696309,0.004912925080232768,0.015434409339696309,0.004912925080232768,0.002456462540116384,1.9842570200142007e-05,0.019999976046822576,3.5003617809675275e-05,5.487014118724146e-05,4.260663922312377,697,1.6984288149758802e-06,0.702573468270198,-0.0054565023960584935,0.7115693745840871,0.0054565023960584935
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,759,0.0,0.0,0.01,0.0,0.49046736317657713,0.509532636823423,1.0,-0.01906527364684585,-0.006343777118071825,0.006343777118071825,10.816233692427845,0,287,143.5,0,286,143.0,-0.0031718885590358847,0.0031718885590359402,0.006343777118071825,10.816233692427845,0.003050773886112596,-0.002993153905647574,-0.0060439277917603285,-0.0019238419674982795,-0.0060439277917603285,-0.0019238419674982795,-0.0009619209837491398,-5.269424822286942e-06,0.019999976046822576,2.9740126264021235e-05,3.5033504263732355e-05,4.455516419739527,697,1.6984288149758802e-06,0.7003304921981105,0.0021365566057188756,0.7138123506561745,-0.0021365566057188756
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,760,0.0,0.0,0.01,0.0,0.49924543895147694,0.500754561048523,1.0,-0.0015091220970460673,0.01755615154979978,0.01755615154979978,10.833789843977645,0,287,143.5,1,287,143.5,0.008778075774899807,-0.008778075774899974,0.01755615154979978,10.833789843977645,0.00997968856030617,-0.00996463884027085,-0.019944327400577055,-0.006348476584889941,-0.019944327400577055,-0.006348476584889941,-0.0031742382924449704,-7.245578136641445e-06,0.019999976046822576,2.5753977352326243e-05,3.302350866639187e-05,4.481176785903624,697,1.6984288149758802e-06,0.7065378395104812,0.007051261684157761,0.7076050033438038,-0.007051261684157761
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,761,0.0,0.0,0.01,0.0,0.5089694206477554,0.4910305793522447,1.0,0.01793884129551071,0.019447963392556777,0.019447963392556777,10.853237807370201,1,288,144.0,0,287,143.5,0.009723981696278472,-0.009723981696278305,0.019447963392556777,10.853237807370201,0.004382581663750301,-0.004461918607408787,-0.008844500271159017,-0.0028152918746651326,-0.008844500271159017,-0.0028152918746651326,-0.0014076459373325663,1.630571697313198e-05,0.019999976046822576,1.4035004918639596e-06,1.773317064242012e-05,4.75121360679059,697,1.6984288149758802e-06,0.7134140767629017,0.0031266154691654835,0.7007287660913833,-0.0031266154691654835
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,762,0.0,0.0,0.01,0.0,0.5074494769934553,0.49255052300654484,1.0000000000000002,0.014898953986910487,-0.0030398873086002233,0.0030398873086002233,10.856277694678802,0,288,144.0,1,288,144.0,-0.0015199436543000822,0.0015199436543001377,0.00303988730860022,10.856277694678802,-0.006622459636300221,0.006721874942156325,0.013344334578456518,0.004247633620866917,0.013344334578456518,0.004247633620866917,0.0021238168104334583,3.5811153762040704e-05,0.019999976046822576,4.0361475674302236e-05,7.619658261376713e-05,4.118064506157313,697,1.6984288149758802e-06,0.712339260550395,-0.004717506965738305,0.7018035823038901,0.004717506965738305
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,763,0.0,0.0,0.01,0.0,0.49659098556614767,0.5034090144338523,1.0,-0.006818028867704662,-0.02171698285461515,0.02171698285461515,10.877994677533417,1,289,144.5,0,288,144.0,-0.01085849142730766,0.010858491427307493,0.021716982854615152,10.877994677533417,-0.00943381500422102,0.00936971087933399,0.01880352588355505,0.00598534818384837,0.01880352588355505,0.00598534818384837,0.002992674091924185,2.684015896954502e-05,0.019999976046822576,7.525357239730395e-05,0.00010211768454427314,3.9908990411165703,697,1.6984288149758802e-06,0.7046607636558444,-0.006647836498436088,0.7094820791984406,0.006647836498436088
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,764,0.0,0.0,0.01,0.0,0.4900059812812758,0.5099940187187242,1.0,-0.01998803743744837,-0.013170008569743707,0.013170008569743707,10.89116468610316,0,289,144.5,0,288,144.0,-0.006585004284871854,0.006585004284871854,0.013170008569743707,10.89116468610316,-0.0003493439275569521,0.00034242963864056984,0.0006917735661975399,0.00022019836512129394,0.0006917735661975399,0.00022019836512129394,0.00011009918256064697,6.76920281417027e-07,0.019999976046822576,0.00012741349618377722,0.00012811436964261843,3.892402155918867,697,1.6984288149758802e-06,0.7000042296160576,-0.0002445422368286265,0.7141386132382275,0.0002445422368286265
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,765,0.0,0.0,0.01,0.0,0.4959493224535591,0.5040506775464411,1.0000000000000002,-0.008101355092881955,0.011886682344566414,0.011886682344566414,10.903051368447727,0,289,144.5,1,289,144.5,0.00594334117228329,-0.005943341172283123,0.011886682344566413,10.903051368447727,0.009180716107749376,-0.009106636658540989,-0.018287352766290343,-0.005821045177640709,-0.018287352766290343,-0.005821045177640709,-0.0029105225888203545,-9.900145009918961e-06,0.019999976046822576,0.00015020364474911002,0.00016012774293645317,3.7955334178595104,697,1.6984288149758802e-06,0.7042070166275077,0.006465306345726285,0.7099358262267773,-0.006465306345726285
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,766,0.0,0.0,0.01,0.0,0.5069705296040473,0.49302947039595274,1.0,0.013941059208094575,0.02204241430097653,0.02204241430097653,10.925093782748704,1,290,145.0,0,289,144.5,0.01102120715048821,-0.011021207150488321,0.02204241430097653,10.925093782748704,0.007121149245607955,-0.007221129093111099,-0.014342278338719261,-0.004565288985613975,-0.014342278338719261,-0.004565288985613975,-0.0022826444928069874,8.288850235328094e-06,0.019999976046822576,0.00011367744377129997,0.00012199024718405224,3.913674888697852,697,1.6984288149758802e-06,0.7120005766672016,0.005070348076775089,0.7021422661870834,-0.005070348076775089
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,767,0.0,0.0,0.01,0.0,0.5092535899332556,0.4907464100667443,1.0,0.018507179866511347,0.004566120658416772,0.004566120658416772,10.92965990340712,0,290,145.0,0,289,144.5,0.0022830603292083307,-0.0022830603292084417,0.004566120658416772,10.92965990340712,-0.0037565164496669128,0.0038266947222775753,0.007583211171944271,0.0024138110850492308,0.007583211171944271,0.0024138110850492308,0.0012069055425246154,3.237594791277083e-05,0.019999976046822576,3.064177595601375e-05,6.304167704620876e-05,4.200372242183687,697,1.6984288149758802e-06,0.7136150248403439,-0.00268071918913515,0.700527818013941,0.00268071918913515
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,768,0.0,0.0,0.01,0.0,0.49993649474289553,0.5000635052571045,1.0,-0.00012701051420899168,-0.01863419038072034,0.01863419038072034,10.94829409378784,1,291,145.5,1,290,145.0,-0.009317095190360114,0.009317095190360225,0.01863419038072034,10.94829409378784,-0.010001100282398114,0.009999830075823824,0.020000930358222035,0.00636649386589558,0.020000930358222035,0.00636649386589558,0.00318324693294779,3.21686833326385e-05,0.019999976046822576,3.0187990631079287e-05,6.238062714114196e-05,4.20495026339471,697,1.6984288149758802e-06,0.70702651418356,-0.007071278833402916,0.7071163286707249,0.007071278833402916
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,769,0.0,0.0,0.01,0.0,0.49069900874897016,0.5093009912510299,1.0,-0.018601982502059744,-0.018474971987850752,0.018474971987850752,10.966769065775692,0,291,145.5,0,290,145.0,-0.009237485993925376,0.009237485993925376,0.018474971987850752,10.966769065775692,-0.0037079275320079422,0.003639582188003907,0.007347509720011747,0.002338784982711235,0.007347509720011747,0.002338784982711235,0.0011693924913556174,7.968486987973063e-06,0.019999976046822576,5.514744717585255e-05,6.31398873412498e-05,4.199696197342711,697,1.6984288149758802e-06,0.7004942985445227,-0.0025973939992187116,0.7136485443097623,0.0025973939992187116
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,770,0.0,0.0,0.01,0.0,0.4931210998247338,0.5068789001752663,1.0,-0.013757800350532479,0.004844182151527265,0.004844182151527265,10.97161324792722,0,291,145.5,1,291,145.5,0.0024220910757636327,-0.0024220910757636327,0.004844182151527265,10.97161324792722,0.007309029186646956,-0.007209153576294515,-0.014518182762941478,-0.004621281102867374,-0.014518182762941478,-0.004621281102867374,-0.002310640551433687,-9.885947301936729e-06,0.019999976046822576,1.941339909007955e-05,2.932329956944046e-05,4.532787162810747,697,1.6984288149758802e-06,0.7022070612176873,0.005132543302586612,0.7119357816365978,-0.005132543302586612
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,771,0.0,0.0,0.01,0.0,0.5041664725038785,0.49583352749612153,1.0,0.008332945007756942,0.02209074535828942,0.02209074535828942,10.993703993285509,1,292,146.0,0,291,145.5,0.011045372679144683,-0.011045372679144738,0.02209074535828942,10.993703993285509,0.009053617840238504,-0.009129380204175072,-0.0181829980444137,-0.0057878280379974134,-0.0181829980444137,-0.0057878280379974134,-0.0028939140189987067,9.208285465851355e-07,0.019999976046822576,1.3972407412792674e-08,9.587541314221078e-07,6.018292751595809,771,9.587541314221078e-07,0.7100177097210951,0.00642840464572475,0.7041251331331899,-0.00642840464572475
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,772,0.0,0.0,0.01,0.0,0.5099888204583916,0.49001117954160844,1.0,0.019977640916783113,0.01164469590902617,0.01164469590902617,11.005348689194536,0,292,146.0,0,291,145.5,0.005822347954513085,-0.005822347954513085,0.01164469590902617,11.005348689194536,-0.00046809283113408856,0.00047753952632881264,0.0009456323574630332,0.00030100412807576777,0.0009456323574630332,0.00030100412807576777,0.00015050206403788389,2.6763933447279217e-05,0.019999976046822576,5.1633386107755995e-05,7.842127273245939e-05,4.105566113627259,771,9.587541314221078e-07,0.7141349373292775,-0.0003342814690411311,0.7000079055250076,0.0003342814690411311
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,773,0.0,0.0,0.01,0.0,0.5032893394135486,0.4967106605864514,1.0,0.006578678827097173,-0.01339896208968594,0.01339896208968594,11.018747651284222,0,292,146.0,1,292,146.0,-0.00669948104484297,0.00669948104484297,0.01339896208968594,11.018747651284222,-0.009413228515807722,0.009475362020700059,0.01888859053650771,0.006012425103847995,0.01888859053650771,0.006012425103847995,0.0030062125519239977,3.5228939769824306e-05,0.019999976046822576,3.469536383085213e-05,6.994825677810062e-05,4.155223104347068,771,9.587541314221078e-07,0.7093974519481537,-0.006677917565797109,0.7047453909061313,0.006677917565797109
0.686603912556148,0.68660391255614805,phi0_s0.01_g0,774,0.0,0.0,0.01,0.0,0.4924663939587817,0.5075336060412182,1.0,-0.015067212082436499,-0.02164589090953367,0.02164589090953367,11.040393542193756,1,293,146.5,0,292,146.0,-0.010822945454766864,0.010822945454766808,0.02164589090953367,11.040393542193756,-0.006626564734722418,0.006527460437384143,0.013154025172106731,0.004187056255392011,0.013154025172106731,0.004187056255392011,0.0020935281276960056,1.574191909600969e-05,0.019999976046822576,7.357447037799362e-05,8.934034265142749e-05,4.0489523861899155,771,9.587541314221078e-07,0.7017440911087904,-0.0046502207129794915,0.7123987517454946,0.0046502207129794915
