R,R_input_text,condition_id,step,phi,phi_over_pi,s0,stability_gain,p_a,p_b,q,S,dS_from_prev,abs_dS_from_prev,cumulative_abs_dS,S_zero_crossing_event,cumulative_S_zero_crossings,S_zero_crossing_cycle_estimate,dS_turn_event,cumulative_dS_turns,dS_turn_cycle_estimate,dp_a_from_prev,dp_b_from_prev,abs_dp_total_from_prev,cumulative_abs_dp_total,phase_a,phase_b,relative_phase,relative_phase_over_pi,unwrapped_relative_phase,unwrapped_relative_phase_over_pi,relative_phase_cycles,prefix_S_mean,prefix_S_amp,prefix_S_drift,prefix_gray_error_no_phase,prefix_gray_depth_no_phase,best_prefix_step_so_far,best_prefix_gray_error_no_phase_so_far,a_real,a_imag,b_real,b_imag
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,10,0.0,0.0,0.01,0.0,0.5061211025629055,0.49387889743709473,1.0000000000000002,0.012242205125810809,0.02194815931891752,0.02194815931891752,0.145459287504213,1,4,2.0,0,3,1.5,0.010974079659458735,-0.01097407965945879,0.021948159318917526,0.145459287504213,0.007860234234359786,-0.007957059155981727,-0.015817293390341547,-0.005034800858815243,-0.015817293390341547,-0.005034800858815243,-0.0025174004294076214,0.00037477612804234057,0.019948697607943933,0.002762503002644963,0.0031885815227433714,2.4964024748896816,9,0.0015034230034859312,0.7113999110092493,0.0055918850969814415,0.702742931845036,-0.0055918850969814415
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,11,0.0,0.0,0.01,0.0,0.5096807562873081,0.4903192437126921,1.0000000000000002,0.019361512574616043,0.007119307448805234,0.007119307448805234,0.15257859495301823,0,4,2.0,0,3,1.5,0.0035596537244025894,-0.003559653724402645,0.007119307448805234,0.15257859495301823,-0.0024827907357800245,0.0025313359256097685,0.005014126661389895,0.0015960460868981279,0.005014126661389895,0.0015960460868981279,0.0007980230434490639,0.0019570041652568156,0.019948697607943933,0.00018462371434114643,0.00219293027165403,2.658975177313507,9,0.0015034230034859312,0.713917092171244,-0.001772510384624892,0.7002257506830412,0.001772510384624892
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,12,0.0,0.0,0.01,0.0,0.5015142136688239,0.4984857863311762,1.0,0.003028427337647688,-0.016333085236968355,0.016333085236968355,0.1689116801899866,0,4,2.0,1,4,2.0,-0.008166542618484263,0.008166542618484096,0.01633308523696836,0.1689116801899866,-0.009870413281439979,0.00990035148753691,0.01977076476897688,0.006293229883379529,0.01977076476897688,0.006293229883379529,0.0031466149416897646,0.0020394213323638058,0.019948697607943933,1.837585297522577e-05,0.0021090995773950993,2.6759029153329137,9,0.0015034230034859312,0.7081421857254419,-0.0069898830331941424,0.7060006571288432,0.0069898830331941424
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,13,0.0,0.0,0.01,0.0,0.49151352026100653,0.5084864797389936,1.0000000000000002,-0.0169729594779871,-0.02000138681563479,0.02000138681563479,0.18891306700562138,1,5,2.5,0,4,2.0,-0.01000069340781734,0.010000693407817451,0.020001386815634792,0.18891306700562138,-0.00533534214828432,0.005245540397228436,0.010580882545512704,0.0033679995187862063,0.010580882545512704,0.0033679995187862063,0.0016839997593931031,0.0006813941316244555,0.019948697607943933,0.006486073549375699,0.007218770073056222,2.1415367907941087,9,0.0015034230034859312,0.7010702739604096,-0.003740485273700689,0.7130725688938756,0.003740485273700689
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,14,0.0,0.0,0.01,0.0,0.4917924088120735,0.5082075911879267,1.0000000000000002,-0.016415182375853207,0.000557777102133894,0.000557777102133894,0.18947084410775528,0,5,2.5,1,5,2.5,0.000278888551066947,-0.000278888551066947,0.000557777102133894,0.18947084410775528,0.005760537308562523,-0.0056667395520681755,-0.01142727686063072,-0.0036374151968980293,-0.01142727686063072,-0.0036374151968980293,-0.0018187075984490147,-0.000458377635540722,0.019948697607943933,0.008217766015974425,0.008727446043571214,2.059112827481039,9,0.0015034230034859312,0.7012674878079895,0.004039722211329977,0.7128753550462956,-0.004039722211329977
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,15,0.0,0.0,0.01,0.0,0.5020130646089448,0.49798693539105526,1.0,0.004026129217889529,0.020441311593742736,0.020441311593742736,0.20991215570149802,1,6,3.0,0,5,2.5,0.010220655796871314,-0.010220655796871425,0.02044131159374274,0.20991215570149802,0.009776268493166783,-0.009815709832801167,-0.01959197832596793,-0.006236320391054146,-0.01959197832596793,-0.006236320391054146,-0.003118160195527073,-0.00017809595720133119,0.019948697607943933,0.005727112337315022,0.00595651068657242,2.225008074712255,9,0.0015034230034859312,0.708494944248134,0.006926657475172569,0.7056478986061511,-0.006926657475172569
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,16,0.0,0.0,0.01,0.0,0.5097953168188619,0.49020468318113836,1.0000000000000002,0.01959063363772356,0.015564504419834032,0.015564504419834032,0.22547666012133205,0,6,3.0,0,5,2.5,0.007782252209917129,-0.007782252209916907,0.015564504419834035,0.22547666012133205,0.0019935695635948858,-0.002033015074195417,-0.004026584637790265,-0.0012817016977644193,-0.004026584637790265,-0.0012817016977644193,-0.0006408508488822096,0.0009847704895589568,0.019948697607943933,0.003212413919139199,0.0042484868007542234,2.371765726679719,9,0.0015034230034859312,0.7139981027509975,0.0014234067718005285,0.7001447401032878,-0.0014234067718005285
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,17,0.0,0.0,0.01,0.0,0.5057126067417577,0.49428739325824256,1.0000000000000002,0.011425213483515105,-0.008165420154208456,0.008165420154208456,0.2336420802755405,0,6,3.0,1,6,3.0,-0.004082710077104257,0.004082710077104201,0.008165420154208458,0.2336420802755405,-0.008161696339825138,0.008255486415977667,0.016417182755802617,0.005225751574458022,0.016417182755802617,0.005225751574458022,0.002612875787229011,0.0015647951003342983,0.019948697607943933,0.0027770820949437856,0.0043931795873341515,2.357221042991434,9,0.0015034230034859312,0.7111110463989929,-0.005804001299711258,0.7030317964552922,0.005804001299711258
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,18,0.0,0.0,0.01,0.0,0.49471027733993483,0.5052897226600652,1.0,-0.010579445320130387,-0.022004658803645494,0.022004658803645494,0.255646739079186,1,7,3.5,0,6,3.0,-0.01100232940182283,0.011002329401822664,0.022004658803645494,0.255646739079186,-0.008532171307100602,0.008442375990976287,0.016974547298076903,0.005403166218472231,0.016974547298076903,0.005403166218472231,0.0027015831092361154,0.0009256245518887886,0.019948697607943933,0.0014238039481501278,0.002400730892094984,2.619656519088445,9,0.0015034230034859312,0.7033308356109399,-0.006001084797923604,0.7108120072433451,0.006001084797923604
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,19,0.0,0.0,0.01,0.0,0.49011533230669346,0.5098846676933069,1.0000000000000004,-0.019769335386613397,-0.00918989006648301,0.00918989006648301,0.264836629145669,0,7,3.5,0,6,3.0,-0.004594945033241371,0.004594945033241649,0.00918989006648302,0.264836629145669,0.0015296511692126336,-0.0014997040503261648,-0.003029355219538843,-0.0009642737151416813,-0.003029355219538843,-0.0009642737151416813,-0.00048213685757084065,-0.00010912344503632068,0.019948697607943933,0.0014056866533963706,0.0015661124904887591,2.805177046719995,9,0.0015034230034859312,0.7000815563344794,0.0010708814064191443,0.7140612865198058,-0.0010708814064191443
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,20,0.0,0.0,0.01,0.0,0.4974935793171218,0.5025064206828784,1.0000000000000002,-0.0050128413657566364,0.01475649402085676,0.01475649402085676,0.2795931231665258,0,7,3.5,1,7,3.5,0.007378247010428329,-0.00737824701042844,0.01475649402085677,0.2795931231665258,0.009705791767941067,-0.009657257998247118,-0.0193630497661883,-0.006163450167246473,-0.0193630497661883,-0.006163450167246473,-0.0030817250836232364,-0.0003426338222134786,0.019948697607943933,0.0008959992672674159,0.001289935481536962,2.8894320111838536,20,0.001289935481536962,0.7052990257349087,0.006845700439721046,0.7088438171193765,-0.006845700439721046
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,21,0.0,0.0,0.01,0.0,0.5079078268396006,0.4920921731603995,1.0,0.01581565367920107,0.020828495044957707,0.020828495044957707,0.3004216182114835,1,8,4.0,0,7,3.5,0.01041424752247877,-0.010414247522478937,0.020828495044957707,0.3004216182114835,0.006073474240084383,-0.006170303176699647,-0.012243777416784063,-0.0038973153959962017,-0.012243777416784063,-0.0038973153959962017,-0.0019486576979981008,0.00039183379148718267,0.019948697607943933,3.411532688968354e-05,0.00047725151043293397,3.3212526884520526,21,0.00047725151043293397,0.7126633790427109,0.00432839589524031,0.7014794638115741,-0.00432839589524031
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,22,0.0,0.0,0.01,0.0,0.5087434084588508,0.4912565915411495,1.0000000000000002,0.017486816917701316,0.0016711632385002471,0.0016711632385002471,0.30209278144998375,0,8,4.0,0,7,3.5,0.0008355816192502363,-0.0008355816192500143,0.0016711632385002506,0.30209278144998375,-0.004811498435031841,0.004896385586753488,0.00970788402178524,0.0030901154580599,0.00970788402178524,0.0030901154580599,0.00154505772902995,0.0011350939274095363,0.019948697607943933,0.0014572757821204579,0.002643672101586062,2.577792412008919,21,0.00047725151043293397,0.7132542540193602,-0.003431848210055155,0.700888588834925,0.003431848210055155
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,23,0.0,0.0,0.01,0.0,0.4989881931143391,0.5010118068856609,1.0,-0.0020236137713218194,-0.019510430689023136,0.019510430689023136,0.3216032121390069,1,9,4.5,1,8,4.0,-0.00975521534451168,0.009755215344511459,0.01951043068902314,0.3216032121390069,-0.00995942477502664,0.009939290432983456,0.01989871520801012,0.006333957773065366,0.01989871520801012,0.006333957773065366,0.003166978886532683,0.0010034811066290629,0.019948697607943933,0.0019070461172555058,0.002961829615940636,2.5284399285916974,21,0.00047725151043293397,0.7063559301380032,-0.0070351313573673285,0.7077869127162818,0.0070351313573673285
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,24,0.0,0.0,0.01,0.0,0.4904585686069709,0.5095414313930292,1.0,-0.019082862786058308,-0.01705924901473649,0.01705924901473649,0.3386624611537434,0,9,4.5,0,8,4.0,-0.008529624507368216,0.008529624507368272,0.01705924901473649,0.3386624611537434,-0.003022640969030825,0.002965500158069342,0.005988141127100111,0.0019060845206197122,0.005988141127100111,0.0019060845206197122,0.0009530422603098561,0.00020002735092156804,0.019948697607943933,0.0033788015660293222,0.003630131309006958,2.440077665392056,21,0.00047725151043293397,0.7003242731873149,-0.00211683528646861,0.7138185696669701,0.00211683528646861
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,25,0.0,0.0,0.01,0.0,0.4934863776911839,0.5065136223088164,1.0000000000000002,-0.013027244617632435,0.006055618168425873,0.006055618168425873,0.34471807932216925,0,9,4.5,1,9,4.5,0.003027809084213018,-0.0030278090842128513,0.006055618168425869,0.34471807932216925,0.007638036847722594,-0.0075391721482655685,-0.015177208995988067,-0.004831055668100566,-0.015177208995988067,-0.004831055668100566,-0.002415527834050283,-0.0003087138786382013,0.019948697607943933,0.004696270422004014,0.005056286692698283,2.2961683094236633,21,0.00047725151043293397,0.702465364590855,0.005365560680966608,0.7116774782634302,-0.005365560680966608
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,26,0.0,0.0,0.01,0.0,0.5044040676720705,0.49559593232792964,1.0,0.008808135344140822,0.021835379961773257,0.021835379961773257,0.3665534592839425,1,10,5.0,0,9,4.5,0.010917689980886547,-0.010917689980886713,0.02183537996177326,0.3665534592839425,0.00893926923514888,-0.009018359506732514,-0.017957628741881226,-0.005716090760958982,-0.017957628741881226,-0.005716090760958982,-0.002858045380479491,2.8947203686947685e-05,0.019948697607943933,0.003877342962448226,0.003957592558191242,2.402568919285152,21,0.00047725151043293397,0.710185723277429,0.006348710497853127,0.7039571195768561,-0.006348710497853127
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,27,0.0,0.0,0.01,0.0,0.5099871576798369,0.49001284232016323,1.0000000000000002,0.019974315359673697,0.011166180015532875,0.011166180015532875,0.3777196392994754,0,10,5.0,0,9,4.5,0.005583090007766467,-0.005583090007766411,0.011166180015532878,0.3777196392994754,-0.0005016772233945737,0.0005117999907829088,0.0010134772141774384,0.0003225998166946857,0.0010134772141774384,0.0003225998166946857,0.00016129990834734285,0.0007412817806864744,0.019948697607943933,0.00011977529812403796,0.0009123594708665802,3.039834015339653,21,0.00047725151043293397,0.7141337615084874,-0.00035826467266192313,0.7000090813457976,0.00035826467266192313
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,28,0.0,0.0,0.01,0.0,0.503472910621627,0.49652708937837325,1.0000000000000002,0.006945821243253767,-0.013028494116419929,0.013028494116419929,0.3907481334158953,0,10,5.0,1,10,5.0,-0.00651424705820991,0.006514247058210021,0.01302849411641993,0.3907481334158953,-0.009345778469574687,0.009410921507675798,0.0187566999772506,0.005970443034942148,0.0187566999772506,0.005970443034942148,0.002985221517471074,0.000955231417326726,0.019948697607943933,0.0005294187523577227,0.0015359525617405167,2.813622197385544,21,0.00047725151043293397,0.7095272628855749,-0.006631277684676862,0.7046155799687103,0.006631277684676862
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,29,0.0,0.0,0.01,0.0,0.4927519641463596,0.5072480358536405,1.0,-0.014496071707280955,-0.021441892950534724,0.021441892950534724,0.41219002636643004,1,11,5.5,0,10,5.0,-0.010720946475267445,0.010720946475267279,0.021441892950534724,0.41219002636643004,-0.006940443667891239,0.006840551690669096,0.013780995358560144,0.004386627064082627,0.013780995358560144,0.004386627064082627,0.0021933135320413135,0.00044018797983980324,0.019948697607943933,0.0017971312307610504,0.0022886216026569216,2.640426007003414,21,0.00047725151043293397,0.7019460298231295,-0.004871895104141765,0.7121968130311556,0.004871895104141765
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,30,0.0,0.0,0.01,0.0,0.4908104858239575,0.5091895141760425,1.0,-0.018379028352085047,-0.003882956644804092,0.003882956644804092,0.41607298301123413,0,11,5.5,0,10,5.0,-0.0019414783224021015,0.0019414783224019905,0.003882956644804092,0.41607298301123413,0.003980665201338852,-0.0039081641928296424,-0.00788882939416835,-0.00251109238658107,-0.00788882939416835,-0.00251109238658107,-0.001255546193290535,-0.0001668835147384177,0.019948697607943933,0.0005647698590544646,0.0007829557658489501,3.106262773306512,21,0.00047725151043293397,0.7005731286821928,0.002788761804310591,0.7135697141720923,-0.002788761804310591
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,31,0.0,0.0,0.01,0.0,0.5000001675396706,0.4999998324603294,1.0,3.350793411627251e-07,0.01837936343142621,0.01837936343142621,0.43445234644266034,1,12,6.0,1,11,5.5,0.009189681715713105,-0.009189681715713105,0.01837936343142621,0.43445234644266034,0.01000066510972759,-0.01000066846085615,-0.020001333570583757,-0.0063666222123765475,-0.020001333570583757,-0.0063666222123765475,-0.0031833111061882738,-0.00016165793367343075,0.019948697607943933,3.287604705580087e-05,0.0002458363727852994,3.6093538605410957,31,0.0002458363727852994,0.7070715399015042,0.007071421426149915,0.7070713029527809,-0.007071421426149915
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,32,0.0,0.0,0.01,0.0,0.5091896463163764,0.4908103536836237,1.0,0.01837929263275273,0.018378957553411568,0.018378957553411568,0.4528313039960719,0,12,6.0,0,11,5.5,0.00918947877670584,-0.009189478776705728,0.018378957553411568,0.4528313039960719,0.003907858535575313,-0.003980354926017987,-0.007888213461593185,-0.0025108963291531725,-0.007888213461593185,-0.0025108963291531725,-0.0012554481645765862,0.0004001890531879681,0.019948697607943933,0.0011225532554615808,0.0015740447007056167,2.8029829384355764,31,0.0002458363727852994,0.7135698076140911,0.0027885440583798604,0.7005730352401941,-0.0027885440583798604
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,33,0.0,0.0,0.01,0.0,0.5072478049947967,0.4927521950052034,1.0,0.014495609989593317,-0.003883682643159414,0.003883682643159414,0.4567149866392313,0,12,6.0,1,12,6.0,-0.001941841321579707,0.001941841321579707,0.003883682643159414,0.4567149866392313,-0.006840794386556905,0.0069406867025952855,0.013781481089152336,0.004386781676932144,0.013781481089152336,0.004386781676932144,0.002193390838466072,0.0008147602571998902,0.019948697607943933,0.00034002046471813324,0.0012060831139740912,2.918622762928404,31,0.0002458363727852994,0.7121966497811381,-0.00487206684269098,0.701946193073147,0.00487206684269098
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,34,0.0,0.0,0.01,0.0,0.49652677515719507,0.503473224842805,1.0,-0.006946449685609923,-0.02144205967520324,0.02144205967520324,0.47815704631443456,1,13,6.5,0,12,6.0,-0.010721029837601648,0.010721029837601592,0.02144205967520324,0.47815704631443456,-0.009410807692906765,0.009345659569020694,0.01875646726192759,0.0059703689593541675,0.01875646726192759,0.0059703689593541675,0.0029851844796770837,0.0005930114016910383,0.019948697607943933,0.0007617537819653969,0.001406067575712503,2.851993806589444,31,0.0002458363727852994,0.7046153577696731,-0.006631195390780331,0.7095274850846119,0.006631195390780331
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,35,0.0,0.0,0.01,0.0,0.49001282534939655,0.5099871746506035,1.0,-0.01997434930120695,-0.013027899615597027,0.013027899615597027,0.4911849459300316,0,13,6.5,0,12,6.0,-0.006513949807798514,0.006513949807798514,0.013027899615597027,0.4911849459300316,-0.000511461940272092,0.000501345842080383,0.001012807782352354,0.0003223867299266353,0.001012807782352354,0.0003223867299266353,0.00016119336496331764,2.1695826610538612e-05,0.019987174650603512,0.0030861985474475192,0.0031207197234545464,2.5057452342257207,31,0.0002458363727852994,0.7000090693450534,-0.0003580280280345294,0.7141337735092318,0.0003580280280345294
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,36,0.0,0.0,0.01,0.0,0.4955962331640822,0.504403766835918,1.0000000000000002,-0.008807533671835842,0.011166815629371109,0.011166815629371109,0.5023517615594028,0,13,6.5,1,13,6.5,0.005583407814685637,-0.00558340781468547,0.011166815629371107,0.5023517615594026,0.009018505003282877,-0.008939418834797874,-0.017957923838080703,-0.00571618469299665,-0.017957923838080703,-0.00571618469299665,-0.002858092346498325,-0.000216931997671796,0.019987174650603512,0.003469679085590815,0.0036994364326590995,2.431864430751425,31,0.0002458363727852994,0.7039573323107776,0.006348814848110338,0.7101855105435074,-0.006348814848110338
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,37,0.0,0.0,0.01,0.0,0.5065138765522806,0.49348612344771936,1.0,0.01302775310456128,0.021835286776397123,0.021835286776397123,0.5241870483357999,1,14,7.0,0,13,6.5,0.01091764338819845,-0.010917643388198672,0.021835286776397123,0.5241870483357998,0.007538953384791068,-0.007637819099854192,-0.01517677248464544,-0.004830916722224776,-0.01517677248464544,-0.004830916722224776,-0.002415458361112388,0.00013161234712381125,0.019987174650603512,0.0015880244095299546,0.0017324621060502542,2.7613362558868646,31,0.0002458363727852994,0.7116776580496983,0.0053654063385054065,0.7024651848045866,-0.0053654063385054065
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,38,0.0,0.0,0.01,0.0,0.5095413310814217,0.4904586689185785,1.0000000000000002,0.019082662162843263,0.006054909058281984,0.006054909058281984,0.5302419573940819,0,14,7.0,0,13,6.5,0.003027454529141105,-0.0030274545291408828,0.0060549090582819876,0.5302419573940818,-0.0029658171716767426,0.003022963484359895,0.005988780656036585,0.0019062880890026927,0.005988780656036585,0.0019062880890026927,0.0009531440445013464,0.0006175367013730279,0.019987174650603512,0.0006007713085057331,0.0012311333592752494,2.9096949007158206,31,0.0002458363727852994,0.7138184987324051,-0.0021170613682791055,0.70032434412188,0.0021170613682791055
0.6971776792310032,0.69717767923100316,phi0_s0.01_g0,39,0.0,0.0,0.01,0.0,0.501011473525357,0.49898852647464326,1.0000000000000002,0.0020229470507137632,-0.0170597151121295,0.0170597151121295,0.5473016725062113,0,14,7.0,1,14,7.0,-0.008529857556064724,0.00852985755606478,0.017059715112129503,0.5473016725062112,-0.009939327606872298,0.009959455383801701,0.019898782990674047,0.0063339793489574055,0.019898782990674047,0.0063339793489574055,0.0031669896744787028,0.0006526719601065464,0.019987174650603512,0.0015235908102857344,0.0021890881197887692,2.6597367559433804,31,0.0002458363727852994,0.7077866769831621,-0.007035155328052933,0.706356165871123,0.007035155328052933
