case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,181,A_channel,0.0002773793361544012,1.4744425660803684,1.8502236887039105,-0.8977702643214744,0.051114867839263355,0.94888513216074,0.7422813930877257,0.9986961894657389
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,181,B_channel,0.00019518601361520298,1.0255574339196316,1.4410663765971694,0.897770264321473,0.9488851321607369,0.05111486783926335,0.9996562299693378,0.7254031419317106
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,182,A_channel,0.00026460853402006585,1.2373181698482458,1.6468012963149918,0.050727320607017214,0.5253636603035094,0.47463633969649177,0.9548427910985755,0.8852653699886228
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,182,B_channel,0.0002692527589291554,1.2626818301517546,1.66974413921872,-0.050727320607018574,0.47463633969649116,0.5253636603035103,0.9420030806350602,0.9034047897568634
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,183,A_channel,0.00019055306795588022,1.0155551359933577,1.4306171423480403,0.9377794560265691,0.9688897280132859,0.031110271986715364,0.9998751888108973,0.7181900705650843
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,183,B_channel,0.00027640934139581215,1.4844448640066426,1.8583149872989582,-0.9377794560265689,0.03111027198671502,0.9688897280132843,0.7287524895697893,0.999516426479778
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,184,A_channel,0.0002173886147515286,1.0777726057718005,1.4944289268196735,0.688909576912798,0.8444547884564007,0.15554521154360115,0.9964629733273527,0.7640260201018608
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,184,B_channel,0.0002804601702550198,1.4222273942281995,1.8073965206021059,-0.6889095769127974,0.15554521154360165,0.8444547884564004,0.8073851632605055,0.9881180212901942
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,185,A_channel,0.0002791496484119057,1.3486072374557165,1.7452282694155368,-0.39442894982286564,0.30278552508856704,0.6972144749114341,0.8816788723690306,0.9570894018624698
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,185,B_channel,0.00024303859953896302,1.1513927625442835,1.5665817207004717,0.39442894982286586,0.6972144749114343,0.30278552508856754,0.9844565200818306,0.8203039644350183
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,186,A_channel,0.0002746582032225881,1.499999999200556,1.8708286927459894,-0.9999999968022238,1.5988878678620087e-09,0.9999999984011123,0.7071067823171321,1.0
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,186,B_channel,0.00018310546914035344,1.0000000007994438,1.4142135632210333,0.9999999968022237,0.9999999984011125,1.5988878678409451e-09,1.0,0.7071067817518399
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,187,A_channel,0.0002791473423449745,1.3485704919137533,1.745196686835401,-0.3942819676550135,0.30285901617249306,0.6971409838275074,0.8817106343369692,0.9570698914385367
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,187,B_channel,0.00024304975009140287,1.1514295080862467,1.5666169041149594,0.3942819676550138,0.697140983827508,0.3028590161724933,0.9844478333911021,0.8203322474074478
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,188,A_channel,0.00021737721449676254,1.077743624161593,1.4943998368859586,0.6890255033536284,0.8445127516768156,0.15548724832318608,0.9964658159490364,0.7640041903072815
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,188,B_channel,0.0002804593833828974,1.422256375838407,1.807420572947874,-0.6890255033536276,0.15548724832318608,0.8445127516768139,0.807351769832004,0.9881267181089589
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,189,A_channel,0.0001905595851122771,1.0155690234228707,1.4306317032236537,0.9377239063085171,0.968861953154261,0.031138046845741476,0.999874962366422,0.7182000394646734
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,189,B_channel,0.00027641077282362816,1.4844309765771293,1.8583037775701226,-0.9377239063085171,0.031138046845741577,0.9688619531542595,0.7287714904726345,0.9995155632652533
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,190,A_channel,0.00026461646354313656,1.237358104625761,1.6468376707730736,0.050567581496956615,0.5252837907484788,0.4747162092515221,0.9548241914113258,0.8852944805197186
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,190,B_channel,0.00026924606389991363,1.262641895374239,1.6697082637762555,-0.05056758149695649,0.4747162092515219,0.5252837907484794,0.9420249542364745,0.903376838213011
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,191,A_channel,0.00027737773574387916,1.4744601756459694,1.8502379649488085,-0.8978407025838777,0.051079648708061316,0.9489203512919403,0.7422578541592122,0.9986979820417656
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,191,B_channel,0.0001951779643891539,1.0255398243540306,1.4410480467569746,0.897840702583877,0.9489203512919399,0.05107964870806133,0.9996567156916806,0.7253903855595536
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,192,A_channel,0.00027980090827604294,1.4396760870113332,1.8218200407927232,-0.7587043480453334,0.1206478259773335,0.8793521740226679,0.7867127073807536,0.9928005522152515
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,192,B_channel,0.00021033945063029104,1.0603239129886668,1.4768113416973747,0.7587043480453326,0.8793521740226679,0.12064782597733363,0.9979457521775097,0.7509547368236011
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,193,A_channel,0.00024990095337510917,1.1751394254427396,1.5891564669119962,0.2994422982290421,0.6497211491145218,0.3502788508854795,0.9781934243304359,0.8385504471799985
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,193,B_channel,0.00027731571456551205,1.3248605745572606,1.7246975745538062,-0.29944229822904267,0.3502788508854791,0.6497211491145233,0.9011094008477424,0.9437762688981444
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,194,A_channel,0.00018372974148649578,1.0012805603578812,1.4155711501276236,0.9948777585684753,0.9974388792842395,0.0025611207157622555,0.9999991779796504,0.7080128531229639
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,194,B_channel,0.00027481352065231087,1.4987194396421188,1.8698016790361367,-0.9948777585684757,0.0025611207157622135,0.9974388792842395,0.708915442007446,0.999996720346474
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,195,A_channel,0.0002358352191351329,1.1286928364952404,1.5446936620203118,0.48522865401903853,0.7426143270095196,0.25738567299048154,0.9892675103131903,0.802837155769773
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,195,B_channel,0.00028025922920767675,1.3713071635047596,1.7646306952204698,-0.48522865401903825,0.2573856729904812,0.7426143270095199,0.8610423652825177,0.9684361901979173
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,196,A_channel,0.0002807560664105016,1.4030431551116893,1.791404327709149,-0.6121726204467578,0.1939136897766213,0.8060863102233801,0.828786036518381,0.9817128852664649
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,196,B_channel,0.00022470998909909215,1.0969568448883107,1.5135622004611942,0.6121726204467578,0.8060863102233805,0.19391368977662135,0.9942855445879025,0.7785519961412135
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,197,A_channel,0.00027559413397769,1.492013971172603,1.8644146302573925,-0.9680558846904117,0.015972057654794158,0.9840279423452064,0.7183091145991721,0.9998724710867206
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,197,B_channel,0.00018696597070647327,1.007986028827397,1.4226588088794134,0.968055884690412,0.9840279423452075,0.015972057654794074,0.9999675977576797,0.7127761199829414
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,198,A_channel,0.0002730830176905624,1.2878359067447076,1.692190213963585,-0.15134362697883064,0.424328186510585,0.5756718134894163,0.9271373024749492,0.9205533947581793
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,198,B_channel,0.0002592270948104206,1.2121640932552922,1.6237278958513575,0.15134362697883108,0.5756718134894161,0.42432818651058446,0.9655990108957242,0.866654594777996
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,199,A_channel,0.0002007026174052236,1.0378276216450497,1.4537822618725094,0.8486895134198007,0.924344756709901,0.07565524329009941,0.9992280677035068,0.7343392499305634
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,199,B_channel,0.00027840246299419476,1.4621723783549503,1.8402492046092156,-0.8486895134198007,0.0756552432900996,0.9243447567099012,0.7584356786213375,0.9971503691212564
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,200,A_channel,0.0002037647567090037,1.0448214215243712,1.46098058322933,0.8207143139025146,0.9103571569512586,0.08964284304874283,0.9989008534043244,0.7394738356700378
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,200,B_channel,0.0002789033962874812,1.4551785784756288,1.8345396521816817,-0.8207143139025156,0.0896428430487426,0.9103571569512597,0.7674165948698891,0.9960061348346122
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,201,A_channel,0.00027470034119839865,1.300345792961145,1.7032431942865454,-0.2013831718445799,0.3993084140777104,0.6006915859222905,0.9189099579852791,0.9286979997465401
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,201,B_channel,0.00025626316115891717,1.1996542070388552,1.612129840030438,0.20138317184457885,0.6006915859222907,0.39930841407771095,0.9702656711396158,0.8572312638477841
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,202,A_channel,0.0002752664091295274,1.4948868551601429,1.8667245553322611,-0.9795474206405709,0.010226289679714255,0.9897737103202845,0.7143005112393795,0.9999477156004668
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,202,B_channel,0.00018558616431990513,1.005113144839857,1.4196265123332865,0.9795474206405714,0.9897737103202854,0.010226289679714342,0.9999867934248929,0.7107315159108366
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,203,A_channel,0.0002807300705999558,1.3927991438681182,1.782806055521563,-0.5711965754724723,0.21440171226376414,0.7855982877362374,0.8396304000483996,0.9777791707125751
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,203,B_channel,0.00022843546224981485,1.1072008561318816,1.5236805992056357,0.571196575472473,0.7855982877362372,0.21440171226376348,0.9928682902195249,0.7863626501674
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,204,A_channel,0.0002321347119044071,1.117740388975293,1.534021240702318,0.5290384440988273,0.7645192220494142,0.2354807779505865,0.9912123257025484,0.7944293814899943
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,204,B_channel,0.0002805696280511505,1.3822596110247067,1.773916241842923,-0.5290384440988274,0.23548077795058633,0.7645192220494142,0.8503582249536047,0.9733766450011068
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,205,A_channel,0.00018450968923095233,1.0028862566417431,1.4172715935646314,0.9884549734330277,0.9942274867165163,0.005772513283486032,0.9999958106392322,0.7091506095178569
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,205,B_channel,0.0002750054448553141,1.4971137433582573,1.8685131067441758,-0.9884549734330282,0.005772513283485916,0.9942274867165176,0.7111767156893773,0.9999833394615656
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,206,A_channel,0.00025316376267290827,1.187358303155972,1.6006482778761597,0.25056678737611154,0.6252833936880562,0.3747166063119453,0.9744369934608597,0.8478902923528581
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,206,B_channel,0.0002761038372007501,1.312641696844028,1.7140376572677987,-0.25056678737611193,0.3747166063119439,0.6252833936880569,0.9102636284792905,0.936416395073537
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,207,A_channel,0.0002793725521153522,1.4477075530100427,1.8284208101610877,-0.7908302120401696,0.10458489397991481,0.8954151060200849,0.7768225804801384,0.9945754598493117
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,207,B_channel,0.00020696988377671413,1.0522924469899573,1.4686311112630945,0.7908302120401702,0.8954151060200868,0.10458489397991481,0.998481170779176,0.7449901654815207
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,208,A_channel,0.0002778914546269526,1.4685758028695275,1.8454612996778292,-0.8743032114781093,0.06284839426094524,0.9371516057390572,0.750067413493444,0.99803087118002
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,208,B_channel,0.0001978466049432884,1.0314241971304727,1.4471601816631834,0.8743032114781107,0.9371516057390568,0.06284839426094502,0.9994741178035041,0.7296640327225905
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,209,A_channel,0.00026200247221668785,1.224685569560921,1.6352543253826797,0.10125772175631632,0.5506288608781583,0.44937113912184246,0.9604806916625895,0.875983192894703
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,209,B_channel,0.00027127289352006157,1.2753144304390789,1.681054220219335,-0.10125772175631464,0.44937113912184273,0.5506288608781583,0.9348118843557506,0.9121360357185331
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,210,A_channel,0.00018862026850777474,1.0114584294095905,1.426315283599237,0.9541662823616381,0.9770831411808202,0.02291685881918115,0.9999328282663912,0.7152549823230151
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,210,B_channel,0.00027597680070641105,1.4885415705904093,1.8616188416996717,-0.9541662823616381,0.0229168588191813,0.9770831411808197,0.7231215870138176,0.9997375121768994
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,211,A_channel,0.0002210326839033271,1.0871740888404722,1.5038358509230376,0.6513036446381114,0.8256518223190571,0.17434817768094446,0.9954709130052461,0.7711264814622
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,211,B_channel,0.0002806613134783495,1.412825911159528,1.7995770985091426,-0.6513036446381122,0.1743481776809438,0.8256518223190574,0.8180493936704544,0.9851393046859721
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,212,A_channel,0.00027979095797842524,1.3601189963999398,1.7550945812690038,-0.4404759855997594,0.2797620072001206,0.7202379927998802,0.8714673131406097,0.9630235047410425
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,212,B_channel,0.00023946417707024426,1.1398810036000604,1.5555201737040187,0.440475985599759,0.7202379927998802,0.27976200720012084,0.9870324391323596,0.811442758365799
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,213,A_channel,0.00027469745060440607,1.4996779661196011,1.8705704740422915,-0.9987118644784038,0.0006440677607976225,0.9993559322392023,0.7075620591111592,0.9999997925884244
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,213,B_channel,0.00018326264855865438,1.0003220338803989,1.41455508964522,0.9987118644784053,0.9993559322392047,0.0006440677607976144,0.999999948113681,0.7073345301808739
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,214,A_channel,0.0002783241939462334,1.33680474196198,1.7350545310986452,-0.3472189678479189,0.3263905160760411,0.6736094839239604,0.8916094497934784,0.9506447467433966
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,214,B_channel,0.0002465353480128907,1.16319525803802,1.5778421258522857,0.3472189678479195,0.6736094839239606,0.3263905160760402,0.9815090442958897,0.8293830880909187
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,215,A_channel,0.00021380444817352607,1.0687858817735945,1.4853813131047473,0.724856472905622,0.8624282364528126,0.13757176354718947,0.9972829557469737,0.757275396676275
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,215,B_channel,0.0002801670402974534,1.4312141182264055,1.814839484549313,-0.7248564729056219,0.13757176354718897,0.8624282364528122,0.7968791901333342,0.990669243358642
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,216,A_channel,0.00019275201562624447,1.020269704134683,1.4355518494307509,0.9189211834612676,0.9594605917306358,0.040539408269366216,0.9997860499686043,0.7215817441310375
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,216,B_channel,0.0002768817626472342,1.479730295865317,1.8545055641857617,-0.9189211834612669,0.0405394082693663,0.9594605917306338,0.7351686155916147,0.9991792896435582
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,217,A_channel,0.0002670330792374961,1.250023325222599,1.6583334935011704,-9.330089039605301e-05,0.49995334955480264,0.5000466504451989,0.9486714954367486,0.8944438808591083
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,217,B_channel,0.0002670245372858606,1.2499766747774008,1.6582912965857965,9.330089039716327e-05,0.5000466504451988,0.4999533495548022,0.9486950989024996,0.8944105005178403
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,218,A_channel,0.0002768799719292959,1.479748692723092,1.854520444257565,-0.9189947708923694,0.040502614553815694,0.9594973854461846,0.7351437141002396,0.9991807768976215
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,218,B_channel,0.00019274348777777243,1.0202513072769077,1.4355326265295132,0.9189947708923688,0.9594973854461852,0.0405026145538154,0.9997864460491983,0.7215684807650921
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.69717773,0.69717773,0.3028222699999999,1.976162690848462,219,A_channel,0.00028016826432736926,1.4311819775838281,1.8148129194910105,-0.724727910335314,0.13763604483234332,0.8623639551676587,0.796917301692818,0.9906606434132859
