step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
22.0,0.8596491228071118,2.34963818209007e-25,0.8596491228071118,10.0,1.0,3.136801256354011e-14,0.34385964912284395,0.29319773575723285,0.2931977358517044,3.288264318892807e-11,0.3438596491228441,4.899617662367703e-17,0.00021605338951003676,0.00021605338951005871
23.0,0.8596491228071128,2.5705321787957065e-25,0.8596491228071128,9.999999999999998,0.9999999999999998,3.156430940148165e-14,0.34385964912284495,0.2931977357572397,0.2931977358516978,3.288285213652487e-11,0.3438596491228448,4.1442740220173446e-17,0.00021605338951027046,0.00021605338951005882
24.0,0.8596491228071101,2.7987075740511412e-25,0.8596491228071101,10.000000000000002,1.0000000000000002,3.1745187179587125e-14,0.3438596491228451,0.29319773575724606,0.2931977358516906,3.288314040192681e-11,0.3438596491228451,4.5484640979479434e-17,0.000216053389510146,0.0002160533895100583
25.0,0.8596491228071104,3.0341302663757567e-25,0.8596491228071104,10.000000000000002,1.0000000000000002,3.219024759745759e-14,0.3438596491228443,0.2931977357572526,0.29319773585168396,3.288336616633254e-11,0.34385964912284417,5.618721233182095e-17,0.00021605338950988231,0.0002160533895100583
26.0,0.8596491228071113,3.2793178629133843e-25,0.8596491228071113,9.999999999999998,0.9999999999999998,3.2201100677886504e-14,0.3438596491228443,0.2931977357572593,0.2931977358516775,3.2883643956790686e-11,0.3438596491228442,4.035315809671039e-17,0.00021605338951016676,0.00021605338951005852
27.0,0.8596491228071108,3.5369270935336914e-25,0.8596491228071108,10.000000000000002,1.0000000000000002,3.2401669861014114e-14,0.3438596491228446,0.2931977357572657,0.2931977358516706,3.288384438514469e-11,0.3438596491228445,4.033149654002294e-17,0.0002160533895098772,0.00021605338951005836
28.0,0.8596491228071105,3.8016868553336682e-25,0.8596491228071105,9.999999999999996,0.9999999999999997,3.221890145353922e-14,0.3438596491228444,0.29319773575727237,0.2931977358516641,3.2884073884639634e-11,0.34385964912284434,4.906921328454285e-17,0.00021605338951010693,0.00021605338951005823
29.0,0.8596491228071117,4.077168797537215e-25,0.8596491228071117,9.999999999999998,0.9999999999999998,3.18755771884929e-14,0.34385964912284417,0.2931977357572793,0.29319773585165754,3.2884265236082394e-11,0.3438596491228442,4.974612289745949e-17,0.00021605338951018651,0.00021605338951005855
30.0,0.8596491228071145,4.3622665091300705e-25,0.8596491228071145,10.000000000000002,1.0000000000000002,3.192596044013622e-14,0.34385964912284467,0.2931977357572865,0.2931977358516514,3.288457820035611e-11,0.34385964912284467,4.198482233521128e-17,0.00021605338950996612,0.0002160533895100593
31.0,0.8596491228071155,4.660477659262622e-25,0.8596491228071155,10.0,1.0,3.191112941480812e-14,0.3438596491228459,0.29319773575729335,0.2931977358516449,3.2884863825453327e-11,0.3438596491228458,5.2528484602231084e-17,0.00021605338951004682,0.00021605338951005955
32.0,0.8596491228071164,4.966224588694122e-25,0.8596491228071164,10.0,1.0,3.187639474883889e-14,0.3438596491228463,0.29319773575730024,0.29319773585163844,3.288506081606027e-11,0.3438596491228462,3.089049755652219e-17,0.00021605338951004102,0.00021605338951005985
33.0,0.8596491228071165,5.2797932866473465e-25,0.8596491228071165,10.000000000000002,1.0000000000000002,3.2108215420805097e-14,0.3438596491228467,0.293197735757307,0.2931977358516319,3.288526861233856e-11,0.34385964912284656,3.5998732261716126e-17,0.0002160533895100212,0.0002160533895100597
34.0,0.8596491228071148,5.605513431100885e-25,0.8596491228071148,10.0,1.0,3.238620527736833e-14,0.3438596491228465,0.2931977357573133,0.29319773585162473,3.2885457601948744e-11,0.3438596491228466,5.290829654771103e-17,0.00021605338951012572,0.00021605338951005942
35.0,0.8596491228071168,5.941912249043033e-25,0.8596491228071168,10.000000000000002,1.0000000000000002,3.2471160149201774e-14,0.34385964912284606,0.2931977357573204,0.2931977358516184,3.288565969643139e-11,0.34385964912284595,3.630643838310266e-17,0.00021605338950994417,0.00021605338951006
36.0,0.8596491228071159,6.288202346351008e-25,0.8596491228071159,10.0,1.0,3.2154283266690515e-14,0.34385964912284694,0.29319773575732694,0.29319773585161163,3.288593940153126e-11,0.3438596491228467,4.885262907949221e-17,0.00021605338951008446,0.00021605338951005955
37.0,0.8596491228071184,6.639242889440077e-25,0.8596491228071184,10.0,1.0,3.220019050568757e-14,0.3438596491228463,0.29319773575733393,0.2931977358516054,3.288617048486213e-11,0.34385964912284644,5.2632108772912515e-17,0.000216053389509998,0.00021605338951006018
38.0,0.8596491228071155,7.005385954036627e-25,0.8596491228071155,10.0,1.0,3.2658802621154533e-14,0.3438596491228473,0.29319773575733993,0.2931977358515981,3.2886392561946416e-11,0.34385964912284733,3.121728618217871e-17,0.00021605338951019882,0.00021605338951005964
39.0,0.859649122807113,7.376279997356137e-25,0.859649122807113,9.999999999999998,0.9999999999999998,3.324527674443076e-14,0.3438596491228464,0.29319773575734603,0.2931977358515907,3.288656779046646e-11,0.3438596491228462,2.97114951518102e-17,0.00021605338951000724,0.00021605338951005893
40.0,0.8596491228071124,7.760684136125019e-25,0.8596491228071124,10.0,1.0,3.3371147329772e-14,0.3438596491228453,0.29319773575735253,0.2931977358515838,3.288680612718824e-11,0.34385964912284533,4.452367719271933e-17,0.00021605338951002798,0.00021605338951005877
41.0,0.8596491228071117,8.1540958946375125e-25,0.8596491228071117,10.0,1.0,3.3487215966179924e-14,0.343859649122845,0.29319773575735925,0.29319773585157705,3.2887015018431715e-11,0.34385964912284506,4.479371708456089e-17,0.00021605338951006332,0.00021605338951005858
42.0,0.859649122807111,8.562393173020088e-25,0.859649122807111,10.0,1.0,3.351946942358254e-14,0.3438596491228447,0.2931977357573658,0.29319773585157016,3.2887298372244614e-11,0.3438596491228448,3.507995903651002e-17,0.00021605338951011875,0.00021605338951005844
43.0,0.8596491228071101,8.975264753125683e-25,0.8596491228071101,10.000000000000002,1.0000000000000002,3.3535803580684166e-14,0.3438596491228445,0.29319773575737235,0.2931977358515633,3.288755120025527e-11,0.3438596491228445,5.995101267094463e-17,0.00021605338950995872,0.00021605338951005817
44.0,0.8596491228071104,9.399458085586949e-25,0.8596491228071104,9.999999999999998,0.9999999999999998,3.369401643568287e-14,0.34385964912284406,0.29319773575737906,0.2931977358515566,3.288779801360853e-11,0.3438596491228441,6.02296573199713e-17,0.00021605338951009802,0.0002160533895100582
45.0,0.8596491228071096,9.831673407117293e-25,0.8596491228071096,10.0,1.0,3.3554214434481184e-14,0.3438596491228441,0.2931977357573857,0.29319773585154996,3.288805362289052e-11,0.34385964912284406,4.0629550532306706e-17,0.0002160533895100328,0.00021605338951005796
46.0,0.8596491228071097,1.0269741484754929e-24,0.8596491228071097,9.999999999999998,0.9999999999999998,3.3022792369433934e-14,0.3438596491228437,0.2931977357573925,0.2931977358515434,3.2888215417715384e-11,0.343859649122844,5.277278221092505e-17,0.00021605338951001703,0.00021605338951005806
47.0,0.8596491228071111,1.071804481614372e-24,0.8596491228071111,10.000000000000004,1.0000000000000004,3.2587067090030696e-14,0.3438596491228439,0.29319773575739955,0.29319773585153697,3.288838898293691e-11,0.34385964912284406,4.937517812600261e-17,0.000216053389510052,0.00021605338951005836
48.0,0.8596491228071115,1.1173752552093815e-24,0.8596491228071115,10.0,1.0,3.250567849942256e-14,0.3438596491228444,0.2931977357574062,0.29319773585153047,3.2888645681397735e-11,0.34385964912284445,5.31277481692439e-17,0.00021605338951012314,0.00021605338951005844
49.0,0.8596491228071127,1.1642168740195603e-24,0.8596491228071127,10.000000000000002,1.0000000000000002,3.24752487175227e-14,0.3438596491228445,0.2931977357574131,0.293197735851524,3.288885800571504e-11,0.3438596491228446,4.543217242809695e-17,0.0002160533895100045,0.00021605338951005888
50.0,0.859649122807115,1.2123868959705372e-24,0.859649122807115,9.999999999999996,0.9999999999999997,3.261298868739236e-14,0.34385964912284517,0.2931977357574201,0.2931977358515176,3.2889125514184944e-11,0.34385964912284506,5.60284294137225e-17,0.00021605338950998984,0.0002160533895100594
51.0,0.859649122807115,1.261252289827138e-24,0.859649122807115,9.999999999999998,0.9999999999999998,3.2507176960452985e-14,0.343859649122846,0.29319773575742675,0.2931977358515108,3.2889372550784455e-11,0.343859649122846,4.017433206996125e-17,0.00021605338951013634,0.00021605338951005955
52.0,0.859649122807113,1.3106975909163162e-24,0.859649122807113,10.0,1.0,3.327197302879577e-14,0.3438596491228463,0.29319773575743285,0.29319773585150355,3.288959756657839e-11,0.343859649122846,4.897287508988872e-17,0.00021605338951002847,0.000216053389510059
53.0,0.8596491228071126,1.3617675954048346e-24,0.8596491228071126,10.0,1.0,3.294097147434646e-14,0.3438596491228454,0.29319773575743946,0.29319773585149683,3.288986804640991e-11,0.3438596491228454,4.063589353039351e-17,0.0002160533895101332,0.00021605338951005871
54.0,0.8596491228071123,1.413893659408172e-24,0.8596491228071123,10.0,1.0,3.349760244741592e-14,0.34385964912284495,0.29319773575744584,0.2931977358514898,3.289010041282083e-11,0.343859649122845,5.298835664184494e-17,0.0002160533895101179,0.00021605338951005858
55.0,0.8596491228071125,1.4666896759745848e-24,0.8596491228071125,10.000000000000002,1.0000000000000002,3.3198017644563923e-14,0.3438596491228447,0.2931977357574526,0.29319773585148323,3.289034889969002e-11,0.34385964912284495,5.2900807833685516e-17,0.00021605338950993896,0.0002160533895100587
56.0,0.859649122807111,1.52068945656061e-24,0.859649122807111,10.0,1.0,3.344249936489363e-14,0.3438596491228449,0.29319773575745905,0.2931977358514763,3.28906050245617e-11,0.343859649122845,4.021727595877807e-17,0.00021605338951000795,0.00021605338951005858
57.0,0.8596491228071115,1.5760616925212286e-24,0.8596491228071115,9.999999999999998,0.9999999999999998,3.371500949908008e-14,0.3438596491228447,0.2931977357574659,0.29319773585146935,3.289079655373476e-11,0.3438596491228444,4.11291028882913e-17,0.00021605338951006045,0.00021605338951005858
58.0,0.8596491228071139,1.6319967653205967e-24,0.8596491228071139,9.999999999999996,0.9999999999999997,3.344495020874432e-14,0.3438596491228447,0.2931977357574731,0.29319773585146325,3.289110260078433e-11,0.34385964912284467,3.6258998445939423e-17,0.00021605338950994902,0.0002160533895100592
59.0,0.8596491228071154,1.6885259951317826e-24,0.8596491228071154,10.000000000000002,1.0000000000000002,3.363586362741863e-14,0.3438596491228457,0.29319773575748,0.2931977358514568,3.2891248579618224e-11,0.3438596491228456,2.955316702424146e-17,0.00021605338951009167,0.00021605338951005942
60.0,0.8596491228071177,1.7464433655175923e-24,0.8596491228071177,10.0,1.0,3.368407063583968e-14,0.34385964912284606,0.29319773575748703,0.2931977358514504,3.289154033186034e-11,0.3438596491228462,3.009660863249703e-17,0.0002160533895100473,0.00021605338951006012
61.0,0.8596491228071161,1.804354501634788e-24,0.8596491228071161,10.000000000000004,1.0000000000000004,3.395503890248084e-14,0.34385964912284717,0.2931977357574933,0.29319773585144354,3.2891824407668373e-11,0.3438596491228471,5.595610931543598e-17,0.00021605338951004958,0.00021605338951005977
62.0,0.859649122807112,1.8636144154120693e-24,0.859649122807112,10.000000000000002,1.0000000000000002,3.397110692441847e-14,0.3438596491228466,0.29319773575749913,0.2931977358514361,3.2892032314354895e-11,0.3438596491228465,2.9874272967629016e-17,0.00021605338951002242,0.0002160533895100587
63.0,0.859649122807113,1.9239315806391255e-24,0.859649122807113,10.0,1.0,3.402001078550529e-14,0.3438596491228449,0.29319773575750596,0.29319773585142955,3.289232631592855e-11,0.3438596491228448,3.6066610404016857e-17,0.00021605338951010937,0.000216053389510059
64.0,0.8596491228071117,1.98572388618788e-24,0.8596491228071117,10.0,1.0,3.426204280368989e-14,0.3438596491228454,0.29319773575751235,0.2931977358514225,3.2892548954824216e-11,0.34385964912284533,4.0692991421135995e-17,0.00021605338950999946,0.00021605338951005855
65.0,0.8596491228071101,2.0482481803415974e-24,0.8596491228071101,10.000000000000002,1.0000000000000002,3.461099981547314e-14,0.34385964912284467,0.29319773575751856,0.29319773585141545,3.2892803764421894e-11,0.3438596491228446,2.929163544298374e-17,0.00021605338951003595,0.0002160533895100581
66.0,0.859649122807109,2.1120100901588085e-24,0.859649122807109,9.999999999999996,0.9999999999999997,3.519516083249759e-14,0.34385964912284395,0.29319773575752484,0.2931977358514084,3.2893091946503177e-11,0.343859649122844,4.4759252453637466e-17,0.0002160533895100415,0.00021605338951005798
67.0,0.859649122807109,2.176549799687979e-24,0.859649122807109,10.0,1.0,3.547419152070801e-14,0.3438596491228438,0.2931977357575315,0.2931977358514017,3.289332385205334e-11,0.3438596491228438,2.0976752810930438e-17,0.00021605338951004736,0.00021605338951005793
68.0,0.8596491228071101,2.241696407039651e-24,0.8596491228071101,10.000000000000002,1.0000000000000002,3.56722428367165e-14,0.34385964912284367,0.2931977357575384,0.293197735851395,3.2893538249838093e-11,0.3438596491228437,3.034219726189885e-17,0.00021605338950997642,0.0002160533895100581
69.0,0.8596491228071095,2.3080893598523284e-24,0.8596491228071095,10.0,1.0,3.546530652924e-14,0.34385964912284395,0.29319773575754504,0.2931977358513883,3.289374106077125e-11,0.3438596491228441,3.604999414245647e-17,0.00021605338950998756,0.0002160533895100581
70.0,0.859649122807109,2.3754397630188752e-24,0.859649122807109,9.999999999999998,0.9999999999999998,3.575204034239824e-14,0.34385964912284395,0.2931977357575516,0.2931977358513815,3.289396328259989e-11,0.34385964912284384,3.499323182642046e-17,0.00021605338951013737,0.00021605338951005798
71.0,0.8596491228071083,2.4438735492717917e-24,0.8596491228071083,10.0,1.0,3.5911625361472916e-14,0.3438596491228438,0.2931977357575581,0.29319773585137454,3.289415534331804e-11,0.34385964912284356,3.981805344353712e-17,0.00021605338950990001,0.00021605338951005774
72.0,0.8596491228071057,2.5130879323781376e-24,0.8596491228071057,10.000000000000002,1.0000000000000002,3.539742301827799e-14,0.3438596491228434,0.29319773575756436,0.2931977358513674,3.289438550016462e-11,0.3438596491228433,2.291012946110872e-17,0.00021605338951001218,0.00021605338951005706
73.0,0.8596491228071031,2.583902089309868e-24,0.8596491228071031,10.000000000000002,1.0000000000000002,3.5359544922524986e-14,0.3438596491228423,0.29319773575757063,0.2931977358513601,3.289458422592621e-11,0.34385964912284234,3.5243581018173677e-17,0.00021605338950988475,0.00021605338951005636
74.0,0.8596491228071022,2.6552840541287843e-24,0.8596491228071022,10.0,1.0,3.563499833456354e-14,0.34385964912284117,0.29319773575757696,0.293197735851353,3.2894826912283044e-11,0.3438596491228413,4.448769708575711e-17,0.00021605338950998892,0.00021605338951005614
75.0,0.8596491228071022,2.7273019296062222e-24,0.8596491228071022,10.0,1.0,3.5677425859598115e-14,0.34385964912284084,0.29319773575758357,0.29319773585134623,3.2895059486919145e-11,0.34385964912284084,3.094967506507619e-17,0.0002160533895101238,0.00021605338951005614
76.0,0.8596491228071002,2.7988257710946494e-24,0.8596491228071002,9.999999999999996,0.9999999999999997,3.5659531624077e-14,0.34385964912284084,0.29319773575758973,0.29319773585133924,3.2895226086767305e-11,0.34385964912284095,4.0976992135495536e-17,0.0002160533895101476,0.00021605338951005562
77.0,0.8596491228071009,2.8742278826526938e-24,0.8596491228071009,10.0,1.0,3.588924077591688e-14,0.34385964912284,0.2931977357575967,0.2931977358513325,3.289553377852144e-11,0.34385964912284006,5.706688122893422e-17,0.00021605338951012182,0.00021605338951005609
78.0,0.8596491228071012,2.9494394959684855e-24,0.8596491228071012,10.0,1.0,3.597007128217952e-14,0.3438596491228407,0.29319773575760344,0.29319773585132575,3.289582517198053e-11,0.3438596491228404,4.074765221456681e-17,0.00021605338950995322,0.00021605338951005598
79.0,0.8596491228071037,3.0261320922514526e-24,0.8596491228071037,10.000000000000002,1.0000000000000002,3.5504994768841235e-14,0.34385964912284056,0.29319773575761066,0.2931977358513195,3.2896102913072226e-11,0.3438596491228405,2.1607264199143202e-17,0.00021605338950999014,0.0002160533895100566
80.0,0.8596491228071048,3.1034060468895705e-24,0.8596491228071048,9.999999999999998,0.9999999999999998,3.590283710553725e-14,0.34385964912284156,0.29319773575761754,0.29319773585131287,3.289635773610459e-11,0.3438596491228415,3.6449809186525503e-17,0.00021605338951005796,0.00021605338951005684
81.0,0.859649122807105,3.1816857392017758e-24,0.859649122807105,10.0,1.0,3.5455879543907375e-14,0.34385964912284195,0.2931977357576244,0.2931977358513063,3.2896587422615155e-11,0.3438596491228419,3.1179428561404355e-17,0.00021605338951000166,0.000216053389510057
82.0,0.8596491228071077,3.260770020818791e-24,0.8596491228071077,9.999999999999996,0.9999999999999997,3.508864626061477e-14,0.3438596491228422,0.2931977357576316,0.29319773585130027,3.289693170234734e-11,0.3438596491228421,3.192513812536077e-17,0.00021605338951015187,0.00021605338951005755
83.0,0.8596491228071095,3.3407325162794446e-24,0.8596491228071095,9.999999999999998,0.9999999999999998,3.454686141527387e-14,0.34385964912284306,0.29319773575763886,0.2931977358512942,3.28972602704724e-11,0.34385964912284306,4.549016169378005e-17,0.000216053389510093,0.00021605338951005804
84.0,0.8596491228071106,3.420695233599893e-24,0.8596491228071106,9.999999999999998,0.9999999999999998,3.494337412108506e-14,0.34385964912284384,0.2931977357576457,0.2931977358512876,3.289745950300513e-11,0.3438596491228439,3.512019932881075e-17,0.00021605338951008823,0.00021605338951005828
85.0,0.8596491228071115,3.502246280357151e-24,0.8596491228071115,9.999999999999998,0.9999999999999998,3.424718337626616e-14,0.3438596491228442,0.2931977357576527,0.29319773585128106,3.2897681883939126e-11,0.3438596491228442,4.978190650490963e-17,0.00021605338950997954,0.0002160533895100586
86.0,0.859649122807113,3.5844030386000824e-24,0.859649122807113,10.0,1.0,3.369833244999069e-14,0.3438596491228448,0.2931977357576597,0.2931977358512748,3.2897935787199924e-11,0.3438596491228447,4.016569794858649e-17,0.000216053389510049,0.0002160533895100589
87.0,0.8596491228071139,3.668574030497287e-24,0.8596491228071139,10.0,1.0,3.387430577164497e-14,0.3438596491228452,0.29319773575766667,0.2931977358512681,3.289824796692922e-11,0.3438596491228453,4.5144334794490654e-17,0.00021605338951016133,0.00021605338951005912
88.0,0.8596491228071157,3.753399416016586e-24,0.8596491228071157,10.0,1.0,3.377593502663166e-14,0.34385964912284556,0.29319773575767377,0.2931977358512618,3.2898536596666255e-11,0.3438596491228456,4.120279188502687e-17,0.00021605338951008422,0.00021605338951005955
89.0,0.8596491228071172,3.838601265566434e-24,0.8596491228071172,10.000000000000002,1.0000000000000002,3.3351228384874896e-14,0.3438596491228463,0.29319773575768077,0.29319773585125547,3.289882070470268e-11,0.34385964912284633,4.9211437436112056e-17,0.000216053389510069,0.00021605338951006002
90.0,0.8596491228071197,3.925584521543459e-24,0.8596491228071197,10.0,1.0,3.288713310376139e-14,0.343859649122847,0.2931977357576879,0.2931977358512493,3.2899124553582136e-11,0.34385964912284706,4.518383507495045e-17,0.0002160533895101957,0.00021605338951006072
91.0,0.8596491228071204,4.0140412271111664e-24,0.8596491228071204,10.000000000000004,1.0000000000000004,3.3082243334438265e-14,0.3438596491228481,0.29319773575769476,0.2931977358512426,3.28993886618852e-11,0.34385964912284805,5.726594509222e-17,0.00021605338951007758,0.00021605338951006064
92.0,0.85964912280712,4.102833668552001e-24,0.85964912280712,9.999999999999996,0.9999999999999997,3.295780976523744e-14,0.343859649122848,0.2931977357577014,0.2931977358512359,3.2899712758556784e-11,0.3438596491228481,4.121513266716332e-17,0.00021605338951006517,0.00021605338951006067
93.0,0.859649122807119,4.1926414923414844e-24,0.859649122807119,9.999999999999998,0.9999999999999998,3.2659301973203186e-14,0.34385964912284805,0.29319773575770797,0.29319773585122894,3.2899999254316554e-11,0.3438596491228481,4.5765183548580903e-17,0.00021605338950991096,0.00021605338951006048
94.0,0.8596491228071186,4.2831313633428644e-24,0.8596491228071186,10.0,1.0,3.205739636244655e-14,0.3438596491228477,0.2931977357577148,0.29319773585122233,3.290021538986669e-11,0.34385964912284767,3.613725795823146e-17,0.0002160533895099819,0.00021605338951006034
95.0,0.8596491228071195,4.375521337738289e-24,0.8596491228071195,9.999999999999998,0.9999999999999998,3.2114627550839275e-14,0.3438596491228475,0.2931977357577217,0.29319773585121556,3.290048012811471e-11,0.34385964912284755,3.5150141756439476e-17,0.00021605338950993143,0.0002160533895100605
96.0,0.8596491228071212,4.468762834586287e-24,0.8596491228071212,10.0,1.0,3.2302595241278376e-14,0.3438596491228478,0.29319773575772873,0.2931977358512092,3.2900726466123917e-11,0.34385964912284783,4.0583601777815e-17,0.0002160533895099462,0.00021605338951006088
97.0,0.8596491228071215,4.5615698283418274e-24,0.8596491228071215,10.0,1.0,3.2415379188883556e-14,0.3438596491228484,0.2931977357577355,0.2931977358512024,3.290093040148281e-11,0.34385964912284855,2.9921663677714053e-17,0.00021605338951000047,0.00021605338951006096
98.0,0.8596491228071218,4.6566903590769165e-24,0.8596491228071218,10.000000000000002,1.0000000000000002,3.256730449601026e-14,0.3438596491228485,0.29319773575774233,0.29319773585119574,3.2901287562347234e-11,0.34385964912284855,4.5812775354850477e-17,0.0002160533895101797,0.0002160533895100611
99.0,0.8596491228071211,4.7518898463840406e-24,0.8596491228071211,10.000000000000002,1.0000000000000002,3.2474870237651245e-14,0.3438596491228487,0.29319773575774893,0.29319773585118886,3.2901537072834584e-11,0.3438596491228487,3.5602970534598337e-17,0.00021605338951006414,0.000216053389510061
