step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,33,3,10,-0.05974151160884523,0.07716709994874968,0.003569048209309789,0.005954761314500323,-0.004610079197409149,0.009523809523810111,2.22959621052316,-0.0023857131051905336,-0.009220158394818299,-0.5805949679851238
5000,34,3,11,0.06138915816533062,0.0758629078243257,0.0037686287402479797,0.005755180783562137,0.0046571600473094285,0.009523809523810118,0.8904636349932082,-0.0019865520433141578,0.009314320094618857,0.5668867566109853
5000,35,3,12,-0.053247133570470166,0.08178356980676879,0.002835257233471491,0.006688552290338624,-0.004354740665370889,0.009523809523810114,2.147925993693624,-0.003853295056867133,-0.008709481330741778,-0.632587842832354
5000,36,3,13,0.04330827311703117,0.0874540050737,0.0018756065203793647,0.007648203003430746,0.0037874819369100297,0.009523809523810111,1.1109864457385754,-0.0057725964830513815,0.007574963873820059,0.7072759381895601
5000,37,3,14,-0.07661751687287265,0.06044473204544117,0.005870243891764925,0.003653565632045183,-0.004631125277367855,0.009523809523810108,2.4736473098056493,0.002216678259719742,-0.00926225055473571,-0.42522721271384767
5000,38,3,15,-0.08592267999226022,0.046272049735858294,0.007382706937052355,0.0021411025867577437,-0.003975818522040101,0.009523809523810099,2.647597230492858,0.005241604350294611,-0.007951637044080202,-0.31448725380259807
5000,39,4,5,-0.07395335666426729,-0.06367660922110864,0.005469098961912327,0.004054710561897778,0.004709098992899819,0.009523809523810104,-2.4307255824171117,0.0014143884000145492,0.009418197985799638,0.45255203303356173
5000,40,4,6,-0.09175071481739253,-0.033250802310735475,0.008418193669502493,0.0011056158543076115,0.003050784880261787,0.009523809523810104,-2.7939107472270526,0.007312577815194881,0.006101569760523574,0.22134117608497472
5000,41,4,7,-0.037832870804628105,0.08995823147711625,0.0014313261133196817,0.008092483410490429,-0.0034033781492865682,0.009523809523810111,1.968900600936465,-0.006661157297170747,-0.0068067562985731364,-0.7465589476174337
5000,42,4,8,0.03105061268918382,-0.09251847910248207,0.0009641405483737033,0.00855966897543641,-0.0028727554612035175,0.009523809523810113,-1.2469934533467089,-0.007595528427062707,-0.005745510922407035,-0.793860688413446
5000,43,4,9,0.06466146337026024,-0.07309380738904354,0.004181104845183507,0.005342704678626597,-0.004726352549079497,0.009523809523810104,-0.8465343774549223,-0.0011615998334430899,-0.009452705098158994,-0.5389205226766849
5000,44,4,10,-0.09230218095935702,-0.031687803867674655,0.00851969260985389,0.001004116913956217,0.0029248534067987195,0.009523809523810108,-2.810894569901276,0.007515575695897673,0.005849706813597439,0.2105289387601792
5000,45,4,11,0.09171961997575026,0.03333647904794479,0.008412488688496046,0.001111320835314062,0.003057609189607057,0.009523809523810108,0.348615863681542,0.007301167853181984,0.006115218379214114,0.22193575178067104
5000,46,4,12,-0.042033400346215284,0.08807384844064042,0.0017668067446652111,0.0077570027791448995,-0.0037020433315373275,0.009523809523810111,2.016080304087229,-0.005990196034479688,-0.007404086663074655,-0.7165234157372241
5000,47,4,13,0.034453986245585995,-0.09130570823118936,0.001187077168211029,0.008336732355599081,-0.003145845615540886,0.00952380952381011,-1.2099691115814701,-0.007149655187388052,-0.006291691231081772,-0.7702902603868002
5000,48,4,14,0.08854872663222335,0.041023560737969596,0.00784087698818822,0.0016829325356218804,0.0036325840652668808,0.0095238095238101,0.4338491014932025,0.006157944452566341,0.0072651681305337616,0.2761969162344823
5000,49,4,15,-0.02728566459605224,0.09369792970691426,0.0007445074924482586,0.008779302031361846,-0.002556610283327342,0.009523809523810106,1.8541684429314984,-0.008034794538913587,-0.005113220566654684,-0.8195997079297968
5000,50,5,6,0.06982180381314679,0.0681815608217394,0.004875084287721559,0.004648725236088549,0.004760559563369624,0.009523809523810108,0.7735131940306011,0.00022635905163301013,0.009521119126739247,0.4924337935070821
5000,51,5,7,-0.09125767954213748,0.03458099837186082,0.008327964075415457,0.0011958454483946407,-0.003155781667666453,0.009523809523810097,2.7793740081741576,0.007132118627020816,-0.006311563335332906,-0.23059555159179573
5000,52,5,8,0.05124692244758754,-0.08305156508736639,0.0026262470603490512,0.0068975624634610554,-0.004256137115183034,0.009523809523810108,-1.0179347014946414,-0.004271315403112004,-0.008512274230366068,-0.6480373579505805
5000,53,5,9,-0.05848738849732886,-0.07812192336708454,0.003420774613237476,0.00610303491057263,0.004569147282129227,0.009523809523810106,-2.2134444462833374,-0.0026822602973351536,0.009138294564258454,0.5908775004588147
5000,54,5,10,-0.06756124317288788,-0.07042221201257469,0.004564521579066089,0.004959287944744019,0.0047578121905542245,0.009523809523810108,-2.335463316587399,-0.00039476636567793016,0.009515624381108449,0.5131978750212935
5000,55,5,11,-0.009216454485418846,-0.09715382900600635,8.494303328179718e-05,0.00943886649052832,0.0008954138431180228,0.009523809523810118,-1.6653778347780173,-0.009353923457246522,0.0017908276862360457,0.9397875419176033
5000,56,5,12,-0.05459156975880679,0.0808923360713451,0.002980239488730668,0.0065435700350794405,-0.004416039607591679,0.009523809523810108,2.1644546317002415,-0.0035633305463487726,-0.008832079215183359,-0.6220653850670352
5000,57,5,13,0.09144372313208639,-0.03408599453664844,0.008361954500257672,0.0011618550235524274,-0.0031169502470910896,0.009523809523810099,-0.3567999390810496,0.0072000994767052445,-0.006233900494182179,-0.2271458959985447
5000,58,5,14,-0.08993146914675458,0.03789644285307567,0.008087669142893671,0.00143614038091643,-0.0034080827812131226,0.0095238095238101,2.7427815902815227,0.006651528761977241,-0.006816165562426245,-0.25389100834098416
5000,59,5,15,0.08452954036287616,0.04877054777066776,0.00714524319395911,0.0023785663298509863,0.004122551986300241,0.009523809523810097,0.5233094339255807,0.004766676864108124,0.008245103972600481,0.33314913270351104
5000,60,6,7,0.054682192944285654,-0.08083110353455546,0.002990142225196084,0.006533667298614024,-0.004420021999376092,0.009523809523810108,-0.9760173039996229,-0.00354352507341794,-0.008840043998752184,-0.6213519138990604
5000,61,6,8,0.046784705188225244,-0.08564461970410613,0.00218880863954915,0.0073350008842609634,-0.004006858283814272,0.009523809523810114,-1.070824777390424,-0.005146192244711813,-0.008013716567628544,-0.6817082260278577
5000,62,6,9,-0.08858550543808019,-0.04094408076987409,0.007847391773720135,0.0016764177500899731,0.0036270520896968758,0.009523809523810108,-2.7086409502091144,0.006170974023630162,0.0072541041793937515,0.2756256148523644
5000,63,6,10,0.056676033434326,-0.07944581019765148,0.0032121727658488385,0.006311636757961265,-0.004502673394979213,0.009523809523810104,-0.9511386411619482,-0.0030994639921124263,-0.009005346789958426,-0.6055136652265302
5000,64,6,11,0.07042393051455181,-0.06755945185310255,0.004959529989118422,0.004564279534691682,-0.004757802142904103,0.009523809523810104,-0.7646415532451738,0.0003952504544267408,-0.009515604285808206,-0.4867859315697364
5000,65,6,12,0.08033389830647869,0.05541005600696,0.0064535352171156595,0.003070274306694444,0.004451305804419413,0.009523809523810104,0.6038114815273216,0.0033832609104212153,0.008902611608838826,0.3843983279228555
5000,66,6,13,0.0538465588045265,-0.0813901568294396,0.00289945189508933,0.006624357628720774,-0.004382579865826053,0.009523809523810104,-0.9863196126718248,-0.0037249057336314444,-0.008765159731652107,-0.6279105673008181
5000,67,6,14,0.02781805757003723,-0.09354124863844938,0.0007738443269699056,0.00874996519684021,-0.0026021358397975516,0.009523809523810114,-1.2817374570212958,-0.007976120869870304,-0.005204271679595103,-0.8159794081238999
5000,68,6,15,-0.05072689025495468,0.08337021128000031,0.002573217394938216,0.006950592128871892,-0.004229111558132961,0.009523809523810108,2.1174084033712504,-0.004377374733933676,-0.008458223116265921,-0.6520159442365909
5000,69,7,8,-0.01157263495719851,0.09690141198123763,0.00013392587985257295,0.009389883643957543,-0.001121404667695965,0.009523809523810116,1.689660247194959,-0.00925595776410497,-0.00224280933539193,-0.9243288780521939
5000,70,7,9,0.06473739903863178,-0.07302656153430107,0.004190930834287043,0.00533287868952306,-0.004727549654465246,0.009523809523810104,-0.8454950198062225,-0.0011419478552360173,-0.009455099308930492,-0.5382588470469611
5000,71,7,10,-0.08756012693335975,-0.043093313811124204,0.007666775828586072,0.001857033695224028,0.00377325602728114,0.0095238095238101,-2.6842392507086683,0.005809742133362044,0.00754651205456228,0.29116021923372054
5000,72,7,11,0.08748735255623635,0.043240868012921624,0.0076540368572991955,0.0018697726665109085,0.0037830290646841576,0.009523809523810104,0.4590392788192386,0.005784264190788287,0.007566058129368315,0.29223348118968245
5000,73,7,12,-0.025132376882956334,0.09429832000636677,0.000631636367786958,0.008892173156023152,-0.002369940917829631,0.009523809523810111,1.8312616715524852,-0.008260536788236194,-0.004739881835659262,-0.8341826115107803
5000,74,7,13,0.08821851085168175,0.041728933210924676,0.0077825056568882915,0.0017413038669218124,0.003681264347297062,0.009523809523810104,0.44182986466035024,0.006041201789966479,0.007362528694594124,0.28127762786527144
5000,75,7,14,0.08139197945098255,0.05384380377407357,0.0066246543189491655,0.0028991552048609395,0.004382453770342133,0.009523809523810104,0.5844428648258995,0.003725499114088226,0.008764907540684265,0.3720678835673212
5000,76,7,15,0.08211736601837955,0.052730899120094585,0.006743261801796516,0.0027805477220135917,0.004330122543523055,0.009523809523810108,0.5708303405319174,0.003962714079782924,0.00866024508704611,0.3634018814499382
5000,77,8,9,0.08366196515212529,0.05024425450431804,0.006999324413115426,0.002524485110694684,0.00420353306943477,0.00952380952381011,0.5408331372394635,0.0044748393024207425,0.00840706613886954,0.34430506871823213
5000,78,8,10,0.03569657200997503,-0.09082711197955587,0.0012742452532633329,0.008249564270546782,-0.003242216543236282,0.009523809523810114,-1.196324492400528,-0.00697531901728345,-0.006484433086472564,-0.7616038260297865
5000,79,8,11,-0.09402699308672385,-0.02612918090716363,0.008841075428930815,0.0006827340948792844,0.0024568483125196315,0.009523809523810099,-2.870541427420337,0.00815834133405153,0.004913696625039263,0.172556569903953
5000,80,8,12,-0.08994524582065137,-0.03786373301818906,0.008090147245737403,0.0014336622780727003,0.003405662774008529,0.009523809523810104,-2.7431452819859437,0.0066564849676647025,0.006811325548017058,0.2536594750109038
5000,81,8,13,0.030854132660523666,-0.09258418883144635,0.0009519775022331932,0.008571832021576915,-0.0028566048444724195,0.00952380952381011,-1.2491163828221332,-0.007619854519343722,-0.005713209688944839,-0.7952121872928429
5000,82,8,14,-0.08990534695998881,-0.03795837340843434,0.008082971411995968,0.001440838111814135,0.0034126607313221024,0.009523809523810104,-2.7420928486294933,0.006642133300181833,0.006825321462644205,0.2543294748947192
5000,83,8,15,0.09020108546054723,0.03725015040975211,0.008136235818260944,0.0013875737055491554,0.003360004000528288,0.009523809523810099,0.3916353512716366,0.006748662112711789,0.006720008001056576,0.24932280817764707
5000,84,9,10,0.05905833974164031,-0.07769119661049824,0.003487887493039012,0.006035922030771093,-0.00458831308435738,0.009523809523810104,-0.9208195729916827,-0.0025480345377320813,-0.00917662616871476,-0.5862119469495785
5000,85,9,11,-0.07993875101440008,-0.05597861743619484,0.00639020391374225,0.0031336056100678567,0.004474860761362334,0.009523809523810108,-2.5306862741289615,0.0032565983036743932,0.008949721522724668,0.38891508023025795
5000,86,9,12,0.05234706706298548,-0.08236257702205173,0.0027402154300966994,0.006783594093713403,-0.0043114393428536485,0.009523809523810102,-1.004633198000372,-0.0040433786636167035,-0.008622878685707297,-0.6395693578239121
5000,87,9,13,0.07213506526553132,0.06572930764086629,0.005203467640862463,0.004320341882947644,0.0047413878965320766,0.009523809523810108,0.7389673589139446,0.0008831257579148188,0.009482775793064153,0.4704412318188682
5000,88,9,14,0.03603945372409329,-0.09069160544989294,0.0012988422247310618,0.00822496729907905,-0.0032684759177751435,0.009523809523810111,-1.192546575597738,-0.006926125074347988,-0.006536951835550287,-0.7591987294947706
5000,89,9,15,-0.06406254821645427,0.07361928714558828,0.004104010083985528,0.00541979943982458,-0.0047162391324252415,0.009523809523810108,2.2868938811453052,-0.0013157893558390522,-0.009432478264850483,-0.544118137956461
5000,90,10,11,-0.04339052820981816,0.08741322317294498,0.0018827379383270257,0.007641071585483085,-0.0037929059259967997,0.009523809523810111,2.0315469797447863,-0.005758333647156059,-0.007585811851993599,-0.7066770242008269
5000,91,10,12,0.0813833482847393,0.05385684864318488,0.006623249378035178,0.002900560145774925,0.004383050670646804,0.009523809523810104,0.5846031454933057,0.003722689232260253,0.008766101341293608,0.3721699214093204
5000,92,10,13,-0.040505957804190654,0.08878669329452041,0.0016407326176348738,0.007883076906175235,-0.003596390052161461,0.00952380952381011,1.9988078864802237,-0.006242344288540361,-0.007192780104322922,-0.7275193783024336
5000,93,10,14,0.018001220494491935,-0.0959154084833026,0.0003240439392913165,0.009199765584518797,-0.0017265944169271923,0.009523809523810113,-1.385276342414448,-0.00887572164522748,-0.0034531888338543847,-0.8818943097740817
5000,94,10,15,0.0873673534976986,0.04348281346254256,0.007633054457191828,0.0018907550666182726,0.0037989783348564435,0.0095238095238101,0.4618066655332813,0.0057422993905735555,0.007597956669712887,0.29399525428962936
5000,95,11,12,0.09679062902328324,0.012465298114656402,0.009368425866722839,0.00015538365708725645,0.0012065240454803398,0.009523809523810095,0.1280811998803672,0.009213042209635583,0.0024130480909606796,0.08153902431240606
5000,96,11,13,0.03338593767540568,-0.09170162860791534,0.0011146208344660724,0.008409188689344036,-0.00306154485743706,0.00952380952381011,-1.2216411730731427,-0.007294567854877964,-0.00612308971487412,-0.7777209255166891
5000,97,11,14,-0.0439849251163173,0.08711564662172964,0.0019346736374880403,0.007589135886322076,-0.0038317751931163384,0.009523809523810116,2.0383583984984686,-0.005654462248834036,-0.007663550386232677,-0.7023407403443572
5000,98,11,15,0.047338397860381375,-0.08533982430156715,0.0022409239119877598,0.007282885611822352,-0.004039850556122629,0.009523809523810111,-1.0643482731682636,-0.005041961699834592,-0.008079701112245258,-0.6775851553842083
5000,99,12,13,0.09556516998811436,0.019776445811947943,0.009132701714857194,0.00039110780895291336,0.0018899394057795376,0.009523809523810108,0.20406154585559597,0.008741593905904281,0.003779878811559075,0.12990961487156624
5000,100,12,14,0.08143196823137323,0.05378330664597265,0.006631165450035379,0.002892644073774726,0.00437968051817305,0.009523809523810106,0.583699766207076,0.003738521376260653,0.0087593610363461,0.3715948122937592
5000,101,12,15,0.006266139858066372,-0.09738862877712809,3.926450872084805e-05,0.009484545015089262,-0.000610250768502792,0.00952380952381011,-1.5065432983816056,-0.009445280506368415,-0.001220501537005584,-0.959095251677603
5000,102,13,14,-0.0889281414205477,-0.04019446712294092,0.00790821433651293,0.0016155951872971785,0.003574419256632445,0.00952380952381011,-2.717086601621562,0.006292619149215752,0.00714883851326489,0.2702489461726761
5000,103,13,15,0.010546530247369727,0.0970184530053506,0.00011122930025868456,0.009412580223551422,0.0010232080491739486,0.009523809523810108,1.4625150780928393,-0.009301350923292737,0.0020464160983478972,0.9310660160996188
5000,104,14,15,0.08004622443586412,0.055824828502856805,0.00640739804643673,0.0031164114773733734,0.0044685667514333,0.009523809523810104,0.6089838378529578,0.003290986569063357,0.0089371335028666,0.3876911522294862
