step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1037,1.0750832090489255,0.6523102326812653,0.4227729763676602,0.6502099479150255,4.0227351621873857e-14,0.5375416045244429,0.5375416045244829,-1.7277845820728999e-15,0.07141401143782677,0.07194419626316902,5
1038,1.0750832090489226,0.6522720711048131,0.4228111379441095,0.650239292833115,3.993151160173658e-14,0.5375416045244416,0.5375416045244812,-1.9220736113823023e-15,0.07140681801920475,0.07195116453664101,5
1039,1.0750832090489233,0.6522347877266353,0.42284842132228795,0.6502679611685386,4.0030225014704195e-14,0.5375416045244418,0.5375416045244816,-1.8457457784393227e-15,0.07140590834926437,0.07195167735741315,5
1040,1.0750832090489197,0.6521973693337177,0.422885839715202,0.6502967320502249,4.277596328578667e-14,0.5375416045244387,0.5375416045244813,-2.338407245616736e-15,0.07141120742175139,0.07194581536737492,5
1041,1.0750832090489233,0.6521588544680226,0.4229243545809007,0.6503263446769635,4.356788655459782e-14,0.53754160452444,0.5375416045244833,-2.4251434194155763e-15,0.07142240577182199,0.07193389397705695,5
1042,1.0750832090489264,0.6521183712482559,0.4229648378006705,0.6503574692433928,4.3979231907496667e-14,0.5375416045244413,0.5375416045244851,-2.7564756033271465e-15,0.07143897257484816,0.07191645051355859,5
1043,1.0750832090489246,0.6520751712921854,0.42300803775673923,0.6503906808655389,4.38097922116847e-14,0.5375416045244406,0.5375416045244841,-2.517083763642347e-15,0.07146017717971748,0.07189422316253877,5
1044,1.0750832090489226,0.6520286584147332,0.4230545506341894,0.6504264375270961,4.4158708180317564e-14,0.5375416045244394,0.5375416045244833,-2.067790383364354e-15,0.07148511818118211,0.07186812250344922,5
1045,1.075083209048925,0.6519784110240217,0.4231047980249034,0.6504650628780176,4.445060572511237e-14,0.5375416045244404,0.5375416045244847,-1.8388068845354155e-15,0.07151275884421085,0.07183919670330059,5
1046,1.0750832090489253,0.6519241974262882,0.42315901162263714,0.6505067344944533,4.346312612289218e-14,0.537541604524441,0.5375416045244843,-1.880440247958859e-15,0.07154196745553978,0.07180859166562624,5
1047,1.075083209048928,0.6518659835634767,0.42321722548545126,0.6505514779673098,4.280858874252428e-14,0.5375416045244427,0.5375416045244852,-1.9359513991901167e-15,0.0715281873874784,0.07183102647376145,5
1048,1.0750832090489288,0.651803933026706,0.4232792760222228,0.6505991669393858,4.2136319674845536e-14,0.5375416045244433,0.5375416045244854,-1.8839096949108125e-15,0.07150422872650469,0.07185472772082721,5
1049,1.0750832090489242,0.6517383994986262,0.42334480955029796,0.6506495289710874,4.225081236174695e-14,0.537541604524441,0.5375416045244831,-1.9029916531465574e-15,0.07148268522687372,0.07187592319552444,5
1050,1.0750832090489264,0.65166991206399,0.42341329698493635,0.6507021568927955,4.2212113352133254e-14,0.5375416045244423,0.5375416045244841,-1.654926196081874e-15,0.07146453174698922,0.0718936407267941,5
1051,1.0750832090489222,0.6515991540802839,0.4234840549686383,0.6507565251064628,4.2090571179328347e-14,0.5375416045244402,0.5375416045244821,-1.627170620466245e-15,0.07145060992266118,0.07190704283084673,5
1052,1.0750832090489237,0.651526936512322,0.4235562725366018,0.6508120101354936,4.2618732575128775e-14,0.5375416045244407,0.5375416045244833,-1.4467593789646571e-15,0.07144159670548489,0.07191545748852635,5
1053,1.0750832090489246,0.6514541668022785,0.4236290422466461,0.6508679145930041,4.265695617598244e-14,0.5375416045244412,0.5375416045244836,-1.700029006457271e-15,0.07143797935167762,0.07191840259811265,5
1054,1.0750832090489224,0.6513818144698659,0.42370139457905653,0.650923493645034,4.208720341675533e-14,0.5375416045244402,0.5375416045244821,-1.609823385706477e-15,0.07144003780772856,0.07191560324780735,5
1055,1.0750832090489246,0.6513108747168885,0.4237723343320361,0.6509779829856276,4.198763097483076e-14,0.5375416045244413,0.5375416045244832,-1.6479873021779667e-15,0.07144783513957086,0.07190700121181648,5
1056,1.075083209048921,0.6512423313494217,0.4238408776994994,0.6510306273129548,4.1055243257397736e-14,0.5375416045244401,0.5375416045244811,-1.321859288694327e-15,0.07146121632665592,0.07189275635210537,5
1057,1.0750832090489226,0.6511771203320942,0.42390608871682844,0.6510807082972344,4.0920612384181794e-14,0.5375416045244408,0.5375416045244817,-1.1753835751915354e-15,0.07147981540650318,0.0718732398966743,5
1058,1.0750832090489215,0.6511160952547952,0.4239671137941263,0.6511275710597166,4.1424603958143185e-14,0.53754160452444,0.5375416045244814,-5.100087019371813e-16,0.07150307062452763,0.07184901985620679,5
1059,1.0750832090489197,0.6510599959247821,0.4240232131241376,0.6511706482360347,4.143630727104408e-14,0.537541604524439,0.5375416045244806,-7.216449660063518e-16,0.07153024693308214,0.0718208391255003,5
1060,1.0750832090489189,0.6510094211969069,0.424073787852012,0.6512094807755888,4.0777837856822e-14,0.5375416045244391,0.5375416045244799,-8.118505867571457e-16,0.07156046490579726,0.07178958708487643,5
1061,1.075083209048918,0.6509648070221867,0.42411840202673123,0.6512437347312688,4.1123762979556017e-14,0.5375416045244384,0.5375416045244794,-9.645062526431047e-16,0.07157987225957259,0.07175626576039092,5
1062,1.07508320904892,0.6509264105299041,0.4241567985190159,0.651273213420463,4.11219488431033e-14,0.5375416045244394,0.5375416045244804,-9.402201239794294e-16,0.07154941330528344,0.07178024144369981,5
1063,1.0750832090489184,0.6508943007616419,0.4241889082872765,0.6512978644884969,4.210700549907244e-14,0.5375416045244381,0.5375416045244802,-1.7104373473131318e-15,0.07151861380010564,0.07181051052115232,5
1064,1.0750832090489202,0.6508683564493225,0.4242148525995977,0.6513177815779312,4.2190119131341155e-14,0.5375416045244391,0.5375416045244812,-2.1887873458137364e-15,0.0714886253566148,0.0718400738499899,5
1065,1.0750832090489184,0.65084827097754,0.42423493807137835,0.6513332004983151,4.240006039503437e-14,0.537541604524438,0.5375416045244803,-1.4641066137244252e-15,0.07146056839772642,0.07186780977168754,5
1066,1.0750832090489197,0.6508335644006951,0.4242496446482247,0.6513444899960579,4.2214329790922376e-14,0.537541604524439,0.537541604524481,-1.6930901125533637e-15,0.07143548989239065,0.07189267097193863,5
1067,1.075083209048923,0.6508236021070873,0.42425960694183573,0.6513521374355317,4.124193633112125e-14,0.537541604524441,0.5375416045244821,-1.8457457784393227e-15,0.0714143239586302,0.0719137235616288,5
1068,1.0750832090489235,0.6508176194481504,0.4242655896007731,0.6513567299113237,3.990467991897553e-14,0.5375416045244419,0.5375416045244816,-1.7763568394002505e-15,0.0713978568389546,0.07193018158665879,5
1069,1.0750832090489246,0.6508147513952057,0.4242684576537189,0.6513589315068298,3.978412957044436e-14,0.5375416045244426,0.5375416045244822,-1.7139067942650854e-15,0.07138669759106707,0.07194143572683656,5
1070,1.0750832090489264,0.6508140660635655,0.4242691429853609,0.6513594575849505,3.989446947078051e-14,0.5375416045244433,0.5375416045244831,-1.700029006457271e-15,0.07138125561853262,0.07194707517390886,5
1071,1.0750832090489268,0.650814600768475,0.4242686082804519,0.6513590471318041,3.965425808356375e-14,0.5375416045244437,0.5375416045244831,-1.614160194396419e-15,0.07138172589959352,0.07194690193891629,5
1072,1.07508320904893,0.6508153991610526,0.4242678098878774,0.6513584342647889,3.9276853025757864e-14,0.5375416045244453,0.5375416045244845,-1.2923689896027213e-15,0.0713880824682758,0.07194093712008427,5
1073,1.0750832090489268,0.6508155479433156,0.4242676611056112,0.6513583200555676,3.885461196756811e-14,0.5375416045244441,0.5375416045244829,-1.4467593789646571e-15,0.0714000803734024,0.0719294189549733,5
1074,1.0750832090489273,0.6508142116835607,0.4242689973653666,0.6513593458033489,4.016405607611629e-14,0.5375416045244436,0.5375416045244837,-1.2975731600306517e-15,0.07141726600282577,0.07191279277570418,5
1075,1.0750832090489264,0.6508106643453727,0.4242725447035537,0.6513620688246696,3.9504236284872134e-14,0.5375416045244434,0.5375416045244829,-1.3461454173580023e-15,0.07143899532755232,0.07189169327493125,5
1076,1.075083209048926,0.6508043162999093,0.42427889274901665,0.6513669417072198,3.9273272645595754e-14,0.5375416045244433,0.5375416045244824,-1.2698175844150228e-15,0.07146445930866174,0.07186691976446381,5
1077,1.0750832090489228,0.650794735801199,0.4242884732477239,0.6513742958144141,3.766974644869625e-14,0.5375416045244424,0.5375416045244802,-8.257283745649602e-16,0.07149271543294743,0.07183940535972042,5
1078,1.0750832090489217,0.6507816641551453,0.42430154489377647,0.651384329634799,3.80154306673547e-14,0.5375416045244419,0.5375416045244799,-9.332812300755222e-16,0.07152272411282044,0.07181018124368026,5
1079,1.075083209048924,0.6507650240892862,0.4243181849596378,0.6513971023574159,3.823352014871879e-14,0.5375416045244429,0.5375416045244811,-8.864436962241484e-16,0.0715533885112384,0.0717803373460521,5
1080,1.0750832090489206,0.6507449211167181,0.4243382879322025,0.6514125328332289,3.789463619574777e-14,0.5375416045244414,0.5375416045244793,-8.153200337090993e-16,0.07158359623905561,0.071750980910034,5
1081,1.0750832090489202,0.6507216379691649,0.42436157107975525,0.6514304038650294,3.789318085023276e-14,0.5375416045244413,0.5375416045244791,-8.257283745649602e-16,0.07161226132274719,0.07172319450420722,5
1082,1.0750832090489204,0.6506956224380684,0.42438758661085196,0.6514503715639833,3.7792798111777163e-14,0.5375416045244414,0.5375416045244791,-9.298117831235686e-16,0.07161807577756542,0.07172717871858585,5
1083,1.0750832090489197,0.6506674691990548,0.4244157398498649,0.6514719793282477,3.7804313012314075e-14,0.537541604524441,0.5375416045244787,-1.0269562977782698e-15,0.07160428715777824,0.07174181640387432,5
1084,1.0750832090489166,0.6506378963966906,0.42444531265222607,0.6514946758433456,3.8246586853213916e-14,0.5375416045244392,0.5375416045244774,-1.016547956922409e-15,0.07159488148800289,0.07175211783680531,5
1085,1.0750832090489206,0.650607717929383,0.42447549111953764,0.6515178363786656,3.743903781804715e-14,0.5375416045244417,0.5375416045244791,-6.782768791069316e-16,0.07159034806658372,0.0717575828118742,5
1086,1.0750832090489233,0.6505778124969281,0.42450539655199515,0.6515407865605922,3.7676905309232653e-14,0.5375416045244428,0.5375416045244803,-8.669280571194093e-16,0.07159098727003194,0.07175789830352367,5
1087,1.0750832090489202,0.6505490905563676,0.4245341184925526,0.651562827740006,3.7333541892718145e-14,0.5375416045244414,0.5375416045244787,-7.563394355258879e-16,0.07159689988262012,0.07175294926344077,5
1088,1.075083209048917,0.6505224603769812,0.42456074867193583,0.6515832630385282,3.699565664309898e-14,0.53754160452444,0.537541604524477,-6.83481049534862e-16,0.07160762960095157,0.07174282199523445,5
1089,1.0750832090489186,0.6504987943951691,0.4245844146537495,0.651601423152029,3.665921137485013e-14,0.537541604524441,0.5375416045244776,-6.314393452555578e-16,0.0716029175015146,0.07174444551171628,5
1090,1.0750832090489206,0.6504788970467007,0.42460431200221993,0.6516166910095381,3.5884839844078916e-14,0.5375416045244424,0.5375416045244783,-6.661338147750939e-16,0.07159868211733242,0.07174764251984353,5
1091,1.075083209048921,0.6504634751991363,0.4246197338497848,0.6516285244292064,3.633840491456764e-14,0.5375416045244424,0.5375416045244787,-7.945033519973776e-16,0.07159498460514385,0.07175029373127954,5
1092,1.0750832090489206,0.6504531122221365,0.4246300968267841,0.6516364759793486,3.715988508183511e-14,0.5375416045244418,0.5375416045244789,-1.2073675392798577e-15,0.07159186710289145,0.07175237052886163,5
1093,1.0750832090489175,0.6504482466184506,0.42463496243046694,0.6516402093413719,3.730981146925197e-14,0.53754160452444,0.5375416045244772,-1.4819417394618117e-15,0.07158935112619559,0.07175386359334056,5
1094,1.075083209048918,0.6504491559938331,0.42463405305508484,0.6516395115821975,3.747161071281676e-14,0.5375416045244403,0.5375416045244776,-1.7763568394002505e-15,0.07158743677255996,0.07175478312001533,5
1095,1.0750832090489175,0.650455946970693,0.42462726207822454,0.6516343008760547,3.709076540136524e-14,0.5375416045244403,0.5375416045244772,-2.060851489460447e-15,0.07156713260323966,0.07178475519898407,5
1096,1.0750832090489175,0.6504685514499868,0.4246146575989307,0.6516246293679596,3.768399357212731e-14,0.53754160452444,0.5375416045244775,-1.7208456881689926e-15,0.07154157461957253,0.07181396425554028,5
1097,1.0750832090489202,0.6504867294020804,0.4245964796468398,0.6516106810410951,3.7691403405062444e-14,0.5375416045244413,0.5375416045244787,-1.7694179454963432e-15,0.07151566412358074,0.07184122791756643,5
1098,1.0750832090489189,0.6505100781262596,0.42457313092265925,0.6515927646334474,3.694665152948271e-14,0.5375416045244409,0.5375416045244777,-1.9186041644303486e-15,0.07149151823564528,0.07186564305924772,5
1099,1.0750832090489197,0.6505380476683946,0.4245451613805251,0.651571301839273,3.787460492822055e-14,0.5375416045244411,0.5375416045244785,-2.112893193739751e-15,0.07147093747212215,0.07188641457272905,5
1100,1.0750832090489206,0.650569961837562,0.42451324721135864,0.6515468112203133,3.821244490522432e-14,0.5375416045244413,0.5375416045244793,-2.6077230652621353e-15,0.07145458514951147,0.07190288457789587,5
1101,1.0750832090489184,0.6506050440276397,0.42447816502127866,0.6515198884311043,3.823709961203981e-14,0.5375416045244403,0.5375416045244781,-3.04790914729125e-15,0.07144296325338373,0.07191455636591333,5
1102,1.0750832090489202,0.6506424468417605,0.42444076220715965,0.6514911835222021,3.766071176440794e-14,0.5375416045244417,0.5375416045244785,-3.594347042223944e-15,0.07143639411338884,0.07192111222609106,5
1103,1.0750832090489184,0.6506812843487706,0.4244019247001478,0.6514613762151581,3.6734074703587014e-14,0.5375416045244411,0.5375416045244772,-3.726186026398182e-15,0.07143500905098983,0.07192242452946292,5
1104,1.07508320904892,0.6507206656825046,0.4243625433664153,0.6514311501351584,3.7862143642814e-14,0.5375416045244413,0.5375416045244785,-3.823330541052883e-15,0.07143874440234545,0.0719185596863148,5
1105,1.0750832090489204,0.6507597286345337,0.4243234804143867,0.6514011670348671,3.7874268310638716e-14,0.5375416045244417,0.5375416045244787,-3.8614944575243726e-15,0.0714473450232856,0.0719097748514972,5
1106,1.0750832090489206,0.6507976718939273,0.4242855371549933,0.6513720420427893,3.763887155402809e-14,0.5375416045244418,0.5375416045244787,-3.5318969970887792e-15,0.07146037508652121,0.0718965075131217,5
1107,1.0750832090489233,0.6508337846532316,0.4242494243956917,0.6513443209207337,3.776157278901018e-14,0.5375416045244431,0.5375416045244802,-3.566591466608315e-15,0.07147723569636134,0.07187935835905579,5
1108,1.0750832090489193,0.6508674724245279,0.4242157366243914,0.6513184602207981,3.756049975713611e-14,0.5375416045244412,0.5375416045244781,-3.301178774783864e-15,0.07149718858551193,0.07185906806311348,5
1109,1.0750832090489157,0.6508982780850562,0.42418493096385956,0.651294811098522,3.758332603857649e-14,0.5375416045244396,0.5375416045244764,-3.382710778154774e-15,0.07151938493252404,0.07183648886032562,5
1110,1.0750832090489184,0.6509258973873637,0.4241573116615547,0.6512736073737018,3.644723604863122e-14,0.5375416045244412,0.537541604524477,-3.816391647148976e-15,0.07154289815537423,0.0718125519795048,5
1111,1.075083209048921,0.6509501884116118,0.4241330206373093,0.6512549582439349,3.5952548929057685e-14,0.5375416045244429,0.5375416045244783,-3.670674875166924e-15,0.0715667594022817,0.07178823216323973,5
1112,1.0750832090489226,0.6509711746935576,0.42411203435536504,0.651238845858695,3.486900908032024e-14,0.5375416045244442,0.5375416045244784,-3.400058012914542e-15,0.07157956150279267,0.07176451062294566,5
1113,1.075083209048925,0.6509890420176678,0.42409416703125724,0.6512251277640146,3.490312067722722e-14,0.5375416045244455,0.5375416045244796,-3.507610868425104e-15,0.07157678999047912,0.07175541885066579,5
1114,1.0750832090489242,0.6510041291089356,0.4240790799399886,0.6512135440391182,3.425401333572453e-14,0.5375416045244453,0.5375416045244791,-2.912600716165059e-15,0.0715738105528962,0.07175853776981955,5
1115,1.0750832090489237,0.6510169126795686,0.4240662963693551,0.6512037287741488,3.433872404970276e-14,0.5375416045244451,0.5375416045244786,-3.4373545676480433e-15,0.07157070849081576,0.07176186689061918,5
1116,1.075083209048921,0.6510279874804407,0.4240552215684804,0.6511952253882705,3.383020842824054e-14,0.5375416045244442,0.5375416045244772,-3.785166624581393e-15,0.07156757673907127,0.0717653105847427,5
1117,1.075083209048921,0.6510380421677241,0.424045166881197,0.6511875051636026,3.494558332058488e-14,0.5375416045244433,0.5375416045244776,-3.3306690738754696e-15,0.07156451239931767,0.07176876800320596,5
1118,1.0750832090489189,0.6510478319199587,0.4240353771289601,0.6511799882743328,3.6320738952567425e-14,0.5375416045244416,0.5375416045244775,-2.886579864025407e-15,0.07156161311362996,0.07177213705871427,5
1119,1.0750832090489193,0.6510581488299263,0.424025060218993,0.6511720665223539,3.74620248857322e-14,0.5375416045244412,0.5375416045244781,-3.0322966360074588e-15,0.07155897339242942,0.07177531840040932,5
1120,1.0750832090489184,0.6510697911498091,0.4240134178991093,0.6511631269498521,3.7402088902910363e-14,0.5375416045244408,0.5375416045244777,-2.8449465006019636e-15,0.07155668101667587,0.07177821920831536,5
1121,1.0750832090489166,0.6510835324891573,0.42399967655975934,0.6511525754842403,3.836592231652808e-14,0.5375416045244394,0.5375416045244772,-3.443426099813962e-15,0.07155481363932542,0.07178075665090747,5
1122,1.0750832090489182,0.6511000920546878,0.4239831169942304,0.6511398597799327,3.7948301446494334e-14,0.5375416045244403,0.5375416045244779,-2.835405521484091e-15,0.07155343571321805,0.07178286087313156,5
1123,1.075083209048919,0.6511201069805107,0.42396310206840837,0.6511244904535601,3.7744080533399354e-14,0.537541604524441,0.5375416045244782,-2.8727020762175925e-15,0.07155259587020632,0.07178447741140552,5
1124,1.0750832090489189,0.6511441077280089,0.42393910132090995,0.6511060599632827,3.822574313545428e-14,0.5375416045244404,0.5375416045244783,-2.654126918244515e-15,0.07155232486794118,0.07178556896385978,5
1125,1.0750832090489215,0.6511724974366719,0.4239107116122496,0.6510842584583424,3.754070732989437e-14,0.5375416045244422,0.5375416045244794,-2.55351295663786e-15,0.07155263420523565,0.07178611647572325,5
1126,1.0750832090489197,0.6512055359813772,0.42387767306754254,0.6510588860214892,3.778040827345604e-14,0.5375416045244411,0.5375416045244785,-2.185751579730777e-15,0.07154484501940178,0.07180236121485367,5
1127,1.0750832090489197,0.651243329338538,0.42383987971038173,0.6510298608438646,3.7758224999909223e-14,0.5375416045244411,0.5375416045244787,-2.0920765120280294e-15,0.07151929789822502,0.07182734296254221,5
1128,1.0750832090489224,0.651285824684902,0.42379738436402037,0.6509972230079176,3.7395901716340723e-14,0.5375416045244426,0.5375416045244797,-1.941155569618047e-15,0.07149439258907961,0.07185167654843469,5
1129,1.075083209048926,0.6513328114519754,0.42375039759695055,0.6509611337068831,3.764772382662344e-14,0.5375416045244441,0.5375416045244817,-1.536964999715451e-15,0.07147104772381488,0.07187444952860732,5
1130,1.0750832090489257,0.6513839283409225,0.4236992807080032,0.6509218698953072,3.755010708622201e-14,0.5375416045244441,0.5375416045244816,-6.904199434387692e-16,0.07145012233068787,0.07189481050757122,5
1131,1.0750832090489246,0.6514386760748156,0.423644532974109,0.6508798145388356,3.723245087061747e-14,0.5375416045244438,0.537541604524481,-8.569533971325427e-16,0.07143238348801796,0.07191200090368546,5
1132,1.0750832090489286,0.651496435436333,0.42358677361259567,0.6508354428060873,3.648676147650085e-14,0.5375416045244461,0.5375416045244825,-1.124100812432971e-15,0.07141847759720651,0.07192538304899156,5
1133,1.0750832090489273,0.6515564899203534,0.42352671912857387,0.6507893047128033,3.5919545999142874e-14,0.5375416045244457,0.5375416045244816,-1.0269562977782698e-15,0.07140890637552291,0.07193446361055644,5
1134,1.0750832090489237,0.6516180521339041,0.4234651569150196,0.6507420048798291,3.523213498564935e-14,0.5375416045244442,0.5375416045244794,-8.257283745649602e-16,0.07140400848123304,0.07193891149743283,5
1135,1.0750832090489224,0.6516802929118535,0.42340291613706893,0.6506941801930219,3.4313624857517646e-14,0.5375416045244441,0.5375416045244784,-3.712308238590367e-16,0.07140394745795928,0.07193856962108862,5
1136,1.0750832090489202,0.6517423719960664,0.42334083705285375,0.6506464762471659,3.4697324049089535e-14,0.5375416045244428,0.5375416045244774,-1.0065732969355423e-15,0.07140870643165477,0.07193346010112787,5
1137,1.0750832090489237,0.651803469056076,0.42327973999284774,0.6505995235110826,3.4871397425326236e-14,0.5375416045244444,0.5375416045244792,-4.198030811863873e-16,0.0714180897236645,0.0719237827454874,5
1138,1.075083209048925,0.6518628138154807,0.42322039523344435,0.6505539141634953,3.4137926372027094e-14,0.5375416045244455,0.5375416045244795,-9.645062526431047e-16,0.0714317312692703,0.07190990687780323,5
1139,1.0750832090489228,0.6519197140916231,0.42316349495729977,0.6505101805177993,3.39158110111597e-14,0.5375416045244444,0.5375416045244783,-9.575673587391975e-16,0.0714491094650677,0.07189235682682138,5
1140,1.0750832090489248,0.651973580653602,0.42310962839532285,0.6504687758803822,3.445259046169829e-14,0.5375416045244452,0.5375416045244795,-7.91033905045424e-16,0.07146956782190846,0.07187179162562558,5
1141,1.0750832090489228,0.6520239479495854,0.42305926109933745,0.650430058576122,3.458415915062559e-14,0.5375416045244441,0.5375416045244786,-9.783840404509192e-16,0.0714923405830131,0.07184897968413145,5
1142,1.0750832090489233,0.6520704899395062,0.42301271910941707,0.6503942797330071,3.528842940548097e-14,0.5375416045244439,0.5375416045244791,-1.2906342661267445e-15,0.07151658228732363,0.07182476938869498,5
1143,1.0750832090489235,0.6521130304823733,0.42297017856655017,0.6503615752537585,3.564224484533361e-14,0.5375416045244441,0.5375416045244795,-1.4233406120389702e-15,0.07154140012215199,0.07180005674010294,5
1144,1.0750832090489237,0.6521515479570122,0.4229316610919115,0.6503319622253788,3.580592074996888e-14,0.5375416045244441,0.5375416045244797,-2.229119666630197e-15,0.07156588782034852,0.07177575125873362,5
1145,1.0750832090489237,0.6521861740286521,0.42289703502027165,0.650305339836812,3.584136719265043e-14,0.5375416045244441,0.5375416045244796,-2.383510055992133e-15,0.07158729319662079,0.07176117280178738,5
1146,1.0750832090489277,0.6522171867007829,0.42286602234814485,0.6502814946991379,3.6479519869876855e-14,0.5375416045244458,0.537541604524482,-2.2898349882893854e-15,0.07158612462822525,0.07176216480552372,5
1147,1.075083209048928,0.6522449980025582,0.42283821104636976,0.6502601102992323,3.6742516967060417e-14,0.5375416045244458,0.5375416045244821,-2.456368441983159e-15,0.07156916109265771,0.07177035629239688,5
1148,1.0750832090489295,0.6522701368496873,0.42281307219924225,0.6502407801724237,3.7160806082865385e-14,0.5375416045244462,0.5375416045244833,-2.3522850334245504e-15,0.07155151210152223,0.0717886097668305,5
1149,1.0750832090489304,0.6522932277759763,0.4227899812729541,0.6502230242562579,3.7075548888483686e-14,0.5375416045244468,0.5375416045244834,-2.463307335887066e-15,0.07153786147264796,0.07180286575480338,5
1150,1.0750832090489306,0.6523149663608937,0.4227682426880369,0.650206307788564,3.7991043019947136e-14,0.5375416045244465,0.5375416045244841,-2.9455604622086184e-15,0.07152864178682691,0.0718126880710051,5
1151,1.075083209048929,0.6523360922742463,0.4227471167746828,0.6501900620393107,3.813353451102879e-14,0.5375416045244457,0.5375416045244832,-3.058317488147111e-15,0.07152411692373824,0.07181780887968449,5
1152,1.0750832090489304,0.6523573609226854,0.42272584812624503,0.6501737061172538,3.76100266021047e-14,0.5375416045244469,0.5375416045244836,-3.747002708109903e-15,0.07152437274966791,0.07181813775630516,5
1153,1.0750832090489308,0.6523795147150067,0.4227036943339242,0.6501566690682518,3.7835524228931225e-14,0.5375416045244469,0.5375416045244839,-3.4763858458575214e-15,0.07152931464386343,0.07181376407372,5
1154,1.07508320904893,0.6524032549654302,0.4226799540834998,0.6501384114813551,3.779383999423071e-14,0.5375416045244463,0.5375416045244835,-3.3653635433950058e-15,0.0715386719326491,0.0718049526637584,5
1155,1.0750832090489295,0.6524292154271114,0.4226539936218181,0.6501184458403084,3.739186457043518e-14,0.5375416045244464,0.5375416045244833,-3.469446951953614e-15,0.07155200902750782,0.07179213294803412,5
1156,1.0750832090489286,0.6524579383930751,0.42262527065585354,0.6500963549012204,3.6823899116553864e-14,0.5375416045244462,0.5375416045244824,-3.0878077872387166e-15,0.07156874279996531,0.07177588196681625,5
1157,1.0750832090489328,0.6524898542189894,0.4225933548299434,0.6500718074412576,3.5374387596916586e-14,0.5375416045244489,0.537541604524484,-2.2811613709095013e-15,0.07157890009541033,0.07176531157872289,5
1158,1.0750832090489304,0.652525265012224,0.42255794403670643,0.6500445708078073,3.590122707582083e-14,0.5375416045244474,0.5375416045244829,-2.942091015256665e-15,0.0715751282846887,0.07177576378829506,5
1159,1.0750832090489308,0.6525643330954606,0.42251887595347026,0.6500145198020351,3.5246133568466885e-14,0.537541604524448,0.5375416045244829,-2.9386215683047112e-15,0.07155427444052562,0.07179736606056411,5
1160,1.075083209048927,0.6526070746920787,0.4224761343568484,0.6499816415537045,3.57166218405217e-14,0.5375416045244459,0.5375416045244812,-2.6957602816679582e-15,0.07153376242647326,0.07181857416270006,5
1161,1.0750832090489253,0.6526533590980416,0.42242984995088373,0.6499460361836848,3.591360194977973e-14,0.5375416045244449,0.5375416045244804,-2.6229018956769323e-15,0.0715144432679858,0.07183853017612839,5
1162,1.0750832090489255,0.6527029134050517,0.4223802956438738,0.6499079132029967,3.570041484818329e-14,0.5375416045244451,0.5375416045244803,-2.6575963651964685e-15,0.07149712024671381,0.07185642574487204,5
1163,1.0750832090489273,0.6527553326293447,0.4223278764195826,0.6498675837580934,3.5944058017853845e-14,0.5375416045244459,0.5375416045244814,-2.723515857283587e-15,0.07148251844708561,0.07187153219302894,5
1164,1.075083209048928,0.6528100948873719,0.4222731141615561,0.6498254489950022,3.486157193940299e-14,0.5375416045244465,0.5375416045244812,-1.9550333574258616e-15,0.07147125740164431,0.0718832274797751,5
1165,1.0750832090489304,0.6528665810537257,0.42221662799520465,0.6497819849728097,3.539829490446562e-14,0.5375416045244477,0.5375416045244826,-2.746717783774777e-15,0.07146382788375052,0.07189101901670827,5
1166,1.0750832090489282,0.6529240981482829,0.4221591109006453,0.6497377247017794,3.5489841176638357e-14,0.5375416045244464,0.5375416045244815,-3.028827189055505e-15,0.07146057373155237,0.07189456153049228,5
1167,1.0750832090489295,0.6529819055392054,0.4221013035097241,0.6496932380052328,3.573412467117112e-14,0.5375416045244472,0.5375416045244823,-3.101685575046531e-15,0.07146167938594199,0.0718936693383611,5
1168,1.07508320904893,0.653039242925503,0.422043966123427,0.649649109999719,3.6165441516825415e-14,0.5375416045244471,0.5375416045244827,-3.066991105526995e-15,0.07146716359633803,0.07188832260902464,5
1169,1.0750832090489326,0.6530953589852444,0.4219878500636882,0.649605919049148,3.738557953705585e-14,0.537541604524448,0.5375416045244847,-3.1225022567582528e-15,0.07147687950180794,0.07187866740044971,5
1170,1.0750832090489348,0.6531495395478271,0.4219336695011078,0.6495642150712335,3.6776566878501904e-14,0.5375416045244493,0.5375416045244856,-2.9524993561125257e-15,0.07149052104227714,0.07186500949204451,5
1171,1.0750832090489344,0.6532011341732782,0.4218820748756562,0.6495244990573151,3.627243663667659e-14,0.5375416045244493,0.5375416045244852,-2.7408630920433552e-15,0.0715076354065864,0.07184780225491655,5
1172,1.0750832090489337,0.6532495800965257,0.42183362895240806,0.6494872046102279,3.635689193891309e-14,0.537541604524449,0.537541604524485,-2.6549942799825033e-15,0.07152764099158586,0.07182762902269797,5
1173,1.0750832090489357,0.653294422615496,0.42178878643343976,0.6494526822128305,3.637251971758669e-14,0.5375416045244499,0.5375416045244857,-2.67841304690819e-15,0.07154985013884727,0.0718051806294882,5
1174,1.0750832090489357,0.6533353311612602,0.42174787788767554,0.6494211868176735,3.6894700051185095e-14,0.5375416045244497,0.5375416045244862,-2.5951463200613034e-15,0.07157349574085159,0.07178122896329173,5
1175,1.0750832090489353,0.653372110476868,0.42171109857206723,0.6493928692032792,3.647835606190718e-14,0.5375416045244495,0.5375416045244856,-2.671474153004283e-15,0.07159776067269571,0.07175659753576857,5
