step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1197,1.311251341338497,0.787963342012549,0.5232879993259479,0.7233864799164745,3.2183566193210486e-14,0.6556256706692483,0.6556256706692486,-1.609823385706477e-14,0.06242490935417397,0.062449399852169275,6
1198,1.311251341338495,0.7879673629787958,0.5232839783596992,0.7233837006455835,3.409894973089141e-14,0.6556256706692468,0.6556256706692479,-1.703021404453331e-14,0.0624254590939317,0.062449441894114055,6
1199,1.311251341338497,0.7879716072987226,0.5232797340397743,0.7233807669822128,3.445510525527855e-14,0.6556256706692483,0.6556256706692487,-1.7224069392973718e-14,0.06242634050418053,0.062449273204913794,6
1200,1.3112513413385,0.7879759650451309,0.5232753762933692,0.7233777549063624,3.4080309659912546e-14,0.6556256706692498,0.6556256706692505,-1.704886232190006e-14,0.06242751342553404,0.0624489043938366,6
1201,1.3112513413385032,0.7879803130978441,0.5232710282406591,0.723374749518297,3.4017287904359664e-14,0.6556256706692511,0.655625670669252,-1.7003759511524663e-14,0.0624289235340235,0.062448355941819036,6
1202,1.3112513413385019,0.787984521780004,0.5232668195584979,0.7233718404517125,3.410879471339109e-14,0.65562567066925,0.6556256706692518,-1.698988172371685e-14,0.06243050546574474,0.06244765694579186,6
1203,1.3112513413385058,0.787988461827226,0.5232628795112798,0.723369117056624,3.4032744606092656e-14,0.6556256706692523,0.6556256706692539,-1.698988172371685e-14,0.06243218652734703,0.06244684339743764,6
1204,1.311251341338504,0.7879920112943186,0.5232593300441855,0.7233666636251531,3.1764109890759766e-14,0.6556256706692514,0.6556256706692528,-1.584626527217914e-14,0.062433890775903216,0.0624459560987573,6
1205,1.3112513413385014,0.7879950620122915,0.5232562793262099,0.7233645549280182,3.1699516678882524e-14,0.65562567066925,0.6556256706692516,-1.583108644176434e-14,0.06243554323332851,0.062446111249586045,6
1206,1.3112513413385007,0.7879975252378317,0.523253816100669,0.7233628523090393,3.114487336389268e-14,0.6556256706692495,0.6556256706692514,-1.5546591791704145e-14,0.06243707399575311,0.06244663664332855,6
1207,1.3112513413384983,0.787999336186922,0.5232520051515763,0.7233616005509114,3.1502939229368205e-14,0.6556256706692476,0.6556256706692506,-1.570618635149401e-14,0.06243601579876236,0.0624473780729369,6
1208,1.311251341338493,0.7880004572104018,0.5232508841280912,0.723360825679751,3.1468349701380514e-14,0.6556256706692446,0.6556256706692485,-1.558822515512759e-14,0.06243386812701179,0.06244830041878244,6
1209,1.3112513413384925,0.7880008794483866,0.5232504618901059,0.72336053382121,3.104459006016087e-14,0.6556256706692443,0.6556256706692482,-1.5407813913626e-14,0.062431828948853005,0.062449356262646305,6
1210,1.3112513413384885,0.7880006228879071,0.5232507184505815,0.7233607111604704,3.0343002663719074e-14,0.6556256706692424,0.6556256706692465,-1.5038751494111935e-14,0.06242997089348423,0.06245048869652139,6
1211,1.311251341338481,0.7879997348390149,0.5232516064994661,0.7233613249956525,2.978174220373616e-14,0.6556256706692387,0.6556256706692423,-1.4785048185750327e-14,0.06242835757318794,0.062451634646846894,6
1212,1.3112513413384863,0.7879982869335617,0.5232530544049246,0.7233623258125382,3.0413591517583205e-14,0.6556256706692415,0.6556256706692449,-1.5123319263565804e-14,0.06242704023659018,0.062452728519764154,6
1213,1.3112513413384832,0.7879963708330324,0.5232549705054508,0.723363650251691,3.0735745253401124e-14,0.6556256706692402,0.655625670669243,-1.5307199952019346e-14,0.062426055145130936,0.0624537059570519,6
1214,1.3112513413384774,0.7879940929027813,0.5232572484356961,0.7233652247901444,3.1034988143975205e-14,0.6556256706692365,0.6556256706692409,-1.5362711103250604e-14,0.06242542181330488,0.06245450748870212,6
1215,1.3112513413384748,0.7879915681651772,0.5232597731732975,0.7233669699214207,3.017034172464574e-14,0.6556256706692357,0.655625670669239,-1.4998419173295474e-14,0.06242514220284539,0.06245508187659067,6
1216,1.3112513413384814,0.7879889138814881,0.5232624274569934,0.7233688045920929,3.0476620766563256e-14,0.655625670669239,0.6556256706692425,-1.5140666498325572e-14,0.06242520090594486,0.06245538896377109,6
1217,1.31125134133848,0.7879862431290205,0.5232650982094595,0.7233706506414672,3.015840968227921e-14,0.6556256706692383,0.6556256706692418,-1.4981071938535706e-14,0.06242556629601068,0.062455401874174477,6
1218,1.3112513413384785,0.7879836587359199,0.5232676826025586,0.7233724369939448,3.100057486586849e-14,0.6556256706692378,0.6556256706692407,-1.544597783009749e-14,0.06242619256966425,0.06245510844610018,6
1219,1.3112513413384805,0.7879812479111072,0.5232700934273733,0.7233741033707063,3.117754735736249e-14,0.6556256706692389,0.6556256706692414,-1.5563939026463913e-14,0.06242702255385803,0.06245451182747016,6
1220,1.3112513413384812,0.7879790778633549,0.5232722634751263,0.723375603317617,3.165657512585376e-14,0.6556256706692387,0.6556256706692426,-1.5702716904542058e-14,0.062427991109970306,0.0624536302088845,6
1221,1.3112513413384839,0.7879771926436171,0.5232741486948668,0.7233769063875808,3.170254532253454e-14,0.6556256706692397,0.6556256706692443,-1.568536966978229e-14,0.062429028934865884,0.062452495719249324,6
1222,1.3112513413384839,0.7879756113723618,0.523275729966122,0.7233779993655614,3.417352959028463e-14,0.6556256706692395,0.6556256706692444,-1.6900977145573037e-14,0.06243006653888873,0.06245115255550976,6
1223,1.3112513413384854,0.7879743279331236,0.5232770134053618,0.7233788864802192,3.5459013390075633e-14,0.6556256706692404,0.6556256706692453,-1.7567544641217125e-14,0.06243103817357522,0.062449654460213944,6
1224,1.3112513413384854,0.7879733121292674,0.5232780292092181,0.7233795886042251,3.488276652369803e-14,0.6556256706692396,0.6556256706692457,-1.7156415177410622e-14,0.062431885487712266,0.06244806169599862,6
1225,1.3112513413384854,0.7879725122181355,0.52327882912035,0.7233801415026196,3.5110147982134856e-14,0.6556256706692408,0.6556256706692448,-1.7427032039663004e-14,0.06243256070869275,0.06244643769274329,6
1226,1.3112513413384854,0.7879718586597321,0.5232794826787533,0.7233805932417273,3.5626908393392996e-14,0.65562567066924,0.6556256706692456,-1.757621825859701e-14,0.062433029175646686,0.06244484555967826,6
1227,1.3112513413384899,0.7879712688503635,0.5232800724881264,0.723381000917308,3.536285092642573e-14,0.6556256706692427,0.6556256706692475,-1.7531115448221612e-14,0.06243327108972134,0.0624433446603298,6
1228,1.3112513413384876,0.7879706525586792,0.5232806887798085,0.7233814268971858,3.4523824997049603e-14,0.6556256706692412,0.6556256706692465,-1.706534219492184e-14,0.06243328239276383,0.06244336577853517,6
1229,1.311251341338489,0.787969917745243,0.5232814235932459,0.7233819347987935,3.5654259461077683e-14,0.6556256706692422,0.6556256706692467,-1.769591417843941e-14,0.062433074735894836,0.06244485754544467,6
1230,1.311251341338489,0.7879689764287161,0.5232823649097729,0.7233825854344109,3.5712789264075135e-14,0.6556256706692423,0.6556256706692465,-1.7708057242771247e-14,0.06243267455114605,0.062446343703840806,6
1231,1.3112513413384934,0.7879677502631457,0.5232835910753477,0.7233834329560968,3.551313317426031e-14,0.6556256706692433,0.65562567066925,-1.7427032039663004e-14,0.062432121289637516,0.062447759901057824,6
1232,1.3112513413384912,0.7879661755108645,0.5232851658276267,0.7233845214183303,3.5767978284433625e-14,0.6556256706692419,0.6556256706692493,-1.7496420978702076e-14,0.0624314649358999,0.06244904521319859,6
1233,1.3112513413384892,0.7879642071333375,0.5232871342051517,0.7233858819503957,3.626817827367685e-14,0.6556256706692406,0.6556256706692486,-1.770111834886734e-14,0.06243076294743839,0.06245014549466363,6
1234,1.311251341338493,0.7879618217751334,0.5232895195633596,0.7233875306938595,3.708740735216236e-14,0.6556256706692426,0.6556256706692507,-1.8084925917927208e-14,0.0624300767993488,0.06245101630928939,6
1235,1.3112513413384956,0.787959019481377,0.5232923218571186,0.7233894676155568,3.623850810114703e-14,0.6556256706692437,0.6556256706692519,-1.766295443239585e-14,0.06242946833415684,0.062451625282525146,6
1236,1.311251341338497,0.7879558240624359,0.523295517276061,0.7233916762557204,3.565211078378425e-14,0.655625670669244,0.6556256706692529,-1.729866250244072e-14,0.06242899612597403,0.06245195374878722,6
1237,1.3112513413384916,0.7879522820971037,0.523299059241388,0.7233941244172418,3.5473577024552575e-14,0.6556256706692417,0.6556256706692498,-1.7281315267680952e-14,0.06242871206513782,0.062451997609451505,6
1238,1.3112513413384916,0.7879484606428904,0.5233028806956013,0.7233967657486459,3.5748114823263556e-14,0.6556256706692415,0.6556256706692503,-1.7392337570143468e-14,0.06242865835498698,0.06245176736247403,6
1239,1.3112513413384947,0.7879444437945408,0.523306897543954,0.7233995421231298,3.39198391663169e-14,0.6556256706692438,0.6556256706692509,-1.660824255900195e-14,0.062428865087160515,0.06245128731174035,6
1240,1.3112513413384919,0.7879403282959057,0.5233110130425862,0.7234023866718897,3.431655987112402e-14,0.6556256706692422,0.6556256706692498,-1.6717096457119496e-14,0.062429348527338294,0.06245059401034166,6
1241,1.3112513413384888,0.7879362184618118,0.5233151228766769,0.7234052272942717,3.358585995302334e-14,0.6556256706692407,0.6556256706692483,-1.6374054889745082e-14,0.062430110201643796,0.06244973403447598,6
1242,1.3112513413384914,0.78793222070307,0.5233191206354214,0.7234079904420613,3.2130197695499874e-14,0.6556256706692408,0.6556256706692506,-1.5314138845923253e-14,0.062431136827464456,0.06244876122129006,6
1243,1.3112513413384854,0.7879284379672804,0.523322903371205,0.7234106049618052,3.1953353763286963e-14,0.6556256706692378,0.6556256706692479,-1.5154544286133387e-14,0.06243240108392174,0.06244773353274069,6
1244,1.3112513413384832,0.7879249644096163,0.5233263769288669,0.7234130057780734,3.3067493092129104e-14,0.655625670669236,0.6556256706692473,-1.5529244556944377e-14,0.062433863169458564,0.062446709726931324,6
1245,1.3112513413384774,0.7879218805912725,0.5233294607472049,0.7234151372118259,3.359474425208388e-14,0.6556256706692326,0.6556256706692447,-1.5678430775878383e-14,0.06243547304974711,0.06244574602736376,6
1246,1.3112513413384765,0.7879192494703723,0.5233320918681043,0.7234169557510415,3.421904261993103e-14,0.6556256706692323,0.6556256706692444,-1.596205806420059e-14,0.06243717326093293,0.062444892978731424,6
1247,1.3112513413384792,0.7879171134022067,0.5233342279362725,0.7234184321236724,3.329154170171355e-14,0.655625670669233,0.655625670669246,-1.5373119444106464e-14,0.062437108473696636,0.062444192665409855,6
1248,1.3112513413384759,0.7879154923063334,0.5233358490321425,0.723419552564169,3.3429598348708313e-14,0.6556256706692313,0.6556256706692445,-1.5345363868490836e-14,0.06243602431356178,0.062443676446478996,6
1249,1.3112513413384732,0.7879143830903219,0.5233369582481513,0.7234203192115571,3.2420163928972066e-14,0.655625670669232,0.6556256706692412,-1.5518836216088516e-14,0.06243485772372599,0.06244336333024063,6
1250,1.311251341338473,0.7879137603479074,0.5233375809905656,0.7234207496267754,3.287094650969798e-14,0.6556256706692316,0.6556256706692412,-1.5740880821013548e-14,0.06243365813162139,0.0624436511299439,6
1251,1.3112513413384725,0.7879135782773317,0.5233377630611409,0.7234208754667928,3.367894989908068e-14,0.6556256706692312,0.6556256706692416,-1.6035783811929605e-14,0.06243247816426749,0.062444910613229695,6
1252,1.3112513413384677,0.7879137736974163,0.5233375676410513,0.7234207404001155,3.229881052343812e-14,0.655625670669229,0.6556256706692387,-1.5417354892743873e-14,0.062431370673192606,0.06244594205695733,6
1253,1.311251341338468,0.7879142699785429,0.5233370713599252,0.7234203973900136,3.21545915814673e-14,0.655625670669229,0.6556256706692389,-1.5270770759023833e-14,0.062430385769166874,0.06244672367061477,6
1254,1.3112513413384694,0.7879149816562776,0.5233363596821918,0.7234199055059184,3.087892974703843e-14,0.655625670669229,0.6556256706692403,-1.442942987317508e-14,0.062429568034485815,0.06244724733516835,6
1255,1.3112513413384668,0.7879158194597764,0.5233355218786904,0.7234193264481468,3.100650223415429e-14,0.6556256706692273,0.6556256706692396,-1.4269835313385215e-14,0.06242895406887116,0.06244751878891506,6
1256,1.3112513413384723,0.7879166954668045,0.5233346458716678,0.7234187209850653,3.1575942980875993e-14,0.6556256706692296,0.6556256706692427,-1.4373918721943824e-14,0.06242857050462872,0.06244755703279915,6
1257,1.3112513413384688,0.7879175280934537,0.523333813245015,0.723418145504393,3.3382275727532586e-14,0.6556256706692272,0.6556256706692415,-1.511984981661385e-14,0.062428432598791286,0.06244739299789484,6
1258,1.3112513413384694,0.7879182466394534,0.523333094699016,0.7234176488716708,3.305418961324906e-14,0.6556256706692276,0.6556256706692418,-1.4907779871675686e-14,0.0624285434761805,0.062447067558771295,6
1259,1.3112513413384717,0.7879187951380432,0.5233325462004285,0.7234172697692726,3.398693778683774e-14,0.6556256706692286,0.6556256706692429,-1.5471998682237142e-14,0.06242889405961208,0.062447131318329484,6
1260,1.3112513413384685,0.7879191353016552,0.5233322060368133,0.7234170346603771,3.380488798501334e-14,0.6556256706692265,0.6556256706692417,-1.50712775592865e-14,0.062429463684086264,0.06244727140927092,6
1261,1.3112513413384663,0.7879192484079345,0.5233320929305318,0.7234169564853535,3.4272166772337384e-14,0.6556256706692253,0.6556256706692412,-1.5248219353836134e-14,0.06243022135296099,0.06244720387155889,6
1262,1.311251341338465,0.787919136032189,0.523332205306276,0.7234170341554559,3.5238209901658306e-14,0.655625670669224,0.6556256706692409,-1.5491080640472887e-14,0.06243112755809233,0.06244691218341777,6
1263,1.3112513413384623,0.7879188195986939,0.5233325217397684,0.7234172528629438,3.522200782733874e-14,0.6556256706692227,0.6556256706692396,-1.5452916724001398e-14,0.06243213655476365,0.062446392237413884,6
1264,1.311251341338467,0.7879183387902977,0.5233330025481693,0.7234175851803503,3.701953104195296e-14,0.655625670669225,0.6556256706692419,-1.651630221477518e-14,0.06243319895765274,0.062445652546214904,6
1265,1.311251341338469,0.7879177489199526,0.5233335924185164,0.7234179928772275,3.750869110979998e-14,0.6556256706692263,0.6556256706692427,-1.6786919077027562e-14,0.062434264507450356,0.06244471373378493,6
1266,1.3112513413384677,0.7879171174255262,0.5233342239129415,0.7234184293428952,3.7417696201535614e-14,0.6556256706692252,0.6556256706692424,-1.6629059240713673e-14,0.062435284849892095,0.062444622578640044,6
1267,1.3112513413384668,0.7879165196970238,0.523334821641443,0.7234188424705587,3.739793105757522e-14,0.655625670669225,0.6556256706692418,-1.6639467581569534e-14,0.06243621617019586,0.062444929711519055,6
1268,1.3112513413384708,0.7879160344809666,0.5233353068575042,0.7234191778336432,3.713272282422133e-14,0.6556256706692271,0.6556256706692438,-1.6545792513866786e-14,0.06243702153604815,0.062445420522503306,6
1269,1.3112513413384725,0.7879157391279087,0.5233356022105639,0.7234193819704887,3.731488502375784e-14,0.6556256706692277,0.6556256706692449,-1.65596703016746e-14,0.062437672820595175,0.06244607656946058,6
1270,1.3112513413384694,0.7879157049550259,0.5233356363834435,0.7234194055894848,3.776800368223733e-14,0.655625670669226,0.6556256706692435,-1.665247800763936e-14,0.06243815210223081,0.06244686831571232,6
1271,1.3112513413384654,0.7879159929861129,0.5233353483523525,0.7234192065133138,3.699034038292783e-14,0.655625670669224,0.6556256706692417,-1.617456169000775e-14,0.06243716815294072,0.062447756903658266,6
1272,1.3112513413384654,0.7879166503069651,0.5233346910315003,0.7234187521978541,3.7126789788853906e-14,0.6556256706692237,0.6556256706692416,-1.6285583992470265e-14,0.06243605404286093,0.06244869644383135,6
1273,1.3112513413384632,0.7879177072365743,0.5233336341018889,0.7234180216872461,3.652003621665174e-14,0.6556256706692232,0.6556256706692402,-1.618497003086361e-14,0.06243510408422925,0.06244963668383432,6
1274,1.3112513413384617,0.7879191754660448,0.5233321658724168,0.7234170069001812,3.880279545197708e-14,0.6556256706692212,0.6556256706692406,-1.6753959330984003e-14,0.062434349488664324,0.062450525901614484,6
1275,1.3112513413384645,0.7879210472605607,0.5233302940779039,0.7234157131815039,3.9386802663264844e-14,0.6556256706692224,0.6556256706692422,-1.702804564018834e-14,0.06243381089770936,0.06245131385664277,6
1276,1.3112513413384637,0.7879232957585041,0.5233280455799596,0.7234141590955762,3.939049222206548e-14,0.6556256706692218,0.6556256706692418,-1.7007228958476617e-14,0.0624334974159934,0.06245195463128124,6
1277,1.3112513413384674,0.7879258763393955,0.523325464999072,0.723412375481006,3.957268983357977e-14,0.6556256706692238,0.6556256706692434,-1.7185905476502228e-14,0.06243340630253984,0.06245240920288814,6
1278,1.3112513413384654,0.7879287289721437,0.5233226123663217,0.7234104038278145,3.944190482871123e-14,0.6556256706692224,0.6556256706692429,-1.680947048221526e-14,0.06243352333011923,0.06245264760436331,6
1279,1.311251341338465,0.7879317814008837,0.5233195599375813,0.7234082940757461,3.984551495458407e-14,0.6556256706692218,0.6556256706692433,-1.676089822488791e-14,0.06243382378452043,0.062452650555824954,6
1280,1.3112513413384654,0.7879349529798718,0.5233163883585936,0.7234061019638925,3.924535295949404e-14,0.6556256706692223,0.6556256706692433,-1.657007864253046e-14,0.06243427403959319,0.06245241048134323,6
1281,1.3112513413384632,0.7879381589345735,0.5233131824038897,0.7234038860856981,4.091557593480093e-14,0.6556256706692206,0.6556256706692429,-1.7128659601794993e-14,0.06243483361196901,0.06245193186034423,6
1282,1.3112513413384614,0.7879413148045391,0.5233100265339223,0.7234017048182305,4.289700441210314e-14,0.6556256706692193,0.6556256706692422,-1.8215463859494463e-14,0.06243510692224273,0.062451230901331256,6
1283,1.3112513413384632,0.7879443408161717,0.5233070005222915,0.723399613299794,4.157945910317142e-14,0.6556256706692198,0.6556256706692435,-1.71355984956989e-14,0.06243545262881247,0.062450334563836786,6
1284,1.3112513413384634,0.7879471659403627,0.5233041753981007,0.7233976606252613,4.193781405860529e-14,0.6556256706692191,0.6556256706692443,-1.6802531588311354e-14,0.06243588442786936,0.062449278990869224,6
1285,1.3112513413384623,0.787949731410502,0.5233016099279604,0.7233958874143261,4.287064516084013e-14,0.6556256706692175,0.6556256706692449,-1.6476403574827714e-14,0.062436381195121474,0.062448107446572455,6
1286,1.311251341338463,0.7879519935093227,0.5232993478291403,0.723394323885072,4.318036784917753e-14,0.6556256706692175,0.6556256706692455,-1.6455586893115992e-14,0.06243691905606619,0.06244686788060104,6
1287,1.3112513413384663,0.7879539254765124,0.5232974158619539,0.7233929885352456,4.49163419923956e-14,0.6556256706692185,0.6556256706692478,-1.7052331768852014e-14,0.062437472730995744,0.06244561026041855,6
1288,1.311251341338466,0.7879555184403129,0.5232958228981532,0.7233918874981619,4.538159226617175e-14,0.6556256706692183,0.6556256706692478,-1.7228839882532654e-14,0.06243801694345561,0.06244438382430504,6
1289,1.3112513413384677,0.7879567813326132,0.5232945600058545,0.7233910146012698,4.440461929156919e-14,0.6556256706692188,0.6556256706692485,-1.651630221477518e-14,0.062438116217795554,0.0624432344107287,6
1290,1.311251341338471,0.7879577398049401,0.5232936015335309,0.7233903521153229,4.410342114701006e-14,0.6556256706692202,0.6556256706692508,-1.584843367652411e-14,0.062437934701165335,0.06244314765226929,6
1291,1.311251341338463,0.7879584342191622,0.5232929071193008,0.7233898721431623,4.3162868207833525e-14,0.655625670669217,0.6556256706692458,-1.5942108744226857e-14,0.062437603260186145,0.06244423924698005,6
1292,1.3112513413384712,0.7879589168383401,0.5232924245001311,0.7233895385614386,4.497077944217172e-14,0.6556256706692202,0.655625670669251,-1.6243950629046822e-14,0.06243714382869518,0.06244526444619591,6
1293,1.3112513413384734,0.7879592483869381,0.5232920929515353,0.723389309398152,4.4856236638634475e-14,0.6556256706692214,0.6556256706692519,-1.638619795407692e-14,0.062436586597917614,0.06244618449759061,6
1294,1.3112513413384739,0.7879594941838031,0.5232918471546708,0.7233891395056127,4.422914297102212e-14,0.6556256706692217,0.6556256706692523,-1.609519809098181e-14,0.062435968175649253,0.06244696613482074,6
1295,1.3112513413384748,0.7879597200729431,0.5232916212655316,0.7233889833730754,4.553025932527646e-14,0.6556256706692222,0.6556256706692523,-1.711478181398718e-14,0.0624353293984784,0.06244758333846021,6
1296,1.3112513413384748,0.7879599883863351,0.5232913529521397,0.7233887979172332,4.5226507469691454e-14,0.6556256706692225,0.655625670669252,-1.717376241217039e-14,0.06243471292499547,0.062448018670338834,6
1297,1.3112513413384699,0.7879603541684232,0.5232909871700466,0.7233885450918107,4.471128856862903e-14,0.6556256706692207,0.6556256706692493,-1.7215395775593834e-14,0.06243416074892218,0.0624482641110477,6
1298,1.3112513413384708,0.7879608618745736,0.5232904794638972,0.7233881941695601,4.4836849807934e-14,0.6556256706692214,0.6556256706692494,-1.74721348500384e-14,0.0624337117741636,0.0624483213592712,6
1299,1.311251341338468,0.7879615427263398,0.5232897986121283,0.7233877235702361,4.500471668526125e-14,0.65562567066922,0.6556256706692483,-1.7479073743942308e-14,0.06243339958878161,0.06244820158244627,6
1300,1.311251341338469,0.7879624128671694,0.5232889284712996,0.7233871221353747,4.484210751654421e-14,0.6556256706692205,0.6556256706692485,-1.751853870302078e-14,0.0624332505622002,0.06244792463930791,6
1301,1.3112513413384668,0.7879634724149409,0.5232878689235259,0.7233863897831683,4.473673557774798e-14,0.6556256706692192,0.6556256706692476,-1.730907084329658e-14,0.06243328237032622,0.06244751782438851,6
1302,1.311251341338468,0.7879647054558829,0.5232866358825852,0.7233855375127327,4.458377547651696e-14,0.6556256706692191,0.655625670669249,-1.6427831317500363e-14,0.062433503027892565,0.06244701421090876,6
1303,1.3112513413384703,0.7879660809703932,0.5232852603680771,0.7233845867642448,4.4228392112375063e-14,0.65562567066922,0.6556256706692504,-1.6014967130217883e-14,0.062433910477682514,0.06244645069026411,6
1304,1.311251341338472,0.7879675546286247,0.5232837867098474,0.7233835681779394,4.5300361202879997e-14,0.6556256706692203,0.6556256706692518,-1.6278645098566358e-14,0.062434492754125596,0.062445865822336966,6
1305,1.311251341338467,0.7879690713450391,0.5232822699934279,0.7233825198284984,4.4192551667420957e-14,0.6556256706692181,0.6556256706692489,-1.578251418443699e-14,0.06243522870590899,0.06244529762029977,6
1306,1.3112513413384617,0.7879705684393778,0.5232807728990838,0.7233814850402821,4.309570572545747e-14,0.6556256706692156,0.6556256706692463,-1.5130691838338706e-14,0.062436089230636996,0.062444781395944116,6
1307,1.311251341338461,0.7879719792187811,0.5232793621196798,0.7233805099114019,4.411788834584051e-14,0.6556256706692155,0.6556256706692456,-1.6101703304016723e-14,0.062437038945978324,0.06244434778682247,6
1308,1.3112513413384599,0.7879732367739783,0.5232781045644815,0.7233796406897843,4.4406627309921985e-14,0.6556256706692151,0.6556256706692449,-1.6379259060173013e-14,0.062438038197802075,0.06244402107492721,6
1309,1.3112513413384626,0.7879742777725547,0.5232770635659079,0.7233789211512234,4.3772000187716854e-14,0.6556256706692168,0.6556256706692458,-1.6448647999212085e-14,0.06243805747355423,0.06244381788897896,6
1310,1.3112513413384606,0.7879750460346793,0.5232762953037813,0.7233783901277265,4.338396931028641e-14,0.6556256706692163,0.6556256706692444,-1.6490281362635528e-14,0.06243714404948958,0.06244374635968206,6
1311,1.3112513413384583,0.7879754956912858,0.5232758456471726,0.7233780793244792,4.345214528432879e-14,0.6556256706692151,0.6556256706692432,-1.657007864253046e-14,0.06243617056423331,0.06244380577088323,6
1312,1.311251341338454,0.787975593750237,0.5232757475882169,0.7233780115459807,4.204197441377658e-14,0.6556256706692133,0.6556256706692408,-1.5940807701619875e-14,0.062435176877861195,0.062443986720955795,6
1313,1.3112513413384517,0.787975321931316,0.5232760194071356,0.7233781994276132,4.231752919908662e-14,0.6556256706692126,0.6556256706692393,-1.6476403574827714e-14,0.062434204988940575,0.062444271779597695,6
1314,1.3112513413384526,0.7879746776735163,0.5232766636649363,0.7233786447393483,4.2964578325613664e-14,0.655625670669213,0.6556256706692395,-1.6944778913341452e-14,0.06243329667721319,0.06244463659724607,6
1315,1.3112513413384508,0.7879736742658634,0.5232776670725874,0.7233793382953285,4.310169993394177e-14,0.6556256706692118,0.6556256706692389,-1.6764367671839864e-14,0.06243249117667892,0.06244505139905915,6
1316,1.3112513413384494,0.7879723401029657,0.5232790012354838,0.7233802604685061,4.374931412956667e-14,0.6556256706692105,0.6556256706692388,-1.671232596756056e-14,0.06243182301040632,0.062445482774334066,6
1317,1.3112513413384521,0.7879707171158674,0.5232806242225847,0.7233813822753421,4.685550670204504e-14,0.6556256706692108,0.6556256706692413,-1.7808671204377902e-14,0.06243132010794514,0.06244589565645484,6
1318,1.3112513413384574,0.7879688584748237,0.5232824828636338,0.7233826669637818,4.5952183590975047e-14,0.6556256706692134,0.6556256706692439,-1.7245319755554434e-14,0.062431002309016846,0.06244625537886229,6
1319,1.3112513413384574,0.7879668257007191,0.5232845156377384,0.7233840720099789,4.627168208544457e-14,0.6556256706692133,0.6556256706692442,-1.730386667286865e-14,0.06243088033423818,0.0624465296895461,6
1320,1.3112513413384528,0.7879646853537314,0.5232866559847213,0.7233855514072156,4.6307331678212966e-14,0.655625670669211,0.6556256706692418,-1.727090692682509e-14,0.06243095527632902,0.06244669061029042,6
1321,1.3112513413384517,0.787962505489873,0.5232888358485787,0.7233870581152103,4.675570925321127e-14,0.6556256706692101,0.6556256706692417,-1.716335407131453e-14,0.06243121863518236,0.062446716037014155,6
1322,1.3112513413384526,0.7879603520870269,0.5232909892514257,0.7233885465304422,4.492529374929054e-14,0.6556256706692112,0.6556256706692414,-1.6681100944992977e-14,0.06243165288905712,0.06244659099341389,6
1323,1.3112513413384534,0.7879582856415357,0.5232930556969178,0.7233899748385498,4.460010109681326e-14,0.6556256706692115,0.6556256706692417,-1.6469464680923807e-14,0.06243223256380886,0.062446308470728976,6
1324,1.3112513413384566,0.7879563581244071,0.5232949832140494,0.7233913071181112,4.4133865195270074e-14,0.6556256706692132,0.6556256706692434,-1.6075248771008077e-14,0.06243292573421898,0.06244586981058805,6
1325,1.3112513413384541,0.7879546104636369,0.5232967308748172,0.7233925150807252,4.426539869771755e-14,0.655625670669212,0.6556256706692423,-1.607047828144914e-14,0.062433695867703615,0.06244528461416413,6
1326,1.3112513413384561,0.7879530706874758,0.5232982706509803,0.7233935793542685,4.399116958452956e-14,0.6556256706692128,0.6556256706692434,-1.5879658699091692e-14,0.06243450390230012,0.062444570187757335,6
1327,1.3112513413384537,0.7879517528243605,0.5232995885140932,0.723394490243113,4.437764643725607e-14,0.6556256706692114,0.6556256706692424,-1.5827616994812388e-14,0.062435310438808775,0.06244375056092165,6
1328,1.311251341338459,0.7879506566114213,0.5233006847270377,0.723395247929538,4.391562547366278e-14,0.6556256706692143,0.6556256706692447,-1.583802533566825e-14,0.062436077921955074,0.0624428551369385,6
1329,1.3112513413384583,0.787949768016932,0.5233015733215264,0.7233958621125272,4.269833991758292e-14,0.6556256706692147,0.6556256706692438,-1.5563939026463913e-14,0.06243677268756134,0.062442524421263,6
1330,1.3112513413384543,0.7879490605361626,0.5233022808022917,0.7233963511120938,4.250608246060152e-14,0.6556256706692125,0.6556256706692419,-1.5320644058958166e-14,0.06243736676182077,0.0624423085708791,6
1331,1.3112513413384554,0.7879484971766381,0.5233028441618174,0.7233967404970922,4.358816090493932e-14,0.6556256706692132,0.6556256706692422,-1.623874645861889e-14,0.06243783931417355,0.06244214936918649,6
1332,1.3112513413384508,0.7879480330109518,0.5233033083274989,0.7233970613207514,4.383853857323477e-14,0.6556256706692108,0.6556256706692397,-1.65596703016746e-14,0.0624381776860663,0.062442671782466125,6
1333,1.311251341338446,0.7879476181446479,0.523303723193798,0.7233973480693705,4.397392047323633e-14,0.6556256706692084,0.6556256706692374,-1.653885361996288e-14,0.06243837794277927,0.062443338541650545,6
1334,1.3112513413384432,0.7879472009249291,0.5233041404135141,0.7233976364445174,4.3945643372257554e-14,0.6556256706692071,0.6556256706692362,-1.647293412787576e-14,0.062437774187608326,0.06244403712140144,6
1335,1.3112513413384435,0.7879467312045031,0.5233046101339404,0.7233979611071214,4.331239349993283e-14,0.6556256706692073,0.6556256706692363,-1.6167622796103842e-14,0.06243725273554372,0.062444732623898255,6
