step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
12.0,1.830576300653465,2.4834065062200163e-29,1.830576300653465,36.000000000000014,1.0000000000000004,2.5291316424532472e-15,0.7118907835874588,0.22549798597875464,0.2254979859961325,4.145378281512759e-12,0.7118907835874588,7.056232296188925e-17,5.153158638369434e-09,3.607211057865549e-08
13.0,1.8305763006534648,2.5579541620989015e-29,1.8305763006534648,36.00000000000001,1.0000000000000002,2.3420180361420893e-15,0.7118907835874584,0.22549798597875456,0.22549798599613233,4.145424162067367e-12,0.7118907835874587,6.876286778948785e-17,5.153158645002899e-09,3.607211057865553e-08
14.0,1.830576300653464,2.5398317637729414e-29,1.830576300653464,35.99999999999999,0.9999999999999998,2.072189456727042e-15,0.7118907835874592,0.22549798597875467,0.22549798599613186,4.145404067379326e-12,0.7118907835874586,6.654440434182732e-17,5.153158639317071e-09,3.6072110578655484e-08
15.0,1.8305763006534652,2.8822795485242716e-29,1.8305763006534652,35.99999999999999,0.9999999999999998,2.2566905619752346e-15,0.7118907835874583,0.22549798597875476,0.22549798599613172,4.145401357138245e-12,0.7118907835874583,6.860661381957698e-17,5.153158681013138e-09,3.6072110578655503e-08
16.0,1.830576300653465,3.378914521375388e-29,1.830576300653465,35.99999999999999,0.9999999999999998,2.4119644117555834e-15,0.7118907835874586,0.22549798597875476,0.2254979859961316,4.145392604195156e-12,0.7118907835874587,6.332928742619415e-17,5.153158653531639e-09,3.6072110578655503e-08
17.0,1.830576300653465,4.179497184062894e-29,1.830576300653465,36.0,1.0,2.32668262466806e-15,0.7118907835874586,0.2254979859787549,0.2254979859961314,4.145363403851466e-12,0.7118907835874586,6.824723273620818e-17,5.153158623207229e-09,3.60721105786555e-08
18.0,1.8305763006534632,4.972775962229433e-29,1.8305763006534632,35.99999999999999,0.9999999999999998,2.252918978500277e-15,0.7118907835874585,0.22549798597875495,0.22549798599613122,4.1453752563688835e-12,0.7118907835874586,6.150016766811122e-17,5.153158712285195e-09,3.607211057865546e-08
19.0,1.8305763006534628,5.0009331633476246e-29,1.8305763006534628,35.999999999999986,0.9999999999999996,1.9357430968137167e-15,0.7118907835874577,0.22549798597875476,0.225497985996131,4.1453686063714606e-12,0.7118907835874578,6.555775267342095e-17,5.153158620364319e-09,3.607211057865544e-08
20.0,1.8305763006534632,5.934310772200648e-29,1.8305763006534632,36.00000000000001,1.0000000000000002,2.3047810553659555e-15,0.7118907835874573,0.2254979859787548,0.22549798599613094,4.1453584031210024e-12,0.7118907835874577,6.462572559513398e-17,5.153158623207231e-09,3.607211057865549e-08
21.0,1.8305763006534632,6.048521331074405e-29,1.8305763006534632,36.000000000000014,1.0000000000000004,2.671113666661448e-15,0.7118907835874584,0.2254979859787548,0.22549798599613088,4.1453956027102415e-12,0.7118907835874579,6.616227718960505e-17,5.153158679117864e-09,3.607211057865546e-08
22.0,1.830576300653465,7.009410873653228e-29,1.830576300653465,36.00000000000001,1.0000000000000002,2.867956998815348e-15,0.7118907835874577,0.22549798597875473,0.22549798599613077,4.145501180835902e-12,0.7118907835874579,6.765577929815707e-17,5.153158675327309e-09,3.607211057865551e-08
23.0,1.8305763006534654,7.99806980589048e-29,1.8305763006534654,36.00000000000001,1.0000000000000002,3.229926542663995e-15,0.7118907835874587,0.22549798597875476,0.22549798599613075,4.145464260159231e-12,0.7118907835874587,6.594302648582238e-17,5.1531586175213935e-09,3.6072110578655484e-08
24.0,1.8305763006534677,8.045542237600442e-29,1.8305763006534677,36.00000000000001,1.0000000000000002,3.728441776285637e-15,0.7118907835874583,0.22549798597875467,0.22549798599613077,4.145482135356136e-12,0.7118907835874588,5.971661161019233e-17,5.153158698070611e-09,3.607211057865559e-08
25.0,1.830576300653469,7.808159581763502e-29,1.830576300653469,36.0,1.0,3.3507332392868852e-15,0.7118907835874604,0.2254979859787548,0.22549798599613097,4.145486379172654e-12,0.7118907835874597,7.396404652982337e-17,5.153158698070608e-09,3.6072110578655596e-08
26.0,1.8305763006534699,8.068311777793849e-29,1.8305763006534699,36.0,1.0,3.5858995947680925e-15,0.7118907835874605,0.22549798597875514,0.2254979859961309,4.145478569799437e-12,0.7118907835874602,7.066087513533709e-17,5.153158655426901e-09,3.607211057865561e-08
27.0,1.8305763006534703,8.58343278410617e-29,1.8305763006534703,36.00000000000001,1.0000000000000002,3.2879394313763395e-15,0.7118907835874607,0.22549798597875542,0.2254979859961312,4.145521244238585e-12,0.7118907835874606,6.059128614320848e-17,5.153158620364299e-09,3.6072110578655616e-08
28.0,1.8305763006534699,9.094223227474542e-29,1.8305763006534699,35.99999999999999,0.9999999999999998,3.31502706036047e-15,0.7118907835874608,0.22549798597875545,0.22549798599613127,4.145563093584799e-12,0.7118907835874606,6.615659155767932e-17,5.153158657322174e-09,3.607211057865559e-08
29.0,1.8305763006534725,9.275744309999321e-29,1.8305763006534725,36.0,1.0,3.574608084431098e-15,0.7118907835874604,0.22549798597875556,0.22549798599613105,4.145556818853887e-12,0.7118907835874604,5.881454527624746e-17,5.153158672484378e-09,3.607211057865566e-08
30.0,1.8305763006534712,9.438882022696496e-29,1.8305763006534712,35.99999999999999,0.9999999999999998,3.606224339463223e-15,0.7118907835874617,0.22549798597875542,0.22549798599613105,4.145521202374684e-12,0.7118907835874617,7.271109538618105e-17,5.153158647845792e-09,3.607211057865564e-08
31.0,1.830576300653473,9.503507993295785e-29,1.830576300653473,36.0,1.0,3.376713103495043e-15,0.7118907835874614,0.22549798597875545,0.22549798599613138,4.145492984177183e-12,0.7118907835874613,5.912571073301728e-17,5.153158665850907e-09,3.607211057865568e-08
32.0,1.830576300653474,9.769341089932437e-29,1.830576300653474,35.99999999999999,0.9999999999999998,3.0199438232711333e-15,0.7118907835874622,0.2254979859787554,0.22549798599613158,4.145499618416706e-12,0.7118907835874618,7.075530291587366e-17,5.1531586686938195e-09,3.607211057865567e-08
33.0,1.8305763006534743,1.0357900179450506e-28,1.8305763006534743,36.0,1.0,2.68182863385822e-15,0.7118907835874619,0.22549798597875528,0.2254979859961317,4.1455347220592775e-12,0.711890783587462,7.265675515890311e-17,5.153158646898144e-09,3.6072110578655676e-08
34.0,1.8305763006534765,1.046701410507504e-28,1.8305763006534765,35.99999999999999,0.9999999999999998,2.4034229095605786e-15,0.711890783587462,0.2254979859787553,0.22549798599613174,4.145497723179622e-12,0.7118907835874624,6.472187527358315e-17,5.153158620364281e-09,3.607211057865573e-08
35.0,1.8305763006534759,1.111925193114186e-28,1.8305763006534759,36.0,1.0,2.8985666848387378e-15,0.711890783587463,0.22549798597875573,0.2254979859961319,4.145419123334275e-12,0.711890783587463,6.450210225576673e-17,5.153158669641456e-09,3.607211057865573e-08
36.0,1.830576300653474,1.0406704076382267e-28,1.830576300653474,36.00000000000001,1.0000000000000002,2.528586636369289e-15,0.711890783587463,0.22549798597875556,0.225497985996132,4.145435498741455e-12,0.711890783587463,7.010890883691135e-17,5.153158639317044e-09,3.607211057865567e-08
37.0,1.830576300653475,1.3115335468942974e-28,1.830576300653475,36.0,1.0,2.58864688313472e-15,0.7118907835874619,0.22549798597875578,0.22549798599613194,4.145388927755371e-12,0.7118907835874622,6.415417656344812e-17,5.153158638369402e-09,3.60721105786557e-08
38.0,1.8305763006534765,1.3823374470528025e-28,1.8305763006534765,35.99999999999999,0.9999999999999998,2.728670952130552e-15,0.7118907835874626,0.2254979859787559,0.22549798599613183,4.14539699736216e-12,0.7118907835874626,6.739674888717161e-17,5.153158684803657e-09,3.607211057865574e-08
39.0,1.8305763006534765,1.5181256896348452e-28,1.8305763006534765,35.99999999999999,0.9999999999999998,3.188518016050709e-15,0.7118907835874633,0.22549798597875564,0.22549798599613155,4.145392346022118e-12,0.7118907835874632,6.66289650609214e-17,5.153158628893022e-09,3.607211057865574e-08
40.0,1.8305763006534757,1.5598305649297898e-28,1.8305763006534757,36.0,1.0,2.7465773311946847e-15,0.7118907835874633,0.22549798597875553,0.22549798599613158,4.145490412029988e-12,0.7118907835874634,6.791243704377924e-17,5.1531586601650745e-09,3.6072110578655715e-08
41.0,1.8305763006534757,1.5692194447839023e-28,1.8305763006534757,35.99999999999999,0.9999999999999998,2.5326962749261384e-15,0.7118907835874628,0.2254979859787555,0.22549798599613152,4.145512741609812e-12,0.7118907835874626,6.947832814131881e-17,5.153158689541852e-09,3.6072110578655715e-08
42.0,1.8305763006534739,1.6621617498877922e-28,1.8305763006534739,36.0,1.0,2.8023597359157875e-15,0.7118907835874628,0.22549798597875562,0.22549798599613155,4.145504585181007e-12,0.7118907835874627,6.897860888582324e-17,5.1531586497410635e-09,3.607211057865566e-08
43.0,1.8305763006534734,1.7176926918471957e-28,1.8305763006534734,36.0,1.0,2.6055153925798574e-15,0.7118907835874617,0.22549798597875548,0.22549798599613174,4.145511080827473e-12,0.7118907835874622,6.45574798227625e-17,5.153158656374532e-09,3.607211057865567e-08
44.0,1.830576300653472,1.82318973624079e-28,1.830576300653472,36.00000000000001,1.0000000000000002,2.8725428459783297e-15,0.7118907835874619,0.22549798597875537,0.22549798599613174,4.1454634581447216e-12,0.7118907835874619,6.379108741657865e-17,5.1531586971229624e-09,3.6072110578655636e-08
45.0,1.8305763006534723,1.9162707477914973e-28,1.8305763006534723,35.99999999999999,0.9999999999999998,3.1249376297809592e-15,0.7118907835874613,0.2254979859787555,0.2254979859961318,4.145426410538636e-12,0.7118907835874614,6.436783294914692e-17,5.153158693332409e-09,3.607211057865565e-08
46.0,1.8305763006534734,1.9269920942463366e-28,1.8305763006534734,36.00000000000001,1.0000000000000002,2.5177979953741244e-15,0.7118907835874615,0.22549798597875537,0.2254979859961319,4.145457362932105e-12,0.7118907835874615,6.35013056642206e-17,5.153158604254449e-09,3.607211057865565e-08
47.0,1.8305763006534703,1.9613280644914142e-28,1.8305763006534703,35.99999999999999,0.9999999999999998,2.61577203717883e-15,0.7118907835874615,0.22549798597875517,0.225497985996132,4.1454336097831666e-12,0.711890783587462,6.441164717233391e-17,5.153158623207207e-09,3.6072110578655636e-08
48.0,1.8305763006534725,2.0363493595534267e-28,1.8305763006534725,35.999999999999986,0.9999999999999996,2.8985666848387378e-15,0.7118907835874613,0.22549798597875542,0.2254979859961322,4.14545887171507e-12,0.7118907835874608,6.537298571925186e-17,5.1531586478457926e-09,3.607211057865566e-08
49.0,1.830576300653471,2.0475408055334088e-28,1.830576300653471,36.0,1.0,2.6893585387995366e-15,0.7118907835874617,0.22549798597875537,0.2254979859961322,4.145440029815259e-12,0.7118907835874614,6.89636107941422e-17,5.15315869522769e-09,3.607211057865563e-08
50.0,1.8305763006534712,2.029667039546712e-28,1.8305763006534712,36.00000000000001,1.0000000000000002,2.474338444367451e-15,0.711890783587461,0.2254979859787554,0.22549798599613233,4.145473035269232e-12,0.711890783587461,6.515053761393069e-17,5.153158701861152e-09,3.6072110578655616e-08
51.0,1.830576300653473,1.9740979750506415e-28,1.830576300653473,35.99999999999999,0.9999999999999998,2.5928168489360554e-15,0.7118907835874608,0.22549798597875548,0.22549798599613227,4.145446005096401e-12,0.7118907835874612,6.589452217628867e-17,5.153158700913511e-09,3.607211057865566e-08
52.0,1.8305763006534732,1.9745774295247725e-28,1.8305763006534732,36.0,1.0,2.607399605677454e-15,0.7118907835874617,0.2254979859787554,0.22549798599613222,4.145441676058591e-12,0.7118907835874616,6.917192866672185e-17,5.153158677222564e-09,3.607211057865568e-08
53.0,1.8305763006534732,1.7985373804081822e-28,1.8305763006534732,36.0,1.0,3.0041985030873705e-15,0.7118907835874622,0.22549798597875545,0.22549798599613213,4.145437276914748e-12,0.7118907835874619,6.368467342289736e-17,5.153158665850911e-09,3.607211057865565e-08
54.0,1.8305763006534712,1.9092279886996552e-28,1.8305763006534712,36.0,1.0,3.0850251284617694e-15,0.7118907835874615,0.2254979859787552,0.22549798599613252,4.145417694526766e-12,0.7118907835874618,6.953312365129372e-17,5.15315863647414e-09,3.607211057865563e-08
55.0,1.8305763006534712,1.9477373880327526e-28,1.8305763006534712,36.0,1.0,3.401792294084657e-15,0.711890783587461,0.22549798597875514,0.22549798599613266,4.145426688248206e-12,0.711890783587461,6.792334081968667e-17,5.153158624154847e-09,3.607211057865564e-08
56.0,1.8305763006534712,1.8383906323653957e-28,1.8305763006534712,36.0,1.0,3.688152660652799e-15,0.7118907835874614,0.22549798597875514,0.2254979859961325,4.145433098532031e-12,0.7118907835874609,7.150935956343814e-17,5.153158663007998e-09,3.607211057865563e-08
57.0,1.8305763006534725,1.9843302688559402e-28,1.8305763006534725,36.0,1.0,3.629306851714497e-15,0.711890783587461,0.22549798597875548,0.22549798599613247,4.145437611796584e-12,0.711890783587461,6.736447455048117e-17,5.153158615626101e-09,3.607211057865565e-08
58.0,1.8305763006534732,2.0899755937563276e-28,1.8305763006534732,36.00000000000001,1.0000000000000002,3.652404973898371e-15,0.7118907835874615,0.2254979859787553,0.22549798599613274,4.145451707513425e-12,0.7118907835874616,6.912824078848549e-17,5.1531586639556305e-09,3.607211057865568e-08
59.0,1.8305763006534748,2.096416219018538e-28,1.8305763006534748,35.99999999999999,0.9999999999999998,3.7644522661817155e-15,0.7118907835874622,0.22549798597875534,0.22549798599613283,4.145467491248904e-12,0.7118907835874618,6.021159495412061e-17,5.1531586232072e-09,3.607211057865568e-08
60.0,1.8305763006534743,2.2012809099381285e-28,1.8305763006534743,36.00000000000001,1.0000000000000002,3.866939489412306e-15,0.7118907835874622,0.22549798597875512,0.22549798599613263,4.145509461314856e-12,0.7118907835874623,6.455584103768798e-17,5.153158654479251e-09,3.60721105786557e-08
61.0,1.8305763006534743,2.1571311237867e-28,1.8305763006534743,36.0,1.0,3.635477168592509e-15,0.7118907835874625,0.22549798597875526,0.22549798599613263,4.14551034792603e-12,0.7118907835874624,6.346279039375242e-17,5.1531586118355426e-09,3.6072110578655695e-08
62.0,1.8305763006534759,2.2619726553457474e-28,1.8305763006534759,36.000000000000014,1.0000000000000004,3.715492603334775e-15,0.7118907835874624,0.2254979859787552,0.22549798599613263,4.14550121190619e-12,0.7118907835874623,6.097208315305907e-17,5.1531586601650745e-09,3.607211057865572e-08
63.0,1.8305763006534759,2.288038575098718e-28,1.8305763006534759,35.999999999999986,0.9999999999999996,3.753531145923661e-15,0.7118907835874629,0.2254979859787551,0.22549798599613266,4.145577138930626e-12,0.7118907835874628,6.583955503829239e-17,5.1531587009135e-09,3.60721105786557e-08
64.0,1.8305763006534777,2.2485224986424582e-28,1.8305763006534777,36.0,1.0,3.845224228708865e-15,0.7118907835874626,0.22549798597875537,0.2254979859961328,4.145599722442996e-12,0.7118907835874627,6.364940879977557e-17,5.1531586326835694e-09,3.607211057865574e-08
65.0,1.8305763006534779,2.198607606996971e-28,1.8305763006534779,36.000000000000014,1.0000000000000004,4.192598042143706e-15,0.7118907835874634,0.22549798597875528,0.225497985996133,4.145616213692315e-12,0.7118907835874635,6.530678083803745e-17,5.1531586876465655e-09,3.607211057865577e-08
66.0,1.8305763006534788,2.320583172179277e-28,1.8305763006534788,36.0,1.0,4.588987265669052e-15,0.7118907835874638,0.22549798597875526,0.22549798599613294,4.145647715213816e-12,0.7118907835874636,5.694466793556132e-17,5.153158657322152e-09,3.607211057865581e-08
67.0,1.8305763006534785,2.3402066042412863e-28,1.8305763006534785,35.999999999999986,0.9999999999999996,4.800010891108591e-15,0.7118907835874646,0.22549798597875548,0.22549798599613263,4.145587709453277e-12,0.7118907835874638,7.247938150907323e-17,5.1531586829083765e-09,3.607211057865578e-08
68.0,1.8305763006534783,2.5928579024492825e-28,1.8305763006534783,36.0,1.0,4.678734132448948e-15,0.7118907835874642,0.22549798597875564,0.22549798599613244,4.145548143281539e-12,0.7118907835874638,6.04749661774632e-17,5.153158695227669e-09,3.6072110578655775e-08
69.0,1.8305763006534783,2.5646607750152584e-28,1.8305763006534783,36.0,1.0,4.82324631563685e-15,0.711890783587464,0.22549798597875534,0.22549798599613222,4.1455654763205905e-12,0.7118907835874636,6.318954985496531e-17,5.153158624154827e-09,3.607211057865575e-08
70.0,1.8305763006534779,2.7763132957955594e-28,1.8305763006534779,36.00000000000001,1.0000000000000002,4.765646275631528e-15,0.7118907835874635,0.22549798597875542,0.22549798599613236,4.145596985640143e-12,0.7118907835874638,6.965676221302666e-17,5.153158624154827e-09,3.6072110578655755e-08
71.0,1.830576300653479,2.878530212644177e-28,1.830576300653479,36.0,1.0,4.6161340464458964e-15,0.7118907835874636,0.2254979859787557,0.2254979859961323,4.1456067740709965e-12,0.7118907835874636,6.330868067216919e-17,5.153158659217427e-09,3.607211057865581e-08
72.0,1.8305763006534796,2.8791876368395627e-28,1.8305763006534796,35.99999999999999,0.9999999999999998,5.068875057675997e-15,0.7118907835874646,0.2254979859787556,0.22549798599613205,4.145642535092965e-12,0.711890783587464,6.892541910699014e-17,5.153158680065457e-09,3.607211057865578e-08
73.0,1.8305763006534814,2.7116222582373815e-28,1.8305763006534814,36.0,1.0,5.283029074132333e-15,0.7118907835874642,0.22549798597875548,0.22549798599613238,4.145637319947548e-12,0.7118907835874642,6.993969639760934e-17,5.1531586753272645e-09,3.607211057865583e-08
74.0,1.8305763006534814,2.976720046165976e-28,1.8305763006534814,35.999999999999986,0.9999999999999996,5.3078966755224704e-15,0.711890783587465,0.2254979859787555,0.22549798599613227,4.1456423806346605e-12,0.7118907835874648,6.482912526138213e-17,5.153158674379625e-09,3.607211057865584e-08
75.0,1.8305763006534825,3.032804756415834e-28,1.8305763006534825,35.99999999999999,0.9999999999999998,5.308956749789454e-15,0.7118907835874653,0.2254979859787558,0.22549798599613236,4.145604751293493e-12,0.7118907835874649,6.355921975368265e-17,5.153158698070572e-09,3.607211057865585e-08
76.0,1.830576300653481,2.99774040946508e-28,1.830576300653481,35.99999999999999,0.9999999999999998,5.63844907763119e-15,0.7118907835874654,0.22549798597875553,0.22549798599613205,4.145577783778222e-12,0.7118907835874654,6.131505983411326e-17,5.1531586440552126e-09,3.607211057865581e-08
77.0,1.8305763006534828,3.0217770541561593e-28,1.8305763006534828,36.0,1.0,5.644029931986481e-15,0.7118907835874646,0.22549798597875576,0.22549798599613208,4.145585766800266e-12,0.7118907835874646,6.54112747757144e-17,5.153158694280019e-09,3.6072110578655854e-08
78.0,1.8305763006534823,3.03703112147954e-28,1.8305763006534823,35.99999999999999,0.9999999999999998,5.750446884038277e-15,0.7118907835874655,0.22549798597875564,0.22549798599613202,4.145558740000239e-12,0.7118907835874654,7.130078175113682e-17,5.153158651636312e-09,3.607211057865583e-08
79.0,1.8305763006534834,3.023688066462043e-28,1.8305763006534834,36.0,1.0,5.6882606461244594e-15,0.711890783587465,0.22549798597875578,0.22549798599613227,4.145573640215069e-12,0.7118907835874654,6.97985410806198e-17,5.15315863363119e-09,3.6072110578655874e-08
80.0,1.8305763006534845,2.976000831986837e-28,1.8305763006534845,36.00000000000001,1.0000000000000002,5.799687794682161e-15,0.7118907835874659,0.2254979859787559,0.2254979859961322,4.1455872126435715e-12,0.7118907835874658,6.815829864697094e-17,5.153158660165049e-09,3.6072110578655894e-08
81.0,1.8305763006534852,3.0127239701296308e-28,1.8305763006534852,36.0,1.0,5.796036936407079e-15,0.7118907835874664,0.2254979859787558,0.22549798599613202,4.145551177727596e-12,0.7118907835874662,7.019001270564286e-17,5.153158609940241e-09,3.6072110578655894e-08
82.0,1.8305763006534839,3.0363494188979784e-28,1.8305763006534839,36.00000000000001,1.0000000000000002,5.589804492897027e-15,0.7118907835874664,0.22549798597875567,0.22549798599613188,4.145543043145078e-12,0.7118907835874665,6.211655308390906e-17,5.153158645950481e-09,3.607211057865589e-08
83.0,1.8305763006534854,3.069125619819989e-28,1.8305763006534854,36.00000000000001,1.0000000000000002,5.403901694425474e-15,0.7118907835874662,0.2254979859787558,0.22549798599613216,4.145588695848392e-12,0.7118907835874659,6.886945735326254e-17,5.153158655426858e-09,3.607211057865591e-08
84.0,1.8305763006534848,3.2733182725528875e-28,1.8305763006534848,36.0,1.0,5.514984683001484e-15,0.7118907835874666,0.22549798597875542,0.22549798599613205,4.145596838930758e-12,0.7118907835874664,6.208759259556274e-17,5.1531586582697746e-09,3.607211057865589e-08
85.0,1.8305763006534839,3.300778325056461e-28,1.8305763006534839,36.0,1.0,5.677619287847745e-15,0.7118907835874663,0.2254979859787555,0.22549798599613172,4.145558200778948e-12,0.7118907835874663,6.231814516232524e-17,5.15315861941662e-09,3.6072110578655874e-08
86.0,1.830576300653485,3.3706677473211927e-28,1.830576300653485,36.0,1.0,5.918644656715806e-15,0.7118907835874659,0.22549798597875548,0.22549798599613216,4.145533987819896e-12,0.7118907835874659,6.250441980157807e-17,5.153158689541826e-09,3.607211057865591e-08
87.0,1.8305763006534832,3.319080251383195e-28,1.8305763006534832,36.0,1.0,5.883695142224095e-15,0.7118907835874666,0.2254979859787551,0.22549798599613205,4.145553211954679e-12,0.7118907835874663,6.730319800068681e-17,5.1531586800654485e-09,3.607211057865584e-08
88.0,1.8305763006534832,3.24874491388009e-28,1.8305763006534832,35.999999999999986,0.9999999999999996,5.954755639515342e-15,0.7118907835874653,0.22549798597875498,0.22549798599613227,4.145589379870621e-12,0.7118907835874656,6.78376210817727e-17,5.1531586374217435e-09,3.607211057865584e-08
89.0,1.8305763006534836,3.322154572203804e-28,1.8305763006534836,36.00000000000001,1.0000000000000002,6.206282047194305e-15,0.7118907835874653,0.22549798597875512,0.22549798599613236,4.145620883658198e-12,0.7118907835874655,6.684385571800558e-17,5.153158657322138e-09,3.6072110578655894e-08
90.0,1.8305763006534834,3.31700272241306e-28,1.8305763006534834,36.0,1.0,6.58317845524286e-15,0.7118907835874664,0.22549798597875512,0.2254979859961321,4.1455871735161594e-12,0.7118907835874658,7.21013193819957e-17,5.153158652583951e-09,3.6072110578655854e-08
91.0,1.8305763006534823,3.4522136078215437e-28,1.8305763006534823,35.99999999999999,0.9999999999999998,6.575728761088345e-15,0.7118907835874655,0.2254979859787549,0.22549798599613224,4.1456173061032955e-12,0.7118907835874658,6.681852754677537e-17,5.153158668693798e-09,3.6072110578655854e-08
92.0,1.8305763006534814,3.6364731270919547e-28,1.8305763006534814,36.0,1.0,6.6333067526267004e-15,0.7118907835874655,0.2254979859787548,0.22549798599613224,4.145597984395837e-12,0.7118907835874655,6.840911912773502e-17,5.1531586696414376e-09,3.6072110578655834e-08
93.0,1.8305763006534812,3.4740807953087484e-28,1.8305763006534812,36.00000000000001,1.0000000000000002,6.937176315088085e-15,0.7118907835874652,0.2254979859787548,0.2254979859961324,4.145562307129487e-12,0.7118907835874649,6.400283363840626e-17,5.153158636474108e-09,3.607211057865584e-08
94.0,1.830576300653483,3.5772899100903896e-28,1.830576300653483,36.000000000000014,1.0000000000000004,7.3309964147013e-15,0.7118907835874653,0.22549798597875492,0.22549798599613277,4.14555726432633e-12,0.7118907835874649,6.623330640788448e-17,5.153158708494588e-09,3.607211057865587e-08
95.0,1.8305763006534819,3.5153673310589805e-28,1.8305763006534819,36.00000000000001,1.0000000000000002,7.556659356312973e-15,0.7118907835874658,0.2254979859787548,0.22549798599613258,4.145552910121374e-12,0.7118907835874656,6.265825637694025e-17,5.153158665850883e-09,3.6072110578655814e-08
96.0,1.8305763006534823,3.5763725221466204e-28,1.8305763006534823,36.00000000000001,1.0000000000000002,7.839221337973198e-15,0.7118907835874648,0.22549798597875473,0.22549798599613244,4.14556142536102e-12,0.711890783587465,6.626542210889996e-17,5.15315861752135e-09,3.6072110578655854e-08
97.0,1.8305763006534823,3.5478720322196633e-28,1.8305763006534823,36.00000000000001,1.0000000000000002,8.48926028485726e-15,0.7118907835874655,0.22549798597875473,0.2254979859961322,4.145547296513428e-12,0.7118907835874652,6.553623233866483e-17,5.153158662060331e-09,3.6072110578655854e-08
98.0,1.8305763006534828,3.678862971570383e-28,1.8305763006534828,35.99999999999999,0.9999999999999998,8.785245307423149e-15,0.7118907835874656,0.22549798597875473,0.22549798599613208,4.145521120332279e-12,0.7118907835874652,6.600218196847232e-17,5.1531586108878814e-09,3.607211057865586e-08
