step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
13.0,1.8305763006534652,3.8419787876936536e-29,1.8305763006534652,36.0,1.0,5.414418513051904e-15,0.7118907835874579,0.22549798597875473,0.22549798599613166,4.145435711128996e-12,0.7118907835874582,6.846391190832502e-17,5.153158654271026e-07,3.60721105786555e-06
14.0,1.8305763006534639,4.2245989337235893e-29,1.8305763006534639,36.000000000000014,1.0000000000000004,5.2219268339234445e-15,0.7118907835874585,0.22549798597875476,0.2254979859961317,4.145441352812478e-12,0.7118907835874587,6.418550117599681e-17,5.15315865400569e-07,3.6072110578655475e-06
15.0,1.8305763006534634,4.7877523195715725e-29,1.8305763006534634,36.00000000000002,1.0000000000000007,5.439282927733807e-15,0.711890783587458,0.22549798597875467,0.22549798599613152,4.1454259740161665e-12,0.7118907835874583,6.147282903334156e-17,5.153158653939354e-07,3.607211057865546e-06
16.0,1.8305763006534648,5.325874779636812e-29,1.8305763006534648,36.0,1.0,5.68535975914352e-15,0.7118907835874577,0.22549798597875487,0.2254979859961316,4.145330570186289e-12,0.7118907835874582,6.616796233298e-17,5.15315865386354e-07,3.6072110578655492e-06
17.0,1.8305763006534657,5.942911349236742e-29,1.8305763006534657,35.99999999999999,0.9999999999999998,5.6679551143771714e-15,0.7118907835874584,0.22549798597875498,0.22549798599613155,4.145327730236902e-12,0.7118907835874585,7.068865132412306e-17,5.153158653835109e-07,3.6072110578655505e-06
18.0,1.8305763006534659,6.423797857051068e-29,1.8305763006534659,36.00000000000001,1.0000000000000002,6.03542682249746e-15,0.7118907835874586,0.2254979859787549,0.22549798599613147,4.145294543771733e-12,0.7118907835874588,6.141524430766754e-17,5.153158654214164e-07,3.6072110578655543e-06
19.0,1.8305763006534659,6.509235798507866e-29,1.8305763006534659,36.000000000000014,1.0000000000000004,6.385728002312383e-15,0.7118907835874594,0.22549798597875473,0.2254979859961315,4.1453120370755976e-12,0.7118907835874588,6.544864341056606e-17,5.153158653958303e-07,3.6072110578655505e-06
20.0,1.8305763006534654,6.249444522123121e-29,1.8305763006534654,35.99999999999998,0.9999999999999994,6.164804046101612e-15,0.7118907835874586,0.2254979859787551,0.22549798599613172,4.145224238176455e-12,0.7118907835874588,6.886672634836496e-17,5.153158654299453e-07,3.60721105786555e-06
21.0,1.8305763006534654,6.952898425326224e-29,1.8305763006534654,36.0,1.0,6.406077082627292e-15,0.7118907835874585,0.22549798597875484,0.225497985996132,4.145250936581409e-12,0.7118907835874587,7.199624913414559e-17,5.153158653835112e-07,3.6072110578655505e-06
22.0,1.830576300653464,7.977073235749104e-29,1.830576300653464,36.0,1.0,6.870578131677491e-15,0.7118907835874586,0.22549798597875448,0.22549798599613194,4.145224697359782e-12,0.7118907835874587,6.060059761310079e-17,5.153158654327886e-07,3.6072110578655484e-06
23.0,1.8305763006534632,7.671494180207909e-29,1.8305763006534632,36.0,1.0,7.0040985056601715e-15,0.7118907835874582,0.2254979859787543,0.2254979859961315,4.145217427249686e-12,0.7118907835874584,6.355163656688353e-17,5.153158654005692e-07,3.607211057865546e-06
24.0,1.8305763006534628,7.126033879777537e-29,1.8305763006534628,36.000000000000014,1.0000000000000004,6.5653524581199634e-15,0.7118907835874577,0.2254979859787543,0.2254979859961315,4.145228096343684e-12,0.7118907835874578,6.200044037170229e-17,5.153158654128886e-07,3.6072110578655492e-06
25.0,1.8305763006534626,7.61371589643981e-29,1.8305763006534626,35.99999999999999,0.9999999999999998,6.349744807967618e-15,0.7118907835874584,0.22549798597875428,0.22549798599613122,4.145227678170644e-12,0.7118907835874577,6.090784950765437e-17,5.153158653967788e-07,3.6072110578655484e-06
26.0,1.830576300653461,7.565846064340051e-29,1.830576300653461,35.999999999999986,0.9999999999999996,5.759333145708332e-15,0.7118907835874582,0.22549798597875412,0.22549798599613097,4.145218413908435e-12,0.7118907835874577,6.238676795079728e-17,5.153158653854076e-07,3.6072110578655425e-06
27.0,1.83057630065346,7.941879260639743e-29,1.83057630065346,36.0,1.0,5.69131868066891e-15,0.711890783587457,0.22549798597875423,0.2254979859961309,4.145183141096221e-12,0.7118907835874569,6.798146475433462e-17,5.153158653996222e-07,3.6072110578655382e-06
28.0,1.8305763006534612,8.994773655789363e-29,1.8305763006534612,36.0,1.0,5.8412299636085816e-15,0.7118907835874562,0.2254979859787544,0.22549798599613124,4.145170595378921e-12,0.7118907835874567,5.885470434334088e-17,5.153158653882503e-07,3.6072110578655437e-06
29.0,1.8305763006534619,9.845187307445757e-29,1.8305763006534619,36.0,1.0,5.4083425708751585e-15,0.7118907835874573,0.22549798597875437,0.2254979859961313,4.1451764718779965e-12,0.7118907835874573,6.755145105940412e-17,5.153158654252081e-07,3.607211057865546e-06
30.0,1.8305763006534614,9.474941239473001e-29,1.8305763006534614,36.0,1.0,5.49431701559655e-15,0.7118907835874577,0.22549798597875445,0.22549798599613136,4.145184979264522e-12,0.7118907835874575,7.745605882016435e-17,5.153158653759311e-07,3.6072110578655416e-06
31.0,1.8305763006534612,9.850528583168238e-29,1.8305763006534612,36.00000000000001,1.0000000000000002,5.091059647964647e-15,0.7118907835874568,0.22549798597875437,0.22549798599613144,4.145221441177521e-12,0.711890783587457,6.867511495873268e-17,5.153158654289987e-07,3.6072110578655425e-06
32.0,1.830576300653462,1.0998229349955115e-28,1.830576300653462,36.0,1.0,4.940444949370667e-15,0.711890783587457,0.22549798597875412,0.22549798599613166,4.145232039521232e-12,0.711890783587457,6.750462488321557e-17,5.153158653749833e-07,3.607211057865546e-06
33.0,1.8305763006534614,1.2229865003966499e-28,1.8305763006534614,36.00000000000001,1.0000000000000002,4.704049365131761e-15,0.7118907835874577,0.22549798597875406,0.22549798599613166,4.145208509469986e-12,0.7118907835874576,6.704701325583099e-17,5.153158654223656e-07,3.607211057865544e-06
34.0,1.8305763006534594,1.1464417523282865e-28,1.8305763006534594,36.00000000000001,1.0000000000000002,4.42763555913115e-15,0.7118907835874574,0.22549798597875403,0.22549798599613147,4.145150902387374e-12,0.7118907835874572,6.400889422585779e-17,5.153158654299472e-07,3.607211057865539e-06
35.0,1.830576300653457,1.1695267924214782e-28,1.830576300653457,36.00000000000001,1.0000000000000002,3.9676656625135365e-15,0.7118907835874564,0.22549798597875395,0.2254979859961315,4.145180677859646e-12,0.7118907835874565,6.978237161224453e-17,5.153158654498478e-07,3.6072110578655336e-06
36.0,1.8305763006534583,1.225581488854647e-28,1.8305763006534583,36.00000000000001,1.0000000000000002,4.156768124073453e-15,0.7118907835874553,0.22549798597875417,0.22549798599613172,4.145180182222073e-12,0.7118907835874556,7.071807884851905e-17,5.153158654062563e-07,3.6072110578655382e-06
37.0,1.8305763006534588,1.1661210055342514e-28,1.8305763006534588,36.0,1.0,4.530689921339202e-15,0.7118907835874562,0.22549798597875423,0.22549798599613172,4.145208006729697e-12,0.7118907835874563,6.77238536126776e-17,5.15315865440371e-07,3.607211057865537e-06
38.0,1.8305763006534599,1.3102782880187292e-28,1.8305763006534599,36.0,1.0,4.496060575246782e-15,0.7118907835874559,0.22549798597875434,0.22549798599613152,4.145194737786708e-12,0.7118907835874562,6.60733832901412e-17,5.153158654053084e-07,3.607211057865539e-06
39.0,1.8305763006534594,1.2894483304694883e-28,1.8305763006534594,35.99999999999999,0.9999999999999998,4.618449020736254e-15,0.7118907835874564,0.22549798597875415,0.22549798599613155,4.145199791840979e-12,0.7118907835874566,5.964649346294133e-17,5.153158654413184e-07,3.607211057865539e-06
40.0,1.830576300653461,1.2448732328437705e-28,1.830576300653461,35.999999999999986,0.9999999999999996,4.596565506429792e-15,0.7118907835874564,0.2254979859787541,0.22549798599613183,4.145197947773448e-12,0.7118907835874565,6.649333343923174e-17,5.153158654100462e-07,3.607211057865545e-06
41.0,1.8305763006534606,1.380850974992898e-28,1.8305763006534606,36.00000000000001,1.0000000000000002,4.058606438341809e-15,0.7118907835874575,0.22549798597875395,0.2254979859961322,4.145260121735584e-12,0.711890783587457,6.816261014386913e-17,5.153158654517424e-07,3.6072110578655416e-06
42.0,1.83057630065346,1.3856055439064376e-28,1.83057630065346,36.0,1.0,3.6385236669259155e-15,0.7118907835874568,0.22549798597875406,0.22549798599613224,4.145281102978884e-12,0.7118907835874568,6.448077650457122e-17,5.153158654147844e-07,3.6072110578655386e-06
43.0,1.8305763006534614,1.3205949394095564e-28,1.8305763006534614,36.0,1.0,3.889050403281223e-15,0.7118907835874563,0.22549798597875403,0.2254979859961323,4.145287951036703e-12,0.7118907835874567,6.70946844079026e-17,5.153158654204699e-07,3.6072110578655437e-06
44.0,1.8305763006534617,1.3514464101760642e-28,1.8305763006534617,35.99999999999999,0.9999999999999998,3.779667483925819e-15,0.7118907835874573,0.22549798597875403,0.22549798599613188,4.145273092136302e-12,0.7118907835874572,6.056974788646015e-17,5.153158654147839e-07,3.6072110578655425e-06
45.0,1.8305763006534628,1.4608706021803547e-28,1.8305763006534628,36.00000000000001,1.0000000000000002,3.726289397685427e-15,0.711890783587457,0.22549798597875403,0.22549798599613186,4.145245195134406e-12,0.7118907835874573,6.704824051186348e-17,5.153158653996216e-07,3.6072110578655454e-06
46.0,1.8305763006534628,1.50656846313446e-28,1.8305763006534628,36.00000000000001,1.0000000000000002,3.7180624124765995e-15,0.7118907835874576,0.22549798597875373,0.225497985996132,4.14524906304155e-12,0.7118907835874578,6.39383354756967e-17,5.153158654327886e-07,3.607211057865547e-06
47.0,1.8305763006534645,1.533226205674661e-28,1.8305763006534645,35.99999999999999,0.9999999999999998,3.714901311979874e-15,0.7118907835874579,0.22549798597875367,0.22549798599613166,4.145281058526242e-12,0.7118907835874578,6.135185784284e-17,5.153158653996212e-07,3.607211057865546e-06
48.0,1.8305763006534637,1.5536798594272669e-28,1.8305763006534637,36.0,1.0,3.577247135820387e-15,0.7118907835874577,0.22549798597875356,0.22549798599613177,4.145266647662742e-12,0.7118907835874584,6.722490633490154e-17,5.153158654507939e-07,3.6072110578655484e-06
49.0,1.8305763006534628,1.533432868485068e-28,1.8305763006534628,35.99999999999999,0.9999999999999998,3.930140748400017e-15,0.7118907835874582,0.22549798597875348,0.2254979859961318,4.145291099899363e-12,0.7118907835874584,6.851128346927553e-17,5.153158654015166e-07,3.607211057865546e-06
50.0,1.8305763006534645,1.534112258286873e-28,1.8305763006534645,36.0,1.0,3.882596373726312e-15,0.7118907835874577,0.22549798597875362,0.22549798599613163,4.1453152866331976e-12,0.7118907835874578,6.345853005829852e-17,5.15315865412888e-07,3.6072110578655518e-06
51.0,1.830576300653464,1.4804861908538107e-28,1.830576300653464,36.00000000000001,1.0000000000000002,3.7166635684941435e-15,0.7118907835874588,0.22549798597875378,0.22549798599613116,4.145268819546029e-12,0.7118907835874585,6.008338939371092e-17,5.153158654109927e-07,3.6072110578655492e-06
52.0,1.8305763006534654,1.567419464744135e-28,1.8305763006534654,36.00000000000001,1.0000000000000002,3.698477642771152e-15,0.7118907835874584,0.22549798597875415,0.2254979859961315,4.145246713671423e-12,0.7118907835874585,7.030330061333137e-17,5.153158654166782e-07,3.60721105786555e-06
53.0,1.8305763006534659,1.6758447045891862e-28,1.8305763006534659,36.000000000000014,1.0000000000000004,4.0413264236685026e-15,0.7118907835874585,0.22549798597875434,0.22549798599613152,4.145259628466697e-12,0.7118907835874589,6.087696238910449e-17,5.153158654517406e-07,3.6072110578655518e-06
54.0,1.8305763006534672,1.69514627402508e-28,1.8305763006534672,36.00000000000001,1.0000000000000002,4.028008487049704e-15,0.7118907835874588,0.22549798597875442,0.22549798599613166,4.145278098839231e-12,0.7118907835874592,6.61574799698771e-17,5.153158653996202e-07,3.6072110578655556e-06
55.0,1.830576300653468,1.7213147275198284e-28,1.830576300653468,36.0,1.0,3.6062026433256605e-15,0.7118907835874596,0.22549798597875464,0.2254979859961315,4.1452430888058266e-12,0.7118907835874595,6.57568394157727e-17,5.153158654176252e-07,3.6072110578655573e-06
56.0,1.8305763006534685,1.7916213610489351e-28,1.8305763006534685,35.999999999999986,0.9999999999999996,3.700260733272334e-15,0.7118907835874599,0.22549798597875484,0.22549798599613155,4.145237122805789e-12,0.7118907835874598,6.448296408569213e-17,5.153158653958295e-07,3.6072110578655594e-06
57.0,1.8305763006534674,1.8855225569008785e-28,1.8305763006534674,36.00000000000001,1.0000000000000002,3.2878643805441726e-15,0.7118907835874604,0.22549798597875467,0.22549798599613144,4.145254343609955e-12,0.71189078358746,5.720828490413252e-17,5.153158653929867e-07,3.6072110578655543e-06
58.0,1.8305763006534677,1.761069413488282e-28,1.8305763006534677,36.00000000000001,1.0000000000000002,3.2396907218407886e-15,0.7118907835874594,0.22549798597875484,0.2254979859961315,4.1452560995235115e-12,0.7118907835874596,6.229644917221004e-17,5.153158654072014e-07,3.6072110578655535e-06
59.0,1.8305763006534672,1.8708928690036117e-28,1.8305763006534672,36.0,1.0,3.0333999893352174e-15,0.7118907835874592,0.2254979859787546,0.22549798599613152,4.145283635116447e-12,0.7118907835874595,6.66719986015231e-17,5.153158654185732e-07,3.607211057865554e-06
60.0,1.830576300653467,1.90423629752256e-28,1.830576300653467,36.00000000000001,1.0000000000000002,3.175378035432488e-15,0.7118907835874593,0.22549798597875464,0.2254979859961317,4.145236561148325e-12,0.7118907835874595,6.761267647757231e-17,5.153158653787726e-07,3.607211057865555e-06
61.0,1.8305763006534654,1.987757069974739e-28,1.8305763006534654,36.00000000000001,1.0000000000000002,3.2508717939805365e-15,0.7118907835874595,0.22549798597875442,0.2254979859961316,4.145258352915307e-12,0.7118907835874593,6.431357152363255e-17,5.153158654299448e-07,3.6072110578655535e-06
62.0,1.830576300653468,2.0943539704003315e-28,1.830576300653468,36.00000000000001,1.0000000000000002,3.1574655016615273e-15,0.7118907835874592,0.22549798597875467,0.22549798599613177,4.145261942503661e-12,0.7118907835874588,6.292409023388202e-17,5.153158653958293e-07,3.6072110578655526e-06
63.0,1.8305763006534694,2.1570367452116578e-28,1.8305763006534694,36.00000000000001,1.0000000000000002,3.195147797709499e-15,0.711890783587459,0.22549798597875473,0.22549798599613208,4.145233938008184e-12,0.7118907835874597,7.548289964097603e-17,5.153158654024629e-07,3.607211057865559e-06
64.0,1.8305763006534672,2.1779222947260923e-28,1.8305763006534672,35.99999999999999,0.9999999999999998,3.026394022113993e-15,0.7118907835874603,0.2254979859787546,0.22549798599613216,4.1452579357623e-12,0.7118907835874603,7.020541854603403e-17,5.153158653967775e-07,3.6072110578655556e-06
65.0,1.830576300653467,2.2162737752740815e-28,1.830576300653467,36.000000000000014,1.0000000000000004,2.6876012085918418e-15,0.7118907835874596,0.22549798597875467,0.22549798599613227,4.145310323983557e-12,0.7118907835874595,6.244402149925665e-17,5.153158654128872e-07,3.607211057865552e-06
66.0,1.8305763006534677,2.1542589038532537e-28,1.8305763006534677,36.0,1.0,2.8237206161395935e-15,0.7118907835874589,0.22549798597875462,0.22549798599613177,4.145320150995206e-12,0.7118907835874595,5.860170412328706e-17,5.153158654090968e-07,3.607211057865555e-06
67.0,1.8305763006534659,2.0558619078984695e-28,1.8305763006534659,35.99999999999999,0.9999999999999998,2.7937321691938628e-15,0.7118907835874595,0.22549798597875442,0.22549798599613152,4.145345816321403e-12,0.7118907835874596,6.258542367065988e-17,5.153158654233115e-07,3.60721105786555e-06
68.0,1.8305763006534663,2.1018238471274727e-28,1.8305763006534663,36.0,1.0,2.951119000780499e-15,0.7118907835874585,0.22549798597875434,0.2254979859961315,4.145361087705593e-12,0.7118907835874588,6.528463760582909e-17,5.153158654166782e-07,3.6072110578655526e-06
69.0,1.8305763006534654,2.159883180883094e-28,1.8305763006534654,36.0,1.0,2.8622937353617317e-15,0.711890783587459,0.22549798597875403,0.22549798599613163,4.1454013779004495e-12,0.7118907835874592,6.55778319475055e-17,5.153158654062542e-07,3.6072110578655518e-06
70.0,1.8305763006534668,2.1639849274396548e-28,1.8305763006534668,36.0,1.0,2.6508481931902245e-15,0.7118907835874588,0.22549798597875406,0.2254979859961319,4.145358711816145e-12,0.7118907835874588,7.196228062593999e-17,5.153158653910921e-07,3.607211057865552e-06
71.0,1.8305763006534645,2.192195890687275e-28,1.8305763006534645,36.000000000000014,1.0000000000000004,2.8389002763116213e-15,0.7118907835874589,0.22549798597875415,0.22549798599613208,4.145354676068899e-12,0.7118907835874592,6.722193365008927e-17,5.153158654432124e-07,3.607211057865547e-06
72.0,1.8305763006534645,2.2947225148502595e-28,1.8305763006534645,35.99999999999999,0.9999999999999998,3.061184882632727e-15,0.7118907835874579,0.2254979859787541,0.22549798599613227,4.1454092301565205e-12,0.7118907835874584,6.819967776561431e-17,5.153158653958305e-07,3.6072110578655492e-06
73.0,1.8305763006534648,2.2172692373515143e-28,1.8305763006534648,35.99999999999999,0.9999999999999998,3.550354755939189e-15,0.7118907835874584,0.22549798597875412,0.2254979859961322,4.145482676603104e-12,0.7118907835874584,6.431649586472868e-17,5.153158654318406e-07,3.607211057865551e-06
74.0,1.8305763006534659,2.1838144206963764e-28,1.8305763006534659,36.00000000000001,1.0000000000000002,3.248753148793528e-15,0.7118907835874587,0.22549798597875437,0.2254979859961325,4.145453601204851e-12,0.7118907835874586,6.938148474873801e-17,5.153158653787726e-07,3.6072110578655505e-06
75.0,1.8305763006534663,2.1540912640367916e-28,1.8305763006534663,36.0,1.0,3.093999804230239e-15,0.7118907835874586,0.22549798597875445,0.2254979859961327,4.145473009138834e-12,0.7118907835874589,6.391774116829297e-17,5.153158654072018e-07,3.607211057865552e-06
76.0,1.8305763006534654,2.325280881598889e-28,1.8305763006534654,36.00000000000001,1.0000000000000002,2.7489231945977972e-15,0.7118907835874589,0.22549798597875428,0.22549798599613244,4.145538711906355e-12,0.7118907835874592,6.988336940960459e-17,5.153158653531864e-07,3.607211057865554e-06
77.0,1.8305763006534665,2.371256423995643e-28,1.8305763006534665,35.99999999999999,0.9999999999999998,2.861122294462807e-15,0.7118907835874593,0.22549798597875442,0.22549798599613263,4.1454802433037936e-12,0.7118907835874586,6.72310261544613e-17,5.153158654109924e-07,3.6072110578655526e-06
78.0,1.8305763006534659,2.50887791338354e-28,1.8305763006534659,36.0,1.0,2.9264121785833405e-15,0.711890783587459,0.22549798597875442,0.2254979859961327,4.145515111748249e-12,0.711890783587459,7.062226972495208e-17,5.153158654271021e-07,3.6072110578655526e-06
79.0,1.8305763006534668,2.5054679612416103e-28,1.8305763006534668,35.999999999999986,0.9999999999999996,2.451345348881429e-15,0.711890783587459,0.22549798597875423,0.22549798599613252,4.145529778513622e-12,0.7118907835874588,6.77030218063375e-17,5.153158653882493e-07,3.607211057865554e-06
80.0,1.8305763006534637,2.4822804664610995e-28,1.8305763006534637,36.00000000000001,1.0000000000000002,2.5177979953741244e-15,0.7118907835874593,0.22549798597875423,0.22549798599613258,4.145504855033892e-12,0.7118907835874593,6.829217273349457e-17,5.15315865442265e-07,3.607211057865547e-06
81.0,1.8305763006534639,2.546417115853062e-28,1.8305763006534639,35.99999999999999,0.9999999999999998,2.4722944009698163e-15,0.7118907835874579,0.22549798597875428,0.2254979859961326,4.145506832842095e-12,0.7118907835874578,7.038885664138081e-17,5.153158654621651e-07,3.607211057865546e-06
82.0,1.8305763006534659,2.726704937482673e-28,1.8305763006534659,36.00000000000001,1.0000000000000002,2.7068468588911625e-15,0.7118907835874577,0.2254979859787543,0.22549798599613263,4.145563955050936e-12,0.7118907835874584,7.280819208272654e-17,5.153158653721393e-07,3.6072110578655505e-06
83.0,1.8305763006534652,2.679212995935342e-28,1.8305763006534652,35.99999999999999,0.9999999999999998,2.4080886202785187e-15,0.7118907835874586,0.22549798597875406,0.22549798599613252,4.145548932787684e-12,0.7118907835874589,7.282288262677948e-17,5.153158654356311e-07,3.607211057865549e-06
84.0,1.8305763006534654,2.7735719164406314e-28,1.8305763006534654,36.00000000000001,1.0000000000000002,2.195567897234377e-15,0.7118907835874583,0.22549798597875406,0.22549798599613255,4.1455644298270376e-12,0.7118907835874587,6.48327515989897e-17,5.15315865386354e-07,3.6072110578655505e-06
85.0,1.8305763006534654,2.9121577693171916e-28,1.8305763006534654,35.999999999999986,0.9999999999999996,1.800749922789653e-15,0.7118907835874586,0.22549798597875398,0.22549798599613266,4.145574892698801e-12,0.7118907835874587,6.601803090477477e-17,5.153158654479502e-07,3.60721105786555e-06
86.0,1.8305763006534663,3.0005587812702026e-28,1.8305763006534663,36.0,1.0,2.3099978003190063e-15,0.7118907835874585,0.22549798597875406,0.22549798599613252,4.145596840386418e-12,0.7118907835874589,7.409996384851988e-17,5.153158653835108e-07,3.607211057865552e-06
87.0,1.8305763006534659,3.014758053723063e-28,1.8305763006534659,35.999999999999986,0.9999999999999996,2.0945922184431826e-15,0.7118907835874589,0.2254979859787541,0.22549798599613274,4.1456234726838065e-12,0.7118907835874592,6.085533207845144e-17,5.153158654034112e-07,3.6072110578655505e-06
88.0,1.8305763006534663,3.052257111204259e-28,1.8305763006534663,36.0,1.0,2.1552275954343533e-15,0.7118907835874586,0.225497985978754,0.22549798599613294,4.145685872039601e-12,0.711890783587459,6.755406122903579e-17,5.153158654318401e-07,3.6072110578655526e-06
89.0,1.8305763006534677,3.1961165114197847e-28,1.8305763006534677,36.0,1.0,2.5248636496811313e-15,0.711890783587459,0.2254979859787541,0.2254979859961328,4.145653492398871e-12,0.711890783587459,6.314507382113204e-17,5.153158653901437e-07,3.607211057865555e-06
90.0,1.8305763006534688,3.2962457977599433e-28,1.8305763006534688,36.000000000000014,1.0000000000000004,2.874647743540844e-15,0.7118907835874595,0.22549798597875423,0.2254979859961329,4.145607154379372e-12,0.7118907835874597,6.35858462193222e-17,5.153158653986724e-07,3.607211057865562e-06
91.0,1.830576300653468,3.3628798795514747e-28,1.830576300653468,36.0,1.0,2.684843130038457e-15,0.7118907835874608,0.2254979859787543,0.22549798599613283,4.1455834186843134e-12,0.7118907835874603,6.375256283007877e-17,5.153158654375257e-07,3.6072110578655573e-06
92.0,1.830576300653467,3.3904132144625523e-28,1.830576300653467,36.000000000000014,1.0000000000000004,2.6792241095669913e-15,0.7118907835874599,0.22549798597875415,0.2254979859961326,4.145554037751083e-12,0.7118907835874598,6.596673068360338e-17,5.153158654432118e-07,3.6072110578655526e-06
93.0,1.8305763006534668,3.339517808760817e-28,1.8305763006534668,36.0,1.0,3.0430036432140253e-15,0.711890783587459,0.22549798597875442,0.22549798599613277,4.145606327192092e-12,0.7118907835874594,6.09657206777055e-17,5.153158654204686e-07,3.607211057865554e-06
94.0,1.8305763006534659,3.4126497762366196e-28,1.8305763006534659,36.000000000000014,1.0000000000000004,3.3865232421909147e-15,0.7118907835874593,0.2254979859787544,0.2254979859961331,4.145645045949396e-12,0.7118907835874593,7.041423607557892e-17,5.153158654119402e-07,3.607211057865552e-06
95.0,1.830576300653465,3.4760241390255335e-28,1.830576300653465,36.0,1.0,3.82008797217759e-15,0.7118907835874589,0.22549798597875434,0.22549798599613305,4.145689726202666e-12,0.7118907835874592,6.338439147261255e-17,5.153158654015164e-07,3.6072110578655505e-06
96.0,1.8305763006534637,3.571694288637214e-28,1.8305763006534637,35.999999999999986,0.9999999999999996,3.815118778658335e-15,0.7118907835874586,0.22549798597875417,0.22549798599613316,4.145700835382966e-12,0.7118907835874587,6.845635689081157e-17,5.153158654109931e-07,3.607211057865547e-06
97.0,1.830576300653463,3.525634493440911e-28,1.830576300653463,35.999999999999986,0.9999999999999996,3.926017647436404e-15,0.7118907835874579,0.2254979859787543,0.22549798599613305,4.145711565682611e-12,0.7118907835874582,6.53825151386927e-17,5.153158653939356e-07,3.6072110578655475e-06
98.0,1.8305763006534639,3.723534047271384e-28,1.8305763006534639,35.99999999999999,0.9999999999999998,3.834515896488676e-15,0.711890783587458,0.22549798597875412,0.22549798599613285,4.14571968148374e-12,0.7118907835874578,6.661220267956106e-17,5.153158653901449e-07,3.607211057865549e-06
