step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1461,2.3715637249351262,0.08576866671715273,2.2857950582179734,1.5118846047956085,9.213782425279135e-14,1.1857818624676078,1.1857818624675187,-1.2256146618427888e-14,0.0025340538048650354,0.1671932055020649,10
1462,2.3715637249351276,0.08475590814288794,2.2868078167922397,1.5122195002023482,9.15789968696835e-14,1.1857818624676082,1.1857818624675194,-1.2027488380250695e-14,0.002511253875009836,0.16711322065412149,10
1463,2.3715637249351254,0.08375638372794628,2.287807341207179,1.5125499466818209,8.867896164978105e-14,1.1857818624676058,1.1857818624675198,-1.099348476835127e-14,0.0024891302625537947,0.16700871383454408,10
1464,2.3715637249351293,0.08277018269744298,2.2887935422376864,1.5128759176606938,8.826399752606685e-14,1.1857818624676075,1.1857818624675218,-1.0544408228507773e-14,0.002467687239152969,0.16687990638051917,10
1465,2.371563724935127,0.0817973899838618,2.289766334951265,1.513197387967368,8.836140310913416e-14,1.1857818624676064,1.1857818624675207,-1.0258395695406097e-14,0.002446928862836325,0.16672704111836362,10
1466,2.3715637249351205,0.08083808616023166,2.2907256387748887,1.5135143338518102,9.019853194074398e-14,1.185781862467604,1.1857818624675165,-1.0963452368173421e-14,0.002426858979754933,0.1665503820757646,10
1467,2.371563724935121,0.07989234737769799,2.291671377557423,1.5138267330039534,9.176906140457853e-14,1.1857818624676053,1.185781862467516,-1.1516829157010022e-14,0.0024074812261668226,0.16635021416294313,10
1468,2.3715637249351245,0.0789602453076715,2.292603479627453,1.5141345645706175,9.507788221114796e-14,1.1857818624676084,1.1857818624675163,-1.2558367974008222e-14,0.002388799030648785,0.1661268428233823,10
1469,2.371563724935128,0.07804184708872151,2.2935218778464064,1.5144378091709167,9.484287508367736e-14,1.18578186246761,1.1857818624675185,-1.2532631724938847e-14,0.0023708156165263747,0.16588059365482208,10
1470,2.3715637249351227,0.07713721527837007,2.2944265096567524,1.514736448910091,9.72870864725897e-14,1.1857818624676082,1.1857818624675147,-1.3071263364229646e-14,0.0023535340045124048,0.16561181200128267,10
1471,2.3715637249351182,0.07624640780993236,2.295317317125186,1.515030467391724,9.563779718263326e-14,1.1857818624676049,1.1857818624675132,-1.2801717151622594e-14,0.00233695701554446,0.165320862516944,10
1472,2.3715637249351205,0.07536947795453294,2.2961942469805874,1.5153198497282967,9.497750538906775e-14,1.185781862467606,1.1857818624675145,-1.2780412578933253e-14,0.00232108727381112,0.16500812870276857,10
1473,2.3715637249351254,0.07450647428842117,2.297057250646704,1.5156045825500475,9.686643812053772e-14,1.1857818624676093,1.1857818624675158,-1.3042247403588503e-14,0.0023059272099566737,0.16467401241680943,10
1474,2.371563724935129,0.07365744066568773,2.297906284269441,1.5158846540121187,9.505273177062806e-14,1.1857818624676102,1.1857818624675187,-1.2904662147900092e-14,0.0022914790644537673,0.16431893335920622,10
1475,2.371563724935127,0.07282241619647586,2.2987413087386512,1.5161600537999447,9.66465935545673e-14,1.1857818624676102,1.1857818624675172,-1.3081549732341102e-14,0.0022777448911331395,0.163943328532915,10
1476,2.371563724935128,0.07200143523076355,2.2995622897043644,1.5164307731328734,9.671028543054837e-14,1.1857818624676109,1.1857818624675174,-1.3186500502637699e-14,0.0022647265608595033,0.16354765168126842,10
1477,2.371563724935139,0.07119452734777801,2.300369197587361,1.5166968047659892,9.882439436561838e-14,1.185781862467617,1.1857818624675218,-1.3545154581295904e-14,0.0022524257653424758,0.1631323727035124,10
1478,2.37156372493514,0.0704017173510901,2.30116200758405,1.5169581429901255,9.926161015270345e-14,1.1857818624676177,1.1857818624675223,-1.3583318497767394e-14,0.0022408440210715,0.16269797704949615,10
1479,2.3715637249351404,0.0696230252694232,2.3019406996657175,1.5172147836300955,1.0257543057269352e-13,1.1857818624676197,1.185781862467521,-1.3741720435167526e-14,0.002229982673363546,0.1622449650947536,10
1480,2.3715637249351427,0.06885846636318821,2.3027052585719545,1.5174667240410757,1.0229801752849379e-13,1.1857818624676204,1.1857818624675225,-1.3633191797701727e-14,0.0022198429005122738,0.16177385149721027,10
1481,2.3715637249351436,0.06810805113674981,2.3034556737983936,1.5177139631031908,1.0396202858252837e-13,1.1857818624676217,1.1857818624675212,-1.35679228269181e-14,0.002210425718027549,0.16128516453682154,10
1482,2.3715637249351382,0.06737178535640788,2.3041919395787303,1.5179565012142904,1.0657862767976296e-13,1.185781862467621,1.1857818624675172,-1.3588305827760827e-14,0.0022017319829542616,0.16077944543944636,10
1483,2.371563724935141,0.06664967007406596,2.304914054861075,1.5181943402809388,1.0865842557875829e-13,1.1857818624676228,1.1857818624675178,-1.3501569653961987e-14,0.0021937623982592616,0.16025724768629876,10
1484,2.371563724935137,0.06594170165653898,2.3056220232785978,1.5184274837076013,1.1052215498574151e-13,1.1857818624676222,1.1857818624675145,-1.3339156168523658e-14,0.002186517517275559,0.1597191363103268,10
1485,2.3715637249351422,0.06524787182044578,2.3063158531146963,1.5186559363841095,1.1161157222853185e-13,1.185781862467625,1.185781862467517,-1.337797060629864e-14,0.0021799977481931822,0.15916568718090132,10
1486,2.3715637249351422,0.06456816767260545,2.3069955572625367,1.5188797046713531,1.138619856604136e-13,1.1857818624676264,1.1857818624675152,-1.312730306401999e-14,0.0021742033585857782,0.15859748627818424,10
1487,2.371563724935145,0.06390257175585475,2.30766115317929,1.5190987963853075,1.1503828000272172e-13,1.1857818624676284,1.1857818624675163,-1.282437697702754e-14,0.0021691344799630347,0.15801512895858033,10
1488,2.371563724935143,0.06325106210017993,2.3083126628349633,1.5193132207793636,1.1641466139344241e-13,1.1857818624676282,1.185781862467515,-1.2496947920936918e-14,0.002164791112338361,0.15741921921265511,10
1489,2.371563724935146,0.06261361227904877,2.308950112656097,1.5195229885250494,1.1695646180364707e-13,1.1857818624676302,1.1857818624675158,-1.2289431625123193e-14,0.0021611731288022373,0.1568103689169199,10
1490,2.371563724935145,0.061990191470811466,2.3095735334643335,1.519728111691145,1.1900618622335405e-13,1.1857818624676304,1.1857818624675138,-1.2000383325938557e-14,0.002158280280091549,0.15618919708086773,10
1491,2.3715637249351436,0.06138076452503191,2.3101829604101116,1.5199286037212774,1.1645269870191503e-13,1.1857818624676284,1.185781862467515,-1.2630955309456127e-14,0.0021561121991455923,0.1560485997619241,10
1492,2.371563724935146,0.06078529203359222,2.3107784329015537,1.52012447941001,1.146496583128961e-13,1.1857818624676286,1.185781862467517,-1.2946674982083906e-14,0.002154668405639795,0.15609804709608244,10
1493,2.371563724935145,0.060203730406408376,2.3113599945287366,1.520315754877498,1.1276290868634161e-13,1.185781862467627,1.1857818624675176,-1.3544287219557916e-14,0.002153948310488446,0.15614377164378826,10
1494,2.3715637249351387,0.05963603195158025,2.3119276929835584,1.5205024475427715,1.121453826290458e-13,1.1857818624676233,1.1857818624675152,-1.4039550771949294e-14,0.002153951220308285,0.15618570208824123,10
1495,2.3715637249351387,0.059082144959792464,2.3124815799753464,1.520684576095696,1.0999463387542533e-13,1.1857818624676224,1.1857818624675167,-1.4838390932636614e-14,0.0021546763418348316,0.15622376384845682,10
1496,2.371563724935143,0.05854201379276967,2.3130217111423734,1.5208621604676649,1.0932500974774326e-13,1.185781862467624,1.1857818624675187,-1.520138181998476e-14,0.002156122786283914,0.15625787928838747,10
1497,2.3715637249351356,0.0580155789755862,2.3135481459595493,1.5210352218011092,1.0772706498945242e-13,1.185781862467619,1.1857818624675165,-1.646165842528191e-14,0.0021582895736513203,0.15628796793098323,10
1498,2.3715637249351422,0.057502777292620884,2.3140609476425213,1.5212037824178986,1.0908570607868881e-13,1.1857818624676233,1.185781862467519,-1.5519703577826505e-14,0.002161175636943641,0.1563139466766448,10
1499,2.3715637249351453,0.05700354188693641,2.3145601830482088,1.5213678657866443,1.0873776482918971e-13,1.1857818624676248,1.1857818624675205,-1.599284940589918e-14,0.002164779826333854,0.15633573002551115,10
1500,2.3715637249351387,0.056517802362867485,2.315045922572271,1.5215274964890615,1.0818911750023612e-13,1.1857818624676209,1.1857818624675176,-1.6169791200448813e-14,0.0021691009132356978,0.1563532303030404,10
1501,2.3715637249351413,0.05604548489158751,2.315518240043554,1.5216827001854079,1.0587093548521769e-13,1.1857818624676202,1.185781862467521,-1.812655928135065e-14,0.002174137594291153,0.15636635788832554,10
1502,2.3715637249351422,0.05558651231942105,2.315977212615721,1.5218335035790613,1.0504357067262104e-13,1.18578186246762,1.1857818624675225,-1.896746648633041e-14,0.0021798884952656506,0.15637502144458879,10
1503,2.3715637249351476,0.05514080427867345,2.316422920656474,1.5219799343803695,1.045197975183433e-13,1.1857818624676226,1.1857818624675251,-1.9141806195666078e-14,0.0021863521748463855,0.15637912815131108,10
1504,2.371563724935146,0.054708277300735554,2.3168554476344103,1.5221220212697832,1.0544757932580335e-13,1.185781862467622,1.1857818624675236,-1.8699451709291992e-14,0.0021935271283389677,0.15637858393744375,10
1505,2.3715637249351476,0.05428884493123182,2.317274880003916,1.5222597938604028,1.0492977675841755e-13,1.1857818624676233,1.1857818624675243,-1.7954387976359953e-14,0.0022014117912585074,0.1563732937151606,10
1506,2.371563724935145,0.053882417846967554,2.3176813070881774,1.5223932826599629,1.044097472428634e-13,1.1857818624676215,1.1857818624675234,-1.8400211909685993e-14,0.0022100045428112497,0.15636316161361202,10
1507,2.371563724935142,0.0534889039744427,2.318074820960699,1.5225225190323783,1.0393024311830741e-13,1.1857818624676184,1.1857818624675232,-2.051874295472267e-14,0.002219303709263472,0.15634809121215754,10
1508,2.371563724935148,0.05310820860969232,2.318455516325456,1.5226475351588942,1.0353040768623298e-13,1.1857818624676222,1.1857818624675263,-2.003085197710419e-14,0.002229307567194542,0.1563279857725468,10
1509,2.371563724935158,0.05274023453921939,2.318823490395939,1.5227683639989174,1.0302786171661444e-13,1.185781862467627,1.1857818624675316,-1.9059840511426174e-14,0.002240014346631538,0.15630274846955114,10
1510,2.3715637249351573,0.05238488216178813,2.3191788427733693,1.5228850392506224,1.035922849261659e-13,1.1857818624676257,1.1857818624675314,-2.0866988692525013e-14,0.0022514222340630123,0.15627228261953607,10
1511,2.371563724935152,0.05204204961085099,2.319521675324301,1.5229975953113981,1.0354189838217516e-13,1.1857818624676233,1.1857818624675285,-2.0260269156802124e-14,0.00226352937532991,0.15623649190649946,10
1512,2.371563724935152,0.05171163287738058,2.319852092057771,1.5231060672381853,1.0329843398853014e-13,1.1857818624676237,1.1857818624675278,-1.8881597674269557e-14,0.002276333878391915,0.15619528060509724,10
1513,2.3715637249351524,0.05139352593288992,2.3201701990022627,1.5232104907077888,1.0259621020692802e-13,1.185781862467624,1.1857818624675285,-1.8793994138732728e-14,0.002289833815967728,0.15614855380020037,10
1514,2.3715637249351538,0.051087620852426005,2.320476104082728,1.523310901977245,1.018607179524799e-13,1.1857818624676246,1.185781862467529,-1.7747955882718713e-14,0.002304027228048235,0.15609621760254483,10
1515,2.371563724935151,0.050793807937328295,2.320769916997823,1.5234073378442887,1.0144805258134623e-13,1.185781862467623,1.185781862467528,-1.6816409376119168e-14,0.002318912124281631,0.15603817936005582,10
1516,2.3715637249351507,0.050511975837550654,2.3210517490976,1.523499835607999,1.0043761257777546e-13,1.1857818624676233,1.1857818624675274,-1.489260104126089e-14,0.002334486486229845,0.15597434786443215,10
1517,2.3715637249351516,0.0502420116733521,2.3213217132617996,1.523588433029668,1.0124769706914157e-13,1.185781862467624,1.1857818624675278,-1.5524907748254435e-14,0.0023507482694958633,0.15590463355261208,10
1518,2.371563724935152,0.049983801156169946,2.321579923778982,1.5236731682939693,1.0101117872632089e-13,1.1857818624676244,1.1857818624675278,-1.4790252356178257e-14,0.0023676954057218085,0.15582894870274844,10
1519,2.371563724935147,0.04973722870849653,2.3218264962266506,1.523754079970469,1.0084403986267658e-13,1.1857818624676213,1.1857818624675254,-1.4844028783933538e-14,0.0023853258044577723,0.15574720762435543,10
1520,2.3715637249351467,0.049502177582589915,2.3220615473525568,1.5238312069755484,1.0074396428271336e-13,1.1857818624676215,1.1857818624675254,-1.5014031684579265e-14,0.0024036373549015666,0.15565932684229328,10
1521,2.3715637249351422,0.04927852997785557,2.3222851949572867,1.5239045885347569,1.0144082421942871e-13,1.1857818624676197,1.1857818624675225,-1.514760539222948e-14,0.0024226279275097982,0.1555652252742894,10
1522,2.3715637249351404,0.049066167156749184,2.3224975577783913,1.523974264145688,1.0200296455235041e-13,1.1857818624676189,1.1857818624675218,-1.57443502679655e-14,0.002442295375480825,0.1554648244017216,10
1523,2.371563724935138,0.0488649695590556,2.322698755376082,1.5240402735413792,1.0259299344936113e-13,1.1857818624676177,1.18578186246752,-1.5671491881974475e-14,0.0024626375361101313,0.15535804843339213,10
1524,2.371563724935143,0.04867481691441225,2.322888908020731,1.5241026566543117,1.016729031405565e-13,1.1857818624676202,1.1857818624675232,-1.5197912373032807e-14,0.002483652232019121,0.15524482446206975,10
1525,2.3715637249351427,0.048495588352951924,2.3230681365821906,1.5241614535810144,1.0247337373972412e-13,1.1857818624676204,1.1857818624675223,-1.5496284810900818e-14,0.0025053372722579747,0.15512508261357122,10
1526,2.3715637249351436,0.04832716251395306,2.3232365624211906,1.5242167045473523,1.0225525389098781e-13,1.1857818624676204,1.185781862467523,-1.5089492155784257e-14,0.00252769045328373,0.1549987561882074,10
1527,2.371563724935146,0.0481694176523923,2.3233943072827534,1.5242684498744812,1.0058840475961614e-13,1.1857818624676209,1.1857818624675247,-1.4034780282390358e-14,0.0025507095598146044,0.1548657817944161,10
1528,2.3715637249351467,0.04802223174330561,2.3235414931918412,1.5243167299455325,1.0229653620585667e-13,1.185781862467622,1.1857818624675243,-1.4865712827383248e-14,0.0025743923655616443,0.15472609947443938,10
1529,2.371563724935143,0.04788548258387519,2.323678242351268,1.5243615851730417,9.931496295006381e-14,1.185781862467619,1.1857818624675236,-1.3264563059056655e-14,0.0025987366338388884,0.15457965282192668,10
1530,2.371563724935147,0.047759047893166526,2.3238046770419807,1.5244030559671482,9.728945551594164e-14,1.1857818624676206,1.1857818624675265,-1.2267097060369991e-14,0.0026237401180534132,0.1544263890913668,10
1531,2.3715637249351493,0.04764280540945151,2.323920919525698,1.5244411827045667,9.932866661900748e-14,1.1857818624676224,1.1857818624675267,-1.327844084686447e-14,0.0026494005620761635,0.15426625929926419,10
1532,2.371563724935153,0.04753663298506488,2.324027091950088,1.5244760056983804,1.0045666722596572e-13,1.1857818624676246,1.1857818624675285,-1.3388595787588997e-14,0.0026608064634015506,0.15409921831701695,10
1533,2.371563724935154,0.04744040867874469,2.3241233162564097,1.5245075651686382,9.91582831512791e-14,1.1857818624676253,1.185781862467529,-1.3359105488497391e-14,0.0026473943996984184,0.1539252249554624,10
1534,2.371563724935153,0.047354010845424344,2.3242097140897284,1.5245359012137853,9.792171955870013e-14,1.185781862467624,1.1857818624675296,-1.3106703222742766e-14,0.002634126747844015,0.15374424204107395,10
1535,2.371563724935152,0.04727731822344693,2.324286406711705,1.5245610537829257,9.797323186232888e-14,1.1857818624676233,1.1857818624675287,-1.2783177294473091e-14,0.0026210042431839197,0.15355623648382907,10
1536,2.371563724935151,0.04721021001918332,2.324353514915968,1.5245830626489223,9.55425713257752e-14,1.1857818624676222,1.1857818624675296,-1.1724995974127239e-14,0.0026080275838155356,0.15336117933677484,10
1537,2.3715637249351538,0.0471525659890444,2.324411158946109,1.5246019673823425,9.477522387521151e-14,1.1857818624676228,1.1857818624675311,-1.1574075031717257e-14,0.0025951974303656845,0.15315904584734588,10
1538,2.371563724935155,0.04710426651888425,2.3244594584162708,1.5246178073262397,9.333693812784191e-14,1.1857818624676228,1.1857818624675325,-1.1190701143526383e-14,0.002582514405783649,0.1529498155005024,10
1539,2.371563724935149,0.047065192700800035,2.3244985322343488,1.5246306215717789,9.375831211989767e-14,1.18578186246762,1.185781862467529,-1.1218456719142011e-14,0.0025699790951501933,0.15273347205378088,10
1540,2.371563724935146,0.04703522640734171,2.324528498527804,1.5246404489347,9.159144807151094e-14,1.1857818624676173,1.1857818624675283,-1.0722325805012645e-14,0.0025575920455030445,0.15251000356436553,10
1541,2.3715637249351467,0.04701425036314817,2.3245494745719983,1.5246473279325938,9.425326096919313e-14,1.1857818624676189,1.1857818624675276,-1.1346826256364295e-14,0.002545353765679259,0.15227940240830112,10
1542,2.371563724935152,0.04700214821403907,2.3245615767211127,1.524651296763005,9.37071522765379e-14,1.185781862467621,1.1857818624675303,-1.1090087181919728e-14,0.0025332647261750796,0.1520416652919891,10
1543,2.371563724935154,0.04699880459359102,2.324564920341563,1.5246523932823386,9.372439121593712e-14,1.1857818624676226,1.1857818624675318,-1.1050188541972261e-14,0.0025213253590235713,0.15179679325612883,10
1544,2.371563724935149,0.047004105187236314,2.3245596197479124,1.524650654985565,9.314935085222213e-14,1.1857818624676195,1.185781862467529,-1.0865440491780731e-14,0.0025095360576905716,0.15154479167226745,10
1545,2.371563724935146,0.0470179367939267,2.324545788141219,1.524646118986704,9.017051638655958e-14,1.1857818624676169,1.185781862467529,-1.0482933965327845e-14,0.002497897176989248,0.1512856702321486,10
1546,2.371563724935146,0.04704018738540589,2.32452353754974,1.524638822000063,9.060910842672391e-14,1.185781862467617,1.1857818624675287,-1.0467321454044054e-14,0.002486409033013698,0.15101944293005212,10
1547,2.371563724935143,0.04707074616314531,2.324492978771998,1.5246288003222286,9.328784974053131e-14,1.185781862467617,1.185781862467526,-1.0664212568567422e-14,0.002475071903091966,0.15074612803833987,10
1548,2.3715637249351467,0.04710950361299339,2.3244542213221533,1.5246160898147945,9.102201919862948e-14,1.185781862467618,1.1857818624675296,-1.0413545026288773e-14,0.0024638860257587426,0.15046574807642615,10
1549,2.371563724935146,0.047156351557596676,2.324407373377549,1.5246007258877812,9.204488453588769e-14,1.1857818624676177,1.1857818624675285,-1.0308594255992176e-14,0.002452851600748077,0.15017832977340112,10
1550,2.371563724935143,0.047211183206653254,2.32435254172849,1.524582743483767,9.178448419634696e-14,1.1857818624676162,1.1857818624675267,-1.0217521273503394e-14,0.0024419687890064232,0.14988390402455254,10
1551,2.3715637249351436,0.04727389320505769,2.324289831730086,1.5245621770626758,8.929944569034433e-14,1.1857818624676153,1.185781862467528,-1.0001548200744281e-14,0.0024312377127262636,0.14958250584202776,10
1552,2.371563724935143,0.04734437767900122,2.324219347256142,1.524539060587213,8.464161063056844e-14,1.1857818624676129,1.1857818624675305,-1.0174153186603974e-14,0.002420658455400556,0.14927417429989856,10
1553,2.3715637249351396,0.04742253428009197,2.3241411906550478,1.5245134275089374,8.551237261118501e-14,1.1857818624676115,1.1857818624675285,-1.0220123358717359e-14,0.0024102310618981837,0.14895895247388477,10
1554,2.371563724935137,0.04750826222755848,2.3240554627075785,1.5244853107549374,8.412247121009518e-14,1.1857818624676093,1.1857818624675278,-1.0432626984524518e-14,0.0023999555385607156,0.14863688737600858,10
1555,2.3715637249351413,0.04760146234860074,2.323962262586541,1.5244547427150932,8.611095454718156e-14,1.1857818624676122,1.1857818624675291,-1.004578364938169e-14,0.0023898318533205486,0.1483080298844541,10
1556,2.371563724935147,0.04770203711695394,2.323861687818193,1.5244217552298946,8.746784620090631e-14,1.1857818624676162,1.185781862467531,-9.789044574937122e-15,0.0023798599358406444,0.14797243466890145,10
1557,2.3715637249351524,0.047809890689727096,2.323753834245425,1.5243863795788208,8.873019678634654e-14,1.1857818624676193,1.185781862467533,-9.710114656780178e-15,0.002370039677676048,0.14763016011162527,10
1558,2.371563724935152,0.047924928942578306,2.3236387959925735,1.52434864646923,8.992514785400058e-14,1.1857818624676197,1.1857818624675325,-9.405670686746248e-15,0.00236037093245717,0.14728126822463317,10
1559,2.371563724935157,0.04804705950328858,2.3235166654318684,1.5243085860257655,9.036539653591086e-14,1.1857818624676226,1.1857818624675345,-9.449038773645668e-15,0.0023508535160951024,0.14692582456313014,10
1560,2.3715637249351555,0.04817619178378811,2.3233875331513674,1.5242662277802286,9.180073955988052e-14,1.185781862467623,1.185781862467533,-9.168013570537425e-15,0.002341487207008903,0.14656389813559256,10
1561,2.37156372493516,0.04831223701069641,2.3232514879244635,1.5242216006619456,9.3771075564685e-14,1.1857818624676264,1.185781862467534,-8.640657633840476e-15,0.002332271746374987,0.14619556131073957,10
1562,2.3715637249351587,0.048455108254422924,2.3231086166807358,1.524174732988556,9.353330374932792e-14,1.1857818624676253,1.1857818624675336,-8.676219465098e-15,0.002323206838398674,0.1458208897216812,10
1563,2.371563724935166,0.04860472045688256,2.3229590044782835,1.5241256524572648,9.526781791046502e-14,1.1857818624676297,1.1857818624675358,-7.997942585991069e-15,0.0023142921506078234,0.14543996216753388,10
1564,2.371563724935164,0.04876099045786822,2.3228027344772957,1.5240743861364825,9.896333390527683e-14,1.1857818624676313,1.1857818624675327,-6.3135260908175894e-15,0.0023055273141686667,0.1450528605127717,10
1565,2.3715637249351618,0.048923837020125704,2.3226398879150363,1.5240209604579054,9.873048573738596e-14,1.1857818624676297,1.1857818624675318,-6.323067069935462e-15,0.002296911924223689,0.14465966958460763,10
1566,2.371563724935169,0.049093180853166045,2.322470544082003,1.5239654012089654,9.639138000797581e-14,1.1857818624676322,1.185781862467537,-7.366069559866517e-15,0.002288445540251626,0.14426047706866854,10
1567,2.3715637249351684,0.049268944635851575,2.322294780299317,1.523907733525661,9.627526672943397e-14,1.1857818624676317,1.1857818624675371,-7.734264617642594e-15,0.0022801276864494405,0.1438553734032372,10
1568,2.3715637249351644,0.049451053037783986,2.3221126718973806,1.5238479818857853,9.477718787556727e-14,1.1857818624676286,1.1857818624675356,-8.411674135011538e-15,0.0022719578521362134,0.14344445167233524,10
1569,2.371563724935166,0.049639432739518465,2.3219242921956478,1.5237861701025008,9.602720958196988e-14,1.1857818624676304,1.1857818624675356,-7.6141350169312e-15,0.002263935492178854,0.14302780749790409,10
1570,2.3715637249351684,0.0498340124516241,2.3217297124835445,1.5237223213182725,9.572208835672039e-14,1.185781862467631,1.1857818624675367,-7.368237964211488e-15,0.00225606002743941,0.14260553893134048,10
1571,2.3715637249351635,0.050034722932605205,2.3215290020025585,1.523656457999164,9.658696728267077e-14,1.1857818624676297,1.185781862467534,-6.581974548725e-15,0.002248330845243933,0.14217774634464572,10
1572,2.3715637249351618,0.050241497005694226,2.3213222279294676,1.523588601929493,9.665080160020435e-14,1.1857818624676286,1.185781862467533,-6.7931771319251766e-15,0.0022407472998726683,0.14174453232143042,10
1573,2.3715637249351587,0.0504542695745177,2.321109455360641,1.5235187742068166,9.544761007430422e-14,1.1857818624676264,1.1857818624675323,-7.84225115402215e-15,0.0022333087130712846,0.14130600154801187,10
1574,2.3715637249351578,0.05067297763763862,2.3208907472975193,1.5234469952372873,9.663140321622724e-14,1.1857818624676268,1.185781862467531,-5.827369836675089e-15,0.002226014374583132,0.1408622607048445,10
1575,2.3715637249351573,0.05089756030196625,2.320666164633191,1.5233732847313528,9.545361285793698e-14,1.1857818624676257,1.185781862467531,-7.182188871412976e-15,0.00221886354270193,0.14041341835850202,10
1576,2.37156372493516,0.051127958795023104,2.320435766140137,1.5232976616998193,9.611162699385694e-14,1.1857818624676277,1.1857818624675323,-6.380746625511691e-15,0.0022118554448449807,0.13995958485443905,10
1577,2.371563724935158,0.05136411647605377,2.3201996084591046,1.523220144450271,9.595803007356005e-14,1.1857818624676266,1.1857818624675316,-6.640087785170223e-15,0.002204989278146294,0.1395008722107323,10
1578,2.3715637249351644,0.05160597884595384,2.3199577460892105,1.5231407505838752,9.475848040974258e-14,1.185781862467629,1.1857818624675351,-7.781102151493968e-15,0.002198264210069479,0.13903739401301937,10
1579,2.371563724935158,0.051853493555990934,2.319710231379167,1.5230594969925393,9.532574810687522e-14,1.1857818624676266,1.185781862467532,-6.690828446842545e-15,0.0021916793790399,0.13856926531081337,10
1580,2.3715637249351627,0.05210661041529188,2.319457114519871,1.5229763998565016,9.478632832394744e-14,1.1857818624676284,1.1857818624675345,-6.382047668118673e-15,0.0021852338950958863,0.13809660251539882,10
1581,2.3715637249351667,0.05236528139705326,2.3191984435381134,1.522891474642272,9.484511747430847e-14,1.1857818624676306,1.1857818624675365,-7.337880303381894e-15,0.0021789268405583285,0.137619523299471,10
1582,2.3715637249351644,0.0526294606434421,2.3189342642917223,1.5228047361010282,9.576659327276617e-14,1.1857818624676295,1.1857818624675351,-6.7541458537156984e-15,0.0021727572707184676,0.137138146498702,10
1583,2.3715637249351706,0.052899104469139195,2.3186646204660315,1.5227161982674353,9.586443080417737e-14,1.1857818624676326,1.185781862467538,-7.763321235865206e-15,0.0021667242145432105,0.1366525920153877,10
1584,2.3715637249351706,0.05317417136347637,2.318389553571694,1.5226258744588883,9.572531495441162e-14,1.1857818624676324,1.1857818624675385,-9.272096979096034e-15,0.0021608266753976053,0.13616298072432684,10
1585,2.3715637249351693,0.05345462199111816,2.3181091029440513,1.5225337772752534,9.694272844189916e-14,1.1857818624676317,1.1857818624675376,-1.0595257310397344e-14,0.0021550636317837985,0.1356694343810834,10
1586,2.371563724935168,0.0537404191912315,2.3178233057439366,1.522439918599068,9.511897510730319e-14,1.1857818624676308,1.1857818624675376,-8.851209695737161e-15,0.002149434038096033,0.13517207553275767,10
1587,2.3715637249351724,0.054031527975085494,2.317532196960087,1.5223443095962512,9.577456363170252e-14,1.1857818624676328,1.185781862467539,-9.393744462848908e-15,0.00214393682539108,0.1346710274313945,10
1588,2.3715637249351715,0.054327915522019266,2.317235809413152,1.5222469607173312,9.446740928491912e-14,1.185781862467632,1.1857818624675391,-8.19309897703846e-15,0.0021385709021733814,0.13416641395014414,10
1589,2.371563724935176,0.05462955117371798,2.316934173761458,1.5221478816992315,9.363826720397846e-14,1.185781862467634,1.1857818624675418,-7.684391317708261e-15,0.002133335155194378,0.13365835950228339,10
1590,2.371563724935176,0.05493640642672773,2.316627318508448,1.5220470815676,9.22890476925226e-14,1.1857818624676335,1.1857818624675422,-6.877094380075555e-15,0.0021282284502652698,0.13314698896318677,10
1591,2.371563724935175,0.05524845492314615,2.316315270012029,1.5219445686397481,9.296237460164186e-14,1.1857818624676337,1.1857818624675418,-6.922847711754443e-15,0.0021232496330825103,0.1326324275953441,10
1592,2.37156372493518,0.05556567243941926,2.3159980524957606,1.5218403505281888,9.124920610340718e-14,1.185781862467635,1.1857818624675447,-5.452669565864099e-15,0.0021183975300653286,0.13211480097649175,10
1593,2.3715637249351764,0.05588803687317616,2.3156756880620004,1.5217344341448018,9.080727674714245e-14,1.185781862467633,1.185781862467543,-5.472835726272329e-15,0.002113670949204483,0.13159423493093003,10
1594,2.371563724935173,0.05621552822803407,2.3153481967071388,1.5216268257056784,8.970153721862496e-14,1.1857818624676313,1.1857818624675416,-4.454769886308441e-15,0.002109068680921487,0.1310708554640877,10
1595,2.371563724935174,0.056548128596304814,2.315015596338869,1.5215175307366227,9.073504050402546e-14,1.1857818624676322,1.185781862467542,-5.131095201504898e-15,0.002104589498937487,0.13054478870037078,10
1596,2.3715637249351715,0.05688582213953291,2.314677902795639,1.521406554079362,8.855717127337976e-14,1.18578186246763,1.1857818624675416,-4.249015419025004e-15,0.002100232161150952,0.1300161608243455,10
1597,2.3715637249351653,0.05722859506680382,2.3143351298683617,1.5212938998984915,8.752032998252873e-14,1.1857818624676264,1.1857818624675391,-3.3570524561165466e-15,0.0020959954105233118,0.12948509802527514,10
1598,2.3715637249351658,0.05757643561075233,2.3139872893244133,1.521179571689159,8.91141616272666e-14,1.1857818624676273,1.1857818624675383,-3.629963083590093e-15,0.002091877975971664,0.1289517264450361,10
1599,2.371563724935167,0.057929334001209476,2.3136343909339576,1.5210635722855101,8.583602323312028e-14,1.1857818624676266,1.185781862467541,-2.334883588556158e-15,0.0020878785732676786,0.1284161721294146,10
