step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1467,2.1060797941132643,0.09437394608539644,2.011705848027868,1.4183461665009245,5.3615661649927885e-14,1.0530398970566055,1.053039897056659,-1.6341095143701523e-15,0.000900584527922607,0.16491144987563788,9
1468,2.106079794113274,0.09485940713129908,2.011220386981975,1.4181750198695418,5.318652461852121e-14,1.0530398970566102,1.0530398970566637,-1.7659484985443896e-15,0.0008996932848594027,0.1645952550726314,9
1469,2.106079794113274,0.09534304777339711,2.010736746339877,1.418004494470972,5.3638891687406896e-14,1.0530398970566102,1.0530398970566635,-1.8457457784393227e-15,0.0008988277792644139,0.1642859957981292,9
1470,2.1060797941132687,0.09582474883913536,2.0102550452741332,1.4178346325556213,5.469890512153752e-14,1.0530398970566073,1.053039897056662,-1.4918621893400541e-15,0.0008979881449010899,0.16398432797608617,9
1471,2.1060797941132643,0.09630439052004816,2.009775403593216,1.4176654766175327,5.363958635421299e-14,1.0530398970566055,1.053039897056659,-1.8492152253912764e-15,0.0008971745157943493,0.16369089679942456,9
1472,2.1060797941132625,0.09678185244743956,2.0092979416658228,1.4174970693676312,5.3619696763644134e-14,1.0530398970566046,1.0530398970566581,-1.7312540290248535e-15,0.0008963870259454964,0.16340633585848383,9
1473,2.106079794113265,0.09725701376950634,2.008822780343759,1.417329453706427,5.539151864528414e-14,1.0530398970566046,1.0530398970566601,-1.6792123247455493e-15,0.0008956258090510542,0.1631312662832763,9
1474,2.1060797941132625,0.09772975322977792,2.0083500408834847,1.4171626726962168,5.6718600648531584e-14,1.0530398970566028,1.0530398970566597,-1.6237011735142914e-15,0.0008948909982257861,0.16286629590054913,9
1475,2.1060797941132634,0.09819994924674777,2.007879844866516,1.416996769532844,5.671523179528524e-14,1.0530398970566035,1.0530398970566601,-1.6341095143701523e-15,0.0008941827257303636,0.16261201840661824,9
1476,2.1060797941132616,0.09866747999455519,2.0074123141187066,1.4168317875170315,5.671596289604578e-14,1.0530398970566028,1.053039897056659,-1.6445178552260131e-15,0.0008935011227039058,0.16236901255690597,9
1477,2.106079794113265,0.09913222348458445,2.0069475706286806,1.4166677700253791,5.289202594657199e-14,1.0530398970566062,1.0530398970566592,-1.124100812432971e-15,0.0008928463189018125,0.16213784137311665,9
1478,2.10607979411326,0.09959405764783069,2.006485736465429,1.4165047604810332,5.176478621509093e-14,1.053039897056604,1.0530398970566557,-8.673617379884035e-16,0.0008922184424391227,0.1622293770523683,9
1479,2.1060797941132616,0.10005286041789195,2.0060269336953698,1.41634280232413,5.400902364523298e-14,1.0530398970566037,1.053039897056658,-1.186550857568136e-15,0.0008916176195397731,0.1624985167068472,9
1480,2.1060797941132545,0.10050850981442211,2.0055712842988322,1.4161819389820054,5.783290641305621e-14,1.0530398970565986,1.0530398970566561,-1.745131816832668e-15,0.0008910439742919504,0.16275400687965882,9
1481,2.106079794113251,0.10096088402690234,2.0051189100863485,1.4160222138392986,5.6261073243922425e-14,1.0530398970565975,1.0530398970566535,-1.536964999715451e-15,0.0008904976284098817,0.16299556066953988,9
1482,2.106079794113252,0.1014098614985606,2.004669932614691,1.4158636702079375,5.537708218297938e-14,1.0530398970565982,1.0530398970566537,-1.5612511283791264e-15,0.0008899787010022554,0.1632228995160188,9
1483,2.106079794113255,0.10185532101028498,2.00422447310297,1.4157063512971078,5.6079571050804114e-14,1.0530398970565995,1.0530398970566552,-1.870031907102998e-15,0.0008894873083475619,0.16343575355175555,9
1484,2.106079794113257,0.10229714176436332,2.0037826523488937,1.4155503001832517,5.4494291974079224e-14,1.0530398970566013,1.053039897056656,-1.582067810090848e-15,0.0008890235636765378,0.16363386194429488,9
1485,2.1060797941132576,0.10273520346788273,2.003344590645375,1.4153955597801537,5.561197166113348e-14,1.0530398970566008,1.0530398970566561,-1.6688039838896884e-15,0.0008885875769619505,0.16381697322662483,9
1486,2.106079794113257,0.10316938641562669,2.0029104076976303,1.4152421728091735,5.767417772324454e-14,1.0530398970565997,1.053039897056657,-2.168404344971009e-15,0.0008881794547158953,0.1639848456159746,9
1487,2.106079794113258,0.1035995715722969,2.002480222540961,1.4150901817696853,5.901468854959161e-14,1.0530398970566,1.0530398970566581,-2.213507155346406e-15,0.0008877992997948115,0.16413724732029747,9
1488,2.10607979411325,0.1040256406538955,2.002054153459355,1.414939628909783,5.810362368112811e-14,1.053039897056596,1.0530398970566541,-2.0747292772682613e-15,0.0008874472112123603,0.16427395683191096,9
1489,2.10607979411326,0.10444747620810348,2.0016323179051563,1.4147905561973322,5.758286052107e-14,1.0530398970566015,1.053039897056659,-1.4606371667724716e-15,0.0008871232839603761,0.16439476320779745,9
1490,2.1060797941132616,0.1048649616934768,2.0012148324197847,1.414643005291365,5.802784320905571e-14,1.053039897056602,1.0530398970566601,-1.4606371667724716e-15,0.0008868276088379102,0.1644994663360726,9
1491,2.10607979411326,0.10527798155731634,2.0008018125559435,1.4144970175139795,5.711652087914848e-14,1.0530398970566015,1.0530398970566588,-1.186550857568136e-15,0.000886560272288678,0.1645878771882019,9
1492,2.1060797941132625,0.10568642131202778,2.0003933728012346,1.4143526338227093,5.779667938905487e-14,1.0530398970566024,1.05303989705666,-1.3357370765021415e-15,0.0008863213562468537,0.16465981805651103,9
1493,2.1060797941132625,0.10609016760982307,1.9999896265034394,1.414209894783458,5.917496142686278e-14,1.053039897056602,1.0530398970566608,-1.779826286352204e-15,0.0008861109379914227,0.16471512277661632,9
1494,2.1060797941132625,0.10648910831560471,1.9995906857976578,1.4140688405440727,5.663712545308988e-14,1.0530398970566033,1.0530398970566597,-6.765421556309548e-16,0.0008859290900091405,0.16475363693440379,9
1495,2.106079794113268,0.10688313257787695,1.9991966615353909,1.41392951080858,5.61834642003795e-14,1.053039897056606,1.0530398970566621,-4.2327252813834093e-16,0.0008857758798662047,0.1647752180572255,9
1496,2.106079794113265,0.107272130897534,1.9988076632157312,1.4137919448121534,5.68804387948648e-14,1.0530398970566042,1.0530398970566612,-1.0477729794899915e-15,0.0008856513700886788,0.16477973578900326,9
1497,2.1060797941132696,0.10765599519438576,1.9984237989188838,1.4136561812968822,5.781463758685131e-14,1.0530398970566062,1.0530398970566637,-1.5265566588595902e-15,0.0008855556180517689,0.16476707204897323,9
1498,2.1060797941132736,0.1080346188712718,1.9980451752420019,1.4135222584883487,5.73997948370222e-14,1.0530398970566082,1.0530398970566657,-1.7850304567801345e-15,0.0008854886758779257,0.16473712117381684,9
1499,2.1060797941132785,0.10840789687563923,1.9976718972376393,1.4133902140731127,5.85336726086984e-14,1.0530398970566102,1.0530398970566686,-1.986258379993444e-15,0.0008854505903439215,0.16468979004298565,9
1500,2.1060797941132767,0.10877572575845007,1.9973040683548267,1.413260085177115,5.851382555731686e-14,1.0530398970566093,1.0530398970566672,-1.85268467234323e-15,0.0008854414027968118,0.16462499818701787,9
1501,2.1060797941132776,0.10913800373029875,1.996941790382979,1.41313190834507,5.802987524075278e-14,1.05303989705661,1.0530398970566677,-1.448494102440634e-15,0.0008854611490788891,0.16454267787872537,9
1502,2.106079794113266,0.10949463071462451,1.9965851633986416,1.4130057195208523,5.758859761279224e-14,1.0530398970566044,1.0530398970566621,-1.5074747006238454e-15,0.0008855098594615478,0.16444277420711198,9
1503,2.1060797941132705,0.10984550839791503,1.9962342857153554,1.4128815540289834,5.885395491108694e-14,1.0530398970566057,1.0530398970566641,-2.6142282782970483e-15,0.0008855875585881699,0.1643252451339616,9
1504,2.1060797941132723,0.11019054027679442,1.9958892538364779,1.4127594465571547,5.894042862984824e-14,1.0530398970566068,1.0530398970566657,-3.075664722906879e-15,0.000885694265425881,0.1641900615330296,9
1505,2.1060797941132767,0.11052963170191454,1.9955501624113623,1.4126394311399362,5.91699498325942e-14,1.053039897056609,1.0530398970566675,-3.1259717037102064e-15,0.0008858299932262756,0.164037207211838,9
1506,2.1060797941132714,0.1108626899185601,1.9952171041947113,1.4125215411436072,6.010361250265252e-14,1.053039897056606,1.0530398970566655,-4.211908599671688e-15,0.0008859947494950114,0.1638666789160745,9
1507,2.106079794113279,0.11118962410390171,1.9948901700093773,1.4124058092522054,5.939758055224367e-14,1.05303989705661,1.053039897056669,-3.1697734714786208e-15,0.0008861885359702665,0.1636784863166588,9
1508,2.106079794113286,0.11151034540082065,1.9945694487124654,1.4122922674547451,5.937835358645415e-14,1.0530398970566135,1.0530398970566726,-3.0938793194046355e-15,0.0008864113486099507,0.16347265197953523,9
1509,2.106079794113285,0.11182476694826775,1.9942550271650175,1.412180947033707,5.87133456453155e-14,1.0530398970566133,1.0530398970566721,-1.6573656509699664e-15,0.0008866631775876982,0.1632865683867978,9
1510,2.106079794113288,0.11213280390810076,1.993946990205187,1.4120718785547663,5.982421713398114e-14,1.0530398970566142,1.053039897056674,-3.0767489250793645e-15,0.0008869440072975282,0.16362197145722934,9
1511,2.1060797941132963,0.11243437348836936,1.993645420624927,1.4119650918577722,5.977935499276885e-14,1.0530398970566184,1.0530398970566779,-2.822395095414265e-15,0.0008872538163670796,0.16397487866420907,9
1512,2.1060797941132936,0.11272939496302335,1.9933503991502703,1.411860616049003,6.020353604572126e-14,1.0530398970566168,1.0530398970566768,-2.7330568364014596e-15,0.0008875925776793525,0.16434499448611864,9
1513,2.106079794113297,0.11301778968803772,1.9930620044252594,1.4117584794947255,6.090867145310765e-14,1.0530398970566184,1.0530398970566788,-2.9802549317281546e-15,0.0008879602584029287,0.16473199678455983,9
1514,2.1060797941133016,0.11329948111394006,1.9927803129993615,1.4116587098159956,6.075206535353197e-14,1.0530398970566208,1.053039897056681,-3.2569433261464553e-15,0.0008883568200304195,0.1651355371116714,9
1515,2.106079794113307,0.11357439479476043,1.9925053993185464,1.4115613338847683,6.142928542108797e-14,1.0530398970566233,1.0530398970566839,-4.260480856999038e-15,0.0008887822184251942,0.16555524105413466,9
1516,2.10607979411331,0.11384245839341679,1.9922373357198933,1.411466377821269,6.227925277853048e-14,1.0530398970566246,1.0530398970566857,-5.540706782269922e-15,0.0008892364038761832,0.16599070861385473,9
1517,2.106079794113313,0.11410360168356942,1.9919761924297437,1.4113738669926348,6.193605441528018e-14,1.0530398970566257,1.0530398970566874,-3.6828179394987615e-15,0.00088971932116062,0.16644151462527793,9
1518,2.1060797941133127,0.11435775654798105,1.9917220375653317,1.4112838260128016,6.158702110819742e-14,1.0530398970566257,1.0530398970566874,-3.040970253387343e-15,0.0008902309096146543,0.16690720920924398,9
1519,2.1060797941133145,0.11460485697344243,1.9914749371398721,1.4111962787436312,6.137733292442712e-14,1.0530398970566273,1.0530398970566879,-4.0158848468863084e-15,0.0008907711032116259,0.16738731826325007,9
1520,2.1060797941133136,0.1148448390423169,1.9912349550709967,1.4111112482972406,6.081258081897278e-14,1.0530398970566266,1.0530398970566874,-3.557917849228431e-15,0.0008913398306478957,0.1678813439879055,9
1521,2.10607979411331,0.1150776409207859,1.9910021531925242,1.4110287570395312,6.062386959643167e-14,1.0530398970566248,1.0530398970566848,-4.565792188770956e-15,0.0008919370154360427,0.1683887654493541,9
1522,2.106079794113307,0.11530320284387487,1.990776591269432,1.4109488265948669,6.161758413689853e-14,1.053039897056623,1.0530398970566843,-3.1676050671336498e-15,0.000892562576005271,0.16890903917734368,9
1523,2.106079794113306,0.11552146709735253,1.9905583270159535,1.410871477851882,6.134126132181548e-14,1.0530398970566226,1.0530398970566839,-3.9065972678997696e-15,0.0008932164258088547,0.16944159979857287,9
1524,2.1060797941133043,0.11573237799661305,1.9903474161166912,1.410796730970373,6.12923084865081e-14,1.053039897056622,1.0530398970566823,-4.517219931443606e-15,0.0008938984734384308,0.1699858607049058,9
1525,2.106079794113307,0.11593588186265177,1.9901439122506552,1.41072460538925,6.084778324512569e-14,1.0530398970566235,1.0530398970566839,-5.197231534026514e-15,0.0008946086227449425,0.1705412147559452,9
1526,2.1060797941133105,0.11613192699525601,1.9899478671180544,1.4106551198354806,6.027415216211036e-14,1.0530398970566255,1.0530398970566848,-6.036837696399289e-15,0.0008953467729660232,0.17110703501540714,9
1527,2.1060797941133043,0.11632046364354898,1.9897593304697554,1.4105882923340018,5.944763742315603e-14,1.0530398970566235,1.0530398970566812,-6.598888102615774e-15,0.0008961128188596226,0.17168267552068292,9
1528,2.106079794113305,0.11650144397402665,1.9895783501392785,1.4105241402185495,5.863471984233626e-14,1.053039897056624,1.053039897056681,-6.727257639838058e-15,0.000896906650843643,0.17226747208488047,9
1529,2.106079794113309,0.116674822036231,1.9894049720770781,1.4104626801433202,5.834307431248676e-14,1.0530398970566266,1.053039897056683,-6.574601973952099e-15,0.0008977281551413692,0.1728607431305713,9
1530,2.106079794113307,0.11684055372622677,1.9892392403870802,1.4104039280954517,5.815427541257782e-14,1.0530398970566253,1.0530398970566814,-7.532169332691296e-15,0.0008985772139324118,0.1734617905544113,9
1531,2.1060797941133083,0.11699859674804322,1.9890811973652651,1.4103478994082506,5.823620254453106e-14,1.053039897056626,1.0530398970566823,-7.265021917390868e-15,0.0008994537055089591,0.17406990062171707,9
1532,2.1060797941133096,0.11714891057324703,1.9889308835400625,1.4102946087750823,5.938235086910976e-14,1.053039897056626,1.0530398970566837,-6.473988012345444e-15,0.0009003575044370512,0.1746843448899859,9
1533,2.1060797941133105,0.11729145639883415,1.9887883377144764,1.4102440702638945,5.85655180912822e-14,1.0530398970566268,1.0530398970566834,-6.949302244763089e-15,0.0009012884817226363,0.1753043811603086,9
1534,2.106079794113315,0.11742619710361803,1.9886535970096968,1.4101962973322888,5.925784426602428e-14,1.0530398970566284,1.053039897056686,-6.696032617270475e-15,0.0009022465049820722,0.17592925445551866,9
1535,2.106079794113315,0.11755309720330429,1.9885266969100106,1.410151302843071,5.816533721618798e-14,1.0530398970566295,1.0530398970566854,-7.577272143066693e-15,0.0009032314386168449,0.17655819802383793,9
1536,2.106079794113307,0.11767212280444818,1.9884076713088588,1.4101090990802303,5.974115194042342e-14,1.0530398970566242,1.0530398970566826,-6.286637876939949e-15,0.0009042431439921728,0.17719043436673895,9
1537,2.106079794113315,0.11778324155749123,1.9882965525558236,1.4100696977652643,5.8637279656455e-14,1.0530398970566286,1.0530398970566859,-6.786238238021269e-15,0.0009052814796192178,0.17782517628961514,9
1538,2.1060797941133105,0.11788642260907117,1.9881933715042392,1.4100331100737455,5.942697324300219e-14,1.0530398970566262,1.0530398970566848,-6.58501031480796e-15,0.0009063463013405283,0.17846162797380682,9
1539,2.1060797941133145,0.11798163655382479,1.9880981575594896,1.4099993466521499,5.940935010438842e-14,1.0530398970566284,1.053039897056686,-7.049916206369744e-15,0.0009074374625184712,0.17909898606846225,9
1540,2.106079794113316,0.11806885538587043,1.9880109387274454,1.4099684176347516,5.994606222827071e-14,1.0530398970566288,1.0530398970566874,-7.223388553967425e-15,0.0009085548142262438,0.1797364408005881,9
1541,2.1060797941133185,0.11814805245019103,1.9879317416631275,1.4099403326606157,6.112278440256761e-14,1.0530398970566295,1.0530398970566892,-6.966649479522857e-15,0.0009096982054411548,0.1803731771016376,9
1542,2.10607979411332,0.11821920239411624,1.9878605917192036,1.4099151008905477,6.194944845693012e-14,1.05303989705663,1.0530398970566899,-6.855627177060342e-15,0.0009108674832398371,0.18100837574885595,9
1543,2.106079794113322,0.11828228111911665,1.9877975129942054,1.4098927310239617,6.183034934523255e-14,1.0530398970566313,1.053039897056691,-7.126244039312724e-15,0.0009120624929949898,0.18164121451957121,9
1544,2.1060797941133242,0.11833726573311124,1.987742528380213,1.4098732313155722,5.993637315461884e-14,1.053039897056633,1.0530398970566914,-7.230327447871332e-15,0.0009132830785733146,0.18227086935652914,9
1545,2.106079794113321,0.11838413450349936,1.9876956596098219,1.4098566095918486,6.313005684601314e-14,1.0530398970566297,1.0530398970566912,-6.626643678231403e-15,0.0009145290825342551,0.18289651554232406,9
1546,2.106079794113325,0.11842286681111265,1.9876569273022124,1.409842873267164,6.203769411885707e-14,1.0530398970566324,1.0530398970566928,-7.077671781985373e-15,0.0009158003463291793,0.1835173288809059,9
1547,2.1060797941133202,0.11845344310529132,1.987626351008029,1.4098320293595366,6.032369765791046e-14,1.0530398970566308,1.0530398970566892,-7.549516567451064e-15,0.0009170967105005468,0.1841324868840937,9
1548,2.106079794113321,0.11847584486028352,1.9876039492530375,1.409824084505949,6.109401677604524e-14,1.0530398970566308,1.0530398970566899,-7.396860901565105e-15,0.0009184180148807629,0.18474116996098422,9
1549,2.106079794113317,0.11849005453315131,1.9875897395801658,1.4098190449771084,6.175839040761717e-14,1.0530398970566286,1.0530398970566885,-7.396860901565105e-15,0.0009197640987902264,0.18534256260806714,9
1550,2.1060797941133163,0.11849605552338104,1.9875837385899353,1.4098169166916446,6.301215031481445e-14,1.0530398970566275,1.0530398970566888,-7.33441085642994e-15,0.0009211348012342292,0.18593585459786083,9
1551,2.106079794113309,0.11849383213437285,1.9875859619789362,1.4098177052296288,5.769775682112615e-14,1.0530398970566266,1.0530398970566823,-7.847889005319075e-15,0.0009225299610982465,0.18652024216380364,9
1552,2.106079794113307,0.1184833695369909,1.987596424576316,1.4098214158453957,5.496604157209561e-14,1.0530398970566273,1.0530398970566799,-7.951972413877684e-15,0.0009239494173412535,0.18709492917914416,9
1553,2.106079794113307,0.1184646537353373,1.9876151403779696,1.4098280534795615,5.265489615734031e-14,1.0530398970566284,1.0530398970566786,-7.931155732165962e-15,0.0009253930091865829,0.18765912832750647,9
1554,2.106079794113316,0.11843767153492019,1.9876421225783956,1.4098376227702236,5.1155518296845676e-14,1.0530398970566337,1.0530398970566823,-7.924216838262055e-15,0.0009268605763099707,0.18821206226283496,9
1555,2.1060797941133167,0.11840241051336425,1.9876773835999524,1.4098501280632465,5.0672577042988966e-14,1.053039897056634,1.0530398970566823,-7.827072323607354e-15,0.0009283519590243243,0.18875296475637188,9
1556,2.1060797941133242,0.11835885899381876,1.9877209351195055,1.4098655734216314,4.83147177418425e-14,1.0530398970566393,1.0530398970566848,-7.750744490664374e-15,0.0009298669984608364,0.18928108182834869,9
1557,2.1060797941133202,0.11830700602118924,1.987772788092131,1.4098839626338513,4.7681439740118955e-14,1.0530398970566375,1.0530398970566826,-7.764622278472189e-15,0.0009314055367459222,0.18979567286204346,9
1558,2.1060797941133194,0.11824684134133936,1.98783295277198,1.4099052992211853,4.7506185771250914e-14,1.0530398970566375,1.0530398970566819,-7.840950111415168e-15,0.0009329674171737322,0.1902960116978953,9
1559,2.1060797941133185,0.11817835538336584,1.9879014387299527,1.4099295864439305,4.675706486314092e-14,1.053039897056637,1.0530398970566812,-7.646661082105766e-15,0.0009345524843736122,0.19078138770535982,9
1560,2.106079794113321,0.11810153924507283,1.9879782548682483,1.409956827306513,4.6765041481798845e-14,1.0530398970566388,1.0530398970566828,-7.667477763817487e-15,0.0009361605844723168,0.19125110683023402,9
1561,2.1060797941133202,0.11801638468173602,1.9880634094315843,1.4099870245614263,4.8278275926320604e-14,1.0530398970566373,1.0530398970566828,-8.069933610244107e-15,0.0009377915652503878,0.19170449261519573,9
1562,2.106079794113322,0.1179228840982541,1.988156910015068,1.4100201807119883,4.67042708769171e-14,1.0530398970566388,1.0530398970566828,-7.917277944358148e-15,0.0009394452762923988,0.19214088719135497,9
1563,2.106079794113321,0.11782103054476559,1.9882587635685556,1.4100562980138613,4.6988625485938607e-14,1.0530398970566384,1.0530398970566828,-8.021361352916756e-15,0.0009411215691306358,0.19255965223865124,9
1564,2.106079794113324,0.11771081771580198,1.9883689763975219,1.4100953784753434,4.717640783368054e-14,1.0530398970566395,1.053039897056684,-7.972789095589405e-15,0.0009428202973818599,0.1929601699129929,9
1565,2.1060797941133207,0.11759223995303575,1.9884875541602849,1.4101374238563718,4.728784802102662e-14,1.053039897056638,1.0530398970566826,-8.121975314523411e-15,0.0009445413168767298,0.19334184373809368,9
1566,2.1060797941133247,0.11746529225167651,1.9886145018616481,1.410182435666268,4.767583238722575e-14,1.0530398970566401,1.0530398970566848,-8.097689185859736e-15,0.0009462844857815418,0.1937040994600437,9
1567,2.106079794113332,0.11732997027054519,1.9887498238427865,1.4102304151601561,4.7224756237420483e-14,1.053039897056644,1.0530398970566879,-8.014422459012849e-15,0.0009480496647119674,0.19404638586270176,9
1568,2.106079794113331,0.1171862703458625,1.9888935237674683,1.4102813633340932,4.680418006922397e-14,1.0530398970566432,1.0530398970566872,-7.716050021144838e-15,0.0009498367168384009,0.19436817554211472,9
1569,2.1060797941133274,0.1170341895087653,1.9890456046045621,1.4103352809188892,4.541371925691818e-14,1.0530398970566421,1.0530398970566852,-7.53563877964325e-15,0.0009516455079826136,0.19466896563824332,9
1570,2.106079794113323,0.11687372550655245,1.9892060686067705,1.4103921683726022,4.749377882110137e-14,1.0530398970566388,1.0530398970566837,-8.135853102331225e-15,0.0009534759067054374,0.19494827852236504,9
1571,2.106079794113321,0.11670487682766156,1.9893749172856596,1.4104520258717272,4.928166028367757e-14,1.0530398970566375,1.0530398970566834,-8.607697887796917e-15,0.0009553277843851259,0.19520566243864698,9
1572,2.1060797941133167,0.11652764273035662,1.9895521513829602,1.4105148533010774,4.697403642482835e-14,1.0530398970566364,1.0530398970566806,-7.969319648637452e-15,0.0009572010152861798,0.19544069209848347,9
1573,2.106079794113311,0.11634202327510423,1.9897377708382067,1.4105806502423768,4.655443257526131e-14,1.0530398970566337,1.0530398970566777,-7.653599976009673e-15,0.0009590954766183519,0.19565296922631245,9
1574,2.106079794113307,0.1161480193606006,1.9899317747527063,1.4106494159615657,4.613186494329757e-14,1.0530398970566315,1.0530398970566752,-7.355227538141662e-15,0.0009610110485856103,0.19584212305573728,9
1575,2.1060797941133016,0.11594563276340253,1.990134161349899,1.4107211493948402,4.391806892000794e-14,1.05303989705663,1.053039897056672,-6.4878658001532585e-15,0.0009629476144248802,0.1960078107749209,9
1576,2.1060797941133016,0.11573486618110992,1.9903449279321916,1.410795849133457,4.2311572283141824e-14,1.0530398970566304,1.053039897056671,-5.910202882652982e-15,0.0009649050604343187,0.19614971792034575,9
1577,2.106079794113303,0.11551572327902877,1.9905640708342742,1.4108735134073054,4.322086029477754e-14,1.0530398970566306,1.0530398970566723,-6.368169880310859e-15,0.0009668832759910023,0.1962675587181597,9
1578,2.1060797941133025,0.11528820874024716,1.9907915853730553,1.4109541400673005,4.369856520963321e-14,1.0530398970566308,1.0530398970566717,-6.441028266301885e-15,0.0009688821535579121,0.19636107637247466,9
1579,2.1060797941133034,0.11505232831903561,1.9910274657942677,1.41103772656661,4.4538002417022014e-14,1.0530398970566304,1.0530398970566726,-7.128846124526689e-15,0.0009709015886800232,0.19643004330013178,9
1580,2.1060797941133,0.11480808889748004,1.9912717052158198,1.4111242699407518,4.4748448322401564e-14,1.0530398970566286,1.0530398970566712,-7.12277459236077e-15,0.0009729414799695392,0.19647426131156642,9
1581,2.106079794113297,0.11455549854525005,1.991524295568047,1.411213766786608,4.729455825506886e-14,1.0530398970566264,1.0530398970566703,-8.389122729823839e-15,0.0009750017290800723,0.1964935617375836,9
1582,2.106079794113297,0.11429456658238979,1.9917852275309074,1.4113062132403822,4.7193412176715234e-14,1.0530398970566264,1.0530398970566706,-8.571702375670398e-15,0.0009770822406698677,0.19648780550196993,9
1583,2.1060797941132967,0.1140253036450177,1.992054490468279,1.41140160495455,5.093077106748287e-14,1.053039897056625,1.0530398970566717,-1.026927837471242e-14,0.0009791829223539741,0.19645688314003695,9
1584,2.1060797941132936,0.11374772175381148,1.9923320723594822,1.41149993707385,5.072943331836754e-14,1.053039897056624,1.05303989705667,-1.0489439178362758e-14,0.0009813036846454764,0.19640071476332377,9
1585,2.1060797941132927,0.11346183438514812,1.9926179597281446,1.411601204210362,5.162222821633955e-14,1.0530398970566228,1.0530398970566697,-1.125965640169646e-14,0.000983444440885764,0.19631924997084427,9
1586,2.1060797941132927,0.11316765654475977,1.992912137568533,1.411705400417712,5.348346830655301e-14,1.0530398970566224,1.0530398970566703,-1.2059797604990763e-14,0.0009856051071639846,0.19621246770738665,9
1587,2.1060797941132896,0.11286520484376347,1.993214589269526,1.4118125191644697,5.3196842389287556e-14,1.0530398970566204,1.0530398970566688,-1.1518563880485999e-14,0.0009877856022257572,0.19608037606954856,9
1588,2.1060797941132945,0.11255449757691996,1.9935252965363746,1.4119225533067934,5.144771905829626e-14,1.0530398970566242,1.053039897056671,-1.008394756585318e-14,0.000989985847371345,0.19592301206029966,9
1589,2.1060797941132914,0.11223555480295569,1.9938442393103357,1.4120354950603529,5.0690999946997035e-14,1.0530398970566224,1.0530398970566694,-9.391792898938434e-15,0.0009922057663433854,0.19574044129300908,9
1590,2.1060797941132874,0.11190839842680414,1.9941713956864833,1.4121513359716384,5.2537390498973006e-14,1.0530398970566202,1.0530398970566675,-1.1206313654810174e-14,0.0009928863082973932,0.19553275764603445,9
1591,2.106079794113284,0.11157305228358674,1.9945067418296971,1.412270066888659,5.417575083904206e-14,1.0530398970566182,1.053039897056666,-1.2625317458159202e-14,0.0009886696055689571,0.1953000828690415,9
1592,2.10607979411329,0.11122954222417564,1.9948502518891145,1.4123916779311305,5.2574005308821035e-14,1.0530398970566208,1.053039897056669,-1.10397802011164e-14,0.0009844484220394084,0.1950425661424139,9
1593,2.106079794113291,0.11087789620215645,1.9952018979111346,1.4125161584601906,5.239734804657098e-14,1.0530398970566215,1.0530398970566694,-1.0810796702287462e-14,0.0009802229593364265,0.19476038359117442,9
1594,2.1060797941132883,0.11051814436202405,1.9955616497512643,1.4126434970477386,5.180545049506591e-14,1.0530398970566206,1.0530398970566681,-1.0318135235110049e-14,0.0009759934362718398,0.19445373775499317,9
1595,2.1060797941132847,0.11015031912842288,1.995929474984862,1.412773681445426,5.182853536485085e-14,1.0530398970566184,1.0530398970566666,-9.527101330064625e-15,0.0009717600888611534,0.19412285701593793,9
1596,2.106079794113284,0.10977445529625246,1.9963053388170313,1.412906698553387,5.121729323769815e-14,1.053039897056618,1.053039897056666,-8.64933125122036e-15,0.0009675231703218096,0.19376799498573968,9
1597,2.106079794113281,0.10939059012145057,1.9966892039918307,1.4130425343887674,5.201989158740456e-14,1.0530398970566164,1.0530398970566646,-9.47505962578532e-15,0.0009632829510499807,0.19338942985442598,9
1598,2.1060797941132847,0.10899876341226733,1.9970810307010174,1.413181174054133,5.238251512043402e-14,1.053039897056618,1.0530398970566668,-9.461181837977506e-15,0.0009590397185757894,0.1929874637022795,9
1599,2.1060797941132865,0.10859901762083721,1.9974807764924494,1.4133226017057994,5.2209680562288227e-14,1.0530398970566186,1.0530398970566677,-8.278100427361323e-15,0.0009547937774968555,0.1925624217771328,9
1600,2.1060797941132856,0.10819139793485884,1.9978883961784268,1.4134668005221867,5.186019746279308e-14,1.053039897056618,1.0530398970566672,-8.396061623727746e-15,0.000950545449390156,0.19211465173911108,9
1601,2.1060797941132865,0.10777595236918755,1.998303841744099,1.413613752672242,5.187048215882411e-14,1.0530398970566186,1.0530398970566677,-8.43769498715119e-15,0.0009462950727022754,0.19164452287496705,9
1602,2.1060797941132776,0.10735273185713957,1.998727062256138,1.4137634392840048,5.25449262933077e-14,1.053039897056615,1.0530398970566628,-1.0484668688803822e-14,0.0009420430026180514,0.19115242528423304,9
1603,2.1060797941132834,0.10692179034132267,1.9991580037719607,1.4139158404134105,5.245232581888643e-14,1.053039897056618,1.0530398970566655,-1.1088352458443751e-14,0.0009377896109079374,0.19063876903944746,9
1604,2.106079794113284,0.10648318486378056,1.9995966092495032,1.4140709350133405,5.243988894875291e-14,1.0530398970566188,1.0530398970566652,-1.2011225347663412e-14,0.0009335352857541381,0.19010398332274708,9
1605,2.1060797941132874,0.10603697565526726,2.00004281845802,1.4142287009030825,5.261967635297459e-14,1.05303989705662,1.0530398970566672,-1.1511624986582092e-14,0.000929280431555888,0.1895485155411743,9
