step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1068,1.9153722619135571,1.9153722619135576,0.0,0.0,5.2480795486247144e-14,0.9576861309567607,0.9576861309567964,1.9241552795534744e-14,0.053204785051018,0.05320478505589557,8
1069,1.9153722619135582,1.9153722619135585,0.0,0.0,5.416321194767176e-14,0.9576861309567611,0.9576861309567971,2.0324020244544272e-14,0.0532047850510176,0.053204785055911225,8
1070,1.9153722619135576,1.915372261913558,0.0,0.0,5.498104909129049e-14,0.957686130956761,0.9576861309567968,2.0931173461136154e-14,0.053204785051017,0.053204785055926504,8
1071,1.9153722619135567,1.9153722619135571,0.0,0.0,5.711194457478809e-14,0.9576861309567604,0.9576861309567963,2.2121193765656244e-14,0.05320478505101624,0.053204785055941395,8
1072,1.915372261913562,1.915372261913562,0.0,0.0,5.870566700910347e-14,0.9576861309567628,0.9576861309567992,2.3012841632308323e-14,0.053204785051015495,0.053204785055956196,8
1073,1.9153722619135616,1.9153722619135616,0.0,0.0,5.609934669715786e-14,0.9576861309567628,0.9576861309567987,2.1479346079544825e-14,0.05320478505101432,0.05320478505597068,8
1074,1.915372261913562,1.915372261913562,0.0,0.0,5.6600315558781267e-14,0.957686130956763,0.957686130956799,2.195466031196247e-14,0.05320478505101314,0.053204785055984735,8
1075,1.915372261913567,1.9153722619135671,0.0,0.0,5.654666382881406e-14,0.9576861309567656,0.9576861309568014,2.2013640910145682e-14,0.05320478505101185,0.05320478505599869,8
1076,1.9153722619135718,1.9153722619135722,0.0,0.0,5.6654698351643947e-14,0.9576861309567679,0.9576861309568038,2.2072621508328893e-14,0.053204785051010436,0.053204785056012234,8
1077,1.9153722619135745,1.9153722619135745,0.0,0.0,5.919529679912756e-14,0.9576861309567687,0.9576861309568054,2.3175905639050143e-14,0.05320478505100875,0.05320478505602529,8
1078,1.9153722619135793,1.9153722619135796,0.0,0.0,5.998690755913734e-14,0.9576861309567712,0.9576861309568083,2.362346429585216e-14,0.05320478505100707,0.05320478505603817,8
1079,1.915372261913582,1.9153722619135825,0.0,0.0,6.233378291343365e-14,0.9576861309567721,0.9576861309568103,2.466082893448629e-14,0.05320478505100518,0.05320478505605061,8
1080,1.9153722619135825,1.9153722619135827,0.0,0.0,6.381708834009763e-14,0.957686130956772,0.9576861309568107,2.5392882241348502e-14,0.05320478505100294,0.05320478505606266,8
1081,1.9153722619135785,1.915372261913579,0.0,0.0,6.562529994837493e-14,0.9576861309567695,0.957686130956809,2.6267182873240813e-14,0.05320478505100041,0.05320478505607418,8
1082,1.915372261913577,1.9153722619135771,0.0,0.0,6.523701101224998e-14,0.9576861309567688,0.9576861309568082,2.6041668821363828e-14,0.053204785050997835,0.05320478505608563,8
1083,1.9153722619135782,1.915372261913578,2.220446049250313e-16,1.4901161193847656e-08,6.33160240220457e-14,0.9576861309567702,0.9576861309568081,2.5316554408405523e-14,0.05320478505099511,0.05320478505609677,8
1084,1.915372261913579,1.915372261913579,0.0,0.0,6.246146705199098e-14,0.9576861309567706,0.9576861309568081,2.4896751327219135e-14,0.05320478505099223,0.053204785056107484,8
1085,1.9153722619135825,1.915372261913583,0.0,0.0,6.390471600985837e-14,0.9576861309567721,0.9576861309568104,2.5587171270657905e-14,0.053204785050989335,0.053204785056117955,8
1086,1.915372261913583,1.9153722619135831,0.0,0.0,6.310524176846746e-14,0.9576861309567727,0.9576861309568101,2.525757381022231e-14,0.05320478505098615,0.053204785056128016,8
1087,1.9153722619135882,1.915372261913589,0.0,0.0,6.654703574185178e-14,0.9576861309567742,0.9576861309568143,2.657249420501273e-14,0.053204785050982986,0.05320478505613775,8
1088,1.9153722619135856,1.915372261913586,0.0,0.0,6.896855643441869e-14,0.9576861309567718,0.9576861309568139,2.743638649604918e-14,0.05320478505097946,0.053204785056147036,8
1089,1.915372261913583,1.9153722619135838,0.0,0.0,6.932496625427474e-14,0.9576861309567705,0.9576861309568123,2.7519653222896068e-14,0.05320478505097562,0.05320478505615596,8
1090,1.915372261913589,1.9153722619135887,2.220446049250313e-16,1.4901161193847656e-08,6.802416658835584e-14,0.9576861309567738,0.9576861309568151,2.709985014170968e-14,0.05320478505097192,0.05320478505616482,8
1091,1.9153722619135876,1.9153722619135878,0.0,0.0,7.012849208546174e-14,0.9576861309567722,0.9576861309568152,2.7720881146109377e-14,0.0532047850509679,0.05320478505617299,8
1092,1.9153722619135862,1.9153722619135862,0.0,0.0,6.875089135603405e-14,0.957686130956772,0.957686130956814,2.7221280785028057e-14,0.05320478505096363,0.053204785056180946,8
1093,1.9153722619135878,1.9153722619135882,0.0,0.0,6.871358030414584e-14,0.957686130956773,0.9576861309568148,2.7318425299682758e-14,0.05320478505095933,0.053204785056188586,8
1094,1.9153722619135847,1.9153722619135851,0.0,0.0,6.826893457616785e-14,0.9576861309567717,0.9576861309568132,2.7196994656364382e-14,0.05320478505095466,0.05320478505619576,8
1095,1.9153722619135858,1.9153722619135862,0.0,0.0,6.950973717863988e-14,0.9576861309567714,0.9576861309568141,2.745373373080895e-14,0.05320478505095004,0.05320478505620271,8
1096,1.9153722619135882,1.915372261913588,2.220446049250313e-16,1.4901161193847656e-08,6.814744472989908e-14,0.9576861309567734,0.9576861309568149,2.7103319588661634e-14,0.05320478505094524,0.05320478505620937,8
1097,1.9153722619135896,1.9153722619135902,0.0,0.0,6.888287474753545e-14,0.9576861309567737,0.9576861309568157,2.7297608617971036e-14,0.0532047850509403,0.053204785056215606,8
1098,1.91537226191359,1.9153722619135904,0.0,0.0,6.824683620139617e-14,0.9576861309567744,0.9576861309568157,2.7141483505133124e-14,0.053204785050935156,0.053204785056221504,8
1099,1.9153722619135949,1.9153722619135953,0.0,0.0,6.785706377213095e-14,0.957686130956777,0.957686130956818,2.705127788438233e-14,0.05320478505093002,0.053204785056227125,8
1100,1.915372261913591,1.915372261913591,0.0,0.0,6.673652698139909e-14,0.9576861309567756,0.9576861309568154,2.682229438555339e-14,0.053204785050924346,0.05320478505623217,8
1101,1.9153722619135924,1.9153722619135922,2.220446049250313e-16,1.4901161193847656e-08,6.57552549600727e-14,0.9576861309567769,0.9576861309568155,2.6603719227580314e-14,0.05320478505091869,0.053204785056237075,8
1102,1.9153722619135944,1.9153722619135949,0.0,0.0,6.737943816566893e-14,0.9576861309567772,0.9576861309568176,2.696454171058349e-14,0.053204785050913035,0.05320478505624149,8
1103,1.9153722619135913,1.9153722619135922,0.0,0.0,6.776909585464127e-14,0.9576861309567751,0.9576861309568163,2.698535839229521e-14,0.053204785050907026,0.053204785056245506,8
1104,1.9153722619135867,1.9153722619135871,0.0,0.0,6.631640704104162e-14,0.9576861309567738,0.9576861309568131,2.6690455401379154e-14,0.053204785050900726,0.053204785056249176,8
1105,1.9153722619135904,1.915372261913591,0.0,0.0,6.676930098315889e-14,0.9576861309567752,0.9576861309568152,2.6780661022129948e-14,0.053204785050894675,0.05320478505625274,8
1106,1.9153722619135913,1.9153722619135922,0.0,0.0,6.598126494994374e-14,0.9576861309567761,0.9576861309568151,2.6673108166619386e-14,0.05320478505088833,0.05320478505625586,8
1107,1.9153722619136013,1.9153722619136015,0.0,0.0,6.626611599392935e-14,0.9576861309567811,0.9576861309568203,2.669219012485513e-14,0.05320478505088216,0.05320478505625895,8
1108,1.9153722619136002,1.915372261913601,0.0,0.0,6.689679940639765e-14,0.9576861309567801,0.9576861309568203,2.6690455401379154e-14,0.053204785050875565,0.05320478505626127,8
1109,1.915372261913597,1.9153722619135969,2.220446049250313e-16,1.4901161193847656e-08,6.547577938251067e-14,0.9576861309567793,0.9576861309568175,2.662800535624399e-14,0.05320478505086861,0.0532047850562633,8
1110,1.9153722619136002,1.915372261913601,0.0,0.0,6.49404789538165e-14,0.9576861309567816,0.9576861309568189,2.661586229191215e-14,0.05320478505086175,0.0532047850562651,8
1111,1.9153722619136044,1.9153722619136047,0.0,0.0,6.570945130229208e-14,0.9576861309567831,0.9576861309568214,2.6634944250147896e-14,0.053204785050854866,0.05320478505626639,8
1112,1.9153722619136064,1.9153722619136069,0.0,0.0,6.691899931716533e-14,0.9576861309567829,0.9576861309568235,2.6506574712925612e-14,0.05320478505084772,0.05320478505626724,8
1113,1.9153722619136082,1.9153722619136087,0.0,0.0,6.746835374442585e-14,0.9576861309567835,0.9576861309568251,2.6451063561694355e-14,0.053204785050840336,0.05320478505626793,8
1114,1.9153722619136149,1.9153722619136149,0.0,0.0,6.744785340535194e-14,0.9576861309567862,0.9576861309568286,2.631748985404414e-14,0.05320478505083298,0.053204785056268314,8
1115,1.9153722619136127,1.9153722619136127,0.0,0.0,6.814574841735829e-14,0.9576861309567845,0.9576861309568283,2.6137078612542552e-14,0.05320478505082525,0.05320478505626806,8
1116,1.9153722619136144,1.9153722619136149,0.0,0.0,6.935483579619939e-14,0.9576861309567841,0.9576861309568303,2.5864727026814194e-14,0.05320478505081761,0.05320478505626755,8
1117,1.9153722619136095,1.9153722619136093,2.220446049250313e-16,1.4901161193847656e-08,6.929414667989105e-14,0.957686130956782,0.9576861309568274,2.601825005443814e-14,0.053204785050809555,0.053204785056266676,8
1118,1.915372261913614,1.9153722619136144,0.0,0.0,6.899134075336478e-14,0.9576861309567843,0.9576861309568298,2.6016515330962164e-14,0.05320478505080162,0.05320478505626563,8
1119,1.9153722619136166,1.9153722619136169,0.0,0.0,6.856731165919641e-14,0.9576861309567859,0.9576861309568305,2.613881333601853e-14,0.05320478505079337,0.05320478505626426,8
1120,1.9153722619136202,1.9153722619136202,0.0,0.0,6.916653558492107e-14,0.9576861309567872,0.957686130956833,2.5941488540626167e-14,0.05320478505078529,0.05320478505626235,8
1121,1.9153722619136202,1.9153722619136209,0.0,0.0,6.944285272872908e-14,0.957686130956787,0.9576861309568333,2.573852589393688e-14,0.05320478505077678,0.05320478505626009,8
1122,1.915372261913623,1.9153722619136233,0.0,0.0,6.903293491890748e-14,0.9576861309567888,0.9576861309568343,2.5972930403628247e-14,0.053204785050768234,0.05320478505625765,8
1123,1.9153722619136184,1.9153722619136182,2.220446049250313e-16,1.4901161193847656e-08,6.897877090194604e-14,0.9576861309567865,0.9576861309568317,2.6054164251401724e-14,0.053204785050759415,0.05320478505625459,8
1124,1.915372261913617,1.915372261913617,0.0,0.0,6.898446333761353e-14,0.9576861309567858,0.9576861309568316,2.5879689016794494e-14,0.05320478505075056,0.05320478505625124,8
1125,1.9153722619136162,1.9153722619136164,0.0,0.0,6.944845832933252e-14,0.957686130956784,0.957686130956832,2.5130938996476004e-14,0.05320478505074172,0.05320478505624751,8
1126,1.91537226191362,1.9153722619136202,0.0,0.0,6.961701280928524e-14,0.957686130956786,0.957686130956834,2.509537716521848e-14,0.053204785050732575,0.05320478505624367,8
1127,1.9153722619136166,1.915372261913617,0.0,0.0,6.904783950435832e-14,0.9576861309567856,0.9576861309568313,2.5794904406906127e-14,0.05320478505072318,0.05320478505623934,8
1128,1.9153722619136202,1.9153722619136202,0.0,0.0,6.892594161380408e-14,0.9576861309567872,0.9576861309568327,2.5962738903206883e-14,0.05320478505071396,0.05320478505623482,8
1129,1.9153722619136202,1.9153722619136206,0.0,0.0,6.888387324353164e-14,0.9576861309567881,0.9576861309568321,2.6487492754689868e-14,0.0532047850507044,0.053204785056229935,8
1130,1.915372261913618,1.915372261913618,0.0,0.0,6.89149907033617e-14,0.9576861309567866,0.9576861309568314,2.6097179972595086e-14,0.05320478505069477,0.05320478505622449,8
1131,1.9153722619136158,1.915372261913616,0.0,0.0,6.87319437929313e-14,0.9576861309567847,0.9576861309568309,2.5614059484535545e-14,0.05320478505068504,0.05320478505621871,8
1132,1.9153722619136193,1.9153722619136198,0.0,0.0,6.852308662563619e-14,0.957686130956786,0.9576861309568333,2.485685268727167e-14,0.053204785050675434,0.05320478505621277,8
1133,1.9153722619136195,1.9153722619136202,0.0,0.0,6.915576819793061e-14,0.9576861309567869,0.9576861309568329,2.5734622766115933e-14,0.053204785050665455,0.053204785056206544,8
1134,1.9153722619136273,1.9153722619136275,0.0,0.0,6.961121743010189e-14,0.957686130956791,0.9576861309568363,2.6329632918375978e-14,0.0532047850506556,0.05320478505620018,8
1135,1.9153722619136255,1.9153722619136262,0.0,0.0,6.915576819793061e-14,0.9576861309567898,0.957686130956836,2.574676583044777e-14,0.05320478505064554,0.05320478505619315,8
1136,1.9153722619136242,1.9153722619136246,0.0,0.0,6.949779428896668e-14,0.9576861309567894,0.9576861309568346,2.636085794094356e-14,0.0532047850506353,0.05320478505618577,8
1137,1.9153722619136233,1.9153722619136238,0.0,0.0,6.920471700573305e-14,0.9576861309567883,0.9576861309568351,2.550737399076297e-14,0.053204785050625016,0.05320478505617808,8
1138,1.9153722619136309,1.915372261913631,0.0,0.0,6.855652460432802e-14,0.9576861309567914,0.9576861309568395,2.4414498200897583e-14,0.05320478505061488,0.05320478505617017,8
1139,1.9153722619136349,1.9153722619136353,0.0,0.0,6.841205093712831e-14,0.9576861309567929,0.9576861309568417,2.3871529752916842e-14,0.05320478505060459,0.05320478505616196,8
1140,1.9153722619136357,1.915372261913636,0.0,0.0,6.82677990769042e-14,0.957686130956793,0.9576861309568426,2.3449991948254478e-14,0.053204785050594054,0.05320478505615332,8
1141,1.915372261913642,1.9153722619136426,0.0,0.0,6.879393411412262e-14,0.9576861309567963,0.9576861309568457,2.401898124837487e-14,0.05320478505058344,0.05320478505614455,8
1142,1.9153722619136446,1.915372261913645,0.0,0.0,6.869814054097507e-14,0.9576861309567976,0.9576861309568471,2.3734486598314675e-14,0.05320478505057272,0.05320478505613534,8
1143,1.9153722619136462,1.9153722619136466,0.0,0.0,6.834954766462665e-14,0.9576861309567982,0.957686130956848,2.35679531446209e-14,0.053204785050561906,0.05320478505612574,8
1144,1.9153722619136433,1.9153722619136437,0.0,0.0,6.916043555938084e-14,0.957686130956797,0.9576861309568464,2.407449239960613e-14,0.0532047850505509,0.05320478505611577,8
1145,1.915372261913646,1.915372261913646,0.0,0.0,6.884551633218558e-14,0.957686130956798,0.9576861309568477,2.376918106783421e-14,0.053204785050539924,0.05320478505610555,8
1146,1.915372261913642,1.915372261913642,0.0,0.0,6.861027835552721e-14,0.957686130956796,0.9576861309568457,2.3429175266542757e-14,0.05320478505052871,0.0532047850560949,8
1147,1.9153722619136453,1.915372261913645,2.220446049250313e-16,1.4901161193847656e-08,6.657163239342829e-14,0.9576861309567973,0.957686130956848,2.1635471192382738e-14,0.05320478505051768,0.05320478505608404,8
1148,1.9153722619136464,1.915372261913647,0.0,0.0,6.743454719114433e-14,0.9576861309567979,0.9576861309568484,2.244385233218793e-14,0.05320478505050631,0.053204785056072956,8
1149,1.9153722619136446,1.9153722619136453,0.0,0.0,6.831508756831144e-14,0.9576861309567971,0.9576861309568477,2.298161660974074e-14,0.05320478505049485,0.053204785056061486,8
1150,1.915372261913649,1.9153722619136495,0.0,0.0,6.730701334144813e-14,0.9576861309567993,0.9576861309568498,2.2173235469935548e-14,0.053204785050483525,0.05320478505604974,8
1151,1.9153722619136495,1.91537226191365,0.0,0.0,6.555818194083346e-14,0.9576861309567992,0.9576861309568503,2.0594637106796654e-14,0.05320478505047215,0.05320478505603753,8
1152,1.9153722619136528,1.915372261913653,0.0,0.0,6.573575706510268e-14,0.9576861309568011,0.9576861309568518,2.0844437287337314e-14,0.05320478505046066,0.05320478505602516,8
1153,1.9153722619136588,1.9153722619136588,0.0,0.0,6.376047325057578e-14,0.9576861309568041,0.9576861309568546,1.9331758416285538e-14,0.053204785050449274,0.053204785056012546,8
1154,1.9153722619136548,1.915372261913655,0.0,0.0,6.43112678914314e-14,0.9576861309568021,0.9576861309568527,1.9914625504213745e-14,0.05320478505043743,0.05320478505599949,8
1155,1.915372261913656,1.9153722619136564,0.0,0.0,6.390715258226309e-14,0.9576861309568029,0.9576861309568532,1.9644008641961364e-14,0.05320478505042564,0.05320478505598615,8
1156,1.9153722619136606,1.9153722619136608,0.0,0.0,6.384866124664191e-14,0.9576861309568048,0.9576861309568556,1.9383800120564842e-14,0.053204785050413955,0.0532047850559727,8
1157,1.9153722619136633,1.9153722619136633,0.0,0.0,6.425278474354686e-14,0.957686130956806,0.957686130956857,1.952604744559494e-14,0.05320478505040221,0.053204785055958895,8
1158,1.915372261913667,1.9153722619136675,0.0,0.0,6.406541368373291e-14,0.9576861309568082,0.9576861309568588,1.9605844725489874e-14,0.05320478505039039,0.05320478505594484,8
1159,1.9153722619136675,1.9153722619136682,0.0,0.0,6.443658780929941e-14,0.9576861309568085,0.9576861309568593,1.979319486089537e-14,0.0532047850503784,0.05320478505593035,8
1160,1.91537226191367,1.91537226191367,0.0,0.0,6.313383190788052e-14,0.9576861309568098,0.9576861309568602,1.9071549894889017e-14,0.0532047850503664,0.05320478505591561,8
1161,1.9153722619136733,1.915372261913674,0.0,0.0,6.245837279458308e-14,0.9576861309568117,0.9576861309568616,1.8741952434453424e-14,0.05320478505035445,0.05320478505590066,8
1162,1.9153722619136713,1.9153722619136717,0.0,0.0,6.174966870774254e-14,0.9576861309568108,0.9576861309568604,1.8273577095939686e-14,0.053204785050342276,0.05320478505588524,8
1163,1.9153722619136728,1.915372261913673,0.0,0.0,6.224798455458396e-14,0.9576861309568114,0.9576861309568614,1.844011054963346e-14,0.05320478505033019,0.05320478505586975,8
1164,1.9153722619136695,1.91537226191367,0.0,0.0,6.106521846697413e-14,0.95768613095681,0.9576861309568596,1.7812140651329855e-14,0.05320478505031789,0.05320478505585368,8
1165,1.91537226191367,1.9153722619136702,0.0,0.0,6.267767625333348e-14,0.9576861309568098,0.9576861309568601,1.878705524482882e-14,0.05320478505030553,0.05320478505583761,8
1166,1.9153722619136688,1.915372261913669,0.0,0.0,6.485548612129613e-14,0.9576861309568089,0.9576861309568602,1.984176711822272e-14,0.053204785050293024,0.053204785055821276,8
1167,1.9153722619136715,1.9153722619136717,0.0,0.0,6.411401590961949e-14,0.9576861309568102,0.9576861309568611,1.9508700210835173e-14,0.05320478505028072,0.0532047850558047,8
1168,1.9153722619136806,1.9153722619136806,0.0,0.0,6.239802956988845e-14,0.9576861309568153,0.9576861309568652,1.8849505289963986e-14,0.05320478505026867,0.053204785055787976,8
1169,1.915372261913679,1.9153722619136793,0.0,0.0,6.161569156737772e-14,0.957686130956815,0.9576861309568641,1.8637869025894815e-14,0.05320478505025626,0.05320478505577073,8
1170,1.9153722619136855,1.9153722619136855,0.0,0.0,6.111226269534869e-14,0.9576861309568182,0.9576861309568672,1.8388068845354155e-14,0.05320478505024404,0.05320478505575824,8
1171,1.9153722619136928,1.9153722619136935,0.0,0.0,6.20786009243428e-14,0.9576861309568218,0.9576861309568712,1.870031907102998e-14,0.05320478505023188,0.053204785055756404,8
1172,1.915372261913692,1.915372261913692,0.0,0.0,6.219597805423277e-14,0.9576861309568211,0.9576861309568706,1.8780116350924914e-14,0.05320478505021946,0.05320478505575427,8
1173,1.9153722619136966,1.9153722619136968,0.0,0.0,6.069592931014139e-14,0.957686130956824,0.9576861309568725,1.8263168755083825e-14,0.05320478505020726,0.05320478505575224,8
1174,1.915372261913694,1.9153722619136944,0.0,0.0,6.184292452066076e-14,0.9576861309568225,0.9576861309568717,1.8627460685038955e-14,0.05320478505019467,0.053204785055750055,8
1175,1.9153722619136961,1.9153722619136966,0.0,0.0,6.196494418420723e-14,0.9576861309568235,0.9576861309568729,1.8696849624078027e-14,0.05320478505018225,0.05320478505574796,8
1176,1.9153722619136981,1.9153722619136981,0.0,0.0,5.931981463847198e-14,0.9576861309568256,0.9576861309568726,1.7919693506840417e-14,0.053204785050169894,0.053204785055745815,8
1177,1.9153722619136984,1.9153722619136986,0.0,0.0,5.899203890148628e-14,0.9576861309568256,0.9576861309568728,1.7794793416570087e-14,0.05320478505015738,0.05320478505574368,8
1178,1.9153722619137006,1.915372261913701,0.0,0.0,5.940837016359794e-14,0.9576861309568264,0.9576861309568739,1.7888468484272835e-14,0.053204785050144913,0.0532047850557415,8
1179,1.9153722619137057,1.9153722619137057,0.0,0.0,5.799250394217275e-14,0.9576861309568296,0.9576861309568759,1.7350704206720025e-14,0.0532047850501326,0.05320478505573947,8
1180,1.9153722619137117,1.9153722619137123,0.0,0.0,5.6701918683675974e-14,0.9576861309568332,0.9576861309568786,1.6979473382860988e-14,0.05320478505012025,0.05320478505573747,8
1181,1.9153722619137055,1.915372261913705,4.440892098500626e-16,2.1073424255447017e-08,5.321771187667819e-14,0.9576861309568315,0.9576861309568738,1.6143336667440167e-14,0.0532047850501077,0.05320478505573514,8
1182,1.9153722619137086,1.9153722619137084,2.220446049250313e-16,1.4901161193847656e-08,5.113553352820647e-14,0.957686130956834,0.9576861309568744,1.5716594692349872e-14,0.05320478505009528,0.05320478505573299,8
1183,1.9153722619137112,1.9153722619137112,0.0,0.0,5.2477866919780324e-14,0.9576861309568347,0.9576861309568764,1.5952517085082718e-14,0.05320478505008281,0.05320478505573089,8
1184,1.9153722619137086,1.915372261913709,0.0,0.0,4.885203860417989e-14,0.9576861309568351,0.9576861309568734,1.5213524884316598e-14,0.05320478505007046,0.05320478505572863,8
1185,1.915372261913705,1.9153722619137055,0.0,0.0,4.8947522228460473e-14,0.9576861309568332,0.9576861309568717,1.5248219353836134e-14,0.05320478505005796,0.05320478505572641,8
1186,1.9153722619137104,1.9153722619137112,0.0,0.0,4.790732152215176e-14,0.9576861309568366,0.9576861309568738,1.5015766408055242e-14,0.05320478505004568,0.05320478505572443,8
1187,1.915372261913703,1.9153722619137032,0.0,0.0,4.7673513897311236e-14,0.9576861309568331,0.9576861309568699,1.4988010832439613e-14,0.05320478505003309,0.05320478505572219,8
1188,1.9153722619137046,1.915372261913705,0.0,0.0,4.872250774051189e-14,0.9576861309568332,0.9576861309568716,1.5105972028806036e-14,0.05320478505002069,0.05320478505572004,8
1189,1.915372261913709,1.915372261913709,0.0,0.0,4.9141769834138495e-14,0.9576861309568353,0.9576861309568737,1.5102502581854083e-14,0.05320478505000849,0.05320478505571813,8
1190,1.915372261913713,1.9153722619137135,0.0,0.0,4.834944991607385e-14,0.9576861309568377,0.9576861309568755,1.503311364281501e-14,0.05320478504999614,0.05320478505571601,8
1191,1.915372261913715,1.9153722619137152,0.0,0.0,4.657352713212406e-14,0.9576861309568394,0.9576861309568755,1.4932499681208355e-14,0.053204785049983785,0.05320478505571388,8
1192,1.9153722619137157,1.9153722619137155,2.220446049250313e-16,1.4901161193847656e-08,4.5189154320189455e-14,0.9576861309568407,0.9576861309568749,1.4824946825697793e-14,0.05320478504997156,0.053204785055711835,8
1193,1.915372261913716,1.9153722619137166,0.0,0.0,4.509634713327513e-14,0.9576861309568411,0.957686130956875,1.481627320831791e-14,0.05320478504995933,0.053204785055709726,8
1194,1.9153722619137121,1.9153722619137126,0.0,0.0,4.400060027735905e-14,0.9576861309568396,0.9576861309568722,1.4824946825697793e-14,0.053204785049947044,0.05320478505570747,8
1195,1.91537226191371,1.9153722619137104,0.0,0.0,4.417897843279067e-14,0.9576861309568384,0.9576861309568713,1.4840559336981585e-14,0.053204785049934825,0.05320478505570536,8
1196,1.9153722619137086,1.9153722619137088,0.0,0.0,4.4652027585400096e-14,0.9576861309568376,0.957686130956871,1.480586486746205e-14,0.05320478504992263,0.05320478505570314,8
1197,1.9153722619137115,1.9153722619137117,0.0,0.0,4.491557172524877e-14,0.9576861309568389,0.9576861309568725,1.480586486746205e-14,0.053204785049910656,0.05320478505570123,8
1198,1.9153722619137143,1.9153722619137143,0.0,0.0,4.4619753746953557e-14,0.9576861309568405,0.9576861309568739,1.484923295436147e-14,0.05320478504989871,0.053204785055699214,8
1199,1.9153722619137175,1.915372261913718,0.0,0.0,4.444308189859119e-14,0.9576861309568422,0.9576861309568749,1.4967194150727892e-14,0.053204785049886884,0.05320478505569732,8
1200,1.915372261913718,1.915372261913718,0.0,0.0,4.500267024718166e-14,0.9576861309568421,0.9576861309568756,1.4883927423881005e-14,0.05320478504987495,0.053204785055695224,8
1201,1.9153722619137232,1.9153722619137235,0.0,0.0,4.683074262335605e-14,0.957686130956843,0.9576861309568797,1.4516166046973922e-14,0.053204785049863215,0.053204785055693364,8
1202,1.9153722619137281,1.915372261913728,2.220446049250313e-16,1.4901161193847656e-08,4.813949600929735e-14,0.9576861309568446,0.9576861309568832,1.4281978377717053e-14,0.05320478504985146,0.05320478505569165,8
1203,1.9153722619137317,1.915372261913732,0.0,0.0,4.831634499864825e-14,0.9576861309568466,0.9576861309568855,1.4271570036861192e-14,0.053204785049839866,0.053204785055689714,8
1204,1.91537226191374,1.9153722619137408,0.0,0.0,4.752453449752728e-14,0.9576861309568513,0.9576861309568888,1.450879347220102e-14,0.05320478504982842,0.05320478505568793,8
1205,1.91537226191374,1.91537226191374,0.0,0.0,4.681740377779493e-14,0.9576861309568517,0.9576861309568884,1.4726067587567115e-14,0.05320478504981685,0.05320478505568594,8
1206,1.915372261913744,1.915372261913744,0.0,0.0,4.595967786782176e-14,0.9576861309568546,0.9576861309568893,1.5152592722222913e-14,0.05320478504980549,0.053204785055684024,8
1207,1.915372261913744,1.9153722619137443,0.0,0.0,4.7040525893098967e-14,0.9576861309568537,0.9576861309568904,1.460160117816578e-14,0.05320478504979393,0.053204785055682054,8
1208,1.9153722619137457,1.9153722619137457,0.0,0.0,4.72104193075129e-14,0.9576861309568542,0.9576861309568911,1.4610003745002542e-14,0.05320478504978253,0.05320478505568018,8
1209,1.9153722619137494,1.9153722619137499,0.0,0.0,4.742382077261626e-14,0.9576861309568555,0.957686130956894,1.3987075386800996e-14,0.053204785049771317,0.05320478505567846,8
1210,1.9153722619137517,1.915372261913752,0.0,0.0,4.7968759877641153e-14,0.9576861309568562,0.9576861309568956,1.366658522461428e-14,0.05320478504976011,0.05320478505567661,8
1211,1.915372261913752,1.9153722619137525,0.0,0.0,4.789621947033167e-14,0.9576861309568566,0.9576861309568956,1.3825312422666158e-14,0.053204785049749015,0.05320478505567479,8
1212,1.9153722619137463,1.9153722619137468,0.0,0.0,4.803156003088186e-14,0.9576861309568528,0.9576861309568933,1.3156142841808105e-14,0.05320478504973777,0.0532047850556729,8
1213,1.915372261913745,1.9153722619137454,0.0,0.0,4.8593029916399344e-14,0.9576861309568518,0.9576861309568935,1.2710318908482066e-14,0.05320478504972671,0.05320478505567104,8
1214,1.9153722619137425,1.915372261913743,0.0,0.0,4.9034838089391484e-14,0.9576861309568502,0.9576861309568925,1.2281842209915794e-14,0.05320478504971569,0.05320478505566908,8
1215,1.9153722619137428,1.915372261913743,0.0,0.0,4.845559336780665e-14,0.9576861309568506,0.957686130956892,1.2559397966072083e-14,0.0532047850497049,0.05320478505566714,8
1216,1.9153722619137477,1.9153722619137477,0.0,0.0,4.818893111764774e-14,0.9576861309568533,0.957686130956894,1.2862974574368025e-14,0.053204785049694434,0.053204785055665484,8
1217,1.9153722619137468,1.915372261913747,0.0,0.0,4.850528254711137e-14,0.9576861309568533,0.9576861309568933,1.3489209749195652e-14,0.05320478504968386,0.05320478505566378,8
1218,1.9153722619137468,1.9153722619137472,0.0,0.0,4.829502508606933e-14,0.9576861309568534,0.9576861309568934,1.3565537582138631e-14,0.0532047850496734,0.053204785055662035,8
1219,1.9153722619137445,1.9153722619137448,0.0,0.0,4.844597232060059e-14,0.957686130956853,0.9576861309568918,1.457688136863311e-14,0.05320478504966317,0.053204785055660286,8
1220,1.9153722619137448,1.9153722619137445,2.220446049250313e-16,1.4901161193847656e-08,4.821492264089299e-14,0.9576861309568541,0.9576861309568908,1.5687104393258267e-14,0.05320478504965302,0.05320478505565845,8
1221,1.9153722619137459,1.9153722619137463,0.0,0.0,4.852687757062678e-14,0.9576861309568545,0.9576861309568914,1.5732207203633664e-14,0.05320478504964303,0.053204785055656956,8
