step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
21.0,0.199999999999536,4.72725374107548e-13,0.20000000000000873,2.646693003024208,0.8822310010080693,6.522659422430439e-07,0.12690150985754076,0.1856888645221239,0.30559496663299107,0.0501307879853337,0.12690150985754076,0.0,3.828993328053216e-07,6.43020727576598e-07
22.0,0.19999999999948986,5.188188105035082e-13,0.20000000000000867,2.646693003017026,0.8822310010056754,6.83326187040774e-07,0.1269015098574096,0.18568886452156674,0.30559496663396946,0.05013078798585042,0.12690150985740964,0.0,3.828993327814438e-07,6.43020727575901e-07
23.0,0.19999999999944174,5.67056132258901e-13,0.20000000000000878,2.6466930030095073,0.8822310010031691,7.143864283838135e-07,0.12690150985727205,0.1856888645209834,0.3055949666349941,0.050130787986391506,0.12690150985727203,0.0,3.828993328058126e-07,6.430207275751715e-07
24.0,0.19999999999939155,6.174373396879573e-13,0.200000000000009,2.6466930030016504,0.8822310010005502,7.45446666196573e-07,0.1269015098571281,0.18568886452037392,0.3055949666360647,0.05013078798695687,0.12690150985712811,9.813077866773595e-18,3.8289933288449264e-07,6.4302072757441e-07
25.0,0.19999999999933915,6.69962433257731e-13,0.20000000000000911,2.6466930029934552,0.8822310009978184,7.76506900611099e-07,0.12690150985697782,0.18568886451973815,0.3055949666371815,0.05013078798754661,0.12690150985697776,0.0,3.828993327624776e-07,6.430207275736145e-07
26.0,0.19999999999928436,7.246314132842771e-13,0.200000000000009,2.6466930029849243,0.8822310009949748,8.075671315167651e-07,0.1269015098568208,0.1856888645190762,0.30559496663834396,0.05013078798816051,0.12690150985682083,0.0,3.828993327906914e-07,6.430207275727865e-07
27.0,0.19999999999922743,7.814442802573359e-13,0.20000000000000887,2.6466930029760545,0.8822310009920181,8.386273589509189e-07,0.1269015098566574,0.18568886451838798,0.3055949666395525,0.05013078798879876,0.12690150985665735,1.962615573354719e-17,3.828993327459964e-07,6.430207275719249e-07
28.0,0.19999999999916862,8.404010345717152e-13,0.20000000000000903,2.6466930029668454,0.8822310009889485,8.696875828953306e-07,0.12690150985648738,0.18568886451767358,0.3055949666408073,0.050130787989461426,0.12690150985648738,0.0,3.8289933281914733e-07,6.430207275710321e-07
29.0,0.1999999999991075,9.01501676720617e-13,0.200000000000009,2.646693002957298,0.882231000985766,9.0074780340344e-07,0.12690150985631116,0.18568886451693292,0.30559496664210817,0.05013078799014837,0.12690150985631113,1.962615573354719e-17,3.828993328364621e-07,6.430207275701051e-07
30.0,0.19999999999904414,9.647462069725507e-13,0.2000000000000089,2.646693002947415,0.8822310009824718,9.318080204168307e-07,0.12690150985612822,0.18568886451616615,0.3055949666434548,0.050130787990859516,0.12690150985612825,4.9065389333867974e-18,3.828993327971345e-07,6.430207275691458e-07
31.0,0.19999999999897852,1.030134625694557e-12,0.20000000000000867,2.646693002937194,0.8822310009790647,9.628682340167517e-07,0.1269015098559389,0.18568886451537306,0.3055949666448475,0.050130787991595,0.1269015098559389,0.0,3.8289933282699096e-07,6.430207275681529e-07
32.0,0.199999999998911,1.0976669335475066e-12,0.20000000000000867,2.6466930029266336,0.8822310009755445,9.939284440779802e-07,0.12690150985574294,0.1856888645145538,0.3055949666462863,0.05013078799235484,0.12690150985574297,0.0,3.828993328045521e-07,6.430207275671279e-07
33.0,0.19999999999884122,1.1673431306894746e-12,0.20000000000000856,2.6466930029157356,0.8822310009719119,1.0249886506615565e-06,0.12690150985554066,0.18568886451370828,0.30559496664777114,0.050130787993139,0.1269015098555407,0.0,3.8289933288849117e-07,6.4302072756607e-07
34.0,0.19999999999876927,1.2391632175728357e-12,0.20000000000000845,2.646693002904501,0.882231000968167,1.05604885379061e-06,0.12690150985533188,0.1856888645128366,0.3055949666493019,0.050130787993947414,0.1269015098553319,4.9065389333867974e-18,3.8289933283675815e-07,6.430207275649795e-07
35.0,0.19999999999869536,1.3131271947211277e-12,0.20000000000000848,2.6466930028929285,0.8822310009643095,1.0871090533879689e-06,0.12690150985511667,0.18568886451193872,0.3055949666508789,0.05013078799478019,0.12690150985511664,0.0,3.8289933279824743e-07,6.430207275638562e-07
36.0,0.19999999999861942,1.3892350623958744e-12,0.20000000000000864,2.646693002881017,0.882231000960339,1.118169249640378e-06,0.12690150985489498,0.1856888645110146,0.30559496665250196,0.05013078799563735,0.12690150985489496,1.962615573354719e-17,3.8289933279249856e-07,6.430207275627006e-07
37.0,0.19999999999854112,1.4674868211263675e-12,0.20000000000000862,2.6466930028687683,0.8822310009562561,1.1492294423270513e-06,0.12690150985466694,0.18568886451006425,0.3055949666541709,0.05013078799651873,0.12690150985466694,0.0,3.828993328313559e-07,6.430207275615118e-07
38.0,0.1999999999984608,1.547882471149676e-12,0.20000000000000867,2.646693002856181,0.8822310009520603,1.180289631560115e-06,0.12690150985443233,0.18568886450908773,0.30559496665588604,0.050130787997424486,0.12690150985443233,0.0,3.828993328034301e-07,6.430207275602904e-07
39.0,0.1999999999983781,1.6304220129373412e-12,0.2000000000000085,2.6466930028432563,0.8822310009477521,1.2113498173123848e-06,0.12690150985419127,0.18568886450808492,0.30559496665764707,0.0501307879983545,0.1269015098541913,0.0,3.828993328178325e-07,6.430207275590356e-07
40.0,0.19999999999829335,1.7151054469868078e-12,0.20000000000000845,2.6466930028299944,0.8822310009433315,1.2424099995600121e-06,0.12690150985394363,0.185688864507056,0.30559496665945407,0.05013078799930878,0.1269015098539436,9.813077866773595e-18,3.828993328495984e-07,6.430207275577482e-07
41.0,0.19999999999820636,1.8019327735145256e-12,0.20000000000000828,2.646693002816394,0.882231000938798,1.273470178353002e-06,0.12690150985368956,0.1856888645060008,0.30559496666130703,0.05013078800028735,0.12690150985368953,0.0,3.828993328089335e-07,6.430207275564277e-07
42.0,0.19999999999811743,1.8909039930060238e-12,0.20000000000000834,2.6466930028024565,0.8822310009341522,1.3045303537310985e-06,0.12690150985342896,0.18568886450491942,0.3055949666632064,0.050130788001290366,0.12690150985342893,2.023017827855918e-17,3.8289933281065085e-07,6.43020727555075e-07
43.0,0.1999999999980262,1.982019105855417e-12,0.20000000000000823,2.64669300278818,0.8822310009293933,1.3355905255633068e-06,0.126901509853162,0.18568886450381183,0.30559496666515157,0.0501307880023176,0.12690150985316204,2.023017827855918e-17,3.8289933285827443e-07,6.430207275536895e-07
44.0,0.1999999999979328,2.075278112640103e-12,0.2000000000000081,2.6466930027735653,0.8822310009245218,1.36665069399376e-06,0.12690150985288856,0.185688864502678,0.3055949666671428,0.05013078800336917,0.12690150985288853,1.962615573354719e-17,3.8289933285031566e-07,6.430207275522704e-07
45.0,0.19999999999783738,2.1706810134083723e-12,0.20000000000000806,2.646693002758614,0.8822310009195381,1.3977108589652827e-06,0.1269015098526085,0.18568886450151798,0.3055949666691802,0.05013078800444507,0.1269015098526085,4.9065389333867974e-18,3.828993327400721e-07,6.43020727550819e-07
46.0,0.19999999999773993,2.268227809008399e-12,0.20000000000000817,2.6466930027433233,0.8822310009144411,1.4287710204468714e-06,0.12690150985232207,0.18568886450033173,0.30559496667126373,0.050130788005545365,0.12690150985232207,0.0,3.828993327788174e-07,6.430207275493355e-07
47.0,0.19999999999764032,2.367918499729488e-12,0.20000000000000823,2.646693002727696,0.8822310009092319,1.4598311784538642e-06,0.1269015098520293,0.18568886449911928,0.30559496667339314,0.0501307880066699,0.12690150985202933,4.9065389333867974e-18,3.8289933275866685e-07,6.430207275478189e-07
48.0,0.1999999999975386,2.4697530857132897e-12,0.20000000000000834,2.646693002711729,0.8822310009039097,1.4908913330032405e-06,0.12690150985173,0.1856888644978806,0.3055949666755688,0.05013078800781882,0.12690150985173,1.962615573354719e-17,3.828993328112263e-07,6.430207275462697e-07
49.0,0.1999999999974345,2.5737315673869385e-12,0.20000000000000823,2.6466930026954256,0.8822310008984752,1.5219514841193545e-06,0.12690150985142426,0.18568886449661565,0.30559496667779024,0.05013078800899197,0.12690150985142426,4.9065389333867974e-18,3.8289933280796644e-07,6.43020727544687e-07
50.0,0.19999999999732831,2.679853945398851e-12,0.20000000000000817,2.6466930026787843,0.882231000892928,1.5530116316805426e-06,0.1269015098511119,0.18568886449532454,0.3055949666800578,0.05013078801018946,0.12690150985111193,1.962615573354719e-17,3.8289933284143293e-07,6.430207275430717e-07
51.0,0.19999999999721993,2.78812022015551e-12,0.20000000000000806,2.646693002661805,0.8822310008872684,1.5840717757550195e-06,0.12690150985079313,0.18568886449400718,0.30559496668237124,0.0501307880114112,0.12690150985079313,9.813077866773595e-18,3.8289933282896783e-07,6.430207275414234e-07
52.0,0.19999999999710957,2.8985303919182423e-12,0.20000000000000812,2.646693002644487,0.8822310008814956,1.6151319164042407e-06,0.12690150985046783,0.1856888644926636,0.305594966684731,0.050130788012657385,0.12690150985046783,4.9065389333867974e-18,3.8289933275764506e-07,6.430207275397431e-07
53.0,0.1999999999969969,3.0110844612279585e-12,0.200000000000008,2.6466930026268316,0.8822310008756106,1.6461920535025473e-06,0.1269015098501362,0.1856888644912938,0.3055949666871365,0.05013078801392777,0.12690150985013615,1.0971354589302191e-17,3.828993327618296e-07,6.430207275380292e-07
54.0,0.1999999999968821,3.1257824282649423e-12,0.20000000000000787,2.6466930026088398,0.8822310008696133,1.6772521871601078e-06,0.12690150984979798,0.18568886448989777,0.3055949666895881,0.050130788015222486,0.12690150984979798,2.1942709178604383e-17,3.8289933287188906e-07,6.430207275362824e-07
55.0,0.19999999999676513,3.242624293581325e-12,0.20000000000000775,2.6466930025905087,0.8822310008635029,1.7083123173400396e-06,0.12690150984945325,0.1856888644884756,0.3055949666920858,0.0501307880165415,0.1269015098494532,1.962615573354719e-17,3.8289933286434067e-07,6.430207275345029e-07
56.0,0.199999999996646,3.3616100576400876e-12,0.20000000000000762,2.64669300257184,0.88223100085728,1.7393724441070084e-06,0.12690150984910206,0.1856888644870271,0.3055949666946295,0.05013078801788486,0.12690150984910206,1.0971354589302191e-17,3.8289933279075897e-07,6.430207275326904e-07
57.0,0.1999999999965249,3.482739720384596e-12,0.20000000000000764,2.6466930025528317,0.8822310008509439,1.770432567425393e-06,0.12690150984874435,0.1856888644855524,0.3055949666972195,0.05013078801925262,0.12690150984874438,0.0,3.828993328572463e-07,6.430207275308458e-07
58.0,0.19999999999640164,3.606013282970869e-12,0.20000000000000764,2.6466930025334867,0.8822310008444956,1.8014926872283132e-06,0.1269015098483803,0.18568886448405156,0.3055949666998553,0.050130788020644614,0.1269015098483803,1.962615573354719e-17,3.828993328250273e-07,6.430207275289683e-07
59.0,0.19999999999627624,3.731430745706841e-12,0.20000000000000767,2.646693002513805,0.882231000837935,1.8325528035392784e-06,0.1269015098480098,0.18568886448252456,0.3055949667025373,0.05013078802206092,0.1269015098480098,4.9065389333867974e-18,3.8289933274920734e-07,6.430207275270584e-07
60.0,0.19999999999614854,3.858992108394363e-12,0.20000000000000753,2.646693002493783,0.8822310008312609,1.8636129164188998e-06,0.12690150984763285,0.1856888644809712,0.3055949667052652,0.050130788023501564,0.12690150984763285,0.0,3.8289933283691554e-07,6.430207275251147e-07
61.0,0.19999999999601892,3.9886973719178506e-12,0.20000000000000762,2.6466930024734245,0.8822310008244748,1.8946730257441012e-06,0.12690150984724927,0.1856888644793917,0.3055949667080392,0.05013078802496652,0.12690150984724927,0.0,3.8289933281851857e-07,6.430207275231391e-07
62.0,0.19999999999588697,4.120546536185082e-12,0.2000000000000075,2.646693002452729,0.8822310008175763,1.9257331316593597e-06,0.12690150984685938,0.18568886447778596,0.3055949667108592,0.050130788026455764,0.12690150984685938,2.023017827855918e-17,3.8289933280728374e-07,6.430207275211301e-07
63.0,0.19999999999575307,4.254539602228506e-12,0.20000000000000762,2.6466930024316944,0.8822310008105648,1.9567932340521483e-06,0.1269015098464629,0.1856888644761541,0.3055949667137253,0.05013078802796934,0.12690150984646287,0.0,3.828993328185064e-07,6.430207275190889e-07
64.0,0.19999999999561682,4.3906765699624e-12,0.2000000000000075,2.646693002410323,0.882231000803441,1.987853333033006e-06,0.12690150984606008,0.18568886447449595,0.3055949667166374,0.0501307880295072,0.12690150984606008,9.813077866773595e-18,3.828993328279689e-07,6.430207275170142e-07
65.0,0.1999999999954785,4.528957440091747e-12,0.20000000000000745,2.646693002388613,0.8822310007962043,2.0189134285287725e-06,0.12690150984565063,0.18568886447281163,0.3055949667195956,0.05013078803106938,0.12690150984565066,0.0,3.828993327685438e-07,6.430207275149071e-07
66.0,0.19999999999533807,4.669382212883487e-12,0.20000000000000745,2.646693002366565,0.8822310007888551,2.0499735205983084e-06,0.1269015098452348,0.18568886447110108,0.3055949667225998,0.05013078803265589,0.1269015098452348,9.813077866773595e-18,3.828993328821188e-07,6.430207275127675e-07
67.0,0.19999999999519547,4.8119508886775235e-12,0.20000000000000742,2.646693002344179,0.882231000781393,2.0810336091693277e-06,0.12690150984481252,0.18568886446936428,0.30559496672565,0.05013078803426671,0.12690150984481252,1.962615573354719e-17,3.828993328832034e-07,6.430207275105948e-07
68.0,0.19999999999505083,4.9566634681710146e-12,0.2000000000000075,2.6466930023214554,0.8822310007738184,2.112093694261804e-06,0.12690150984438373,0.18568886446760133,0.3055949667287464,0.05013078803590188,0.12690150984438373,0.0,3.828993327207906e-07,6.430207275083895e-07
69.0,0.19999999999490398,5.103519951822045e-12,0.2000000000000075,2.646693002298394,0.8822310007661313,2.143153775887547e-06,0.12690150984394852,0.18568886446581212,0.3055949667318887,0.05013078803756132,0.12690150984394852,0.0,3.8289933278083677e-07,6.430207275061509e-07
70.0,0.19999999999475498,5.252520339348981e-12,0.2000000000000075,2.6466930022749953,0.8822310007583317,2.1742138540629302e-06,0.12690150984350673,0.18568886446399674,0.305594966735077,0.05013078803924507,0.1269015098435068,1.0971354589302191e-17,3.828993328266301e-07,6.430207275038805e-07
71.0,0.1999999999946038,5.403664631716004e-12,0.20000000000000748,2.646693002251257,0.8822310007504189,2.205273928719946e-06,0.12690150984305865,0.18568886446215507,0.30559496673831144,0.05013078804095315,0.12690150984305865,0.0,3.8289933276244335e-07,6.430207275015765e-07
72.0,0.1999999999944507,5.556952829495263e-12,0.20000000000000764,2.646693002227181,0.8822310007423937,2.2363339999708766e-06,0.12690150984260395,0.1856888644602872,0.3055949667415921,0.05013078804268564,0.12690150984260395,4.9065389333867974e-18,3.82899332848068e-07,6.430207274992403e-07
73.0,0.19999999999429546,5.712384932899534e-12,0.20000000000000784,2.6466930022027686,0.8822310007342562,2.267394067639154e-06,0.1269015098421429,0.1856888644583931,0.30559496674491865,0.05013078804444241,0.12690150984214288,2.023017827855918e-17,3.828993327826881e-07,6.430207274968714e-07
74.0,0.19999999999413776,5.869960942032916e-12,0.20000000000000773,2.6466930021780164,0.8822310007260055,2.2984541318877276e-06,0.1269015098416754,0.1856888644564728,0.3055949667482912,0.05013078804622343,0.1269015098416754,9.813077866773595e-18,3.8289933277237486e-07,6.43020727494469e-07
75.0,0.1999999999939782,6.029680857448374e-12,0.20000000000000787,2.6466930021529276,0.8822310007176425,2.3295141927173235e-06,0.12690150984120127,0.18568886445452623,0.3055949667517099,0.05013078804802887,0.12690150984120124,0.0,3.8289933283559046e-07,6.430207274920344e-07
76.0,0.19999999999381624,6.191544679586534e-12,0.20000000000000778,2.6466930021275,0.8822310007091666,2.360574250088565e-06,0.1269015098407208,0.18568886445255345,0.30559496675517456,0.05013078804985856,0.12690150984072077,0.0,3.8289933277180227e-07,6.430207274895664e-07
77.0,0.19999999999365206,6.355552409037146e-12,0.20000000000000762,2.646693002101735,0.8822310007005784,2.391634303937431e-06,0.12690150984023374,0.18568886445055446,0.3055949667586851,0.050130788051712484,0.12690150984023368,0.0,3.828993328173906e-07,6.43020727487065e-07
78.0,0.19999999999348617,6.521704045754489e-12,0.20000000000000787,2.6466930020756325,0.8822310006918775,2.4226943543434504e-06,0.12690150983974008,0.18568886444852933,0.30559496676224196,0.050130788053590856,0.12690150983974013,0.0,3.82899332894195e-07,6.430207274845322e-07
79.0,0.1999999999933179,6.689999590627368e-12,0.20000000000000792,2.6466930020491914,0.8822310006830638,2.453754401234224e-06,0.12690150983924023,0.18568886444647803,0.3055949667658448,0.05013078805549346,0.12690150983924028,2.1942709178604383e-17,3.8289933288144285e-07,6.430207274819663e-07
80.0,0.1999999999931475,6.860439043649147e-12,0.20000000000000792,2.6466930020224138,0.882231000674138,2.4848144446587496e-06,0.12690150983873386,0.18568886444440044,0.30559496676949355,0.05013078805742036,0.12690150983873388,1.962615573354719e-17,3.8289933280085624e-07,6.430207274793675e-07
81.0,0.19999999999297483,7.0330224059130154e-12,0.20000000000000784,2.6466930019952972,0.8822310006650991,2.5158744846016116e-06,0.12690150983822096,0.18568886444229657,0.30559496677318826,0.050130788059371593,0.12690150983822096,0.0,3.8289933280678245e-07,6.430207274767354e-07
82.0,0.19999999999279996,7.207749677197952e-12,0.20000000000000773,2.6466930019678436,0.8822310006559478,2.54693452101115e-06,0.12690150983770151,0.18568886444016652,0.30559496677692893,0.05013078806134709,0.12690150983770157,0.0,3.828993327295588e-07,6.430207274740707e-07
83.0,0.19999999999262288,7.384620857694077e-12,0.2000000000000075,2.6466930019400516,0.8822310006466839,2.577994553991595e-06,0.12690150983717563,0.18568886443801025,0.3055949667807156,0.05013078806334687,0.12690150983717569,4.9065389333867974e-18,3.82899332818366e-07,6.430207274713728e-07
84.0,0.19999999999244403,7.56363594858504e-12,0.20000000000000767,2.646693001911922,0.8822310006373074,2.6090545834778653e-06,0.1269015098366432,0.18568886443582783,0.3055949667845486,0.05013078806537107,0.1269015098366432,0.0,3.828993328625949e-07,6.430207274686433e-07
85.0,0.1999999999922627,7.744794949649939e-12,0.2000000000000075,2.6466930018834542,0.8822310006278181,2.64011460955827e-06,0.12690150983610451,0.18568886443361915,0.3055949667884274,0.05013078806741948,0.12690150983610443,4.9065389333867974e-18,3.8289933284686357e-07,6.430207274658797e-07
86.0,0.19999999999207937,7.928097861410882e-12,0.20000000000000748,2.6466930018546484,0.8822310006182161,2.671174632183456e-06,0.12690150983555912,0.18568886443138427,0.30559496679235243,0.05013078806949229,0.1269015098355591,0.0,3.8289933275794947e-07,6.43020727463084e-07
87.0,0.19999999999189397,8.113544684345437e-12,0.2000000000000075,2.646693001825506,0.882231000608502,2.702234651385031e-06,0.12690150983500736,0.18568886442912325,0.3055949667963235,0.05013078807158937,0.12690150983500734,1.0971354589302191e-17,3.828993327744265e-07,6.430207274602556e-07
88.0,0.19999999999170626,8.301135419126318e-12,0.2000000000000074,2.6466930017960237,0.8822310005986745,2.733294667059147e-06,0.1269015098344492,0.18568886442683588,0.30559496680034043,0.05013078807371076,0.12690150983444914,0.0,3.82899332761337e-07,6.430207274573939e-07
89.0,0.19999999999151624,8.490870065839994e-12,0.20000000000000712,2.6466930017662054,0.8822310005887352,2.764354679271183e-06,0.12690150983388443,0.18568886442452234,0.30559496680440335,0.050130788075856414,0.1269015098338844,0.0,3.828993328219459e-07,6.430207274544989e-07
90.0,0.19999999999132415,8.682748625074041e-12,0.2000000000000069,2.646693001736048,0.8822310005786828,2.7954146880164768e-06,0.12690150983331308,0.18568886442218255,0.3055949668085124,0.05013078807802643,0.12690150983331308,0.0,3.828993328514493e-07,6.430207274515711e-07
91.0,0.19999999999113013,8.876771096827649e-12,0.2000000000000069,2.646693001705552,0.8822310005685173,2.8264746932620453e-06,0.1269015098327353,0.18568886441981652,0.30559496681266757,0.05013078808022082,0.1269015098327353,2.023017827855918e-17,3.8289933282616765e-07,6.430207274486117e-07
92.0,0.19999999999093376,9.072937481529219e-12,0.2000000000000067,2.6466930016747194,0.8822310005582398,2.8575346950771625e-06,0.12690150983215123,0.18568886441742433,0.30559496681686876,0.05013078808243947,0.12690150983215126,0.0,3.8289933274091505e-07,6.430207274456185e-07
93.0,0.19999999999073542,9.271247780557954e-12,0.20000000000000667,2.646693001643549,0.8822310005478496,2.888594693365709e-06,0.1269015098315605,0.18568886441500593,0.305594966821116,0.050130788084682444,0.12690150983156057,9.813077866773595e-18,3.828993328375786e-07,6.430207274425933e-07
94.0,0.1999999999905348,9.471701993444084e-12,0.2000000000000065,2.64669300161204,0.8822310005373466,2.9196546881892434e-06,0.1269015098309635,0.18568886441256124,0.3055949668254091,0.050130788086949714,0.1269015098309635,0.0,3.8289933276744036e-07,6.430207274395346e-07
95.0,0.19999999999033205,9.674300120725181e-12,0.20000000000000634,2.6466930015801946,0.8822310005267315,2.95071467952672e-06,0.12690150983035986,0.18568886441009047,0.3055949668297483,0.05013078808924125,0.12690150983035983,4.9065389333867974e-18,3.828993328286354e-07,6.430207274364434e-07
96.0,0.1999999999901274,9.879042163142857e-12,0.20000000000000645,2.6466930015480092,0.8822310005160031,2.9817746674171456e-06,0.1269015098297498,0.18568886440759338,0.3055949668341338,0.05013078809155724,0.1269015098297498,2.023017827855918e-17,3.8289933275163484e-07,6.430207274333203e-07
97.0,0.1999999999899204,1.0085928120405154e-11,0.20000000000000634,2.646693001515486,0.882231000505162,3.0128346518780795e-06,0.12690150982913345,0.18568886440507007,0.30559496683856524,0.05013078809389752,0.12690150982913342,0.0,3.828993327738706e-07,6.430207274301632e-07
98.0,0.19999999998971132,1.029495799345345e-11,0.20000000000000628,2.646693001482626,0.8822310004942087,3.0438946328422296e-06,0.1269015098285104,0.18568886440252058,0.3055949668430427,0.050130788096262084,0.1269015098285104,9.813077866773595e-18,3.828993327808024e-07,6.430207274269739e-07
99.0,0.19999999998950033,1.0506131782623476e-11,0.20000000000000645,2.646693001449428,0.8822310004831427,3.0749546103223677e-06,0.12690150982788098,0.1856888643999449,0.3055949668475663,0.050130788098651013,0.12690150982788098,0.0,3.828993328273044e-07,6.430207274237522e-07
