step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,21,2,11,-0.1645790120720364,-0.08914169428342493,0.027086251214607504,0.007946241659719593,0.01467085197959357,0.035032492874327095,-2.645194660532073,0.01914000955488791,0.02934170395918714,0.3160167773441299
5000,22,2,12,-0.17258125136052274,-0.07244449291743275,0.02978428832116393,0.005248204554063964,0.012502561241869072,0.035032492875227896,-2.7441598891794627,0.024536083767099967,0.025005122483738144,0.25301355601032327
5000,23,2,13,-0.05370903927379967,0.17929816501495244,0.0028846608997145553,0.032147831977729115,-0.009629932186508294,0.03503249287744367,1.8618416281795158,-0.029263171078014558,-0.019259864373016588,-0.8147148064838697
5000,24,2,14,0.04189587160714869,-0.18242047259445915,0.0017552640577226874,0.03327722882158582,-0.007642664698332846,0.035032492879308506,-1.3450447053787447,-0.03152196476386313,-0.015285329396665692,-0.856282054162437
5000,25,3,4,0.0048258577042158655,-0.18710746636604456,2.3288902581339625e-05,0.035009203969920494,-0.000902954008078887,0.03503249287250183,-1.5450101401959977,-0.034985915067339154,-0.001805908016157774,-0.983584003757181
5000,26,3,5,0.18702587297779547,-0.007335919229281656,0.034978677163106486,5.381571093854436e-05,-0.0013720066979509983,0.03503249287404503,-0.03920399037154807,0.034924861452167937,-0.0027440133959019965,-0.02495803542623579
5000,27,3,6,0.1195256225526425,-0.14403512917399075,0.01428637444659676,0.0207461184361682,-0.017215888483971525,0.03503249288276496,-0.8781252457417873,-0.006459743989571438,-0.03443177696794305,-0.559031894054363
5000,28,3,7,0.18349756975009246,0.03689356017060371,0.033671358104190044,0.0013611347820619566,0.006769878630734588,0.035032492886252,0.19841216679508691,0.032310223322128094,0.013539757261469176,0.1263131084600468
5000,29,3,8,0.18403977195890112,0.034085997287716545,0.033870637662684326,0.0011618552110982197,0.006273179167823075,0.035032492873782545,0.1831347625649694,0.03270878245158611,0.01254635833564615,0.11658721085670189
5000,30,3,9,0.0081201527136883,0.18699346512798914,6.593688009361946e-05,0.03496655600057249,0.0015184154933010196,0.03503249288066611,1.527398797456253,-0.03490061912047887,0.003036830986602039,0.9723722747511173
5000,31,3,10,-0.0246126299497055,-0.18554436484181733,0.0006057815530411401,0.03442671132455342,0.004566734791104797,0.03503249287759456,-1.702677301837032,-0.03382092977151228,0.009133469582209595,0.916041963689061
5000,32,3,11,0.08224926732086196,-0.1681295658152333,0.006764941974818611,0.02826755090121887,-0.01382853360327758,0.03503249287603748,-1.1158246250827455,-0.021502608926400258,-0.02765706720655516,-0.7103560188223192
5000,33,3,12,-0.01854164011040376,-0.18624902804705912,0.0003437924179837336,0.03468870044847421,0.0034533624489610664,0.035032492866457945,-1.6700223356075907,-0.03434490803049048,0.006906724897922133,0.9368307608567191
5000,34,3,13,0.18612753751368596,0.019723910807449757,0.03464346022090858,0.00038903265754023335,0.0036711629487302007,0.03503249287844881,0.10557585373114,0.03425442756336834,0.007342325897460401,0.06721167596983142
5000,35,3,14,0.027525687907316118,-0.18513462502283798,0.0007576634947709688,0.03427482938234683,-0.005095957909216635,0.035032492877117793,-1.4231982592269181,-0.03351716588757586,-0.01019191581843327,-0.9060361518229787
5000,36,4,5,0.027656484923838907,-0.18511513098375967,0.0007648811583425288,0.0342676117191345,-0.005119633829226814,0.03503249287747703,-1.4224917252788556,-0.03350273056079197,-0.010239267658453628,-0.9055863583417931
5000,37,4,6,-0.1747948914061472,-0.06692711565998842,0.030553254061686793,0.004479238810565467,0.01169851791391433,0.03503249287225226,-2.7759232297747216,0.026074015251121328,0.02339703582782866,0.2327923853509356
5000,38,4,7,0.06673631440344979,-0.1748678278364516,0.0044537356601561,0.03057875721223888,-0.011670034337541765,0.03503249287239498,-1.2062182474511514,-0.02612502155208278,-0.02334006867508353,-0.767902386117975
5000,39,4,8,-0.03746458122213182,-0.18338183669001004,0.001403594846149712,0.033628898027801515,0.006870323715336594,0.03503249287395123,-1.772321345316952,-0.0322253031816518,0.013740647430673188,0.8717051885821164
5000,40,4,9,-0.18172310420271978,-0.04482417064352138,0.03302328660107255,0.0020092062738795236,0.008145587432653128,0.035032492874952074,-2.899758167577077,0.03101408032719303,0.016291174865306256,0.15395661543604644
5000,41,4,10,-0.18460729759040695,-0.030864843287787172,0.03407985432363307,0.0009526385511796608,0.005697875309909801,0.035032492874812735,-2.9759329900737437,0.03312721577245341,0.011395750619819602,0.10546221727807759
5000,42,4,11,-0.06498983141276851,0.17552439912980858,0.004223678187060073,0.030808814689880348,-0.011407301108273751,0.03503249287694042,1.9254057573067853,-0.026585136502820274,-0.022814602216547502,-0.7742486250681239
5000,43,4,12,0.13227939412264816,-0.132418483511541,0.017497838109454884,0.017534654775496258,-0.01751623676954652,0.03503249288495114,-0.7859236280416477,-3.681666604137207e-05,-0.03503247353909304,-0.5003345211821775
5000,44,4,13,0.1850927651950027,0.02780577546540112,0.034259331727532406,0.0007731611492323028,0.005146647869282456,0.03503249287676471,0.14911112420392839,0.0334861705783001,0.010293295738564912,0.09492708994817904
5000,45,4,14,0.029874079790274396,-0.1847702146824872,0.0008924606433156811,0.03414003223381241,-0.005519840136290752,0.03503249287712809,-1.410501154021245,-0.033247571590496725,-0.011039680272581504,-0.8979529235972159
5000,46,5,6,0.04168787150137421,-0.18246811844561894,0.0017378786303150879,0.03329461424908443,-0.007606707474858491,0.03503249287939952,-1.3461847798475381,-0.03155673561876934,-0.015213414949716982,-0.8570078481112424
5000,47,5,7,0.17165449163568441,-0.07461386187256497,0.029465264498705252,0.005567228383538204,-0.012807804528710316,0.03503249288224346,-0.41003657022503076,0.023898036115167047,-0.025615609057420632,-0.26103738799904286
5000,48,5,8,-0.168427912309097,-0.08163658016894293,0.028367961644800873,0.006664531221680246,0.013749878765909287,0.03503249286648112,-2.6902618542716894,0.021703430423120628,0.027499757531818575,0.28732611072436987
5000,49,5,9,0.17337042652041035,0.07053501316297749,0.030057304791869004,0.004975188081901407,0.012228685316688165,0.03503249287377041,0.38639387959070054,0.025082116709967597,0.02445737063337633,0.24598598366925842
5000,50,5,10,-0.031205001962298355,0.1845501035856406,0.0009737521474670441,0.03405874073347068,-0.00575888634453228,0.035032492880937724,1.7382988821204697,-0.03308498858600363,-0.01151777268906456,-0.8933645613576455
5000,51,5,11,-0.1838298163492003,-0.03520073141623,0.0337934013789807,0.0012390914922375618,0.006470943991603086,0.03503249287121826,-2.952397424200373,0.03255430988674314,0.012941887983206172,0.12044542386692506
5000,52,5,12,0.03528721092804037,-0.18381323570208785,0.0012451872550800118,0.033787305619271304,-0.006486256419585175,0.03503249287435132,-1.3811306437512765,-0.03254211836419129,-0.01297251283917035,-0.8792550760348288
5000,53,5,13,0.1793963833991644,0.05338005710242428,0.03218306237669998,0.0028494304962580768,0.009576189189815794,0.03503249287295806,0.28921097143923097,0.029333631880441906,0.019152378379631588,0.1841174228038503
5000,54,5,14,-0.036822742869643314,0.18351179386656963,0.0013559143924438675,0.033676578488126344,-0.00675740759909568,0.03503249288057021,1.7688225781114537,-0.032320664095682475,-0.01351481519819136,-0.873932572964048
5000,55,6,7,-0.1703749508050076,-0.07749108990488854,0.029027623861808766,0.006004869014647518,0.013202540630371807,0.03503249287645628,-2.7147320336486795,0.023022754847161247,0.026405081260743615,0.2717479106995965
5000,56,6,8,-0.11652110704424201,0.1464763615750309,0.013577168386815705,0.021455324500259193,-0.017067587806535275,0.0350324928870749,2.242783830798579,-0.007878156113443488,-0.03413517561307055,-0.5721994681673165
5000,57,6,9,0.06949033311028872,-0.17379179060300765,0.00482890639577889,0.030203586480999658,-0.012076849420836547,0.03503249287677855,-1.1904208262264249,-0.025374680085220768,-0.024153698841673094,-0.7578454354138947
5000,58,6,10,0.17560396774330544,0.06477452728795717,0.030836753487191858,0.004195739385378308,0.01137466400046229,0.03503249287257017,0.3533830750584808,0.02664101410181355,0.02274932800092458,0.22497065280228598
5000,59,6,11,-0.12157226098291608,-0.14231190473126412,0.01477981464049826,0.020252678228240395,0.017301180022965133,0.035032492868738656,-2.277761976060865,-0.005472863587742135,0.034602360045930265,0.5499316892925998
5000,60,6,12,-0.06638112156873444,0.17500297019422933,0.0044064533007231,0.030626039576802322,-0.011616893439352747,0.035032492877525426,1.933343983939582,-0.02621958627607922,-0.023233786878705493,-0.7691949930361505
5000,61,6,13,-0.10641278106679529,-0.15397666348972552,0.011323679974369706,0.023708812899428174,0.016385084981327774,0.03503249287379788,-2.175521970513545,-0.012385132925058467,0.03277016996265555,0.615019698350995
5000,62,6,14,-0.18642862009632918,0.016639185228883347,0.03475563039102143,0.0002768624850810898,-0.0031020203417479455,0.03503249287610252,3.052576209896752,0.034478767905940344,-0.006204040683495891,-0.05666962812083543
5000,63,7,8,0.17799987317110202,0.057866553618513616,0.03168395484892841,0.0033485380276843113,0.010300239204944198,0.03503249287661272,0.31431621966117385,0.028335416821244096,0.020600478409888396,0.20009992021213516
5000,64,7,9,-0.054203230379676184,0.1791493865098902,0.0029379901835922513,0.03209450268687003,-0.009710475469373231,0.035032492870462284,1.864599023486192,-0.02915651250327778,-0.019420950938746462,-0.812959394111406
5000,65,7,10,0.05125768578299727,-0.1800142842127408,0.0026273503518284805,0.03240514252062542,-0.009227115616627833,0.035032492872453906,-1.2933955036973153,-0.029777792168796943,-0.018454231233255666,-0.8234011511450381
5000,66,7,11,-0.16664211424337572,-0.08522264159073073,0.027769594239502284,0.007262898639702147,0.014201681176084812,0.03503249287920443,-2.6688578239865826,0.020506695599800135,0.028403362352169625,0.30095233961222323
5000,67,7,12,-0.05337588460221483,0.1793976248761006,0.0028489850570689542,0.032183507811186104,-0.00957550692329817,0.03503249286825506,1.8599840397820346,-0.02933452275411715,-0.01915101384659634,-0.8158973839866267
5000,68,7,13,0.1607046034112413,0.09595062961801663,0.025825969557564346,0.00920652332409381,0.015419707879822265,0.035032492881658155,0.5382564869473867,0.016619446233470538,0.03083941575964453,0.3426647221958193
5000,69,7,14,0.028243249124983206,-0.18502651634361555,0.0007976811211358646,0.03423481175025423,-0.005225749995820511,0.0350324928713901,-1.4193212432955475,-0.033437130629118364,-0.010451499991641022,-0.903567966823284
5000,70,8,9,0.08615390338331456,-0.1661625644025474,0.007422495068181501,0.02760999780883071,-0.014315553519460853,0.03503249287701221,-1.092465065263773,-0.02018750274064921,-0.028631107038921706,-0.6954848611677581
5000,71,8,10,-0.1825937565726612,-0.04113408477448002,0.03334047993931625,0.0016920129302341093,0.007510827062150615,0.03503249286955036,-2.920015037787705,0.031648467009082144,0.01502165412430123,0.14106069133367666
5000,72,8,11,-0.07837246594226031,0.16997131953374658,0.006142243417870753,0.028890249464042984,-0.0133210714513196,0.035032492881913735,2.0028362252407295,-0.02274800604617223,-0.0266421429026392,-0.7249548581977009
5000,73,8,12,0.027330198955301067,0.18516358468745983,0.0007469397749363396,0.03428555309431011,0.005060557608785016,0.03503249286924645,1.4242541051675484,-0.03353861331937377,0.010121115217570031,0.906708324225358
5000,74,8,13,0.07407284929473401,-0.1718886438279378,0.0054867870026403765,0.029545705877007663,-0.01273228160974305,0.03503249287964804,-1.1639093588875489,-0.024058918874367285,-0.0254645632194861,-0.740967711111489
5000,75,8,14,-0.1566916978175973,-0.10237287096244044,0.024552288164961224,0.01048020470909248,0.016040978961566598,0.0350324928740537,-2.5628734071210078,0.014072083455868741,0.032081957923133196,0.3684241149516966
5000,76,9,10,-0.18084998935997637,-0.04822628145163433,0.03270671865150357,0.0023257742226522496,0.008721722487399294,0.035032492874155816,-2.8809922358088924,0.030380944428851316,0.017443444974798588,0.16590337864657356
5000,77,9,11,-0.17147825809835232,-0.07501799702787144,0.029404793000445132,0.005627699878073729,0.012863955456366767,0.03503249287851886,-2.729200522884282,0.023777093122371404,0.025727910912733534,0.26253698437592443
5000,78,9,12,-0.1779068390348736,-0.05815195184564656,0.03165084337538042,0.0033816495034583965,0.010345629936567163,0.03503249287883881,-2.8256726531943483,0.028269193871922022,0.020691259873134325,0.20112091873811433
5000,79,9,13,-0.05852292623685699,0.17778515117679716,0.003424932895324604,0.031607559978956624,-0.010404507288328169,0.03503249287428123,1.888802256987479,-0.02818262708363202,-0.020809014576656338,-0.7975511371092572
5000,80,9,14,0.16666529605939542,0.08517729727712602,0.02777732091056593,0.007255171971435899,0.014196099468231343,0.03503249288200183,0.47246274254288706,0.020522148939130028,0.028392198936462686,0.300779123609816
5000,81,10,11,-0.051274729451620156,0.18000943030335032,0.0026290978803368433,0.032403394998136735,-0.009229934837544562,0.03503249287847358,1.848291830678873,-0.029774297117799893,-0.018459869675089124,-0.8233408754843559
5000,82,10,12,-0.07234103682948392,0.17262464269919062,0.00523322560956475,0.029799267267023224,-0.012487845635178652,0.035032492876587974,1.9676297034888701,-0.024566041657458473,-0.024975691270357304,-0.747368026061224
5000,83,10,13,0.1853558321123104,0.0259943912469275,0.034356784498047,0.0006757083762983411,0.0048182120198272055,0.035032492874345345,0.13933179290310999,0.033681076121748664,0.009636424039654411,0.08870137428154487
5000,84,10,14,0.18705355394165937,-0.006592482707389597,0.03498903204220527,4.3460828247230864e-05,-0.0012331473197161565,0.0350324928704525,-0.035229243356537376,0.03494557121395804,-0.002466294639432313,-0.022427632886320954
5000,85,11,12,-0.17840455885303713,-0.05660659200878432,0.03182818661954679,0.0032043062588489645,0.010098874075501023,0.03503249287839576,-2.834346808195379,0.028623880360697827,0.020197748151002046,0.19559878015587712
5000,86,11,13,-0.06690963724819513,0.17480158271263602,0.00447689955668506,0.03055559331884253,-0.011695910489712852,0.03503249287552759,1.9363657586695404,-0.02607869376215747,-0.023391820979425704,-0.7672712714954183
5000,87,11,14,0.1855639884464451,-0.02446424051227251,0.03443399380815241,0.0005984990638423156,-0.00453968204377039,0.035032492871994725,-0.13108126559744843,0.03383549474431009,-0.00907936408754078,-0.08344892546630209
5000,88,12,13,-0.18318474715711605,-0.03841667983994573,0.033556651591016534,0.001475841289924893,0.007037349783096337,0.03503249288094143,-2.9348729636766113,0.032080810301091646,0.014074699566192674,0.13160184193642682
5000,89,12,14,-0.186677296423503,-0.013567604063707463,0.03484841299998841,0.0001840798800295313,0.002532763645557442,0.03503249288001794,-3.069040766700998,0.034664333119958875,0.005065527291114884,0.04618796571598329
5000,90,13,14,-0.034342448099392416,0.18399208987646107,0.0011794037414594616,0.03385308913710773,-0.006318738797281109,0.03503249287856719,1.7553247228705824,-0.03267368539564827,-0.012637477594562218,-0.882525574494942
