step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
1,2,1,4,-0.23752637690489206,-0.12350479440099307,0.05641877972556484,0.01525343424003157,0.029335646344451485,0.0716722139655964,-2.662102927870464,0.04116534548553327,0.05867129268890297,0.30525264004003344
1,3,1,5,0.20570259134478244,-0.17134368342781,0.04231355608595856,0.029358657850609572,-0.03524583969166057,0.07167221393656814,-0.694522651907478,0.012954898235348993,-0.07049167938332114,-0.4421468525614676
1,4,1,6,-0.21814090292386346,-0.1551990993514639,0.04758545352843842,0.02408676043950556,0.033855271665498725,0.07167221396794397,-2.523215007884693,0.023498693088932862,0.06771054333099745,0.393671436045982
1,5,2,3,-0.2375263842242446,-0.12350478008925131,0.05641878320264347,0.015253430704894327,0.029335643849010343,0.0716722139075378,-2.662102987913137,0.04116535249774915,0.058671287698020685,0.30525260181568065
1,6,2,4,-0.047815214469202005,-0.26341207110121334,0.0022862947347357847,0.06938591920183067,0.012595104673481204,0.07167221393656645,-1.7503635799120716,-0.06709962446709489,0.02519020934696241,0.8856839361958723
1,7,2,5,-0.23752610841619085,-0.12350531052630832,0.05641865217934005,0.015253561728199845,0.029335735778047226,0.07167221390753989,-2.662100754740747,0.0411650904511402,0.05867147155609445,0.3052540234973793
1,8,2,6,0.17896499377575606,-0.19910737038849763,0.032028468997156403,0.039643744943022384,-0.035633249302284634,0.07167221394017878,-0.8386243540034227,-0.007615275945865979,-0.07126649860456927,-0.533884845347569
1,9,3,4,0.17896459192231345,-0.19910773157020992,0.03202832516192018,0.039643888771034766,-0.035633233929040144,0.07167221393295495,-0.8386263722313688,-0.007615563609114584,-0.07126646785808029,-0.5338861301913845
1,10,3,5,0.2181409029558112,0.1551990991043915,0.04758545354237664,0.024086760362814735,0.03385527161656039,0.07167221390519138,0.6183776448839335,0.023498693179561908,0.06771054323312078,0.3936714355232108
1,11,3,6,0.20570260860731443,-0.1713436627036826,0.04231356318785399,0.02935865074871335,-0.03524583838647932,0.07167221393656734,-0.6945225511594735,0.01295491243914064,-0.07049167677295864,-0.4421467884232959
1,12,4,5,0.17896502331042607,-0.1991073438235129,0.03202847956850135,0.03964373436445458,-0.035633250428652,0.07167221393295592,-0.8386242056227292,-0.00761525479595323,-0.071266500857304,-0.5338847508854856
1,13,4,6,-0.23752611570744914,-0.12350529673875145,0.05641865564306851,0.015253558322527049,0.029335733403651518,0.07167221396559556,-2.662100812997826,0.041165097320541466,0.058671466807303035,0.30525398640977075
1,14,5,6,0.028885869816839493,0.2661537534236407,0.0008343934750753988,0.07083782046149215,0.007688082672658485,0.07167221393656754,1.4626887030544171,-0.07000342698641675,0.01537616534531697,0.9311765491831359
2,0,1,2,0.1820559547024736,-0.1962851071719446,0.033144370642629116,0.03852784329750178,-0.035734872580065725,0.0716722139401309,-0.8229897724722716,-0.005383472654872661,-0.07146974516013145,-0.5239315616121452
2,1,1,3,0.024721090220856168,0.2665728448939596,0.0006111323017077105,0.07106108163485904,0.006589971349053873,0.07167221393656675,1.4783240956305683,-0.07044994933315132,0.013179942698107745,0.9411303492458428
2,2,1,4,-0.23556624203638188,-0.12720361464697788,0.05549145438714325,0.016180759579256847,0.02996487747583264,0.0716722139664001,-2.646466476427966,0.039310694807886404,0.05992975495166528,0.315207114197993
2,3,1,5,0.20835654286806593,-0.16810640969527524,0.043412448955932194,0.02825976498063573,-0.03502607035807027,0.07167221393656792,-0.6788862004651421,0.015152683975296467,-0.07005214071614053,-0.432192378403611
2,4,1,6,-0.21568757160209232,-0.15859093739885438,0.0465211285436077,0.025151085425047348,0.03420609416565835,0.07167221396865506,-2.5075785564427795,0.02137004311856035,0.0684121883313167,0.4036259102035695
2,5,2,3,-0.23556624957601477,-0.1272036004499268,0.05549145793930928,0.016180755967424614,0.029964875090555117,0.0716722139067339,-2.6464665364709634,0.039310701971884666,0.059929750181110235,0.3152070759734339
2,6,2,4,-0.04369070699169621,-0.2641274996268509,0.0019088778774342518,0.06976333605913212,0.011539917194646091,0.07167221393656638,-1.734727128469736,-0.06785445818169787,0.023079834389292182,0.8956384103537287
2,7,2,5,-0.23556596550786235,-0.127204126509656,0.05549132410565139,0.01618088980108457,0.02996496287783139,0.07167221390673596,-2.6464643032985733,0.03931043430456682,0.05992992575566278,0.31520849765513254
2,8,2,6,0.18205632173782912,-0.19628476674317588,0.03314450428470795,0.038527709655422966,-0.03573488264643037,0.07167221394013092,-0.8229879025613085,-0.005383205370715013,-0.07146976529286074,-0.5239303711898534
2,9,3,4,0.18205592558109054,-0.19628513416409102,0.03314436003918758,0.03852785389381521,-0.035734871778052124,0.0716722139330028,-0.8229899207888115,-0.005383493854627632,-0.07146974355610425,-0.523931656033387
2,10,3,5,0.2156875716356249,0.1585909371509202,0.046521128558072826,0.025151085346407122,0.03420609411749999,0.07167221390447995,0.6340140963266918,0.021370043211665704,0.06841218823499998,0.4036259096813363
2,11,3,6,0.20835655980444928,-0.16810638870376782,0.04341245601354505,0.028259757923022277,-0.0350260688314666,0.07167221393656732,-0.6788860997171379,0.015152698090522774,-0.0700521376629332,-0.43219231426543947
2,12,4,5,0.1820563508537318,-0.19628473971969018,0.0331445148861771,0.03852769904682652,-0.035734883441641344,0.07167221393300362,-0.8229877541801718,-0.005383184160649424,-0.07146976688328269,-0.5239302767274879
2,13,4,6,-0.23556597301640944,-0.12720411283929228,0.05549132764316774,0.016180886323231405,0.029964960612677026,0.07167221396639914,-2.6464643615553283,0.039310441319936336,0.05992992122535405,0.31520846056773044
2,14,5,6,0.02472080795587099,0.2665728710701378,0.0006111183459910545,0.0710610955905763,0.006589896751970034,0.07167221393656735,1.4783251544967537,-0.07044997724458525,0.013179793503940067,0.941131023340993
3,0,1,2,0.18510277642094258,-0.19341451884835562,0.034263037838741454,0.03740917610134091,-0.035801564438951355,0.07167221394008236,-0.8073533210301604,-0.0031461382625994527,-0.07160312887790271,-0.5139770874544316
3,1,1,3,0.020549984654541803,0.2669267915876277,0.0004223018693019036,0.07124991206726485,0.005485341471011828,0.07167221393656675,1.4939605470729038,-0.07082761019796294,0.010970682942023656,0.9510848234036994
3,2,1,4,-0.23354851272172908,-0.13087133441924076,0.05454490779453165,0.01712730617267275,0.03056480551152171,0.0716722139672044,-2.6308300249854666,0.0374176016218589,0.06112961102304342,0.3251615883559539
3,3,1,5,0.21095955254340837,-0.1648280350160521,0.044503932809315076,0.027168281127252895,-0.034772048513595596,0.07167221393656797,-0.6632497490228064,0.01733565168206218,-0.06954409702719119,-0.4222379042457545
3,4,1,6,-0.21318150604251446,-0.161944000971973,0.04544635451855463,0.026225859450810393,0.03452346602175563,0.07167221396936502,-2.4919421050008688,0.019220495067744234,0.06904693204351126,0.41358038436115535
3,5,2,3,-0.2335485204798448,-0.13087132034026844,0.054544911418324495,0.017127302487605158,0.030564803238713516,0.07167221390592965,-2.630830085028791,0.03741760893071933,0.06112960647742703,0.32516155013118625
3,6,2,4,-0.03955551741454806,-0.2647783506607627,0.0015646389579326149,0.07010757497863382,0.010473444660557113,0.07167221393656643,-1.7190906770273997,-0.0685429360207012,0.020946889321114225,0.9055928845115855
3,7,2,5,-0.23354822822104648,-0.1308718418940516,0.05454477490519001,0.01712743900074164,0.030564886798380674,0.07167221390593165,-2.6308278518564014,0.03741733590444837,0.06112977359676135,0.32516297181288484
3,8,2,6,0.18510313808854834,-0.19341417272230665,0.03426317173022819,0.03740904220985427,-0.03580157032169947,0.07167221394008247,-0.8073514511191973,-0.0031458704796260757,-0.07160314064339894,-0.5139758970321399
3,9,3,4,0.18510274772537594,-0.19341454629258667,0.03426302721548417,0.03740918671756715,-0.03580156396881472,0.07167221393305132,-0.8073534693462512,-0.0031461595020829815,-0.07160312793762943,-0.5139771818753874
3,10,3,5,0.21318150607767045,0.1619440007231708,0.04544635453354384,0.026225859370226347,0.034523465974408904,0.07167221390377018,0.649650547769453,0.019220495163317496,0.06904693194881781,0.4135803838394637
3,11,3,6,0.21095956914950192,-0.16482801376229655,0.044503939815743486,0.027168274120823822,-0.034772046767062255,0.07167221393656731,-0.663249648274802,0.01733566569491966,-0.06954409353412451,-0.42223784010758286
3,12,4,5,0.1851031667785696,-0.19341414524692138,0.03426318235145496,0.0374090315815972,-0.035801570784975374,0.07167221393305216,-0.8073513027376115,-0.003145849230142247,-0.07160314156995075,-0.5139758025694885
3,13,4,6,-0.23354823594500113,-0.1308718283443067,0.05454477851302192,0.017127435454181675,0.030564884644709824,0.0716722139672036,-2.6308279101128282,0.037417343058840244,0.06112976928941965,0.32516293472569163
3,14,5,6,0.02054970201477689,0.26692681334716317,0.0004222902528961254,0.07124992368367129,0.005485266474038174,0.07167221393656742,1.4939616059390888,-0.07082763343077517,0.010970532948076348,0.951085497498849
4,0,1,2,0.1881043416892869,-0.19049664190655177,0.035383243362360005,0.03628897057767302,-0.03583324541985175,0.07167221394003302,-0.7917168695880522,-0.0009057272153130145,-0.0716664908397035,-0.5040226132967199
4,1,1,3,0.016373854747839006,0.26721547638051074,0.00026810311930332997,0.07140411081726329,0.004375347396629088,0.07167221393656663,1.5095969985152402,-0.07113600769795995,0.008750694793258176,0.9610392975615563
4,2,1,4,-0.23147368228290122,-0.13450705698365212,0.0535800655896055,0.01809214837840344,0.03113484377304198,0.07167221396800894,-2.615193573542966,0.03548791721120206,0.06226968754608396,0.3351160625139154
4,3,1,5,0.21351098395151907,-0.16150936093187257,0.04558694026794584,0.026085273668621886,-0.03448402256994514,0.07167221393656772,-0.6476132975804705,0.01950166659932395,-0.06896804513989029,-0.41228343008789786
4,4,1,6,-0.21062331896219982,-0.16525747026812698,0.04436218249065257,0.027310031479420873,0.03480707687116996,0.07167221397007344,-2.476305653558961,0.01705215101123169,0.06961415374233992,0.4235348585187394
4,5,2,3,-0.23147369025765033,-0.13450704302611874,0.05358006928149464,0.01809214462363016,0.031134841614900256,0.0716722139051248,-2.615193633586621,0.03548792465786448,0.06226968322980051,0.33511602428893755
4,6,2,4,-0.03541065676527687,-0.2653644650740149,0.0012539146125482485,0.07041829932401808,0.009396729990437242,0.07167221393656632,-1.7034542255850635,-0.06916438471146984,0.018793459980874484,0.9155473586694424
4,7,2,5,-0.23147338987966148,-0.13450755994643915,0.05357993022238177,0.01809228368274492,0.031134920865244047,0.0716722139051267,-2.6151914004142314,0.035487646539636854,0.06226984173048809,0.3351174459706358
4,8,2,6,0.18810469790071743,-0.1904962901678482,0.03538337737232017,0.03628883656771301,-0.03583324711323049,0.07167221394003317,-0.7917149996770889,-0.0009054591953928442,-0.07166649422646099,-0.5040214228744281
4,9,3,4,0.1881043134265571,-0.19049666979615196,0.035383232729676424,0.03628898120342415,-0.035833245282050716,0.07167221393310058,-0.7917170179036883,-0.0009057484737477244,-0.07166649056410143,-0.5040227077173864
4,10,3,5,0.21062331899901798,0.16525747001845126,0.04436218250616209,0.027310031396899317,0.03480707682466691,0.07167221390306142,0.6652869992122162,0.017052151109262774,0.06961415364933382,0.4235348579975924
4,11,3,6,0.21351100022326325,-0.16150933942106596,0.04558694721633832,0.02608526672022909,-0.03448402060519031,0.0716722139365674,-0.6476131968324667,0.019501680496109227,-0.06896804121038062,-0.41228336594972653
4,12,4,5,0.1881047261578475,-0.19049626224727526,0.0353833880029188,0.03628882593018267,-0.03583324724411722,0.07167221393310147,-0.7917148512950479,-0.0009054379272638685,-0.07166649448823444,-0.504021328411487
4,13,4,6,-0.23147339781708764,-0.13450754652070795,0.053579933896987716,0.018092280071020414,0.031134918825188256,0.07167221396800813,-2.6151914586703264,0.0354876538259673,0.06226983765037651,0.33511740888365366
4,14,5,6,0.01637357180239768,0.2672154937180832,0.0002680938535682724,0.07140412008299894,0.004375272073106181,0.07167221393656721,1.5095980573814258,-0.07113602622943067,0.008750544146212362,0.9610399716567063
5,0,1,2,0.19105991664391223,-0.18753218974886496,0.03650389174797869,0.03516832219200429,-0.03582988454146847,0.07167221393998298,-0.776080418145947,0.0013355695559743985,-0.07165976908293693,-0.4940681391390101
5,1,1,3,0.01219372153791684,0.26743882869101554,0.00014868684494425704,0.07152352709162235,0.0032610746054848884,0.07167221393656661,1.525233449957578,-0.07137484024667809,0.006522149210969777,0.970993771719414
5,2,1,4,-0.22934225800272842,-0.13810989342919686,0.05259787130579005,0.019074342663024112,0.03167443481156819,0.07167221396881417,-2.5995571221004643,0.033523528642765935,0.06334886962313638,0.34507053667187754
5,3,1,5,0.21601021328366674,-0.15815119883741807,0.04666041224285519,0.025011801693712546,-0.03416227419193826,0.07167221393656774,-0.6319768461381347,0.021648610549142647,-0.06832454838387653,-0.40232895593004125
5,4,1,6,-0.20801363582159915,-0.16853053516517322,0.043269672687720875,0.028402541283059687,0.03505664936666755,0.07167221397078057,-2.4606692021170558,0.01486713140466119,0.0701132987333351,0.4334893326763219
5,5,2,3,-0.22934226619220935,-0.13810987959643306,0.05259787506217821,0.01907433884214124,0.03167443277017913,0.07167221390431945,-2.599557182144453,0.033523536220036974,0.06334886554035826,0.34507049844668697
5,6,2,4,-0.031257138435917264,-0.26588569956536634,0.0009770087032020963,0.07069520523336426,0.008310826119445362,0.07167221393656635,-1.6878177741427265,-0.06971819653016216,0.016621652238890724,0.9255018328272996
5,7,2,5,-0.22934195776847063,-0.1381103917569073,0.052597733593074965,0.019074480311246412,0.03167450763369957,0.07167221390432138,-2.599554948972063,0.033523253281828556,0.06334901526739914,0.34507192012838567
5,8,2,6,0.19106026731207612,-0.1875318324835046,0.03650402574536198,0.03516818819462123,-0.03582988204382187,0.07167221393998321,-0.7760785482349836,0.0013358375507407513,-0.07165976408764374,-0.49406694871671825
5,9,3,4,0.1910598888209339,-0.18753221807700957,0.036503881116267616,0.03516833281688307,-0.035829884736136575,0.07167221393315068,-0.7760805664611227,0.0013355482993845462,-0.07165976947227315,-0.4940682335593835
5,10,3,5,0.20801363586011887,0.16853053491461975,0.04326967270374613,0.028402541198607866,0.03505664932104076,0.071672213902354,0.6809234506549827,0.014867131505138263,0.07011329864208152,0.4334893321557231
5,11,3,6,0.21601022921708268,-0.15815117707481918,0.0466604191264166,0.02501179481015081,-0.03416227201088312,0.07167221393656742,-0.6319767453901312,0.02164862431626579,-0.06832454402176624,-0.40232889179187015
5,12,4,5,0.1910602951294109,-0.1875318041245647,0.03650403637493759,0.035168177558214095,-0.0358298818421902,0.07167221393315168,-0.7760783998524818,0.0013358588167234958,-0.0716597636843804,-0.4940668542534838
5,13,4,6,-0.22934196591737915,-0.1381103784585539,0.0525977373308483,0.019074476637964986,0.031674505709278,0.07167221396881329,-2.5995550072278237,0.03352326069288331,0.063349011418556,0.3450718830416165
5,14,5,6,0.012193438355977804,0.2674388416023862,0.0001486799389410307,0.0715235339976262,0.003260999029072808,0.07167221393656724,1.5252345088237629,-0.07137485405868517,0.006521998058145616,0.9709944458145637
6,0,1,2,0.19396877866556309,-0.1845218871649706,0.0376238870970102,0.03404832684292214,-0.035791485090454184,0.07167221393993234,-0.7604439667038445,0.0035755602540880624,-0.07158297018090837,-0.4841136649813022
6,1,1,3,0.008010607040726925,0.2675967939109246,6.416982516094378e-05,0.07160804411140587,0.0021436127613788047,0.07167221393656681,1.5408699013999152,-0.07154387428624492,0.004287225522757609,0.9809482458772716
6,2,1,4,-0.22715476100087348,-0.14167896288530638,0.05159928544536395,0.02007292852425602,0.0321830509530634,0.07167221396961997,-2.5839206706579603,0.03152635692110793,0.0643661019061268,0.35502501082984134
6,3,1,5,0.218456629494194,-0.15475436978193588,0.04772329896996355,0.02394891496660415,-0.03380711802205986,0.0716722139365677,-0.6163403946957986,0.023774384003359406,-0.06761423604411972,-0.39237448177218454
6,4,1,6,-0.20535309467162174,-0.1717623954195863,0.04216989349121204,0.02950232048027432,0.03527193944762284,0.07167221397148636,-2.4450327506751535,0.012667573010937724,0.07054387889524567,0.4434438068339026
6,5,2,3,-0.22715476940313398,-0.14167894918061322,0.05159928926259097,0.020072924640922783,0.032183049030400535,0.07167221390351375,-2.583920730702287,0.03152636462166819,0.06436609806080107,0.35502497260443555
6,6,2,4,-0.027095977935252036,-0.266341926696303,0.0007341920202676652,0.07093802191629885,0.007216794968995542,0.07167221393656652,-1.67218132270039,-0.07020382989603118,0.014433589937991084,0.9354563069851566
6,7,2,5,-0.22715445300905307,-0.14167945645602117,0.051599145521842096,0.0200730683816736,0.03218311943388744,0.07167221390351569,-2.583918497529897,0.0315260771401685,0.06436623886777489,0.3550263942861342
6,8,2,6,0.19396912370472402,-0.18452152446030254,0.03762402095077853,0.03404819298915403,-0.03579147840422468,0.07167221393993256,-0.7604420967928814,0.0035758279616245033,-0.07158295680844937,-0.48411247455901046
6,9,3,4,0.19396875128914334,-0.18452191592472744,0.037623876476669545,0.034048337456532185,-0.03579148561739968,0.07167221393320172,-0.7604441150185535,0.0035755390201373622,-0.07158297123479936,-0.48411375940137835
6,10,3,5,0.20535309471188304,0.1717623951681522,0.04216989350774761,0.029502320393900473,0.03527193940290544,0.07167221390164807,0.6965599020977522,0.012667573113847133,0.07054387880581088,0.44344380631385577
6,11,3,6,0.21845664508538634,-0.15475434777286579,0.047723305781962454,0.02394890815460509,-0.033807115626837386,0.07167221393656754,-0.6163402939477957,0.023774397627357363,-0.06761423125367477,-0.3923744176340139
6,12,4,5,0.19396915107546672,-0.18452149566992293,0.03762403156893723,0.034048182364265385,-0.03579147787027036,0.07167221393320261,-0.7604419484099127,0.0035758492046718483,-0.07158295574054072,-0.4841123800954787
6,13,4,6,-0.22715446136740136,-0.14167944328837795,0.05159914931911424,0.020073064650504704,0.03218311762700478,0.07167221396961894,-2.5839185557853184,0.03152608466860953,0.06436623525400956,0.35502635719958103
6,14,5,6,0.008010323691526405,0.2675968023929364,6.416528564302922e-05,0.07160804865092424,0.002143537005984848,0.07167221393656727,1.5408709602660995,-0.07154388336528121,0.004287074011969696,0.9809489199724207
7,0,1,2,0.19683021655599792,-0.18146647015468073,0.038742134149481036,0.032930079790399636,-0.035718084618198344,0.07167221393988067,-0.744807515261745,0.0058120543590814006,-0.07143616923639669,-0.4741591908235961
7,1,1,3,0.003825534001126507,0.26768933341874734,1.4634710393774983e-05,0.07165757922617329,0.001024054646732308,0.07167221393656706,1.5565063528422511,-0.07164294451577952,0.002048109293464616,0.9909027200351282
7,2,1,4,-0.2249117261064227,-0.1452133927372257,0.05058528454017051,0.021086929430255752,0.0326601948142993,0.07167221397042625,-2.5682842192154527,0.029498355109914755,0.0653203896285986,0.36497948498780713
7,3,1,5,0.220849634449916,-0.15131970426849958,0.04877456103666153,0.02289765289990617,-0.033418901372767526,0.0716722139365677,-0.6007039432534625,0.025876908136755358,-0.06683780274553505,-0.3824200076143278
7,4,1,6,-0.20264234599763659,-0.17495226086211374,0.04106392039142586,0.030608293580765094,0.03545273657868923,0.07167221397219095,-2.4293962992332543,0.010455626810660767,0.07090547315737845,0.4533982809914812
7,5,2,3,-0.22491173471945994,-0.14521337916387356,0.05058528841451672,0.021086925488190907,0.03266019301222148,0.07167221390270763,-2.5682842792601224,0.029498362926325815,0.06532038602444296,0.36497944676218314
7,6,2,4,-0.022928192640525757,-0.2667330349221962,0.0005257020177610595,0.07114651191880553,0.006115706408288199,0.07167221393656659,-1.6565448712580542,-0.07062080990104447,0.012231412816576397,0.9454107811430131
7,7,2,5,-0.22491141043239316,-0.14521388143018943,0.05058514254268841,0.021087071360021113,0.03266025888682621,0.07167221390270952,-2.568282046087733,0.029498071182667295,0.06532051777365241,0.36498086844388133
7,8,2,6,0.19683055588179604,-0.18146610209938402,0.03874226772873683,0.03292994621114406,-0.035718073749924514,0.0716722139398809,-0.7448056453507823,0.005812321517592773,-0.07143614749984903,-0.47415800040130457
7,9,3,4,0.19683018963283472,-0.1814664993390122,0.03874212355089768,0.03293009038235572,-0.03571808547690445,0.0716722139332534,-0.7448076635759814,0.005812033168541957,-0.0714361709538089,-0.47415928524337136
7,10,3,5,0.20264234603967962,0.174952260609797,0.04106392040846526,0.030608293492478324,0.035452736534914694,0.07167221390094358,0.7121963535405244,0.010455626915986935,0.07090547306982939,0.4533982804719901
7,11,3,6,0.2208496496950727,-0.15131968201833915,0.048774567770436324,0.022897646166131273,-0.03341889876571999,0.0716722139365676,-0.6007038425054598,0.025876921604305055,-0.06683779753143998,-0.38241994347615726
7,12,4,5,0.1968305827992594,-0.18146607288459762,0.038742278325096115,0.032929935608158094,-0.035718072884168235,0.07167221393325421,-0.7448054969673402,0.005812342716938022,-0.07143614576833647,-0.4741579059374714
7,13,4,6,-0.22491141899808656,-0.14521386839655612,0.050585146395732854,0.02108706757469232,0.032660257199270834,0.07167221397042517,-2.5682821043428112,0.02949807882104053,0.06532051439854167,0.36498083135754666
7,14,5,6,0.003825250553941395,0.2676893374693262,1.4632541800428949e-05,0.07165758139476681,0.0010239787864387451,0.07167221393656724,1.5565074117084352,-0.07164294885296639,0.0020479575728774902,0.9909033941302773
8,0,1,2,0.19964353071187396,-0.17836668574799824,0.039857539355102965,0.03181467458472516,-0.03560975490410566,0.07167221393982812,-0.729171063819649,0.008042864770377803,-0.07121950980821132,-0.4642047166658921
8,1,1,3,-0.0003604743571764546,0.2677164245891633,1.2994176218177816e-07,0.07167208399480515,-9.650490605935742e-05,0.07167221393656734,1.5721428042845864,-0.07167195405304297,-0.00019300981211871484,-0.9991428058070155
8,2,1,4,-0.22261370172712422,-0.14871231883936245,0.04955686019665303,0.022115353774580196,0.03310539978925483,0.07167221397123322,-2.5526477677729433,0.027441506422072832,0.06621079957850966,0.37493395914577415
8,3,1,5,0.22318864307635902,-0.1478480420509553,0.04981317039826638,0.021859043538301048,-0.03299800388684918,0.07167221393656743,-0.5850674918111262,0.027954126859965334,-0.06599600777369836,-0.37246553345647093
8,4,1,6,-0.1998820525604323,-0.17809935159096738,0.03995283493577142,0.03171937903712301,0.03559886395568465,0.07167221397289443,-2.4137598477913573,0.008233455898648405,0.0711977279113693,0.46335275514905827
8,5,2,3,-0.22261371054888496,-0.1487123054005907,0.04955686412434274,0.022115349777558555,0.033105398109504476,0.07167221390190129,-2.5526478278179594,0.027441514346784178,0.06621079621900895,0.3749339209199299
8,6,2,4,-0.01875480154870339,-0.26705892861957536,0.00035174258113124707,0.07132047135543546,0.00500863720806948,0.0716722139365667,-1.6409084198157202,-0.07096872877430421,0.01001727441613896,0.9553652553008686
8,7,2,5,-0.22261337844811832,-0.14871280253501348,0.04955671626408515,0.02211549763781791,0.033105459390807244,0.07167221390190306,-2.55264559464557,0.02744121862626724,0.06621091878161449,0.37493534260162764
8,8,2,6,0.19964386424134628,-0.17836631243205986,0.039857672529217104,0.03181454141061119,-0.035609739864415714,0.0716722139398283,-0.7291691939086861,0.008043131118605912,-0.07121947972883143,-0.4642035262436005
8,9,3,4,0.1996435042485545,-0.17836671534976248,0.039857528788642606,0.03181468514466319,-0.035609756093731015,0.0716722139333058,-0.7291712121334059,0.008042843643979409,-0.07121951218746203,-0.4642048110853622
8,10,3,5,0.19988205260429753,0.17809935133776691,0.03995283495330717,0.03171937894693334,0.035598863912886795,0.0716722139002405,0.7278328049832998,0.008233456006373829,0.07119772782577359,0.4633527546301266
8,11,3,6,0.223188657971753,-0.14784801956514476,0.04981317704723214,0.021859036889335427,-0.03299800107052614,0.07167221393656757,-0.5850673910631239,0.027954140157896715,-0.06599600214105228,-0.37246546931830066
8,12,4,5,0.19964389069895366,-0.1783662828000033,0.03985768309341576,0.031814530839890755,-0.03560973866770252,0.07167221393330651,-0.7291690455247648,0.008043152253525003,-0.07121947733540504,-0.46420343177946244
8,13,4,6,-0.22261338721900983,-0.14871278963865603,0.04955672016912081,0.02211549380211116,0.033105457824249285,0.07167221397123197,-2.5526456529003014,0.02744122636700965,0.06621091564849857,0.3749353055155139
8,14,5,6,-0.0003607578330451222,0.2677164242073189,1.3014621410341228e-07,0.07167208379035313,-9.658079706762107e-05,0.07167221393656723,1.5721438631507705,-0.07167195364413903,-0.00019316159413524213,-0.9991421317118666
9,0,1,2,0.2024080332957951,-0.1752232918224718,0.0409690119426717,0.030703201997103108,-0.03546660188540169,0.0716722139397748,-0.7135346123775566,0.01026580994556859,-0.07093320377080338,-0.45425024250819046
