case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,30,B_channel,0.0002027959167851576,1.0000000005701923,1.4142135629778756,0.885961510614817,0.9429807553074104,0.057019244692591675,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,31,A_channel,0.00027408182080517884,1.0000000046032749,1.4142135672556053,0.07934503011106092,0.5396725150555304,0.46032748494446835,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,31,B_channel,0.0002740818210957489,1.000000005396725,1.4142135680971863,-0.07934503011106063,0.4603274849444703,0.5396725150555295,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,32,A_channel,0.00019235022730958916,1.0000000002591598,1.4142135626479755,0.9481680142218883,0.9740840071109432,0.025915992889055856,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,32,B_channel,0.00019235023078188382,1.00000000974084,1.414213572704816,-0.9481680142218878,0.02591599288905593,0.9740840071109439,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,33,A_channel,0.00023429069574248235,1.0000000016799067,1.414213564154905,0.6640186930388995,0.8320093465194514,0.16799065348055,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,33,B_channel,0.000234290698174191,1.0000000083200935,1.414213571197887,-0.6640186930388992,0.16799065348055026,0.8320093465194484,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,34,A_channel,0.00025792031406606875,1.0000000071378867,1.4142135699439673,-0.42757735887939063,0.2862113205603051,0.7137886794396946,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,34,B_channel,0.00025792031250023394,1.0000000028621132,1.4142135654088246,0.42757735887939186,0.7137886794396963,0.28621132056030396,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,35,A_channel,0.00018324470000232905,1.0000000099961968,1.4142135729756629,-0.9992393424003417,0.00038032879982899354,0.9996196712001701,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,35,B_channel,0.00018324469634300547,1.0000000000038034,1.4142135623771293,0.9992393424003422,0.9996196712001724,0.0003803287998289922,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,36,A_channel,0.00026306649783900885,1.0000000067791317,1.41421356956345,-0.3558262855624774,0.32208685721876196,0.6779131427812379,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,36,B_channel,0.0002630664965359334,1.0000000032208687,1.414213565789342,0.35582628556247686,0.6779131427812389,0.3220868572187609,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,37,A_channel,0.00022716146064473398,1.0000000013986423,1.4142135638565794,0.7202715345193592,0.8601357672596811,0.1398642327403199,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,37,B_channel,0.0002271614632824467,1.0000000086013576,1.4142135714962123,-0.7202715345193602,0.1398642327403196,0.8601357672596787,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,38,A_channel,0.00019708048638045702,1.000000000397404,1.4142135627946057,0.9205191686256546,0.9602595843128271,0.03974041568717221,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,38,B_channel,0.00019708048975149888,1.0000000096025958,1.414213572558186,-0.9205191686256544,0.03974041568717252,0.9602595843128261,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,39,A_channel,0.00027465801999048073,1.0000000049929225,1.4142135676688892,0.0014154936831535792,0.5007077468415775,0.4992922531584222,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,39,B_channel,0.0002746580199956644,1.0000000050070774,1.4142135676839027,-0.0014154936831533016,0.49929225315842357,0.500707746841576,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,40,A_channel,0.00019726742718416526,1.000000009597047,1.4142135725523006,-0.919409421578063,0.040295289210968595,0.9597047107890306,0.9999999999999998,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,40,B_channel,0.00019726742381718734,1.000000000402953,1.4142135628004913,0.9194094215780627,0.9597047107890336,0.04029528921096847,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,41,A_channel,0.00022690249063250355,1.0000000086111624,1.414213571506612,-0.7222324802003554,0.1388837598998228,0.8611162401001763,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,41,B_channel,0.00022690248798760873,1.0000000013888377,1.41421356384618,0.7222324802003539,0.8611162401001777,0.13888375989982263,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,42,A_channel,0.0002632383253178208,1.0000000032341043,1.4142135658033805,0.35317915710098413,0.6765895785504924,0.3234104214495073,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,42,B_channel,0.00026323832661120136,1.0000000067658958,1.4142135695494114,-0.35317915710098574,0.32341042144950755,0.6765895785504916,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,43,A_channel,0.00018326562703144993,1.0000000000043754,1.4142135623777359,0.9991249393675272,0.9995624696837648,0.0004375303162366083,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,43,B_channel,0.00018326563069035427,1.0000000099956246,1.414213572975056,-0.999124939367526,0.0004375303162365909,0.9995624696837635,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,44,A_channel,0.00025771948751514886,1.000000002849326,1.4142135653952617,0.4301347953631565,0.7150673976815797,0.284932602318421,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,44,B_channel,0.0002577194890903496,1.000000007150674,1.4142135699575302,-0.4301347953631554,0.28493260231842243,0.7150673976815767,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,45,A_channel,0.00023454797916372562,1.0000000083094962,1.4142135711866466,-0.6618992598028126,0.16905037009859386,0.8309496299014043,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,45,B_channel,0.00023454797673977786,1.0000000016905037,1.414213564166145,0.6618992598028127,0.8309496299014063,0.1690503700985934,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,46,A_channel,0.0001921946330833846,1.000000009745319,1.4142135727095668,-0.9490638150485612,0.025468092475719465,0.9745319075242775,0.9999999999999998,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,46,B_channel,0.0001921946296078093,1.000000000254681,1.4142135626432248,0.9490638150485609,0.9745319075242819,0.025468092475719534,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,47,A_channel,0.0002740400964478032,1.0000000054108338,1.4142135681121508,-0.08216677119525928,0.45891661440237075,0.541083385597629,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,47,B_channel,0.0002740400961468995,1.0000000045891662,1.4142135672406406,0.08216677119525917,0.5410833855976303,0.45891661440236986,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,48,A_channel,0.00020300931748554917,1.0000000005767746,1.414213562984857,0.8846450664314772,0.9423225332157392,0.05767746678426104,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,48,B_channel,0.0002030093207252163,1.0000000094232253,1.4142135723679348,-0.8846450664314778,0.05767746678426124,0.9423225332157372,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,49,A_channel,0.00021956591373145762,1.0000000011213575,1.4142135635624742,0.7757285032775376,0.8878642516387696,0.11213574836123126,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,49,B_channel,0.00021956591657226016,1.0000000088786425,1.4142135717903175,-0.7757285032775378,0.11213574836123123,0.8878642516387669,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,50,A_channel,0.00026766011185665677,1.0000000063823695,1.41421356914262,-0.27647391986188835,0.36176304006905574,0.6382369599309423,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,50,B_channel,0.00026766011084417875,1.0000000036176304,1.4142135662101714,0.276473919861888,0.6382369599309441,0.3617630400690552,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,51,A_channel,0.0001844765109827377,1.0000000099624202,1.4142135729398373,-0.9924840564492579,0.00375797177537097,0.996242028224627,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,51,B_channel,0.0001844765073481526,1.0000000000375797,1.4142135624129544,0.992484056449258,0.9962420282246304,0.0037579717753709317,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,52,A_channel,0.00025162021807074325,1.0000000075081679,1.4142135703367096,-0.5016335803943296,0.24918320980283515,0.7508167901971635,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,52,B_channel,0.00025162021623370654,1.000000002491832,1.414213565016082,0.5016335803943298,0.7508167901971654,0.24918320980283415,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,53,A_channel,0.0002417866852427862,1.0000000020039832,1.4142135644986402,0.5992033294201036,0.7996016647100523,0.20039833528994797,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,53,B_channel,0.00024178668743713425,1.0000000079960165,1.4142135708541514,-0.599203329420103,0.2003983352899484,0.7996016647100499,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,54,A_channel,0.00018826579948406366,1.000000000142955,1.4142135625247219,0.9714089906596912,0.9857044953298465,0.014295504670154491,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,54,B_channel,0.00018826580304146938,1.000000009857045,1.41421357282807,-0.9714089906596909,0.014295504670154512,0.9857044953298436,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,55,A_channel,0.00027224416879408216,1.0000000041880934,1.414213566815239,0.16238131925709434,0.5811906596285479,0.4188093403714523,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,55,B_channel,0.0002722441693887401,1.0000000058119065,1.4142135685375528,-0.16238131925709395,0.4188093403714534,0.5811906596285467,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,56,A_channel,0.00020942612771299602,1.0000000092205101,1.414213572152923,-0.8441020363621291,0.07794898181893553,0.9220510181810632,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,56,B_channel,0.00020942612462180202,1.0000000007794898,1.414213563199869,0.844102036362129,0.9220510181810666,0.07794898181893523,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,57,A_channel,0.00021247235870435426,1.0000000091207863,1.4142135720471498,-0.8241573157650038,0.08792134211749836,0.9120786578825021,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,57,B_channel,0.0002124723556861999,1.0000000008792134,1.4142135633056416,0.8241573157650028,0.9120786578825032,0.08792134211749822,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,58,A_channel,0.0002710703218797244,1.0000000040101866,1.4142135666265403,0.19796270080236633,0.598981350401184,0.4010186495988165,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,58,B_channel,0.000271070322604685,1.0000000059898133,1.4142135687262516,-0.19796270080236705,0.4010186495988168,0.5989813504011816,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,59,A_channel,0.0001868457501310938,1.0000000001031997,1.414213562482555,0.9793600731940579,0.9896800365970293,0.010319963402970632,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,59,B_channel,0.00018684575371761744,1.0000000098968003,1.414213572870237,-0.9793600731940584,0.010319963402970558,0.9896800365970266,0.9999999999999998,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,60,A_channel,0.0002449277889764016,1.000000002150722,1.4142135646542802,0.5698555965817754,0.7849277982908887,0.21507220170911162,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,60,B_channel,0.0002449277910632746,1.0000000078492781,1.4142135706985117,-0.5698555965817751,0.2150722017091124,0.7849277982908849,0.9999999999999998,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,61,A_channel,0.00024868875832954635,1.0000000076629665,1.4142135705008982,-0.5325932854739468,0.23370335726302674,0.7662966427369726,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,61,B_channel,0.0002486887563791319,1.0000000023370337,1.4142135648518936,0.5325932854739474,0.7662966427369751,0.23370335726302627,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,62,A_channel,0.00018539648753580928,1.0000000099370436,1.4142135729129215,-0.9874087323933496,0.006295633803325169,0.9937043661966727,0.9999999999999998,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,62,B_channel,0.00018539648391981047,1.0000000000629563,1.4142135624398704,0.9874087323933496,0.9937043661966767,0.006295633803325107,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,63,A_channel,0.00026931708757975506,1.0000000062076757,1.4142135689573294,-0.24153516072243886,0.3792324196387805,0.6207675803612179,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,63,B_channel,0.0002693170866952273,1.0000000037923242,1.4142135663954623,0.24153516072243908,0.6207675803612204,0.37923241963877974,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,64,A_channel,0.0002163504556634626,1.000000001009774,1.4142135634441222,0.7980451663869579,0.8990225831934782,0.10097741680652118,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,64,B_channel,0.0002163504585859911,1.0000000089902257,1.4142135719086695,-0.7980451663869574,0.10097741680652143,0.8990225831934759,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,65,A_channel,0.00020580685721555326,1.000000000663987,1.4142135630773598,0.8672025711698134,0.9336012855849082,0.06639871441509304,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,65,B_channel,0.0002058068603913444,1.0000000093360129,1.414213572275432,-0.8672025711698147,0.06639871441509329,0.9336012855849063,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,66,A_channel,0.0002733799997053603,1.0000000055907918,1.4142135683030252,-0.11815835058982427,0.4409208247050879,0.5590791752949116,0.9999999999999999,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,66,B_channel,0.0002733799992726518,1.0000000044092083,1.4142135670497666,0.11815835058982296,0.5590791752949124,0.4409208247050882,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,67,A_channel,0.0001903115545579083,1.0000000097991935,1.4142135727667091,-0.959838718032235,0.020080640983882264,0.9799193590161168,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,67,B_channel,0.00019031155104287417,1.0000000002008063,1.4142135625860823,0.9598387180322352,0.9799193590161184,0.020080640983882306,0.9999999999999999,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,68,A_channel,0.00023781678748576533,1.000000008171776,1.4142135710405723,-0.6343552043474485,0.18282239782627593,0.8171776021737227,0.9999999999999999,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,68,B_channel,0.00023781678516268721,1.000000001828224,1.4142135643122193,0.634355204347449,0.8171776021737259,0.1828223978262753,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,69,A_channel,0.0002550741419351268,1.0000000026874787,1.4142135652235968,0.46250423782383543,0.7312521189119188,0.26874788108808184,1.0,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,69,B_channel,0.00025507414362886747,1.0000000073125213,1.4142135701291951,-0.46250423782383515,0.2687478810880824,0.731252118911916,1.0,1.0
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,0.696,0.696,0.304,1.9736009104386096,70,A_channel,0.00018366153220804218,1.0000000000152072,1.4142135623892247,0.9969585268013351,0.9984792634006687,0.0015207365993320445,0.9999999999999999,0.9999999999999999
