step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
579,1.6921392014275498,1.1440754161192208,0.548063785308329,0.7403133021284495,1.3557455178480058e-14,0.8460696007137691,0.8460696007137807,3.5214886562329184e-15,0.021837470363967038,0.12842067816162725,7
580,1.6921392014275467,1.1422475579548848,0.549891643472662,0.7415467911552595,1.4452101944316162e-14,0.8460696007137671,0.8460696007137795,3.7990444123892075e-15,0.021691773971751822,0.12825864736477335,7
581,1.6921392014275467,1.140412698260009,0.5517265031675378,0.7427829448550484,1.1997217128810057e-14,0.8460696007137678,0.8460696007137786,2.831068712794149e-15,0.021546035934243292,0.12809497556887,7
582,1.6921392014275471,1.1385708270669315,0.5535683743606157,0.7440217566446667,1.4252967779868363e-14,0.8460696007137676,0.8460696007137798,3.594347042223944e-15,0.021400270453036527,0.1279297231038919,7
583,1.6921392014275463,1.1367219343144548,0.5554172671130915,0.745263220019002,1.5528543830669216e-14,0.8460696007137664,0.8460696007137797,4.121702978920894e-15,0.02125449190184195,0.12776295093768575,7
584,1.6921392014275456,1.1348660098391277,0.5572731915884179,0.7465073285564033,1.3994536279304158e-14,0.8460696007137667,0.8460696007137789,3.625572064791527e-15,0.021108714820462407,0.12759472069489686,7
585,1.6921392014275385,1.1330030433677396,0.5591361580597989,0.7477540759232268,1.4299482921547027e-14,0.8460696007137631,0.8460696007137753,3.7730235602495554e-15,0.020962953908613594,0.1274250946752308,7
586,1.6921392014275387,1.1311330245110969,0.5610061769164418,0.7490034558775025,1.470877917247973e-14,0.846069600713763,0.8460696007137758,3.771288836773579e-15,0.020817224019591896,0.12725413587096618,7
587,1.6921392014275447,1.1292559427590252,0.5628832586685195,0.7502554622716981,1.3577895961469114e-14,0.8460696007137665,0.8460696007137783,3.370567713822936e-15,0.020671540153790774,0.12708190798361407,7
588,1.6921392014275427,1.1273717874766864,0.5647674139508563,0.7515100890546023,1.4225158984729613e-14,0.8460696007137651,0.8460696007137772,3.526692826660849e-15,0.020525917452070642,0.12690847543963968,7
589,1.6921392014275431,1.1254805479022307,0.5666586535253124,0.7527673302723176,1.5368069477074357e-14,0.8460696007137649,0.8460696007137782,3.819861094100929e-15,0.020380371188985308,0.12673390340515234,7
590,1.6921392014275434,1.1235822131457174,0.568556988281826,0.7540271800683487,1.3716534762658218e-14,0.8460696007137658,0.8460696007137777,3.3740371607748898e-15,0.020234916765867278,0.12655825779945545,7
591,1.692139201427544,1.121676772189414,0.57046242923813,0.7552896326828072,1.308227191958749e-14,0.8460696007137662,0.8460696007137777,3.283831540024096e-15,0.020089569703778114,0.12638160530737566,7
592,1.6921392014275483,1.1197642138894222,0.5723749875381261,0.7565546824507308,1.1787724669489645e-14,0.846069600713769,0.8460696007137795,2.9559688030644793e-15,0.019944345636326334,0.12620401339026152,7
593,1.692139201427549,1.1178445269786563,0.5742946744488926,0.7578223237995121,9.49175758510927e-15,0.8460696007137705,0.8460696007137783,2.4615726124110893e-15,0.01979926030235811,0.12602555029556703,7
594,1.6921392014275458,1.1159177000711993,0.5762215013563465,0.7590925512454635,9.768070007775855e-15,0.8460696007137688,0.846069600713777,2.572594914873605e-15,0.019654329538525764,0.12584628506491458,7
595,1.6921392014275405,1.1139837216680044,0.5781554797595361,0.7603653593895082,1.1598642926281578e-14,0.8460696007137651,0.8460696007137752,2.7668839441830073e-15,0.019509569271738362,0.1256662875405468,7
596,1.6921392014275405,1.1120425801639682,0.5800966212635723,0.7616407429120191,1.1461439700960013e-14,0.8460696007137651,0.8460696007137751,2.710505431213761e-15,0.019364995511500234,0.12548562837007188,7
597,1.6921392014275434,1.1100942638563527,0.5820449375711907,0.7629186965668037,1.071365218763276e-14,0.8460696007137669,0.8460696007137763,2.637647045222735e-15,0.01922062434214274,0.12530437900940758,7
598,1.6921392014275431,1.1081387609545725,0.5840004404729706,0.7641992151742703,9.362314010379692e-15,0.8460696007137676,0.8460696007137756,2.527492104498208e-15,0.019076471914955206,0.12512261172383096,7
599,1.6921392014275425,1.1061760595913452,0.5859631418361972,0.7654822936137695,8.538077038244041e-15,0.8460696007137678,0.8460696007137746,2.5153490401663703e-15,0.018932554440220878,0.12494039958704842,7
600,1.6921392014275467,1.1042061478351601,0.5879330535923866,0.7667679268151392,7.53281413321026e-15,0.8460696007137705,0.8460696007137761,2.4884608262887298e-15,0.018788888179164225,0.12475781647818936,7
601,1.6921392014275467,1.1022290137040773,0.5899101877234694,0.7680561097494566,7.768586791516101e-15,0.8460696007137705,0.8460696007137765,2.4581031654591357e-15,0.01864548943581565,0.1245749370766404,7
602,1.6921392014275527,1.1002446451808658,0.5918945562466869,0.7693468374190453,6.250630193573418e-15,0.8460696007137746,0.8460696007137783,2.482822974991805e-15,0.018502374548801,0.12439183685464053,7
603,1.6921392014275498,1.0982530302293942,0.5938861711981556,0.7706401048467147,6.339476155686033e-15,0.8460696007137729,0.8460696007137767,2.5292268279741847e-15,0.018359559883062176,0.12420859206754499,7
604,1.6921392014275485,1.096254156812359,0.5958850446151895,0.7719359070643038,6.6321888403355345e-15,0.846069600713772,0.8460696007137765,2.5090606675659544e-15,0.018217061821516004,0.12402527974169378,7
605,1.692139201427549,1.0942480129102092,0.5978911885173397,0.7732342391005068,6.738205492038678e-15,0.846069600713772,0.8460696007137766,2.479407738148476e-15,0.018074896756658722,0.12384197765979403,7
606,1.692139201427548,1.0922345865413388,0.5999046148862093,0.7745350959680325,7.100560333462512e-15,0.8460696007137715,0.8460696007137767,2.410723530521519e-15,0.01793308108212355,0.12365876434375744,7
607,1.6921392014275418,1.0902138657834723,0.6019253356440695,0.775838472650119,6.841172296658325e-15,0.8460696007137687,0.846069600713773,2.5461403818649586e-15,0.017791631184198377,0.12347571903491614,7
608,1.6921392014275396,1.0881858387962424,0.6039533626312972,0.7771443640864271,8.051306719050706e-15,0.8460696007137662,0.8460696007137734,2.1874863032067537e-15,0.017650563433312436,0.12329292167156272,7
609,1.6921392014275407,1.086150493844884,0.6059887075826567,0.7784527651583343,8.443114970531721e-15,0.8460696007137666,0.846069600713774,2.095979639848977e-15,0.017509894175498354,0.12311045286374266,7
610,1.6921392014275383,1.0841078193250575,0.6080313821024808,0.7797636706736732,8.030731789987956e-15,0.8460696007137658,0.8460696007137724,2.159730727591125e-15,0.017369639723838544,0.1229283938652568,7
611,1.6921392014275396,1.0820578037887612,0.6100813976387784,0.7810770753509403,7.462315850731612e-15,0.8460696007137668,0.8460696007137727,2.4303475898435067e-15,0.017229816349904184,0.12274682654281828,7
612,1.692139201427539,1.0800004359712472,0.6121387654562918,0.7823929738029936,7.0277122939731046e-15,0.8460696007137674,0.8460696007137715,2.8119867545584043e-15,0.017090440275193814,0.12256583334231756,7
613,1.6921392014275418,1.0779357048189704,0.6142034966085714,0.7837113605202948,7.187903703661046e-15,0.8460696007137692,0.8460696007137725,3.2569433261464553e-15,0.016951527662581282,0.12238549725216237,7
614,1.6921392014275414,1.075863599518461,0.6162756019090805,0.7850322298537051,7.293804060147198e-15,0.8460696007137695,0.8460696007137719,3.4512323554558577e-15,0.016813094607780077,0.1222059017636523,7
615,1.6921392014275407,1.0737841095261356,0.6183550919014051,0.7863555759968929,7.131616785230269e-15,0.8460696007137686,0.8460696007137721,3.030561912531482e-15,0.016675157130833316,0.12202713082836839,7
616,1.6921392014275414,1.0716972245989518,0.6204419768285896,0.7876813929683687,7.54411913781659e-15,0.8460696007137696,0.8460696007137718,3.573530360512223e-15,0.01653773116763729,0.12184926881254829,7
617,1.6921392014275445,1.069602934825887,0.6225362666016574,0.7890096745931937,7.430839418972411e-15,0.8460696007137692,0.8460696007137752,2.256875242245826e-15,0.016400832561507324,0.12167240044843612,7
618,1.6921392014275436,1.0675012306601748,0.6246379707673688,0.7903404144843973,8.220150054155781e-15,0.846069600713768,0.8460696007137759,1.1882855810441129e-15,0.016264477054794044,0.12149661078259495,7
619,1.6921392014275463,1.0653921029522746,0.6267470984752717,0.791673606024144,8.101633346226843e-15,0.8460696007137696,0.8460696007137768,1.3201245652183502e-15,0.01612868028055897,0.12132198512118711,7
620,1.6921392014275456,1.0632755429834646,0.628863658444081,0.7930092423446785,8.09021468207325e-15,0.8460696007137689,0.8460696007137767,1.1119577481011333e-15,0.01599345775431717,0.12114860897221591,7
621,1.6921392014275494,1.0611515425000793,0.6309876589274701,0.7943473163091005,8.679111243950822e-15,0.8460696007137704,0.8460696007137789,7.4593109467002705e-16,0.015858824865856148,0.12097656798475011,7
622,1.6921392014275447,1.059020093748249,0.6331191076792957,0.7956878204919915,8.113748069235466e-15,0.8460696007137684,0.8460696007137762,1.1535911115245767e-15,0.0157247968711383,0.12080594788513982,7
623,1.692139201427547,1.056881189509176,0.6352580119183708,0.7970307471599642,8.461809704337994e-15,0.8460696007137695,0.8460696007137775,1.0061396160665481e-15,0.01559138888429634,0.12063683441026238,7
624,1.692139201427548,1.0547348231347795,0.6374043782927685,0.7983760882521272,7.505304724888781e-15,0.8460696007137707,0.8460696007137772,1.833602714107485e-15,0.015458615869728451,0.12046931323781486,7
625,1.692139201427549,1.0525809885837547,0.6395582128437942,0.7997238353605538,7.298819288467585e-15,0.8460696007137714,0.8460696007137777,1.6254358969902682e-15,0.015326492634302523,0.12030346991370948,7
626,1.6921392014275487,1.0504196804579045,0.6417195209696442,0.8010739797107657,7.28550816809042e-15,0.846069600713771,0.8460696007137777,1.1934897514720433e-15,0.015195033819676601,0.12013938977660676,7
627,1.6921392014275476,1.0482508940387174,0.6438883073888302,0.8024265121422834,6.742491464679197e-15,0.8460696007137706,0.8460696007137769,1.304512053934559e-15,0.015064253894743376,0.1199771578796483,7
628,1.6921392014275487,1.0460746253241193,0.6460645761034294,0.8037814230892808,6.679816236361857e-15,0.8460696007137712,0.8460696007137775,1.214306433183765e-15,0.014934167148206896,0.11981685890945212,7
629,1.6921392014275498,1.043890871065317,0.6482483303622328,0.8051387025613865,6.961062950497061e-15,0.8460696007137716,0.8460696007137783,8.465450562766819e-16,0.014804787681298148,0.11965857710243238,7
630,1.6921392014275491,1.0416996288036942,0.650439572623855,0.8064983401246744,7.126429839794514e-15,0.8460696007137715,0.8460696007137777,1.5543122344752192e-15,0.014676129400637627,0.11950239615853125,7
631,1.6921392014275487,1.0395008969076673,0.6526383045198814,0.8078603248828855,7.183280244430314e-15,0.8460696007137709,0.8460696007137778,5.447031714567174e-16,0.014548206011251492,0.1193483991524418,7
632,1.6921392014275454,1.0372946746094405,0.6548445268181049,0.8092246454589139,7.183280244430314e-15,0.846069600713769,0.8460696007137761,5.377642775528102e-16,0.01442103100974833,0.1191966684424128,7
633,1.6921392014275476,1.0350809620416008,0.6570582393859468,0.8105912899766113,6.9244459630691484e-15,0.8460696007137704,0.8460696007137771,7.4593109467002705e-16,0.014294617677663601,0.11904728557674146,7
634,1.6921392014275427,1.0328597602734435,0.6592794411540992,0.8119602460429324,6.75322301446426e-15,0.8460696007137681,0.8460696007137746,5.238864897449957e-16,0.014168979074977385,0.11890033119804955,7
635,1.6921392014275471,1.030631071347038,0.6615081300805092,0.8133315007304889,6.987352464431301e-15,0.8460696007137702,0.8460696007137769,1.033895191682177e-15,0.014044128033812981,0.11875588494546992,7
636,1.6921392014275463,1.0283948983128393,0.663744303114707,0.814705040560513,6.83035335636718e-15,0.8460696007137698,0.8460696007137766,4.475586568020162e-16,0.01392007715232077,0.11861402535485102,7
637,1.6921392014275536,1.0261512452649226,0.665987956162631,0.8160808514863163,6.793258640404412e-15,0.8460696007137735,0.8460696007137801,6.522560269672795e-16,0.013796838788754774,0.11847482975711995,7
638,1.6921392014275511,1.0239001173756148,0.6682390840519363,0.8174589188772341,7.34028719630079e-15,0.8460696007137721,0.846069600713779,1.394717674685353e-15,0.013674425055746032,0.11833837417492347,7
639,1.6921392014275485,1.021641520929605,0.6704976804979434,0.8188392275031426,6.9908796491407646e-15,0.8460696007137709,0.8460696007137776,1.2177758801357186e-15,0.013552847814779022,0.11820473321770449,7
640,1.6921392014275474,1.0193754633573244,0.6727637380702229,0.8202217615195435,7.823922120803856e-15,0.8460696007137702,0.846069600713777,1.8735013540549517e-15,0.013432118670875135,0.11807397997534493,7
641,1.6921392014275514,1.0171019532676162,0.6750372481599352,0.8216065044532785,7.354337211075899e-15,0.8460696007137722,0.8460696007137789,1.790234627208065e-15,0.013312248967488907,0.11794618591053754,7
642,1.6921392014275511,1.014821000479574,0.6773182009479772,0.8229934391889022,6.679816236361857e-15,0.8460696007137725,0.8460696007137786,1.2732870313669764e-15,0.013193249781620434,0.11782142075004255,7
643,1.6921392014275547,1.0125326160535328,0.6796065853740219,0.8243825479557545,6.179715178005021e-15,0.8460696007137745,0.8460696007137806,8.049116928532385e-16,0.013075131919148811,0.11769975237499689,7
644,1.6921392014275485,1.0102368123210614,0.681902389106487,0.8257738123157498,6.058604129340785e-15,0.8460696007137712,0.846069600713777,7.112366251504909e-16,0.012957905910389733,0.11758124671043801,7
645,1.6921392014275443,1.0079336029139818,0.6842055985135624,0.8271672131519494,5.590940293848844e-15,0.8460696007137694,0.8460696007137749,3.5388358909926865e-16,0.012841582005881532,0.11746596761422898,7
646,1.69213920142754,1.0056230027922557,0.6865161986352843,0.8285627306579052,4.8852967024374916e-15,0.8460696007137674,0.8460696007137726,-2.42861286636753e-17,0.012726170172401814,0.11735397676555107,7
647,1.6921392014275414,1.0033050282707408,0.6888341731568006,0.8299603443278484,4.905125646631375e-15,0.8460696007137684,0.846069600713773,-2.255140518769849e-16,0.012611680089218591,0.11724533355316027,7
648,1.6921392014275387,1.0009796970447007,0.691159504382838,0.8313600329477223,5.218048215738236e-15,0.8460696007137667,0.846069600713772,2.0816681711721685e-17,0.012498121144577662,0.11714009496358534,7
649,1.6921392014275363,0.9986470282140565,0.6934921732134798,0.8327617745871143,5.613217783960923e-15,0.8460696007137655,0.8460696007137708,4.163336342344337e-16,0.012385502432429162,0.11703831546947199,7
650,1.692139201427537,0.996307042306255,0.6958321591212819,0.834165546592091,6.803457202880391e-15,0.8460696007137654,0.8460696007137716,1.2247147740396258e-15,0.012273832749394743,0.11694004691825521,7
651,1.6921392014275347,0.9939597612977256,0.6981794401298091,0.8355713255789772,5.495323605393213e-15,0.8460696007137646,0.8460696007137699,3.712308238590367e-16,0.012163120591977172,0.11704663744557343,7
652,1.6921392014275352,0.9916052086338799,0.7005339927936552,0.8369790874291038,5.780894082666393e-15,0.8460696007137649,0.8460696007137704,5.863365348801608e-16,0.012053374154013842,0.1172687410134592,7
653,1.692139201427533,0.989243409247539,0.702895792179994,0.8383888072845402,5.480724783878392e-15,0.8460696007137636,0.8460696007137691,3.3306690738754696e-16,0.01194460132437508,0.11749057179648101,7
654,1.6921392014275356,0.9868743895758013,0.7052648118517343,0.8398004595448458,5.2227704322845074e-15,0.8460696007137654,0.8460696007137704,9.71445146547012e-17,0.011836809684908044,0.11771216913267223,7
655,1.6921392014275334,0.9844981775752191,0.7076410238523143,0.8412140178648442,4.887819122485485e-15,0.8460696007137644,0.8460696007137691,-9.367506770274758e-17,0.011730006508626366,0.11793357012036146,7
656,1.692139201427533,0.9821148027353145,0.7100243986922185,0.842629455153461,3.575193960459936e-15,0.8460696007137651,0.8460696007137679,-1.061650767297806e-15,0.011624198758146414,0.11815480956160675,7
657,1.6921392014275352,0.9797242960902934,0.7124149053372417,0.8440467435736256,3.734130795427979e-15,0.8460696007137661,0.8460696007137691,-1.2351231148954867e-15,0.01151939308436916,0.1183759199091339,7
658,1.6921392014275387,0.9773266902289781,0.7148125111985606,0.8454658545432575,3.958455005116838e-15,0.8460696007137674,0.8460696007137711,-7.667477763817487e-16,0.011415595825407798,0.11859693121684571,7
659,1.6921392014275423,0.9749220193028733,0.717217182124669,0.8468867587373586,4.8368022722104975e-15,0.8460696007137687,0.8460696007137735,-3.95516952522712e-16,0.011312813005760128,0.11881787109395178,7
660,1.6921392014275392,0.9725103190323325,0.7196288823952066,0.8483094260912151,4.073172094686082e-15,0.8460696007137679,0.8460696007137716,-6.279698983036042e-16,0.011211050335724861,0.11903876466276556,7
661,1.6921392014275418,0.9700916267107945,0.7220475747167473,0.8497338258047324,3.219646771412954e-15,0.8460696007137698,0.846069600713772,-1.1726730697603216e-15,0.01111031321106085,0.11925963452021518,7
662,1.6921392014275456,0.967665981207004,0.7244732202205416,0.8511599263478877,3.7258694339903e-15,0.8460696007137729,0.8460696007137728,-1.817990202823694e-15,0.01101060671288692,0.1194805007030878,7
663,1.6921392014275467,0.9652334229652382,0.7269057784623085,0.8525876954673394,5.164625771320267e-15,0.8460696007137746,0.8460696007137721,-2.3765711620882257e-15,0.010911935607821652,0.11970138065704625,7
664,1.6921392014275458,0.9627939940034714,0.7293452074240744,0.854017100194179,6.0842348964416376e-15,0.8460696007137746,0.8460696007137712,-2.6194324487249787e-15,0.010814304348360313,0.11992228920942444,7
665,1.6921392014275431,0.9603477379094454,0.7317914635180978,0.855448106852834,4.073172094686082e-15,0.8460696007137721,0.8460696007137709,-1.9914625504213745e-15,0.010717717073487055,0.12014323854581631,7
666,1.6921392014275458,0.9578946998346312,0.7342445015929147,0.8568806810711248,3.98792666792809e-15,0.8460696007137734,0.8460696007137721,-1.942890293094024e-15,0.010622177609519877,0.120364238190458,7
667,1.692139201427543,0.9554349264860298,0.7367042749415131,0.8583147877914682,3.8778423131653425e-15,0.8460696007137719,0.846069600713771,-1.904726376622534e-15,0.010527689471185556,0.1205852949903938,7
668,1.6921392014275463,0.952968466115844,0.7391707353117023,0.8597503912832505,3.8511298752102905e-15,0.8460696007137737,0.8460696007137728,-1.8665624601510444e-15,0.010434255862922156,0.12080641310342065,7
669,1.6921392014275474,0.9504953685089194,0.741643832918628,0.8611874551563254,5.084045691930022e-15,0.846069600713775,0.8460696007137722,-2.177077962350893e-15,0.010341879680405067,0.1210275939897739,7
670,1.69213920142755,0.9480156849680271,0.7441235164595229,0.8626259423756759,6.791670820943257e-15,0.8460696007137776,0.8460696007137728,-2.364428097756388e-15,0.010250563512294515,0.12124883640754158,7
671,1.6921392014275545,0.9455294682969075,0.7466097331306469,0.8640658152771968,7.804007116436461e-15,0.8460696007137802,0.8460696007137744,-2.4841240175987878e-15,0.010160309642200181,0.12147013641175157,7
672,1.6921392014275525,0.9430367727810927,0.7491024286464598,0.8655070355846103,8.010741897413916e-15,0.8460696007137792,0.8460696007137731,-2.563921297493721e-15,0.010071120050859616,0.12169148735709856,7
673,1.6921392014275471,0.9405376541665204,0.7516015472610268,0.866949564427497,9.94625999536371e-15,0.8460696007137777,0.8460696007137692,-2.723515857283587e-15,0.009982996418526832,0.12191287990425058,7
674,1.6921392014275454,0.9380321696358974,0.754107031791648,0.8683933623604271,9.020562075079397e-15,0.8460696007137762,0.8460696007137689,-2.6940255581919814e-15,0.009895940127566812,0.12213430202967396,7
675,1.692139201427547,0.9355203777828337,0.7566188236447132,0.8698383893831734,6.705829783517376e-15,0.8460696007137755,0.8460696007137715,-2.671474153004283e-15,0.009809952265251984,0.12235573903890694,7
676,1.6921392014275485,0.9330023385837576,0.7591368628437909,0.8712846049620014,6.887913925858479e-15,0.8460696007137763,0.8460696007137721,-2.6732088764802597e-15,0.009725033626756573,0.12257717358320666,7
677,1.692139201427545,0.9304781133676183,0.7616610880599266,0.8727319680520054,5.503798373605287e-15,0.846069600713773,0.8460696007137722,-2.7113727929517495e-15,0.009641184718344244,0.12279858567948496,7
678,1.6921392014275458,0.927947764783386,0.7641914366441598,0.8741804371204837,5.57997528891657e-15,0.8460696007137728,0.8460696007137728,-2.792037434584671e-15,0.009558405760744624,0.12301995273344338,7
679,1.6921392014275431,0.925411356765342,0.7667278446622011,0.8756299701713054,5.3854400208818836e-15,0.8460696007137719,0.8460696007137714,-2.649790109554573e-15,0.009476696692714169,0.12324124956580097,7
680,1.6921392014275438,0.9228689544962343,0.7692702469313095,0.8770805247702799,5.412337245047638e-15,0.8460696007137725,0.8460696007137712,-2.6272387043668743e-15,0.009396057174776632,0.12346244844152578,7
681,1.6921392014275445,0.9203206243682558,0.7718185770592887,0.8785320580714677,5.2240240535402524e-15,0.8460696007137728,0.8460696007137718,-2.546574062733953e-15,0.00931648659313822,0.12368351910194184,7
682,1.6921392014275431,0.9177664339419247,0.7743727674856185,0.8799845268444317,5.3533195463634065e-15,0.8460696007137716,0.8460696007137717,-2.6706067912662945e-15,0.0092379840637726,0.12390442879960814,7
683,1.6921392014275396,0.9152064519028718,0.7769327495246678,0.8814378875023854,5.319883020027936e-15,0.8460696007137695,0.8460696007137701,-2.6406828113056946e-15,0.009160548436670983,0.12412514233583816,7
684,1.6921392014275392,0.9126407480165778,0.7794984534109614,0.8828920961312098,4.556735225622361e-15,0.8460696007137705,0.8460696007137689,-2.1887873458137364e-15,0.009084178300251903,0.12434562210073838,7
685,1.6921392014275378,0.9100693930810841,0.7820698083464537,0.884347108519304,5.302477352343938e-15,0.8460696007137685,0.8460696007137688,-2.6359123217467584e-15,0.009008871985925499,0.1245658281156237,7
686,1.6921392014275343,0.9074924588777469,0.7846467425497874,0.8858028801882434,4.676320300572328e-15,0.8460696007137679,0.8460696007137662,-2.2418048320482775e-15,0.008934627572807531,0.12478571807768488,7
687,1.692139201427536,0.9049100181200613,0.7872291833074747,0.8872593664242011,4.853834403509726e-15,0.8460696007137689,0.846069600713767,-2.1868628869575746e-15,0.00886144289257742,0.12500524740675345,7
688,1.6921392014275356,0.9023221444005928,0.7898170570269428,0.8887165223100912,4.991761374553281e-15,0.846069600713769,0.846069600713767,-2.2628383541944963e-15,0.008789315534475,0.1252243692940249,7
689,1.6921392014275356,0.8997289121361061,0.7924102892914295,0.8901743027584146,5.147111352715283e-15,0.8460696007137691,0.8460696007137664,-2.0794997668271975e-15,0.008718242850430942,0.12544303475259125,7
690,1.6921392014275374,0.8971303965109139,0.7950088049166235,0.8916326625447407,5.2216093688194564e-15,0.8460696007137698,0.8460696007137678,-2.386112141206098e-15,0.00864822196032505,0.1256611926696291,7
691,1.6921392014275352,0.8945266734185136,0.7976125280090216,0.8930915563418017,6.0208490917174056e-15,0.8460696007137678,0.8460696007137672,-3.0075768264747893e-15,0.008579249757366951,0.12587878986008816,7
692,1.6921392014275274,0.8919178194015923,0.8002213820259351,0.8945509387541523,5.224218752643393e-15,0.8460696007137647,0.8460696007137627,-2.3739690768742605e-15,0.008511322913593838,0.12609577112172762,7
693,1.6921392014275312,0.8893039115904537,0.8028352898370774,0.8960107643533516,5.108232534890496e-15,0.846069600713767,0.8460696007137637,-1.897787482718627e-15,0.008444437885479729,0.12631207929134036,7
694,1.6921392014275338,0.8866850276399068,0.8054541737876271,0.8974709877136012,5.3980848509984426e-15,0.8460696007137682,0.8460696007137654,-2.2109050701324406e-15,0.008378590919650064,0.12652765530200338,7
695,1.6921392014275374,0.8840612456647634,0.808077955762774,0.8989315634478378,4.9464142581768705e-15,0.8460696007137706,0.8460696007137669,-1.7008963681952594e-15,0.008313778058696777,0.12674243824120512,7
696,1.6921392014275345,0.8814326441739496,0.8107065572535849,0.9003924462441835,5.236911533344271e-15,0.8460696007137696,0.8460696007137649,-9.645062526431047e-16,0.008249995147087557,0.12695636540968203,7
697,1.6921392014275358,0.8787993020033613,0.8133398994241745,0.9018535909027443,6.443613947628476e-15,0.846069600713771,0.8460696007137646,1.1796119636642288e-16,0.008187237837163928,0.1271693723808128,7
698,1.692139201427538,0.8761612982474928,0.8159779031800453,0.9033149523726735,6.005234850999297e-15,0.8460696007137722,0.846069600713766,-1.8735013540549517e-16,0.008125501595222018,0.1273813930604086,7
699,1.6921392014275363,0.8735187121899775,0.8186204892375588,0.9047764857894788,5.996810343305533e-15,0.8460696007137711,0.8460696007137652,-5.898059818321144e-17,0.00806478170767054,0.12759235974675126,7
700,1.6921392014275365,0.8708716232331113,0.8212675781944252,0.9062381465125076,6.220283963191678e-15,0.8460696007137714,0.8460696007137652,-9.71445146547012e-17,0.008005073287260208,0.12780220319072527,7
701,1.6921392014275332,0.8682201108264218,0.8239190906011113,0.9076998901625533,6.00964297517974e-15,0.8460696007137697,0.8460696007137637,1.9949319973733282e-16,0.007946371279378268,0.12801085265589165,7
702,1.6921392014275312,0.8655642543944246,0.8265749470331065,0.9091616726595477,6.1830178227210886e-15,0.8460696007137687,0.8460696007137627,4.822531263215524e-16,0.007888670468402836,0.12821823597836488,7
703,1.6921392014275325,0.8629041332636158,0.8292350681639167,0.910623450260269,7.556095445886618e-15,0.8460696007137697,0.8460696007137627,1.4276774207289122e-15,0.007831965484110677,0.1284242796263465,7
704,1.6921392014275352,0.8602398265888334,0.8318993748387018,0.9120851795960188,8.527830033017766e-15,0.8460696007137714,0.8460696007137636,1.8735013540549517e-15,0.007776250808132664,0.12862890875918323,7
705,1.692139201427534,0.8575714132790685,0.8345677881484656,0.9135468177102176,7.859142068982731e-15,0.8460696007137706,0.8460696007137635,1.6965595595053173e-15,0.007721520780451033,0.1288320472858169,7
706,1.6921392014275278,0.8548989719228404,0.8372402295046875,0.9150083220958635,9.299401955763253e-15,0.8460696007137678,0.8460696007137601,2.579533808777512e-15,0.007667769605932234,0.12903361792250287,7
707,1.6921392014275232,0.8522225807132349,0.8399166207142883,0.9164696507327934,9.60619630006435e-15,0.8460696007137655,0.846069600713758,3.021888295151598e-15,0.007614991360889443,0.12923354224967715,7
708,1.692139201427519,0.8495423173726937,0.8425968840548252,0.917930762124696,8.806525293470786e-15,0.8460696007137631,0.8460696007137557,2.4494295480792516e-15,0.007563179999668399,0.12943174076786024,7
709,1.6921392014275178,0.8468582590777002,0.8452809423498177,0.919391615335825,8.129114850450499e-15,0.8460696007137624,0.8460696007137555,2.2794266474335245e-15,0.0075123293612510845,0.12962813295249503,7
710,1.6921392014275136,0.844170482383432,0.8479687190440817,0.9208521700273512,7.421905274077942e-15,0.8460696007137603,0.8460696007137533,1.3808398868775384e-15,0.007462433175870281,0.12982263730761995,7
711,1.6921392014275192,0.8414790631485295,0.8506601382789897,0.9223123864933126,8.144074275004212e-15,0.8460696007137632,0.8460696007137561,1.880440247958859e-15,0.007413485071629619,0.1300151714182949,7
712,1.6921392014275223,0.8387840764600322,0.8533551249674901,0.9237722256960804,8.438425365424546e-15,0.8460696007137647,0.8460696007137576,2.2690183065776637e-15,0.0073654785811222276,0.13020565200168827,7
713,1.69213920142752,0.8360855965586745,0.8560536048688455,0.9252316493013225,7.807954715007722e-15,0.8460696007137635,0.8460696007137567,1.949829186997931e-15,0.007318407148042289,0.13039399495677137,7
714,1.6921392014275205,0.8333836967645882,0.8587555046629323,0.9266906197123894,9.18537636701491e-15,0.8460696007137635,0.8460696007137571,3.2439329000766293e-15,0.007272264133782966,0.13058011541254605,7
715,1.6921392014275227,0.8306784494035461,0.8614607520239767,0.9281491001040602,9.149915029905518e-15,0.8460696007137648,0.846069600713758,3.1606661732297425e-15,0.007227042824014346,0.13076392777475854,7
716,1.6921392014275245,0.8279699257338669,0.8641692756936576,0.929607054455622,1.1368271767870483e-14,0.8460696007137652,0.8460696007137593,4.822531263215524e-15,0.007182736435235279,0.13094534577106032,7
717,1.6921392014275227,0.8252581958740992,0.8668810055534235,0.9310644475832076,1.111609937126711e-14,0.8460696007137645,0.8460696007137583,4.597017211338539e-15,0.007139338121292662,0.1311242824945844,7
718,1.69213920142752,0.82254332873158,0.8695958726959401,0.932521245171358,1.0660453750117863e-14,0.846069600713763,0.8460696007137569,4.31946145518225e-15,0.00709684097986181,0.13130065044591627,7
719,1.6921392014275185,0.8198253919319989,0.8723138094955196,0.9339774138037384,1.1527622680969753e-14,0.846069600713762,0.8460696007137566,5.044575868140555e-15,0.007055238058881435,0.13147436157345255,7
