step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
18.0,0.8596491228071003,3.80381379785613e-16,0.8596491228071006,9.79187214148819,0.9791872141488189,1.3778150547321742e-08,0.513030662279476,0.25922404224486173,0.32705874037276456,0.021536761952306967,0.5130306622794761,4.166158828765601e-17,8.897001600026295e-09,2.5995699349733978e-08
19.0,0.8596491228071007,4.238199929256333e-16,0.8596491228071012,9.791872141488184,0.9791872141488185,1.4543603338486133e-08,0.5130306622794756,0.2592240422448618,0.32705874037276483,0.02153676195230716,0.5130306622794756,4.068518311442032e-17,8.897001638762281e-09,2.5995699349733988e-08
20.0,0.8596491228071014,4.6960663949407645e-16,0.8596491228071018,9.79187214148818,0.979187214148818,1.5309055851219433e-08,0.5130306622794758,0.25922404224486195,0.3270587403727651,0.021536761952307325,0.5130306622794758,4.638763778035315e-17,8.897001626003786e-09,2.5995699349734e-08
21.0,0.8596491228071009,5.177413200120721e-16,0.8596491228071015,9.791872141488179,0.9791872141488179,1.6074508483885404e-08,0.513030662279476,0.25922404224486195,0.3270587403727653,0.021536761952307405,0.5130306622794761,4.446445162750826e-17,8.897001644271455e-09,2.5995699349733988e-08
22.0,0.8596491228071002,5.682240344275548e-16,0.8596491228071007,9.791872141488179,0.9791872141488179,1.683996100593496e-08,0.5130306622794758,0.25922404224486184,0.3270587403727654,0.021536761952307408,0.5130306622794759,3.714622845955204e-17,8.89700167680673e-09,2.5995699349733965e-08
23.0,0.859649122807101,6.210547788391383e-16,0.8596491228071017,9.791872141488176,0.9791872141488176,1.7605413710848685e-08,0.5130306622794754,0.2592240422448619,0.32705874037276583,0.02153676195230758,0.5130306622794755,4.193158034448433e-17,8.897001595658997e-09,2.5995699349734e-08
24.0,0.8596491228071022,6.76233555861105e-16,0.8596491228071028,9.79187214148817,0.979187214148817,1.837086644701936e-08,0.513030662279476,0.2592240422448617,0.3270587403727662,0.02153676195230783,0.513030662279476,3.5825294862733597e-17,8.89700161032242e-09,2.599569934973402e-08
25.0,0.8596491228071,7.337603662936081e-16,0.8596491228071008,9.791872141488167,0.9791872141488167,1.9136319400400447e-08,0.5130306622794765,0.25922404224486095,0.32705874037276567,0.021536761952307953,0.5130306622794767,3.589871817618966e-17,8.897001524386074e-09,2.599569934973396e-08
26.0,0.8596491228070999,7.936352141045498e-16,0.8596491228071007,9.79187214148817,0.979187214148817,1.990177219645589e-08,0.5130306622794752,0.2592240422448608,0.3270587403727659,0.021536761952308022,0.5130306622794755,5.323686598219854e-17,8.897001616669409e-09,2.5995699349733965e-08
27.0,0.8596491228071008,8.558580927610944e-16,0.8596491228071017,9.791872141488163,0.9791872141488163,2.066722500342001e-08,0.5130306622794754,0.2592240422448604,0.32705874037276667,0.02153676195230827,0.5130306622794755,3.8189780713591804e-17,8.897001643872125e-09,2.5995699349734e-08
28.0,0.8596491228071008,9.204290127039186e-16,0.8596491228071017,9.791872141488163,0.9791872141488163,2.1432677633157532e-08,0.513030662279476,0.25922404224486023,0.327058740372767,0.02153676195230831,0.513030662279476,5.1012374715125225e-17,8.897001622046012e-09,2.599569934973397e-08
29.0,0.8596491228071005,9.873479540200962e-16,0.8596491228071015,9.791872141488158,0.9791872141488158,2.219813070010399e-08,0.5130306622794755,0.25922404224486,0.32705874037276755,0.021536761952308546,0.513030662279476,3.1858575647288377e-17,8.897001569079898e-09,2.5995699349733978e-08
30.0,0.8596491228071016,1.0566149145298518e-15,0.8596491228071027,9.79187214148815,0.979187214148815,2.2963583545830442e-08,0.5130306622794756,0.25922404224485973,0.3270587403727685,0.021536761952308893,0.5130306622794757,5.4734924155238536e-17,8.8970016011478e-09,2.599569934973402e-08
31.0,0.8596491228071018,1.1282299180257535e-15,0.8596491228071029,9.791872141488144,0.9791872141488144,2.3729036320615694e-08,0.5130306622794765,0.2592240422448588,0.32705874037276916,0.02153676195230923,0.5130306622794762,3.864507811911757e-17,8.897001664309804e-09,2.599569934973402e-08
32.0,0.8596491228071,1.2021929579055194e-15,0.8596491228071013,9.79187214148814,0.979187214148814,2.4494489134647925e-08,0.5130306622794765,0.25922404224485823,0.32705874037276966,0.02153676195230933,0.5130306622794765,2.6733884216476117e-17,8.897001514439924e-09,2.599569934973397e-08
33.0,0.8596491228070979,1.2785040455108985e-15,0.8596491228070993,9.791872141488138,0.9791872141488138,2.5259942044867538e-08,0.5130306622794755,0.2592240422448576,0.32705874037277,0.02153676195230945,0.5130306622794752,6.163839535067164e-17,8.897001609049654e-09,2.599569934973389e-08
34.0,0.8596491228070983,1.3571631599310563e-15,0.8596491228070996,9.791872141488136,0.9791872141488136,2.602539477124738e-08,0.5130306622794738,0.2592240422448571,0.3270587403727706,0.02153676195230957,0.513030662279474,4.3919690457986394e-17,8.897001578834e-09,2.59956993497339e-08
35.0,0.8596491228070974,1.4381703114446786e-15,0.8596491228070988,9.791872141488131,0.9791872141488132,2.679084739231017e-08,0.513030662279474,0.2592240422448563,0.327058740372771,0.021536761952309844,0.5130306622794742,3.4115003251679906e-17,8.897001603401091e-09,2.59956993497339e-08
36.0,0.8596491228070953,1.5215254964348914e-15,0.8596491228070968,9.791872141488131,0.9791872141488132,2.7556300241257613e-08,0.513030662279474,0.25922404224485557,0.3270587403727712,0.02153676195230994,0.5130306622794736,3.932053165649644e-17,8.897001585194618e-09,2.5995699349733832e-08
37.0,0.8596491228070959,1.6072287046784878e-15,0.8596491228070975,9.791872141488124,0.9791872141488124,2.8321752995706613e-08,0.5130306622794727,0.2592240422448549,0.32705874037277216,0.02153676195231037,0.5130306622794725,3.683097176085529e-17,8.897001643399699e-09,2.5995699349733832e-08
38.0,0.8596491228070952,1.6952799550787577e-15,0.8596491228070968,9.79187214148812,0.979187214148812,2.908720592873365e-08,0.5130306622794727,0.2592240422448543,0.3270587403727728,0.02153676195231056,0.5130306622794729,4.532016956394544e-17,8.897001573185456e-09,2.599569934973381e-08
39.0,0.8596491228070932,1.785679218258096e-15,0.8596491228070949,9.791872141488113,0.9791872141488114,2.9852659054571676e-08,0.5130306622794722,0.2592240422448537,0.3270587403727735,0.02153676195231078,0.5130306622794724,4.739042611020743e-17,8.897001549264133e-09,2.5995699349733763e-08
40.0,0.8596491228070918,1.878426530321204e-15,0.8596491228070937,9.791872141488112,0.9791872141488112,3.061811182758553e-08,0.5130306622794714,0.25922404224485274,0.32705874037277377,0.02153676195231097,0.5130306622794711,4.4565853017184997e-17,8.897001577331895e-09,2.599569934973372e-08
41.0,0.8596491228070917,1.9735218803070225e-15,0.8596491228070937,9.791872141488103,0.9791872141488103,3.1383564510242415e-08,0.5130306622794705,0.25922404224485207,0.32705874037277466,0.021536761952311235,0.5130306622794705,2.9121274773904235e-17,8.897001662576598e-09,2.5995699349733707e-08
42.0,0.8596491228070906,2.070965268099432e-15,0.8596491228070927,9.791872141488097,0.9791872141488097,3.2149017363644824e-08,0.5130306622794703,0.2592240422448513,0.32705874037277527,0.021536761952311537,0.5130306622794701,3.8523215182875395e-17,8.897001575280812e-09,2.5995699349733684e-08
43.0,0.8596491228070913,2.1707566815364096e-15,0.8596491228070935,9.791872141488096,0.9791872141488096,3.291447031546162e-08,0.5130306622794698,0.2592240422448509,0.3270587403727759,0.021536761952311707,0.5130306622794697,3.448376553237517e-17,8.89700159202586e-09,2.5995699349733697e-08
44.0,0.8596491228070899,2.272896112146117e-15,0.8596491228070922,9.79187214148809,0.979187214148809,3.367992309509457e-08,0.51303066227947,0.2592240422448499,0.3270587403727764,0.02153676195231196,0.51303066227947,4.448559597775821e-17,8.89700162792741e-09,2.5995699349733627e-08
45.0,0.8596491228070883,2.3773835907405425e-15,0.8596491228070906,9.791872141488085,0.9791872141488085,3.444537553141231e-08,0.5130306622794687,0.25922404224484896,0.3270587403727771,0.021536761952312168,0.513030662279469,4.63704029152662e-17,8.897001563042289e-09,2.5995699349733617e-08
46.0,0.8596491228070877,2.484219094844959e-15,0.8596491228070902,9.791872141488083,0.9791872141488083,3.5210828471079036e-08,0.5130306622794685,0.2592240422448487,0.32705874037277755,0.021536761952312303,0.5130306622794683,3.043963973328462e-17,8.897001632041546e-09,2.5995699349733594e-08
47.0,0.8596491228070852,2.5934026490030926e-15,0.8596491228070877,9.791872141488078,0.9791872141488078,3.597628130305508e-08,0.513030662279468,0.2592240422448479,0.3270587403727778,0.021536761952312435,0.5130306622794679,3.1883655916332965e-17,8.897001605255104e-09,2.5995699349733505e-08
48.0,0.8596491228070854,2.7049342207240785e-15,0.859649122807088,9.791872141488074,0.9791872141488074,3.674173407771054e-08,0.5130306622794663,0.2592240422448474,0.32705874037277854,0.021536761952312748,0.5130306622794665,4.904238453960478e-17,8.89700159571005e-09,2.5995699349733515e-08
49.0,0.8596491228070849,2.8188138430507735e-15,0.8596491228070877,9.79187214148807,0.979187214148807,3.7507187045638734e-08,0.5130306622794665,0.25922404224484696,0.3270587403727796,0.02153676195231292,0.5130306622794665,3.9885674554015646e-17,8.8970016786794e-09,2.5995699349733528e-08
50.0,0.8596491228070835,2.935041491583976e-15,0.8596491228070864,9.791872141488064,0.9791872141488064,3.8272639908846085e-08,0.5130306622794667,0.25922404224484646,0.32705874037278015,0.021536761952313185,0.5130306622794664,4.6447403287774096e-17,8.897001612215536e-09,2.5995699349733472e-08
51.0,0.8596491228070842,3.0536171575019976e-15,0.8596491228070873,9.79187214148806,0.979187214148806,3.9038092931659815e-08,0.5130306622794656,0.25922404224484585,0.3270587403727811,0.021536761952313507,0.5130306622794653,4.532016956394544e-17,8.897001575821189e-09,2.5995699349733498e-08
52.0,0.8596491228070829,3.174540883326166e-15,0.8596491228070862,9.791872141488057,0.9791872141488056,3.980354595125417e-08,0.5130306622794661,0.25922404224484485,0.3270587403727819,0.021536761952313785,0.5130306622794659,4.4542635587624244e-17,8.897001589750571e-09,2.599569934973346e-08
53.0,0.8596491228070817,3.297812619034268e-15,0.859649122807085,9.791872141488048,0.9791872141488047,4.056899864019241e-08,0.5130306622794654,0.259224042244844,0.3270587403727823,0.02153676195231409,0.513030662279465,4.918503201170319e-17,8.897001627915634e-09,2.5995699349733415e-08
54.0,0.8596491228070814,3.4234324144581394e-15,0.8596491228070848,9.791872141488042,0.9791872141488043,4.1334451648900664e-08,0.5130306622794645,0.2592240422448434,0.32705874037278376,0.021536761952314395,0.5130306622794645,2.826920726626454e-17,8.897001569462362e-09,2.5995699349733402e-08
55.0,0.8596491228070817,3.551400214792937e-15,0.8596491228070853,9.791872141488037,0.9791872141488037,4.209990459221379e-08,0.5130306622794643,0.2592240422448429,0.3270587403727847,0.021536761952314586,0.5130306622794641,3.605685443864245e-17,8.89700158359382e-09,2.5995699349733402e-08
56.0,0.8596491228070812,3.681716050014752e-15,0.8596491228070848,9.791872141488032,0.9791872141488032,4.286535731375387e-08,0.5130306622794643,0.25922404224484213,0.3270587403727858,0.021536761952314912,0.5130306622794643,4.8352013447874446e-17,8.897001659412506e-09,2.59956993497334e-08
57.0,0.8596491228070805,3.814379916278868e-15,0.8596491228070843,9.791872141488021,0.979187214148802,4.363081002744626e-08,0.5130306622794641,0.2592240422448415,0.3270587403727868,0.02153676195231529,0.5130306622794639,4.460908961882134e-17,8.897001593915619e-09,2.599569934973336e-08
58.0,0.8596491228070798,3.949391830721787e-15,0.8596491228070838,9.791872141488014,0.9791872141488014,4.439626270412036e-08,0.5130306622794634,0.2592240422448406,0.3270587403727877,0.021536761952315745,0.5130306622794636,4.0768308433324144e-17,8.89700166339741e-09,2.599569934973336e-08
59.0,0.8596491228070795,4.086751754181532e-15,0.8596491228070836,9.791872141488003,0.9791872141488003,4.5161715522453505e-08,0.5130306622794634,0.25922404224483997,0.32705874037278926,0.021536761952316245,0.5130306622794631,4.837243052579447e-17,8.89700169269034e-09,2.5995699349733326e-08
60.0,0.85964912280708,4.226459725358784e-15,0.8596491228070842,9.791872141487998,0.9791872141487998,4.5927168181081515e-08,0.5130306622794627,0.25922404224483875,0.3270587403727904,0.021536761952316828,0.5130306622794629,4.963325499230583e-17,8.897001603871924e-09,2.5995699349733346e-08
61.0,0.8596491228070803,4.368515731311505e-15,0.8596491228070846,9.791872141487984,0.9791872141487984,4.6692620861954476e-08,0.5130306622794631,0.25922404224483775,0.32705874037279153,0.021536761952317268,0.513030662279463,5.049077250860113e-17,8.897001647044831e-09,2.5995699349733346e-08
62.0,0.8596491228070792,4.512919754274396e-15,0.8596491228070837,9.79187214148798,0.9791872141487981,4.745807371088686e-08,0.5130306622794631,0.25922404224483664,0.3270587403727928,0.021536761952317674,0.5130306622794631,4.5439325669868075e-17,8.897001622780249e-09,2.5995699349733303e-08
63.0,0.8596491228070782,4.659671818953606e-15,0.8596491228070828,9.791872141487968,0.9791872141487967,4.82235265096403e-08,0.5130306622794623,0.2592240422448354,0.3270587403727936,0.02153676195231805,0.5130306622794625,5.2905511136647807e-17,8.897001611591964e-09,2.599569934973329e-08
64.0,0.8596491228070792,4.808771940814829e-15,0.8596491228070839,9.791872141487962,0.9791872141487963,4.898897924085937e-08,0.513030662279462,0.25922404224483503,0.32705874037279475,0.0215367619523184,0.513030662279462,3.68513922887314e-17,8.897001542371783e-09,2.5995699349733326e-08
65.0,0.8596491228070783,4.960220057826326e-15,0.8596491228070833,9.791872141487955,0.9791872141487955,4.975443233587642e-08,0.5130306622794627,0.2592240422448341,0.32705874037279564,0.021536761952318784,0.5130306622794625,4.054510253702601e-17,8.897001621106414e-09,2.599569934973328e-08
66.0,0.8596491228070766,5.1140162268104785e-15,0.8596491228070817,9.791872141487943,0.9791872141487943,5.0519885060432345e-08,0.5130306622794618,0.25922404224483314,0.32705874037279664,0.02153676195231921,0.513030662279462,4.124416789028418e-17,8.897001596600537e-09,2.5995699349733234e-08
67.0,0.859649122807075,5.270160426859665e-15,0.8596491228070802,9.791872141487943,0.9791872141487943,5.12853376758812e-08,0.5130306622794609,0.2592240422448322,0.3270587403727977,0.02153676195231956,0.5130306622794608,5.036396261195464e-17,8.897001656207638e-09,2.599569934973319e-08
68.0,0.8596491228070737,5.428652700850114e-15,0.8596491228070792,9.791872141487932,0.9791872141487932,5.205079032834879e-08,0.51303066227946,0.25922404224483103,0.32705874037279875,0.02153676195231998,0.51303066227946,4.952324114550279e-17,8.897001581330417e-09,2.5995699349733144e-08
69.0,0.8596491228070752,5.5894929608823996e-15,0.8596491228070807,9.791872141487925,0.9791872141487925,5.281624306936358e-08,0.5130306622794591,0.25922404224483075,0.32705874037279986,0.021536761952320377,0.5130306622794591,4.6435253822934345e-17,8.89700168830606e-09,2.5995699349733214e-08
70.0,0.8596491228070746,5.752681280384661e-15,0.8596491228070804,9.791872141487916,0.9791872141487916,5.358169568009085e-08,0.5130306622794605,0.25922404224482987,0.3270587403728009,0.02153676195232076,0.51303066227946,4.116657255217485e-17,8.897001584421536e-09,2.5995699349733167e-08
71.0,0.8596491228070744,5.918217597857217e-15,0.8596491228070803,9.791872141487909,0.979187214148791,5.4347148496464186e-08,0.5130306622794596,0.2592240422448292,0.3270587403728026,0.02153676195232114,0.5130306622794597,5.0413419106680823e-17,8.897001589310471e-09,2.5995699349733177e-08
72.0,0.8596491228070747,6.086101991160968e-15,0.8596491228070808,9.7918721414879,0.9791872141487901,5.511260154764303e-08,0.5130306622794598,0.2592240422448284,0.3270587403728038,0.021536761952321563,0.5130306622794596,3.8176234962650584e-17,8.897001626873975e-09,2.5995699349733177e-08
73.0,0.8596491228070726,6.256334416534892e-15,0.8596491228070788,9.791872141487888,0.9791872141487887,5.587805436497033e-08,0.5130306622794598,0.2592240422448272,0.32705874037280486,0.021536761952321924,0.5130306622794598,4.579904059701786e-17,8.897001592255388e-09,2.59956993497331e-08
74.0,0.859649122807072,6.4289148885566296e-15,0.8596491228070784,9.791872141487882,0.9791872141487883,5.664350715903614e-08,0.5130306622794583,0.25922404224482576,0.3270587403728062,0.021536761952322417,0.5130306622794586,4.506213445215897e-17,8.897001559704966e-09,2.59956993497331e-08
75.0,0.8596491228070721,6.603843380072647e-15,0.8596491228070786,9.791872141487875,0.9791872141487875,5.740895992937463e-08,0.5130306622794583,0.25922404224482515,0.3270587403728075,0.021536761952322844,0.5130306622794581,4.9456735084223015e-17,8.897001589150721e-09,2.59956993497331e-08
76.0,0.8596491228070718,6.781119864532628e-15,0.8596491228070786,9.79187214148787,0.979187214148787,5.817441265166448e-08,0.5130306622794583,0.2592240422448239,0.32705874037280913,0.021536761952323256,0.513030662279458,5.321389735169618e-17,8.897001556392933e-09,2.59956993497331e-08
77.0,0.8596491228070696,6.960744410878793e-15,0.8596491228070766,9.79187214148786,0.979187214148786,5.8939865328793206e-08,0.5130306622794583,0.25922404224482265,0.3270587403728101,0.021536761952323593,0.513030662279458,3.9899818410685035e-17,8.89700164575342e-09,2.5995699349733045e-08
78.0,0.8596491228070688,7.142716993847366e-15,0.859649122807076,9.791872141487852,0.9791872141487852,5.970531821449772e-08,0.5130306622794572,0.2592240422448213,0.32705874037281146,0.021536761952324096,0.5130306622794567,4.8363681404957385e-17,8.897001667666148e-09,2.599569934973301e-08
79.0,0.8596491228070684,7.327037593379294e-15,0.8596491228070757,9.791872141487838,0.9791872141487838,6.047077103589948e-08,0.5130306622794565,0.25922404224481976,0.3270587403728128,0.02153676195232467,0.5130306622794564,4.113915101870597e-17,8.897001615660141e-09,2.599569934973299e-08
80.0,0.8596491228070675,7.5137062151036e-15,0.8596491228070751,9.791872141487831,0.9791872141487831,6.123622384307343e-08,0.513030662279456,0.25922404224481854,0.32705874037281396,0.021536761952325095,0.513030662279456,4.0748696914104263e-17,8.897001597322778e-09,2.5995699349732975e-08
81.0,0.8596491228070685,7.702722892759614e-15,0.8596491228070762,9.791872141487818,0.9791872141487818,6.20016767736544e-08,0.5130306622794558,0.25922404224481743,0.3270587403728153,0.02153676195232571,0.5130306622794555,3.9634967521607796e-17,8.897001604121779e-09,2.599569934973299e-08
82.0,0.8596491228070683,7.894087610085067e-15,0.8596491228070762,9.79187214148781,0.979187214148781,6.276712970680045e-08,0.513030662279456,0.25922404224481654,0.3270587403728167,0.02153676195232627,0.5130306622794559,4.6692749783634644e-17,8.897001600277862e-09,2.5995699349732975e-08
83.0,0.8596491228070685,8.087800329909038e-15,0.8596491228070766,9.791872141487795,0.9791872141487795,6.353258281699743e-08,0.5130306622794558,0.2592240422448153,0.3270587403728182,0.021536761952326847,0.5130306622794558,4.4101314414612677e-17,8.897001587886505e-09,2.599569934973299e-08
84.0,0.8596491228070694,8.28386110009027e-15,0.8596491228070777,9.791872141487785,0.9791872141487785,6.429803543909454e-08,0.513030662279456,0.2592240422448142,0.32705874037282023,0.021536761952327562,0.5130306622794562,2.330807733761042e-17,8.897001600417209e-09,2.5995699349733e-08
85.0,0.859649122807068,8.48226988838966e-15,0.8596491228070764,9.791872141487769,0.9791872141487769,6.506348831807432e-08,0.5130306622794563,0.2592240422448126,0.3270587403728217,0.021536761952328263,0.5130306622794564,4.296068167917098e-17,8.897001643128007e-09,2.5995699349732966e-08
86.0,0.8596491228070662,8.683026744703107e-15,0.8596491228070748,9.791872141487762,0.9791872141487762,6.58289410173512e-08,0.5130306622794556,0.2592240422448111,0.3270587403728231,0.0215367619523287,0.5130306622794556,3.592228665548275e-17,8.897001680535096e-09,2.599569934973291e-08
87.0,0.8596491228070668,8.886131606690777e-15,0.8596491228070757,9.791872141487753,0.9791872141487753,6.659439356017315e-08,0.5130306622794545,0.2592240422448101,0.3270587403728248,0.021536761952329217,0.5130306622794544,4.463437941512812e-17,8.897001647646436e-09,2.5995699349732932e-08
88.0,0.8596491228070666,9.091584494471253e-15,0.8596491228070757,9.791872141487739,0.9791872141487739,6.735984655300343e-08,0.5130306622794549,0.25922404224480916,0.3270587403728267,0.021536761952329876,0.5130306622794548,4.8146389893963505e-17,8.897001628197728e-09,2.599569934973291e-08
89.0,0.8596491228070662,9.29938541977155e-15,0.8596491228070755,9.791872141487726,0.9791872141487726,6.812529900645648e-08,0.5130306622794545,0.2592240422448081,0.32705874037282834,0.021536761952330466,0.5130306622794545,3.950068583591267e-17,8.897001651860814e-09,2.5995699349732903e-08
90.0,0.8596491228070666,9.509534396698504e-15,0.8596491228070762,9.791872141487714,0.9791872141487714,6.889075187921619e-08,0.5130306622794544,0.25922404224480705,0.3270587403728299,0.021536761952331077,0.5130306622794544,3.7580392931047554e-17,8.897001582579504e-09,2.5995699349732932e-08
91.0,0.8596491228070664,9.722031398496796e-15,0.8596491228070762,9.791872141487703,0.9791872141487703,6.965620473931985e-08,0.5130306622794549,0.2592240422448055,0.3270587403728318,0.02153676195233169,0.5130306622794546,4.9383474968758024e-17,8.897001557755763e-09,2.5995699349732916e-08
92.0,0.8596491228070667,9.936876447233672e-15,0.8596491228070767,9.79187214148769,0.9791872141487691,7.04216577608921e-08,0.5130306622794546,0.2592240422448041,0.3270587403728335,0.021536761952332274,0.5130306622794544,4.5709634421263603e-17,8.897001514620267e-09,2.5995699349732936e-08
93.0,0.8596491228070654,1.0154069542907185e-14,0.8596491228070755,9.791872141487682,0.9791872141487682,7.118711045481418e-08,0.513030662279455,0.2592240422448026,0.3270587403728349,0.021536761952332808,0.5130306622794546,5.260604357371748e-17,8.897001635737643e-09,2.5995699349732876e-08
94.0,0.8596491228070652,1.0373610659731353e-14,0.8596491228070755,9.79187214148767,0.979187214148767,7.195256325883359e-08,0.5130306622794538,0.2592240422448015,0.3270587403728368,0.0215367619523334,0.5130306622794538,3.5425383116317516e-17,8.897001644439884e-09,2.5995699349732863e-08
95.0,0.8596491228070654,1.0595499773985322e-14,0.859649122807076,9.791872141487655,0.9791872141487655,7.271801600746584e-08,0.5130306622794536,0.2592240422448006,0.3270587403728385,0.0215367619523341,0.5130306622794535,4.662220623257235e-17,8.897001550552416e-09,2.599569934973287e-08
96.0,0.8596491228070644,1.0819736959860514e-14,0.8596491228070752,9.791872141487643,0.9791872141487643,7.348346926141512e-08,0.5130306622794537,0.2592240422447991,0.3270587403728406,0.02153676195233476,0.5130306622794537,3.587251281597338e-17,8.897001641277387e-09,2.599569934973284e-08
97.0,0.8596491228070656,1.1046322155218087e-14,0.8596491228070766,9.79187214148763,0.979187214148763,7.424892202346385e-08,0.5130306622794532,0.25922404224479834,0.32705874037284244,0.02153676195233542,0.513030662279453,5.938815749126413e-17,8.8970016356272e-09,2.599569934973288e-08
