step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
15.0,0.8596491228044607,2.6415375632719868e-12,0.8596491228071023,9.79187214134244,0.9791872141342439,1.1481787443668396e-06,0.5130306622777729,0.25922404222987455,0.32705874039393157,0.02153676195985583,0.5130306622777732,5.331982386622026e-17,8.897001611885949e-07,2.5995699349634734e-06
16.0,0.8596491228040963,3.005482752197751e-12,0.8596491228071018,9.791872141322003,0.9791872141322002,1.2247239559123765e-06,0.5130306622775169,0.2592240422277726,0.32705874039689986,0.021536761960914426,0.5130306622775166,3.572145892463814e-17,8.897001611506833e-07,2.599569934962079e-06
17.0,0.8596491228037074,3.392908278834471e-12,0.8596491228071004,9.791872141300225,0.9791872141300224,1.3012691629316897e-06,0.5130306622772418,0.2592240422255327,0.3270587404000626,0.02153676196204234,0.5130306622772415,4.323343679787096e-17,8.897001611476942e-07,2.59956993496059e-06
18.0,0.8596491228032966,3.803814142898461e-12,0.8596491228071005,9.791872141277109,0.9791872141277109,1.377814364973457e-06,0.5130306622769479,0.25922404222315515,0.32705874040342026,0.02153676196323982,0.5130306622769477,3.717786004426396e-17,8.897001610849449e-07,2.5995699349590137e-06
19.0,0.8596491228028627,4.238200344909795e-12,0.8596491228071008,9.791872141252648,0.9791872141252649,1.4543595624423162e-06,0.5130306622766369,0.25922404222064005,0.3270587404069727,0.021536761964506754,0.5130306622766371,3.691385988315494e-17,8.89700161166338e-07,2.599569934957349e-06
20.0,0.8596491228024044,4.69606688650475e-12,0.8596491228071004,9.791872141226847,0.9791872141226847,1.530904754935359e-06,0.5130306622763082,0.2592240422179866,0.32705874041071953,0.02153676196584296,0.5130306622763082,4.1941671236594004e-17,8.89700161146852e-07,2.5995699349555883e-06
21.0,0.8596491228019223,5.177413765554799e-12,0.8596491228070997,9.791872141199704,0.9791872141199705,1.607449942906522e-06,0.5130306622759608,0.2592240422151957,0.3270587404146611,0.021536761967248626,0.5130306622759611,5.698903255890454e-17,8.897001612052225e-07,2.599569934953739e-06
22.0,0.8596491228014159,5.682240984245527e-12,0.8596491228070982,9.791872141171224,0.9791872141171224,1.6839951258633867e-06,0.5130306622755958,0.2592240422122664,0.3270587404187971,0.02153676196872374,0.5130306622755957,4.11117111950636e-17,8.897001611518145e-07,2.5995699349517936e-06
23.0,0.8596491228008876,6.210548542025798e-12,0.8596491228070982,9.791872141141408,0.9791872141141408,1.7605403043671663e-06,0.5130306622752119,0.25922404220919987,0.327058740423128,0.021536761970268284,0.5130306622752117,3.494429183191716e-17,8.89700161111151e-07,2.599569934949762e-06
24.0,0.8596491228003347,6.762336438905291e-12,0.859649122807097,9.791872141110243,0.9791872141110243,1.8370854780792615e-06,0.513030662274811,0.25922404220599515,0.32705874042765387,0.021536761971882246,0.5130306622748106,5.012908141402407e-17,8.89700161068607e-07,2.599569934947634e-06
25.0,0.8596491227997599,7.33760467535848e-12,0.8596491228070975,9.79187214107774,0.979187214107774,1.9136306472230505e-06,0.513030662274391,0.25922404220265277,0.3270587404323744,0.021536761973565768,0.5130306622743911,3.472833430995024e-17,8.897001611236978e-07,2.5995699349454197e-06
26.0,0.8596491227991605,7.93635325478897e-12,0.8596491228070968,9.7918721410439,0.97918721410439,1.9901758114019146e-06,0.513030662273954,0.25922404219917267,0.3270587404372894,0.021536761975318414,0.5130306622739541,5.749257408539129e-17,8.897001611709986e-07,2.5995699349431115e-06
27.0,0.859649122798537,8.55858217260003e-12,0.8596491228070956,9.791872141008719,0.979187214100872,2.0667209711208305e-06,0.5130306622734985,0.2592240421955543,0.32705874044239874,0.021536761977140564,0.5130306622734988,4.1037302869000075e-17,8.897001611110731e-07,2.599569934940711e-06
28.0,0.859649122797891,9.204291430784412e-12,0.8596491228070953,9.79187214097219,0.979187214097219,2.143266125766807e-06,0.5130306622730247,0.2592240421917983,0.3270587404477031,0.021536761979032308,0.5130306622730249,4.551170273343919e-17,8.897001611091763e-07,2.599569934938221e-06
29.0,0.8596491227972216,9.873481031403759e-12,0.859649122807095,9.791872140934329,0.9791872140934329,2.219811275691511e-06,0.5130306622725334,0.25922404218790435,0.32705874045320166,0.021536761980993264,0.5130306622725335,3.412602765114417e-17,8.89700161159363e-07,2.599569934935642e-06
30.0,0.8596491227965268,1.0566150974403943e-11,0.8596491228070929,9.791872140895135,0.9791872140895135,2.29635642096632e-06,0.5130306622720243,0.2592240421838728,0.3270587404588948,0.02153676198302348,0.5130306622720245,3.7215782457350696e-17,8.897001611516498e-07,2.599569934932963e-06
31.0,0.8596491227958091,1.1282301259991431e-11,0.8596491228070914,9.791872140854593,0.9791872140854594,2.3729015615680735e-06,0.5130306622714956,0.25922404217970296,0.3270587404647827,0.021536761985123404,0.5130306622714957,4.9487148945247603e-17,8.897001611146985e-07,2.599569934930199e-06
32.0,0.859649122795069,1.2021931886369934e-11,0.8596491228070909,9.791872140812707,0.9791872140812707,2.449446697548295e-06,0.5130306622709502,0.2592240421753955,0.32705874047086575,0.021536761987292766,0.5130306622709498,3.10377371982218e-17,8.897001611188276e-07,2.5995699349273423e-06
33.0,0.8596491227943058,1.2785042854403161e-11,0.8596491228070908,9.791872140769483,0.9791872140769483,2.5259918287632072e-06,0.5130306622703864,0.25922404217095024,0.32705874047714306,0.021536761989531448,0.5130306622703862,4.56045901749249e-17,8.897001611627655e-07,2.599569934924397e-06
34.0,0.8596491227935185,1.3571634166412003e-11,0.85964912280709,9.791872140724918,0.9791872140724918,2.602536955044846e-06,0.5130306622698052,0.2592240421663674,0.32705874048361533,0.02153676199183962,0.5130306622698049,5.0391029726254576e-17,8.897001611347569e-07,2.5995699349213563e-06
35.0,0.8596491227927087,1.4381705820797816e-11,0.8596491228070904,9.791872140679011,0.9791872140679011,2.6790820766530028e-06,0.513030662269205,0.2592240421616467,0.32705874049028244,0.02153676199421724,0.5130306622692051,3.737715246063124e-17,8.897001611263257e-07,2.599569934918231e-06
36.0,0.8596491227918736,1.5215257819266083e-11,0.8596491228070888,9.79187214063177,0.9791872140631771,2.755627193576041e-06,0.5130306622685883,0.25922404215678774,0.3270587404971435,0.021536761996664284,0.5130306622685878,2.7831704177391917e-17,8.897001612381913e-07,2.5995699349150053e-06
37.0,0.8596491227910179,1.607229016082755e-11,0.8596491228070902,9.791872140583187,0.9791872140583188,2.8321723058817825e-06,0.5130306622679517,0.25922404215179184,0.3270587405041998,0.021536761999180556,0.5130306622679519,4.068749444423979e-17,8.897001611484538e-07,2.5995699349116993e-06
38.0,0.8596491227901358,1.695280284674472e-11,0.8596491228070886,9.791872140533258,0.9791872140533258,2.908717413091301e-06,0.5130306622672992,0.2592240421466576,0.3270587405114508,0.021536762001766352,0.5130306622672992,3.422508744630747e-17,8.897001610559092e-07,2.5995699349082934e-06
39.0,0.8596491227892298,1.785679587830194e-11,0.8596491228070866,9.791872140481994,0.9791872140481994,2.985262515795033e-06,0.5130306622666271,0.2592240421413852,0.32705874051889583,0.021536762004421554,0.5130306622666271,3.591443221422663e-17,8.897001611119485e-07,2.5995699349047943e-06
40.0,0.8596491227883032,1.8784269254863298e-11,0.8596491228070875,9.791872140429389,0.9791872140429388,3.0618076137331024e-06,0.5130306622659365,0.2592240421359753,0.32705874052653594,0.021536762007146333,0.5130306622659364,5.016471176275563e-17,8.897001611226297e-07,2.5995699349012113e-06
41.0,0.8596491227873516,1.9735222975583344e-11,0.8596491228070868,9.791872140375434,0.9791872140375434,3.1383527066735187e-06,0.5130306622652294,0.25922404213042705,0.32705874053437095,0.021536762009940605,0.5130306622652295,3.720567359326163e-17,8.897001611560745e-07,2.5995699348975327e-06
42.0,0.8596491227863763,2.0709657040833116e-11,0.8596491228070859,9.791872140320152,0.9791872140320151,3.2148977953136653e-06,0.5130306622645034,0.25922404212474126,0.3270587405424004,0.021536762012804148,0.5130306622645037,3.166315874844632e-17,8.897001611896972e-07,2.599569934893763e-06
43.0,0.8596491227853782,2.1707571452977437e-11,0.8596491228070857,9.791872140263525,0.9791872140263524,3.2914428790587313e-06,0.5130306622637595,0.259224042118918,0.32705874055062445,0.021536762015736996,0.5130306622637595,4.4297056447811833e-17,8.89700161076467e-07,2.599569934889905e-06
44.0,0.8596491227843559,2.2728966210477095e-11,0.8596491228070848,9.791872140205559,0.9791872140205559,3.3679879580337546e-06,0.5130306622629981,0.25922404211295674,0.32705874055904305,0.021536762018739233,0.5130306622629981,5.314050798465703e-17,8.897001611891489e-07,2.5995699348859537e-06
45.0,0.8596491227833116,2.37738413140543e-11,0.8596491228070855,9.79187214014625,0.9791872140146249,3.4445330321771626e-06,0.5130306622622183,0.2592240421068577,0.32705874056765616,0.02153676202181094,0.513030662262218,5.042088002415644e-17,8.897001611445596e-07,2.5995699348819147e-06
46.0,0.8596491227822441,2.4842196763340673e-11,0.8596491228070864,9.791872140085609,0.9791872140085609,3.5210781015394335e-06,0.5130306622614211,0.2592240421006211,0.32705874057646467,0.021536762024952156,0.5130306622614209,4.940156223646374e-17,8.897001611838069e-07,2.5995699348777833e-06
47.0,0.8596491227811519,2.593403256218219e-11,0.8596491228070859,9.791872140023614,0.9791872140023614,3.5976231661464186e-06,0.5130306622606058,0.259224042094246,0.3270587405854675,0.02153676202816277,0.5130306622606059,4.087772901692189e-17,8.897001612177455e-07,2.5995699348735583e-06
48.0,0.8596491227800359,2.704934870628746e-11,0.8596491228070853,9.791872139960287,0.9791872139960287,3.6741682259381844e-06,0.513030662259772,0.25922404208773353,0.32705874059466516,0.021536762031442825,0.5130306622597719,5.005398724945487e-17,8.897001611292323e-07,2.5995699348692414e-06
49.0,0.8596491227788966,2.81881452000933e-11,0.8596491228070847,9.791872139895618,0.9791872139895619,3.7507132808654286e-06,0.51303066225892,0.2592240420810829,0.3270587406040573,0.02153676203479219,0.51303066225892,4.052074171617014e-17,8.897001611931588e-07,2.5995699348648342e-06
50.0,0.8596491227777349,2.9350422039879837e-11,0.8596491228070853,9.791872139829612,0.9791872139829613,3.827258331438558e-06,0.5130306622580503,0.2592240420742947,0.3270587406136441,0.02153676203821106,0.5130306622580499,3.978179928559117e-17,8.897001611332315e-07,2.599569934860337e-06
51.0,0.8596491227765487,3.0536179228508247e-11,0.8596491228070848,9.791872139762262,0.9791872139762262,3.903803377156935e-06,0.5130306622571628,0.2592240420673687,0.32705874062342527,0.021536762041699298,0.5130306622571628,3.004629197474319e-17,8.897001611495174e-07,2.5995699348557456e-06
52.0,0.8596491227753382,3.174541676746298e-11,0.8596491228070836,9.791872139693574,0.9791872139693574,3.9803484180571424e-06,0.5130306622562566,0.2592240420603046,0.32705874063340096,0.02153676204525694,0.5130306622562568,5.046841744459333e-17,8.897001611673103e-07,2.5995699348510615e-06
53.0,0.8596491227741047,3.2978134655482094e-11,0.8596491228070828,9.791872139623539,0.9791872139623539,4.056893454302757e-06,0.5130306622553322,0.2592240420531023,0.3270587406435713,0.021536762048884175,0.5130306622553324,3.448785589067583e-17,8.897001611134246e-07,2.5995699348462876e-06
54.0,0.8596491227728483,3.423433289024234e-11,0.8596491228070826,9.79187213955217,0.979187213955217,4.133438485681644e-06,0.5130306622543901,0.25922404204576255,0.32705874065393686,0.021536762052580725,0.5130306622543901,5.2327330536072676e-17,8.897001611882705e-07,2.599569934841425e-06
55.0,0.8596491227715692,3.5514011475027573e-11,0.8596491228070833,9.791872139479459,0.9791872139479458,4.209983512364849e-06,0.5130306622534304,0.2592240420382854,0.32705874066449725,0.021536762056346637,0.5130306622534301,3.4802720857531885e-17,8.897001611302695e-07,2.5995699348364697e-06
56.0,0.8596491227702672,3.681717040838697e-11,0.8596491228070844,9.791872139405411,0.9791872139405411,4.286528534250242e-06,0.5130306622524525,0.25922404203067007,0.32705874067525237,0.02153676206018219,0.5130306622524528,5.310156164137269e-17,8.897001611075815e-07,2.5995699348314294e-06
57.0,0.8596491227689398,3.8143809691788315e-11,0.8596491228070836,9.79187213933002,0.9791872139330019,4.363073551558536e-06,0.5130306622514578,0.259224042022917,0.32705874068620155,0.02153676206408692,0.5130306622514578,5.498433804972883e-17,8.897001611578466e-07,2.599569934826289e-06
58.0,0.8596491227675878,3.9493929329980555e-11,0.8596491228070817,9.791872139253288,0.9791872139253288,4.4396185639805824e-06,0.5130306622504434,0.25922404201502564,0.3270587406973452,0.021536762068061065,0.5130306622504435,2.225970302494197e-17,8.897001611622678e-07,2.5995699348210545e-06
59.0,0.8596491227662137,4.086752931826367e-11,0.8596491228070813,9.791872139175215,0.9791872139175215,4.5161635716656054e-06,0.5130306622494103,0.25922404200699645,0.3270587407086839,0.021536762072104837,0.5130306622494104,4.399777377247789e-17,8.897001610391368e-07,2.599569934815736e-06
60.0,0.8596491227648158,4.22646096568052e-11,0.8596491228070804,9.7918721390958,0.97918721390958,4.592708574473195e-06,0.5130306622483607,0.2592240419988297,0.32705874072021707,0.021536762076217856,0.5130306622483602,4.656064541606458e-17,8.897001611553281e-07,2.59956993481032e-06
61.0,0.8596491227633944,4.368517034894287e-11,0.8596491228070796,9.79187213901505,0.979187213901505,4.669253572837719e-06,0.5130306622472918,0.2592240419905249,0.32705874073194463,0.021536762080400316,0.5130306622472918,3.7125970101805844e-17,8.897001611762634e-07,2.5995699348048165e-06
62.0,0.8596491227619508,4.5129211389361695e-11,0.8596491228070801,9.791872138932952,0.9791872138932952,4.745798565928976e-06,0.5130306622462056,0.2592240419820823,0.32705874074386776,0.021536762084652477,0.5130306622462054,4.048010776969682e-17,8.897001611402938e-07,2.599569934799221e-06
63.0,0.8596491227604836,4.659673278353664e-11,0.8596491228070803,9.791872138849516,0.9791872138849517,4.822343554272618e-06,0.5130306622451014,0.2592240419735023,0.3270587407559852,0.021536762088973923,0.5130306622451016,3.4576361499734166e-17,8.897001611310807e-07,2.59956993479354e-06
64.0,0.8596491227589911,4.808773453047348e-11,0.8596491228070788,9.791872138764742,0.9791872138764741,4.8988885383540356e-06,0.5130306622439802,0.2592240419647836,0.327058740768297,0.021536762093364872,0.5130306622439798,4.621601730156039e-17,8.8970016106773e-07,2.599569934787757e-06
65.0,0.8596491227574746,4.960221663184513e-11,0.8596491228070768,9.791872138678631,0.9791872138678631,4.975433517390169e-06,0.5130306622428389,0.25922404195592713,0.327058740780803,0.0215367620978249,0.5130306622428391,4.4502504224654483e-17,8.89700161183149e-07,2.5995699347818835e-06
66.0,0.8596491227559355,5.114017908535388e-11,0.8596491228070757,9.791872138591176,0.9791872138591176,5.051978491923303e-06,0.5130306622416798,0.2592240419469333,0.3270587407935038,0.021536762102354442,0.5130306622416797,4.212735870070015e-17,8.897001611721861e-07,2.5995699347759204e-06
67.0,0.859649122754374,5.27016218938223e-11,0.8596491228070756,9.79187213850238,0.9791872138502381,5.128523461563504e-06,0.513030662240503,0.25922404193780174,0.32705874080639974,0.021536762106953534,0.513030662240503,5.3045747777030714e-17,8.897001611370319e-07,2.599569934769869e-06
68.0,0.8596491227527897,5.4286545057761715e-11,0.8596491228070763,9.791872138412247,0.9791872138412246,5.205068426273243e-06,0.5130306622393087,0.2592240419285322,0.32705874081949016,0.021536762111622046,0.513030662239309,5.31573169025737e-17,8.897001610513548e-07,2.599569934763731e-06
69.0,0.8596491227511812,5.5894948574837134e-11,0.8596491228070762,9.79187213832077,0.979187213832077,5.28161338636761e-06,0.5130306622380973,0.259224041919125,0.32705874083277564,0.02153676211635988,0.5130306622380975,3.496446946337351e-17,8.897001611220657e-07,2.599569934757498e-06
70.0,0.8596491227495501,5.752683244340817e-11,0.859649122807077,9.791872138227953,0.9791872138227953,5.358158341800421e-06,0.5130306622368672,0.2592240419095802,0.327058740846256,0.021536762121167317,0.5130306622368671,5.598348022351251e-17,8.897001611437652e-07,2.5995699347511756e-06
71.0,0.8596491227478925,5.918219667281121e-11,0.8596491228070747,9.791872138133796,0.9791872138133796,5.4347032923146925e-06,0.5130306622356196,0.2592240418998966,0.32705874085993025,0.02153676212604397,0.5130306622356193,3.633096608475104e-17,8.897001611115252e-07,2.5995699347447525e-06
72.0,0.8596491227462144,6.086104125096387e-11,0.8596491228070755,9.7918721380383,0.97918721380383,5.511248238208407e-06,0.5130306622343519,0.25922404189007603,0.3270587408737996,0.021536762130990088,0.513030662234352,5.1293649468374513e-17,8.897001611654791e-07,2.5995699347382464e-06
73.0,0.8596491227445114,6.256336618700547e-11,0.8596491228070748,9.791872137941466,0.9791872137941466,5.587793179246204e-06,0.5130306622330679,0.2592240418801171,0.32705874088786324,0.021536762136005676,0.5130306622330681,5.206519002696774e-17,8.89700161174735e-07,2.5995699347316476e-06
74.0,0.8596491227427863,6.428917148032049e-11,0.8596491228070754,9.791872137843285,0.9791872137843285,5.664338115577832e-06,0.5130306622317656,0.2592240418700203,0.3270587409021219,0.02153676214109068,0.5130306622317657,5.028173873036389e-17,8.897001611270629e-07,2.599569934724958e-06
75.0,0.859649122741037,6.603845713427131e-11,0.8596491228070755,9.791872137743772,0.9791872137743771,5.740883046957302e-06,0.5130306622304455,0.2592240418597859,0.32705874091657494,0.021536762146244986,0.5130306622304457,4.1720234840537245e-17,8.89700161147304e-07,2.599569934718178e-06
76.0,0.8596491227392649,6.781122313745163e-11,0.8596491228070761,9.79187213764292,0.9791872137642921,5.817427973768228e-06,0.5130306622291074,0.2592240418494139,0.32705874093122284,0.02153676215146864,0.5130306622291074,3.472291816295692e-17,8.897001611371241e-07,2.5995699347113095e-06
77.0,0.8596491227374672,6.960746949575469e-11,0.8596491228070746,9.791872137540723,0.9791872137540724,5.893972895645938e-06,0.5130306622277518,0.25922404183890374,0.3270587409460646,0.021536762156761712,0.5130306622277515,4.872110705101532e-17,8.897001611803135e-07,2.5995699347043397e-06
78.0,0.8596491227356488,7.142719621346582e-11,0.859649122807076,9.791872137437181,0.9791872137437181,5.9705178128796374e-06,0.5130306622263764,0.2592240418282557,0.3270587409611022,0.021536762162124475,0.5130306622263764,2.4641699654462977e-17,8.897001611656956e-07,2.599569934697288e-06
79.0,0.8596491227338042,7.327040328826809e-11,0.8596491228070746,9.791872137332302,0.9791872137332301,6.047062725421149e-06,0.5130306622249847,0.25922404181746944,0.3270587409763339,0.02153676216755658,0.513030662224985,3.4879644971344457e-17,8.897001612344407e-07,2.599569934690139e-06
80.0,0.859649122731936,7.513709072346348e-11,0.8596491228070732,9.791872137226084,0.9791872137226084,6.123607633216733e-06,0.5130306622235739,0.2592240418065458,0.3270587409917602,0.021536762173057996,0.5130306622235737,4.0779840215421475e-17,8.89700161142435e-07,2.5995699346828967e-06
81.0,0.8596491227300465,7.702725851564644e-11,0.8596491228070737,9.791872137118531,0.9791872137118531,6.200152536323794e-06,0.5130306622221446,0.25922404179548425,0.32705874100738136,0.02153676217862885,0.5130306622221446,3.646273619126848e-17,8.897001611391639e-07,2.5995699346755694e-06
82.0,0.859649122728132,7.894090666646297e-11,0.8596491228070728,9.791872137009628,0.9791872137009628,6.2766974346412024e-06,0.5130306622206985,0.2592240417842847,0.3270587410231969,0.021536762184269063,0.5130306622206985,4.0882329774282204e-17,8.897001611111509e-07,2.5995699346681464e-06
83.0,0.8596491227261934,8.087803517423029e-11,0.8596491228070715,9.791872136899393,0.9791872136899393,6.353242328161847e-06,0.5130306622192335,0.25922404177294717,0.3270587410392071,0.021536762189978676,0.5130306622192333,3.143214106578036e-17,8.897001611298374e-07,2.5995699346606307e-06
84.0,0.8596491227242333,8.283864404304002e-11,0.859649122807072,9.791872136787813,0.9791872136787813,6.429787216795411e-06,0.5130306622177503,0.25922404176147223,0.3270587410554119,0.02153676219575784,0.5130306622177504,4.2333339904732613e-17,8.89700161110302e-07,2.5995699346530294e-06
85.0,0.8596491227222488,8.482273327644833e-11,0.8596491228070715,9.791872136674893,0.9791872136674893,6.506332100856329e-06,0.5130306622162502,0.25922404174985914,0.32705874107181143,0.0215367622016064,0.5130306622162502,3.958748626164932e-17,8.897001610871238e-07,2.5995699346453346e-06
86.0,0.8596491227202414,8.68303028639521e-11,0.8596491228070717,9.791872136560636,0.9791872136560636,6.582876980016925e-06,0.5130306622147316,0.25922404173810815,0.3270587410884058,0.021536762207524335,0.5130306622147315,3.769033580484151e-17,8.897001611199678e-07,2.5995699346375495e-06
87.0,0.8596491227182104,8.886135281100756e-11,0.8596491228070717,9.791872136445031,0.9791872136445031,6.659421854597106e-06,0.5130306622131952,0.25922404172621943,0.32705874110519517,0.021536762213511983,0.5130306622131952,5.04087554724923e-17,8.897001610997364e-07,2.599569934629673e-06
88.0,0.8596491227161567,9.091588312023506e-11,0.8596491228070725,9.79187213632809,0.979187213632809,6.735966724328001e-06,0.5130306622116407,0.2592240417141931,0.3270587411221789,0.02153676221956882,0.5130306622116402,4.1143722543447134e-17,8.897001612120641e-07,2.599569934621706e-06
89.0,0.8596491227140765,9.299389378895647e-11,0.8596491228070704,9.79187213620981,0.9791872136209809,6.812511589199101e-06,0.5130306622100684,0.25922404170202856,0.32705874113935673,0.021536762225695057,0.5130306622100684,2.9688932012125056e-17,8.897001611284304e-07,2.5995699346136424e-06
90.0,0.8596491227119747,9.509538481977301e-11,0.8596491228070701,9.791872136090184,0.9791872136090184,6.889056449346059e-06,0.513030662208477,0.25922404168972607,0.3270587411567293,0.02153676223189076,0.5130306622084767,3.93492205628411e-17,8.897001611222677e-07,2.5995699346054876e-06
91.0,0.8596491227098503,9.722035621002922e-11,0.8596491228070706,9.791872135969225,0.9791872135969225,6.965601304962219e-06,0.5130306622068677,0.25922404167728597,0.3270587411742968,0.02153676223815591,0.5130306622068677,2.2771343131987788e-17,8.897001611418695e-07,2.5995699345972472e-06
92.0,0.8596491227077029,9.936880796179945e-11,0.8596491228070717,9.791872135846925,0.9791872135846924,7.042146155728118e-06,0.5130306622052414,0.25922404166470864,0.32705874119205897,0.021536762244490422,0.5130306622052414,4.273902410712918e-17,8.897001611715275e-07,2.599569934588918e-06
93.0,0.8596491227055296,1.0154074008184115e-10,0.8596491228070704,9.791872135723283,0.9791872135723283,7.118691001567271e-06,0.5130306622035976,0.2592240416519929,0.32705874121001516,0.021536762250894237,0.5130306622035975,2.0719327617475895e-17,8.897001611378351e-07,2.5995699345804895e-06
94.0,0.8596491227033345,1.03736152562844e-10,0.8596491228070706,9.791872135598298,0.9791872135598298,7.1952358426877174e-06,0.5130306622019343,0.2592240416391393,0.32705874122816664,0.0215367622573677,0.513030662201934,2.4611150503211105e-17,8.897001610898433e-07,2.5995699345719713e-06
95.0,0.8596491227011158,1.0595504540608821e-10,0.8596491228070708,9.791872135471975,0.9791872135471975,7.271780678812541e-06,0.5130306622002532,0.2592240416261477,0.32705874124651285,0.0215367622639105,0.5130306622002534,4.54206957836089e-17,8.897001611340934e-07,2.599569934563363e-06
96.0,0.8596491226988736,1.0819741860775438e-10,0.8596491228070711,9.791872135344315,0.9791872135344315,7.348325510756838e-06,0.5130306621985543,0.25922404161301854,0.3270587412650536,0.02153676227052269,0.5130306621985545,4.095931563751485e-17,8.897001611338499e-07,2.599569934554667e-06
97.0,0.8596491226966058,1.1046327217662395e-10,0.8596491228070691,9.791872135215314,0.9791872135215314,7.42487033781038e-06,0.5130306621968381,0.2592240415997513,0.3270587412837888,0.02153676227720408,0.513030662196838,6.583455575003049e-17,8.897001611698731e-07,2.5995699345458713e-06
