step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,3.6470739892960764,5.438658857829062e-29,3.6470739892960764,119.99999999999999,0.9999999999999999,2.825555171736167e-15,0.8509839308357516,0.17433382702199118,0.17433382702199363,4.89684712451975e-16,0.8509839308357513,8.795065130912361e-17,3.080005605442294e-07,4.312007847478321e-06
11.0,3.6470739892960777,6.2120466969205e-29,3.6470739892960777,120.0,1.0,4.363147247015339e-15,0.8509839308357506,0.17433382702199118,0.17433382702199374,5.223901162796907e-16,0.850983930835751,9.109363161782876e-17,3.080005605090909e-07,4.312007847478327e-06
12.0,3.647073989296077,6.975300831623458e-29,3.647073989296077,119.99999999999997,0.9999999999999998,4.402195895440943e-15,0.8509839308357519,0.17433382702199107,0.17433382702199393,5.524335788016523e-16,0.8509839308357512,9.130810573722389e-17,3.0800056055427753e-07,4.312007847478322e-06
13.0,3.647073989296077,7.559728856389489e-29,3.647073989296077,120.00000000000001,1.0000000000000002,3.9529732158105706e-15,0.8509839308357507,0.1743338270219911,0.17433382702199374,5.751445970201497e-16,0.8509839308357511,8.80190554814778e-17,3.08000560562423e-07,4.312007847478323e-06
14.0,3.647073989296077,8.088022330267934e-29,3.647073989296077,120.00000000000003,1.0000000000000002,4.423685340097707e-15,0.850983930835751,0.17433382702199107,0.17433382702199368,6.205042261865869e-16,0.8509839308357511,9.075439260880731e-17,3.080005605221712e-07,4.3120078474783235e-06
15.0,3.647073989296078,8.627923384790993e-29,3.647073989296078,119.99999999999999,0.9999999999999999,4.211767512598465e-15,0.8509839308357512,0.1743338270219909,0.17433382702199396,6.456279405588104e-16,0.8509839308357511,8.730675579827776e-17,3.080005605093882e-07,4.312007847478329e-06
16.0,3.647073989296076,9.159252935063472e-29,3.647073989296076,119.99999999999999,0.9999999999999999,3.726832453632921e-15,0.8509839308357523,0.17433382702199096,0.17433382702199432,6.608071551450681e-16,0.8509839308357513,9.216917388189271e-17,3.0800056053893797e-07,4.312007847478327e-06
17.0,3.6470739892960755,9.246911726046275e-29,3.6470739892960755,119.99999999999999,0.9999999999999999,3.268463943366439e-15,0.8509839308357517,0.17433382702199104,0.17433382702199454,6.455682771267771e-16,0.850983930835751,8.958633372410205e-17,3.0800056050261026e-07,4.312007847478326e-06
18.0,3.6470739892960773,9.623489837148498e-29,3.6470739892960773,119.99999999999999,0.9999999999999999,5.015385581430518e-15,0.8509839308357516,0.17433382702199107,0.17433382702199451,6.410326299814557e-16,0.8509839308357509,8.455776084155501e-17,3.080005605628986e-07,4.312007847478326e-06
19.0,3.6470739892960777,9.920821834037382e-29,3.6470739892960777,119.99999999999999,0.9999999999999999,5.651235548198225e-15,0.8509839308357516,0.1743338270219911,0.1743338270219946,6.584177936148173e-16,0.8509839308357512,9.181752232009593e-17,3.08000560554218e-07,4.312007847478326e-06
20.0,3.6470739892960764,1.0658019336772158e-28,3.6470739892960764,119.99999999999999,0.9999999999999999,5.842007893010773e-15,0.8509839308357516,0.17433382702199104,0.1743338270219945,6.815345656830857e-16,0.8509839308357513,8.779654706112365e-17,3.0800056052829527e-07,4.3120078474783286e-06
21.0,3.647073989296077,1.1341905890145022e-28,3.647073989296077,119.99999999999997,0.9999999999999998,5.36247451969099e-15,0.8509839308357521,0.174333827021991,0.17433382702199454,6.975803174415413e-16,0.850983930835751,8.967866050842732e-17,3.0800056052954385e-07,4.3120078474783286e-06
22.0,3.647073989296077,1.1091327641492175e-28,3.647073989296077,120.00000000000001,1.0000000000000002,4.444715335908933e-15,0.8509839308357521,0.17433382702199096,0.17433382702199446,6.795630227077197e-16,0.850983930835751,8.860684955981728e-17,3.080005605158689e-07,4.312007847478325e-06
23.0,3.647073989296077,1.2200492981246152e-28,3.647073989296077,119.99999999999999,0.9999999999999999,4.669904273019635e-15,0.8509839308357514,0.17433382702199104,0.1743338270219947,7.128420416148374e-16,0.8509839308357511,9.063826409980943e-17,3.080005605285925e-07,4.3120078474783235e-06
24.0,3.647073989296076,1.2948286570980404e-28,3.647073989296076,120.00000000000001,1.0000000000000002,5.554887948784237e-15,0.8509839308357512,0.17433382702199077,0.17433382702199487,7.367131854580634e-16,0.8509839308357512,9.083725064908153e-17,3.0800056056801195e-07,4.31200784747832e-06
25.0,3.6470739892960755,1.3854882347347702e-28,3.6470739892960755,119.99999999999997,0.9999999999999998,4.005808021520547e-15,0.8509839308357505,0.17433382702199085,0.1743338270219949,7.584224792008561e-16,0.8509839308357507,8.95611371735477e-17,3.0800056055701265e-07,4.31200784747832e-06
26.0,3.6470739892960746,1.3539363013562963e-28,3.6470739892960746,120.00000000000003,1.0000000000000002,3.998863847246134e-15,0.8509839308357504,0.17433382702199077,0.1743338270219947,7.547398887374462e-16,0.8509839308357506,9.121742822980968e-17,3.080005605515427e-07,4.312007847478323e-06
27.0,3.647073989296075,1.4073800304882714e-28,3.647073989296075,120.00000000000001,1.0000000000000002,3.3388616932657927e-15,0.850983930835751,0.17433382702199077,0.17433382702199515,7.471355533510613e-16,0.8509839308357504,8.655383617791031e-17,3.0800056051372874e-07,4.3120078474783175e-06
28.0,3.647073989296075,1.4927895173165693e-28,3.647073989296075,120.00000000000001,1.0000000000000002,2.9349035196705715e-15,0.85098393083575,0.17433382702199057,0.1743338270219951,7.666687547396345e-16,0.8509839308357505,9.08952063360188e-17,3.0800056054167294e-07,4.312007847478325e-06
29.0,3.647073989296076,1.6283218197027604e-28,3.647073989296076,120.0,1.0,4.229817999032476e-15,0.8509839308357514,0.17433382702199057,0.17433382702199507,7.815055367456332e-16,0.8509839308357506,8.816423812933087e-17,3.0800056055814217e-07,4.3120078474783235e-06
30.0,3.6470739892960773,1.6798675092078106e-28,3.6470739892960773,119.99999999999999,0.9999999999999999,3.1568883688873182e-15,0.8509839308357512,0.17433382702199063,0.17433382702199504,7.790702164806174e-16,0.8509839308357505,8.754769743147776e-17,3.0800056052306315e-07,4.3120078474783286e-06
31.0,3.6470739892960764,1.682206620204914e-28,3.6470739892960764,119.99999999999997,0.9999999999999998,4.891497652733126e-15,0.8509839308357521,0.17433382702199063,0.1743338270219949,7.916869465482558e-16,0.8509839308357512,8.907260292151555e-17,3.080005604847735e-07,4.312007847478325e-06
32.0,3.647073989296077,1.7615228267682997e-28,3.647073989296077,120.00000000000001,1.0000000000000002,5.108864306780228e-15,0.8509839308357514,0.17433382702199057,0.17433382702199487,8.353229428499469e-16,0.850983930835751,9.092830728625514e-17,3.0800056052026873e-07,4.312007847478326e-06
33.0,3.6470739892960773,1.817271534265435e-28,3.6470739892960773,120.0,1.0,4.8953699975224834e-15,0.8509839308357516,0.17433382702199074,0.17433382702199512,8.400743593803445e-16,0.8509839308357507,9.013887592422956e-17,3.080005605460131e-07,4.312007847478326e-06
34.0,3.6470739892960773,1.8695133438135632e-28,3.6470739892960773,120.00000000000001,1.0000000000000002,4.006130542553514e-15,0.8509839308357516,0.17433382702199074,0.17433382702199526,8.508038489360658e-16,0.8509839308357511,9.225891596225349e-17,3.080005606016044e-07,4.3120078474783286e-06
35.0,3.647073989296078,1.8795645162112506e-28,3.647073989296078,119.99999999999999,0.9999999999999999,4.004710119180182e-15,0.8509839308357522,0.17433382702199063,0.17433382702199524,8.630228662245251e-16,0.8509839308357512,9.028898239944117e-17,3.080005605570719e-07,4.312007847478329e-06
36.0,3.647073989296077,1.923983750584877e-28,3.647073989296077,120.0,1.0,3.775521159108177e-15,0.8509839308357523,0.17433382702199077,0.1743338270219954,8.716569180745632e-16,0.8509839308357515,9.00720816387144e-17,3.08000560534776e-07,4.312007847478322e-06
37.0,3.6470739892960755,1.9819746304912953e-28,3.6470739892960755,120.00000000000001,1.0000000000000002,4.00412217476108e-15,0.8509839308357509,0.17433382702199055,0.17433382702199546,8.893521964483087e-16,0.8509839308357511,8.807886555374583e-17,3.0800056054197024e-07,4.312007847478325e-06
38.0,3.647073989296076,2.050577560867471e-28,3.647073989296076,119.99999999999997,0.9999999999999998,3.3672263187111937e-15,0.8509839308357515,0.1743338270219905,0.17433382702199549,9.001112203526975e-16,0.8509839308357507,8.658859675608993e-17,3.0800056053317074e-07,4.312007847478325e-06
39.0,3.647073989296076,2.0889513575321966e-28,3.647073989296076,120.00000000000001,1.0000000000000002,2.7171504707154088e-15,0.8509839308357514,0.17433382702199068,0.17433382702199557,9.013442451180065e-16,0.8509839308357509,9.122567536406367e-17,3.080005605655742e-07,4.3120078474783235e-06
40.0,3.647073989296076,2.169714595446113e-28,3.647073989296076,120.0,1.0,2.4809972458469313e-15,0.8509839308357512,0.17433382702199052,0.17433382702199574,9.211164950574028e-16,0.850983930835751,8.923293458037777e-17,3.0800056054773753e-07,4.312007847478324e-06
41.0,3.647073989296074,2.169601825813255e-28,3.647073989296074,120.0,1.0,2.342943625710029e-15,0.8509839308357513,0.17433382702199046,0.17433382702199554,9.095052229906547e-16,0.8509839308357509,9.0038665914456e-17,3.0800056053923533e-07,4.312007847478325e-06
42.0,3.6470739892960746,2.2070425133223493e-28,3.6470739892960746,119.99999999999999,0.9999999999999999,3.4592193701723014e-15,0.8509839308357515,0.17433382702199066,0.17433382702199532,9.223736407587654e-16,0.8509839308357506,9.024731120028637e-17,3.0800056050837776e-07,4.312007847478318e-06
43.0,3.6470739892960733,2.267431827904367e-28,3.6470739892960733,120.00000000000001,1.0000000000000002,3.9413238291003176e-15,0.8509839308357501,0.1743338270219905,0.17433382702199504,9.539132772905085e-16,0.8509839308357505,8.946868911166325e-17,3.0800056054375415e-07,4.3120078474783235e-06
44.0,3.6470739892960733,2.3129005696030074e-28,3.6470739892960733,119.99999999999997,0.9999999999999998,3.64123708124742e-15,0.8509839308357512,0.17433382702199055,0.17433382702199487,9.75619340273172e-16,0.8509839308357502,9.021396038200033e-17,3.0800056052015004e-07,4.312007847478327e-06
45.0,3.6470739892960746,2.30881639982199e-28,3.6470739892960746,120.0,1.0,2.544228506116168e-15,0.8509839308357519,0.1743338270219905,0.17433382702199493,9.771513231303232e-16,0.8509839308357504,8.627524736854051e-17,3.080005605092695e-07,4.312007847478316e-06
46.0,3.6470739892960746,2.302966404848073e-28,3.6470739892960746,119.99999999999997,0.9999999999999998,1.6231619945787587e-15,0.8509839308357496,0.17433382702199046,0.1743338270219947,1.0003629534506815e-15,0.8509839308357506,9.22344495089714e-17,3.0800056050165905e-07,4.3120078474783235e-06
47.0,3.647073989296076,2.270933317951744e-28,3.647073989296076,120.00000000000003,1.0000000000000002,1.0508304920361603e-15,0.8509839308357511,0.1743338270219907,0.17433382702199474,9.762376827461345e-16,0.8509839308357504,8.95611371735477e-17,3.080005605444078e-07,4.312007847478322e-06
48.0,3.6470739892960777,2.406205139577137e-28,3.6470739892960777,120.00000000000001,1.0000000000000002,6.346849509072561e-16,0.8509839308357507,0.17433382702199063,0.17433382702199499,9.91260116262833e-16,0.8509839308357512,8.881885840373318e-17,3.0800056054262405e-07,4.3120078474783286e-06
49.0,3.6470739892960777,2.43411708524122e-28,3.6470739892960777,119.99999999999997,0.9999999999999998,1.1162451052936152e-15,0.8509839308357521,0.17433382702199066,0.17433382702199504,1.007486614480255e-15,0.8509839308357516,8.893736260374006e-17,3.080005605682497e-07,4.312007847478323e-06
50.0,3.6470739892960755,2.510465415064525e-28,3.6470739892960755,120.00000000000001,1.0000000000000002,1.3676807444607038e-15,0.850983930835751,0.1743338270219905,0.17433382702199499,1.0307469397583573e-15,0.8509839308357513,8.936772760975194e-17,3.0800056055005623e-07,4.312007847478324e-06
51.0,3.647073989296075,2.4946472065636895e-28,3.647073989296075,120.00000000000004,1.0000000000000004,1.4176040547771348e-15,0.8509839308357513,0.17433382702199038,0.17433382702199504,1.028552253518697e-15,0.8509839308357509,9.068805166967211e-17,3.0800056048905446e-07,4.3120078474783235e-06
52.0,3.6470739892960746,2.5219006369472686e-28,3.6470739892960746,119.99999999999997,0.9999999999999998,1.4230147855368354e-15,0.8509839308357512,0.17433382702199027,0.17433382702199487,1.048383975441418e-15,0.8509839308357507,8.85643868892617e-17,3.080005605052859e-07,4.31200784747832e-06
53.0,3.647073989296076,2.5593169838765783e-28,3.647073989296076,120.00000000000001,1.0000000000000002,1.1946226620429784e-15,0.8509839308357505,0.17433382702199038,0.17433382702199487,1.04857378638043e-15,0.8509839308357506,8.835176741777447e-17,3.0800056055778557e-07,4.312007847478322e-06
54.0,3.647073989296074,2.648316043487059e-28,3.647073989296074,120.0,1.0,2.49472691162629e-15,0.8509839308357507,0.17433382702199016,0.17433382702199476,1.0685325865241768e-15,0.8509839308357507,9.004702100804931e-17,3.080005605313872e-07,4.312007847478319e-06
55.0,3.647073989296074,2.610578008433946e-28,3.647073989296074,119.99999999999999,0.9999999999999999,2.4480710392016962e-15,0.8509839308357503,0.17433382702198996,0.17433382702199474,1.0626012273013738e-15,0.8509839308357506,8.603074212727324e-17,3.080005605279982e-07,4.312007847478318e-06
56.0,3.6470739892960733,2.7677486370846417e-28,3.6470739892960733,119.99999999999999,0.9999999999999999,2.815458907004313e-15,0.8509839308357502,0.17433382702198968,0.17433382702199507,1.1057383804023413e-15,0.8509839308357506,9.119268235200302e-17,3.0800056055219674e-07,4.312007847478316e-06
57.0,3.647073989296075,2.763052588805675e-28,3.647073989296075,120.0,1.0,2.1249184086655894e-15,0.8509839308357496,0.17433382702198982,0.1743338270219951,1.100538615039348e-15,0.8509839308357503,9.642940688786084e-17,3.0800056050944783e-07,4.312007847478325e-06
58.0,3.647073989296075,2.897752009953343e-28,3.647073989296075,120.0,1.0,1.962014621991636e-15,0.8509839308357514,0.1743338270219897,0.1743338270219951,1.1217625718175703e-15,0.8509839308357509,8.716877585302702e-17,3.080005605241335e-07,4.312007847478322e-06
59.0,3.647073989296075,3.0236692962946355e-28,3.647073989296075,120.00000000000003,1.0000000000000002,1.9736244101964247e-15,0.8509839308357509,0.17433382702198966,0.1743338270219953,1.162104881699692e-15,0.850983930835751,8.741870414286515e-17,3.080005605432783e-07,4.312007847478325e-06
60.0,3.647073989296076,3.038017071888852e-28,3.647073989296076,120.00000000000001,1.0000000000000002,2.3103911863283375e-15,0.8509839308357514,0.17433382702198952,0.17433382702199507,1.151089789245831e-15,0.8509839308357506,8.915702394598255e-17,3.0800056055219663e-07,4.3120078474783235e-06
61.0,3.6470739892960777,3.114366778150953e-28,3.6470739892960777,120.0,1.0,2.547818117191974e-15,0.8509839308357512,0.17433382702198946,0.17433382702199487,1.1655524287529363e-15,0.850983930835751,8.84113524114855e-17,3.0800056053745143e-07,4.3120078474783286e-06
62.0,3.6470739892960777,3.1140077607066696e-28,3.6470739892960777,120.00000000000001,1.0000000000000002,2.6111514198901294e-15,0.8509839308357521,0.17433382702198927,0.17433382702199507,1.163612026651942e-15,0.8509839308357513,8.873411565148931e-17,3.08000560535965e-07,4.3120078474783286e-06
63.0,3.6470739892960777,3.0795473086436823e-28,3.6470739892960777,119.99999999999999,0.9999999999999999,2.8651689096512112e-15,0.8509839308357521,0.17433382702198932,0.17433382702199526,1.1472351220050014e-15,0.8509839308357513,8.961991810530957e-17,3.0800056055207747e-07,4.312007847478324e-06
64.0,3.647073989296079,3.1611627779967335e-28,3.647073989296079,120.00000000000004,1.0000000000000004,2.353647247653243e-15,0.8509839308357513,0.1743338270219895,0.17433382702199535,1.1558511683411062e-15,0.8509839308357513,8.967027109257956e-17,3.0800056053507307e-07,4.312007847478327e-06
65.0,3.6470739892960773,3.1796049440510866e-28,3.6470739892960773,120.0,1.0,2.281263770063538e-15,0.8509839308357517,0.1743338270219894,0.17433382702199554,1.1667745456983373e-15,0.8509839308357517,8.838582090426453e-17,3.080005605488075e-07,4.3120078474783235e-06
66.0,3.6470739892960777,3.1975958384616028e-28,3.6470739892960777,119.99999999999999,0.9999999999999999,2.526912953635045e-15,0.8509839308357512,0.17433382702198946,0.17433382702199554,1.1567866634171124e-15,0.8509839308357513,8.89627358235812e-17,3.0800056051557167e-07,4.3120078474783235e-06
67.0,3.647073989296077,3.184073671328605e-28,3.647073989296077,119.99999999999999,0.9999999999999999,1.5871412191657184e-15,0.8509839308357511,0.17433382702198985,0.17433382702199568,1.1500324392857805e-15,0.8509839308357512,9.065486299457359e-17,3.080005605527912e-07,4.312007847478323e-06
68.0,3.6470739892960755,3.1953919937355714e-28,3.6470739892960755,120.0,1.0,1.2389515568856642e-15,0.850983930835751,0.1743338270219899,0.17433382702199568,1.1602887440167843e-15,0.850983930835751,8.978765158184863e-17,3.0800056050296713e-07,4.3120078474783235e-06
69.0,3.6470739892960755,3.2722079026602307e-28,3.6470739892960755,120.00000000000001,1.0000000000000002,2.0248503577732122e-15,0.8509839308357512,0.1743338270219899,0.17433382702199565,1.181050566778739e-15,0.8509839308357509,8.987977156759481e-17,3.080005605366786e-07,4.312007847478322e-06
70.0,3.647073989296075,3.2907851346433393e-28,3.647073989296075,119.99999999999999,0.9999999999999999,1.8095785733384574e-15,0.8509839308357509,0.17433382702198993,0.17433382702199568,1.1947423981968167e-15,0.8509839308357507,8.912326513222176e-17,3.0800056052520354e-07,4.312007847478322e-06
71.0,3.647073989296078,3.482936608632048e-28,3.647073989296078,120.0,1.0,1.4645384324742017e-15,0.8509839308357509,0.17433382702199016,0.1743338270219958,1.2162543695508062e-15,0.8509839308357507,8.824952811554226e-17,3.0800056051390677e-07,4.312007847478323e-06
72.0,3.6470739892960786,3.576708033691695e-28,3.6470739892960786,120.00000000000001,1.0000000000000002,1.4294163546925615e-15,0.850983930835751,0.17433382702199007,0.1743338270219957,1.232047460517753e-15,0.8509839308357516,9.160424091168459e-17,3.0800056051949555e-07,4.312007847478326e-06
73.0,3.6470739892960786,3.6634809651141736e-28,3.6470739892960786,120.0,1.0,2.0795106201261487e-15,0.8509839308357516,0.17433382702199016,0.17433382702199562,1.2473293096615753e-15,0.8509839308357515,8.699599317402047e-17,3.0800056052240897e-07,4.312007847478325e-06
74.0,3.647073989296078,3.7661826096125766e-28,3.647073989296078,120.00000000000001,1.0000000000000002,3.179923681013885e-15,0.8509839308357514,0.17433382702199013,0.17433382702199582,1.2560279673022255e-15,0.8509839308357517,8.734121672553181e-17,3.080005605249062e-07,4.312007847478323e-06
75.0,3.6470739892960777,3.779779671382575e-28,3.6470739892960777,119.99999999999997,0.9999999999999998,3.3736648882012492e-15,0.850983930835751,0.17433382702199005,0.1743338270219959,1.2438322972272872e-15,0.8509839308357514,8.555722308163437e-17,3.0800056054524006e-07,4.312007847478325e-06
76.0,3.6470739892960804,3.832571074044725e-28,3.6470739892960804,120.00000000000001,1.0000000000000002,3.595887226430125e-15,0.8509839308357514,0.1743338270219899,0.17433382702199587,1.2572974503221432e-15,0.8509839308357516,8.970382404832539e-17,3.080005605033829e-07,4.31200784747833e-06
77.0,3.6470739892960804,3.999715999851915e-28,3.6470739892960804,120.00000000000001,1.0000000000000002,2.83848260124986e-15,0.8509839308357525,0.17433382702198982,0.17433382702199585,1.2992801677803224e-15,0.8509839308357522,8.798486004293726e-17,3.0800056054458583e-07,4.312007847478325e-06
78.0,3.647073989296081,4.041764819736309e-28,3.647073989296081,120.0,1.0,2.2869026436669064e-15,0.8509839308357514,0.1743338270219899,0.17433382702199607,1.3233473083175533e-15,0.8509839308357523,9.162887564143252e-17,3.0800056053846183e-07,4.312007847478326e-06
79.0,3.6470739892960813,4.137389467650642e-28,3.6470739892960813,119.99999999999999,0.9999999999999999,2.458753485966732e-15,0.8509839308357516,0.17433382702198977,0.17433382702199604,1.3656993650907993e-15,0.8509839308357517,8.70565061194026e-17,3.0800056055849856e-07,4.31200784747833e-06
80.0,3.647073989296081,4.099079937338344e-28,3.647073989296081,120.0,1.0,2.671704254445346e-15,0.8509839308357524,0.17433382702198963,0.17433382702199599,1.3509511438981339e-15,0.8509839308357523,8.823247671395029e-17,3.0800056055362314e-07,4.3120078474783286e-06
81.0,3.6470739892960813,4.282530015263361e-28,3.6470739892960813,119.99999999999997,0.9999999999999998,3.331720612224603e-15,0.8509839308357521,0.1743338270219897,0.17433382702199576,1.3805969461050819e-15,0.8509839308357522,8.942663567144963e-17,3.0800056054880723e-07,4.312007847478328e-06
82.0,3.6470739892960813,4.3982704193089295e-28,3.6470739892960813,120.0,1.0,4.441020930343175e-15,0.850983930835752,0.1743338270219897,0.17433382702199557,1.392781956500081e-15,0.8509839308357521,9.211201976228295e-17,3.080005605241924e-07,4.312007847478327e-06
83.0,3.6470739892960813,4.376301237189322e-28,3.6470739892960813,119.99999999999997,0.9999999999999998,2.9366427451050745e-15,0.8509839308357519,0.17433382702198963,0.17433382702199565,1.370544261814728e-15,0.8509839308357521,8.660597181330426e-17,3.080005605160468e-07,4.31200784747833e-06
84.0,3.647073989296084,4.416549241709419e-28,3.647073989296084,120.0,1.0,2.6749211353616394e-15,0.8509839308357525,0.1743338270219896,0.17433382702199593,1.3740925585073939e-15,0.8509839308357523,8.937614542426782e-17,3.0800056052734336e-07,4.31200784747833e-06
85.0,3.647073989296084,4.459265423028826e-28,3.647073989296084,120.00000000000001,1.0000000000000002,1.5011378881646362e-15,0.8509839308357525,0.17433382702198968,0.17433382702199568,1.386913462233038e-15,0.8509839308357527,8.948550495414078e-17,3.080005605215761e-07,4.31200784747833e-06
86.0,3.647073989296085,4.554441518602393e-28,3.647073989296085,120.0,1.0,1.364969526038501e-15,0.8509839308357525,0.17433382702198963,0.17433382702199596,1.4128696713750511e-15,0.850983930835753,9.044715786213846e-17,3.0800056051509537e-07,4.312007847478331e-06
87.0,3.647073989296085,4.518494023284211e-28,3.647073989296085,119.99999999999997,0.9999999999999998,9.057101785001889e-16,0.8509839308357527,0.17433382702198966,0.17433382702199593,1.4235390712882627e-15,0.8509839308357531,9.015556676335497e-17,3.0800056055219584e-07,4.312007847478334e-06
88.0,3.6470739892960866,4.7027912587033895e-28,3.6470739892960866,120.0,1.0,1.0075698398709658e-15,0.8509839308357532,0.1743338270219894,0.17433382702199576,1.4776814046838623e-15,0.8509839308357531,9.037226715324299e-17,3.08000560552612e-07,4.312007847478338e-06
89.0,3.6470739892960857,4.724442046251507e-28,3.6470739892960857,120.00000000000003,1.0000000000000002,9.016462025082886e-16,0.8509839308357541,0.17433382702198955,0.1743338270219955,1.4834223523295484e-15,0.8509839308357535,9.160424091168459e-17,3.080005605599251e-07,4.312007847478331e-06
90.0,3.6470739892960857,4.584817461871476e-28,3.6470739892960857,119.99999999999996,0.9999999999999997,3.469446951953614e-18,0.8509839308357527,0.17433382702198974,0.17433382702199554,1.4636779399869737e-15,0.8509839308357533,8.928350581400965e-17,3.0800056055499025e-07,4.312007847478333e-06
91.0,3.6470739892960853,4.534162507100558e-28,3.6470739892960853,119.99999999999999,0.9999999999999999,4.864847888949816e-16,0.850983930835753,0.1743338270219897,0.17433382702199574,1.4506393467026016e-15,0.8509839308357533,9.10358022535163e-17,3.080005605325753e-07,4.3120078474783345e-06
92.0,3.647073989296085,4.6900553414507305e-28,3.647073989296085,120.0,1.0,3.9310916191092383e-16,0.8509839308357534,0.17433382702198966,0.174333827021996,1.48869059439455e-15,0.8509839308357533,8.793354195164062e-17,3.0800056055035275e-07,4.312007847478335e-06
93.0,3.647073989296085,4.808042492995713e-28,3.647073989296085,120.0,1.0,8.051930922669711e-16,0.8509839308357535,0.17433382702198974,0.17433382702199607,1.5119147631375289e-15,0.850983930835753,9.119268235200302e-17,3.080005605147386e-07,4.31200784747833e-06
94.0,3.647073989296085,4.9046243859877105e-28,3.647073989296085,120.00000000000003,1.0000000000000002,9.570490798342438e-16,0.8509839308357525,0.17433382702198966,0.17433382702199587,1.517382367274294e-15,0.8509839308357532,8.947709742793684e-17,3.0800056053971015e-07,4.312007847478329e-06
95.0,3.647073989296084,4.949449341570642e-28,3.647073989296084,120.00000000000001,1.0000000000000002,7.15944069287801e-16,0.8509839308357523,0.1743338270219896,0.17433382702199618,1.5196314948207128e-15,0.8509839308357531,9.023063733202393e-17,3.0800056053025673e-07,4.312007847478331e-06
96.0,3.647073989296084,5.012331769887941e-28,3.647073989296084,120.00000000000001,1.0000000000000002,2.2898390951121134e-16,0.8509839308357527,0.1743338270219894,0.17433382702199618,1.5304291169799585e-15,0.8509839308357527,8.739288263760747e-17,3.080005605430398e-07,4.312007847478334e-06
97.0,3.6470739892960844,5.127649023252235e-28,3.6470739892960844,119.99999999999999,0.9999999999999999,1.3653652014541566e-15,0.8509839308357532,0.1743338270219895,0.17433382702199643,1.532300927875412e-15,0.8509839308357527,8.849640423722542e-17,3.0800056050617696e-07,4.312007847478333e-06
