step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
10.0,0.666666642183367,2.4483210341116072e-08,0.6666666666665774,5.078410559629217,0.8464017599382028,0.0002236382149854106,0.4349703490492723,0.14527654588991404,0.42233176571783687,0.085881645261711,0.4349703490492724,2.1942709178604383e-17,0.00011944881521102912,0.00022040316503246953
11.0,0.6666666370423028,2.9624276080120505e-08,0.6666666666665788,5.078410334139405,0.8464017223565675,0.0002460065485785281,0.4349703395314022,0.14527653093433365,0.42233180809236953,0.08588165429053889,0.4349703395314021,5.96906223549092e-17,0.00011944881502079414,0.00022040315968815597
12.0,0.6666666314117272,3.525485186672031e-08,0.666666666666579,5.07841008659968,0.8464016810999467,0.0002683757007733337,0.43497032898428556,0.14527651452161533,0.42233185461256334,0.0858816642008463,0.4349703289842857,6.206335383118183e-17,0.00011944881483052595,0.0002204031538222856
13.0,0.6666666252916612,4.137491802745403e-08,0.6666666666665793,5.078409817000983,0.8464016361668305,0.0002907456711314737,0.43497031740786546,0.14527649665210707,0.4223319052804694,0.08588167499274296,0.43497031740786557,3.3993498887762956e-17,0.00011944881464032792,0.00022040314743483052
14.0,0.6666666186821245,4.798445498084431e-08,0.6666666666665795,5.078409525334248,0.8464015875557079,0.0003131164592157383,0.43497030480208687,0.14527647732615726,0.422331960098137,0.0858816866663385,0.4349703048020869,4.3885418357208765e-17,0.00011944881444999421,0.00022040314052576267
15.0,0.6666666115831362,5.508344323793102e-08,0.6666666666665795,5.078409211590418,0.8464015352650697,0.0003354880645907921,0.43497029116689434,0.14527645654411458,0.42233201906761314,0.08588169922174238,0.4349702911668943,2.1942709178604383e-17,0.00011944881425974193,0.00022040313309505357
16.0,0.6666666039947152,6.267186340170244e-08,0.6666666666665786,5.078408875760426,0.8464014792934044,0.0003578604868231439,0.4349702765022317,0.1452764343063284,0.42233208219094404,0.08588171265906404,0.43497027650223175,2.7755575615628914e-17,0.00011944881406937583,0.00022040312514267518
17.0,0.6666665959168826,7.074969616774429e-08,0.6666666666665788,5.078408517835208,0.8464014196392013,0.0003802337254806839,0.4349702608080436,0.14527641061314855,0.4223321494701746,0.08588172697841298,0.4349702608080436,2.4037033579794548e-17,0.00011944881387914901,0.00022040311666859998
18.0,0.6666665873496541,7.931692232318263e-08,0.6666666666665765,5.078408137805699,0.8464013563009498,0.000402607780134089,0.4349702440842757,0.145276385464925,0.4223322209073462,0.08588174217989827,0.4349702440842758,4.4969172124985776e-17,0.00011944881368861333,0.00022040310767279896
19.0,0.6666665782930549,8.837352274802273e-08,0.6666666666665776,5.078407735662834,0.846401289277139,0.00042498265035527665,0.43497022633087085,0.1452763588620087,0.42233229650450166,0.08588175826362958,0.4349702263308708,4.8074067159589095e-17,0.00011944881349826342,0.0002204030981552459
20.0,0.6666665687470984,9.791947841326375e-08,0.6666666666665768,5.0784073113975445,0.8464012185662574,0.00044735833571763443,0.4349702075477772,0.1452763308047504,0.4223323762636789,0.08588177522971568,0.4349702075477771,5.96906223549092e-17,0.00011944881330783335,0.00022040308811591112
21.0,0.6666665587118066,1.079547703829079e-07,0.6666666666665769,5.0784068650007645,0.8464011441667941,0.0004697348357969564,0.43497018773493623,0.14527630129350147,0.42233246018691656,0.085881793078266,0.4349701877349364,3.671717528720129e-17,0.00011944881311740404,0.0002204030775547681
22.0,0.6666665481871972,1.1847937981186281e-07,0.666666666666577,5.078406396463427,0.8464010660772378,0.0004921121501707598,0.4349701668922956,0.1452762703286142,0.42233254827625016,0.08588181180938934,0.43497016689229556,4.163336342344337e-17,0.00011944881292700048,0.00022040306647178834
23.0,0.6666665371732897,1.294932879474486e-07,0.6666666666665777,5.078405905776459,0.8464009842960766,0.0005144902784177896,0.4349701450197991,0.14527623791044092,0.4223326405337149,0.08588183142319485,0.4349701450197993,4.906538933386797e-17,0.0001194488127364924,0.00022040305486694458
24.0,0.6666665256701022,1.4099647612792152e-07,0.6666666666665784,5.078405392930793,0.8464008988217988,0.0005368692201190552,0.4349701221173928,0.145276204039334,0.4223327369613432,0.08588185191979142,0.4349701221173927,3.925231146709438e-17,0.00011944881254608096,0.0002204030427402086
25.0,0.6666665136776526,1.5298892578376217e-07,0.6666666666665784,5.078404857917362,0.8464008096528937,0.0005592489748575012,0.4349700981850211,0.145276168715647,0.4223328375611662,0.08588187329928781,0.43497009818502114,2.943923360032078e-17,0.00011944881235559565,0.00022040303009155274
26.0,0.6666665011959599,1.6547061843728235e-07,0.6666666666665784,5.0784043007270885,0.8464007167878481,0.0005816295422173387,0.4349700732226294,0.14527613193973385,0.4223329423352136,0.08588189556179276,0.43497007322262937,9.813077866773595e-18,0.00011944881216502252,0.0002204030169209496
27.0,0.6666664882250414,1.7844153570125298e-07,0.666666666666577,5.078403721350903,0.8464006202251505,0.0006040109217847685,0.43497004723016364,0.14527609371194827,0.4223330512855133,0.08588191870741503,0.4349700472301636,2.7755575615628914e-17,0.00011944881197459436,0.000220403003228371
28.0,0.6666664747649178,1.9190165928134858e-07,0.666666666666577,5.078403119779733,0.8464005199632888,0.0006263931131486116,0.4349700202075682,0.14527605403264507,0.42233316441409213,0.08588194273626343,0.4349700202075681,2.7755575615628914e-17,0.00011944881178398816,0.0002204029890137903
29.0,0.6666664608156059,2.0585097097353274e-07,0.6666666666665768,5.078402496004504,0.8464004160007507,0.0006487761158988825,0.4349699921547905,0.14527601290217915,0.42233328172297435,0.08588196764844644,0.43496999215479065,3.1031676915590914e-17,0.00011944881159329126,0.0002204029742771798
30.0,0.6666664463771242,2.2028945266536131e-07,0.6666666666665769,5.078401850016142,0.8464003083360238,0.0006711599296266588,0.4349699630717759,0.14527597032090672,0.42233340321418333,0.08588199344407238,0.43496996307177566,4.4969172124985776e-17,0.0001194488114027657,0.0002204029590185117
31.0,0.66666643144949,2.3521708633559546e-07,0.6666666666665764,5.07840118180557,0.846400196967595,0.0006935445539254664,0.4349699329584695,0.14527592628918273,0.4223335288897403,0.08588202012324998,0.43496993295846964,4.906538933386797e-17,0.00011944881121205681,0.00022040294323775884
32.0,0.6666664160327221,2.5063385405404744e-07,0.6666666666665761,5.0784004913637135,0.8464000818939522,0.0007159299883906131,0.43496990181481765,0.14527588080736403,0.42233365875166534,0.08588204768608752,0.43496990181481765,4.163336342344337e-17,0.00011944881102150255,0.0002204029269348939
33.0,0.6666664001268384,2.665397379823637e-07,0.6666666666665764,5.0783997786814945,0.8463999631135825,0.0007383162326197168,0.43496986964076656,0.1452758338758079,0.42233379280197664,0.08588207613269326,0.43496986964076656,9.813077866773595e-18,0.00011944881083081971,0.00022040291010988982
34.0,0.666666383731855,2.829347203723094e-07,0.6666666666665754,5.078399043749835,0.8463998406249725,0.0007607032862117004,0.4349698364362627,0.1452757854948709,0.42233393104268985,0.08588210546317537,0.4349698364362624,2.943923360032078e-17,0.00011944881064005515,0.00022040289276271827
35.0,0.6666663668477913,2.998187835669268e-07,0.6666666666665749,5.078398286559654,0.846399714426609,0.0007830911487672071,0.43496980220125026,0.14527573566491112,0.42233407347582064,0.0858821356776422,0.4349698022012505,3.1031676915590914e-17,0.00011944881044940875,0.0002204028748933533
36.0,0.6666663494746636,3.1719190999972783e-07,0.6666666666665736,5.078397507101874,0.846399584516979,0.0008054798198881454,0.43496976693567796,0.1452756843862866,0.4223342201033821,0.0858821667762018,0.43496976693567807,5.003707553108401e-17,0.00011944881025867283,0.00022040285650176697
37.0,0.6666663316124909,3.3505408219579856e-07,0.666666666666573,5.078396705367413,0.8463994508945688,0.0008278692991794295,0.4349697306394907,0.145275631659356,0.4223343709273861,0.08588219875896233,0.4349697306394907,2.7755575615628914e-17,0.00011944881006800306,0.00022040283758793252
38.0,0.6666663132612902,3.534052827706442e-07,0.666666666666573,5.07839588134719,0.846399313557865,0.0008502595862470819,0.4349696933126357,0.14527557748447834,0.4223345259498425,0.08588223162603179,0.4349696933126357,4.3885418357208765e-17,0.00011944880987722073,0.000220402818151823
39.0,0.6666662944210779,3.7224549443047985e-07,0.6666666666665724,5.078395035032119,0.8463991725053531,0.0008726506806985391,0.4349696549550597,0.14527552186201328,0.4223346851727594,0.08588226537751792,0.4349696549550597,4.906538933386797e-17,0.00011944880968639469,0.0002204027981934108
40.0,0.666666275091871,3.9157469997184426e-07,0.666666666666571,5.0783941664131165,0.8463990277355194,0.0008950425821441727,0.43496961556670816,0.1452754647923204,0.4223348485981433,0.08588230001352877,0.4349696155667082,6.049187461416408e-17,0.00011944880949544336,0.00022040277771266908
41.0,0.6666662552736893,4.1139288228265156e-07,0.6666666666665716,5.078393275481105,0.8463988792468508,0.0009174352901951393,0.43496957514752826,0.14527540627576063,0.4223350162280003,0.08588233553417218,0.4349695751475284,1.3877787807814457e-17,0.00011944880930477978,0.00022040275670957173
42.0,0.6666662349665475,4.3170002434058413e-07,0.6666666666665719,5.0783923622269915,0.8463987270378319,0.0009398288044645725,0.4349695336974684,0.14527534631269473,0.4223351880643328,0.08588237193955571,0.43496953369746827,4.3885418357208765e-17,0.00011944880911395341,0.00022040273518409095
43.0,0.6666662141704613,4.5249610921300764e-07,0.6666666666665706,5.078391426641692,0.8463985711069486,0.0009622231245681567,0.4349694912164737,0.14527528490348324,0.4223353641091421,0.08588240922978718,0.4349694912164737,6.049187461416408e-17,0.00011944880892300235,0.0002204027131361995
44.0,0.6666661928854511,4.737811200592747e-07,0.6666666666665713,5.07839046871612,0.8463984114526867,0.000984618250121927,0.4349694477044904,0.14527522204848872,0.42233554436442966,0.08588244740497425,0.4349694477044904,4.3885418357208765e-17,0.0001194488087321569,0.00022040269056587187
45.0,0.6666661711115309,4.955550401280153e-07,0.666666666666571,5.078389488441184,0.8463982480735307,0.0010070141807450492,0.4349694031614682,0.14527515774807306,0.42233572883219306,0.08588248646522435,0.4349694031614682,1.962615573354719e-17,0.00011944880854121045,0.00022040266747308008
46.0,0.6666661488487183,5.178178527589325e-07,0.666666666666571,5.078388485807799,0.8463980809679664,0.0010294109160583589,0.4349693575873519,0.14527509200259908,0.4223359175144288,0.08588252641064491,0.4349693575873519,2.943923360032078e-17,0.00011944880835036336,0.0002204026438577979
47.0,0.6666661260970306,5.405695413802705e-07,0.6666666666665719,5.0783874608068675,0.846397910134478,0.001051808455683578,0.43496931098208963,0.1452750248124297,0.4223361104131332,0.08588256724134365,0.43496931098208974,1.962615573354719e-17,0.00011944880815940256,0.00022040261971999884
48.0,0.6666661028564815,5.638100895114337e-07,0.666666666666571,5.078386413429307,0.8463977355715512,0.0010742067992451413,0.4349692633456292,0.1452749561779283,0.42233630753029794,0.08588260895742757,0.4349692633456292,4.906538933386797e-17,0.00011944880796829962,0.00022040259505965552
49.0,0.6666660791270896,5.875394807616341e-07,0.6666666666665704,5.078385343666019,0.8463975572776699,0.0010966059463684542,0.4349692146779165,0.14527488609945888,0.42233650886791585,0.08588265155900421,0.43496921467791627,5.96906223549092e-17,0.00011944880777737235,0.00022040256987674163
50.0,0.6666660549088727,6.117576988304447e-07,0.6666666666665715,5.078384251507912,0.8463973752513186,0.0011190058966814701,0.4349691649788997,0.14527481457738617,0.4223367144279779,0.08588269504618086,0.43496916497889965,5.003707553108401e-17,0.00011944880758639287,0.00022040254417123116
51.0,0.666666030201844,6.364647275068305e-07,0.6666666666665715,5.0783831369458925,0.8463971894909821,0.0011414066498139596,0.4349691142485274,0.14527474161207468,0.4223369242124712,0.08588273941906453,0.4349691142485274,0.0,0.00011944880739551083,0.00022040251794309672
52.0,0.6666660050060209,6.61660550669029e-07,0.6666666666665716,5.078381999970857,0.8463969999951427,0.0011638082053964708,0.4349690624867456,0.14527466720388973,0.42233713822338353,0.08588278467776254,0.4349690624867458,4.4969172124985776e-17,0.00011944880720426701,0.00022040249119231243
53.0,0.6666659793214186,6.87345152285445e-07,0.6666666666665708,5.078380840573722,0.846396806762287,0.0011862105630628178,0.43496900969350316,0.14527459135319679,0.422337356462699,0.08588283082238184,0.4349690096935033,0.0,0.00011944880701325363,0.00022040246391885127
54.0,0.6666659531480547,7.135185164149113e-07,0.666666666666571,5.078379658745379,0.8463966097908965,0.001208613722447437,0.4349689558687468,0.14527451406036232,0.4223375789324024,0.08588287785302957,0.43496895586874673,2.7755575615628914e-17,0.00011944880682222306,0.00022040243612268736
55.0,0.666665926485944,7.401806272050838e-07,0.6666666666665713,5.078378454476735,0.8463964090794559,0.0012310176831868845,0.4349689010124254,0.14527443532575288,0.42233780563447515,0.08588292576981264,0.4349689010124256,9.813077866773595e-18,0.00011944880663104566,0.00022040240780379428
56.0,0.6666658993351026,7.67331468893101e-07,0.6666666666665715,5.078377227758689,0.8463962046264482,0.0012534224449196804,0.43496884512448686,0.14527435514973563,0.42233803657089747,0.08588297457283786,0.43496884512448686,3.1031676915590914e-17,0.0001194488064399374,0.00022040237896214532
57.0,0.6666658716955459,7.949710258056291e-07,0.6666666666665717,5.07837597858214,0.8463959964303567,0.0012758280072859812,0.4349687882048785,0.14527427353267838,0.4223382717436477,0.08588302426221195,0.4349687882048787,1.962615573354719e-17,0.00011944880624877773,0.00022040234959771451
58.0,0.66666584356729,8.230992823579989e-07,0.6666666666665724,5.078374706937982,0.8463957844896637,0.0012982343699277131,0.434968730253549,0.14527419047494797,0.42233851115470333,0.08588307483804218,0.4349687302535491,3.671717528720129e-17,0.00011944880605765716,0.0002204023197104757
59.0,0.6666658149503499,8.517162230563911e-07,0.666666666666573,5.078373412817116,0.8463955688028526,0.0013206415324886042,0.43496867127044675,0.1452741059769142,0.42233875480603944,0.08588312630043474,0.4349686712704466,4.046035655711836e-17,0.00011944880586642508,0.00022040228930040223
60.0,0.6666657858447411,8.8082183249545e-07,0.6666666666665736,5.078372096210436,0.846395349368406,0.001343049494614576,0.4349686112555192,0.14527402003894507,0.42233900269962926,0.08588317864949647,0.4349686112555193,0.0,0.00011944880567538502,0.00022040225836746826
61.0,0.6666657562504793,9.104160953583127e-07,0.6666666666665747,5.078370757108844,0.8463951261848073,0.0013654582559527659,0.43496855020871533,0.14527393266140998,0.42233925483744506,0.08588323188533407,0.4349685502087154,4.046035655711836e-17,0.00011944880548408773,0.0002204022269116477
62.0,0.6666657261675787,9.404989964174993e-07,0.6666666666665751,5.078369395503222,0.8463948992505369,0.0013878678161524075,0.4349684881299836,0.14527384384467845,0.42233951122145647,0.08588328600805399,0.4349684881299834,4.3885418357208765e-17,0.00011944880529291453,0.0002204021949329139
63.0,0.6666656955960536,9.710705205357783e-07,0.6666666666665741,5.07836801138447,0.8463946685640783,0.0014102781748646042,0.4349684250192715,0.1452737535891209,0.4223397718536322,0.08588334101776259,0.43496842501927163,1.962615573354719e-17,0.00011944880510159139,0.00022040216243124098
64.0,0.6666656645359217,1.0021306526635448e-06,0.6666666666665744,5.078366604743477,0.8463944341239128,0.0014326893317416288,0.4349683608765279,0.14527366189510788,0.4223400367359401,0.08588339691456656,0.434968360876528,3.1031676915590914e-17,0.00011944880491035058,0.00022040212940660335
65.0,0.6666656329871972,1.033679377840338e-06,0.666666666666575,5.07836517557113,0.8463941959285216,0.0014551012864383985,0.4349682957017023,0.14527356876301065,0.422340305870345,0.08588345369857217,0.4349682957017024,2.7755575615628914e-17,0.00011944880471900492,0.00022040209585897513
66.0,0.6666656009498935,1.0657166811942065e-06,0.6666666666665747,5.078363723858323,0.8463939539763872,0.001477514038611127,0.4349682294947436,0.1452734741932003,0.4223405792588099,0.08588351136988565,0.4349682294947436,4.8074067159589095e-17,0.00011944880452770665,0.00022040206178832963
67.0,0.666665568424027,1.0982425479435502e-06,0.6666666666665749,5.078362249595941,0.8463937082659901,0.0014999275879183783,0.4349681622555992,0.1452733781860492,0.4223408569032974,0.08588356992861333,0.43496816225559914,5.637184056103667e-17,0.00011944880433643264,0.0002204020271946415
68.0,0.6666655354096128,1.131256963393459e-06,0.6666666666665763,5.0783607527748735,0.8463934587958123,0.0015223419340197664,0.43496809398421904,0.14527328074192955,0.4223411388057679,0.08588362937486148,0.43496809398421915,1.3877787807814457e-17,0.00011944880414505064,0.00022040199207788523
69.0,0.6666655019066633,1.1647599129379612e-06,0.6666666666665763,5.078359233386002,0.8463932055643336,0.0015447570765764185,0.4349680246805528,0.14527318186121396,0.42234142496817934,0.08588368970873617,0.43496802468055284,2.4037033579794548e-17,0.0001194488039536253,0.00022040195643803425
70.0,0.6666654679151945,1.198751382060776e-06,0.6666666666665766,5.078357691420212,0.8463929485700353,0.001567173015252411,0.43496795434454794,0.14527308154427576,0.42234171539248905,0.08588375093034356,0.43496795434454766,4.906538933386797e-17,0.0001194488037622961,0.00022040192027506287
71.0,0.6666654334352201,1.233231356332412e-06,0.6666666666665765,5.078356126868385,0.8463926878113974,0.0015895897497130416,0.43496788297615385,0.1452729797914884,0.422342010080652,0.08588381303978973,0.4349678829761539,2.1942709178604383e-17,0.0001194488035708933,0.00022040188358894543
72.0,0.6666653984667551,1.268199821413107e-06,0.6666666666665765,5.078354539721406,0.846392423286901,0.0016120072796255505,0.43496781057531986,0.14527287660322652,0.42234230903462167,0.08588387603718048,0.4349678105753201,4.4969172124985776e-17,0.00011944880337946596,0.00022040184637965653
73.0,0.6666653630098127,1.3036567630507058e-06,0.6666666666665758,5.078352929970154,0.8463921549950256,0.0016344256046582461,0.4349677371419959,0.1452727719798643,0.42234261225635017,0.0858839399226219,0.4349677371419957,9.813077866773595e-18,0.00011944880318793466,0.00022040180864717
74.0,0.6666653270644093,1.3396021670822693e-06,0.6666666666665764,5.0783512976055105,0.8463918829342517,0.001656844724482208,0.43496766267613024,0.14527266592177723,0.42234291974778815,0.08588400469621985,0.4349676626761301,2.943923360032078e-17,0.0001194488029965662,0.00022040177039146078
75.0,0.6666652906305558,1.3760360194320196e-06,0.6666666666665753,5.07834964261835,0.8463916071030583,0.001679264638769534,0.4349675871776734,0.14527255842934053,0.42234323151088343,0.08588407035807998,0.4349675871776736,2.1942709178604383e-17,0.0001194488028050391,0.0002204017316125026
76.0,0.6666652537082689,1.4129583061132631e-06,0.666666666666575,5.078347964999554,0.8463913274999256,0.0017016853471943745,0.4349675106465737,0.14527244950293017,0.4223435475475836,0.0858841369083082,0.43496751064657363,3.925231146709438e-17,0.00011944880261350564,0.00022040169231027053
77.0,0.6666652162975626,1.4503690132258182e-06,0.6666666666665758,5.0783462647399915,0.8463910441233319,0.0017241068494330864,0.4349674330827818,0.14527233914292254,0.4223438678598338,0.08588420434701032,0.43496743308278163,2.1942709178604383e-17,0.00011944880242206156,0.00022040165248473888
78.0,0.6666651783984499,1.4882681269585944e-06,0.6666666666665768,5.078344541830545,0.8463907569717576,0.0017465291451631774,0.434967354486247,0.14527222734969417,0.42234419244957727,0.08588427267429197,0.4349673544862471,6.049187461416408e-17,0.00011944880223043331,0.00022040161213588238
79.0,0.6666651400109426,1.5266556335874396e-06,0.6666666666665761,5.078342796262076,0.8463904660436793,0.0017689522340641865,0.4349672748569195,0.1452721141236221,0.42234452131875566,0.08588434189025873,0.43496727485691955,3.1031676915590914e-17,0.00011944880203898492,0.00022040157126367466
80.0,0.6666651011350562,1.565531519478261e-06,0.6666666666665757,5.078341028025466,0.8463901713375778,0.0017913761158176607,0.4349671941947472,0.14527199946508462,0.42234485446930903,0.08588441199501595,0.43496719419474755,2.1942709178604383e-17,0.00011944880184729189,0.00022040152986809111
81.0,0.6666650617708044,1.604895771081709e-06,0.6666666666665755,5.078339237111585,0.8463898728519309,0.0018138007901066812,0.4349671124996816,0.1452718833744597,0.4223451919031765,0.08588448298866935,0.43496711249968173,2.4037033579794548e-17,0.00011944880165575781,0.00022040148794910628
82.0,0.6666650219181995,1.6447483749375253e-06,0.6666666666665745,5.078337423511298,0.8463895705852164,0.001836226256616316,0.4349670297716724,0.14527176585212573,0.42234553362229416,0.08588455487132428,0.43496702977167256,4.8074067159589095e-17,0.00011944880146406048,0.00022040144550669434
83.0,0.6666649815772563,1.6850893176742525e-06,0.6666666666665739,5.078335587215477,0.8463892645359129,0.0018586525150330962,0.43496694601066865,0.14527164689846173,0.4223458796285979,0.08588462764308624,0.4349669460106689,4.046035655711836e-17,0.00011944880127248437,0.00022040140254083062
84.0,0.6666649407479864,1.725918586005676e-06,0.6666666666665725,5.078333728214984,0.8463889547024973,0.001881079565045698,0.4349668612166217,0.14527152651384712,0.42234622992402043,0.08588470130406048,0.43496686121662154,5.887846720064156e-17,0.00011944880108093454,0.00022040135905148926
85.0,0.6666648994304059,1.7672361667354945e-06,0.6666666666665726,5.078331846500685,0.8463886410834475,0.001903507406344312,0.4349667753894804,0.1452714046986617,0.42234658451049445,0.08588477585435254,0.4349667753894804,4.906538933386797e-17,0.00011944880088910255,0.0002204013150386458
86.0,0.6666648576245265,1.809042046752579e-06,0.6666666666665733,5.078329942063451,0.8463883236772419,0.0019259360386213343,0.4349666885291967,0.14527128145328636,0.42234694338994927,0.08588485129406732,0.43496668852919673,4.3885418357208765e-17,0.0001194488006974996,0.000220401270502275
87.0,0.6666648153303595,1.8513362130334376e-06,0.6666666666665725,5.078328014894137,0.8463880024823562,0.0019483654615701643,0.43496660063572046,0.14527115677810115,0.42234730656431324,0.08588492762331018,0.4349666006357204,2.1942709178604383e-17,0.00011944880050585756,0.0002204012254423507
88.0,0.6666647725479194,1.8941186526426593e-06,0.666666666666572,5.078326064983603,0.8463876774972672,0.001970795674886427,0.43496651170900036,0.14527103067348723,0.4223476740355135,0.0858850048421864,0.4349665117090004,4.6027415078689346e-17,0.0001194488003141043,0.00022040117985884847
89.0,0.6666647292772186,1.937389352732038e-06,0.6666666666665714,5.078324092322717,0.8463873487204528,0.0019932266782676684,0.43496642174898803,0.14527090313982696,0.42234804580547475,0.08588508295080079,0.43496642174898814,4.4969172124985776e-17,0.00011944880012242888,0.00022040113375174328
90.0,0.6666646855182706,1.981148300540608e-06,0.6666666666665712,5.078322096902329,0.8463870161503881,0.002015658471413064,0.4349663307556341,0.14527077417750178,0.4223484218761207,0.08588516194925865,0.4349663307556341,2.943923360032078e-17,0.00011944879993058016,0.00022040108712100974
91.0,0.6666646412710885,2.025395483394646e-06,0.6666666666665719,5.078320078713302,0.8463866797855504,0.0020380910540238103,0.4349662387288885,0.1452706437868949,0.42234880224937305,0.08588524183766477,0.43496623872888873,4.046035655711836e-17,0.00011944879973889226,0.00022040103996662374
92.0,0.6666645965356834,2.0701308887050526e-06,0.6666666666665721,5.078318037746491,0.8463863396244151,0.0020605244258021797,0.4349661456687036,0.1452705119683885,0.4223491869271512,0.08588532261612422,0.4349661456687035,2.7755575615628914e-17,0.0001194487995471223,0.00022040099228855915
93.0,0.6666645513120681,2.1153545039712257e-06,0.6666666666665721,5.078315973992747,0.8463859956654578,0.002082958586452927,0.4349660515750279,0.14527037872236667,0.42234957591137384,0.08588540428474178,0.4349660515750278,4.906538933386797e-17,0.00011944879935516245,0.0002204009440867914
94.0,0.6666645056002549,2.1610663167804487e-06,0.6666666666665717,5.078313887442922,0.8463856479071538,0.00210539353568238,0.43496595644781283,0.14527024404921263,0.42234996920395723,0.08588548684362243,0.4349659564478128,7.144028522217822e-17,0.00011944879916338377,0.0002204008953612957
95.0,0.6666644594002566,2.207266314806235e-06,0.6666666666665715,5.078311778087874,0.8463852963479791,0.0021278292731989647,0.43496586028700945,0.145270107949311,0.42235036680681626,0.08588557029287085,0.4349658602870091,5.1925927263190304e-17,0.000119448798971435,0.0002204008461120468
96.0,0.6666644127120857,2.253954485807176e-06,0.6666666666665715,5.07830964591845,0.8463849409864084,0.0021502657987123993,0.434965763092568,0.14526997042304662,0.42235076872186444,0.08588565463259185,0.434965763092568,5.099024833164444e-17,0.0001194487987796645,0.0002204007963390203
97.0,0.6666643655357531,2.301130817630204e-06,0.6666666666665708,5.078307490925497,0.8463845818209162,0.0021727031119339415,0.4349656648644403,0.14526983147080438,0.42235117495101304,0.0858857398628901,0.43496566486444027,4.046035655711836e-17,0.00011944879858777188,0.00022040074604219107
98.0,0.6666643178712722,2.3487952982073096e-06,0.6666666666665705,5.07830531309986,0.8463842188499767,0.0021951412125770934,0.4349655656025768,0.14526969109297003,0.42235158549617235,0.08588582598387035,0.4349655656025766,2.943923360032078e-17,0.00011944879839578483,0.00022040069522153455
99.0,0.6666642697186537,2.3969479155582025e-06,0.6666666666665693,5.078303112432391,0.8463838520720652,0.002217580100357694,0.434965465306929,0.14526954928992905,0.42235200035924936,0.08588591299563714,0.434965465306929,6.206335383118183e-17,0.00011944879820388492,0.0002204006438770256
100.0,0.6666642210779099,2.4455886577888263e-06,0.6666666666665677,5.078300888913929,0.8463834814856548,0.0022400197749919333,0.43496536397744723,0.14526940606206887,0.4223524195421514,0.0858860008982949,0.4349653639774472,5.1925927263190304e-17,0.00011944879801186866,0.0002204005920086398
