step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
3,3,1,5,0.12990308936898162,0.23362686963672277,0.016874812627605627,0.054581514216254255,0.03034885212541462,0.07145632684385989,1.0633368488115482,-0.03770670158864863,0.06069770425082924,0.6769412626404692
3,4,1,6,-0.10648573648895619,-0.19151145209630516,0.011339212075595417,0.036676636284035384,0.02039323802254451,0.0480158483596308,-2.078255804778689,-0.025337424208439967,0.04078647604508902,0.6769412626401864
3,5,2,3,0.27003145415824226,-0.15014505898450006,0.07291698623481489,0.022543538737459002,-0.04054388861225961,0.09546052497227389,-0.5074594779835379,0.05037344749735589,-0.08108777722451922,-0.3230587373596515
3,6,2,4,0.12990308936898198,0.23362686963672272,0.01687481262760572,0.054581514216254234,0.030348852125414695,0.07145632684385995,1.0633368488115469,-0.037706701588648514,0.06069770425082939,0.6769412626404683
3,7,2,5,-0.22706750723455765,0.12625589997829417,0.05155965284171589,0.015940552279329022,-0.0286686124817269,0.0675002051210449,2.6341331756062516,0.03561910056238687,-0.0573372249634538,-0.323058737359654
3,8,2,6,0.10648573648895629,0.19151145209630493,0.011339212075595437,0.0366766362840353,0.020393238022544502,0.04801584835963074,1.0633368488111032,-0.025337424208439863,0.040786476045089004,0.6769412626401858
3,9,3,4,-0.13481016161378895,-0.24245209414218497,0.018173779674335894,0.05878301795393092,0.032685005994909526,0.07695679762826682,-2.0782558047782613,-0.04060923827959503,0.06537001198981905,0.6769412626404588
3,10,3,5,0.13481016161378875,0.24245209414218474,0.01817377967433584,0.058783017953930816,0.03268500599490945,0.07695679762826665,1.0633368488115322,-0.04060923827959497,0.0653700119898189,0.676941262640459
3,11,3,6,0.11139280873381217,0.20033667660176774,0.012408357837607662,0.040134783991841276,0.022316065099068298,0.05254314182944894,1.0633368488109194,-0.027726426154233614,0.044632130198136596,0.6769412626400688
3,12,4,5,0.19558276361998514,-0.10874949983723381,0.038252617425230985,0.011826453714848516,-0.021269527720457312,0.0500790711400795,-0.5074594779828953,0.026426163710382467,-0.042539055440914623,-0.32305873735924245
3,13,4,6,-0.21761927558015434,0.12100241829240772,0.04735814910403116,0.014641585232610808,-0.026332458612240584,0.061999734336641965,2.6341331756060433,0.03271656387142035,-0.05266491722448117,-0.32305873735978646
3,14,5,6,-0.21761927558015445,0.1210024182924076,0.04735814910403121,0.014641585232610776,-0.02633245861224057,0.061999734336641986,2.634133175606044,0.03271656387142043,-0.05266491722448114,-0.32305873735978596
4,0,1,2,0.06811415250193453,0.2235159384383532,0.004639537771056795,0.0499593747359777,0.015224598717403002,0.0545989125070345,1.2749969887159758,-0.04531983696492091,0.030449197434806004,0.8116882927257162
4,1,1,3,0.2955482621987081,-0.09006525236514909,0.08734877528867632,0.008111749683597994,-0.0266186288210079,0.09546052497227432,-0.29579933807890524,0.07923702560507832,-0.0532372576420158,-0.1883117072742739
4,2,1,4,0.2485244075515707,-0.07573522279749273,0.06176438114885922,0.005735823972185862,-0.018822051376533092,0.06750020512104508,-0.29579933807889996,0.056028557176673356,-0.037644102753066185,-0.18831170727427055
4,3,1,5,0.07792300729812213,0.25570360141671267,0.006071995066383194,0.06538433177747706,0.01992519359935061,0.07145632684386025,1.274996988716191,-0.059312336711093865,0.03985038719870122,0.8116882927258532
4,4,1,6,-0.06387599295665283,-0.20960845852071827,0.004080142476198362,0.043935705883431674,0.013388948420124258,0.048015848359630034,-1.8665956648740571,-0.03985556340723331,0.026777896840248516,0.8116882927255635
4,5,2,3,0.2955482621987081,-0.09006525236514878,0.08734877528867632,0.008111749683597938,-0.02661862882100781,0.09546052497227427,-0.2957993380789043,0.07923702560507838,-0.05323725764201562,-0.1883117072742733
4,6,2,4,0.07792300729812252,0.2557036014167126,0.006071995066383255,0.06538433177747703,0.01992519359935071,0.07145632684386029,1.2749969887161894,-0.059312336711093774,0.03985038719870142,0.8116882927258522
4,7,2,5,-0.24852440755157068,0.07573522279749229,0.0617643811488592,0.0057358239721857955,-0.01882205137653298,0.067500205121045,2.8457933155108948,0.056028557176673405,-0.03764410275306596,-0.18831170727426955
4,8,2,6,0.06387599295665293,0.20960845852071805,0.004080142476198375,0.043935705883431576,0.013388948420124265,0.04801584835962995,1.2749969887157353,-0.0398555634072332,0.02677789684024853,0.8116882927255631
4,9,3,4,-0.0808665387276078,-0.2653627715835127,0.0065393970857836915,0.07041740054248352,0.02145896884512347,0.07695679762826721,-1.8665956648736213,-0.06387800345669983,0.04291793769024694,0.811688292725841
4,10,3,5,0.08086653872760757,0.2653627715835124,0.006539397085783655,0.07041740054248338,0.02145896884512339,0.07695679762826704,1.2749969887161723,-0.06387800345669972,0.04291793769024678,0.8116882927258413
4,11,3,6,0.0668195243861918,0.21926762868752964,0.004464848839196882,0.04807829299025237,0.014651358662188836,0.05254314182944925,1.274996988715525,-0.04361344415105549,0.029302717324377673,0.8116882927254293
4,12,4,5,0.2140644914278005,-0.06523392253905079,0.04582360649024288,0.004255464649830879,-0.01396426645216244,0.050079071140073754,-0.29579933807831876,0.041568141840412,-0.02792853290432488,-0.18831170727390054
4,13,4,6,-0.2381833587466835,0.07258389596042006,0.05673131238385133,0.005268421952793084,-0.017288276130772683,0.061999734336644415,2.845793315510692,0.05146289043105825,-0.034576552261545365,-0.18831170727439875
4,14,5,6,-0.23818335874668362,0.07258389596041992,0.05673131238385139,0.005268421952793063,-0.01728827613077266,0.06199973433664445,2.8457933155106927,0.051462890431058325,-0.03457655226154532,-0.18831170727439833
5,0,1,2,0.019637121168698507,0.23283748834592788,0.000385616527794147,0.0542132959792401,0.004572257971264412,0.05459891250703425,1.4866571286206138,-0.05382767945144595,0.009144515942528825,0.9464353228110973
5,1,1,3,0.3078738614174058,-0.025965562351135202,0.094786314544064,0.0006742104282106898,-0.00799411794491841,0.09546052497227468,-0.08413919817427203,0.0941121041158533,-0.01598823588983682,-0.05356467718889588
5,2,1,4,0.25888891526599994,-0.021834254588576754,0.06702347044760609,0.000476734673438785,-0.005652646486078318,0.06750020512104488,-0.08413919817425654,0.06654673577416731,-0.011305292972156636,-0.05356467718888602
5,3,1,5,0.022464986789585008,0.2663675115557538,0.0005046756314562289,0.07095165121240463,0.0059839426282746406,0.07145632684386086,1.4866571286208317,-0.0704469755809484,0.011967885256549281,0.946435322811236
5,4,1,6,-0.018415271531532273,-0.21835000832161422,0.000339122225580063,0.047676726134049,0.004020974692154857,0.04801584835962906,-1.6549355249694213,-0.04733760390846893,0.008041949384309714,0.9464353228109433
5,5,2,3,0.3078738614174058,-0.02596556235113489,0.094786314544064,0.0006742104282106736,-0.007994117944918312,0.09546052497227467,-0.08413919817427103,0.09411210411585332,-0.015988235889836624,-0.05356467718889524
5,6,2,4,0.02246498678958541,0.2663675115557537,0.000504675631456247,0.0709516512124046,0.005983942628274746,0.07145632684386084,1.48665712862083,-0.07044697558094835,0.011967885256549493,0.946435322811235
5,7,2,5,-0.25888891526599983,0.021834254588576317,0.06702347044760604,0.00047673467343876594,-0.005652646486078202,0.0675002051210448,3.0574534554155384,0.06654673577416727,-0.011305292972156404,-0.05356467718888498
5,8,2,6,0.018415271531532378,0.218350008321614,0.00033912222558006686,0.0476767261340489,0.004020974692154876,0.048015848359628965,1.4866571286203714,-0.047337603908468834,0.008041949384309752,0.946435322810943
5,9,3,4,-0.023313598733237073,-0.2764295095361083,0.0005435238858943933,0.07641327374237339,0.0064445666633503595,0.07695679762826778,-1.654935524968983,-0.075869749856479,0.012889133326700719,0.9464353228112222
5,10,3,5,0.02331359873323685,0.27642950953610795,0.0005435238858943829,0.0764132737423732,0.00644456666335029,0.07695679762826758,1.4866571286208108,-0.0758697498564788,0.01288913332670058,0.9464353228112227
5,11,3,6,0.019263883475240183,0.22841200630199332,0.0003710972065476318,0.052172044622901835,0.004400102273747425,0.05254314182944947,1.4866571286201324,-0.0518009474163542,0.00880020454749485,0.9464353228107909
5,12,4,5,0.22299187644658605,-0.018806758862139665,0.0497253769611695,0.0003536941788986688,-0.004193754448546985,0.05007907114006817,-0.0841391981737295,0.04937168278227083,-0.00838750889709397,-0.053564677188550486
5,13,4,6,-0.24811660145513037,0.020925735805530716,0.061561847917644005,0.00043788641900287023,-0.005192022451016216,0.06199973433664688,3.057453455415336,0.06112396149864113,-0.010384044902032432,-0.05356467718901387
5,14,5,6,-0.24811660145513043,0.020925735805530584,0.061561847917644026,0.0004378864190028647,-0.005192022451016185,0.06199973433664689,3.0574534554153363,0.06112396149864117,-0.01038404490203237,-0.05356467718901353
6,0,1,2,-0.029716374008606727,0.2317668000875333,0.0008830628842193975,0.05371584962281463,-0.006887268914179126,0.054598912507034025,1.6983172685252523,-0.05283278673859523,-0.013774537828358252,-0.9188176471035214
6,1,1,3,0.30645812320949195,0.03929304889151455,0.09391658128108415,0.0015439436911909527,0.012041674018472356,0.09546052497227511,0.12752094173036088,0.0923726375898932,0.024083348036944712,0.08118235289648196
6,2,1,4,0.2576984311915779,0.033041242144387625,0.06640848143860043,0.001091723682444057,0.00851467626522974,0.06750020512104449,0.12752094173038744,0.06531675775615636,0.01702935253045948,0.08118235289649887
6,3,1,5,-0.033995713720231996,0.26514263763588386,0.00115570855134797,0.07030061829251362,-0.009013713204096717,0.07145632684386159,1.6983172685254702,-0.06914490974116565,-0.018027426408193433,-0.9188176471033828
6,4,1,6,0.0278673789094276,-0.21734593981104494,0.0007765908072816102,0.04723925755234637,-0.006056861659140034,0.04801584835962798,-1.443275385064781,-0.04646266674506476,-0.012113723318280069,-0.9188176471036742
6,5,2,3,0.30645812320949195,0.03929304889151485,0.09391658128108415,0.0015439436911909765,0.01204167401847245,0.09546052497227513,0.12752094173036185,0.09237263758989317,0.0240833480369449,0.08118235289648258
6,6,2,4,-0.03399571372023159,0.26514263763588386,0.0011557085513479426,0.07030061829251362,-0.00901371320409661,0.07145632684386156,1.6983172685254686,-0.06914490974116567,-0.01802742640819322,-0.9188176471033837
6,7,2,5,-0.25769843119157776,-0.03304124214438804,0.06640848143860034,0.0010917236824440845,0.00851467626522984,0.06750020512104443,-3.0140717118594043,0.06531675775615625,0.01702935253045968,0.08118235289649993
6,8,2,6,-0.027867378909427486,0.2173459398110447,0.0007765908072816038,0.04723925755234626,-0.006056861659140002,0.04801584835962786,1.6983172685250119,-0.046462666745064655,-0.012113723318280005,-0.9188176471036745
6,9,3,4,0.03527989736858342,-0.27515836616379774,0.0012446711583377792,0.0757121264699306,-0.009707558918365881,0.07695679762826838,-1.4432753850643467,-0.07446745531159282,-0.019415117836731763,-0.9188176471033977
6,10,3,5,-0.03527989736858361,0.2751583661637974,0.001244671158337793,0.0757121264699304,-0.009707558918365923,0.0769567976282682,1.6983172685254473,-0.07446745531159261,-0.019415117836731846,-0.9188176471033972
6,11,3,6,-0.029151562557723498,0.2273616683389985,0.0008498135995568665,0.05169332822989276,-0.006627947897812697,0.05254314182944963,1.6983172685247414,-0.050843514630335894,-0.013255895795625394,-0.9188176471038466
6,12,4,5,0.22196646260307926,0.028459807088920253,0.049269110520524184,0.0008099606195385555,0.006317122705893667,0.05007907114006274,0.1275209417308724,0.048459149900985626,0.012634245411787334,0.08118235289680759
6,13,4,6,-0.2469756531749603,-0.03166640294461975,0.06099697326119828,0.0010027610754510222,0.007820830550948949,0.061999734336649306,-3.014071711859611,0.05999421218574726,0.015641661101897898,0.0811823528963681
6,14,5,6,-0.2469756531749603,-0.031666402944619865,0.06099697326119828,0.0010027610754510296,0.007820830550948978,0.06199973433664931,-3.0140717118596108,0.059994212185747256,0.015641661101897956,0.08118235289636841
7,0,1,2,-0.07774353793951204,0.22035166170392612,0.006044057691352348,0.048554854815681496,-0.017130917771713702,0.054598912507033845,1.909977408429891,-0.04251079712432915,-0.034261835543427405,-0.7840706170181397
7,1,1,3,0.29136423623389696,0.10279789305289022,0.08489311815616211,0.010567406816113456,0.02995162959580918,0.09546052497227557,0.3391810816349935,0.07432571134004866,0.05990325919161836,0.21592938298185957
7,2,1,4,0.2450060902170294,0.08644200875505378,0.060027984243435153,0.0074722208776087954,0.021178818595581954,0.06750020512104395,0.3391810816350323,0.052555763365826354,0.04235763719116391,0.21592938298188433
7,3,1,5,-0.08893908316745879,0.2520836494681761,0.007910160514668151,0.06354616632919427,-0.02242008866520664,0.07145632684386242,1.909977408430106,-0.05563600581452612,-0.04484017733041328,-0.784070617018003
7,4,1,6,0.07290622432248811,-0.2066410675898329,0.005315317544960957,0.042700530814665884,-0.015065420027942785,0.04801584835962684,-1.2316152451601363,-0.037385213269704926,-0.03013084005588557,-0.784070617018289
7,5,2,3,0.29136423623389696,0.10279789305289053,0.08489311815616211,0.010567406816113518,0.02995162959580927,0.09546052497227564,0.3391810816349944,0.07432571134004859,0.05990325919161854,0.2159293829818602
7,6,2,4,-0.08893908316745841,0.25208364946817613,0.007910160514668084,0.0635461663291943,-0.02242008866520655,0.07145632684386238,1.9099774084301047,-0.05563600581452621,-0.0448401773304131,-0.7840706170180037
7,7,2,5,-0.2450060902170292,-0.08644200875505417,0.060027984243435056,0.007472220877608862,0.02117881859558203,0.06750020512104392,-2.8024115719547593,0.052555763365826194,0.04235763719116406,0.21592938298188535
7,8,2,6,-0.07290622432248797,0.2066410675898326,0.005315317544960937,0.04270053081466577,-0.015065420027942736,0.04801584835962671,1.9099774084296566,-0.037385213269704835,-0.030130840055885472,-0.7840706170182891
7,9,3,4,0.09229874542498022,-0.2616060764226314,0.008519058407025307,0.06843773922124366,-0.024145912649360377,0.07695679762826897,-1.2316152451597122,-0.059918680814218354,-0.04829182529872075,-0.784070617018019
7,10,3,5,-0.0922987454249804,0.26160607642263106,0.00851905840702534,0.06843773922124348,-0.02414591264936039,0.07695679762826882,1.909977408430082,-0.05991868081421814,-0.04829182529872078,-0.7840706170180182
7,11,3,6,-0.07626588657995792,0.21616349454434441,0.005816485455827005,0.04672665637362282,-0.016485900557646323,0.05254314182944982,1.9099774084293524,-0.040910170917795814,-0.032971801115292645,-0.7840706170184828
7,12,4,5,0.21103401720458087,0.07445612615865912,0.044535356417503336,0.005543714722554164,0.015712775408752915,0.050079071140057496,0.33918108163548655,0.03899164169494917,0.03142555081750583,0.2159293829821735
7,13,4,6,-0.2348114378632511,-0.08284517478552532,0.05513641135140743,0.00686332298524424,0.019452994611421554,0.061999734336651666,-2.8024115719549765,0.04827308836616319,0.03890598922284311,0.2159293829817472
7,14,5,6,-0.23481143786325107,-0.08284517478552542,0.05513641135140741,0.006863322985244256,0.019452994611421574,0.061999734336651666,-2.802411571954976,0.04827308836616316,0.03890598922284315,0.21592938298174746
8,0,1,2,-0.12230077369058678,0.19910156519153124,0.014957479245316124,0.03964143326171757,-0.024350275465931073,0.05459891250703369,2.12163754833453,-0.024683954016401444,-0.048700550931862145,-0.649323586932758
8,1,1,3,0.2632658861132193,0.16171455772841703,0.06930892679097857,0.026151598181297524,0.042573926337779074,0.09546052497227608,0.5508412215396257,0.043157328609681044,0.08514785267555815,0.35067641306723696
8,2,1,4,0.2213783897360011,0.135984608242766,0.049008391442104796,0.018491813678938544,0.03010405360166448,0.06750020512104334,0.5508412215396784,0.030516577763166255,0.06020810720332896,0.35067641306727043
8,3,1,5,-0.13991283354215053,0.2277734090144628,0.019575600989793523,0.05188072585406976,-0.0318684230607687,0.07145632684386329,2.121637548334739,-0.03230512486427624,-0.0637368461215374,-0.6493235869326249
8,4,1,6,0.11469104542733534,-0.18671318233700215,0.013154035901215099,0.034861812458410614,-0.02141433007729546,0.04801584835962571,-1.0199551052554874,-0.021707776557195517,-0.04282866015459092,-0.6493235869329008
8,5,2,3,0.2632658861132193,0.1617145577284173,0.06930892679097857,0.026151598181297614,0.04257392633777914,0.09546052497227618,0.5508412215396264,0.04315732860968095,0.08514785267555829,0.35067641306723746
8,6,2,4,-0.1399128335421502,0.22777340901446286,0.01957560098979343,0.05188072585406979,-0.03186842306076863,0.07145632684386322,2.1216375483347383,-0.032305124864276356,-0.06373684612153727,-0.6493235869326256
8,7,2,5,-0.22137838973600088,-0.13598460824276634,0.0490083914421047,0.018491813678938637,0.030104053601664526,0.06750020512104334,-2.5907514320501135,0.03051657776316606,0.06020810720332905,0.35067641306727154
8,8,2,6,-0.1146910454273352,0.18671318233700185,0.013154035901215066,0.034861812458410496,-0.021414330077295398,0.048015848359625565,2.121637548334306,-0.02170777655719543,-0.042828660154590796,-0.6493235869329007
8,9,3,4,0.14519802256652728,-0.23637751980896932,0.021082465757229767,0.055874331871039684,-0.034321548455442476,0.07695679762826946,-1.0199551052550795,-0.03479186611380992,-0.06864309691088495,-0.6493235869326413
8,10,3,5,-0.14519802256652745,0.23637751980896896,0.02108246575722981,0.05587433187103951,-0.03432154845544246,0.07695679762826932,2.121637548334715,-0.034791866113809695,-0.06864309691088492,-0.6493235869326404
8,11,3,6,-0.11997623445166862,0.19531729313158205,0.014394296833201757,0.03814884499624835,-0.023433433353219974,0.05254314182945011,2.1216375483339647,-0.023754548163046594,-0.04686686670643995,-0.649323586933118
8,12,4,5,0.19068248820622724,0.11712924413456481,0.03635981130851799,0.013719259831534485,0.022334495713293465,0.05007907114005247,0.5508412215401126,0.022640551476983507,0.04466899142658693,0.35067641306754693
8,13,4,6,-0.21216688107515924,-0.13032631703341108,0.04501478542516076,0.016984948911493176,0.027650928206991228,0.06199973433665394,-2.5907514320503457,0.02802983651366759,0.055301856413982456,0.3506764130671235
8,14,5,6,-0.21216688107515919,-0.1303263170334112,0.04501478542516074,0.016984948911493204,0.027650928206991245,0.06199973433665394,-2.5907514320503453,0.028029836513667538,0.05530185641398249,0.35067641306712377
9,0,1,2,-0.16139935767083244,0.16896496634058872,0.026049752656557297,0.028549159850476277,-0.027270837036244843,0.054598912507033574,2.3332976882391696,-0.0024994071939189793,-0.054541674072489686,-0.5145765568473761
9,1,1,3,0.22341718681595807,0.21341341477873402,0.04991523936475671,0.04554528560751997,0.04768022475865197,0.09546052497227668,0.7625013614442575,0.004369953757236738,0.09536044951730394,0.4854234431526141
