step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
1159,0,1,2,-0.07785112616298837,-0.25714244715141793,0.006060797844845532,0.06612223812701977,0.020018829095044606,0.0721830359718653,-1.8647785975845033,-0.060061440282174236,0.04003765819008921,0.8128450736898161
1159,1,1,3,-0.29437575429198015,0.014821503462495278,0.08665708471497227,0.00021967696488875952,-0.004363091261513243,0.08687676167986103,3.0912862067454023,0.08643740775008352,-0.008726182523026486,-0.03202607873869787
1159,2,2,3,0.0853353235195163,-0.1834613989592528,0.007282117440180511,0.03365808490808613,-0.01565573783353089,0.04094020234826665,-1.1354231536459956,-0.02637596746790562,-0.03131147566706178,-0.7228328296149951
1160,0,1,2,-0.06271696467471985,-0.26261976904230827,0.003933417658010058,0.06896914309183534,0.016470714777909533,0.0729025607498454,-1.8052184721437103,-0.06503572543382528,0.032941429555819066,0.8507622271901183
1160,1,1,3,-0.2938003459535123,-0.003126938062697343,0.0863186432824035,9.777741647945414e-06,0.000918695484595685,0.08632842102405144,-3.1309499840155426,0.08630886554075556,0.00183739096919137,0.006775333881742776
1160,2,2,3,0.09873165176165491,-0.1761280192544937,0.009747939059584695,0.031021079166511305,-0.017389410262504724,0.040769018226096,-1.0598760545397865,-0.02127314010692661,-0.03477882052500945,-0.6747380525789691
1161,0,1,2,-0.047199309555916044,-0.2672014850252501,0.0022277748225551877,0.07139663359969896,0.012611725605507244,0.07362440842225415,-1.7456358621587378,-0.06916885877714377,0.025223451211014488,0.8886936947958177
1161,1,1,3,-0.29210015364476216,-0.020930902713476446,0.08532249975929367,0.00043810268840101566,0.006113919898530039,0.08576060244769468,-3.0700583253567677,0.08488439707089264,0.012227839797060078,0.04554016775617644
1161,2,2,3,0.11157833758462875,-0.16782509857555442,0.012449725418149376,0.028165263711894557,-0.018725645504036808,0.04061498913004393,-0.9840532107870426,-0.015715538293745182,-0.037451291008073616,-0.6264677310488346
1162,0,1,2,-0.03134919316819694,-0.270859138929863,0.0009827719122969256,0.07336467314182683,0.008491215467683768,0.07434744505412376,-1.6860234745961926,-0.07238190122952991,0.016982430935367537,0.9266441193961734
1162,1,1,3,-0.2892924880088841,-0.03851807358666948,0.08369014361837034,0.0014836419928280849,0.011142989341196894,0.08517378561119843,-3.009225404393356,0.08220650162554224,0.02228597868239379,0.08426760805235892
1162,2,2,3,0.12380260283746444,-0.15859282728213026,0.015327084469330959,0.0251516848653396,-0.019634204808880167,0.04047876933467056,-0.9079773460166943,-0.00982460039600864,-0.03926840961776033,-0.5780363313360686
1163,0,1,2,-0.015220004644041855,-0.27356686017016846,0.00023164854136465565,0.0748388269833645,0.004163688882245913,0.07507047552472916,-1.6263744412141805,-0.07460717844199984,0.008327377764491826,0.964617873449776
1163,1,1,3,-0.2853995585576812,-0.055817987369260344,0.0814529080249193,0.0031156477139549074,0.015930428954765125,0.0845685557388742,-2.948452230294771,0.07833726031096439,0.03186085790953025,0.12295701231305543
1163,2,2,3,0.13533456112063297,-0.14847735619506142,0.01831544343371434,0.022045525302675142,-0.020094117837010532,0.04036096873638948,-0.8316732198358642,-0.003730081868960801,-0.040188235674021064,-0.5294596158961213
1164,0,1,2,0.001132588101445538,-0.2753015974578269,1.2827558075360085e-06,0.07579096956283136,-0.00031180331358968393,0.0757922523186389,-1.5666823597045638,-0.07578968680702383,-0.0006236066271793679,-0.9973809672074246
1164,1,1,3,-0.28044827619411006,-0.07276240624799557,0.07865123562024784,0.0052943677629983445,0.0204060914039859,0.08394560338324618,-2.8877395008389932,0.0733568678572495,0.0408121828079718,0.16160793631900724
1164,2,2,3,0.14610777400242267,-0.13753058814011165,0.021347481623943017,0.01891466267416502,-0.020094288090395707,0.04026214429810804,-0.7551675106625917,0.0024328189497779965,-0.04018857618079141,-0.4807545687374122
1165,0,1,2,0.0176507443408337,-0.27604336030917187,0.0003115487757854729,0.07619993677077928,-0.004872370779801833,0.07651148554656476,-1.506941330514321,-0.07588838799499381,-0.009744741559603667,-0.9593486468033273
1165,1,1,3,-0.2744700204533057,-0.08928566736684036,0.07533379212763805,0.007971930397142063,0.024506238948363724,0.08330572252478011,-2.827087561644258,0.06736186173049599,0.04901247789672745,0.20022016004281207
1165,2,2,3,0.1560597933376009,-0.1258099075274811,0.0243546590965747,0.01582813283207335,-0.019633868168561382,0.04018279192864805,-0.6784886610516608,0.008526526264501351,-0.039267736337122765,-0.4319392969526934
1166,0,1,2,0.03427458715247732,-0.2757754643342942,0.0011747473244727632,0.07605210672879556,-0.009452090186840666,0.07722685405326832,-1.447145988415473,-0.0748773594043228,-0.018904180373681332,-0.9212817497277169
1166,1,1,3,-0.2675003742375249,-0.10532500526054503,0.07155645021721586,0.011093356733133839,0.028174478323765073,0.08264980695034971,-2.766496366116946,0.06046309348408202,0.056348956647530146,0.2387937131468887
1166,2,2,3,0.1651326813756432,-0.11337784853341233,0.027268802458309694,0.012854536538065389,-0.018722388136923913,0.04012333899637508,-0.6016666865882677,0.014414265920244305,-0.037444776273847825,-0.3830329090569799
1167,0,1,2,0.05094237268619553,-0.2744847757009338,0.0025951253348992405,0.07534189209159195,-0.013982905740443759,0.07793701742649119,-1.3872915280108151,-0.07274676675669271,-0.027965811480887517,-0.8831772167697193
1167,1,1,3,-0.2595788296058347,-0.12082084307961322,0.06738116877953498,0.01459767612246852,0.031362533038596214,0.08197884490200351,-2.705965437043979,0.05278349265706646,0.06272506607719243,0.27732889943451916
1167,2,2,3,0.173273500240412,-0.10030170380374495,0.030023705885564054,0.010060431785934184,-0.017379627298151932,0.04008413767149824,-0.5247329507161473,0.01996327409962987,-0.034759254596303864,-0.334055371638683
1168,0,1,2,0.06759069327751804,-0.2721619496989583,0.0045685018177355225,0.0740721268639383,-0.018395614863913584,0.07864062868167382,-1.3273737225166984,-0.06950362504620278,-0.03679122972782717,-0.8450323570752897
1168,1,1,3,-0.25074846890417934,-0.1357170489732847,0.0628747946577902,0.018419117382016962,0.034030842234244664,0.08129391203980715,-2.645493830796916,0.04445567727577324,0.06806168446848933,0.31582631963822677
1168,2,2,3,0.18043476251674023,-0.08665307700271979,0.032556703524472444,0.007508755754039286,-0.01563522737033055,0.04006545927851173,-0.4477199091574455,0.02504794777043316,-0.0312704547406611,-0.28502734665224716
1169,0,1,2,0.08415471470839857,-0.26880165802468287,0.007082016007651955,0.07225433135681855,-0.0226209268442117,0.07933634736447051,-1.267388935348686,-0.06517231534916659,-0.0452418536884234,-0.8068448555228718
1169,1,1,3,-0.2410556261464187,-0.14996115470160146,0.05810781489684198,0.022488347919437646,0.0361489800442345,0.08059616281627963,-2.585080105117715,0.035619466977404333,0.072297960088469,0.35428689192799695
1169,2,2,3,0.186574835107804,-0.07250738392562786,0.03481016909550426,0.0052573207237383976,-0.013528053200022257,0.04006748981924266,-0.3706608287974845,0.029552848371765857,-0.027056106400044515,-0.23597001245463364
1170,0,1,2,0.10056844694162986,-0.2644027992830304,0.01011401252025142,0.06990884026870246,-0.026590578890913853,0.08002285278895388,-1.2073341242432218,-0.05979482774845104,-0.053181157781827706,-0.7686127753473331
1170,1,1,3,-0.23054953404535483,-0.1635045343836498,0.053153087648530224,0.026733732764014122,0.03769589421645316,0.07988682041254434,-2.5247222914190415,0.026419354884516105,0.07539178843290632,0.39271186954545145
1170,2,2,3,0.19165828923168557,-0.05794330821827483,0.03673289983121644,0.0033574269672779953,-0.011105315325538821,0.04009032679849444,-0.2935894869739522,0.033375472863938445,-0.022210630651077642,-0.18690487236687248
1171,0,1,2,0.11676504666109376,-0.2589686872845867,0.013634076121767404,0.06706478099390206,-0.030238490854546968,0.08069885711566946,-1.1472068378687794,-0.05343070487213466,-0.060476981709093935,-0.7303345559825551
1171,1,1,3,-0.21928196241331324,-0.1763025422253515,0.04808457903983372,0.031082586395121847,0.038659967437631095,0.07916716543495557,-2.464417872453591,0.017001992644711875,0.07731993487526219,0.43110285501999585
1171,2,2,3,0.1956561903911987,-0.0430422189364186,0.03828134483839699,0.0018526326109705922,-0.008421476583083575,0.040133977449367586,-0.21653985795770764,0.0364287122274264,-0.01684295316616715,-0.13785355508154423
1172,0,1,2,0.1326771489770643,-0.25250721199771675,0.01760322586068212,0.06375989211085988,-0.03350193698400423,0.081363117971542,-1.0870052051025167,-0.04615666625017776,-0.06700387396800846,-0.6920090062347403
1172,1,1,3,-0.20730685378149669,-0.18831460906726033,0.042976131624782844,0.03546239198815509,0.03903890912682625,0.07843852361293793,-2.404163766088354,0.0075137396366277585,0.0780778182536525,0.46946181049844493
1172,2,2,3,0.19854632334680283,-0.027887558175277397,0.039420642514533186,0.0007777159009794811,-0.005536972142821401,0.04019835841551267,-0.13954579398390524,0.0386429266135537,-0.011073944285642802,-0.08883761160088716
1173,0,1,2,0.14823722475183712,-0.24503096849460743,0.021974274802126673,0.060040175521405295,-0.03632271074789544,0.08201445032353197,-1.0267279173621113,-0.03806590071927862,-0.07264542149579088,-0.6536352930345082
1173,1,1,3,-0.19467996201358279,-0.19950429860566665,0.037900287609610034,0.039801965162139005,0.03883948927409766,0.07770225277174904,-2.3439563157648533,-0.0019016775525289688,0.07767897854819532,0.5077910638182246
1173,2,2,3,0.2003133485024438,-0.012564207752589804,0.04012543758826151,0.00015785931645023773,-0.0025167785262016277,0.040283296904711746,-0.06264070844729276,0.03996757827181127,-0.0050335570524032555,-0.03987831355265955
1174,0,1,2,0.16337795920945028,-0.23655734988402546,0.0266923575554448,0.05595937978415324,-0.03864825706004797,0.08265173733959805,-0.9663742045765494,-0.029267022228708438,-0.07729651412009594,-0.6152129261394254
1174,1,1,3,-0.18145849941127157,-0.2098393251213716,0.032927187008590444,0.044032542367392694,0.03807712905399803,0.07695972937598314,-2.283791288041651,-0.011105355358802249,0.07615425810799606,0.546093310071859
1174,2,2,3,0.20094888762061597,0.0028421555989342207,0.04038045543596295,8.077848448553138e-06,0.0005711280060505372,0.0403885332844115,0.014142731204232458,0.04037237758751439,0.0011422560121010744,0.009003542319894357
1175,0,1,2,0.1780326468510616,-0.22710860102183278,0.03169562334479482,0.05157831665809402,-0.0404327453625586,0.08327394000288885,-0.905943805544912,-0.01988269331329921,-0.0808654907251172,-0.5767417392638223
1175,1,1,3,-0.16770079733945686,-0.2192915354532945,0.02812355742828958,0.04808877752146352,0.03677536534531126,0.0762123349497531,-2.2236638774094555,-0.019965220093173936,0.07355073069062253,0.5843716085415792
1175,2,2,3,0.20045153835008067,0.018245706904281803,0.04018081922691386,0.00033290582043695664,0.0036573800172479756,0.04051372504735082,0.09077289375382967,0.039847913406476906,0.007314760034495951,0.05778781895870969
1176,0,1,2,0.19213559723221443,-0.21671183069374847,0.036916087723779724,0.0469640175626359,-0.041638057017629904,0.08388010528641562,-0.8454369335614208,-0.010047929838856173,-0.08327611403525981,-0.5382218681950177
1176,1,1,3,-0.1534659847596792,-0.22783685873662357,0.02355180847825809,0.05190963419897216,0.03496520789056786,0.07546144267723025,-2.1635687183521397,-0.02835782572071407,0.06993041578113572,0.6226293750210413
1176,2,2,3,0.19882681860845744,0.033561111995677545,0.03953210379796044,0.0011263482383864112,0.006672849127062704,0.040658452036346854,0.16721945126642485,0.038405755559574026,0.013345698254125408,0.10645520900066323
1177,0,1,2,0.2056225458861966,-0.20539898092919778,0.04228063137672103,0.042188741366752956,-0.04223466138109199,0.08446937274347399,-0.7848542382734203,9.189000996807255e-05,-0.08446932276218398,-0.49965372651135626
1177,1,1,3,-0.13881368828563068,-0.23545522805315075,0.01926924005546024,0.05543916441756123,0.03268440863219215,0.07470840447302146,-2.1034999044098637,-0.03616992436210099,0.0653688172643843,0.6608703696793635
1177,2,2,3,0.1960870433450843,0.0487041498815069,0.038450128567816974,0.0023720942156802882,0.009550252748900525,0.040822222783497265,0.24345361746206787,0.03607803435213668,0.01910050549780105,0.15498738653076588
1178,0,1,2,0.21843106460341596,-0.1932067530842162,0.04771212998378168,0.03732884943734528,-0.042202356764754666,0.08504097942112696,-0.7241967647846843,0.010383280546436396,-0.08440471352950933,-0.4610379795465645
1178,1,1,3,-0.12380375650401093,-0.2421304785902968,0.01532737012450443,0.058627168662366176,0.029976662813592736,0.07395453878687061,-2.0434510137942223,-0.04329979853786175,0.05995332562718547,0.699098680754019
1178,2,2,3,0.19225113755635384,0.06359231007191801,0.03696049989171209,0.004043981900282965,0.012225693951162615,0.04100448179199505,0.3194483531266916,0.03291651799142912,0.02445138790232523,0.20336713785071317
1179,0,1,2,0.23050096539297607,-0.18017649128083996,0.05313069504709395,0.0324635680102746,-0.041530855181352744,0.08559426305736856,-0.6634659110202166,0.020667127036819354,-0.08306171036270549,-0.4223755172473403
1179,1,1,3,-0.10849601038230133,-0.24785022716208777,0.01177138426887644,0.06142973510429851,0.026890760819433618,0.07320111937317494,-1.9834151409198273,-0.04965835083542207,0.053781521638867236,0.7373187044772054
1179,2,2,3,0.1873443905859682,0.0781453574143809,0.035097920684027804,0.006106696885421336,0.014640094361919861,0.04120461756944914,0.3951785355518047,0.02899122379860647,0.029280188723839723,0.2515784693475441
1180,0,1,2,0.24177469274179475,-0.16635402467042826,0.05845500205038926,0.027673661524049452,-0.04022019320105374,0.08612866357443871,-0.6026633843338911,0.030781340526339806,-0.08044038640210747,-0.38366742654891794
1180,1,1,3,-0.09295002065699616,-0.25260573800863817,0.008639706340136014,0.06380965887488875,0.02347970856597868,0.07244936521502476,-1.9233849330604422,-0.055169952534752736,0.04695941713195736,0.7755351217398256
1180,2,2,3,0.18139815767937953,0.09228585807726111,0.03290529160947304,0.008516679601056381,0.016740484635075853,0.041421971210529415,0.4706210903134726,0.024388612008416657,0.033480969270151706,0.2996066913867459
1181,0,1,2,0.25219769922270374,-0.15178947076630706,0.06360367949322535,0.023040043435515585,-0.03828095529349449,0.08664372292874092,-0.5417911582721434,0.04056363605770976,-0.07656191058698898,-0.3449149638499802
1181,1,1,3,-0.07722491220395342,-0.25639177967024473,0.005963687064908314,0.06573674468247533,0.01979983267485002,0.07170043174738364,-1.8633526312169046,-0.059773057617567016,0.03959966534970004,0.8137528720741605
1181,2,2,3,0.17444951545322435,0.1059396615154297,0.03043263344186476,0.011223211882003818,0.01848112261864531,0.04165584532386858,0.54575508498923,0.019209421559860943,0.03696224523729062,0.3474384779742936
1182,0,1,2,0.26171880005426773,-0.13653700274309233,0.06849673030184578,0.018642353118067202,-0.03573430052092839,0.08713908341991297,-0.48085143031223265,0.04985437718377857,-0.07146860104185677,-0.3061195281079995
1182,1,1,3,-0.06137919457395172,-0.25920647744722347,0.003767405526547024,0.06718799795059797,0.015909884814061758,0.070955403477145,-1.803310114202368,-0.06342059242405094,0.031819769628123516,0.8519771255883314
1182,2,2,3,0.16654087838007112,0.11903633450056134,0.02773586417160564,0.014169648931329529,0.019824415706867448,0.041905513102935166,0.6205617856052708,0.01356621524027611,0.039648831413734896,0.3950619026920473
1183,0,1,2,0.2702905028468777,-0.12065458411159283,0.07305695592921801,0.014557528667141429,-0.032611788210303326,0.08761448459635944,-0.41984658127984137,0.05849942726207658,-0.06522357642060665,-0.2672826350036799
1183,1,1,3,-0.045470617161131974,-0.26105116553368024,0.0020675770250142295,0.06814771102649292,0.011870157607449264,0.07021528805150715,-1.7432489449091166,-0.06608013400147869,0.023740315214898527,0.8902132535119318
1183,2,2,3,0.1577195835835427,0.13150954454472172,0.024875467045766115,0.017294760306360145,0.02074163060285487,0.04217022735212626,0.6950246776543314,0.00758070673940597,0.04148326120570974,0.44246645207815205
1184,0,1,2,0.277869309447053,-0.10420367454414736,0.07721135313258211,0.010858405788502584,-0.028955003087427683,0.08806975892108469,-0.3587791370256318,0.06635294734407952,-0.057910006174855366,-0.228405892543495
1184,1,1,3,-0.02955604688108001,-0.26193024238383344,0.0008735599072365994,0.06860745187525374,0.007741622523469232,0.06948101178249035,-1.6831604177191866,-0.06773389196801714,0.015483245046938463,0.9284667980134883
1184,2,2,3,0.14803745120806294,0.14329739124016933,0.021915086960179617,0.020534142336238157,0.021213380563959272,0.04244922929641777,0.7691294543910556,0.001380944623941459,0.042426761127918544,0.4896430181756359
1185,0,1,2,0.2844159874819578,-0.08724891084886138,0.08089245393533717,0.007612372444312562,-0.02481498513580421,0.08850482637964974,-0.2976517328110579,0.0732800814910246,-0.04962997027160842,-0.18949097838699178
1185,1,1,3,-0.013691365781275146,-0.2618510322668257,0.000187453496956672,0.0685659630992022,0.0035850982629695915,0.06875341659615887,-1.6230356060550568,-0.06837850960224552,0.007170196525939183,0.9667434419287503
1185,2,2,3,0.13755032739948125,0.15434268514082441,0.018920092567704484,0.023821664456479662,0.02122988687283545,0.042741757024184146,0.8428639757760766,-0.004901571888775179,0.0424597737456709,0.5365838723954005
1186,0,1,2,0.28989580987998076,-0.06985776718271447,0.08403958058596996,0.004880107635754339,-0.02025147399384015,0.08891968822172429,-0.23646708072665437,0.07915947295021561,-0.0405029479876803,-0.15053961910462918
1186,1,1,3,0.0020686143066793172,-0.2608236553234531,4.279165149798352e-06,0.06802897917628746,-0.0005395435449224901,0.06803325834143725,-1.562865409131921,-0.06802470001113767,-0.0010790870898449803,-0.9949510210027305
1186,2,2,3,0.12631761654210655,0.16459317479152272,0.01595614024887867,0.02709091318795275,0.020791017538763484,0.04304705343683142,0.9162182018972889,-0.011134772939074078,0.04158203507752697,0.5832826231308867
1187,0,1,2,0.29427876127708774,-0.05210019856839112,0.08659998933877719,0.002714430690865784,-0.015331981896996439,0.08931442002964297,-0.1752279403464145,0.08388555864791142,-0.030663963793992877,-0.11155357149577454
1187,1,1,3,0.017670223139992586,-0.2588609077868614,0.00031223678581712944,0.06700896958023796,-0.004574130002814885,0.06732120636605508,-1.5026405970636354,-0.06669673279442083,-0.00914826000562977,-0.9566107148529381
1187,2,2,3,0.11440180888169599,0.17400172335034736,0.013087773875404095,0.030276599728890817,0.019906111899812177,0.04336437360429491,0.989184104954477,-0.017188825853486724,0.039812223799624354,0.6297341597257489
1188,0,1,2,0.29753971079462055,-0.03404827165685272,0.08852987949974643,0.0011592848028188405,-0.010130712901836635,0.08968916430256527,-0.11393709271372514,0.0873705946969276,-0.02026142580367327,-0.07253460602763571
1188,1,1,3,0.033060992579179584,-0.25597815339618474,0.0010930292303205674,0.06552481501612069,-0.008462891829863357,0.06661784424644125,-1.4423518535838642,-0.06443178578580012,-0.016925783659726714,-0.9182297087025186
1188,2,2,3,0.10186800906040755,0.18252643693737897,0.010377091269931275,0.03331590018105498,0.018593604731700828,0.043692991450986256,1.06175556396956,-0.022938808911123706,0.037187209463401656,0.6759345854443143
1189,0,1,2,0.2996585511802647,-0.015775786477652168,0.08979524729545531,0.000248875438988473,-0.00472734931962246,0.09004412273444377,-0.05259731766028273,0.08954637185646684,-0.00945469863924492,-0.033484492396034564
1189,1,1,3,0.04818970929767876,-0.2521932264395679,0.002322248082194787,0.06360142346199915,-0.012153118268966449,0.06592367154419394,-1.381989815765738,-0.06127917537980437,-0.024306236537932898,-0.8798020419270999
1189,2,2,3,0.08878347043424373,0.19013074737928867,0.00788250462234823,0.036149701099006885,0.01688046758858974,0.04403220572135512,1.133928246304308,-0.028267196476658655,0.03376093517717948,0.7218811420434194
1190,0,1,2,0.3006203047335755,0.0026421073375503,0.09037256761810779,6.9807311831371356e-06,0.000794271112953187,0.09037954834929092,0.008788625619075207,0.09036558688692464,0.001588542225906374,0.005595012841039552
1190,1,1,3,0.06300646258276948,-0.24752634632800727,0.003969814327193931,0.0612692921264926,-0.01559575947816523,0.06523910645368652,-1.321545110251241,-0.05729947779929866,-0.03119151895633046,-0.8413217472616352
1190,2,2,3,0.07521713936794394,0.1967834524097969,0.005657618054696703,0.038723727142318795,0.014801488365212856,0.0443813451970155,1.2056994798597185,-0.03306610908762209,0.029602976730425713,0.7675721284120053
1191,0,1,2,0.30041519678914913,0.021129296666383274,0.0902492904618632,0.0004464471776160353,0.006347561816047844,0.09069573763947923,0.07021801487527679,0.08980284328424716,0.012695123632095687,0.04470217664600215
1191,1,1,3,0.07746268989113579,-0.24200004313552728,0.006000468325170271,0.058564020877597066,-0.018745974295048835,0.06456448920276733,-1.2610083856300989,-0.05256355255242679,-0.03749194859009767,-0.8027828714134448
1191,2,2,3,0.06123921303352169,0.20245871664312598,0.0037502412129650532,0.040989531944781575,0.012398412479001796,0.04473977315774663,1.2770681195270341,-0.037239290731816525,0.02479682495800359,0.8130068155511957
1192,0,1,2,0.29903869780659803,0.039609090463324545,0.08942414278586586,0.0015688800473318274,0.011844650833456313,0.09099302283319768,0.13168817818447423,0.08785526273853403,0.023689301666912625,0.08383529801930148
1192,1,1,3,0.0915112225334771,-0.235639093150966,0.008374303849571567,0.05552578222100964,-0.02156362149092479,0.0639000860705812,-1.2003703407324013,-0.04715147837143807,-0.04312724298184958,-0.7641794930738575
1192,2,2,3,0.046920713598165284,0.20713603677692846,0.0022015533645610525,0.04290533773165306,0.009718970657469291,0.04510689109621411,1.3480344110894427,-0.04070378436709201,0.019437941314938582,0.8581853599314277
1193,0,1,2,0.29649153532236383,0.058004602222541043,0.08790723051781252,0.0033645338789952133,0.01719787356872419,0.09127176439680773,0.19319650461777488,0.0845426966388173,0.03439574713744838,0.12299271479198025
1193,1,1,3,0.10510633353586293,-0.22847046317425213,0.011047341349352065,0.052198752543057295,-0.024013692705486034,0.06324609389240936,-1.1396217487159392,-0.04115141119370523,-0.04802738541097207,-0.7255057382526863
1193,2,2,3,0.03233308109094834,0.21080017452066296,0.001045428132833841,0.04443671357794196,0.0068158191367626575,0.0454821417107758,1.418599855363171,-0.04339128544510812,0.013631638273525315,0.9031087170019857
1194,0,1,2,0.2927796771615042,0.07623912708573968,0.08571993935879463,0.005812404498795566,0.022321267015237758,0.0915323438575902,0.2547404524411828,0.07990753485999906,0.044642534030475516,0.1621728088459205
1194,1,1,3,0.118203789377752,-0.22052326205400258,0.013972135823259957,0.048630509106938294,-0.02606668522072613,0.06260264493019825,-1.078753476935495,-0.03465837328367834,-0.05213337044145226,-0.6867557929274117
1194,2,2,3,0.017547786696445723,0.2134410607035598,0.0003079248179439575,0.045557086394260704,0.0037454182054891907,0.04586501121220466,1.488767074940676,-0.04524916157631675,0.007490836410978381,0.9477785563570832
1195,0,1,2,0.2879142873966006,0.09423651163905472,0.08289463688709231,0.008880520125897696,0.027132038095299897,0.09177515701299001,0.3163175550950616,0.07401411676119461,0.054264076190599794,0.20137400992048804
1195,1,1,3,0.13076090695220838,-0.21182869779927707,0.017098414786964097,0.04487139721133745,-0.027698912642738736,0.061969811998301545,-1.0177565026754207,-0.02777298242437335,-0.05539782528547747,-0.6479239130588521
1195,2,2,3,0.0026359677429802775,0.21505367391132696,6.948325942032538e-06,0.04624808266275935,0.0005668745474396571,0.04625503098870138,1.5585396854764362,-0.04624113433681732,0.0011337490948793141,0.9921971797938507
1196,0,1,2,0.28191165658497064,0.11192151471461265,0.07947418211848242,0.012526425456013256,0.03155197962069562,0.09200060757449569,0.37792542520287276,0.06694775666246916,0.06310395924139124,0.24059479816457424
1196,1,1,3,0.14273661674485894,-0.202420038499996,0.020373741759768745,0.040973871986339866,-0.02889275145685352,0.061347613746108615,-0.9566219249078369,-0.02060013022657112,-0.05778550291370704,-0.6090044320766647
1196,2,2,3,-0.012331914764027757,0.21563789684942056,0.00015207612174724576,0.04649970255764134,-0.002659228163841264,0.046651778679388585,1.6279221730525422,-0.046347626435894095,-0.005318456327682528,-0.9636325567591522
1197,0,1,2,0.2747931078234293,0.1292201577574067,0.07551125210725884,0.016697849170849075,0.0355088087435916,0.09220910127810791,0.43956175685234034,0.05881340293640977,0.0710176174871832,0.279833705588831
1197,1,1,3,0.15409153289402708,-0.1923325752502392,0.02374420050963103,0.036991819502388924,-0.02963682134576517,0.060736020012019956,-0.8953409723065565,-0.013247618992757896,-0.05927364269153034,-0.569991765981169
1197,2,2,3,-0.02728639556827657,0.2151983534480605,0.0007445473831084633,0.04631033132675637,-0.005871987397825572,0.04705487870986483,1.6969197787878647,-0.04556578394364791,-0.011743974795651145,-0.9197073167020232
1198,0,1,2,0.2665848801404108,0.1460600635345955,0.0710674983194772,0.021333542159730073,0.03893740453067093,0.09240104047920727,0.5012243263803033,0.04973395615974713,0.07787480906134187,0.319089316565323
1198,1,1,3,0.1647880304823452,-0.18160358527808676,0.027155094990250327,0.03297986218585533,-0.029926097146508537,0.06013495717610566,-0.8339050078018289,-0.005824767195605001,-0.05985219429301707,-0.5308804162429864
1198,2,2,3,-0.04215930134941523,0.21374422952306563,0.0017774066902708047,0.04568659565440896,-0.0090113073841615,0.04746400234467977,1.7655383915181035,-0.04390918896413815,-0.018022614768323,-0.8760233510855192
1199,0,1,2,0.2573179907059194,0.1623707821520478,0.06621254834093161,0.026364270896667766,0.0417809234127135,0.09257681923759938,0.5629109918768975,0.03984827744426384,0.083561846825427,0.35836026751187994
1199,1,1,3,0.17479033012484313,-0.17027229353637918,0.030551659505151645,0.028992653946138876,-0.02976195039833791,0.05954431345129052,-0.7723055300040891,0.001559005559012768,-0.05952390079667582,-0.4916649707094275
1199,2,2,3,-0.056884023714176835,0.21128907959756854,0.0032357921539150326,0.044643075157187656,-0.012018973014374686,0.04787886731110269,1.8337844490784627,-0.04140728300327262,-0.024037946028749372,-0.8325765614564586
1200,0,1,2,0.24702807728715656,0.1780841035029032,0.0610228709681894,0.03171394792043274,0.04399177368372916,0.09273681888862215,0.6246196916067358,0.029308923047756653,0.08798354736745832,0.39764524588698896
1200,1,1,3,0.18406458966300454,-0.1583798310925924,0.03387977316781024,0.025084170896918098,-0.02915211862095399,0.05896394406472834,-0.7105341718573122,0.00879560227089214,-0.05830423724190798,-0.45234010274719
1200,2,2,3,-0.07139576923038683,0.207850622281107,0.005097355863998651,0.04320188118264342,-0.014839655062774217,0.04829923704664207,1.9016648484672467,-0.03810452531864477,-0.029679310125548433,-0.7893625570493503
1201,0,1,2,0.23575522231728663,0.19313435540697566,0.05558052484987324,0.037300879238467984,0.0455324328960774,0.09288140408834122,0.6863484415255283,0.01827964561140526,0.0910648657921548,0.4369429886088261
1201,1,1,3,0.19257900254989277,-0.1459691887652957,0.03708667222311161,0.021307004068798523,-0.028110600775437658,0.05839367629191013,-0.6485826969057007,0.015779668154313083,-0.056221201550875316,-0.4129005688656591
1201,2,2,3,-0.08563178689606757,0.20345052640071448,0.0073328029270135296,0.04139211669272782,-0.01742183212063875,0.04872491961974135,1.9691868649565707,-0.03405931376571429,-0.0348436642412775,-0.7463767062821169
1202,0,1,2,0.22354375988113914,0.20745868681046767,0.04997181258179639,0.043039106733123715,0.04637609486961563,0.09301091931492012,0.7480953320510305,0.006932705848672679,0.09275218973923126,0.47625227999957725
1202,1,1,3,0.20030390231819895,-0.13308516458249217,0.040121653283898585,0.01771166103194903,-0.026657477806532943,0.057833314315847616,-0.5864429935727986,0.022409992251949555,-0.05331495561306589,-0.37334120507487806
1202,2,2,3,-0.09953157355484507,0.19811418988785665,0.009906534134303535,0.03924923223492172,-0.01971861706308175,0.04915576636922526,2.0363580800432994,-0.029342698100618188,-0.0394372341261635,-0.7036141826239497
1203,0,1,2,0.21044206685816955,0.22099733550544123,0.0442858635035383,0.04883982230050456,0.04650713605391339,0.09312568580404286,0.809858524228013,-0.0045539587969662555,0.09301427210782678,0.5155719493439831
1203,1,1,3,0.20721187235996047,-0.11977430377748055,0.04293676004692055,0.014345883845380191,-0.02481865774634243,0.05728264389230074,-0.5241070678612404,0.02859087620154036,-0.04963731549268486,-0.3336569222380633
1203,2,2,3,-0.1130370578595341,0.19187051324815327,0.01277737644953966,0.03681429385410976,-0.021688478307570005,0.04959167030364942,2.1031863179960375,-0.024036917404570098,-0.04337695661514001,-0.661070004990751
