case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,201,A_channel,0.0002773782129641618,1.4744549251528576,1.8502337083348612,-0.8978197006114309,0.05109014969428471,0.9489098503057166,0.7422648726642718,0.9986974476930155
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,201,B_channel,0.00019518036439744127,1.0255450748471422,1.4410535120325776,0.8978197006114312,0.9489098503057184,0.05109014969428436,0.9996565709057262,0.7253941889967334
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,202,A_channel,0.0002641612006252671,1.2350809626041857,1.644762258751263,0.05967614958325773,0.5298380747916295,0.4701619252083711,0.9558768640007744,0.8836320963005718
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,202,B_channel,0.00026962471529658606,1.2649190373958143,1.6717527066487565,-0.059676149583257176,0.47016192520837213,0.5298380747916289,0.9407691156887943,0.9049672826211079
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,203,A_channel,0.00018983477138558472,1.0140275779775736,1.429014602421095,0.9438896880897057,0.971944844044854,0.028055155955147022,0.9998988094565436,0.7170943252315387
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,203,B_channel,0.0002762504532785627,1.4859724220224266,1.8595475971502529,-0.943889688089705,0.02805515595514717,0.9719448440448529,0.7266588548552252,0.9996066862774404
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,204,A_channel,0.0002193306740453579,1.082748327594501,1.4994148801394171,0.6690066896219959,0.8345033448109989,0.1654966551890022,0.9959554481633025,0.7677793045708668
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,204,B_channel,0.00028058006579541827,1.417251672405499,1.8032623262344545,-0.6690066896219953,0.1654966551890023,0.834503344810997,0.8130711431170443,0.9865804699232311
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,205,A_channel,0.00027962550902209187,1.3568541309253814,1.7523020266997764,-0.4274165237015247,0.28629173814923775,0.7137082618507617,0.8744163827406131,0.9613771673697281
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,205,B_channel,0.00024049435756016033,1.1431458690746183,1.5586653288066221,0.42741652370152505,0.7137082618507633,0.2862917381492375,0.9863309737437647,0.8139557187818273
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,206,A_channel,0.00027468952739661764,1.4997430614798934,1.8706226729192823,-0.9989722459195731,0.0005138770402135064,0.9994861229597861,0.7074700537157131,0.9999998679652199
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,206,B_channel,0.00018323088671794567,1.0002569385201068,1.414486060574766,0.9989722459195726,0.9994861229597866,0.0005138770402135117,0.999999966974331,0.7072884874911378
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,207,A_channel,0.0002782576164854825,1.3359475125370963,1.7343132755103068,-0.3437900501483854,0.32810497492580776,0.6718950250741932,0.8923096016810751,0.9501631003254135
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,207,B_channel,0.00024678269734347953,1.1640524874629037,1.5786568539073687,0.34379005014838543,0.6718950250741943,0.32810497492580776,0.9812824379021459,0.8300419053751096
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,208,A_channel,0.0002129211750390977,1.066608418198745,1.4831807895857587,0.7335663272050199,0.8667831636025118,0.13321683639749024,0.9974634372340798,0.7556455127790526
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,208,B_channel,0.0002800811781401427,1.433391581801255,1.8166383089112055,-0.7335663272050192,0.13321683639749046,0.8667831636025095,0.7942882967251308,0.9912430221508779
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,209,A_channel,0.00019377091064420564,1.022474186312335,1.437853455306557,0.9101032547506606,0.9550516273753316,0.04494837262466978,0.9997358142669318,0.7231726914672296
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,209,B_channel,0.0002770933521802156,1.4775258136876652,1.8527216307537933,-0.91010325475066,0.04494837262466992,0.9550516273753294,0.7381447988053446,0.9989913500163221
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,210,A_channel,0.00026840976738849937,1.2577416536343773,1.6653002614853372,-0.030966614537509256,0.48451669273124587,0.5154833072687548,0.944668513293566,0.8999312907614777
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,210,B_channel,0.00026557468915325473,1.2422583463656225,1.6512949582363738,0.030966614537509596,0.5154833072687558,0.48451669273124576,0.95250401808232,0.8888544625506725
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,211,A_channel,0.00027650595346397875,1.4835023702934045,1.8575540667448185,-0.9340094811736175,0.03299525941319106,0.967004740586808,0.730040668020094,0.9994561004901621
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,211,B_channel,0.00019099483153035927,1.0164976297065955,1.4316050045734636,0.9340094811736173,0.9670047405868093,0.03299525941319121,0.9998593399892667,0.7188669197901348
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,212,A_channel,0.00028045211888291506,1.4225221762321305,1.8076411504212864,-0.6900887049285228,0.15495564753573826,0.8450443524642608,0.8070453591166233,0.988206339133622
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,212,B_channel,0.00021727261098540676,1.077477823767869,1.4941330166031428,0.690088704928524,0.845044352464263,0.15495564753573815,0.9964918258657973,0.7638039991023122
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,213,A_channel,0.00024251847869640223,1.1496847497578004,1.5649454461013654,0.4012610009687979,0.7006305004843995,0.2993694995156011,0.9848569869984891,0.8189892558168567
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,213,B_channel,0.00027925502053314453,1.3503152502421996,1.7466956663158577,-0.4012610009687967,0.2993694995156017,0.700630500484398,0.880196666333083,0.9579923674889105
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,214,A_channel,0.00018312228959830982,1.0000344505808911,1.4142501022600895,0.9998621976764356,0.9999310988382187,6.890116178235606e-05,0.9999999994065378,0.7071311418455094
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,214,B_channel,0.00027466240779378405,1.4999655494191089,1.8708010712679546,-0.9998621976764352,6.8901161782362e-05,0.9999310988382194,0.7071554999867109,0.999999997626315
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,215,A_channel,0.0002448224001106598,1.157341846090647,1.5722676420609634,0.3706326156374108,0.6853163078187061,0.31468369218129444,0.9830106399423542,0.824881936117288
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,215,B_channel,0.00027875482952082316,1.3426581539093527,1.7401076006178635,-0.3706326156374106,0.31468369218129527,0.6853163078187047,0.8867523109417986,0.953885069129344
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,216,A_channel,0.0002802682731075727,1.4284334546010888,1.8125397550959443,-0.7137338184043536,0.14313309079782285,0.8568669092021763,0.8001622218645147,0.9899112145110001
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,216,B_channel,0.00021492399041674485,1.0715665453989116,1.4881866939993567,0.7137338184043542,0.8568669092021778,0.14313309079782294,0.9970422706567992,0.759360132077504
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,217,A_channel,0.00027681544675316395,1.480408780861393,1.8550542694444763,-0.9216351234455716,0.03918243827721398,0.9608175617227858,0.7342495319193959,0.9992332510237294
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,217,B_channel,0.00019243723110568155,1.019591219138607,1.4348427291573878,0.9216351234455721,0.9608175617227873,0.03918243827721387,0.9998004055295702,0.7210927323211804
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,218,A_channel,0.0002669264685313661,1.2494421242239069,1.657807700751725,0.0022315031043725897,0.5011157515521866,0.4988842484478134,0.9489650597276662,0.8940278298308192
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,218,B_channel,0.00026713076874233766,1.2505578757760931,1.6588169360505938,-0.0022315031043718125,0.49888424844781454,0.501115751552186,0.9484005285721951,0.8948261958570496
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,219,A_channel,0.00019223712461870606,1.019160539039463,1.4343924208940833,0.9233578438421477,0.9616789219210751,0.03832107807892614,0.9998092496631878,0.7207824811998652
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,219,B_channel,0.00027677306002905824,1.4808394609605369,1.8554024854143132,-0.9233578438421468,0.03832107807892622,0.9616789219210728,0.7336653773360806,0.9992665551891948
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,220,A_channel,0.00021523764297337323,1.0723498119145585,1.4889759688267892,0.7106007523417659,0.8553003761708843,0.144699623829117,0.9969723857673275,0.7599480317971722
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,220,B_channel,0.0002802950848991941,1.4276501880854418,1.8118914328006313,-0.7106007523417656,0.14469962382911775,0.8553003761708831,0.8010817942180887,0.9896925921612038
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,221,A_channel,0.0002788266478469056,1.3436935157585763,1.740999869981537,-0.37477406303430444,0.31261296848284786,0.6873870315171514,0.8858792836812696,0.9544492761300832
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,221,B_channel,0.0002445150576032868,1.1563064842414237,1.5712795590614268,0.37477406303430433,0.6873870315171535,0.31261296848284836,0.9832680331609132,0.8240853828856436
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,222,A_channel,0.00027466045117832916,1.499981582251062,1.8708139262773265,-0.9999263290042493,3.683549787559885e-05,0.9999631645021243,0.7071328273371457,0.999999999321573
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,222,B_channel,0.00018311446158443426,1.0000184177489377,1.4142330972109278,0.9999263290042489,0.9999631645021265,3.6835497875603973e-05,0.9999999998303869,0.7071198046216435
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,223,A_channel,0.00027919233745491985,1.3492922657392437,1.7458169426425358,-0.39716906295697574,0.30141546852151224,0.6985845314784883,0.8810857814833625,0.9574524753447492
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,223,B_channel,0.00024283042373205173,1.1507077342607561,1.56592566962237,0.3971690629569755,0.6985845314784881,0.30141546852151146,0.9846179116846923,0.8197766897405668
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,224,A_channel,0.00021695497726069806,1.0766720468996342,1.4933238566027474,0.6933118124014629,0.8466559062007317,0.15334409379926844,0.9965700070291418,0.7631973098304246
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,224,B_channel,0.0002804295694605383,1.4233279531003658,1.8083096690835607,-0.6933118124014628,0.15334409379926808,0.8466559062007293,0.8061148416752572,0.9884461610862523
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,225,A_channel,0.00019118242335860314,1.0168985544672735,1.4320250219188981,0.9324057821309056,0.9662028910654542,0.033797108934547015,0.9998523014535042,0.7191550228670818
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,225,B_channel,0.00027654672225974807,1.4831014455327263,1.8572302863668195,-0.932405782130905,0.03379710893454734,0.9662028910654507,0.7305878102020655,0.9994293665195741
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,226,A_channel,0.0002657886855835564,1.243373637149101,1.6523077532491648,0.026505451403596503,0.5132527257017993,0.4867472742982021,0.9519653834826433,0.8896612795503118
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,226,B_channel,0.00026821533213539875,1.2566263628508987,1.6642953729890306,-0.026505451403595497,0.4867472742982026,0.5132527257017971,0.9452590337264659,0.8991428257924141
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,227,A_channel,0.00027704968287888053,1.4779858934118324,1.853094082942228,-0.9119435736473289,0.044028213176335346,0.9559717868236653,0.7375249353985618,0.9990321650942036
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,227,B_channel,0.0001935587551157585,1.0220141065881676,1.4373734099963384,0.9119435736473294,0.9559717868236662,0.044028213176335054,0.9997467543734564,0.7228403949882167
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,228,A_channel,0.0002801118084706123,1.4326314725648337,1.8160105775282536,-0.7305258902593351,0.1347370548703329,0.8652629451296672,0.7951947195453261,0.991044711443724
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,228,B_channel,0.0002132301656856389,1.0673685274351667,1.4839493193183855,0.7305258902593349,0.8652629451296678,0.1347370548703329,0.9974012263274045,0.7562142083413963
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,229,A_channel,0.00024648050291998125,1.1630056034082192,1.5776618174452526,0.347977586367123,0.6739887931835624,0.3260112068164381,0.9815589459108298,0.8292373158220535
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,229,B_channel,0.00027833880245310385,1.3369943965917805,1.7352184847376833,-0.347977586367123,0.32601120681643886,0.6739887931835614,0.8914541622828044,0.950751064586447
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,230,A_channel,0.00018320742126059727,1.0002088532663116,1.4144350673675108,0.9991645869347537,0.9995822934673791,0.00041770653262313337,0.9999999781810442,0.7072544781660944
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,230,B_channel,0.0002746836712851407,1.4997911467336886,1.8706612307419712,-0.9991645869347527,0.0004177065326231356,0.9995822934673769,0.7074020825949993,0.9999999127606377
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,231,A_channel,0.000240810338752039,1.1441556313133732,1.5596367826965738,0.4233774747465069,0.7116887373732543,0.2883112626267467,0.9861094108030277,0.8147330015628198
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,231,B_channel,0.0002795717042378649,1.3558443686866264,1.7514374399503623,-0.42337747474650633,0.28831126262674733,0.7116887373732532,0.8753199755837826,0.9608620345076627
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,232,A_channel,0.00028056221870396156,1.4180792941076126,1.803950631897347,-0.6723171764304507,0.16384141178477488,0.8361585882152244,0.8121319039200677,0.9868423148806432
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,232,B_channel,0.00021900974283447445,1.0819207058923874,1.498586706759793,0.6723171764304501,0.8361585882152258,0.16384141178477496,0.996042572302669,0.767154277137149
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,233,A_channel,0.0002762892876352516,1.4856015837377037,1.8592484371952853,-0.942406334950814,0.02879683252459267,0.9712031674754092,0.7271677745332734,0.9995856289157401
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,233,B_channel,0.00019000941077818267,1.0143984162622965,1.4294038088611942,0.9424063349508139,0.9712031674754077,0.02879683252459267,0.9998933091532878,0.717360189990835
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,234,A_channel,0.0002694402813643923,1.2638051285378946,1.670752939729176,-0.05522051415157847,0.47238974292421115,0.5276102570757889,0.941385616406964,0.9041901524671327
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,234,B_channel,0.00026438469230022214,1.2361948714621056,1.64577781440458,0.05522051415157869,0.5276102570757902,0.4723897429242101,0.955363937885604,0.8844459060822847
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,235,A_channel,0.00019495665190851256,1.025055975493551,1.4405443160419096,0.8997760980257952,0.9498880490128976,0.05011195098710197,0.9996699207657248,0.7250399634784231
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,235,B_channel,0.000277333614008042,1.4749440245064487,1.850630182807831,-0.899776098025795,0.05011195098710209,0.9498880490128991,0.7416106961849477,0.9987467560576192
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,236,A_channel,0.00021125455054698367,1.0625380845431267,1.4790585700469674,0.7498476618274931,0.8749238309137465,0.12507616908625319,0.9977822871887376,0.7526051029765137
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,0.693,0.6929999999999997,0.30699999999999994,1.9670879161011485,236,B_channel,0.00027990515435199126,1.4374619154568733,1.8199960841635403,-0.7498476618274937,0.12507616908625366,0.8749238309137459,0.7893982585849358,0.9922685717458595
