step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
5000,18,2,11,-0.02988795752337276,-0.13148584781800024,0.0008932900049189344,0.01728852817641832,0.0039298434345090465,0.018181818181337253,-1.7943077149033575,-0.016395238171499384,0.007859686869018093,0.8577082309808296
5000,19,3,4,-0.13257618325323992,0.024604345477385187,0.017576444365996653,0.0006053738163705249,-0.003261950214835843,0.01818181818236718,2.958093887366022,0.016971070549626127,-0.006523900429671686,-0.11681894278310948
5000,20,3,5,-0.10405395755511795,0.08575891848189318,0.010827226082882288,0.007354592099184,-0.008923554863687734,0.018181818182066288,2.4522822771280377,0.0034726339836982888,-0.01784710972737547,-0.4388286149536946
5000,21,3,6,0.057288480257452576,0.12206493440801375,0.0032819699702085338,0.014899848212032699,0.006992914584960739,0.01818181818224123,1.131986071228025,-0.011617878241824165,0.013985829169921478,0.7206447149884581
5000,22,3,7,0.10370602639270422,0.08617933784735306,0.010754939910164265,0.007426878271808219,0.00893731668530337,0.018181818181972485,0.6933575349553028,0.003328061638356046,0.01787463337060674,0.44140511607259225
5000,23,3,8,0.10553364475745548,-0.08393132911129966,0.011137350175792812,0.007044468006389298,-0.008857579070452981,0.01818181818218211,-0.671870957037856,0.004092882169403514,-0.017715158140905962,-0.42772633572982893
5000,24,3,9,-0.059356829375287926,-0.12107264343837197,0.0035232331934870434,0.014658584989155156,0.007186488238586518,0.0181818181826422,-2.026619988877807,-0.011135351795668113,0.014372976477173036,0.7098136440050202
5000,25,3,10,-0.11512216976911531,0.07020473069515398,0.013253113972349007,0.004928704211979096,-0.008082120925682537,0.018181818184328104,2.5939779531558695,0.00832440976036991,-0.016164241851365075,-0.3486223459353857
5000,26,3,11,0.06551263796031319,0.11785547271699282,0.004291905732519068,0.013889912449345837,0.007721022915749919,0.018181818181864907,1.0634555209179493,-0.009598006716826769,0.015442045831499837,0.6770168116498325
5000,27,4,5,0.10238393800976472,-0.08774592537266257,0.010482470762387347,0.007699347419504869,-0.008983773383964127,0.018181818181892215,-0.7085601903330762,0.002783123342882478,-0.017967546767928253,-0.4510834270785731
5000,28,4,6,-0.07269892000630897,-0.11356357343744156,0.00528513297008371,0.01289668521188118,0.008255949140959158,0.01818181818196489,-2.140223409492708,-0.007611552241797471,0.016511898281918316,0.6374914602329834
5000,29,4,7,-0.11372620562991476,0.07244424293679724,0.012933649846977655,0.005248168334685697,-0.008238808868933703,0.018181818181663353,2.5744065600237582,0.007685481512291958,-0.016477617737867406,-0.3610818817760669
5000,30,4,8,-0.07690366320058631,-0.11075940036013793,0.005914173413669213,0.012267644768137322,0.008517803621594945,0.018181818181806534,-2.177707317550421,-0.00635347135446811,0.01703560724318989,0.6136284632178348
5000,31,4,9,0.0036983945142250695,0.13478924311817908,1.3678121982850087e-05,0.018168140060371585,0.0004985037973248227,0.018181818182354436,1.5433648588269748,-0.018154461938388735,0.0009970075946496453,0.9825365851065531
5000,32,4,10,0.11286111307962798,-0.07378473648362,0.012737630845572575,0.005444187337957243,-0.008327427487828389,0.01818181818352982,-0.579017981707823,0.007293443507615332,-0.016654854975656778,-0.36861429571157067
5000,33,4,11,0.07639982577514323,0.11110753711229202,0.00583693337847224,0.012344884803159347,0.00848859647768437,0.018181818181631587,0.968427126400056,-0.006507951424687106,0.01697719295536874,0.6165198567633946
5000,34,5,6,-0.06968636316293536,0.11543668814919726,0.0048561892108765145,0.013325628970855019,-0.008044362972691477,0.018181818181731535,2.1139144170488753,-0.008469439759978504,-0.016088725945382954,-0.6542402850137965
5000,35,5,7,0.09704229514905825,0.09361950188683112,0.009417207047796935,0.008764611133538375,0.009085051333809682,0.01818181818133531,0.7674479201566687,0.0006525959142585601,0.018170102667619363,0.48857252023411224
5000,36,5,8,-0.09937060458080033,-0.09114439712229615,0.009874517054753775,0.008307301126786825,0.009057073846195125,0.0181818181815406,-2.3993464769683435,0.00156721592796695,0.01811414769239025,0.4725285920014551
5000,37,5,9,0.06672980021128136,0.11717061041801069,0.004452866236237526,0.013728951945729236,0.007818771423827735,0.018181818181966763,1.0530979354692158,-0.00927608570949171,0.01563754284765547,0.6704229679591822
5000,38,5,10,0.07216940694134785,0.11390081159212549,0.005208423298265868,0.01297339488134487,0.008220154022741896,0.01818181817961074,1.0060250244181468,-0.007764971583079002,0.01644030804548379,0.6404554220411711
5000,39,5,11,0.109400519602271,-0.07882477080193456,0.01196847368924688,0.006213344491977516,-0.00862347088326156,0.018181818181224395,-0.6243624764380096,0.005755129197269364,-0.01724694176652312,-0.3974814976248251
5000,40,6,7,0.08707965931460486,-0.1029512074496042,0.007582867066347649,0.01059895111533144,-0.008964956070738744,0.018181818181679087,-0.8687256608712587,-0.0030160840489837906,-0.01792991214147749,-0.5530479324737374
5000,41,6,8,-0.056600569186162686,-0.12238543111655756,0.003203624432197589,0.014978193749585655,0.006927085061291064,0.018181818181783244,-2.003978370244389,-0.011774569317388066,0.013854170122582127,0.7242277461054604
5000,42,6,9,0.13053005252045766,0.03381898240958457,0.017038094610993433,0.0011437235712197908,0.0044143935501115075,0.018181818182213223,0.25351513960090866,0.015894371039773644,0.008828787100223015,0.16139275046446608
5000,43,6,10,0.11387274502770736,-0.07221368376975369,0.012967002060145252,0.0052148161235979875,-0.008223170399424651,0.01818181818374324,-0.5651600816564966,0.007752185936547264,-0.016446340798849303,-0.3597920825354025
5000,44,6,11,-0.1253915013336212,0.04958618330500382,0.015723028606699527,0.0024587895747574394,-0.006217685970018572,0.018181818181456966,2.765014046949937,0.013264239031942088,-0.012435371940037144,-0.239737386837566
5000,45,7,8,-0.0936151675024045,0.0970464764689424,0.008763799586503253,0.009418018595036992,-0.0090850221501582,0.018181818181540244,2.3381995830081816,-0.000654219008533739,-0.0181700443003164,-0.5114559137153578
5000,46,7,9,-0.1131117591769103,0.0733999190574127,0.01279427006409535,0.005387548117634735,-0.008302393968026773,0.018181818181730085,2.56598054132757,0.007406721946460615,-0.016604787936053546,-0.3664460518803993
5000,47,7,10,-0.070375274604194,-0.11501799382591257,0.004952679275615713,0.013229138903737662,0.008094422899922087,0.018181818179353375,-2.119893114360194,-0.00827645962812195,0.016188845799844174,0.6504341280924102
5000,48,7,11,-0.12020757312065768,0.061089749921497245,0.014449860635558262,0.0037319575454710725,-0.007343450580611072,0.018181818181029336,2.6714048569118205,0.01071790309008719,-0.014686901161222144,-0.2993308480911455
5000,49,8,9,-0.09130493539682902,-0.09922311703624839,0.00833659122781912,0.009845226954389046,0.009059560290866664,0.018181818182208168,-2.3146592538008197,-0.0015086357265699252,0.018119120581733327,0.5264421527368065
5000,50,8,10,0.07410202238176433,0.11265304460628561,0.005491109721067502,0.012690708459065775,0.008347818432788872,0.01818181818013328,0.9889644579329189,-0.007199598737998273,0.016695636865577745,0.6295943280888833
5000,51,8,11,0.12322088682204396,-0.0547579330525119,0.015183386949210967,0.002998431232183375,-0.006747321071272629,0.018181818181394343,-0.4181775307140568,0.01218495571702759,-0.013494642142545258,-0.26622008441242007
5000,52,9,10,0.11715266396554613,-0.06676130249262904,0.01372474667422417,0.004457071510512317,-0.007821264436821148,0.01818181818473649,-0.517967270088637,0.009267675163711853,-0.015642528873642297,-0.3297482055776856
5000,53,9,11,0.00045060235978372845,-0.1348392195881942,2.0304248664266466e-07,0.018181615139153253,-6.0758870537836645e-05,0.018181818181639896,-1.5674545640361857,-0.01818141209666661,-0.00012151774107567329,-0.997872567753243
5000,54,10,11,0.0666341439287608,0.11722503589931949,0.00444010913711881,0.013741709041596743,0.007811189914169406,0.01818181817871555,1.0539141304178101,-0.009301599904477934,0.015622379828338811,0.6709425738015637
